signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
16,1.9651538146284366,4.897878984762054,32033376274.198093,4.9974609874322375,9.325308534267218e-14,892.7263556684962,4.9974612993461145,1.0369333665252781e-14,76.13991477800549,0.00010422738991887515,2.5578592794612284e-06,3147639.149400603
17,4.997435888590355,9.678640631113434e-09,-417885.47909575317,4.997437262084378,8.607164966340082e-09,-492083.93115456036,4.997437310426842,8.608877039714804e-09,-492932.71069044946,0.21211667034912876,0.11935995847692633,3770646467.513856
18,2.656149413739507,4.7434758494130005,-28863060074.026035,2.6561735462111735,4.743479979270567,-28863119779.172382,2.656440739762377,4.743330772870294,-28863589592.132084,3.8814547038199247,1.2999511158923456,14558695498.329433
19,0.009344855318234863,0.001883549533375511,154281711.76342437,7.35088699120778e-05,4.282504853370711e-10,16406.03390025162,7.350750767276716e-05,4.273352462230499e-10,16445.66942546493,4.997805984648348,2.4655502457430592e-05,4639189.155452762
20,3.5881643246127086,3.2516923508024576,14976164349.06491,7.365080627996368e-05,2.3958601148305533e-11,5092.662617220302,7.365092352129122e-05,2.353581979047114e-11,5049.799121031919,4.985352178230561,0.00012049656646735902,113009321.3681816
21,4.99726766319462,4.324474612173639e-05,-4701365.450346389,2.190016142724193,5.514959474637195,27135030410.028606,7.367171349424596e-05,4.197823847077692e-12,525.1141914914974,4.995606625490366,0.00013083532157618426,26756582.29721203
22,1.0170056559139757,2.1509880441472955,-10169594477.711222,4.997433998739938,6.74349867348219e-10,220278.64073877622,7.369831661732678e-05,1.247664343694757e-13,-148.82204320850465,4.999587367625426,1.1373745894058698e-05,-23320496.820382368
23,1.661268799972872,4.560359188781548,30380742715.97756,4.997459993767262,1.6410279211554763e-13,5752.094850853041,7.369627258039132e-05,3.6028919456053134e-14,-148.0505532136452,4.99132379097811,0.0001263922188930827,-48849778.28508132
24,4.997457333375433,3.760969249206254e-10,33847.98953449438,4.997460894474889,1.4501533374441317e-14,1238.2793142659468,7.503519551226832e-05,1.5740839608558774e-10,12190.04600375235,4.997448035618227,9.656148817085417e-08,1357369.4347178887
25,3.7710667009690715,3.680975758197345,-25532604773.642082,3.7713463913136853,3.680410449871679,-25529841780.24825,3.234800197967842,4.411000718413004,27630748134.510155,5.003587925126861,0.00014180866284934659,3386044.4265604387
26,0.00010296345991532339,9.890966678406673e-09,-808469.0594828568,0.00010292930881090221,9.883422824271748e-09,-808153.9498288238,4.997456407364787,7.64186886716418e-11,56806.03629996207,4.997310328688446,1.4038681119118205e-08,566005.7466073405
27,2.3460821161064227,5.10369606668532,26051936193.72339,7.362112702542598e-05,2.284526031722025e-13,1331.0038890689027,4.997460033820297,8.287885910257103e-12,2296.2591800128525,4.990341142749007,0.0001337945623916474,15900723.917545768
28,4.9974348151183206,4.188078022037556e-08,-433953.68429605645,1.9471829481604046,5.240314231220407,27059062321.190304,4.99746091555468,1.0569341428230532e-12,489.76239189838947,4.993921445792783,0.00012638273126757823,-4116892.825654755
29,2.120691661250956,4.6999967223257935,-20065297775.64468,4.997402010815692,3.7643431590206445e-09,532912.7877490259,4.997461045356075,3.857501634780593e-14,384.0060180905298,5.002009461631575,2.7557027941016282e-05,-43954640.615886234
30,1.6210115446468836,4.475693334195331,28920554759.150425,4.9974598712359555,1.3510109708222273e-12,7142.672105562013,4.997461165434137,5.780547885186581e-14,103.56662448209747,4.991290407756532,0.00012139510502715258,-47823173.14066766
31,4.997453671536637,5.42701117821447e-10,-9595.788514490794,4.997460802585916,3.3082109058965663e-13,3001.9630406583533,4.997461217532646,1.4557449760073075e-15,9.62247013850667,4.997277055371806,2.029961265218159e-13,1487.1788988041762
32,4.99746222015828,2.3268418187169878e-11,-902.3240861037115,4.997461207761658,4.2140091632648675e-14,101.06897535294213,4.997461308881283,1.191071392015503e-15,23.010478581452833,4.997277016317486,1.3429895812875605e-14,26.289994321262963
