signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
42,4.683842084412654,0.6308752929761021,-11425243746.42339,3.707582333369757,3.3480770763197536,32082598526.401886,1.483447952519716,2.3956250720565087,21941377464.72642,5.0021799201868395,0.0005589458263402436,421799294.32996964
43,0.5374524606424339,0.1507338654548483,-9604411548.022987,4.482467836871165,0.4161709345829673,12221123162.45476,0.332857149547297,0.08631648927636906,-6750114687.299036,4.985866192152363,7.956398618435668e-05,210372933.3760319
44,9.970783842844195e-05,2.694267850989748e-09,-896790.3586795741,4.997480282840657,1.7323601087077693e-10,131762.6006431341,8.6456766425586e-05,1.101993213950737e-09,-700547.9994403519,4.997307170230945,1.332230592374857e-12,4866.581020831862
45,0.2515114328389762,0.25140728838060267,7665704654.124576,4.997487568043,1.2607314601667195e-11,25902.046752656657,0.01725315048955416,0.0033551775987157744,593394010.5980245,4.992216866482681,0.00018231477705593616,-181603461.60433403
46,3.9542619550409994,2.449413712747484,-27656196699.410664,4.081960462699497,2.529307786491363,-32121913557.748127,3.4335977501965926,3.8744719707006032,43024216872.98774,5.003156477795988,0.0002720117457181314,210098946.47700626
47,0.09537952071181445,0.020036834978159772,-2930865123.7063837,0.0965385063717688,0.020393397241993103,-2963030914.243348,4.996919804720783,5.098010040137499e-10,505044.2564159519,4.9974578172701065,4.8515096896155444e-08,-4476895.826176626
48,8.126082854021841e-05,3.2025230358346304e-09,-181731.09690166553,8.075266790919231e-05,3.3470996961122727e-09,-175089.2711279928,4.996915116447739,1.3077160967526999e-08,569971.1568757262,4.996564783586038,3.851543041412095e-07,-5315932.531806099
49,6.659655717503079e-05,1.1560986995838747e-10,35233.08463860139,6.710402333864005e-05,5.037312977417676e-11,33465.05719661865,4.997348266164472,9.983028775812683e-09,-1985404.4691170133,4.996360862297708,1.998732889456114e-06,-29297331.667008247
50,6.799055721341311e-05,4.7223402043912226e-11,-42080.33320874645,6.798237430592964e-05,7.648194621968509e-12,-17481.9422191129,4.997405040541764,1.028165520127253e-08,1955100.1698076103,4.995948531114814,2.664354400026349e-06,34512041.26126385
51,6.795095131614395e-05,4.681148209736322e-11,-28470.15855138524,6.793541390259666e-05,8.451623258967721e-12,-12004.673449873793,4.99748620302403,5.349484817839903e-12,42626.3321786149,4.99730726009943,1.7474385569341547e-13,1015.655739317098
52,6.819933068441942e-05,3.7528838239958795e-11,-3109.313355964896,6.806666063515698e-05,9.642829671644779e-12,-1236.8284750629116,4.997488534354134,1.776415822485396e-12,8504.396694976514,4.997365677021318,2.6649262859878417e-08,1651929.384365701
53,1.9395522106447074,4.487917621075791,57936832222.15817,6.791128844277313e-05,3.026629945330191e-12,739.281692727231,4.997489320209749,5.112873067782581e-13,1750.3412806885042,4.9886881244268775,0.00015005620099667013,-97902544.7371552
54,4.997413408292391,5.892582422074461e-09,1518046.8281417936,6.795778859626429e-05,1.0664407858711104e-12,-7309.909740892537,4.99748964325676,1.4866899834816261e-13,4188.597455978328,4.997278557987774,2.307330612604986e-09,819545.7984759698
55,4.997486583048011,5.354397994562983e-12,30264.441856627232,6.706325978176659e-05,9.764612951576132e-12,-30724.322050953182,4.997489912633687,2.5494412074802466e-13,3454.7112683155824,4.997516257984607,2.5399809299711685e-07,6483203.539425909
