signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
29,0.7462463312643641,0.32975311723760486,-12259659285.371832,4.99497022875009,8.169946587767224e-11,211002.26327409677,4.994995684209728,3.58589154171367e-14,727.9346023771758,0.0004827613986073688,2.589942054901245e-08,3367305.994567962
30,0.0017572670889231636,2.891895852340896e-07,-9614828.619495627,4.9949908152291655,7.885754794020478e-12,35071.57531805706,4.994995701033169,2.767481635262098e-14,204.76093996193143,0.0006589794223865546,7.490533616553313e-14,2411.9770321340143
31,1.3621234213889617,3.6874588785821616,40599402492.904495,4.994993810916154,2.4125978502602275e-12,13710.496881520145,4.994995726462239,1.627242031364747e-14,-220.2590050567377,0.0004919481081097291,1.8912657147764486e-06,3950568.24901948
32,4.994547854810856,4.1351694377556765e-07,10521482.57595807,4.994994915344024,5.848525923695919e-13,6120.249201758333,4.994995718843881,2.549434824498584e-15,13.667907321336724,0.0007146263944402142,1.8783390013890526e-09,-925706.9509141765
33,4.994990606387028,2.1029427823699748e-09,16111.417995406495,4.994995259153905,5.63003046148401e-13,3503.536053295805,4.994995739336984,2.5669141511895137e-15,-89.17152792739363,0.0006662275933910199,1.17871913875043e-12,-22003.621896749573
34,4.994991195848457,1.074233617479711e-09,128750.90769753576,4.994995861892463,7.906465219828572e-13,7183.684614447749,4.9949959931350625,5.679354101124666e-13,8241.267459880493,0.13587434635540693,0.03590493683362212,3480050824.7298207
35,3.8046643395052056,2.975379358539138,-36943494401.610374,3.804677369866055,2.975364666685876,-36943342816.515,3.804707261503872,2.9752715114411092,-36942618340.52748,3.261839401004407,1.6538437894023352,32590078144.42861
36,0.16556426888449488,0.03711557028557995,-3840058078.1068077,0.16556611851228928,0.03711619911964194,-3840095541.129529,0.16557319938863266,0.03711863407400587,-3840245076.0921793,4.963222391064154,0.0019975274943280063,790638288.0057281
37,0.0014363479259514283,5.948020551102269e-09,-1540982.723149716,0.0014363136891709714,5.949218205393435e-09,-1540308.6544755232,0.0014363721631626715,5.948211336055021e-09,-1541589.093636374,4.994636131045285,1.0725289862523657e-10,201183.77797573293
38,0.0013899781874251581,8.417446272076075e-11,-8894.126091200875,0.0013899337958518377,5.831767342833751e-11,-5957.68092049998,0.0013899318993520627,6.165702970807013e-11,-5434.1453487327435,4.995037151322946,3.0838182728675974e-07,10416754.430411773
39,2.2822672827995016,4.58461480845992,60848582415.60414,0.0013893734355061675,2.342248061221007e-11,8863.471275273325,0.00138936864714645,2.46197339401265e-11,9184.566757083068,4.985381810020582,0.00013589935239090493,-3925005.122953129
40,4.994738081504324,6.673163563713604e-08,4630209.573156195,0.0013894059504964249,1.1339287908357202e-11,16410.96027425759,0.001389404336414275,1.192067375151728e-11,16824.598183642658,4.994640509106063,3.715945049838669e-10,280782.7270388623
41,4.994957905878696,4.858989069997801e-10,346929.07793315285,0.001362164221306075,8.536068755140852e-09,-882604.0225454161,0.0013893876885274126,7.972083316046078e-12,6409.7552734728515,4.995488434242714,1.7592118055256688e-06,21262287.01549758
42,4.9949754586539985,1.6685969728142957e-08,189053.27463679318,3.1664970513780335,4.513814082938133,46447230044.08739,0.0013893862536419812,1.7183585897405022e-12,680.6603768843845,4.988195061693312,0.00014978059618448477,163492641.97235173
43,3.0856236048152668,3.9061867871569955,-53617770264.134865,4.99470003089342,2.6233769965602063e-08,4373820.376310533,0.0013894264809889549,2.537992259535428e-13,-37.132417262502585,5.000733352158921,2.3264294022789588e-05,-99769661.48776364
44,0.009502050624804439,0.00029872805179009327,-271789554.6905607,4.994952244173862,2.1738445367153253e-10,318530.1249847288,0.00138940957941512,1.2765598667250656e-13,1440.0696633788912,4.994653122047618,7.490627338448043e-11,-135423.44241008942
45,0.07539300312916937,0.02803305903535966,2602698010.2333426,4.994980103506452,9.317308276966775e-12,86797.11382438114,0.0013894076164012801,7.54038933592061e-14,546.1114988496018,4.992068952826577,0.00011797074390066226,-126211099.09920382
