signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
11,4.998208693474621,3.155698961380102e-09,107840.87714568617,2.058973761902282e-05,3.0557462590118446e-19,1.223519591210431,2.0589586085514016e-05,8.406870548206602e-22,0.061059372182674695,2.5546037570258674e-05,4.429521560969622e-13,-1390.2948124124562
12,4.9981921162544705,3.474527397632145e-10,58778.88056373577,1.8425108532634713e-05,4.2777243809555027e-11,-76991.02477197236,2.0593366251392415e-05,3.2539034751075664e-15,155.0366161027782,-0.0001399677965594225,1.8275312202332931e-07,-5771176.209481368
13,4.511551643811904,1.452301105401741,-18048373509.866627,3.711896229869947,4.135508857423711,37686514303.5842,2.0587994518682625e-05,1.9528909522642326e-15,80.92511431292053,0.00018202997276246013,2.611948129925888e-06,2003495.9318345592
14,0.14524328524637267,0.0583904815993265,-3873223657.2617955,4.998192121302691,7.764220251862585e-13,6848.588355020053,2.058963826899162e-05,3.879504602926589e-20,-2.168573140488292,1.517424446265996e-05,5.57929105762548e-10,301869.51418080454
15,1.794007543240059e-05,3.99246947116055e-09,626746.4333400846,4.998192756246177,6.684187374247676e-13,-7176.034739266095,2.0589577814725827e-05,3.949373090652494e-21,-0.5824896000931334,2.5721704245829316e-05,3.4509763309199433e-15,-252.5303859152003
16,0.9078174387841761,2.857778575433804,26965441511.14148,4.998192777764706,2.290943746826115e-13,-352.45112578517063,2.0589831160278876e-05,9.15524237955037e-16,-7.70260321979181,5.833482610840096e-05,3.1981441618197097e-06,5673610.1282304
17,4.997628098100934,1.5089321707767577e-06,15215614.11652152,4.998192788447213,1.3703316808948556e-14,-16.171307021818265,2.058961682752416e-05,1.457840977747713e-19,-0.5334078519165046,2.3360474918825024e-05,8.986583555830601e-10,168770.3509926631
18,4.998173512662643,4.398668308139782e-09,-84352.36948624505,4.998192730709818,1.4999984256867104e-14,-199.73019774804692,2.0589584227804534e-05,5.46033077571681e-22,0.057447886044447165,2.586413520081348e-05,5.385708949872203e-14,-2444.9179614357695
19,4.998193926945398,8.910026076034564e-10,-169486.19184959668,4.998192761641957,8.926335428978698e-15,-425.3825474426451,1.9017700105568202e-05,1.4497704204434743e-11,-57165.223136812885,-8.622563425390964e-05,6.133492732690392e-08,-4032182.9853714504
20,4.447470476438301,1.6193734196795087,-20266844500.41621,4.438155691692054,1.6526439254189407,-20566803417.350964,2.9566575320487773,5.0661637691341825,50799928757.812164,0.00044146431184065077,5.555079160638409e-06,-4779912.201560422
21,0.14637296291277743,0.05930221087914483,-4865959057.599434,0.14327438623717018,0.05777747331154411,-4779483419.841455,4.998189269722878,1.9737897126520233e-11,70434.9828194597,5.937102764902334e-06,1.9316180353445563e-09,712192.1090195392
22,4.1325981661363615e-05,8.037070554549857e-09,-208268.19991175036,3.853186496349658e-05,5.666526969014895e-09,-205449.0998708169,4.998193240827473,8.733757966456096e-12,3441.9951634304944,2.5633590572900086e-05,7.622269288183872e-14,598.1003751870614
23,1.927941267882535e-05,3.5020568594189607e-10,-41227.29587113701,2.072267638387318e-05,4.6384983692713147e-10,-7256.026292604332,4.998192767421439,3.9711641607595706e-12,2887.319137063908,-7.565506582333887e-05,1.4008858839038205e-07,-3301854.0868326733
24,2.349358005690966,4.902388244213258,69612298917.21121,2.069344249339721e-05,7.942334808336441e-11,-18139.07293292119,4.998192748623234,4.559407675675247e-13,2238.5773071065823,0.00028316217099911444,4.169478801717259e-06,21958819.639211576
25,4.998191966407601,1.7684112950044033e-09,246174.1506161195,2.059371374654764e-05,2.664711901229409e-11,-29503.947202486714,4.998192766975678,1.3066098852223952e-13,2036.8709966541187,2.5729755032853443e-05,8.999898053116321e-15,576.0122413125199
26,4.9981914085345505,4.907596473571168e-10,90822.39062508589,2.0861254014947876e-05,1.791263625356742e-11,-6863.489091212941,4.998192741018857,8.862141537884003e-14,391.4991738838864,2.5743427004307148e-05,2.0816892401032437e-14,32.18484620140044
27,4.998380592897469,6.290320688583203e-07,8154561.444881203,2.270500517780158,5.549288419749938,53514557497.55579,4.998192779056973,6.025918313306216e-14,18.351744389704187,8.768846771039986e-05,2.690453125246005e-06,7817787.948738505
28,2.0767899026114307,4.121246398456969,-47858673584.46959,4.99818926284282,1.1926626140224241e-11,65352.56158758283,4.998192749624496,1.3987501564264028e-15,197.04823600682096,-0.000101862598005389,9.32779722727544e-07,-1781329.6695984108
29,5.355650646854999e-05,4.5817349438240065e-08,-2300407.291704565,4.998192694898886,2.575031901530026e-12,-13282.62796425731,4.998192752167458,3.4957872213271217e-17,-66.54387438289866,2.5679793087355086e-05,9.759158437226e-14,-2122.032500802337
30,2.107537561162574e-05,1.4351389292932838e-09,-255753.73294037895,4.99819279520839,1.2144710061491065e-12,-1846.5978160140132,4.998192772086686,3.753999468881906e-14,757.3581663277112,-0.00010772950944753545,1.6771810886188457e-07,-4747260.118110443
31,2.361711619639104,4.900854174713119,62966939749.48783,4.998192764380195,2.0983333523581303e-13,-148.2385119820631,4.9981927352482245,6.953833318961845e-15,652.2021928221924,0.0002264526343627261,4.512836528305487e-06,6754272.767817969
32,4.998191000937159,1.4732705742623304e-11,4226.646228378351,4.9981928307977475,4.6756045540333615e-14,707.7567524429295,4.998192746091941,4.880153035967644e-19,-9.354147412088214,2.6399939614496058e-05,2.3049135678833477e-13,-8538.69976928323
33,4.998193066920273,5.758276727790913e-12,-18920.379039744188,4.9981927611775,4.094192798331411e-14,1568.8443457868323,4.998192744018166,6.047502848617578e-19,-1.1041005760961524,2.5805067388849266e-05,6.670613771087821e-14,1749.8010658918993
34,4.996261130623264,0.0005096679719755916,-66021191.30659582,4.99626580966764,0.0005090125949319416,-65862395.987378195,4.996273781417977,0.0005074115317126104,-65601547.87681125,1.359932544986199,2.0973799010600263,29576265621.37286
35,1.2727469649822165,2.3625070531728194,-29203635364.15514,1.2728188809279277,2.3626839632873566,-29205101805.229206,1.2730071740227222,2.3631344754028145,-29208924792.175743,4.805195647089205,0.05632855966863652,4488491552.12085
36,6.543565076260025e-05,1.7707833390924415e-08,-56435.62090920592,6.453006542447621e-05,1.689384791564069e-08,-63049.153533263154,6.451816872732367e-05,1.688225337782355e-08,-63314.713256177536,4.998076325045152,1.0016931550566282e-10,20751.89444887719
37,1.889815131521618e-05,2.281940675264121e-09,234664.9504902047,1.8997822631277287e-05,2.0979430873315817e-09,229005.77371868107,1.900492356919487e-05,2.091784063148344e-09,228927.06983715738,4.998073219633313,4.5618687937523816e-11,23955.786436600963
38,1.185136497673488,3.700480308991633,39874495231.778206,2.081071329589844e-05,3.014553024821449e-10,-18216.190071057477,2.0810658738399937e-05,3.004440341606154e-10,-18195.3281380394,4.9917333186632185,0.00014410597959183007,-153204572.58862844
39,4.998114232482441,1.1050826720094381e-08,1533519.5017036584,2.059813882584606e-05,2.9004314055812092e-11,-42772.429908731945,2.059812677105038e-05,2.8894441050589666e-11,-42691.41502281076,4.9979503470702324,3.8808393058727834e-08,3727413.745334865
40,4.998214063294604,5.714401484928868e-09,-481147.13645808306,2.2210577221035796e-05,3.162631328646234e-11,-35414.144386090804,2.2207501831552996e-05,3.1506433516824494e-11,-35346.98101010922,4.998073612969561,6.136947147869398e-13,-4384.652893548947
41,4.998192056666441,3.957029459492481e-10,51631.46450301043,0.09193196819798485,0.06512068959829066,3469545079.2532916,2.054934085545408e-05,8.540548673078566e-12,3819.944424454198,4.994228972220297,0.00014644033110417133,-153976930.09649706
42,3.9444759442385826,3.2040789535287955,-39002687552.60034,4.80223618951558,0.4002152619625103,7514881482.027464,2.058059160857747e-05,1.988707932375453e-13,274.5251324393395,5.000179235228876,0.00010922660754598012,145586760.9777422
43,0.0010582019499882358,1.4495546565601737e-06,-21797055.914659,4.998191255010074,1.3764626842997044e-12,24006.702384964312,2.0589823080334177e-05,1.626562697798024e-14,-661.4383282494313,4.998085959441742,3.823522914250847e-10,-304154.48914220184
44,1.9122111688682043e-05,1.9973510630292277e-09,192395.86761549846,4.998192794866462,2.037026584009673e-14,1373.5527757081127,2.0590207463707927e-05,1.4656495309985648e-14,-472.3887099267568,4.998073386408675,1.6355223196259077e-14,-90.51460001499892
45,1.271468888195818,3.8625826348834327,42551142655.89833,4.998192838968437,4.63548284297234e-14,207.7720547276643,2.0590999138109095e-05,6.092643606050151e-15,-100.13640369390107,4.991261413163451,0.0001525817318043124,-157965351.40050986
46,4.998132717572573,1.0826383792842718e-08,1726370.0266726066,4.998192834912826,3.212446647116376e-16,-72.70828732350073,2.0592385240404622e-05,4.2666967795622957e-16,23.532679219971396,4.997971276420316,3.263830981242594e-08,2786486.884954824
47,4.998192372656776,3.7644499347565926e-09,728084.977956516,4.998192823887503,4.5343279435091e-16,-302.6967640539013,2.0589564287575944e-05,4.833820805114625e-16,259.23871199048097,4.9980733663497965,6.399716709694813e-13,9466.978337229591
48,4.998191829907895,5.628073715727979e-10,69949.11778979398,4.998192811083994,2.2316753394743476e-16,-139.80450975989044,3.212912338778029e-05,7.141438483086722e-10,427028.9736077995,4.998261479908405,7.93686867482016e-08,3340716.1159555838
49,4.080609001903633,2.7383299475369114,-37200819448.83112,4.080873202737746,2.7375840640063847,-37193151711.03699,3.0546602724007057,4.66887524647875,54210827717.15647,5.0047154362023685,0.00015564590161842355,76676599.8321531
50,0.014511676585419044,0.0012169667944805776,-405393668.8773791,0.014533677560593292,0.0012204844272765164,-406014809.8906362,4.998178539752565,1.905983572170481e-10,275608.6390064174,4.998024352066499,3.996969274777886e-09,1150673.8226045398
51,1.1629515303546649e-05,1.6097334959396588e-08,616186.2697349634,1.1595651074440975e-05,1.6245183707547264e-08,618902.4712270744,4.9981926738858,4.074715003830593e-14,3380.5570892208625,4.998073382664596,2.5888791535688704e-12,-6609.884063491343
52,-0.0011890359986126045,1.618353734340802e-05,-37079667.642285265,1.999942084948076e-05,5.398783569848036e-10,19070.732567078336,4.998192821463919,3.693660396370247e-13,-43.03349099198703,4.999146879059474,1.1809630406555914e-05,25114895.94212185
53,3.3471661809718247,3.8694362609017072,36706475638.86969,2.0685889880158767e-05,5.2185836617780315e-11,-11523.939675439184,4.998192882175713,6.163412773871705e-14,-1402.6781403128227,4.983977085035734,0.00013757010172243977,262572223.4725909
54,4.998195421073403,4.729486511470328e-10,51349.45104707042,2.15380238826517e-05,2.692523220526784e-11,6293.827683241959,4.998192832780847,9.57977562720115e-17,-68.6586737300747,4.99807331083113,7.700634553790899e-14,-79.8550374133895
55,4.998192490947421,7.99975711582483e-11,29051.28104820211,1.964267816604181e-05,3.911283449322815e-11,-30537.284406280873,4.998192943786245,3.679312253435318e-13,5478.01498428851,4.99823613875146,2.6939571686536845e-07,6558735.452832457
56,4.752086366324752,0.6694281567472,-10465806312.85264,3.4980759449297523,4.547866276383216,43141953642.666664,4.998192754320849,2.0231681502435565e-13,1679.8537337459677,4.9963609136396,0.0002096211982328206,207308573.51883164
57,0.28977082968041523,0.1251747698721785,-7313310719.151809,4.998187481730946,1.5518643381644595e-11,90226.32509947963,4.9981927998746825,3.842213370857479e-18,-24.824408604241164,4.998853531827955,1.1969239323511506e-06,-20657880.189410843
58,3.638817648575859e-05,3.159559644026809e-08,-1351902.4784727166,4.9981927363611405,5.028992860675739e-13,-2699.1239882362747,4.998192790328648,4.129842252375958e-18,-48.48900040526216,4.998073363890412,2.753154888586981e-13,3342.94678378908
59,0.8806245663670109,2.6881416539189646,26963361085.660923,4.998192843197443,2.173702288420126e-13,-145.64162585833387,4.998192796680346,1.6242447202743467e-13,-26.2900409552578,4.991128829738372,0.0001560294068158323,-178635634.31102502
60,4.996118481213739,1.4192914303925961e-05,49085294.76006502,4.998192833322832,1.6633290438024353e-14,-364.69980917199683,4.9981927845484995,9.13956225792579e-17,-145.89947362101378,4.996446314787889,4.758550016192852e-06,36236725.27575935
61,4.998192538776081,4.688383976859534e-09,-658470.2263072206,4.99819282854955,1.982406598689842e-14,-1432.524632357337,4.998192774505767,2.763847407733547e-18,-33.433748032840924,4.99807339767829,1.986250850951282e-13,-3829.6190767968087
62,4.998251589156934,,,4.998192936661153,,,4.998192770719407,,,4.998073685585435,,
63,4.998189344487616,2.0004039050895696e-10,3478.578250299328,4.998192757123716,7.311743566290483e-16,-8.928972182733231,4.998192749219791,1.141021278176359e-16,-7.469656377328525,4.998073349002816,5.066486502733805e-15,16.90452429794732
