signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
62,4.996221745806893,5.330043345534138e-09,-11342.44875822639,4.996200988971577,1.464275989517063e-12,7.568621406003021,4.9962006919692135,1.4686962135880649e-15,-0.9072340778896384,3.89464662765131,3.02153858136896e-13,58.31313100892278
4,7.369521627143172e-05,1.5807948041665793e-30,-1.3106525297704303e-06,7.369521627076301e-05,2.3264738018556647e-30,-5.881349730346204e-06,7.369521627049807e-05,3.325883832895827e-28,-3.540839578851637e-05,6.437806360713144e-05,4.5232519278535324e-24,0.0045125839687441
60,3.8123019370759135,2.428696090046841,29937715126.019108,4.996188068905871,9.835642401838714e-10,-300562.0935162994,4.996187383372382,9.811156386938262e-10,-292666.32144321885,3.8858623976012434,3.8639784446470685e-05,156895769.9641076
40,4.9962112326181405,3.601622310448796e-09,44387.33497669869,7.46482012460441e-05,8.564291392084603e-12,676.0710370486651,7.465332604278366e-05,8.728400145223747e-12,696.3999860607371,3.894613775731481,3.190751360605628e-09,831960.5345843163
5,7.369521627086154e-05,2.6164674210678744e-30,1.1951169853891892e-05,7.369521627072205e-05,1.5642683344650748e-29,-2.1117620138654053e-05,7.36952162731182e-05,4.126961370931568e-28,-3.972940407020289e-06,6.437806312767874e-05,3.64620915471229e-24,0.009765295447657
38,0.0111883151634743,0.0020553312929056,385253034.9811981,7.843405635486442e-05,1.0300988907279048e-10,-162857.85718453495,7.843539200682312e-05,1.0396862172767823e-10,-162935.5428967547,3.894600752251751,2.6078961004277268e-05,-13652352.940682394
22,0.0009381401526923,9.747293147476972e-07,-15537668.737137131,0.0009244766314896,9.24431313634493e-07,-15469731.538827129,4.99745751618601,3.553329461106057e-11,73401.61348909432,6.36138962264728e-05,2.763260749862043e-13,8374.813503408584
37,0.004051324887032,0.0001494164985172,-172068329.19238183,0.0040515588984409,0.0001494385579255,-172071642.82205686,0.0040520027869397,0.0001494738847071,-172091916.00934175,3.8903031236182697,6.092244061908607e-05,149936373.5775467
9,7.359084890000138e-05,1.2527210279449653e-12,-3659.485476658077,7.369475302406089e-05,1.1849461648751134e-17,-13.483636011187054,7.369545733788788e-05,1.212345068674133e-16,-4.849129049621545,2.438864331022825e-05,3.121848352693342e-08,-1155538.7434609912
61,4.99617851501269,5.792709380568758e-09,9389.397201645788,4.996200152932702,1.7517526167045944e-12,3773.520049898812,4.996200578191587,3.9039553182686486e-14,4027.496576959888,3.894638913605568,1.5010308191164011e-10,237353.0047747824
7,7.369521627029566e-05,4.4585793559389815e-30,-8.843017136805507e-06,7.369521627108759e-05,6.649340549434661e-30,-3.852576557824982e-05,7.369521626889479e-05,4.240954542947039e-29,-8.67363536973706e-06,6.437806325925199e-05,2.5672234789908314e-26,0.0013078032170265
30,9.02898840385757e-05,8.968256767234674e-10,-564312.494942497,4.997460684302871,3.0909600295382135e-13,2105.561828946391,4.997461288559647,4.501957276895209e-15,-75.20688453643365,6.426950768124728e-05,3.85635552449048e-14,809.4336264787167
17,3.01851143276094,3.937210074915745,54969774683.26132,4.997461029090317,1.0850146132619795e-13,-650.6994922361928,7.369412840276493e-05,1.285528595867136e-16,70.52204914831542,0.0008316153954003,2.8126396925579486e-06,-24463998.578739498
51,0.0001341494706365,1.6346375407262242e-08,-2686789.8644111003,0.0001341436796488,1.631745996816654e-08,-2685645.565262893,4.996200388592531,1.2894459893638919e-10,68513.63708056099,3.894643027105973,4.108803616296855e-12,23901.97058386391
12,4.997460347496757,6.0305722807265325e-12,11800.100475604406,7.38045514536144e-05,1.969787822835797e-13,3210.344910422879,7.369720671548351e-05,2.1668990238726995e-16,70.28881639195741,6.279281623098855e-05,9.83989420306692e-10,-71516.57357117858
46,4.249678897703182,1.2553926481330706,19136333289.378933,4.996179809932714,5.787753568760354e-10,-47814.45538894627,7.261329240717686e-05,1.6647548303296282e-12,33154.49871161506,3.8874665996861695,2.308296602334076e-05,125988940.76410323
11,4.997454631765356,3.062601586663262e-11,105598.1872185801,7.369524456167891e-05,8.782225983293029e-22,-0.5748126565127312,7.369521685201104e-05,1.6091621328059198e-22,-0.0823630074570332,6.433657145050886e-05,3.8462078839958246e-14,-184.3330460000456
28,3.873475404800621,2.906097378114206,-35590332650.816826,4.996602203534275,7.07952708179579e-06,35313278.11212034,4.997461246606608,2.3652841611386783e-14,406.1500693385837,0.000195633278484,8.298236350745822e-07,-6317422.542036383
6,7.369521627139748e-05,4.193969094148159e-30,7.266985116643044e-06,7.369521627153335e-05,6.1597786308804e-30,3.122924724467348e-06,7.36952162699946e-05,1.61975661895393e-28,6.38186117286056e-05,6.437806315950749e-05,7.357308697912637e-26,0.0014327259425824
32,4.997456181368081,3.874075282547291e-09,397330.3956273218,4.997461073559943,4.0506380020065596e-14,464.1561281940109,4.997461302825156,4.734215991627794e-16,32.419602765108515,7.015124561664149e-05,3.234441688557978e-11,-116247.61020279808
45,0.1458455028196382,0.0880946335471409,4618106472.358401,4.996203376438468,2.393568573031093e-10,115888.3094998002,7.445946833752382e-05,2.1392017248349506e-12,13088.949694128733,3.89038062472785,0.0001029047506372,-141203604.14897
48,4.99620223232421,8.751741837006906e-10,-52398.12043849551,4.996200764459806,2.242449249052912e-13,4987.439600762479,7.719279871338628e-05,3.893056928798818e-11,95902.45437747712,3.8945498809751378,6.76247972408165e-08,-3431995.13205005
42,4.980937459334845,0.0056084573143879,-636953714.8807368,3.3505802455822304,4.311251589155913,41706721291.82728,7.374921921181067e-05,4.023060377327201e-12,-2967.176330124076,3.890098755888193,0.0001358296033324,196841004.20349425
57,2.425858809673801,4.012031424087323,-49344133207.4179,4.996204774666364,7.738705112308641e-10,469146.9391009976,4.996211043177643,3.1059492166229276e-10,267214.0246358214,3.902353159836923,2.5313159416849075e-05,-102361517.15623738
27,4.997460843848283,5.857832439650596e-12,4088.2566259257214,1.077769081771181,3.0884806479523923,32938829322.763912,4.997461238730194,3.423656407256889e-13,-53.40555243656516,3.509381772265538e-05,2.6049001803125662e-06,6678815.121005864
35,4.99745292668862,5.2762352604136257e-08,358668.0591817016,4.997448933153982,4.728280487210357e-08,250198.9503816201,4.997446722710798,4.431482443700728e-08,155511.2861870443,0.5425600984221133,0.2809161220628122,13179672027.31619
41,4.996199871672213,4.713422038921483e-10,59314.780001369785,8.741885355897304e-05,1.3767861389028567e-09,462236.46620792896,7.403433833256248e-05,4.6614628571115426e-12,3876.8135658764,3.895379748663733,3.174104907565907e-06,23211588.501185127
47,4.996183746268471,3.3152900754249393e-09,-71750.01891133466,4.996200436314358,1.0879433075318025e-13,8536.306378888452,7.407662527490042e-05,8.717361037990962e-15,-1320.8026043717616,3.894629812922701,3.510832798492728e-10,475230.9775645929
