signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
14,4.541947225776553,1.437338474291218,-9008526102.735933,2.9742670929577906,5.449878828465001,25570016339.553497,4.997490144088311,2.7466490689988064e-14,153.67594125158666,0.0001350236056924882,1.599050173804411e-06,800928.8982670184
15,0.04823873488889153,0.018327904682007227,-908649489.2522979,4.997489096098141,1.4302103354039142e-12,9681.029654421618,4.997490185461788,4.363234469203464e-16,105.92603017143553,5.845340681166215e-05,7.075669533261573e-11,45988.27422198501
16,1.960757178216569,4.891811337138104,32675658850.458427,4.997489920570693,1.695615324790569e-13,1268.8890297951484,4.997490200932448,9.872070693523e-15,47.68506208179056,0.00010613012355276703,2.511462136132971e-06,3295268.6000776123
17,4.997446502845051,1.9100082191196143e-08,-713006.4244931733,4.997447772069359,1.8150283455669885e-08,-774142.8854043384,4.997490254808508,1.520883268343871e-13,659.8807140306765,0.26159912346186986,0.15987992914818075,4184705690.406474
18,2.6753686262183582,4.5145195894125765,-29593213256.228935,2.6753990465190203,4.51451881971798,-29593281835.318333,4.997362034498303,1.3544428952882626e-06,-7269502.480272935,3.933410407827531,1.0806037927833705,13964302643.703257
19,0.017940586324801475,0.005119145769201353,301110899.3504175,6.881316083165892e-05,3.442932597398075e-11,-26576.201031181306,4.995930589653794,1.284935466509223e-12,-1004.8832313519831,4.997260034386294,4.199403433231781e-05,-6125742.5436478015
20,3.703089939182229,2.9789394183125877,13846871177.180038,6.801522294757722e-05,2.7122509574336904e-12,763.8235736305043,4.995930539004404,5.701684866586297e-14,354.0050251287021,4.985909349955349,0.00011636255825906678,109313791.46805054
21,4.994326499495507,0.0007457438255384089,-67884767.53188404,2.2840931933965405,5.6255578265111135,27280724962.730156,4.995930570555364,2.7808914598016453e-14,250.03492638377102,4.99639030947155,0.00013450961710877028,34260280.936138585
22,0.8321331569538987,1.6771341383591423,-8728218835.457205,4.9974674219198185,4.956091065944623e-10,189777.3043501427,4.995930505711649,3.2170316076640084e-15,378.881511132854,4.999183905534073,8.049027448415118e-06,-19497479.946299486
23,1.661059016404092,4.561471702965189,30722387234.89174,4.99748905750611,1.7404116350968016e-13,5217.090388906079,4.995930545805172,2.8035657399025964e-14,213.8130088142108,4.991369266922839,0.0001266181885571078,-49574797.728633024
24,4.997486722902813,3.6418058833357866e-10,36059.39715218025,4.997489850236855,2.3959984156422626e-14,1081.1622355346174,4.9959296442790535,1.596033081149582e-10,-21259.97526732416,4.997446944655719,6.92081791542421e-08,855734.7883522441
25,3.724481927317775,3.77301152893557,-26401438570.742294,3.7247698291646625,3.7724059400364993,-26398456291.12457,4.996771737388547,3.217532663974016e-07,7535251.252832407,5.003379053748554,0.00014540727967924917,2862121.3703417876
26,0.00010008500193861123,2.584035442230006e-08,-817688.082495387,0.00010004674822773061,2.597028204834002e-08,-817784.6651936448,4.99748918206008,9.52348903891139e-13,10215.111474159245,4.997373051533233,1.6173899920637424e-08,624427.7715353593
27,2.3766787351050263,5.099277016225658,25389399601.38342,6.79596411080028e-05,3.6826531730288986e-12,-769.2884545174239,4.99748992743617,4.064232617175241e-14,802.4013067158716,4.9902204116884485,0.00013560223769121192,18376965.817509577
28,4.997473753024307,4.4896851978452336e-08,-245422.93047186194,1.95979843613013,5.257346975469192,27651418389.074955,4.997490146420247,5.014958461617755e-14,164.10243626868746,4.993831008117493,0.00012187237406905353,-6307176.620038642
29,2.02461700202818,4.5383661031515095,-19066869970.729237,4.9974363721433965,3.2073432323693463e-09,478118.0374086031,4.997490190262541,2.8561556352655864e-15,86.22668059775123,5.001978893033127,2.7109440410288334e-05,-43202309.86857696
30,1.6277649881613907,4.479444620515645,28453071301.1071,4.997488958523199,1.1132921580644684e-12,5191.155677925144,4.99749022202228,1.8471564007354056e-14,-0.7287321818510899,4.991319928587971,0.00012147520168880623,-47640570.86331684
31,4.997483167414729,1.279051761988123e-10,29986.248868078786,4.997489776621356,2.3000531807443666e-13,-518.9311436141824,4.997490239123079,1.45497127476872e-17,43.05832298710741,4.9973377944482875,1.0731212336389985e-13,977.9215263182114
32,4.997490470817156,3.713596888674683e-12,-266.74575582200833,4.997490171976488,1.0232198328749665e-14,38.7863830089507,4.997490269235027,1.7464040235466644e-16,8.90736916133117,4.997337772745486,5.139898784531487e-15,16.325536144866774
