signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
11,2.738561070470305,4.680100744929213,-30393617926.46309,2.7249282589213553,4.686031129645311,-30359375090.539062,0.21109477150012804,0.020963182192904106,1996210561.300844,0.0004294101443860165,5.436542470778263e-06,-11540056.849296253
12,0.9391330733073686,3.019380609855138,14015045082.830883,7.535270883834653e-05,1.4715849273072972e-10,-44485.947245267336,0.37831241593314935,5.7848685711607916e-08,1083175.2676434675,0.00012885125337920713,1.602196784429879e-06,3000121.0832353598
13,4.9974335643717005,8.91891658410007e-09,346708.1111871265,7.370029256470237e-05,3.107079296425351e-12,-1603.2604856338442,0.37816763387875374,3.5974142755467006e-11,8934.910669194818,6.575633691209189e-05,9.15112930239419e-11,-44864.939788315125
14,4.494681628479109,1.6057010747349216,-10249624683.049994,2.9277453538400944,5.497076860483479,26801868395.438187,0.3781609362340991,8.166653329934508e-08,-1090054.6041329373,0.00011496076558087201,1.7028185523376246e-06,1140891.5648312645
15,0.023780386439143295,0.004948770593592416,-454214297.79696715,4.9974601052010446,9.588414807786266e-13,9890.571864809515,0.37816611658138666,1.234997640911487e-10,-83434.06032711774,6.208035619711281e-05,3.1488474393852973e-12,12693.683708971745
16,1.9835682296376205,4.867518701896895,31788244423.998295,4.997460982561888,4.849905408363097e-14,1084.7829113640057,0.3783645310986754,6.237548577496638e-08,-1561795.4576390262,8.172261058598402e-05,2.5695203254894894e-06,3276557.0128777823
17,4.997435645988247,9.158652904445189e-09,-469124.11021854077,4.9974369024252905,8.71927124264609e-09,-523085.67593401024,0.37577047539099767,8.631890719062646e-05,-59558392.147166304,0.21219653675161873,0.11897117580413444,3940834326.736362
18,2.7704561060514403,4.707178861841884,-29314793141.529915,2.7704801048760035,4.707176334002366,-29314819943.64323,0.03339849927512927,0.005874955989144999,-636306093.7279927,3.801826207322438,1.4419665397117083,15603316739.636171
19,0.012447835848023558,0.0028318452705119036,207951042.57667813,7.362321073771147e-05,1.211670792712951e-10,6805.7652052919775,7.370312663888613e-05,3.2346752711953203e-15,-258.9205199874032,4.996302300786395,2.8514075465084738e-05,391709.1244447375
20,3.6262201416739503,3.199960861028543,14889974272.340372,7.366815958015199e-05,1.0528549342930183e-11,2704.8290542558807,7.369591603100684e-05,9.353538837060143e-16,-35.79676405343278,4.984407746331259,0.00011705829776928625,112559786.28106482
21,4.99715165621653,5.5774459577409045e-05,-7015966.086707279,2.331380776192933,5.617097232175115,27790352868.73381,7.369412715681195e-05,1.1779553066074703e-15,-17.078390935365196,4.994887356234504,0.000133972799131912,34749648.02851885
22,1.0465348152708105,2.137114907540534,-10203900706.99378,4.997433128648543,6.702435728219684e-10,221886.00805707753,7.369558020889345e-05,5.731942436665872e-18,-7.351114743965024,4.998413763605498,1.118233785610825e-05,-23521690.53344062
23,1.633924476294613,4.528218905297012,29887083411.051296,4.997459987060973,1.457404405903237e-13,5675.54898843923,7.369506882536655e-05,7.271137855216239e-16,-13.836007109489652,4.99018909274936,0.00012114240533299162,-49248863.446562134
24,4.99745741118868,4.622781279797257e-10,29989.13246749521,4.99746089448453,1.34269625817882e-14,1230.1555681572547,7.489483208532529e-05,1.6552340345080252e-10,10038.541663430435,4.996188619975225,9.334595467566593e-08,1352738.494987431
25,3.7710162496207413,3.6809404691920253,-25549401260.941936,3.771296151935591,3.6803745827012517,-25546634276.70365,3.2346416744278175,4.411368383595505,27643590044.360313,5.002277472157512,0.00013703404336357092,3871932.1391076036
26,0.00010299202081524355,9.907646307964111e-09,-809011.6581531235,0.00010295588008095914,9.897658462799955e-09,-808658.7204096661,4.997456402782943,7.747038378113877e-11,56856.461089562545,4.996051132571949,1.3304530267077062e-08,552965.4913049738
27,2.3455348957715336,5.103138232804932,26091582071.676846,7.362141038624286e-05,2.0791239300816999e-13,1319.0420654347508,4.997460033943295,8.471883516957242e-12,2279.465812229887,4.989141031296135,0.00012943040598084422,15390557.148852553
28,4.997434787978248,4.1877637517405734e-08,-433669.3086764389,1.9472008882556144,5.240121531738098,27037388924.585033,4.997460915646039,1.0775948605505165e-12,486.8036313254303,4.992665349667669,0.00012219701992975644,-4718392.8665816225
29,1.9764421563258872,4.664232232951616,-17904689405.62922,4.997405809226676,3.705693248545724e-09,474964.1628221873,4.997461052373633,3.780379022804974e-14,432.21852379908006,5.000416531201204,2.6431182617582438e-05,-39113289.33387415
30,1.6582700293569193,4.497006748102388,29939657150.139896,4.997459910199917,1.1832238799662459e-12,6066.8452218667,4.997461163514955,5.56981113148202e-14,169.43369645434404,4.989900323244982,0.00011867395189822574,-50491450.54358487
31,4.997452465539887,8.306549740542432e-11,85576.52273391756,4.99746079158188,3.122445283926544e-13,2990.601135045077,4.997461216429358,1.344575596091684e-15,12.740406780260926,4.9960188527184295,7.876457924308397e-14,929.0423833702482
32,4.997460944207559,5.45661927229105e-13,340.41391945622263,4.997461207853794,4.1527522203240974e-14,102.76579960990021,4.997461308768801,1.1257578801850107e-15,23.06010843684361,4.996018839387843,3.836706192967059e-15,15.042481645196824
