signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
11,2.572552703656711,4.727385242457559,-26068867060.371555,2.55875207346041,4.728879397896806,-26018067765.318,5.5467578746929344e-05,7.755479046758441e-10,107801.93400067762,0.00030673700569840113,4.757656673063725e-06,-8177573.854844704
12,1.006798356275729,3.1850297134190018,15265973683.143091,7.507169022946889e-05,6.48402635240373e-11,-36000.7072868724,8.628367441992561e-05,8.770876175590371e-13,1644.7303977729252,0.00012530872280784342,1.6212137383847616e-06,3145054.2093603397
13,4.997448239052397,1.0892580294086574e-09,236487.08440479537,7.370614564150624e-05,4.17891359783976e-12,-1437.0549238246422,8.621794380337565e-05,1.753044726569763e-15,282.40533368486786,6.37214155545813e-05,1.1409583835392623e-11,-17673.736085374105
14,4.476856641413856,1.6469371227170166,-10644829555.955536,2.892292675169995,5.502321952114644,26931083128.290524,8.62732583737971e-05,9.837537492775515e-13,-574.0994905535244,0.00010867533454002074,1.7609894011672953e-06,1121381.2852306722
15,0.029802104948516248,0.0068826442410021395,-518557213.81281507,4.997460015260986,1.3199088920319777e-12,10225.438611091264,8.622866136282177e-05,2.3759725017120737e-15,-29.729386219151408,6.188871175659184e-05,5.589142150429557e-12,15284.280971358565
16,1.9648938009289634,4.897322010396723,32065287642.118744,4.99746098750493,9.867157848636528e-14,885.7109199688623,8.628781677066065e-05,9.662440785196812e-13,2356.6388680360346,0.0001041589498791183,2.5409875385868327e-06,3161412.4502042816
17,4.9974356442928,9.719829938824757e-09,-421963.278212064,4.9974370044041265,8.679931827934813e-09,-494925.00621146674,8.227440944843871e-05,1.1983967517902527e-10,-71100.71596883611,0.21232273556660272,0.11920711772225959,3756030715.601461
18,2.6022625850333307,4.723942414946965,-29011405845.563923,2.6022898744414165,4.723950889511893,-29011487059.972786,9.935125795576849e-05,8.961433590135956e-10,-357721.2057989452,3.9232995054826567,1.2551670903487249,14293024738.247644
19,0.01279334501246089,0.0029589400897369962,216717147.12840554,7.240875923500713e-05,5.610887475138936e-10,46688.32628523297,7.369481399552236e-05,4.0180244688825715e-16,-11.582636460771669,4.9800787635824735,2.8411499748087056e-05,-1057791.446120036
20,3.649157496168685,3.135596988264525,13050502092.071095,7.350929472157258e-05,2.940003460170507e-11,-1695.3562872256432,7.369538995276976e-05,6.036454348272777e-16,-14.885806326767971,4.9691383774182,0.00011114680345163886,95332475.14266619
21,4.997153514264363,5.5393940764610266e-05,-7141765.5729959,2.3048860180798068,5.614323417003781,28156376976.45172,7.369410429580863e-05,1.1022856860388225e-15,-14.976259821115688,4.978847524644132,0.00012250607682450548,33673168.16127107
22,1.0459120541518756,2.1363447194227705,-10194678362.37864,4.997433116010691,6.714264910189873e-10,221983.61279490532,7.369558981275809e-05,4.803873350723371e-18,-7.181898213160358,4.982104400307168,9.841815651428991e-06,-21815522.030433845
23,1.6340647887957127,4.5276541337529626,29918206716.280758,4.997459986336096,1.3499725359914924e-13,5695.068478314684,7.36950949030422e-05,7.155358680045985e-16,-13.463606872879499,4.974317976294402,0.00011328073685490153,-45854909.11593837
24,4.997457409732897,4.6022439798104253e-10,30066.74114136572,4.9974608945761725,9.849008060196818e-15,1191.4113625108457,7.487967539214522e-05,1.667868949082841e-10,9791.496330960394,4.980047665751306,8.71446450524312e-08,1217370.2901095022
25,3.72004297100526,3.7851490031455706,-26274699365.83926,3.7203310562642633,3.784546204973623,-26271778905.358818,3.2636990510870567,4.388026350472952,28094271295.276,4.985662442748067,0.00012476802436143836,1250326.2420951244
26,0.00010688329935531231,2.3633033812180875e-08,-853489.2619833881,0.00010686853659193154,2.37382159597693e-08,-853576.2899779205,4.99745630510237,6.685385077090034e-11,58086.062252171265,4.979926347515011,1.6134240025605526e-08,629928.7103924853
27,2.3770288054611144,5.097791027318584,25183168277.823395,7.369637471435214e-05,2.68694586393704e-12,-585.0826083124134,4.997459978108459,7.434495970394567e-12,5348.820237580078,4.9731773983581595,0.00012255102893273675,17997090.20071126
28,4.997434803146509,4.2886424934764544e-08,-463254.8568954538,1.9736191826319338,5.258726365548486,27948385904.140797,4.997460894675789,9.490337773478734e-13,1212.0007034537573,4.976625486106516,0.00011447150699478858,-2544335.278533884
29,1.9765054659496142,4.664326442965372,-17905446770.44356,4.997405941823551,3.6840218203633748e-09,473620.3903995667,4.997461052244283,3.428355608522107e-14,432.85695570758435,4.984021688679858,2.3860920012832307e-05,-36883295.42884939
30,1.6584462777099649,4.497178488876487,29938211964.498833,4.997459913596588,1.498560925212162e-12,6023.176402263124,4.9974611639165065,5.4910397993834434e-14,171.00864653226702,4.9740579031444145,0.00011067731374660718,-46992976.29085213
31,4.997452468638756,8.045219730875617e-11,84553.91959679562,4.997460791668504,4.008818916543739e-13,3241.0165571869725,4.99746121645173,1.2106717594575501e-15,19.310942681366846,4.97989058987318,9.723933056935746e-14,987.052942736053
32,4.9974609597638,4.661604671619113e-13,324.8406822936316,4.99746120380807,4.776568734495549e-14,106.8039041244246,4.9974613086655,1.1334927850480401e-15,23.16396587568145,4.979890570822263,4.9120160810863794e-15,17.013548379446153
