signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
11,2.679576086365641,4.7414886156453795,-26322175596.240463,2.666281126821008,4.745526637777983,-26281431109.321434,4.9947243960989125,3.252066513325596e-05,37082705.43003662,0.0004326155038843633,4.852842447029478e-06,-8822465.709845494
12,0.8491730612393632,2.649908601644765,12939931214.591366,6.809262241149715e-05,4.998026538559613e-11,96.59714585862177,4.9974897948136565,7.072393178158454e-13,2172.9698420638647,0.00012879390037342573,1.7530353605363384e-06,3475860.232852295
13,4.997148129147761,1.1847967143660034e-06,5000523.991759586,6.794783361283347e-05,2.36631260413888e-12,903.411390123765,4.997490061748138,9.150049859511951e-14,318.61480335725355,8.107762915742082e-05,2.923614501453146e-09,-293433.494708071
14,4.547212583455224,1.4219503328895107,-8837967897.659286,2.9432598067658824,5.487571558283712,25507261554.385277,4.997490143984758,2.648708329095018e-14,144.1230280756716,0.0001345813034305403,1.5784983873575684e-06,786898.922002188
15,0.04921821662441365,0.01890396647343761,-924935424.4831312,4.99748909213296,1.4246279481627543e-12,9728.20275103117,4.997490185834705,3.6712211744152293e-16,87.68032899432676,5.835649442610854e-05,7.697665744542363e-11,47744.538362224775
16,1.9603546405316294,4.8912899884175465,32714776075.287292,4.997489920071384,1.6573363195093221e-13,1268.287894834183,4.9974902010956335,9.861934435081664e-15,35.188958836328695,0.00010616464983204214,2.510836672997868e-06,3302899.8026769264
17,4.997446882428606,1.8905011339776123e-08,-706088.1534063286,4.9974481376486,1.8003773888499274e-08,-765789.4848938349,4.997490255049575,1.5342317162795406e-13,650.9795437822132,0.2609656525279895,0.15914423692485483,4164252964.6186323
18,2.6974826433562056,4.258968664744978,-30211467522.861393,2.697521079088212,4.258969919503135,-30211566480.258686,4.997513933543254,2.8231311612323263e-06,-11371400.260380512,3.9598977054696674,1.0133239075999996,14069959782.766006
19,0.016552711648819385,0.004572244923446415,275577092.77512294,6.822144102441392e-05,1.2951024772601683e-10,-116.24588735959274,4.99544882135974,2.4972027669811726e-13,-396.1612179790117,4.997302224433969,3.860362128732569e-05,-5033022.037170496
20,3.6949628178556413,2.9995144495342836,14009867707.703833,6.784877165839272e-05,8.472802067138996e-12,-1323.8031923771512,4.995448783299582,3.635103854211622e-14,143.09638223107657,4.985880021858444,0.00011658512714711826,110127276.90153685
21,4.99492956500342,0.0005533461326254681,-56243602.33017353,2.2488043520406857,5.58990559441219,27350741977.60578,4.995448811197265,1.3054051217486888e-14,116.4848310678746,4.9960163945397165,0.0001328249866780625,31242236.820498265
22,0.9373309057861894,1.81539445351948,-9185830848.142263,4.997465235481564,5.268983398754485e-10,196665.25128544332,4.9954487863613695,6.773417788775523e-16,121.48489310951378,4.999436250867826,8.774298960033137e-06,-20674287.458288904
23,1.6676586391166464,4.56576422200615,30872145841.43888,4.997489066492973,2.044211794726926e-13,4750.406876097,4.995448794590075,9.761562530078318e-15,-1.0217340490721303,4.9912605299249515,0.00012795136544521037,-48966566.711851954
24,4.997486871630907,8.957797930716664e-10,12892.232741133424,4.9974898586582235,2.9572477837446005e-14,779.0248858509252,4.995446149582495,2.18479312431494e-10,-46916.151125498356,4.9975114103611595,9.847870804775577e-08,1374791.33814535
25,3.6151656446233797,3.8708239135883176,-26479814219.94055,3.615524597820469,3.8700557824643798,-26476408004.451355,4.996689347448452,4.717865070003588e-07,9380057.493390542,5.002888459744358,0.00013102487393649672,2644412.216529028
26,9.773172434827917e-05,1.971127952035468e-08,-823333.5121706985,9.767968753956815e-05,1.9860348173115163e-08,-822904.9191176001,4.997489213873949,8.649357254031143e-13,10051.145854306002,4.997371491977475,1.5503796978764314e-08,633980.7209689012
27,2.376337790846352,5.099599207782416,25365589318.13121,6.800996496751767e-05,1.9662314572717675e-11,-2557.8234545959067,4.997489931878149,3.867150999343946e-14,799.7699476965307,4.990226894115451,0.00013581169274605876,18357358.853492863
28,4.997473765369015,4.491682992500661e-08,-245761.13851060314,1.9598019196678984,5.257355290263421,27673630335.992985,4.997490149111505,4.785942118620534e-14,177.95823420369214,4.993831187224972,0.00012195138885186835,-6285189.81604652
29,2.0246728664887024,4.538271367468399,-19065969876.64164,4.997436369761363,3.2082739352984807e-09,478081.6140380603,4.997490190808257,2.160830712739447e-15,98.46464849452363,5.001978567564725,2.7118544948710123e-05,-43199770.48581549
30,1.6277805950156887,4.4794822181308644,28453815229.289852,4.997488959025615,1.2153624240334513e-12,5156.353144156155,4.997490224713092,1.6776105679056683e-14,17.350174490895593,4.991319363467843,0.00012155333672334443,-47630397.35356163
31,4.997483169215553,1.292131178680827e-10,29739.88322922554,4.99748977665777,2.5453296125761483e-13,-602.1415682390125,4.997490240144556,1.4271036877343592e-17,42.63564138535791,4.99733777788024,1.0547227711350592e-13,969.5508157819652
32,4.997490474268477,3.769562602503919e-12,-270.05887270834523,4.997490173256764,1.0836899313211315e-14,37.55426244714717,4.997490269993617,1.715046822986901e-16,8.827257123404243,4.9973377563922865,5.050043017784879e-15,16.182637451142625
