signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
19,0.01757913122769878,0.005017501070506417,271106748.5601632,7.075870684234579e-05,5.780633260263945e-10,-75228.99462891209,4.996973045002129,3.1159099231156225e-13,724.2293665428282,4.997263347382598,4.107841171660518e-05,-5236042.279557
20,3.70305739325166,2.9790111014664187,13850446272.52805,6.783148940158663e-05,1.1333967996195684e-11,-1544.4544341886892,4.996972817936541,1.8181477473709446e-12,4323.7698700371075,4.985909492340879,0.00011625962944086415,109318636.68212491
21,4.99445879428809,0.0007121968729929762,-64744185.542637475,2.2841495624584756,5.625581755701982,27227599362.366196,4.996973116796534,8.535480639425769e-13,1845.9178676593124,4.996390116433434,0.00013433924121624192,34392682.0292428
22,0.8879037117176243,1.7472994654932834,-9080932101.49123,4.997466036528409,5.025541456650177e-10,195295.74353457152,4.996972752438545,1.092543220451728e-13,2066.031068509483,4.999312358056195,8.43106715391487e-06,-20350430.466351334
23,1.664251548219698,4.561588084001041,30874210610.23658,4.997489061757782,1.1884600031165865e-13,5091.565358507138,4.9969729430111425,9.424350091192025e-13,974.3849440339401,4.991292669516291,0.00012744506277964648,-49390469.128423505
24,4.9974866671815965,4.772965808819809e-10,26956.53951248519,4.997489856718415,1.1274289162889233e-14,1084.3069400948787,4.9969760820211695,7.803603635843385e-11,37957.64096453592,4.997510001078189,9.820728617213941e-08,1384741.1255818487
25,3.725003835022018,3.771340047557611,-26175089550.791924,3.7252918779945134,3.7707330516074253,-26172113997.09673,4.997116769380705,9.808004737146335e-08,2678458.1049353597,5.0033204492124135,0.00014589927341309214,3793951.9192906646
26,9.918229909485615e-05,2.610685164559079e-08,-796615.5931516999,9.917166347952859e-05,2.6159818664964313e-08,-797090.3904658683,4.997489175414642,9.410640981435106e-13,10143.895666374758,4.997376319432602,1.789630599097054e-08,658151.917129477
27,2.315406872231034,5.007373975624451,29165529276.549763,6.7919394355441e-05,3.650692316462552e-12,-157.0374063839462,4.997489895631335,7.824311948046764e-14,826.3689306153306,4.989957927895475,0.00013899316351189734,14450861.164275197
28,4.997475505034427,5.4375563323058796e-08,-144571.14794455923,1.9654981396325961,5.272547295599286,27250160489.12747,4.997490138372258,8.146580216162937e-14,114.18297138082049,4.994001633852909,0.0001241869523555912,-3009630.3385756393
29,2.0001057659398462,4.586120739283591,-19075895922.698357,4.997438217866395,2.9642173118164205e-09,462324.3365961554,4.997490188298644,1.4055448749057954e-14,41.419819818938244,5.001989575727852,2.8099669785379963e-05,-44145052.4452367
