signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
22,1.0464905225300576,2.137044660882082,-10207518448.274872,4.997433112841492,6.717104563616574e-10,221964.0135577218,7.369591758489044e-05,1.087267745284596e-16,-7.163358390903892,4.9996283329165445,1.13330243509536e-05,-23696956.94546828
23,1.6339152247771225,4.528466483176264,29873117672.19197,4.997459991000665,2.5315497440204725e-13,5608.031993935276,7.36949684786414e-05,7.590134287203035e-16,-12.292565969923956,4.991366933324532,0.00012179814219018775,-49557969.78419252
24,4.997457413738925,4.608847310633702e-10,29999.171468804743,4.997460893959488,3.966583240989618e-14,1368.0828038252598,7.489147243210404e-05,1.656939460712974e-10,9979.037886321496,4.997387282456101,9.386390220546755e-08,1365299.9992799312
25,3.770902831143973,3.6811389518070428,-25549804173.34844,3.771182794469138,3.68057285658204,-25547036915.432014,3.234639823188112,4.411390149198648,27642455922.301872,5.003508110747154,0.00013791185966834498,3931732.0482882503
26,0.00010298093983886257,9.912316257659054e-09,-809330.5604568422,0.00010294439270442074,9.901394922440016e-09,-808966.5345737857,4.997456404015168,7.747073065079148e-11,56845.805971054375,4.997248630550158,1.3318218296103886e-08,554212.5217963815
27,2.345629217882588,5.103235928473114,26084799688.4251,7.362204545281879e-05,1.6882194896538655e-13,1288.8544272495103,4.997460033977641,8.473681812679491e-12,2278.878629867002,4.99031167938133,0.00013018489314878641,15346081.765604304
28,4.997434792057468,4.187918955677045e-08,-433739.515432603,1.9471811942050499,5.2401634421473915,27041072273.028393,4.997460915634364,1.0778394008304627e-12,486.4227495199321,4.993847482192005,0.0001229406256129382,-4841873.319602327
29,1.9763797988537724,4.664269077152127,-17903414000.665012,4.997405810647168,3.705719494577245e-09,474934.6478444115,4.997461052393848,3.777861143558471e-14,432.07470339427033,5.00164166069832,2.6706784535273292e-05,-39356663.31001157
30,1.6583215098827537,4.49707680664452,29941906701.90638,4.997459910136564,1.1736519584771304e-12,6067.7071258997485,4.997461163505399,5.5701667278390826e-14,169.16698773918654,4.9910729963993665,0.0001193968193719671,-50826362.45197133
31,4.997452467523341,8.175747875128381e-11,85065.19391642792,4.997460791601787,3.0976471694075964e-13,2982.892392557071,4.997461216431268,1.3452045659846787e-15,12.715046927338483,4.997216348149578,1.1595776837964487e-13,1142.3431311899585
32,4.997460951872652,5.052701640000962e-13,332.7254094458752,4.997461207960413,4.134969698344699e-14,102.6501745756123,4.997461308764486,1.1258443172063881e-15,23.061486900162585,4.997216333007058,5.579537800871193e-15,18.131347472392783
