/Vin X,/Vin Y,/out0 X,/out0 Y,/out1 X,/out1 Y,/out2 X,/out2 Y
-8.200000000000042,0.45,-8.200000000000042,0.1631499022504136,-8.200000000000042,0.1611963372915562,-8.200000000000042,0.2272713319473398
-6.800000000000042,0.45,-6.800000000000042,0.1640449943831726,-6.800000000000042,0.1620645510139404,-6.800000000000042,0.2280934237105601
-5.400000000000041,0.45,-5.400000000000041,0.1649387434167773,-5.400000000000041,0.1629312158319243,-5.400000000000041,0.2289141653553257
-4.000000000000041,0.45,-4.000000000000041,0.1658311533517309,-4.000000000000041,0.1637963358481384,-4.000000000000041,0.2297335964079594
-2.600000000000041,0.45,-2.600000000000041,0.1667222281675255,-2.600000000000041,0.1646599151311936,-2.600000000000041,0.2305517576553892
-1.200000000000041,0.45,-1.200000000000041,0.1676119718117776,-1.200000000000041,0.1655219577007256,-1.200000000000041,0.2313686911868376
0.1999999999999589,0.45,0.1999999999999589,0.1685003881911566,0.1999999999999589,0.1663824675148534,0.1999999999999589,0.2321844404346218
1.599999999999959,0.45,1.599999999999959,0.1693874811636769,1.599999999999959,0.167241448459359,1.599999999999959,0.2329990502135997
2.999999999999959,0.45,2.999999999999959,0.1702732545320426,2.999999999999959,0.1680989043381635,2.999999999999959,0.2338125667594234
4.399999999999959,0.45,4.399999999999959,0.1711577120377817,4.399999999999959,0.1689548388647252,4.399999999999959,0.2346250377653064
5.799999999999958,0.45,5.799999999999958,0.1720408573561327,5.799999999999958,0.1698092556542396,5.799999999999958,0.2354365124171549
7.199999999999958,0.45,7.199999999999958,0.1729226940914881,7.199999999999958,0.1706621582164229,7.199999999999958,0.2362470414269438
8.599999999999959,0.45,8.599999999999959,0.1738032257733613,8.599999999999959,0.1715135499488601,8.599999999999959,0.2370566770642162
9.999999999999959,0.45,9.999999999999959,0.1746824558528142,9.999999999999959,0.1723634341307673,9.999999999999959,0.2378654731854931
11.39999999999996,0.45,11.39999999999996,0.1755603876992793,11.39999999999996,0.1732118139171763,11.39999999999996,0.2386734852615343
12.79999999999996,0.45,12.79999999999996,0.1764370245977846,12.79999999999996,0.1740586923334763,12.79999999999996,0.239480770402299
14.19999999999996,0.45,14.19999999999996,0.1773123697465129,14.19999999999996,0.1749040722702839,14.19999999999996,0.2402873873793946
15.59999999999996,0.45,15.59999999999996,0.1781864262546917,15.59999999999996,0.1757479564786463,15.59999999999996,0.2410933966460324
16.99999999999996,0.45,16.99999999999996,0.1790591971407919,16.99999999999996,0.176590347565509,16.99999999999996,0.2418988603542421
18.39999999999996,0.45,18.39999999999996,0.1799306853310077,18.39999999999996,0.1774312479894793,18.39999999999996,0.242703842369293
19.79999999999996,0.45,19.79999999999996,0.1808008936580415,19.79999999999996,0.1782706600568841,19.79999999999996,0.243508408281249
21.19999999999996,0.45,21.19999999999996,0.1816698248601025,21.19999999999996,0.1791085859180461,21.19999999999996,0.244312625413434
22.59999999999996,0.45,22.59999999999996,0.1825374815801989,22.59999999999996,0.1799450275638645,22.59999999999996,0.2451165628278854
23.99999999999995,0.45,23.99999999999995,0.1834038663656463,23.99999999999995,0.180779986822627,23.99999999999995,0.2459202913275854
25.39999999999995,0.45,25.39999999999995,0.1842725186992788,25.39999999999995,0.1816169464612525,25.39999999999995,0.2467267263441095
26.79999999999995,0.45,26.79999999999995,0.185148798082974,26.79999999999995,0.1824611797595052,26.79999999999995,0.2475402297040558
28.19999999999995,0.45,28.19999999999995,0.1860238928497439,28.19999999999995,0.1833040131404341,28.19999999999995,0.2483537847133065
29.59999999999995,0.45,29.59999999999995,0.186897805136138,29.59999999999995,0.1841454477595565,29.59999999999995,0.2491674713002103
30.99999999999995,0.45,30.99999999999995,0.1877705369713207,30.99999999999995,0.1849854845866155,30.99999999999995,0.2499813711839728
32.39999999999995,0.45,32.39999999999995,0.1886420902784169,32.39999999999995,0.185824124404042,32.39999999999995,0.250795567858974
33.79999999999995,0.45,33.79999999999995,0.1895124668755326,33.79999999999995,0.1866613678056374,33.79999999999995,0.2516101465747892
35.19999999999995,0.45,35.19999999999995,0.1903816684769152,35.19999999999995,0.1874972151955255,35.19999999999995,0.2524251943122909
36.59999999999994,0.45,36.59999999999994,0.1912496966943095,36.59999999999994,0.1883316667874504,36.59999999999994,0.2532407997563822
37.99999999999994,0.45,37.99999999999994,0.1921165530384709,37.99999999999994,0.1891647226042336,37.99999999999994,0.2540570532649317
39.39999999999994,0.45,39.39999999999994,0.1929822389208161,39.39999999999994,0.1899963824775276,39.39999999999994,0.2548740468341827
40.79999999999994,0.45,40.79999999999994,0.1938467556552444,40.79999999999994,0.1908266460480567,40.79999999999994,0.2556918740605622
42.19999999999994,0.45,42.19999999999994,0.1947101044600632,42.19999999999994,0.1916555127668216,42.19999999999994,0.2565106300989782
43.59999999999994,0.45,43.59999999999994,0.1955722864600679,43.59999999999994,0.1924829818936732,43.59999999999994,0.2573304116174916
44.99999999999994,0.45,44.99999999999994,0.1964333026886957,44.99999999999994,0.1933090525007568,44.99999999999994,0.2581513167487746
46.39999999999993,0.45,46.39999999999993,0.1972931540903411,46.39999999999993,0.1941337234726342,46.39999999999993,0.2589734450379402
47.79999999999993,0.45,47.79999999999993,0.1981518415227,47.79999999999993,0.1949569935082639,47.79999999999993,0.2597968973872768
49.19999999999993,0.45,49.19999999999993,0.1990093657592675,49.19999999999993,0.1957788611230292,49.19999999999993,0.2606217759976679
50.59999999999993,0.45,50.59999999999993,0.1998657274918497,50.59999999999993,0.1965993246510931,50.59999999999993,0.2614481843068914
51.99999999999993,0.45,51.99999999999993,0.200720927333181,51.99999999999993,0.1974183822481231,51.99999999999993,0.2622762269249298
53.39999999999993,0.45,53.39999999999993,0.2015749658195818,53.39999999999993,0.1982360318943248,53.39999999999993,0.2631060095663495
54.79999999999993,0.45,54.79999999999993,0.2024278434136551,54.79999999999993,0.1990522713978451,54.79999999999993,0.263937638979888
56.19999999999992,0.45,56.19999999999992,0.2032795605070299,56.19999999999992,0.1998670983985016,56.19999999999992,0.2647712228753609
57.59999999999992,0.45,57.59999999999992,0.2041301174231173,57.59999999999992,0.2006805103718967,57.59999999999992,0.2656068698480084
58.99999999999992,0.45,58.99999999999992,0.2049795144198764,58.99999999999992,0.2014925046338165,58.99999999999992,0.2664446893004412
60.39999999999992,0.45,60.39999999999992,0.2058277516925849,60.39999999999992,0.2023030783450462,60.39999999999992,0.2672847913623034
61.79999999999992,0.45,61.79999999999992,0.2066748293765898,61.79999999999992,0.203112228516485,61.79999999999992,0.268127286807796
63.19999999999992,0.45,63.19999999999992,0.207520747550039,63.19999999999992,0.203919952014618,63.19999999999992,0.2689722869711937
64.59999999999992,0.45,64.59999999999992,0.2083655062365741,64.59999999999992,0.2047262455673214,64.59999999999992,0.2698199036605423
65.99999999999993,0.45,65.99999999999993,0.2092091054079652,65.99999999999993,0.2055311057699871,65.99999999999993,0.2706702490696597
67.39999999999993,0.45,67.39999999999993,0.2100515449867014,67.39999999999993,0.20633452909199,67.39999999999993,0.2715234356885685
68.79999999999994,0.45,68.79999999999994,0.2108928248484702,68.79999999999994,0.2071365118834421,68.79999999999994,0.2723795762125957
70.19999999999995,0.45,70.19999999999995,0.2117329448245961,70.19999999999995,0.2079370503822636,70.19999999999995,0.2732387834502164
71.59999999999995,0.45,71.59999999999995,0.2125719047043272,71.59999999999995,0.2087361407215323,71.59999999999995,0.2741011702298097
72.99999999999996,0.45,72.99999999999996,0.2134097042370401,72.99999999999996,0.2095337789370943,72.99999999999996,0.2749668493055417
74.39999999999996,0.45,74.39999999999996,0.2142463431342952,74.39999999999996,0.2103299609754502,74.39999999999996,0.2758359332624749
75.79999999999997,0.45,75.79999999999997,0.2150818210717724,75.79999999999997,0.2111246827018709,75.79999999999997,0.2767085344210572
77.19999999999997,0.45,77.19999999999997,0.2159161376910176,77.19999999999997,0.2119179399087088,77.19999999999997,0.277584764741205
78.59999999999998,0.45,78.59999999999998,0.2167492926010676,78.59999999999998,0.2127097283239268,78.59999999999998,0.2784647357260723
79.99999999999999,0.45,79.99999999999999,0.2175812853798516,79.99999999999999,0.2135000436198257,79.99999999999999,0.2793485583256809
81.39999999999999,0.45,81.39999999999999,0.2184121155754382,81.39999999999999,0.2142888814218405,81.39999999999999,0.2802363428405653
82.8,0.45,82.8,0.2192417827070637,82.8,0.2150762373175462,82.8,0.2811281988256006
84.2,0.45,84.2,0.220070286265959,84.2,0.2158621068657209,84.2,0.2820242349940884
85.60000000000001,0.45,85.60000000000001,0.2208976257159567,85.60000000000001,0.2166464856054801,85.60000000000001,0.28292455912236
87.00000000000001,0.45,87.00000000000001,0.2217238004938756,87.00000000000001,0.2174293690654732,87.00000000000001,0.2838292779548797
88.40000000000002,0.45,88.40000000000002,0.2225488100096691,88.40000000000002,0.2182107527730708,88.40000000000002,0.2847384971101966
89.80000000000003,0.45,89.80000000000003,0.2233726536463704,89.80000000000003,0.2189906322635769,89.80000000000003,0.2856523209876455
91.20000000000003,0.45,91.20000000000003,0.2241953307597278,91.20000000000003,0.2197690030893573,91.20000000000003,0.2865708526750946
92.60000000000004,0.45,92.60000000000004,0.2250168406776977,92.60000000000004,0.2205458608289418,92.60000000000004,0.2874941938578473
94.00000000000004,0.45,94.00000000000004,0.2258371826995975,94.00000000000004,0.2213212010959913,94.00000000000004,0.2884224447287326
95.40000000000005,0.45,95.40000000000005,0.226656356095107,95.40000000000005,0.2220950195481647,95.40000000000005,0.2893557038995872
96.80000000000005,0.45,96.80000000000005,0.227474360102967,96.80000000000005,0.2228673118958231,96.80000000000005,0.2902940683142616
98.20000000000006,0.45,98.20000000000006,0.2282911939294767,98.20000000000006,0.2236380739105406,98.20000000000006,0.291237633163155
99.60000000000007,0.45,99.60000000000007,0.229106856746755,99.60000000000007,0.2244073014334269,99.60000000000007,0.2921864917995542
101.0000000000001,0.45,101.0000000000001,0.2299213476907802,101.0000000000001,0.2251749903831941,101.0000000000001,0.293140735657705
102.4000000000001,0.45,102.4000000000001,0.2307346658591926,102.4000000000001,0.2259411367639476,102.4000000000001,0.2941004541728514
103.8000000000001,0.45,103.8000000000001,0.231546810308925,103.8000000000001,0.2267057366727351,103.8000000000001,0.2950657347033039
105.2000000000001,0.45,105.2000000000001,0.2323577800535801,105.2000000000001,0.227468786306699,105.2000000000001,0.2960366624545475
106.6000000000001,0.45,106.6000000000001,0.2331675740606597,106.6000000000001,0.2282302819699571,106.6000000000001,0.2970133204056475
108.0000000000001,0.45,108.0000000000001,0.2339761912485509,108.0000000000001,0.2289902200800513,108.0000000000001,0.2979957892378656
109.4000000000001,0.45,109.4000000000001,0.2347836304833908,109.4000000000001,0.2297485971740278,109.4000000000001,0.2989841472656363
110.8000000000001,0.45,110.8000000000001,0.2355898905756679,110.8000000000001,0.2305054099140665,110.8000000000001,0.2999784703700092
112.2000000000001,0.45,112.2000000000001,0.2363949702767258,112.2000000000001,0.2312606550926682,112.2000000000001,0.3009788319345686
113.6000000000001,0.45,113.6000000000001,0.2371988682750485,113.6000000000001,0.2320143296373375,113.6000000000001,0.3019853027839064
115.0000000000001,0.45,115.0000000000001,0.238001583192353,115.0000000000001,0.2327664306147379,115.0000000000001,0.3029979511246747
116.4000000000001,0.45,116.4000000000001,0.2388031135795501,116.4000000000001,0.2335169552343225,116.4000000000001,0.3040168424893274
117.8000000000001,0.45,117.8000000000001,0.2396034579124531,117.8000000000001,0.2342659008513232,117.8000000000001,0.3050420396825455
119.2000000000001,0.45,119.2000000000001,0.2404026145873492,119.2000000000001,0.2350132649691707,119.2000000000001,0.3060736027303475
120.6000000000002,0.45,120.6000000000002,0.241200581916302,120.6000000000002,0.2357590452412062,120.6000000000002,0.3071115888319683
122.0000000000002,0.45,122.0000000000002,0.24199735812226,122.0000000000002,0.2365032394716951,122.0000000000002,0.3081560523144732
123.4000000000002,0.45,123.4000000000002,0.2427929413338926,123.4000000000002,0.2372458456161141,123.4000000000002,0.3092070445901223
124.8000000000002,0.45,124.8000000000002,0.2435873295801441,124.8000000000002,0.237986861780586,124.8000000000002,0.310264614116485
126.2000000000002,0.45,126.2000000000002,0.2443805207844967,126.2000000000002,0.238726286220548,126.2000000000002,0.3113288063592944
127.6000000000002,0.45,127.6000000000002,0.2451725127588307,127.6000000000002,0.2394641173384298,127.6000000000002,0.3123996637579599
129.0000000000002,0.45,129.0000000000002,0.2459633031969654,129.0000000000002,0.2402003536804491,129.0000000000002,0.3134772256938169
130.4000000000002,0.45,130.4000000000002,0.246752889667688,130.4000000000002,0.240934993932337,130.4000000000002,0.3145615284609277
131.8000000000002,0.45,131.8000000000002,0.2475412696073477,131.8000000000002,0.241668036914024,131.8000000000002,0.3156526052394619
133.2000000000002,0.45,133.2000000000002,0.2483284403118436,133.2000000000002,0.2423994815731599,133.2000000000002,0.3167504860715861
134.6000000000002,0.45,134.6000000000002,0.249114398928052,134.6000000000002,0.243129326977401,134.6000000000002,0.3178551978397297
136.0000000000002,0.45,136.0000000000002,0.2498991424445112,136.0000000000002,0.2438575723054369,136.0000000000002,0.3189667642471976
137.4000000000002,0.45,137.4000000000002,0.2506826676814046,137.4000000000002,0.2445842168366259,137.4000000000002,0.3200852058009573
138.8000000000002,0.45,138.8000000000002,0.2514649712796315,138.8000000000002,0.2453092599391609,138.8000000000002,0.3212105397965748
140.2000000000002,0.45,140.2000000000002,0.2522460496889833,140.2000000000002,0.2460327010566972,140.2000000000002,0.3223427803050641
141.6000000000002,0.45,141.6000000000002,0.2530258991552884,141.6000000000002,0.2467545396933579,141.6000000000002,0.323481938161646
143.0000000000002,0.45,143.0000000000002,0.253804515706405,143.0000000000002,0.2474747753969505,143.0000000000002,0.3246280209560971
144.4000000000002,0.45,144.4000000000002,0.2545818951369908,144.4000000000002,0.2481934077403553,144.4000000000002,0.3257810330247224
145.8000000000002,0.45,145.8000000000002,0.2553580329919067,145.8000000000002,0.2489104363009595,145.8000000000002,0.3269409754436393
147.2000000000002,0.45,147.2000000000002,0.256132924548113,147.2000000000002,0.2496258606379921,147.2000000000002,0.3281078460232467
148.6000000000003,0.45,148.6000000000003,0.2569065647950116,148.6000000000003,0.2503396802676234,148.6000000000003,0.3292816393036793
150,0.45,150,0.2576789484129898,150,0.2510518946357642,150,0.3304623465510666
