signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
13,4.997002498674672,4.621873406702067e-08,-2554261.1824053423,2.5338402111963303,5.163603185235061,50890461476.089645,0.00018150649016898673,5.647168883538753e-16,6.334127414307991,0.0010848814686960162,7.828399704422193e-06,23884056.890744347
14,3.425145369537681,3.57488497283665,-53331390656.540016,4.997044173456341,2.3612819142253217e-10,414793.2128158924,0.00018150725398138575,1.418928554563308e-16,-3.171538285984326,0.0003006537214172857,9.640491493818065e-07,-11604119.347746884
15,0.013007745143870333,0.0010650425234989007,-432120111.4769487,4.9970640073600405,1.5763119125836566e-12,22936.086446199228,0.00018150692760739165,2.9987777593477387e-21,0.3576110852271364,0.000124715921618625,1.1850509630390627e-12,16393.02172708766
16,-0.00032792140200518224,4.406190034961358e-06,-15583616.533144696,4.997065709193822,2.1165440158290118e-13,6129.0635148595065,0.000181508872584425,3.0425049381747854e-16,56.7949367414883,-0.00037938239379761354,7.351855780326444e-07,-11947980.956695788
17,2.813909789243911,4.219736470923268,56217267613.02067,4.997066165748667,6.423144603767168e-14,2665.968245958336,0.0001815056962386567,9.063703449143016e-17,59.553897657506894,0.0006072960067860415,3.0755276768119464e-06,-10169657.296131212
18,4.997056645187137,4.811859211371303e-11,47719.03120706341,4.9970665082841,3.116152865622833e-14,3021.1906495556486,0.000181506923666925,2.9865384828854274e-22,-0.19842683949103165,0.00012762877082279998,3.900113822203303e-12,-43391.30949105671
19,4.997065126618458,2.0061386833632203e-11,-9434.81424673431,4.997066724828946,1.6059580876420906e-14,1406.7234014444641,0.00018043116605121663,3.406478682445196e-12,-33936.85581558365,-9.369565715936474e-07,3.7421292414915696e-08,-3809319.7932889345
20,4.9969352391907025,8.319550653627083e-08,-3498670.9514940972,4.996933197155737,8.747186531643128e-08,-3560417.215848428,0.9659081818806983,1.5548488306629915,21153619679.67002,0.0006595326550848345,1.2561498504955436e-06,14292035.676711643
21,3.4187771815806194,3.787902904246548,-46878770907.91786,3.4048402800056032,3.8133331188773276,-47052072121.69492,4.971549261195503,0.005471477357959532,873833151.6920719,0.000493535976170428,5.585913552011051e-06,-19358038.443625566
22,0.012350242645910437,0.0006286463355294873,-316100229.6435631,0.011884092687551313,0.0005808423855278145,-303771871.3667178,4.997056503659506,6.453836264349332e-11,98521.1983747714,0.0001239852927657375,1.7571559835842712e-12,22938.87896314792
23,0.00018889974040875625,1.0678233767912532e-10,-169249.35275382386,0.00018897555465746248,1.2253547266180197e-10,-171306.1007094943,4.997064781670911,3.029548877779925e-11,-2224.9348394575486,0.00012529726989220626,2.973007074818548e-14,879.7623821835944
24,1.1982251466862748,3.3394405928933755,37302371896.89977,0.00018147691148959782,3.3350869974404264e-11,1050.3343399592688,4.997065920612204,9.978065562150295e-12,2718.919426478063,0.00022872630313688916,2.1315365293495875e-06,14743481.228302201
25,4.99639088141636,1.5693899478471306e-06,15587735.91817898,0.0001815154354297125,8.748856510722325e-12,-14037.361897099827,4.997066263224836,2.3525773499772987e-12,9561.54125972206,0.00016059554676505001,3.357552263583383e-09,-824678.1721123452
26,4.9970652366047315,1.1803664261156096e-09,-119503.07060922383,0.00018152178657506664,7.335534125914574e-12,-11138.477909802934,4.997066612015167,1.8954034450812668e-12,6814.302029807582,0.0001254001422699167,1.5305788301764664e-14,-1256.0023154033343
27,4.997065704139421,2.042988873898244e-11,1154.1370947437915,0.7587032464549522,1.9718649500622718,24317497366.745132,4.997066742601557,6.623807825750234e-13,1856.4432092767647,9.505890054762585e-05,2.5168028261202644e-06,7458870.6901487
28,4.1727569854694035,2.28357032966042,-27214417927.18778,4.991675788099858,0.00039157929186229564,200947099.32229298,4.997066820451264,4.9513771018902e-14,868.1222451758535,0.0003060269014470176,7.886259142775254e-07,-2760191.1010350697
29,0.18949247632903565,0.06846492041518736,-6186969411.469022,4.997061315500435,3.793392549178128e-12,52198.02368983048,4.997066893564298,7.86888330533484e-15,-97.14803075946524,0.00011079232065221847,9.031758577246416e-10,563146.9134622463
30,0.0002299640051689389,3.9569131571210075e-09,-1349134.9868878135,4.997065192383014,1.6968698244462115e-13,9185.353195076184,4.997066949157249,6.130617016165581e-15,121.32340708221689,0.0001253127723649111,9.402992084754718e-14,797.680989015047
31,1.5416599069729469,4.117716919072622,44882039242.39643,4.997066040158585,4.318303559796171e-14,3710.546562901077,4.99706698577473,9.988033988939511e-15,123.89472930644156,0.00014455341489479616,2.5723863437653034e-06,7741100.63592367
32,4.997020076115837,1.6189265813353172e-08,1549317.3238955974,4.997066416317423,1.1908711129013733e-14,2183.7020507934035,4.997067009560127,8.227205901774429e-16,327.3619059448898,0.00013651414038605,1.5091560573973785e-10,-224526.11117486336
33,4.997047562915727,7.714049772485107e-09,-144481.02788780353,4.997066654217063,2.790367491816577e-15,956.3889366537035,4.9970670288488135,6.345533639371573e-16,47.851688057066845,0.00012535931140276,1.283991992819905e-13,-8110.811836218258
34,4.997054221482253,5.4445016449383016e-09,-485054.91709518933,4.997053903599198,2.5856710067980405e-09,-388083.8492343703,4.997054085899091,2.598789122559931e-09,-391203.1495743589,0.24552100336631635,0.10848346348235303,5954425734.548869
35,3.4267163657160418,3.5203225294042824,-45539739017.81604,3.4267483426475116,3.520290325072133,-45539368422.302246,3.4268659688011978,3.520051905077796,-45537471997.04663,3.517105056919481,1.2881139674166726,30514891734.50906
36,0.07486477724033568,0.017031036314815253,-2171203443.99052,0.07486757174861217,0.017032245733409074,-2171299257.338731,0.0748813388247895,0.017037344637668757,-2171673499.608763,4.987749392013081,0.00024290810656433384,260266703.2135529
37,0.00019478243111635456,7.098450179681573e-10,-423755.27317327325,0.00019511401774091817,8.135953132101815e-10,-427518.37140013825,0.0001951116754688909,8.124832433619561e-10,-427527.1956585038,4.996866643359988,3.609019998003119e-12,3819.035066509334
38,-0.0006024239773907452,5.876617198860059e-06,-24205304.53869166,0.00018145764486745161,2.3945662163480776e-11,-1647.358589372203,0.00018145904010107418,2.3721215264175454e-11,-1640.4021720970923,4.998810880758717,1.1266771552315729e-05,51238482.37241509
39,2.9405363338925503,4.17660476237644,47618572426.11192,0.00018154509723224,9.949026883455027e-12,-6471.609149539222,0.00018154456464261002,9.8757219552586e-12,-6440.068895074785,4.984007091804574,0.00010652936967377932,197185390.3866809
40,4.997033304085015,2.2927897277691097e-09,708378.1472775375,0.0001815115322889833,6.373734493352182e-12,-14381.19645033604,0.00018151151890471667,6.326561567991346e-12,-14327.90227663116,4.996866604616099,5.613856818380385e-13,12263.216708333912
41,4.997057930411006,1.5037733441567356e-10,83714.7930056455,0.00018864397356635666,3.382114208024592e-10,218021.23797706215,0.00018152425643692328,3.6699852191987334e-12,-2740.7522385568595,4.9975272789804395,1.1772774409938077e-06,17652587.45612679
42,4.997173962354689,1.820825517940115e-07,4653344.2063026335,3.3279264759286913,4.474104571409505,42651723356.180786,0.0001815172134404923,6.674531145875045e-13,-602.2132337215666,4.992433096642212,0.0001794291120664609,170826889.34922686
43,2.19646510753499,3.80297448314935,-42558831925.566734,4.996983602977636,2.6535865147151964e-09,1154811.0476680582,0.000181509835573825,8.586922548193073e-14,-508.07680141113127,5.002137930984763,2.6853320054400485e-05,-110540824.69826864
44,0.0004700213900849749,2.4533904180537456e-07,-10668389.723412544,4.997057665293958,9.54428290870141e-12,62296.34098881496,0.00018150851704690834,5.067651449273544e-14,-709.7981144453704,4.996867198997768,1.2976985497415373e-12,-21860.146462425302
45,0.1398330879726568,0.07744139157218406,4203608424.9277735,4.99706267224987,2.2795495142773042e-12,17892.473869406873,0.0001815104693534441,2.799221535190058e-14,-199.78298116620448,4.99241274701093,0.00016218017500223183,-160168572.37815616
46,4.215196679246899,1.4708166984416848,17823381172.514347,4.99706396404522,5.880681373025782e-13,9987.230288659886,0.0001815088982369333,7.287657478918193e-15,164.15280832467155,4.988492896740967,5.3292449473100934e-05,153837257.69750336
47,4.997040012253686,1.1174799147123493e-09,36821.877828506484,4.997065190715187,5.465222050143904e-13,9841.980336322325,0.00018150759431894998,6.91977766120766e-15,670.1336215250046,4.996866906435754,1.64942344957815e-13,4171.992373330724
48,4.99706108814821,5.563073369843389e-10,11455.228411937893,4.997065693334405,3.2484391967295494e-13,3084.18807887116,0.00017610327330494933,9.028519653466189e-10,-207443.1919777494,4.997047389359385,7.876676137200422e-08,1899103.0426135636
49,4.997386479202437,1.0117503059653186e-06,10920064.757596388,4.997382974029084,1.0308481394899954e-06,10829028.12764104,1.8949141542992853,3.667454034266907,40685431919.32129,5.002828669019172,0.00015849357674523035,178126155.18002835
50,2.106242518911005,3.5767932347703235,-43017136472.25084,2.1071055401209815,3.577634772835398,-43026782376.24969,4.9920201049926005,3.953809674512086e-05,117466610.59165293,5.002575118150041,0.0001039326294988877,-202785294.82646894
51,0.0005464861479919001,3.1551743658549794e-07,-11914106.935358785,0.0005469354175392999,3.1669735752245825e-07,-11927413.305223998,4.997035513183159,3.30729781786717e-10,442913.5763767762,4.996852852391845,6.018404078022218e-10,511273.75746464473
52,0.00018509523105366665,9.158549372106966e-11,-68125.1708688457,0.00018507069504750833,1.0100428662831505e-10,-68131.06343532831,4.9970583199146414,7.371843294796755e-12,52610.41053953961,4.996870156956785,8.583716408315059e-11,101571.88449077003
53,1.691846475277763,4.228068048388962,51370712461.63609,0.00018148940497029998,3.0445132484168674e-11,5778.645873237487,4.997062635670286,6.810042512060668e-13,17263.77522260726,4.989221056144779,0.00013930811470565485,-126137919.73737755
54,4.996856000977407,4.7698554863055316e-08,4350886.2255925825,0.0001815033628007,1.0506652483935431e-11,20097.88679993503,4.997064337917152,2.2077042326180393e-13,9493.458164222911,4.996795794040716,1.3724931941783305e-08,2048409.488555592
55,4.997054796070086,5.985004143668126e-11,110212.313288557,0.00018064938156463477,1.1673501934988296e-11,-19159.043888422322,4.997065399861465,1.7318731776943518e-13,5542.737273433316,4.997075906062749,2.051942287195189e-07,5668224.713179729
56,4.997018377843822,3.43456466198893e-08,-1822759.8818086924,2.673289262150874,5.1237993125289405,51905831959.69252,4.997065757490209,1.249339219235025e-13,2695.2684008664514,4.990810372013637,0.00015163861032983512,59910412.248359405
57,3.043000974166746,4.080362367063561,-49322516681.26222,4.9969326404930765,1.0955783968078364e-08,2377047.08862474,4.997066066760024,1.1794655696802438e-14,1570.2084019009346,5.003381532505542,2.5280196915031595e-05,-101737918.95228429
58,0.0021446123304005695,2.183829899390784e-05,-71147128.55713847,4.997055678282023,1.889879666418838e-11,87644.41919102932,4.997066325478069,3.409940803009479e-15,1262.9973963425327,4.996869540926995,4.3548713628625084e-11,-108773.05340587905
59,0.05552886610060713,0.02006679194299405,1803496600.2700205,4.997062232090489,3.0515885719741845e-12,26310.209911435384,4.997066514188472,7.233578060741022e-14,1665.4046206569794,4.995336937494646,9.134459224073113e-05,-79187788.5311073
60,3.645640466489118,2.8742801993090663,34069861479.587654,4.997063644000504,7.33951739707697e-13,13154.633391399386,4.9970665381515325,8.719402990718397e-15,1415.7349598782912,4.985126152589953,9.849298231255545e-05,241276878.04140046
61,4.996994317278978,1.4414742493655433e-08,408648.47818459256,4.997064782743256,4.867206866914211e-13,4515.302551576051,4.997066670026448,6.26856033154329e-16,583.9976861815168,4.996866756180282,1.0536263992733178e-13,5783.000309423646
62,4.997088914559997,1.1878818023625749e-08,127070.33066938547,4.997065755634485,4.59320443081161e-13,3760.4255846403576,4.997066739140931,5.826576773265073e-16,460.26837492458503,4.996866944520986,7.938715232383116e-16,-17.06500205258091
63,4.997060649818378,5.529783233717657e-10,6260.985154228209,4.9970667456539175,2.4852666468023816e-13,292.9284607530811,4.997067023209944,1.4642204893867432e-14,80.86165186114246,4.99686693913444,1.1395275192196873e-16,-1.3614066139547374
