signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
24,1.530035995331054,4.186380618848844,47269305286.35151,3.7934912523945485e-05,5.735473076460978e-13,1283.1734762699762,4.997695210947976,2.730788035348802e-12,1453.8457034098521,0.00015094026884153626,2.48656656294747e-06,15162776.556101294
25,4.997695052072325,3.5354613592025073e-09,302072.3735288931,3.7885920523688105e-05,1.884085396152886e-13,-789.7847900942296,4.997695435862164,6.348684461194639e-13,1602.8686050717706,4.228767633219603e-05,2.1699622166896518e-13,-1609.14263043852
26,4.997693618380116,1.5716339814117225e-09,304241.18717607105,3.796691720372615e-05,1.544757318025085e-13,-2757.073821807555,4.997695304670963,5.067877798354948e-13,4978.5829999686575,4.215221432877023e-05,6.583971571763962e-14,1939.4140479229736
27,4.9976949681108245,1.1186187555661651e-11,3415.699711777205,1.2944196107499335,3.8587325146041946,37008946408.34191,4.9976953130326285,1.52281923059133e-13,297.6869039493693,1.1627885754705985e-05,2.5203461827421604e-06,5271399.532722836
28,3.6791240036820976,3.458181109037148,-44726971990.01147,4.997609674969812,4.13464059181046e-08,2994453.2489584223,4.997695320695888,6.271223545340933e-15,-212.14453122709043,0.0001931590973373247,8.97661966404334e-07,-8853351.200591782
29,0.019921211466934288,0.0015581135303709638,-718411176.7049357,4.997694144347548,2.5695927270620406e-12,9609.10661854897,4.99769532225563,1.4301600652694904e-15,58.9736782817831,4.125858112900769e-05,8.749216546466889e-13,21490.75066611891
30,5.687944562251764e-05,1.1680830605951619e-08,-773552.5183937674,4.997695176711964,1.7100221401153173e-12,-1135.335447809597,4.997695313868504,1.25365859819207e-15,-24.58176360519398,4.194465687679721e-05,2.792479193456788e-13,-3637.1934844167304
31,1.677204048256068,4.308494899417863,53199579757.672844,4.9976952723747745,5.268503837439082e-13,-106.25617540886896,4.997695320126724,1.4585252064386793e-14,-112.31633962168208,0.00010242332759238352,3.1473729226594363e-06,10499859.831930218
32,4.997694165758259,2.5451322536573094e-09,281052.6735914261,4.997695223291565,1.4646169274174507e-13,-265.72791625268854,4.99769531862319,7.844324658221926e-17,6.846123490613677,4.682945274118331e-05,2.0805731740003067e-11,-96623.27582803217
33,4.997690161173973,1.8513344645995817e-09,285170.3491514162,4.997695358684083,1.3287289880198e-13,-1869.2452909853278,4.997695314972851,7.474795074838772e-17,34.10537570024069,4.2338131699051845e-05,5.549094565981388e-14,-3269.3937449793702
34,4.99761385228231,3.8995840933182394e-08,-2373917.888026675,4.997613350014121,3.865108078173666e-08,-2349428.559708976,4.997613407249313,3.855348895728759e-08,-2347926.663867721,0.3903089335542308,0.2651022613279423,9535702275.205734
35,2.967960477039059,4.185830570119117,-52422730931.415215,2.9679946726452666,4.185811290251127,-52422577106.39045,2.96815052316241,4.185628130825029,-52421640132.060974,3.8903345734331185,0.9432921535015479,25207924859.721523
36,0.0008465836404150999,9.147559428415419e-07,-14170341.896129996,0.0008463708133226167,9.17762627371364e-07,-14142663.338931508,0.0008464201703761,9.18948193886487e-07,-14137681.156087829,4.997158955960111,3.0917213230607537e-07,9969721.80858397
37,2.5283090408668435e-05,1.6495907586218908e-08,754723.2010730911,2.514894901161395e-05,1.6799797460869945e-08,757690.7425079882,2.512364784615891e-05,1.686195352664152e-08,758795.7649641216,4.997525846516704,1.30749763491824e-12,-1919.6142326798663
38,0.08158186582904473,0.045749541310006296,2544953760.7388825,3.8150994573397644e-05,6.126098606410854e-11,-12218.274387350428,3.8152362047037176e-05,6.269510965617777e-11,-12304.71589218009,4.994610725017688,0.00012889019405691013,-107737267.6047189
39,4.059568084491894,1.9589856580071408,22988581015.441658,3.799410676875818e-05,1.26838824725215e-11,-8964.48117370723,3.799429426322743e-05,1.2994422101545072e-11,-9070.092024104995,4.987658705902235,7.288281919660054e-05,193911694.76316738
40,4.997705641759639,3.2026394692317067e-09,183035.1006976703,3.894658984503951e-05,1.1551517063109763e-11,5832.4349569812575,3.895854854919001e-05,1.1834745055476102e-11,5903.502613165159,4.997525788631209,2.0661013599989653e-15,-770.1416766822501
41,4.997693871821975,5.070837754296191e-10,51731.770414920764,-0.00042451681196252933,4.3658153194058795e-06,-16139218.117668845,3.794036889829477e-05,5.558323744264627e-12,2967.1252782461647,4.999300301244638,1.1479942840854582e-05,53049506.19870394
42,4.932350236448893,0.06231710556579063,-2604828791.754174,3.850974183368671,3.4704818819950196,34776984479.21023,3.79559933030945e-05,6.766607118561969e-13,526.5792635322215,4.995233002595343,0.00021988319166418873,289560920.72076327
43,0.7998256602692195,0.6099412427908079,-16509633652.032328,4.997675735053248,1.3842436087371103e-10,288428.902994188,3.796238149303245e-05,7.248043867105369e-14,689.9644459576584,4.999525837821487,3.5845685985892433e-06,-43053514.56161935
44,8.253455190462506e-05,1.4901543347846792e-08,-2032426.6141064223,4.997694364884292,1.1326411180893627e-12,8693.370559761872,3.796391096035667e-05,5.319447732182794e-14,770.3355951046735,4.997525759926139,3.9674015379388273e-13,-5090.303239256166
45,0.5370070580742285,1.230219780475082,16759130004.0939,4.997695043042144,4.630488679154176e-13,1391.3066419349511,3.796318880723239e-05,2.3363665903318934e-14,133.44007771913567,4.991216383541116,0.00016470567250045958,-185868934.72894725
46,4.925100344648553,0.018620981792678525,1595160725.7497394,4.997695225740791,9.440498424278001e-14,918.0023450814299,3.796063615138768e-05,4.871496056085055e-15,-71.56451625973854,4.993366003640303,1.9110049983790363e-05,78108705.86506489
47,4.997679528490217,1.6522930419253814e-09,-35104.732034221706,4.997695198860714,1.0338572033500624e-13,-478.4332679141327,3.798638247891253e-05,5.391811361009097e-15,170.36251032950878,4.997525754381267,1.9493966179393623e-15,13.556461358910115
48,4.997695240669202,5.151102399768739e-10,-44557.40315451796,4.997695321231907,6.685113490900717e-14,-372.72526562513485,4.455177263429034e-05,2.0739769765747485e-10,219476.6415940235,4.997747643879157,1.2656144404174844e-07,2411967.647230858
49,4.94402309453215,0.03800864507334457,-2237261248.937376,4.944134356197067,0.03789923379073831,-2232670973.9044924,2.4075393090340156,4.356073283872587,51901636338.15929,5.006889541304566,0.00018153526338247122,238179768.83384377
50,0.8899438540720694,0.937471016617875,-18967805763.236046,0.8906142746432889,0.9389335277663958,-18982805312.7403,4.996870790390204,4.0852134507925144e-07,15300784.47575441,4.997452472166917,8.579464069906752e-06,-23036644.724817574
51,6.37708409028343e-05,9.359045839606302e-09,-901670.916255366,6.37425068681916e-05,9.55983975320845e-09,-893951.6627707233,4.997692112324232,2.310090884130984e-11,75078.3442849932,4.997525371549258,2.092935666928625e-12,22085.274242828113
52,3.726581917592937e-05,1.6059008079446488e-11,-39003.19010348984,3.831938838433844e-05,3.188705081216943e-12,-6299.630581646154,4.997694735618835,7.068720354778765e-12,13028.336619754555,4.997751373028347,3.4118877598078173e-07,6383053.400387854
53,2.1048248707834523,4.6702291543736845,58919047334.39814,3.795518196799227e-05,1.157854154488949e-12,1559.76762725411,4.997695007884896,1.4053662097514363e-12,5653.627707845115,4.988530124147677,0.00016009109458527942,-49035540.58657044
54,4.997668581631163,8.884972395998587e-10,339211.23031705467,3.796442430929672e-05,4.871223396595373e-13,4782.549878902947,4.997695244612028,5.152004525265363e-13,5406.319411755013,4.997518628610972,2.085199503696109e-10,204380.5414258684
55,4.997694466459026,7.592654823235719e-11,-8014.3921422706835,3.726236965572498e-05,9.632328235887365e-12,-22653.9326633387,4.997695349020412,4.994893431560216e-13,3224.5726103693705,4.997689071954214,2.0028425697454396e-07,5199575.293854371
56,4.997726041882158,2.2235966324267328e-07,2080657.6901375684,3.080039212143943,5.037148882443258,48357753091.72833,4.99769529926657,1.7900486977326728e-13,898.7042277197594,4.9940173769118354,0.0001828771386822512,130872546.32903083
57,2.232225522119965,3.870187924503546,-46712801083.66417,4.997656709418177,8.947396335112008e-10,701472.9954938912,4.9976953145670135,4.645481019414014e-15,508.4209666902095,5.003329038465,2.9218418301590788e-05,-127399725.54317649
58,0.0001866248056588309,7.460884372346843e-08,-4938593.631426871,4.997693965893595,1.028391197785414e-12,17589.15932057631,4.997695338038049,8.834814595164889e-16,-13.81247929825111,4.997526466943375,1.3159876843576184e-12,-8814.145682212784
59,0.1533575382906647,0.1024921304485894,4677283983.629039,4.997694971775737,2.0830898733777192e-13,3423.324678046358,4.997695344783553,9.730650899000171e-14,171.7836604698093,4.992632735096521,0.0001625621579602547,-164727128.90541047
60,4.405769775694071,0.9780060608327718,14548762576.909168,4.9976951504143425,3.402286216503534e-14,938.4282235370347,4.9976953239890305,2.4268935320417417e-15,372.98869992722035,4.989446194324745,5.023475982822801e-05,159304349.72888306
61,4.997717682431557,9.851217648037624e-09,136982.10608501808,4.9976953280456735,2.987369007167844e-14,428.9736442135906,4.997695336666524,6.741394907964241e-17,-4.2441865381703785,4.99752560493523,3.2986634081383224e-13,-205.21733248756345
62,4.997666129409311,9.625390913862246e-09,-160190.94841173672,4.997695262246,2.975658313633307e-14,-170.70480293387197,4.997695330756887,6.813701350123459e-17,-23.74961462096098,4.997525976327716,3.448823664656764e-13,2230.3159087821887
63,4.997699924466719,3.827932997480688e-10,-4425.880893188326,4.997695333287156,1.2845302478790656e-15,-12.445636717115287,4.997695322037861,5.658850319579378e-17,-5.034948394837614,4.997525737436703,1.7175954351885586e-14,30.177325889750787
