signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
11,4.997278722324517,3.075852483972714e-09,456883.70070268825,0.0001140223893102,3.86379871897598e-21,-1.024107633684738,0.00011402235108396667,4.4636505111025035e-23,-0.11185883932883481,8.785489287601237e-05,5.1109942426597967e-14,-1212.272964055006
12,4.997288151350414,4.916473577426773e-10,59439.50301099465,0.00011410159548862607,2.5496785142051165e-13,1775.095503279275,0.00011402460930272608,2.65541643538398e-16,53.86460176175052,7.5731622151163e-05,5.3222638998672005e-09,-429014.87850376766
13,4.997226775208968,5.9620108281764e-08,-2479229.9008824024,2.588498545857893,5.1804800617653655,52189039331.21281,0.00011402231134371852,6.052065931036383e-16,8.51620115533088,0.0007911582224464023,6.2026806508695325e-06,23441567.24969279
14,3.180328050087911,4.064217832421569,-48795087002.76473,4.997273804411686,1.596695908731482e-10,279864.05398232624,0.00011402277507552104,1.5593744009267478e-16,-7.848644907261091,0.0002269974349589119,8.751000265210866e-07,-8526292.135992363
15,0.00202785783427439,1.5754169203669026e-05,-58261497.72442866,4.997288926707374,5.056726809176292e-13,13875.457514473146,0.00011402235155875,3.9833765365482523e-22,0.1322987488707384,8.743035361750089e-05,2.108035969309703e-13,6680.869280451739
16,-0.00044903419164116616,5.361640875806409e-06,-18338372.407049954,4.997289980952735,5.3442460952084276e-14,3411.045814793675,0.00011402395108033703,3.5924440015303186e-16,58.97702016000391,-0.00045481220144007634,7.820150481890136e-07,-13629721.779138234
17,2.8175650084870565,4.227053193518705,56438261516.36147,4.997290271527011,3.073566472421163e-14,908.0401828486789,0.00011402126732895666,1.0397532655559051e-16,57.41323588150639,0.0006018062879610314,3.2270012115211777e-06,-10637648.146632295
18,4.997289378251968,6.654899988179071e-10,42458.06958573419,4.997290503825187,4.4999404783992445e-15,872.661075580337,0.00011402235111715999,5.712088427581775e-22,-0.06924670166047243,8.942804438632479e-05,2.2012365369814632e-12,-26309.456069052078
19,4.997288921068663,2.4459187183358943e-10,71491.00141933872,4.99729060894733,2.795262703222931e-15,734.372039817753,0.00011341325818033573,3.0771749912267705e-12,-26332.57402654648,2.0256994375203208e-05,2.8056871659545046e-08,-2773279.544568863
20,4.997154354948048,1.1078552649222188e-07,-3298467.190791207,4.997159013187969,1.2259053601445313e-07,-3147573.240737383,1.235759447466392,2.318158651460368,27497047344.27338,0.0006236872052857325,1.3943501490420487e-06,12208016.260167943
21,3.257563446429737,4.007231427108182,-48342009748.33378,3.2429066588754205,4.029295358921573,-48472185357.17692,4.987914515961001,0.000670961561253704,299685729.70073724,0.00045242941776134344,5.603826228832266e-06,-21254693.71073245
22,0.0033764076862419293,3.6534587257095274e-05,-90136801.12135883,0.0032422814507202997,3.2994892473806524e-05,-86114770.05471481,4.99728407010508,2.2776280348823343e-11,76312.8239778088,8.67783538956902e-05,8.165362138758067e-13,16818.435219852076
23,0.00011969397749147369,1.0989107212597124e-10,-141210.51528185207,0.00011981962653584211,1.184877984550941e-10,-149098.72461699057,4.997289432051307,5.422481620291114e-12,8493.982068470663,8.774887716195612e-05,7.087240954886575e-14,1164.6995261308648
24,1.2701965491371294,3.5481483888458016,39187264178.78533,0.00011412632857438333,2.7288720572599854e-11,-6748.226663286524,4.997290065580768,1.6696751362754641e-12,4419.32303103662,0.00019764381414224844,2.2020561468144785e-06,14724966.6254136
25,4.997032464386177,2.148578128157032e-07,6326096.544121621,0.00011438000336195714,7.064373933984012e-12,4447.090526944447,4.997290258210467,3.6803480994961406e-13,485.2870650839362,0.00010796906049329288,1.3129997055064628e-09,-541663.1422262646
26,4.997290666163498,1.023299130788775e-09,-56020.35731311564,0.00011400301812191667,6.034355543996875e-12,6072.884273463455,4.997290555527754,3.094017530903474e-13,-711.364486875486,8.783180510110278e-05,5.0343900570803584e-14,-1339.4135568993374
27,4.997289960056898,6.042861478481716e-12,3297.9320318765563,0.8719445318378058,2.467536402619337,26708906841.905956,4.997290645512008,1.1701372740739086e-13,673.9353978975878,4.677553827269175e-05,2.5423619713510217e-06,6194490.34780674
28,3.9957608235568594,2.649095564774405,-31467924567.693058,4.995388978004824,3.672703443236446e-05,73981405.32550004,4.997290673750243,9.754453686094702e-15,688.8801549061527,0.00023318523695550254,8.1020964984391e-07,-4719641.929196024
29,0.13474572860285822,0.04095114062845892,-3961969135.0264654,4.997287082197164,6.082309482566821e-12,42279.28854222276,4.997290719365334,2.1181917461182643e-15,458.2701476533117,8.137459140998741e-05,1.5896288227188058e-10,201260.1579165857
30,0.00013304861238603124,7.812323244505153e-10,-570487.7629011311,4.997289733471694,2.72617737210288e-12,9581.729075593945,4.997290756168859,1.6673618702025704e-15,300.27904243631633,8.77642288223512e-05,3.337867282075457e-14,920.880466511671
31,1.5776532219036945,4.161808044890806,48074466066.30708,4.997290179197892,9.109709896464665e-13,3465.7013678668104,4.99729077613522,9.844610928952683e-15,105.1226509446751,0.00011887312672154852,2.7729504750753516e-06,9099122.20201208
32,4.997252004582032,1.5340714676496194e-08,1429211.6746313975,4.99729041901247,2.903608563508907e-13,4505.578119270152,4.997290791376668,2.326329568372134e-16,193.13410899558264,9.784014663309302e-05,1.2293777010025022e-10,-202187.82271318947
33,4.997287522484267,6.508847912445694e-09,464918.46961665683,4.997290582643155,2.48349138658298e-13,3373.749201554878,4.99729080621987,1.417698147399095e-16,60.02108520754179,8.774499564165894e-05,1.8595833606228257e-13,-6505.719696466568
34,4.997261985064644,9.428048771506114e-09,-731082.4873143117,4.997264579140841,7.713259303435679e-09,-789913.102666365,4.9972646806765155,7.725404749590453e-09,-793023.0507558573,0.27871371600449035,0.13085985943104694,6812308943.381359
35,3.3427946010632716,3.7602867763059984,-47255183592.01371,3.3428231595496887,3.7602602343657168,-47254866917.27013,3.3429372841870104,3.760048349905302,-47253246077.305435,3.567207866856877,1.2605944312534434,29588114991.786564
36,0.02116154716281254,0.001653026408338449,-672539305.9238989,0.0211630908904482,0.0016532358514278883,-672568286.7477084,0.02116982354347017,0.0016542500060859608,-672782682.2345356,4.994267268710706,2.0248941537751193e-05,84215508.15367311
37,0.00012761899924664034,2.194859801229341e-09,-479195.67340879445,0.0001273490898708927,2.033848732205152e-09,-476639.11631453776,0.00012733612513285148,2.025754407421591e-09,-476712.31315028766,4.9970992698519945,3.85729694317938e-12,-1825.4720976125564
38,0.0024763045990141242,0.0002617079544037454,77237067.35611913,0.00011408506486019706,8.393674306623352e-13,-1391.468185792733,0.00011408662235347941,6.273822371969986e-13,-1536.853322747975,4.998862485114714,1.3668535778166123e-05,39198914.58696176
39,3.150767211684549,3.8210516037537565,46236870772.409836,0.00011402213592815716,2.325748427977042e-13,834.560069457435,0.00011402242812335,1.7736359012089493e-13,705.24247241019,4.983213525577392,0.00010658164757747038,265338299.6510433
40,4.997257010349836,2.3331840720237414e-09,373137.87566161103,0.00011395338657634,1.4286999570165187e-13,-324.0542959852079,0.00011396247245328,1.0776069525885863e-13,-281.2676087471739,4.997098756753205,9.555812449679582e-13,16260.77744880423
41,4.99728595545826,2.0328848340628094e-10,3856.958107392592,0.0001193206605436515,1.1910547229640351e-09,152002.46206680735,0.00011402553947149374,5.903860830474723e-14,-368.94525579701167,4.997975476239912,2.893848244143707e-06,25144220.96253845
42,4.997967059320418,5.940130020406946e-06,25960540.275121946,3.479810165736954,4.260254245806564,39875397459.353905,0.00011402254585066483,1.0382656052888773e-14,-55.30896180665917,4.993608535873756,0.00019561656897452049,205137255.49278188
43,1.8618328932273784,3.153000839855002,-40098540300.57078,4.997233679943879,1.1763806369260965e-09,829070.867860102,0.000114024315243832,1.1549168795078841e-15,-10.363577993656936,5.001438997671418,1.9978863757912818e-05,-99355338.23865357
44,0.0003742610546005818,2.3064134381853858e-07,-8598251.584008448,4.997284879144076,5.752619285075491e-12,46620.89871337535,0.00011402014649921818,7.275160403907874e-16,31.372981679234844,4.997099419362822,1.408253648910429e-12,-20952.84010326768
45,0.16330092947824143,0.1032243574775252,5087556223.625991,4.997288144894698,6.291967873506767e-13,13080.46661626802,0.00011402383576515277,1.4286721153280348e-15,-18.365861133593988,4.992323079969201,0.00016795720249818856,-173574115.07148919
46,4.368545694825761,1.0338560866543476,14862738271.091394,4.997288934131239,1.5328325291513015e-13,6648.004556409225,0.000114020007364635,1.298072087461913e-16,51.650801379422546,4.989242805053067,4.666639602750971e-05,149093305.79799116
47,4.997271508715295,9.669329207010803e-10,-17542.457958231862,4.9972896909037905,1.2221049055040533e-13,5203.689788897483,0.000114022484683175,9.535909992644513e-17,-79.25418641826231,4.997099082342082,2.1035609527164316e-13,4776.97253722563
48,4.997286717596165,3.667956824095665e-10,-20253.24550337546,4.997290032904438,6.765627630056943e-14,2290.42467036856,0.0001140997334786184,2.1994172176311234e-10,-29501.61518510275,4.997274467212005,9.095334081636289e-08,1818910.3946100404
49,4.998163249151628,7.857694649406489e-06,32573386.94170219,4.998163528844208,7.996138178488853e-06,32694953.13845092,1.9798824900009007,3.761773233469247,43951620312.55111,5.004798907705882,0.0001793955529743604,220393477.77060038
50,1.87777010276347,3.080190881648415,-42428297932.23765,1.8786900085266602,3.081496956861947,-42442487813.403015,4.99419575925235,1.1299658810751871e-05,72051021.20438847,5.001264021460133,8.084682539256069e-05,-184660239.8512571
51,0.0004800886064682974,4.1410259187163747e-07,-10259277.643679373,0.0004803860000993692,4.150647265883182e-07,-10268764.026651492,4.997268156508053,3.133802170998613e-10,322091.83636455366,4.997083380634823,8.951162091006434e-10,475133.66845387366
52,0.00011551129921938183,1.0700439738356099e-10,-22117.545839878465,0.0001154286665279591,1.039491727590202e-10,-25471.78460221208,4.997285961471084,5.9977645523927175e-12,25759.77264662193,4.997117016276511,3.192093074918451e-09,508728.5435257814
53,1.7620570422581934,4.306185762103061,54500176740.13696,0.00011397650646579286,3.597740723016054e-11,7501.901209474399,4.997288206471213,1.2954321731045763e-12,7727.57559340641,4.988958645799668,0.0001453058732359528,-122386626.6776392
54,4.997155461421774,2.3578755952201273e-08,2520803.535821509,0.0001135469842655143,1.2625351316427601e-11,-3448.3638145216396,4.99728932606854,4.2991824593019616e-13,5185.062521988744,4.997043828933805,9.94678698967687e-09,1375242.2836601052
55,4.9972834002136866,2.8573745488766227e-11,71921.03776542345,0.00011325807591426666,1.511292604231493e-11,-32206.610468665946,4.9972898698950035,4.027148375242196e-13,5096.443502902785,4.997294405182504,2.1352222787252043e-07,6187563.062586282
56,4.997250477775821,4.2889708326366826e-08,-1359543.4350297605,2.7628544559850456,5.140115314895013,51141045783.71403,4.9972900336951955,1.5964624184474954e-13,1814.1633888305473,4.99180125407493,0.0001635533686631737,80454016.50258762
57,2.9646132268586918,4.152038408211886,-52089772857.45929,4.997189080538046,5.981386692013483e-09,1850290.4306471385,4.997290228971019,1.4463997516621853e-14,731.5888852193917,5.00346712579994,2.4988553716687917e-05,-102948925.51850125
58,0.0017269452826458845,1.5112471617293973e-05,-55188545.816201314,4.997283442125421,1.5123834853481058e-11,63387.211127165625,4.997290382953393,2.81631540636894e-15,633.5583072568438,4.997102069984507,5.111290798343559e-11,-106166.82028239864
59,0.08808538596457381,0.04185453107220561,2965687096.2252727,4.997287915898972,3.4492193656843135e-12,18316.65420454981,4.997290505489015,7.656537452824545e-14,1311.0340299622064,4.994156282852957,0.00012914613382530654,-129888613.18436427
60,3.854530926129755,2.3902278508781163,31953799210.012413,4.997288738361814,8.852661149994095e-13,10333.354454739854,4.997290485438061,7.335150015383456e-15,1608.4705513707318,4.986436600728724,7.993789147835461e-05,235164457.6603335
61,4.997263160294802,1.6983500201817807e-09,561547.9069899595,4.997289597610066,8.194882527787312e-13,9471.088508323923,4.997290582092143,7.469004118670681e-16,436.6055066258392,4.997098788110727,8.836934652993217e-13,11461.060292707738
62,4.997278436867753,6.840421165941516e-10,54612.371399740114,4.997289755661285,6.796277374993289e-13,2405.5013709943687,4.997290625539436,3.765000743037337e-16,269.0467640426053,4.997099045259369,1.0421016151954706e-13,1111.891819941145
63,4.997291521554165,2.253207826025759e-11,-778.9280073679935,4.997290686107542,4.271048884909261e-14,114.6446478488837,4.99729079261326,5.660868295532574e-15,51.59921454626573,4.997099128696862,1.4060275106963436e-15,-8.820591198278434
