signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
12,4.997351750855215,8.732962158891873e-11,-14723.427193320113,9.821193009998215e-05,1.9132703849551286e-13,2252.5578707623713,9.812749586083186e-05,2.1095414790317187e-16,56.08939598448251,7.339660989288374e-05,1.9413482682847013e-09,-189294.32158457223
13,4.997314833516524,1.1776877635098725e-07,-1166989.887872406,2.622514491797774,5.198409922183491,51377482206.17596,9.81245240721183e-05,6.304052016935624e-16,24.567556379487005,0.0007056059689312473,5.716888806840164e-06,21409817.125488717
14,3.1332258537006425,4.074115236324429,-50344014920.04436,4.997337945572518,1.14323468646131e-10,246569.4248491411,9.81251680391073e-05,1.675208546123604e-16,-6.192375642343284,0.0002276606818751329,8.712968550911178e-07,-9965317.559311928
15,0.00198935512382978,1.5764302348846545e-05,-56162600.873439,4.997351253137451,4.645931186121328e-13,10242.1066563675,9.81248076344794e-05,2.3975545145626537e-22,0.0840131105227303,7.82933752412681e-05,2.0035075012413584e-13,6557.150301611015
16,-0.0006223294005467672,5.849966442601918e-06,-22679996.09841896,4.997352207794081,1.4691002737278197e-13,2059.7750844923257,9.812633572605559e-05,3.6276817924482085e-16,55.050548909885855,-0.0005373818769838487,9.345108212397553e-07,-15433528.221107211
17,2.910523002159912,4.113199929678897,55408356902.76423,4.997352459335975,6.472516729646371e-14,634.6313017467722,9.812363864230712e-05,1.1267534316157242e-16,64.98626883768483,0.0007117478038595086,2.9944037324702846e-06,-16783648.756216668
18,4.997354150217961,1.2770344146331851e-09,21232.974640721357,4.997352607584355,2.4881453813560437e-14,898.4467579109704,9.81248069073913e-05,1.1848992962515086e-22,-0.05697490295861703,8.020444060863471e-05,2.0471376691838435e-12,-23802.84622621244
19,4.997351052284164,4.696339087521342e-10,99592.4264151222,4.997352730788815,1.7514101969242246e-14,-97.61607103848462,9.748707415283216e-05,3.5429603609402394e-12,-28961.94160773777,9.720730198993898e-06,3.007672398853143e-08,-2972862.8747761706
20,4.997272019172903,2.0113775606396372e-07,-1555067.6554153692,4.99728322269999,2.3601703543622886e-07,-1207248.379695721,1.3157448953337447,2.6301505929485143,29755398942.428688,0.00049694756004452,1.4731903772537773e-06,9622402.06081869
21,3.212766125035435,4.0281697141325745,-49775693006.50742,3.197576601048386,4.04951350908162,-49900307247.44385,4.991799419130134,0.00017241548500717896,170623013.1348935,0.0004755580944450913,5.6586221232842475e-06,-24396693.67266234
22,0.0032540520005830717,3.4329635959526566e-05,-88408606.7952843,0.003120963041220657,3.0893705437080384e-05,-84346581.07179299,4.997346446992514,4.434531497352001e-11,72091.63744311349,7.76362126348992e-05,8.510261311459124e-13,16965.82246627441
23,0.00010363977567950239,1.3008710484156466e-10,-146595.06271286178,0.00010376480985446908,1.39026117403298e-10,-156130.65895654517,4.997351871806091,2.2413703893076016e-11,7631.597130680829,7.862158214645886e-05,9.55507108935427e-14,1370.5943056427834
24,1.3384193846754588,3.725557806056889,40653602678.00537,9.82320494934946e-05,3.3265389357135746e-11,-7450.738793095031,4.997352260592099,7.490844067917198e-12,5497.789095335325,0.00015565292704513583,2.262215780307529e-06,14474530.080865635
25,4.997251457212201,1.988095859520951e-08,2573970.6769929994,9.813030282833231e-05,9.297651187678225e-12,-23228.29043143963,4.997352508205775,1.833005798357146e-12,11435.422405367219,8.811389428235852e-05,3.3114550889765165e-10,-300001.9301988595
26,4.997351568887947,4.8401483574458006e-11,-39530.56008724686,9.813910062159255e-05,7.525691014480549e-12,-18158.714460397743,4.9973526782178075,1.4473394391817122e-12,8515.633796115386,7.870447854113384e-05,1.4351893199287538e-13,-3027.7093601933175
27,4.997352129352654,1.7260178625295098e-12,4966.1528169553985,0.8944023400163128,2.5168416170255457,27147023731.01326,4.997352744531487,4.471887412131421e-13,1130.8375551925417,5.090328546433434e-05,2.5078235159436767e-06,6259030.9506818075
28,4.044563712644204,2.5710121221465765,-31474048969.408325,4.995414016760802,3.6927144702524845e-05,76828282.10834447,4.997352781556102,2.959825640720136e-14,526.0230329338764,0.0002160702358158103,8.096223850828019e-07,-4474586.51454038
29,0.13333563931352058,0.04062264509956015,-3943158158.5026813,4.9973495947155575,1.6580852967840698e-12,27223.39412524129,4.997352820328862,6.821456096604298e-15,-211.57015861330132,7.237098896584971e-05,1.539282666089314e-10,198021.98021132674
30,0.0001155205282262105,6.793999872079696e-10,-547969.5282123198,4.997352012282024,3.332914211872798e-13,4329.825715027154,4.997352853197737,5.23417253622451e-15,108.77456618584658,7.860501437596145e-05,5.259221795055845e-14,663.89932417506
31,1.5762280550749617,4.162377849072117,48366564189.9743,4.997352374412728,1.0926764806798355e-13,2303.684742843922,4.9973528670431975,1.1453014427146554e-14,104.35340707427746,0.00011273729137167032,2.805272650339587e-06,9251710.796761466
32,4.997316848768302,1.2515386691610144e-08,1307991.8935031083,4.9973525708090705,2.8309620419535005e-14,1958.1337000709889,4.9973528794170194,5.886960767739407e-16,235.5332367755739,8.834256166525885e-05,1.1490759339667176e-10,-194316.00700566365
33,4.997350026584503,5.104023153209488e-09,404140.73303468665,4.997352708648355,2.1133788573299952e-14,1288.4257316387639,4.99735289119363,4.198244356855499e-16,90.84169790530807,7.863544774386036e-05,2.007909698448497e-13,-5809.293068201504
34,4.997327014863676,8.156923223920707e-09,-682677.3641398445,4.997329201613181,6.9324916992355205e-09,-736867.9834837969,4.997329256164138,6.952290510994801e-09,-739884.955829975,0.27448097940216615,0.12920155473081152,6885919010.2828045
35,3.312634490210692,3.6543762323665385,-48092888044.46557,3.3126675137178907,3.654340540729184,-48092497823.5668,3.3128044268116743,3.6540881759483756,-48090508874.99463,3.606244896030326,1.2337573242698743,30480654097.634415
36,0.03980738154933462,0.006071845384914524,-1086585672.9989743,0.03980942097584978,0.006072414972720563,-1086644714.6261458,0.0398200342807994,0.006075266819725215,-1086928228.6765182,4.9924901220171325,6.375516601630746e-05,121482587.69033633
37,0.00010039914686865652,3.906743740763097e-11,-37051.54186990789,0.00010045433605458749,3.47694613753133e-11,-38718.82973093837,0.00010046267094735548,3.399917213630275e-11,-39338.87932706287,4.997163747571046,3.908188532806204e-13,-1823.6887824528371
38,0.006626809554943091,0.0009529564620868715,214082311.39865798,9.814316415616667e-05,7.06625858586424e-12,-3668.065252678257,9.81438759988564e-05,7.000774027815992e-12,-3635.820934313671,4.9984538823296205,1.9651848692742272e-05,24147921.819907036
39,3.2566872840504097,3.62806386265566,45260049827.86337,9.82049454346157e-05,3.953669325138981e-12,545.7000113020248,9.82043120244177e-05,3.924920333553283e-12,551.4540102646819,4.9832749136285805,0.00011010399586517273,283047498.1052795
40,4.997322173144388,1.883248220485048e-09,355793.7979055483,9.782188674439685e-05,2.74842603342593e-12,-1447.6357662002124,9.782297967623518e-05,2.728642854013721e-12,-1442.4336272086534,4.9971632858972965,1.1904220183615735e-12,18278.655261339005
41,4.99734884809508,1.642994948504302e-10,757.8709100939528,0.00010243940216868324,2.0814470158411344e-09,109812.89544571396,9.813545078795053e-05,1.540485439862846e-12,-2085.4336514843712,4.998100850107437,3.356127672288988e-06,26407435.801170662
42,4.998029661584951,6.292191985519547e-06,25239387.387949757,3.5310082683405057,4.120659627603051,38985052614.410095,9.813363866895811e-05,2.4666671521345883e-13,-216.70109297765723,4.993712187543453,0.00019924668294071164,219700259.54130962
43,1.6604394375016258,2.836665811807362,-33672812842.727505,4.9973045794580875,8.877034921417548e-10,660027.0111449467,9.811853296769406e-05,2.90266791943576e-14,-42.93523346933974,5.000968539999981,1.6542004709552496e-05,-80581254.83988911
44,0.00021642434215276952,4.9591558372036157e-08,-4772684.526927941,4.997348157811768,3.1094883586558104e-12,37472.10573403728,9.813692799786517e-05,1.9160224502831756e-14,-88.71080976723886,4.997163719894582,2.9334043493151927e-13,-11522.006770739394
45,0.165098167710842,0.10478307029658629,5238662602.084393,4.997350694557771,4.5330220268237164e-13,9569.729582368478,9.812522993522365e-05,1.0644394958772526e-14,155.80549867365957,4.9923074444162205,0.00017083857801227634,-179423875.95617145
46,4.375343338489288,1.0204329953511686,14723676151.09938,4.997351347596124,9.335074523695912e-14,4307.521524129693,9.812165294269983e-05,2.564313786779241e-15,212.1767966241023,4.98928792620245,4.695833113252777e-05,149655928.99883908
47,4.997336234845115,2.1718659388009665e-09,-168247.35055456567,4.997351979512054,5.5244887716871103e-14,355.09258555576986,9.8124809226768e-05,2.3363952287653194e-15,389.7268258373144,4.997163696141474,2.947834056127622e-13,5343.244675888802
48,4.997349751571244,8.971704425552067e-10,-53571.878861778176,4.997352265695679,4.477272997952702e-14,872.3765890942673,0.00010045935133547033,1.3066787102299672e-10,40719.876468154565,4.997345898833121,9.540744695042112e-08,1935030.9034605054
49,4.998221569531545,8.367210456765445e-06,30583337.39162319,4.998229559572074,8.47809320951126e-06,31013396.77583614,2.0509424625062307,3.8942791816578763,44479366307.34524,5.005308177341535,0.0001822651313187375,224293220.62173238
50,1.6979669504959363,2.742983678434239,-35578898101.69725,1.6989120994923714,2.7445129550333314,-35594248531.90915,4.994954330698999,5.701458605047857e-06,48419252.37059033,5.000380617225731,6.345234625073182e-05,-135590809.27010062
51,0.0002626941899843922,7.12953751784559e-08,-5328536.53467597,0.00026303637696161234,7.126118965807769e-08,-5336917.339252102,4.997336815506852,1.1318119909305327e-10,238878.7298414457,4.997156898149736,1.9288579134432442e-10,259246.9111234337
52,0.00010022656119282202,1.1414481713446837e-10,-45221.86232726566,0.0001001189094682388,1.0017684886939185e-10,-47324.43106972623,4.997348628755307,4.800585475275992e-12,25926.260754980678,4.997192426357682,8.816843766418292e-09,842731.5366991541
53,1.8134492982032049,4.427536720998701,56122801489.39424,9.801319669849111e-05,2.7856716466910477e-11,1834.4097035822997,4.997350764890963,9.31275568955693e-13,6900.623762654448,4.988965550311138,0.00014769693647480022,-114527561.22199816
54,4.997253157486497,1.945358965927781e-08,2076786.6673802584,9.855524853800803e-05,1.0335566955480971e-11,2360.5492564900937,4.997351551484852,3.0866620443469047e-13,3400.6309730269004,4.997119271955691,6.663324874433e-09,1109979.2080605272
55,4.997345556463352,1.878977780995781e-09,169470.49846165968,9.725648104140962e-05,1.3217428541881821e-11,-20612.192383973892,4.997352148202262,3.0012104069413434e-13,2562.3908840037147,4.9973700102644285,2.2087188602740012e-07,6239293.16441355
56,4.997310339520796,4.502762416228968e-08,-1477953.8185564657,2.761919315782305,5.145350974121397,51663412023.13181,4.997352264058282,1.718469162532618e-13,1079.4066155016335,4.991887531338016,0.00016490649134197677,80813515.97713614
57,2.9377159035747247,4.319519068395246,-50113680969.587814,4.997257283726902,5.728310255665646e-09,1690472.461315738,4.997352428237287,1.3747028482394368e-14,549.3881261034394,5.003487494390413,2.5983776649226168e-05,-100186458.84494369
58,0.0010574140203327112,2.8417643326751702e-06,-28333909.222689003,4.997346448385587,1.2929310907396835e-11,56424.74831017285,4.997352540197649,2.4214369786107666e-15,591.1945944121935,4.997166196545501,1.858899968380922e-11,-65832.28178579822
59,0.09198130641687971,0.04597296169699903,2794682396.252711,4.9973503916608255,3.6963879932835776e-12,14739.693703093766,4.997352648767625,7.518950074296531e-14,1046.2651671307938,4.9940025868515185,0.000130427946713728,-119341379.3463612
60,3.887773599729995,2.254741538751226,30837821206.989437,4.997351191832628,7.923221860021557e-13,4178.362090767485,4.997352624993318,7.0040669353507244e-15,1524.384976661987,4.986659625442782,7.54276561194595e-05,230094256.69394732
61,4.99732860242035,1.6784248764557911e-09,540403.9450430832,4.99735190206703,5.817055528625154e-13,-3741.4559737541713,4.997352709493368,5.267678648814138e-16,362.1960344080774,4.997163441309889,2.3411881828001373e-13,4352.199204045189
62,4.9973407694392575,7.740503489356887e-10,46873.934576069325,4.997352458826753,6.509452425214166e-13,973.6537369077994,4.997352743948691,2.7412278378617745e-16,215.12360945563768,4.997163878689156,2.0556139208122567e-13,411.73492930905616
63,4.997353799973258,2.699127081601821e-11,-960.6409211955685,4.997352719698531,1.0284462065639093e-13,166.31895775267643,4.997352880007387,3.711966607953751e-15,41.86460372939652,4.9971637027981926,1.446033012935944e-14,28.69810635267297
