signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
21,3.3720348571019056,3.7726449298523335,-47834802578.986305,3.356913747778742,3.799812943358028,-48024615209.20674,4.974321640488457,0.0044004206195098145,811168192.3242443,0.0003054697178551136,4.987203273121158e-06,-18061378.259132136
22,0.014914871782543677,0.000965530885940523,-392491058.9304998,0.014358591426430773,0.0008949360131809075,-377537727.94186264,4.997138621843378,8.87489212051963e-11,136477.66372865092,0.000109510412957525,2.228802194422514e-12,25405.895163086632
23,0.00016087014378985,2.6248851494774524e-10,-78558.35920310387,0.00016098732038839373,2.2797704209417413e-10,-86219.97424468593,4.997146358765672,2.5907526052426246e-11,26539.000159314484,0.00011088002093184375,3.107963024429938e-14,1534.9216812485083
24,1.2625245896953934,3.507995655319596,38768653218.36323,0.0001551971456336532,2.10131941988637e-11,1160.4514173209045,4.997147305141201,8.304010747734995e-12,5990.542153916055,0.00018667147993655086,2.1937648525072597e-06,14662551.686612712
25,4.996833151185939,3.0547628919281455e-07,8083043.029956401,0.00015555838870172858,5.933923618072955e-12,4021.523917909356,4.997147904239141,1.9305274590473926e-12,4380.363480600234,0.00013305830764024284,1.496991548900696e-09,-601748.0816468223
26,4.997145917565243,3.594266790448897e-11,9523.274101463616,0.00015521786919190834,5.107482575767153e-12,6068.670888733569,4.9971480043824235,1.640939667886112e-12,4450.454224253048,0.00011098183591295,3.417095785185867e-14,-1172.5589680349651
27,4.997147103943367,6.906317585961987e-12,8790.914570776602,0.8388598913548027,2.2501392233984654,26379840430.585968,4.997148133782325,5.713636191861809e-13,2006.7135978894466,7.62247419676736e-05,2.5126399298733674e-06,7034860.350598356
28,4.037971281490763,2.5804961369790704,-29228846786.368313,4.993435220816634,0.00015832343800202634,135156007.72798774,4.99714817902685,4.596423590677146e-14,1124.4408680425724,0.0002634154382734021,7.933431922758286e-07,-3371751.65790073
29,0.13465242074633405,0.04036538292562764,-3840436698.022608,4.997143724128863,2.617182944592185e-12,35940.84562017706,4.9971482548301065,9.552003895407178e-15,-141.4834441255252,0.0001044682179667771,1.6146813927104393e-10,197574.86274341538
30,0.0001766853793956533,7.806470686228315e-10,-669647.5004935255,4.997146933820661,3.4357284387948526e-13,6871.611308774634,4.997148308787359,7.874483962729168e-15,229.80703643288655,0.00011088939105067333,5.5519767815713217e-14,1553.627256799411
31,1.5432675325505958,4.121159091338764,45505969189.07072,4.997147506917837,1.2234596306325867e-13,3411.3041032081487,4.997148329931674,1.0888462999267751e-14,163.78834204389963,0.00013440735816424727,2.621788622892033e-06,8026424.0033254875
32,4.997104213727231,1.6092932767343233e-08,1516255.6719669586,4.997147838325485,2.3356165331192788e-14,683.244162426123,4.997148353038453,7.185218439333437e-16,-27.144493556428415,0.00012170230404550001,1.4046450132481501e-10,-216799.8894153668
33,4.997144355255028,6.369407263271711e-09,480815.95304133807,4.997148063462752,2.0981141486113693e-14,43.028301891967494,4.997148373465748,7.879053529351775e-16,-141.26654941480493,0.0001107796201240625,2.5122192526953856e-13,-9903.836711123875
34,4.99713530184638,3.805266036097122e-09,-246334.94523405202,4.997138609314281,1.8726665945388453e-09,-302608.86885116756,4.9971387569305294,1.889202696729188e-09,-305629.4496034497,0.24149861053088942,0.10478000427883506,6016293161.999385
35,3.465423515632668,3.5676332479020068,-45048830758.07435,3.465451316301845,3.5676034259838314,-45048468815.02241,3.465557300396955,3.567384165628408,-45046701252.56333,3.460298344040625,1.3747995879005306,31038673613.777706
36,0.05674463532225573,0.01062178073322638,-1618078256.9262671,0.056746878362877076,0.010622583563947883,-1618157485.941854,0.05675900691175994,0.010626436177056256,-1618488104.3669739,4.990328593837519,0.00012419657802171922,182310591.483798
37,0.00016671308117617692,1.6059846889848185e-09,-459719.5006385328,0.00016694108125396925,1.7437101998507483e-09,-464541.3383056428,0.0001669372214832385,1.7409876555734235e-09,-464568.97393443476,4.9969513322532,3.803439617798846e-12,-3425.7806651808764
38,-0.0003265577963149162,9.458587487783681e-06,-13783091.395643158,0.00015524050469554513,6.882619424094942e-12,-1817.4184463310642,0.00015524306056138707,6.562923238872774e-12,-1835.4049688089171,4.998941250526118,1.1051760584657226e-05,51417885.024585575
39,3.033522033206228,4.027247064941375,47073239483.101585,0.0001552887004287724,2.131995554425406e-12,124.12916631952939,0.0001552871334628931,2.0383951291194506e-12,124.1905703437018,4.983597149581248,0.00010309866182376957,228323379.03562677
40,4.99711029696153,2.1049997892062257e-09,787457.5482947764,0.000155228862239675,1.5086767879397288e-12,9313.625956426135,0.000155228899018425,1.4414119464973668e-12,9103.61086610382,4.996950720917066,1.0064930961778537e-12,18541.664670444356
41,4.99714038916564,1.1011625113194622e-10,68116.88059797528,0.00015425267156230608,2.859064020946057e-09,-55329.2798508228,0.00015520620924425153,7.291371826225235e-13,446.72398382908085,4.997798914156972,2.818618750107999e-06,22438874.11097634
42,4.9973617921214135,7.092460651140258e-07,8769440.406866446,3.391166444049602,4.365281313478527,41536925282.217125,0.00015523785348272353,1.2527285169727835e-13,-112.10263746587293,4.992650901883809,0.00018782583902232468,193681340.90301606
43,2.093718505841484,3.6309784710874955,-42039448194.17953,4.997074939721057,2.0361601879500818e-09,1036787.5638645648,0.00015522523873064814,1.7884212431185553e-14,-33.95634871668298,5.001946775451354,2.5172986814485553e-05,-108205459.93890895
44,0.0004576646604870909,2.459671411539745e-07,-9595407.186419122,4.997139906845823,8.523065516824785e-12,59487.36838737802,0.00015523977050061816,1.1068471285931112e-14,12.941753901622056,4.996951642682298,1.4055524362592907e-12,-19552.462429704516
45,0.14343296458865218,0.08003884715882137,4570305666.265456,4.997144675131767,1.1496268969700819e-12,15289.855893143453,0.0001552311652473706,6.949289505766282e-15,167.11592505421305,4.992441975977759,0.00016760647001281227,-173876447.55402237
46,4.203109502511972,1.488117082051215,21369451503.749756,4.997145703044551,2.668159969581054e-13,7176.364801795848,0.00015522681889899,1.830200586440917e-15,242.19654691247334,4.988378026099342,5.3118654891235474e-05,180417070.95064795
47,4.997102071159307,1.1879561667854346e-08,452421.7676116322,4.997146868842542,2.1132761959513297e-13,3493.787207871115,0.00015522362920476,1.423065565793428e-15,40.20290468185351,4.996951243186567,1.3989675225090004e-13,2311.461902375851
48,4.997143510546723,4.307993121310644e-09,-192265.0075517779,4.997147271952307,1.594344311762058e-13,3671.2234329130883,0.00015288066927126998,4.701841353882562e-10,-115095.68614016219,4.997204510846342,1.0142395235131387e-07,2264899.005768707
49,4.99780991050077,4.1350930880940596e-06,21276058.640315235,4.997808286169178,4.204283238380363e-06,21330127.671228882,2.028579022608585,3.9036391314337187,41745980770.88632,5.00384712545246,0.0001664005088541786,190114490.06801927
50,1.999330678176437,3.2821262233462285,-44180957185.29017,2.0002668512226127,3.283149892488649,-44193361260.73525,4.993134827485014,2.0808847066106674e-05,95894452.22922632,5.001846238632857,9.239711937861114e-05,-203971117.48218483
51,0.0005760463671809444,5.626746063743256e-07,-11773958.779852234,0.0005767846701965555,5.665403976565389e-07,-11795317.523418441,4.99711921794026,4.656625682382607e-10,389574.971139574,4.996933885838345,1.0078903367546172e-09,505088.35114360007
52,0.0001574038641888409,4.689227287797297e-11,-38485.26126430595,0.00015731729406959544,7.416898827428402e-11,-37507.112606226685,4.997141397656107,1.5779128526004588e-11,34106.070605512716,4.996965116106207,2.0813435561820473e-09,421125.5533561071
53,1.768198208456615,4.360014608282908,52710336323.34346,0.00015513805622067441,2.7580131871473286e-11,1244.5340705179171,4.997144714104903,3.5943043648805566e-12,12581.523716172953,4.989247688601281,0.00014143272600144644,-113670144.68937474
54,4.997001540770851,1.835450354576062e-08,2492574.818888071,0.00015523499571368332,1.0126597042862165e-11,-22325.236280472967,4.997146131464192,1.3554706875984136e-12,13936.410082840928,4.996908614780703,5.347712697924467e-09,1266445.1015043743
55,4.997139025351051,6.86893339528773e-10,25255.019976545354,0.00015453797643507917,1.155581512638357e-11,-27296.618866683995,4.9971469827327155,8.689045752173367e-13,6173.148554186427,4.997141358823458,1.95797826225665e-07,5945139.852934598
56,4.997099372522512,3.6622035521468254e-08,-1915246.9072604433,2.6877113852181456,5.050011605405957,52311266680.252365,4.997147275105894,2.4780526792084835e-13,2681.660504005887,4.990707545936625,0.00015327829628172495,59392033.35482701
57,3.059218820185367,4.14803352972881,-49453634080.07659,4.9970206217912585,1.013426271280273e-08,2266397.9493320542,4.997147538692883,2.415363856655022e-14,1361.6333141449543,5.003591402518023,2.6136199879777214e-05,-103199990.39837253
58,0.001784420031921123,1.5809042638175448e-05,-62773273.97324769,4.997138678956068,1.3764114109295663e-11,80390.62835877566,4.9971477741773445,7.190641405296518e-15,994.996491043556,4.9969537500730805,3.971664867612624e-11,-104775.80869257252
59,0.07899178234718297,0.03498684870222049,2735824434.1898494,4.997144338228813,8.664570547589327e-13,21074.795454632145,4.99714793291692,7.4811636492169e-14,1766.0759811116543,4.9943625190826015,0.00011873239574967212,-121810192.98179878
60,3.754383489907571,2.539757358755469,33289663177.032932,4.997145466837491,1.7967522018436947e-13,10041.910088523471,4.997147931014642,8.247619270285811e-15,1699.5060855229954,4.985833094602663,8.437442588056031e-05,238379992.88517722
61,4.997114563570115,1.2546998991669584e-09,536049.7536805682,4.997146666677469,6.432723660390307e-14,2634.0763404620225,4.9971480606442835,7.272393184337771e-16,298.6044562083885,4.996950978511687,2.3178963010217886e-13,4882.334687062046
62,4.9971372340325955,2.635026731610595e-10,61727.81120090972,4.997147282125451,5.929062392168084e-14,2199.230786808206,4.997148136785476,7.8687456426528145e-16,344.97846525793176,4.99695137723162,1.3076145607136478e-13,-470.70964737493915
63,4.99714833939289,6.26079608938565e-12,-34.92999476937601,4.997148148423341,1.4076912428469545e-13,226.53597329358834,4.997148362073014,1.200787743475289e-14,71.1742849482682,4.996951256768525,5.4006533280912525e-15,16.95595238354705
