/out2 X,/out2 Y,/out1 X,/out1 Y,/out0 X,/out0 Y
0.3306666666666666,0.2472782524265661,0.3306666666666666,0.0750336973410403,0.3306666666666666,0.07690046386304905
0.3413333333333332,0.2472782524265792,0.3413333333333332,0.07503369736948055,0.3413333333333332,0.07691575225371754
0.3519999999999999,0.2472782524265971,0.3519999999999999,0.07503369740408682,0.3519999999999999,0.07693434550171205
0.3626666666666665,0.247278252426617,0.3626666666666665,0.07503369744600925,0.3626666666666665,0.07695685587939786
0.3733333333333332,0.2472782524266423,0.3733333333333332,0.07503369749657789,0.3733333333333332,0.07698398859764498
0.3839999999999998,0.2472782524266724,0.3839999999999998,0.0750336975573129,0.3839999999999998,0.07701654703084497
0.3946666666666665,0.2472782524267089,0.3946666666666665,0.07503369762993044,0.3946666666666665,0.07705543337880393
0.4053333333333332,0.2472782524267516,0.4053333333333332,0.07503369771633638,0.4053333333333332,0.07710164299395758
0.4159999999999998,0.247278252426801,0.4159999999999998,0.07503369781860027,0.4159999999999998,0.07715625091654793
0.4266666666666665,0.2472782524268618,0.4266666666666665,0.07503369793892824,0.4266666666666665,0.07722038989529255
0.4373333333333331,0.2472782524269315,0.4373333333333331,0.07503369807960776,0.4373333333333331,0.07729522030411411
0.4479999999999998,0.2472782524270121,0.4479999999999998,0.07503369824295049,0.4479999999999998,0.07738189372976798
0.4586666666666664,0.2472782524271067,0.4586666666666664,0.07503369843122061,0.4586666666666664,0.07748151329515671
0.4693333333333331,0.2472782524272124,0.4693333333333331,0.07503369864656539,0.4693333333333331,0.07759509463659592
0.4799999999999998,0.2472782524273341,0.4799999999999998,0.07503369889096848,0.4799999999999998,0.07772353158586282
0.4906666666666664,0.2472782524274704,0.4906666666666664,0.07503369916618849,0.4906666666666664,0.07786756993902216
0.5013333333333331,0.2472782524276241,0.5013333333333331,0.07503369947373838,0.5013333333333331,0.0780277913936062
0.5119999999999998,0.2472782524277926,0.5119999999999998,0.07503369981487516,0.5119999999999998,0.07820460815784004
0.5226666666666665,0.2472782524279787,0.5226666666666665,0.0750337001905993,0.5226666666666665,0.07839826727683726
0.5333333333333332,0.2472782524281824,0.5333333333333332,0.07503370060167813,0.5333333333333332,0.07860886267952887
0.5439999999999999,0.2472782524284035,0.5439999999999999,0.07503370104867881,0.5439999999999999,0.07883635244997703
0.5546666666666666,0.2472782524286429,0.5546666666666666,0.07503370153199186,0.5546666666666666,0.07908057882521945
0.5653333333333334,0.2472782524289013,0.5653333333333334,0.07503370205186871,0.5653333333333334,0.07934128877262728
0.5760000000000001,0.2472782524291775,0.5760000000000001,0.07503370260845064,0.5760000000000001,0.07961815352870245
0.5866666666666668,0.247278252429475,0.5866666666666668,0.07503370320180258,0.5866666666666668,0.07991078604052504
0.5973333333333335,0.2472782524297868,0.5973333333333335,0.07503370383192873,0.5973333333333335,0.08021875574458799
0.6080000000000002,0.2472782524301177,0.6080000000000002,0.07503370449880233,0.6080000000000002,0.08054160049939821
0.6186666666666669,0.247278252430468,0.6186666666666669,0.07503370520236156,0.6186666666666669,0.08087883575133922
0.6293333333333336,0.2472782524308352,0.6293333333333336,0.07503370594253528,0.6293333333333336,0.08122996117172983
0.6400000000000003,0.2472782524312205,0.6400000000000003,0.07503370671923704,0.6400000000000003,0.08159446508122498
0.6506666666666671,0.2472782524316242,0.6506666666666671,0.07503370753237219,0.6506666666666671,0.08197182699988317
0.6613333333333338,0.2472782524320437,0.6613333333333338,0.07503370838183011,0.6613333333333338,0.0823615186483644
0.6720000000000005,0.247278252432484,0.6720000000000005,0.07503370926747908,0.6720000000000005,0.08276300369384755
0.6826666666666672,0.2472782524329413,0.6826666666666672,0.07503371018916768,0.6826666666666672,0.08317573649424712
0.6933333333333339,0.2472782524334139,0.6933333333333339,0.07503371114670303,0.6933333333333339,0.08359916005318906
0.7040000000000006,0.2472782524339078,0.7040000000000006,0.0750337121398464,0.7040000000000006,0.08403270336011784
0.7146666666666673,0.2472782524344187,0.7146666666666673,0.07503371316829477,0.7146666666666673,0.08447577825683865
0.7253333333333341,0.2472782524349472,0.7253333333333341,0.07503371423167293,0.7253333333333341,0.08492777594433122
0.7360000000000008,0.2472782524354933,0.7360000000000008,0.07503371532951257,0.7360000000000008,0.0853880632220835
0.7466666666666675,0.247278252436054,0.7466666666666675,0.07503371646122438,0.7466666666666675,0.08585597853587726
0.7573333333333342,0.2472782524366276,0.7573333333333342,0.07503371762609479,0.7573333333333342,0.08633082789831915
0.7680000000000009,0.2472782524372214,0.7680000000000009,0.07503371882325544,0.7680000000000009,0.08681188073898899
0.7786666666666676,0.2472782524378312,0.7786666666666676,0.07503372005165976,0.7786666666666676,0.08729836573736741
0.7893333333333343,0.247278252438454,0.7893333333333343,0.07503372131006007,0.7893333333333343,0.08778946669101383
0.800000000000001,0.2472782524390926,0.800000000000001,0.07503372259697993,0.800000000000001,0.08828431847401544
0.8106666666666678,0.2472782524397448,0.8106666666666678,0.07503372391197018,0.8106666666666678,0.08878248262516567
0.8213333333333345,0.2472782524404145,0.8213333333333345,0.07503372525498604,0.8213333333333345,0.08928368944089486
0.8320000000000012,0.2472782524410923,0.8320000000000012,0.07503372662149138,0.8320000000000012,0.0897860422378793
0.8426666666666679,0.2472782524417779,0.8426666666666679,0.07503372800824096,0.8426666666666679,0.09028821377262891
0.8533333333333346,0.247278252442474,0.8533333333333346,0.07503372941200862,0.8533333333333346,0.09078896014765632
0.8640000000000013,0.2472782524431775,0.8640000000000013,0.07503373082927456,0.8640000000000013,0.09128700908257677
0.874666666666668,0.2472782524438848,0.874666666666668,0.07503373225614858,0.874666666666668,0.09178103348993025
0.8853333333333347,0.2472782524445953,0.8853333333333347,0.07503373368831505,0.8853333333333347,0.09226964348992822
0.8960000000000015,0.2472782524453045,0.8960000000000015,0.07503373512102386,0.8960000000000015,0.09275138479529385
0.9066666666666682,0.2472782524460169,0.9066666666666682,0.07503373654907275,0.9066666666666682,0.09322474065606765
0.9173333333333349,0.2472782524467188,0.9173333333333349,0.07503373796681857,0.9173333333333349,0.09368813685712693
0.9280000000000016,0.2472782524474146,0.9280000000000016,0.07503373936819237,0.9280000000000016,0.09413995007004136
0.9386666666666683,0.2472782524480974,0.9386666666666683,0.07503374074673691,0.9386666666666683,0.09457852028928394
0.949333333333335,0.2472782524487663,0.949333333333335,0.07503374209566444,0.949333333333335,0.09500216841200969
0.9600000000000017,0.2472782524494173,0.9600000000000017,0.07503374340795377,0.9600000000000017,0.09540922031658503
0.9706666666666685,0.2472782524500445,0.9706666666666685,0.07503374467646504,0.9706666666666685,0.09579803903335686
0.9813333333333352,0.2472782524506496,0.9813333333333352,0.07503374589412944,0.9813333333333352,0.09616706667955197
0.9920000000000019,0.2472782524512287,0.9920000000000019,0.07503374705414702,0.9920000000000019,0.09651487755243054
1.002666666666669,0.2472782524517711,1.002666666666669,0.07503374815027647,1.002666666666669,0.09684024283418159
1.013333333333335,0.2472782524522813,1.013333333333335,0.0750337491771413,1.013333333333335,0.09714220537980214
1.024000000000002,0.247278252452754,1.024000000000002,0.07503375013059112,1.024000000000002,0.09742015973869853
1.034666666666668,0.247278252453188,1.034666666666668,0.07503375100801493,1.034666666666668,0.09767392804279314
1.045333333333335,0.2472782524535852,1.045333333333335,0.07503375180863948,1.045333333333335,0.09790381774584382
1.056000000000002,0.2472782524539449,1.056000000000002,0.07503375253365882,1.056000000000002,0.0981106447015402
1.066666666666668,0.2472782524542694,1.066666666666668,0.0750337531861915,1.066666666666668,0.09829570761732012
1.077333333333335,0.2472782524545588,1.077333333333335,0.07503375377103494,1.077333333333335,0.09846070912060204
1.088000000000001,0.2472782524548171,1.088000000000001,0.07503375429423446,1.088000000000001,0.09860763255547772
1.098666666666668,0.2472782524550505,1.098666666666668,0.07503375476253807,1.098666666666668,0.09873859638471473
1.109333333333335,0.2472782524552581,1.109333333333335,0.07503375518288179,1.109333333333335,0.09885571333168292
1.120000000000001,0.2472782524554462,1.120000000000001,0.07503375556193853,1.120000000000001,0.09896097683484832
1.130666666666668,0.2472782524556171,1.130666666666668,0.07503375590581618,1.130666666666668,0.09905618629451335
1.141333333333334,0.2472782524557733,1.141333333333334,0.07503375621989972,1.141333333333334,0.0991429109590094
1.152000000000001,0.2472782524559159,1.152000000000001,0.07503375650880417,1.152000000000001,0.09922248459445752
1.162666666666668,0.247278252456048,1.162666666666668,0.0750337567763944,1.162666666666668,0.09929602039224485
1.173333333333334,0.2472782524561724,1.173333333333334,0.07503375702588282,1.173333333333334,0.09936443651368559
1.184000000000001,0.2472782524562883,1.184000000000001,0.07503375725990817,1.184000000000001,0.09942848523581874
1.194666666666667,0.2472782524563975,1.194666666666667,0.07503375748063013,1.194666666666667,0.099488781356754
1.205333333333334,0.2472782524565025,1.205333333333334,0.07503375768982309,1.205333333333334,0.09954582763882169
1.216000000000001,0.2472782524565995,1.216000000000001,0.07503375788894016,1.216000000000001,0.09960003646885821
1.226666666666667,0.2472782524566944,1.226666666666667,0.07503375807918337,1.226666666666667,0.09965174771680969
1.237333333333334,0.2472782524567885,1.237333333333334,0.07503375826154968,1.237333333333334,0.09970124316494079
1.248,0.247278252456875,1.248,0.07503375843687214,1.248,0.09974875802254347
1.258666666666667,0.247278252456959,1.258666666666667,0.07503375860585235,1.258666666666667,0.09979449005115285
1.269333333333334,0.2472782524570402,1.269333333333334,0.0750337587690815,1.269333333333334,0.09983860677358772
1.28,0.2472782524571177,1.28,0.07503375892706556,1.28,0.09988125116720274
1.290666666666667,0.2472782524571938,1.290666666666667,0.07503375908024604,1.290666666666667,0.09992254616745049
1.301333333333333,0.2472782524572674,1.301333333333333,0.07503375922899364,1.301333333333333,0.09996259824121863
1.312,0.2472782524573388,1.312,0.07503375937364089,1.312,0.1000015002338655
1.322666666666667,0.247278252457409,1.322666666666667,0.07503375951447638,1.322666666666667,0.1000393336484136
1.333333333333333,0.2472782524574777,1.333333333333333,0.07503375965175388,1.333333333333333,0.1000761704800544
1.344,0.2472782524575435,1.344,0.07503375978570209,1.344,0.1001120747009887
1.354666666666666,0.2472782524576092,1.354666666666666,0.07503375991652281,1.354666666666666,0.1001471034694164
1.365333333333333,0.2472782524576722,1.365333333333333,0.07503376004439612,1.365333333333333,0.1001813081197159
1.376,0.2472782524577344,1.376,0.07503376016949014,1.376,0.1002147349784067
1.386666666666666,0.2472782524577944,1.386666666666666,0.07503376029194911,1.386666666666666,0.1002474260404642
1.397333333333333,0.2472782524578533,1.397333333333333,0.07503376041191209,1.397333333333333,0.1002794195332531
1.407999999999999,0.2472782524579121,1.407999999999999,0.07503376052950114,1.407999999999999,0.1003107503894563
1.418666666666666,0.2472782524579686,1.418666666666666,0.07503376064482913,1.418666666666666,0.1003414506459487
1.429333333333333,0.2472782524580252,1.429333333333333,0.0750337607580039,1.429333333333333,0.1003715497820367
1.439999999999999,0.2472782524580811,1.439999999999999,0.07503376086911549,1.439999999999999,0.1004010750078346
1.450666666666666,0.2472782524581349,1.450666666666666,0.07503376097826064,1.450666666666666,0.1004300515113734
1.461333333333332,0.2472782524581878,1.461333333333332,0.07503376108551743,1.461333333333332,0.1004585026714523
1.471999999999999,0.2472782524582401,1.471999999999999,0.07503376119096436,1.471999999999999,0.1004864502417995
1.482666666666666,0.2472782524582923,1.482666666666666,0.07503376129467385,1.482666666666666,0.1005139145112315
1.493333333333332,0.247278252458343,1.493333333333332,0.07503376139671293,1.493333333333332,0.1005409144435384
1.503999999999999,0.2472782524583925,1.503999999999999,0.07503376149714462,1.503999999999999,0.1005674678002391
1.514666666666665,0.2472782524584402,1.514666666666665,0.0750337615960272,1.514666666666665,0.1005935912489012
1.525333333333332,0.2472782524584895,1.525333333333332,0.0750337616934164,1.525333333333332,0.10061930045928
1.535999999999999,0.2472782524585382,1.535999999999999,0.07503376178936678,1.535999999999999,0.1006446101894473
1.546666666666665,0.2472782524585842,1.546666666666665,0.07503376188392553,1.546666666666665,0.1006695343644465
1.557333333333332,0.2472782524586299,1.557333333333332,0.07503376197714072,1.557333333333332,0.10069408615119
1.567999999999999,0.2472782524586759,1.567999999999999,0.07503376206905583,1.567999999999999,0.1007182780386897
1.578666666666665,0.2472782524587218,1.578666666666665,0.07503376215971448,1.578666666666665,0.1007421219533749
1.589333333333332,0.2472782524587653,1.589333333333332,0.07503376224915635,1.589333333333332,0.1007656295442492
1.6,0.2472782524588087,1.6,0.07503376233742705,1.6,0.100788813348631
