signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
11,2.6106571464922053,4.663076984412915,-26166068239.993042,2.596080829838273,4.667151669449074,-26117693142.720608,4.994764761521782,3.023389566885601e-05,37207071.099724516,0.0002998245465309284,4.400244096452798e-06,-7578604.898675947
12,1.032857536905434,3.249295774171847,15404566794.370829,7.291442236011729e-05,2.8072676725301544e-10,27498.32328572017,4.997460747798368,8.860161233934613e-12,3968.9011418787827,0.00013877006612153235,1.630695323491521e-06,3245021.502458522
13,4.997448588356359,1.0598223035732336e-09,215026.34111260143,7.370427462910206e-05,3.2304780827815028e-12,-1327.897371811217,4.997461156236213,1.0944288566426682e-12,-234.3157450954546,6.501626457952597e-05,6.910964104732604e-12,-13223.088922958685
14,4.476877856885396,1.6468487942486065,-10639686845.455559,2.8928096432526176,5.501897749913903,26919705862.54597,4.997461242377363,1.9293538626121272e-13,85.67463930821182,0.00010945249642462585,1.7716453734638764e-06,1128763.9467729004
15,0.02982489379202757,0.006891886012215937,-518440955.805202,4.99746001387273,1.4009417558630698e-12,10219.672248748728,4.997461278653426,4.944228300989401e-15,125.05189462009928,6.337071560985509e-05,5.555310257039159e-12,15325.067707435279
16,1.9648424102572646,4.897231317538707,32070825834.07921,4.99746098821008,1.216786333553933e-13,855.4888213639441,4.997461300183012,1.0929360778909667e-14,20.14693292310601,0.00010523045542050511,2.5570801935637823e-06,3156438.143276915
17,4.9974590863669315,1.439421956804884e-09,63029.492433470514,4.997461143267114,1.5521959005813764e-13,-1838.682981357118,4.99746123322325,1.2548444249467497e-13,-1937.8716316152243,0.025496533148043395,0.006184083089733092,544112484.5028998
18,3.2224673958478838,4.378821550661113,-27496788854.9567,3.222472173384802,4.37881675465952,-27496751832.76684,3.2226052954729263,4.378626176578582,-27496053304.81014,2.891013315203091,1.6390030347690863,17923341873.3126
19,0.009052490331074203,0.001744677453737798,135074680.82993424,9.023989697453015e-05,1.082982146540009e-08,-500735.9411046854,9.024426737462792e-05,1.0837010227285497e-08,-500839.6337430362,4.149429269106911,1.7757352706413334e-05,-1868209.540937551
20,3.6571927721702853,3.2150649839812937,12698945577.62781,7.382910612208623e-05,1.8873102454431204e-11,-49.758932089627194,7.382782541879286e-05,1.8591646101494493e-11,-51.744577453448585,4.141259746286594,6.271191099779195e-05,69634818.86456884
21,4.99165172965278,0.0014009344850418348,-118566894.52224526,2.0501267529104332,5.341845442050879,26641680594.309383,7.367069338610774e-05,3.693161838266637e-12,187.55412835302027,4.147394706909618,7.338450981300223e-05,14163807.59021066
22,0.796816217730135,1.4936618489087061,-7953230030.104047,4.996913231407837,4.20227163012088e-10,-65375.98976607913,7.380333298809905e-05,1.4157363373664477e-13,-935.0242943366518,4.152120157261371,1.1810969198978301e-05,-26050053.39719697
23,1.6123146048341368,4.49935907420672,31299212999.644356,4.996899996365279,1.39407757881346e-09,-121338.20251267114,7.36607304816551e-05,2.869067124080072e-13,-1171.3787182574288,4.144854333716487,6.488256132310256e-05,-39346335.75248695
24,4.996899961733767,5.125601390821709e-09,84026.0545078621,4.996902609934189,6.78557006336477e-13,3694.98583581666,7.703179517980249e-05,5.778937565589384e-11,46854.23525523967,4.1493965802773625,2.5475532758273244e-08,-590556.1842781358
25,3.599570960852782,3.923817918499095,-26126545563.24232,3.5995723175754435,3.9238138755775993,-26126525961.02112,2.979240099971993,4.652188688774563,29258767073.14252,4.153810392100369,8.990923948329064e-05,38071935.267661735
26,0.00010282688989558011,1.0667280651885477e-08,-790852.9065804103,0.0001028734510211933,1.0709847973770087e-08,-793209.8547718982,4.996902806877567,3.773373795183642e-11,16200.314187423068,4.1494516670011405,1.265552910748811e-08,510958.99666561856
27,2.248267760208128,5.051992632223431,30732544181.12263,7.369461708996236e-05,1.4520820477020943e-11,-3515.0843849665534,4.996899552653143,1.6216669121895818e-09,-102049.08097042862,4.143921378008391,6.903709043322543e-05,8201302.820632135
28,4.996907083261537,2.706013752061249e-08,124634.30865625961,1.7580204099204917,4.961377568383151,26147506262.324238,4.996893547923822,1.4143752111416962e-09,-191052.9145068925,4.1459624351212705,5.336697315997132e-05,-24396902.386471435
29,1.861321656595574,4.388173647645196,-17576695357.803593,4.996901751037259,1.159285447612551e-09,91817.89552292747,4.996908615736217,5.624971668664507e-10,16851.572043788212,4.1539648856345295,2.272163549705366e-05,-38824449.09752766
30,1.5652884796544613,4.369078028970743,28898725836.01058,4.996900605870971,1.3131911657031211e-09,-104595.93875332907,4.996901029260999,1.3160877971922048e-09,-103218.64863929537,4.1448020963293635,6.030096342236376e-05,-42591363.08068155
31,4.996902269746337,3.170732048574673e-10,64867.920188753764,4.996902382882584,2.838672589120516e-13,3717.707004356501,4.996902437179293,1.6546099885677064e-13,2943.348098337727,4.149422543902464,7.27012537798994e-11,61628.01819609108
32,4.996901638635838,1.4268816231199537e-11,914.0253697504356,4.996902544239636,1.8072630130607424e-15,10.279575776230477,4.996902610492595,5.1061203462662903e-17,-1.7319473839035513,4.149426135804644,1.0140850675514994e-14,-23.82479623491325
