signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
13,4.997448588279174,1.0597932005826246e-09,215027.3605093334,7.37042746538338e-05,3.2304701214425415e-12,-1327.9000451219865,4.997461156236007,1.0944047093641908e-12,-234.30852475403847,6.501627774668981e-05,6.9112550029230924e-12,-13223.413255070567
14,4.476877779620106,1.6468491184605618,-10639681429.047785,2.892809869458404,5.501897256228067,26919689793.601135,4.997461242377226,1.9293105796220734e-13,85.67667672245203,0.0001094528851287857,1.7716377110253837e-06,1128757.2680331804
15,0.02982481808034081,0.006891855053590156,-518439638.4553428,4.9974600138744565,1.4008904997473967e-12,10219.66099470643,4.997461278653464,4.944116817277687e-15,125.05180321363146,6.337071810640434e-05,5.555284796638428e-12,15325.043765385384
16,1.9648424532050484,4.8972314094788,32070821142.37935,4.997460988209824,1.2166539756985223e-13,855.5043006547954,4.9974613001829695,1.0929345068974287e-14,20.1469827579787,0.00010523095025827732,2.5570718760824507e-06,3156439.1611425746
17,4.997460112667826,1.6240057833145213e-09,76051.0057927971,4.997462204489477,8.402248578150997e-11,17068.550309797076,4.997462278891571,8.497029590478714e-11,16683.45560527984,0.1568148661583552,0.07725766430103945,2753671461.6566396
18,2.908075860440921,4.688088302681557,-30889319950.73184,2.908089425579189,4.688086423565894,-30889318816.018982,2.908257654966221,4.687917969372579,-30889163522.183945,3.453445116231053,1.4135780239356992,16746159140.07785
19,0.009638702645775193,0.0019559555722255613,152447626.22130314,7.800869301589368e-05,1.4836629378240421e-09,-132993.37320249976,7.800810346253132e-05,1.4822811998493565e-09,-132954.29335458615,4.659840175342749,1.8897585770337884e-05,-309360.0397141804
20,3.5898253422315025,3.2503901295535944,14941351283.609316,7.374587039202682e-05,2.917442787316112e-11,-5610.630569692087,7.374566832024725e-05,2.9250933488574343e-11,-5615.283597442396,4.649546428932579,8.591558016082927e-05,95798307.51712728
21,4.997234029480849,4.6116507337459814e-05,-5458133.777775173,2.187790278280817,5.515259444569575,27158273173.83083,7.372337073158901e-05,5.1880226427113815e-12,-573.0213083462511,4.6581402076125,9.268030332850007e-05,22822221.151292734
22,1.0289120561819247,2.1441347374860795,-10162314928.179314,4.9974334907114715,6.928097188234595e-10,222950.1063519977,7.369169010114421e-05,1.5076707065657737e-13,157.12665764092358,4.662081056772552,1.0386993031903816e-05,-23262107.92664649
23,1.6612157887143915,4.560829621559144,30404851057.373444,4.9974601727329615,3.703062502516606e-12,7822.047974930766,7.36961381558645e-05,4.344160887507631e-14,170.20623960390222,4.654441981545925,8.728123382341742e-05,-41473976.30822646
24,4.997457361082258,4.415904738026071e-10,31340.87856774878,4.997460892742433,3.236117534768051e-14,1302.4999782418865,7.470737124337254e-05,1.8343195461045754e-10,7142.826232593134,4.659809508707422,6.216802943597666e-08,488770.55330465426
25,3.6604300816438387,3.7916999764366106,-26472569642.50456,3.66075887882715,3.790953041007845,-26469264961.2665,3.2933065079270447,4.360455840149458,28306723606.768356,4.664959218947603,9.761094166491932e-05,8559340.017080786
26,0.00011288460827362621,1.798343832489432e-08,-997183.2840012327,0.00011288590630682497,1.7991844094023205e-08,-997359.2246241482,4.997455791148365,8.621834240691049e-11,65391.85532756274,4.6597632138203045,2.0363327087919734e-08,668135.8072662236
27,2.3811230368431704,5.026337240341023,25900398637.313095,7.376247990638426e-05,2.676915973706939e-11,-3023.427285204502,4.997460224813121,1.0715409202850253e-11,2649.287089164655,4.653308507315026,9.369285328120153e-05,18076803.664700203
28,4.997438867333381,3.82194553650442e-08,-343211.28392316785,1.909862213013318,5.189863791049467,27014834845.905365,4.997461043820323,3.2298201957190558e-12,2599.2515040637863,4.656417937796044,8.249182163859259e-05,-10568813.595573984
29,1.955528151625075,4.555586006771465,-17927403934.51848,4.997405992984836,3.697679173355586e-09,478878.4645599537,4.997460922271352,6.416768439769866e-13,1901.2708044307087,4.6638713349204854,2.1450291354845408e-05,-36732088.1645588
30,1.655684125503964,4.565427300935452,29385639079.51788,4.997460054205625,4.066414420662935e-12,7354.437008130789,4.997461321387361,3.044902836023327e-12,1891.9221748108803,4.654499303268679,8.204330127498937e-05,-38876106.53482576
31,4.997453846654817,1.543357408665188e-09,-64145.32581318189,4.997460803722775,2.2598211047703042e-13,-344.311768990585,4.997461216713694,1.5939312294022032e-15,252.09562737445373,4.659721796196227,9.252577782545385e-14,-202.57938064945137
32,4.997463019594806,6.702948632753965e-11,-1662.097842124618,4.9974612589246465,1.2401434603922491e-14,51.25327230453766,4.997461304347643,1.7116143887806526e-15,26.62041063993211,4.659721894514879,4.981168008970583e-15,-14.972925177932785
