signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
11,2.6106582400252263,4.6630758616928,-26166122014.057537,2.5960819034819567,4.667150619026673,-26117746962.527428,4.994764761508731,3.0233856935812054e-05,37207141.17319178,0.0002998191618712901,4.400219842232132e-06,-7578546.240102542
12,1.0328520322474286,3.249316086992963,15404579916.54051,7.29143873821305e-05,2.807490843382747e-10,27499.334232964567,4.997460747797682,8.860153522556159e-12,3968.9124717792697,0.000138745205142958,1.6306798096962766e-06,3244770.279239407
13,4.997448589574983,1.0602832099138434e-09,215010.24360988828,7.370427429263052e-05,3.2306540614509295e-12,-1327.865468169364,4.997461156238388,1.0944964980902652e-12,-234.32040891753402,6.501598960526615e-05,6.906515754447828e-12,-13218.639399814876
14,4.476878305048751,1.6468469117465527,-10639789167.059189,2.8928062876887357,5.501905196254685,26919948795.19767,4.997461242378872,1.9295272234714124e-13,85.6504512251316,0.00010944671872588963,1.7716761468473266e-06,1128831.6546726022
15,0.029825342073710227,0.006892069025560061,-518448405.1111056,4.9974600138484035,1.4017138436310862e-12,10219.804105916674,4.997461278653301,4.944677011256805e-15,125.05270497402874,6.337070275790661e-05,5.555511725471307e-12,15325.275360671754
16,1.9648421561014917,4.897230785895339,32070853450.78665,4.997460988213985,1.21881025143976e-13,855.2521869351611,4.9974613001831365,1.0929459185346473e-14,20.145871096444388,0.00010522792114658577,2.5571236028425834e-06,3156432.9873697865
17,4.997458592429967,1.7714789395449049e-09,61371.567746601424,4.997461230258984,3.088410070388565e-14,125.46539135517202,4.997461318420124,3.6329500871850784e-15,-2.6554496301488117,6.541675974459722e-05,2.4579868550500587e-10,7768.628788777931
18,4.988035238569967,0.0016670492492788503,-186859960.1712919,4.988034192927077,0.0016670472023038306,-186850570.9257405,4.98803672630417,0.0016660912438932138,-186789155.01217857,1.038725680694433,0.7395080585318133,10597830171.80616
19,0.5160732354313263,1.1977635802658646,-7624308444.649442,0.5100393508719236,1.202893820646994,-7705421588.263167,0.5100631214109965,1.202987334463035,-7705774131.605357,3.2745691456679724,0.08999198032708575,2754515003.4948835
20,3.543550202722983,3.314139409905708,14169438156.709316,8.042185608610833e-05,4.6727479283702137e-11,-18641.385269811817,8.042314010464498e-05,4.634675492803539e-11,-18630.035114116046,3.47425755977181,0.00010317302915450393,112244998.8958504
21,4.980265650206037,0.007456821904412523,-340140363.64757377,1.9896349815739491,5.248765365817538,26245095430.95433,7.835745993474189e-05,9.945612448711801e-12,-144.00163556928334,3.48470886539294,0.00013750580407828774,-547427.7643984236
22,0.6908125279809083,1.0368085357300338,-6877717378.805317,4.99550716931478,8.723766859711115e-11,-35080.37084948397,7.96271756466129e-05,3.5380322311278865e-12,-12343.07122429907,3.4951811437365325,3.522694126820517e-05,-53287738.846312806
23,1.6105303802950175,4.453928108116005,29731121442.289967,4.995495748141252,1.3577594711454419e-10,-97351.88243342508,7.796246635132282e-05,4.997786891012279e-12,-5785.068309251594,3.4817301180701676,0.00011094167850826992,-71586449.97329406
24,4.995499777771543,1.3051824394546983e-09,47422.50159627118,4.9955006332846255,4.5411034610499387e-13,6639.496121782336,8.046988818692355e-05,1.4184718480690911e-11,27509.932764044697,3.4889257371381617,1.4830534932340578e-07,-1269867.7859432634
25,3.498360790910366,4.003926618533781,-26980373471.32959,3.4983621755059224,4.003925210488649,-26980367562.204193,2.636153023263193,4.529249767379544,29880764668.114735,3.4978219704415983,0.00023300092921278752,90582192.17813271
26,0.00010867948226324976,1.3902485467290567e-08,-827571.1868971976,0.00010868653687613125,1.3951285483345665e-08,-828235.1261513091,4.995501185267025,2.064264196241979e-11,8602.226717682574,3.4892416665775365,3.5968628145903036e-08,-772608.3006711645
27,2.287368874684776,5.1109126050064075,26881178970.81447,7.795124020147175e-05,5.366023437231438e-12,1827.6662162249625,4.99549506109943,1.7926001593157308e-10,-47900.77550146468,3.4806170418041327,0.00011486035746781547,4419120.321939144
28,4.995493900034412,6.013895383690018e-09,-54095.18713808463,1.6968238237922382,4.802184426505028,25597287527.422832,4.995494301858799,1.991035313157366e-10,-114390.78240423794,3.482623672619151,9.509239903607108e-05,-62692270.72310069
29,1.7714706532490958,4.088610963725352,-17193941254.959164,4.995496875605322,6.067367389448084e-10,98765.57069671036,4.995504369407393,1.1576880074621029e-10,15590.623999383917,3.497426517718659,4.700861658919328e-05,-61508656.14377675
30,1.5202573109207551,4.3412357100139225,28800929030.249207,4.995495852733592,1.4416248557774782e-10,-105579.48770760412,4.99549627640259,1.543741072479657e-10,-105907.22347189354,3.481849228655587,0.0001074531860508943,-80540066.30995654
31,4.9955004457396255,9.077504921894607e-09,-319233.1735178077,4.995499896381271,2.676020070247077e-12,7302.849042146671,4.99549996020379,1.8949290052560422e-12,12510.991972368982,3.488908398356647,1.4312824002525151e-07,3438034.7824485577
32,4.995505744013894,4.211335151641207e-10,-4962.070509685774,4.995500842193788,1.1051163549332129e-13,-80.1961065009039,4.995500826684483,1.7280130778028891e-18,-0.28087158421143393,3.4891460129257994,7.95523609460635e-14,77.53189497585174
