v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
1.378321743205498e-08,0,1.378321743205498e-08,0,1.378321743205498e-08,5,1.378321743205498e-08,3.58391283972511,1.378321743205498e-08,0.861458168001081
1.392912542448246e-08,0,1.392912542448246e-08,0,1.392912542448246e-08,5,1.392912542448246e-08,2.854372877587719,1.392912542448246e-08,0.8132682861860263
1.422094140933741e-08,0,1.422094140933741e-08,0,1.422094140933741e-08,5,1.422094140933741e-08,1.395292953312939,1.422094140933741e-08,0.7169536268045914
1.45e-08,0,1.45e-08,0,1.45e-08,5,1.45e-08,0,1.45e-08,0.6249182586477422
1.470798040147471e-08,0,1.470798040147471e-08,0,1.470798040147471e-08,5,1.470798040147471e-08,0,1.470798040147471e-08,0.6247689637637652
1.494744004973209e-08,0,1.494744004973209e-08,0,1.494744004973209e-08,5,1.494744004973209e-08,0,1.494744004973209e-08,0.6247631227802669
1.518146208418799e-08,0,1.518146208418799e-08,0,1.518146208418799e-08,5,1.518146208418799e-08,0,1.518146208418799e-08,0.6247705683915648
1.564950615309979e-08,0,1.564950615309979e-08,0,1.564950615309979e-08,5,1.564950615309979e-08,0,1.564950615309979e-08,0.6247645292456393
1.658559429092338e-08,0,1.658559429092338e-08,0,1.658559429092338e-08,5,1.658559429092338e-08,0,1.658559429092338e-08,0.6247699950566058
1.766779714546169e-08,0,1.766779714546169e-08,0,1.766779714546169e-08,5,1.766779714546169e-08,0,1.766779714546169e-08,0.6247648772980202
1.875e-08,0,1.875e-08,0,1.875e-08,5,1.875e-08,0,1.875e-08,0.6247697448930849
1.90779032076858e-08,0,1.90779032076858e-08,0,1.90779032076858e-08,5,1.90779032076858e-08,1.639516038429009,1.90779032076858e-08,0.7328031700801287
1.94139516038429e-08,0,1.94139516038429e-08,0,1.94139516038429e-08,5,1.94139516038429e-08,3.319758019214494,1.94139516038429e-08,0.8437363361280612
1.975e-08,0,1.975e-08,0,1.975e-08,5,1.975e-08,4.999999999999995,1.975e-08,0.9548399310444856
1.997811398527458e-08,0,1.997811398527458e-08,0,1.997811398527458e-08,5,1.997811398527458e-08,5,1.997811398527458e-08,0.9549131947563975
2.024186045901478e-08,0,2.024186045901478e-08,0,2.024186045901478e-08,5,2.024186045901478e-08,5,2.024186045901478e-08,0.9549251392291904
2.049842290005978e-08,0,2.049842290005978e-08,0,2.049842290005978e-08,5,2.049842290005978e-08,5,2.049842290005978e-08,0.9549333568269157
2.101154778214978e-08,0,2.101154778214978e-08,0,2.101154778214978e-08,5,2.101154778214978e-08,5,2.101154778214978e-08,0.9549239245817011
2.20377975463298e-08,0,2.20377975463298e-08,0,2.20377975463298e-08,5,2.20377975463298e-08,5,2.20377975463298e-08,0.9549337055780677
2.35188987731649e-08,0,2.35188987731649e-08,0,2.35188987731649e-08,5,2.35188987731649e-08,5,2.35188987731649e-08,0.9549237820899652
2.5e-08,0,2.5e-08,0,2.5e-08,5,2.5e-08,5,2.5e-08,0.9549338813776186
2.517885341453486e-08,0,2.517885341453486e-08,0.8942670726743055,2.517885341453486e-08,5,2.517885341453486e-08,5,2.517885341453486e-08,1.191110452176946
2.548575872872094e-08,0,2.548575872872094e-08,2.428793643604722,2.548575872872094e-08,5,2.548575872872094e-08,5,2.548575872872094e-08,1.597828472716603
2.574287936436047e-08,0,2.574287936436047e-08,3.714396821802366,2.574287936436047e-08,5,2.574287936436047e-08,5,2.574287936436047e-08,1.93883806048764
2.6e-08,0,2.6e-08,4.999999999999995,2.6e-08,5,2.6e-08,5,2.6e-08,2.280143004762634
2.604947896423705e-08,0,2.604947896423705e-08,5,2.604947896423705e-08,4.752605178814769,2.604947896423705e-08,4.752605178814765,2.604947896423705e-08,2.231524554687814
2.614577043275908e-08,0,2.614577043275908e-08,5,2.614577043275908e-08,4.2711478362046,2.614577043275908e-08,4.271147836204596,2.614577043275908e-08,2.135467989884416
2.623203236399997e-08,0,2.623203236399997e-08,5,2.623203236399997e-08,3.839838180000157,2.623203236399997e-08,3.839838180000153,2.623203236399997e-08,2.049656013248811
2.637892122182936e-08,0,2.637892122182936e-08,5,2.637892122182936e-08,3.105393890853191,2.637892122182936e-08,3.105393890853187,2.637892122182936e-08,1.903477800943665
2.655576754786045e-08,0,2.655576754786045e-08,5,2.655576754786045e-08,2.221162260697755,2.655576754786045e-08,2.221162260697751,2.655576754786045e-08,1.727586206652197
2.677788377393022e-08,0,2.677788377393022e-08,5,2.677788377393022e-08,1.110581130348892,2.677788377393022e-08,1.110581130348888,2.677788377393022e-08,1.506727620206857
2.7e-08,0,2.7e-08,5,2.7e-08,1.332267629550188e-14,2.7e-08,8.881784197001252e-15,2.7e-08,1.28607501118985
2.710705199249399e-08,0,2.710705199249399e-08,5,2.710705199249399e-08,0,2.710705199249399e-08,0,2.710705199249399e-08,1.285700747351825
2.723686890639154e-08,0,2.723686890639154e-08,5,2.723686890639154e-08,0,2.723686890639154e-08,0,2.723686890639154e-08,1.285782315739247
2.735907857910317e-08,0,2.735907857910317e-08,5,2.735907857910317e-08,0,2.735907857910317e-08,0,2.735907857910317e-08,1.285751867828022
2.760349792452645e-08,0,2.760349792452645e-08,5,2.760349792452645e-08,0,2.760349792452645e-08,0,2.760349792452645e-08,1.28576501900011
2.794608632100931e-08,0,2.794608632100931e-08,5,2.794608632100931e-08,0,2.794608632100931e-08,0,2.794608632100931e-08,1.285757520012823
2.855298968836668e-08,0,2.855298968836668e-08,5,2.855298968836668e-08,0,2.855298968836668e-08,0,2.855298968836668e-08,1.28576435507662
2.976679642308143e-08,0,2.976679642308143e-08,5,2.976679642308143e-08,0,2.976679642308143e-08,0,2.976679642308143e-08,1.285758092143322
3.125e-08,0,3.125e-08,5,3.125e-08,0,3.125e-08,0,3.125e-08,1.285764090423184
3.160788014200104e-08,0,3.160788014200104e-08,5,3.160788014200104e-08,0,3.160788014200104e-08,1.789400710005203,3.160788014200104e-08,1.404143096702226
3.192894007100052e-08,0,3.192894007100052e-08,5,3.192894007100052e-08,0,3.192894007100052e-08,3.394700355002608,3.192894007100052e-08,1.510576461015649
3.225e-08,0,3.225e-08,5,3.225e-08,0,3.225e-08,5,3.225e-08,1.616908502972706
3.247291003704678e-08,0,3.247291003704678e-08,5,3.247291003704678e-08,0,3.247291003704678e-08,5,3.247291003704678e-08,1.617028978817505
3.273006186483532e-08,0,3.273006186483532e-08,5,3.273006186483532e-08,0,3.273006186483532e-08,5,3.273006186483532e-08,1.617026914540981
3.298075782401452e-08,0,3.298075782401452e-08,5,3.298075782401452e-08,0,3.298075782401452e-08,5,3.298075782401452e-08,1.61703500701984
3.348214974237293e-08,0,3.348214974237293e-08,5,3.348214974237293e-08,0,3.348214974237293e-08,5,3.348214974237293e-08,1.617028837558563
3.448493357908973e-08,0,3.448493357908973e-08,5,3.448493357908973e-08,0,3.448493357908973e-08,5,3.448493357908973e-08,1.617034252839264
3.599246678954487e-08,0,3.599246678954487e-08,5,3.599246678954487e-08,0,3.599246678954487e-08,5,3.599246678954487e-08,1.617029325657055
3.75e-08,0,3.75e-08,5,3.75e-08,0,3.75e-08,5,3.75e-08,1.617034011236569
3.775423767937389e-08,0,3.775423767937389e-08,5,3.775423767937389e-08,1.271188396869478,3.775423767937389e-08,5,3.775423767937389e-08,1.785422509247485
3.812711883968695e-08,0,3.812711883968695e-08,5,3.812711883968695e-08,3.135594198434744,3.812711883968695e-08,5,3.812711883968695e-08,2.032806764695771
3.85e-08,0,3.85e-08,5,3.85e-08,5,3.85e-08,5,3.85e-08,2.280267353502793
3.862247251112392e-08,0,3.862247251112392e-08,5,3.862247251112392e-08,5,3.862247251112392e-08,4.387637444380399,3.862247251112392e-08,2.239859863969403
3.879545813479394e-08,0,3.879545813479394e-08,5,3.879545813479394e-08,5,3.879545813479394e-08,3.522709326030277,3.879545813479394e-08,2.182409315212802
3.895408128830543e-08,0,3.895408128830543e-08,5,3.895408128830543e-08,5,3.895408128830543e-08,2.729593558472824,3.895408128830543e-08,2.129815140264951
3.927132759532841e-08,0,3.927132759532841e-08,5,3.927132759532841e-08,5,3.927132759532841e-08,1.143362023357918,3.927132759532841e-08,2.024536628949591
3.95e-08,0,3.95e-08,5,3.95e-08,5,3.95e-08,0,3.95e-08,1.948706500418657
3.968808567171926e-08,0,3.968808567171926e-08,5,3.968808567171926e-08,5,3.968808567171926e-08,0,3.968808567171926e-08,1.948604894986322
3.991081626998437e-08,0,3.991081626998437e-08,5,3.991081626998437e-08,5,3.991081626998437e-08,0,3.991081626998437e-08,1.948621081886929
4.012358360446222e-08,0,4.012358360446222e-08,5,4.012358360446222e-08,5,4.012358360446222e-08,0,4.012358360446222e-08,1.948617013195494
4.054911827341792e-08,0,4.054911827341792e-08,5,4.054911827341792e-08,5,4.054911827341792e-08,0,4.054911827341792e-08,1.948616815603772
4.140018761132932e-08,0,4.140018761132932e-08,5,4.140018761132932e-08,5,4.140018761132932e-08,0,4.140018761132932e-08,1.948618212110699
4.257509380566466e-08,0,4.257509380566466e-08,5,4.257509380566466e-08,5,4.257509380566466e-08,0,4.257509380566466e-08,1.948616658805856
4.375e-08,0,4.375e-08,5,4.375e-08,5,4.375e-08,0,4.375e-08,1.948618779289244
4.408483270671841e-08,0,4.408483270671841e-08,5,4.408483270671841e-08,5,4.408483270671841e-08,1.674163533592072,4.408483270671841e-08,2.0596008482138
4.44174163533592e-08,0,4.44174163533592e-08,5,4.44174163533592e-08,5,4.44174163533592e-08,3.337081766796025,4.44174163533592e-08,2.169987164690695
4.475e-08,0,4.475e-08,5,4.475e-08,5,4.475e-08,5,4.475e-08,2.280317498275115
4.497680241069628e-08,0,4.497680241069628e-08,5,4.497680241069628e-08,5,4.497680241069628e-08,5,4.497680241069628e-08,2.280408504867838
4.52389525681736e-08,0,4.52389525681736e-08,5,4.52389525681736e-08,5,4.52389525681736e-08,5,4.52389525681736e-08,2.280396187103072
4.549405442253635e-08,0,4.549405442253635e-08,5,4.549405442253635e-08,5,4.549405442253635e-08,5,4.549405442253635e-08,2.280408794360129
4.600425813126186e-08,0,4.600425813126186e-08,5,4.600425813126186e-08,5,4.600425813126186e-08,5,4.600425813126186e-08,2.280398220741372
4.702466554871287e-08,0,4.702466554871287e-08,5,4.702466554871287e-08,5,4.702466554871287e-08,5,4.702466554871287e-08,2.280407635649757
4.851233277435644e-08,0,4.851233277435644e-08,5,4.851233277435644e-08,5,4.851233277435644e-08,5,4.851233277435644e-08,2.280399094938242
5e-08,0,5e-08,5,5e-08,5,5e-08,5,5e-08,2.280407391925225
5.01058265124094e-08,0.5291325620470181,5.01058265124094e-08,5,5.01058265124094e-08,5,5.01058265124094e-08,5,5.01058265124094e-08,2.560722289717115
5.027745499610379e-08,1.387274980518966,5.027745499610379e-08,5,5.027745499610379e-08,5,5.027745499610379e-08,5,5.027745499610379e-08,3.016548653742246
5.051125739452007e-08,2.556286972600385,5.051125739452007e-08,5,5.051125739452007e-08,5,5.051125739452007e-08,5,5.051125739452007e-08,3.636110247642513
5.075818849815136e-08,3.790942490756793,5.075818849815136e-08,5,5.075818849815136e-08,5,5.075818849815136e-08,5,5.075818849815136e-08,4.289486213069523
5.099999999999999e-08,4.999999999999979,5.099999999999999e-08,5,5.099999999999999e-08,5,5.099999999999999e-08,5,5.099999999999999e-08,4.933890696739209
5.103346323421774e-08,5,5.103346323421774e-08,4.832683828911273,5.103346323421774e-08,4.832683828911282,5.103346323421774e-08,4.832683828911278,5.103346323421774e-08,4.857581818064411
5.10980983936148e-08,5,5.10980983936148e-08,4.509508031925961,5.10980983936148e-08,4.50950803192597,5.10980983936148e-08,4.509508031925965,5.10980983936148e-08,4.705510510909328
5.115934900212995e-08,5,5.115934900212995e-08,4.203254989350214,5.115934900212995e-08,4.203254989350222,5.115934900212995e-08,4.203254989350217,5.115934900212995e-08,4.562018892480291
5.125105050451056e-08,5,5.125105050451056e-08,3.744747477447179,5.125105050451056e-08,3.744747477447187,5.125105050451056e-08,3.744747477447183,5.125105050451056e-08,4.349140825040253
5.138106303578056e-08,5,5.138106303578056e-08,3.094684821097201,5.138106303578056e-08,3.09468482109721,5.138106303578056e-08,3.094684821097205,5.138106303578056e-08,4.047648755544144
5.15772452539619e-08,5,5.15772452539619e-08,2.113773730190486,5.15772452539619e-08,2.113773730190495,5.15772452539619e-08,2.113773730190491,5.15772452539619e-08,3.593772942060357
5.178862262698095e-08,5,5.178862262698095e-08,1.056886865095246,5.178862262698095e-08,1.056886865095254,5.178862262698095e-08,1.05688686509525,5.178862262698095e-08,3.103440255623585
5.2e-08,5,5.2e-08,0,5.2e-08,1.332267629550188e-14,5.2e-08,8.881784197001252e-15,5.2e-08,2.612772219735374
5.204540664369216e-08,5,5.204540664369216e-08,0,5.204540664369216e-08,0,5.204540664369216e-08,0,5.204540664369216e-08,2.612063210955844
5.213074066103723e-08,5,5.213074066103723e-08,0,5.213074066103723e-08,0,5.213074066103723e-08,0,5.213074066103723e-08,2.612284206120778
5.220777419544151e-08,5,5.220777419544151e-08,0,5.220777419544151e-08,0,5.220777419544151e-08,0,5.220777419544151e-08,2.612287668126977
5.23411525501831e-08,5,5.23411525501831e-08,0,5.23411525501831e-08,0,5.23411525501831e-08,0,5.23411525501831e-08,2.612217033304769
5.25105129963004e-08,5,5.25105129963004e-08,0,5.25105129963004e-08,0,5.25105129963004e-08,0,5.25105129963004e-08,2.612300685593259
5.279649278041683e-08,5,5.279649278041683e-08,0,5.279649278041683e-08,0,5.279649278041683e-08,0,5.279649278041683e-08,2.612218882556388
5.326089093984922e-08,5,5.326089093984922e-08,0,5.326089093984922e-08,0,5.326089093984922e-08,0,5.326089093984922e-08,2.612295292532976
5.400341351834299e-08,5,5.400341351834299e-08,0,5.400341351834299e-08,0,5.400341351834299e-08,0,5.400341351834299e-08,2.612221546480622
5.525988263452122e-08,5,5.525988263452122e-08,0,5.525988263452122e-08,0,5.525988263452122e-08,0,5.525988263452122e-08,2.612293289877289
5.625e-08,5,5.625e-08,0,5.625e-08,0,5.625e-08,0,5.625e-08,2.612227040382264
5.657027715700654e-08,5,5.657027715700654e-08,0,5.657027715700654e-08,0,5.657027715700654e-08,1.601385785032706,5.657027715700654e-08,2.718472250313975
5.691013857850327e-08,5,5.691013857850327e-08,0,5.691013857850327e-08,0,5.691013857850327e-08,3.300692892516358,5.691013857850327e-08,2.83124937952721
5.725e-08,5,5.725e-08,0,5.725e-08,0,5.725e-08,5,5.725e-08,2.943986345150528
5.747926860934438e-08,5,5.747926860934438e-08,0,5.747926860934438e-08,0,5.747926860934438e-08,5,5.747926860934438e-08,2.944061971090647
5.774458926624352e-08,5,5.774458926624352e-08,0,5.774458926624352e-08,0,5.774458926624352e-08,5,5.774458926624352e-08,2.944038224716823
5.800249376871655e-08,5,5.800249376871655e-08,0,5.800249376871655e-08,0,5.800249376871655e-08,5,5.800249376871655e-08,2.944055192412736
5.851830277366259e-08,5,5.851830277366259e-08,0,5.851830277366259e-08,0,5.851830277366259e-08,5,5.851830277366259e-08,2.944040831437428
5.954992078355469e-08,5,5.954992078355469e-08,0,5.954992078355469e-08,0,5.954992078355469e-08,5,5.954992078355469e-08,2.944053703266516
6.102496039177735e-08,5,6.102496039177735e-08,0,6.102496039177735e-08,0,6.102496039177735e-08,5,6.102496039177735e-08,2.944041882251927
6.25e-08,5,6.25e-08,0,6.25e-08,0,6.25e-08,5,6.25e-08,2.944053372673906
6.275262584545137e-08,5,6.275262584545137e-08,0,6.275262584545137e-08,1.263129227256883,6.275262584545137e-08,5,6.275262584545137e-08,3.111509874510567
6.312631292272569e-08,5,6.312631292272569e-08,0,6.312631292272569e-08,3.131564613628464,6.312631292272569e-08,5,6.312631292272569e-08,3.359212963381036
6.349999999999999e-08,5,6.349999999999999e-08,0,6.349999999999999e-08,4.999999999999979,6.349999999999999e-08,5,6.349999999999999e-08,3.606660122050407
6.36225743512228e-08,5,6.36225743512228e-08,0,6.36225743512228e-08,5,6.36225743512228e-08,4.387128243886,6.36225743512228e-08,3.566331214699194
6.379584064815698e-08,5,6.379584064815698e-08,0,6.379584064815698e-08,5,6.379584064815698e-08,3.520796759215072,6.379584064815698e-08,3.5088265707649
6.395472430536402e-08,5,6.395472430536402e-08,0,6.395472430536402e-08,5,6.395472430536402e-08,2.726378473179899,6.395472430536402e-08,3.456344007924875
6.427249161977809e-08,5,6.427249161977809e-08,0,6.427249161977809e-08,5,6.427249161977809e-08,1.137541901109554,6.427249161977809e-08,3.350988157913192
6.45e-08,5,6.45e-08,0,6.45e-08,5,6.45e-08,0,6.45e-08,3.275707865082823
6.468767568983831e-08,5,6.468767568983831e-08,0,6.468767568983831e-08,5,6.468767568983831e-08,0,6.468767568983831e-08,3.275599886703541
6.491010601261881e-08,5,6.491010601261881e-08,0,6.491010601261881e-08,5,6.491010601261881e-08,0,6.491010601261881e-08,3.275613200602817
6.512245856003261e-08,5,6.512245856003261e-08,0,6.512245856003261e-08,5,6.512245856003261e-08,0,6.512245856003261e-08,3.275599312493894
6.554716365486022e-08,5,6.554716365486022e-08,0,6.554716365486022e-08,5,6.554716365486022e-08,0,6.554716365486022e-08,3.27560998866496
6.639657384451544e-08,5,6.639657384451544e-08,0,6.639657384451544e-08,5,6.639657384451544e-08,0,6.639657384451544e-08,3.275600676024793
6.757328692225773e-08,5,6.757328692225773e-08,0,6.757328692225773e-08,5,6.757328692225773e-08,0,6.757328692225773e-08,3.275609414432584
6.875e-08,5,6.875e-08,0,6.875e-08,5,6.875e-08,6.617444900424221e-14,6.875e-08,3.275601030915829
6.908508082913088e-08,5,6.908508082913088e-08,0,6.908508082913088e-08,5,6.908508082913088e-08,1.675404145654372,6.908508082913088e-08,3.386585834057716
6.941754041456545e-08,5,6.941754041456545e-08,0,6.941754041456545e-08,5,6.941754041456545e-08,3.337702072827275,6.941754041456545e-08,3.496658986104699
6.975e-08,5,6.975e-08,0,6.975e-08,5,6.975e-08,5,6.975e-08,3.606728735917449
6.997683364197957e-08,5,6.997683364197957e-08,0,6.997683364197957e-08,5,6.997683364197957e-08,5,6.997683364197957e-08,3.606789402615918
7.023898330559803e-08,5,7.023898330559803e-08,0,7.023898330559803e-08,5,7.023898330559803e-08,5,7.023898330559803e-08,3.606752723007741
7.049410514241466e-08,5,7.049410514241466e-08,0,7.049410514241466e-08,5,7.049410514241466e-08,5,7.049410514241466e-08,3.606777468202911
7.100434881604792e-08,5,7.100434881604792e-08,0,7.100434881604792e-08,5,7.100434881604792e-08,5,7.100434881604792e-08,3.606756074801768
7.202483616331445e-08,5,7.202483616331445e-08,0,7.202483616331445e-08,5,7.202483616331445e-08,5,7.202483616331445e-08,3.606775598018585
7.351241808165722e-08,5,7.351241808165722e-08,0,7.351241808165722e-08,5,7.351241808165722e-08,5,7.351241808165722e-08,3.606757196066736
7.5e-08,5,7.5e-08,0,7.5e-08,5,7.5e-08,5,7.5e-08,3.606775189020035
7.517901862227823e-08,5,7.517901862227823e-08,0.8950931113911875,7.517901862227823e-08,5,7.517901862227823e-08,5,7.517901862227823e-08,3.843356855155222
7.548608718856736e-08,5,7.548608718856736e-08,2.430435942836839,7.548608718856736e-08,5,7.548608718856736e-08,5,7.548608718856736e-08,4.249588574906015
7.574304359428368e-08,5,7.574304359428368e-08,3.715217971418409,7.574304359428368e-08,5,7.574304359428368e-08,5,7.574304359428368e-08,4.590389850872802
7.599999999999999e-08,5,7.599999999999999e-08,4.999999999999979,7.599999999999999e-08,5,7.599999999999999e-08,5,7.599999999999999e-08,4.934615359738016
7.605311126418603e-08,5,7.605311126418603e-08,5,7.605311126418603e-08,4.734443679069814,7.605311126418603e-08,4.734443679069777,7.605311126418603e-08,4.882021780559723
7.614973131200136e-08,5,7.614973131200136e-08,5,7.614973131200136e-08,4.251343439993167,7.614973131200136e-08,4.251343439993129,7.614973131200136e-08,4.784476086940062
7.623655336797891e-08,5,7.623655336797891e-08,5,7.623655336797891e-08,3.817233160105445,7.623655336797891e-08,3.817233160105474,7.623655336797891e-08,4.697260352983855
7.640766308368605e-08,5,7.640766308368605e-08,5,7.640766308368605e-08,2.961684581569747,7.640766308368605e-08,2.961684581569775,7.640766308368605e-08,4.526122764518328
7.66914501579452e-08,5,7.66914501579452e-08,5,7.66914501579452e-08,1.542749210273982,7.66914501579452e-08,1.542749210273945,7.66914501579452e-08,4.243691379399841
7.699999999999999e-08,5,7.699999999999999e-08,5,7.699999999999999e-08,4.618527782440651e-14,7.699999999999999e-08,8.881784197001252e-15,7.699999999999999e-08,3.937662763545242
7.70865151562499e-08,5,7.70865151562499e-08,5,7.70865151562499e-08,0,7.70865151562499e-08,0,7.70865151562499e-08,3.937408515130097
7.723442853201943e-08,5,7.723442853201943e-08,5,7.723442853201943e-08,0,7.723442853201943e-08,0,7.723442853201943e-08,3.93750949581216
7.737181640813074e-08,5,7.737181640813074e-08,5,7.737181640813074e-08,0,7.737181640813074e-08,0,7.737181640813074e-08,3.937475322032535
7.764659216035335e-08,5,7.764659216035335e-08,5,7.764659216035335e-08,0,7.764659216035335e-08,0,7.764659216035335e-08,3.937476758452101
7.808466148540544e-08,5,7.808466148540544e-08,5,7.808466148540544e-08,0,7.808466148540544e-08,0,7.808466148540544e-08,3.937489315469833
7.887960373387606e-08,5,7.887960373387606e-08,5,7.887960373387606e-08,0,7.887960373387606e-08,0,7.887960373387606e-08,3.937474359855025
8.006480186693803e-08,5,8.006480186693803e-08,5,8.006480186693803e-08,0,8.006480186693803e-08,0,8.006480186693803e-08,3.937490807149563
8.125e-08,5,8.125e-08,5,8.125e-08,0,8.125e-08,0,8.125e-08,3.937473292111459
8.158581706839432e-08,5,8.158581706839432e-08,5,8.158581706839432e-08,0,8.158581706839432e-08,1.679085341971595,8.158581706839432e-08,4.048425591553661
8.191790853419715e-08,5,8.191790853419715e-08,5,8.191790853419715e-08,0,8.191790853419715e-08,3.339542670985786,8.191790853419715e-08,4.158239321373672
8.224999999999999e-08,5,8.224999999999999e-08,5,8.224999999999999e-08,0,8.224999999999999e-08,4.999999999999979,8.224999999999999e-08,4.268071560906502
8.247675186676043e-08,5,8.247675186676043e-08,5,8.247675186676043e-08,0,8.247675186676043e-08,5,8.247675186676043e-08,4.268124094779559
8.2738776913885e-08,5,8.2738776913885e-08,5,8.2738776913885e-08,0,8.2738776913885e-08,5,8.2738776913885e-08,4.268115815576541
8.299378815967566e-08,5,8.299378815967566e-08,5,8.299378815967566e-08,0,8.299378815967566e-08,5,8.299378815967566e-08,4.268167421414185
8.350381065125697e-08,5,8.350381065125697e-08,5,8.350381065125697e-08,0,8.350381065125697e-08,5,8.350381065125697e-08,4.26812129801605
8.452385563441959e-08,5,8.452385563441959e-08,5,8.452385563441959e-08,0,8.452385563441959e-08,5,8.452385563441959e-08,4.26816249747007
8.601192781720979e-08,5,8.601192781720979e-08,5,8.601192781720979e-08,0,8.601192781720979e-08,5,8.601192781720979e-08,4.268124405133936
8.75e-08,5,8.75e-08,5,8.75e-08,0,8.75e-08,5,8.75e-08,4.268162310478984
8.775297852117525e-08,5,8.775297852117525e-08,5,8.775297852117525e-08,1.264892605876258,8.775297852117525e-08,5,8.775297852117525e-08,4.435617619345422
8.812648926058761e-08,5,8.812648926058761e-08,5,8.812648926058761e-08,3.132446302938085,8.812648926058761e-08,5,8.812648926058761e-08,4.684370683289409
8.849999999999998e-08,5,8.849999999999998e-08,5,8.849999999999998e-08,4.999999999999912,8.849999999999998e-08,5,8.849999999999998e-08,4.934724349603508
8.862198670165095e-08,5,8.862198670165095e-08,5,8.862198670165095e-08,5,8.862198670165095e-08,4.390066491745188,8.862198670165095e-08,4.89417948054089
8.879448397126291e-08,5,8.879448397126291e-08,5,8.879448397126291e-08,5,8.879448397126291e-08,3.527580143685439,8.879448397126291e-08,4.836035207429897
8.895301918012261e-08,5,8.895301918012261e-08,5,8.895301918012261e-08,5,8.895301918012261e-08,2.734904099386978,8.895301918012261e-08,4.78310247971205
8.927008959784199e-08,5,8.927008959784199e-08,5,8.927008959784199e-08,5,8.927008959784199e-08,1.149552010790054,8.927008959784199e-08,4.676794554230669
8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,7.549516567451064e-14,8.949999999999997e-08,4.600241900336656
