v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
1.523001564599229e-08,0,1.523001564599229e-08,0,1.523001564599229e-08,5,1.523001564599229e-08,0,1.523001564599229e-08,0.7476233211119884
1.573353049219463e-08,0,1.573353049219463e-08,0,1.573353049219463e-08,5,1.573353049219463e-08,0,1.573353049219463e-08,0.7476142145579184
1.674056018459932e-08,0,1.674056018459932e-08,0,1.674056018459932e-08,5,1.674056018459932e-08,0,1.674056018459932e-08,0.7476235775610955
1.774528009229966e-08,0,1.774528009229966e-08,0,1.774528009229966e-08,5,1.774528009229966e-08,0,1.774528009229966e-08,0.7476140767646511
1.875e-08,0,1.875e-08,0,1.875e-08,5,1.875e-08,0,1.875e-08,0.7476237049748015
1.907286481549039e-08,0,1.907286481549039e-08,0,1.907286481549039e-08,5,1.907286481549039e-08,1.614324077451959,1.907286481549039e-08,0.8520517767493192
1.94114324077452e-08,0,1.94114324077452e-08,0,1.94114324077452e-08,5,1.94114324077452e-08,3.307162038725985,1.94114324077452e-08,0.9616385639421809
1.975e-08,0,1.975e-08,0,1.975e-08,5,1.975e-08,4.999999999999995,1.975e-08,1.07104742343277
1.997989701657231e-08,0,1.997989701657231e-08,0,1.997989701657231e-08,5,1.997989701657231e-08,5,1.997989701657231e-08,1.071322030473436
2.024583312906789e-08,0,2.024583312906789e-08,0,2.024583312906789e-08,5,2.024583312906789e-08,5,2.024583312906789e-08,1.07130828219794
2.050457134383485e-08,0,2.050457134383485e-08,0,2.050457134383485e-08,5,2.050457134383485e-08,5,2.050457134383485e-08,1.071285644183057
2.102204777336875e-08,0,2.102204777336875e-08,0,2.102204777336875e-08,5,2.102204777336875e-08,5,2.102204777336875e-08,1.071309715109631
2.205700063243656e-08,0,2.205700063243656e-08,0,2.205700063243656e-08,5,2.205700063243656e-08,5,2.205700063243656e-08,1.071284754054008
2.352850031621828e-08,0,2.352850031621828e-08,0,2.352850031621828e-08,5,2.352850031621828e-08,5,2.352850031621828e-08,1.071310219627488
2.5e-08,0,2.5e-08,0,2.5e-08,5,2.5e-08,5,2.5e-08,1.071284635478538
2.514974477690755e-08,0,2.514974477690755e-08,0.7487238845377761,2.514974477690755e-08,5,2.514974477690755e-08,5,2.514974477690755e-08,1.263588593575691
2.542324467939626e-08,0,2.542324467939626e-08,2.116223396981289,2.542324467939626e-08,5,2.542324467939626e-08,5,2.542324467939626e-08,1.616479852587891
2.572768339712079e-08,0,2.572768339712079e-08,3.638416985603947,2.572768339712079e-08,5,2.572768339712079e-08,5,2.572768339712079e-08,2.011612320780672
2.6e-08,0,2.6e-08,4.999999999999995,2.6e-08,5,2.6e-08,5,2.6e-08,2.369144434137826
2.605079870335168e-08,0,2.605079870335168e-08,5,2.605079870335168e-08,4.746006483241584,2.605079870335168e-08,4.74600648324158,2.605079870335168e-08,2.320301911385171
2.615239611005505e-08,0,2.615239611005505e-08,5,2.615239611005505e-08,4.238019449724736,2.615239611005505e-08,4.238019449724732,2.615239611005505e-08,2.220015926437565
2.624199887612187e-08,0,2.624199887612187e-08,5,2.624199887612187e-08,3.790005619390637,2.624199887612187e-08,3.790005619390633,2.624199887612187e-08,2.131833335692415
2.639132844361528e-08,0,2.639132844361528e-08,5,2.639132844361528e-08,3.04335778192359,2.639132844361528e-08,3.043357781923586,2.639132844361528e-08,1.985482128775866
2.659669321442425e-08,0,2.659669321442425e-08,5,2.659669321442425e-08,2.016533927878742,2.659669321442425e-08,2.016533927878738,2.659669321442425e-08,1.785273751237641
2.679834660721212e-08,0,2.679834660721212e-08,5,2.679834660721212e-08,1.008266963939386,2.679834660721212e-08,1.008266963939382,2.679834660721212e-08,1.589677257779358
2.7e-08,0,2.7e-08,5,2.7e-08,1.332267629550188e-14,2.7e-08,8.881784197001252e-15,2.7e-08,1.394544917458157
2.710248133502336e-08,0,2.710248133502336e-08,5,2.710248133502336e-08,0,2.710248133502336e-08,0,2.710248133502336e-08,1.393830568802373
2.722577806985441e-08,0,2.722577806985441e-08,5,2.722577806985441e-08,0,2.722577806985441e-08,0,2.722577806985441e-08,1.393827420412997
2.734246401302769e-08,0,2.734246401302769e-08,5,2.734246401302769e-08,0,2.734246401302769e-08,0,2.734246401302769e-08,1.393860649722507
2.757583589937425e-08,0,2.757583589937425e-08,5,2.757583589937425e-08,0,2.757583589937425e-08,0,2.757583589937425e-08,1.393824634409081
2.802475289988705e-08,0,2.802475289988705e-08,5,2.802475289988705e-08,0,2.802475289988705e-08,0,2.802475289988705e-08,1.393861409057415
2.874134233806409e-08,0,2.874134233806409e-08,5,2.874134233806409e-08,0,2.874134233806409e-08,0,2.874134233806409e-08,1.393824277392469
3.013871805343473e-08,0,3.013871805343473e-08,5,3.013871805343473e-08,0,3.013871805343473e-08,0,3.013871805343473e-08,1.393861628117506
3.125e-08,0,3.125e-08,5,3.125e-08,0,3.125e-08,0,3.125e-08,1.393824273789652
3.158148216287422e-08,0,3.158148216287422e-08,5,3.158148216287422e-08,0,3.158148216287422e-08,1.65741081437109,3.158148216287422e-08,1.500488508551804
3.191574108143711e-08,0,3.191574108143711e-08,5,3.191574108143711e-08,0,3.191574108143711e-08,3.328705407185551,3.191574108143711e-08,1.608367668298835
3.225e-08,0,3.225e-08,5,3.225e-08,0,3.225e-08,5,3.225e-08,1.716431940011279
3.247840342507357e-08,0,3.247840342507357e-08,5,3.247840342507357e-08,0,3.247840342507357e-08,5,3.247840342507357e-08,1.716650703608921
3.274232263471303e-08,0,3.274232263471303e-08,5,3.274232263471303e-08,0,3.274232263471303e-08,5,3.274232263471303e-08,1.716641615200175
3.299930754072105e-08,0,3.299930754072105e-08,5,3.299930754072105e-08,0,3.299930754072105e-08,5,3.299930754072105e-08,1.716653080641337
3.351327735273708e-08,0,3.351327735273708e-08,5,3.351327735273708e-08,0,3.351327735273708e-08,5,3.351327735273708e-08,1.71664164401237
3.454121697676914e-08,0,3.454121697676914e-08,5,3.454121697676914e-08,0,3.454121697676914e-08,5,3.454121697676914e-08,1.716653067751658
3.602060848838457e-08,0,3.602060848838457e-08,5,3.602060848838457e-08,0,3.602060848838457e-08,5,3.602060848838457e-08,1.71664166341343
3.75e-08,0,3.75e-08,5,3.75e-08,0,3.75e-08,5,3.75e-08,1.716653128369038
3.775349462188455e-08,0,3.775349462188455e-08,5,3.775349462188455e-08,1.267473109422749,3.775349462188455e-08,5,3.775349462188455e-08,1.880539457203707
3.812674731094228e-08,0,3.812674731094228e-08,5,3.812674731094228e-08,3.133736554711397,3.812674731094228e-08,5,3.812674731094228e-08,2.124139827520349
3.85e-08,0,3.85e-08,5,3.85e-08,5,3.85e-08,5,3.85e-08,2.36948403671524
3.862270797321581e-08,0,3.862270797321581e-08,5,3.862270797321581e-08,5,3.862270797321581e-08,4.386460133920958,3.862270797321581e-08,2.32967743761418
3.879600833296154e-08,0,3.879600833296154e-08,5,3.879600833296154e-08,5,3.879600833296154e-08,3.519958335192295,3.879600833296154e-08,2.27258722658343
3.895507733767914e-08,0,3.895507733767914e-08,5,3.895507733767914e-08,5,3.895507733767914e-08,2.724613311604278,3.895507733767914e-08,2.220308438896244
3.927321534711435e-08,0,3.927321534711435e-08,5,3.927321534711435e-08,5,3.927321534711435e-08,1.133923264428244,3.927321534711435e-08,2.115957876647467
3.95e-08,0,3.95e-08,5,3.95e-08,5,3.95e-08,0,3.95e-08,2.041821717763659
3.968780514702309e-08,0,3.968780514702309e-08,5,3.968780514702309e-08,5,3.968780514702309e-08,0,3.968780514702309e-08,2.04160138668467
3.991048693249094e-08,0,3.991048693249094e-08,5,3.991048693249094e-08,5,3.991048693249094e-08,0,3.991048693249094e-08,2.041609127862966
4.012308043563551e-08,0,4.012308043563551e-08,5,4.012308043563551e-08,5,4.012308043563551e-08,0,4.012308043563551e-08,2.041599423626403
4.054826744192465e-08,0,4.054826744192465e-08,5,4.054826744192465e-08,5,4.054826744192465e-08,0,4.054826744192465e-08,2.041608910087844
4.139864145450292e-08,0,4.139864145450292e-08,5,4.139864145450292e-08,5,4.139864145450292e-08,0,4.139864145450292e-08,2.041599413044077
4.257432072725145e-08,0,4.257432072725145e-08,5,4.257432072725145e-08,5,4.257432072725145e-08,0,4.257432072725145e-08,2.041608939251348
4.375e-08,0,4.375e-08,5,4.375e-08,5,4.375e-08,0,4.375e-08,2.041599415810992
4.408552291844107e-08,0,4.408552291844107e-08,5,4.408552291844107e-08,5,4.408552291844107e-08,1.677614592205354,4.408552291844107e-08,2.151162296317962
4.441776145922053e-08,0,4.441776145922053e-08,5,4.441776145922053e-08,5,4.441776145922053e-08,3.338807296102683,4.441776145922053e-08,2.260262088012595
4.475e-08,0,4.475e-08,5,4.475e-08,5,4.475e-08,5,4.475e-08,2.369747439638589
4.497696584044416e-08,0,4.497696584044416e-08,5,4.497696584044416e-08,5,4.497696584044416e-08,5,4.497696584044416e-08,2.369935670394779
4.523917286708291e-08,0,4.523917286708291e-08,5,4.523917286708291e-08,5,4.523917286708291e-08,5,4.523917286708291e-08,2.369931205630056
4.549450753528813e-08,0,4.549450753528813e-08,5,4.549450753528813e-08,5,4.549450753528813e-08,5,4.549450753528813e-08,2.369936536504425
4.600517687169856e-08,0,4.600517687169856e-08,5,4.600517687169856e-08,5,4.600517687169856e-08,5,4.600517687169856e-08,2.369931503789175
4.702651554451944e-08,0,4.702651554451944e-08,5,4.702651554451944e-08,5,4.702651554451944e-08,5,4.702651554451944e-08,2.36993644924695
4.851325777225972e-08,0,4.851325777225972e-08,5,4.851325777225972e-08,5,4.851325777225972e-08,5,4.851325777225972e-08,2.369931543275913
5e-08,0,5e-08,5,5e-08,5,5e-08,5,5e-08,2.369936427533884
5.010584500548033e-08,0.5292250274016547,5.010584500548033e-08,5,5.010584500548033e-08,5,5.010584500548033e-08,5,5.010584500548033e-08,2.648496012831107
5.027762094526907e-08,1.388104726345356,5.027762094526907e-08,5,5.027762094526907e-08,5,5.027762094526907e-08,5,5.027762094526907e-08,3.104805726560945
5.051256556820076e-08,2.562827841003809,5.051256556820076e-08,5,5.051256556820076e-08,5,5.051256556820076e-08,5,5.051256556820076e-08,3.727610515779454
5.075379529111312e-08,3.768976455565597,5.075379529111312e-08,5,5.075379529111312e-08,5,5.075379529111312e-08,5,5.075379529111312e-08,4.363985428926924
5.081534646833483e-08,4.076732341674176,5.081534646833483e-08,5,5.081534646833483e-08,5,5.081534646833483e-08,5,5.081534646833483e-08,4.523390485762642
5.090767323416741e-08,4.538366170837077,5.090767323416741e-08,5,5.090767323416741e-08,5,5.090767323416741e-08,5,5.090767323416741e-08,4.758740984486746
5.099999999999999e-08,4.999999999999979,5.099999999999999e-08,5,5.099999999999999e-08,5,5.099999999999999e-08,5,5.099999999999999e-08,4.98956146676077
5.102212344688198e-08,5,5.102212344688198e-08,4.88938276559006,5.102212344688198e-08,4.889382765590068,5.102212344688198e-08,4.889382765590065,5.102212344688198e-08,4.945434246992595
5.106108224461757e-08,5,5.106108224461757e-08,4.694588776912122,5.106108224461757e-08,4.69458877691213,5.106108224461757e-08,4.694588776912125,5.106108224461757e-08,4.860783851251364
5.109665425098349e-08,5,5.109665425098349e-08,4.516728745082524,5.109665425098349e-08,4.516728745082532,5.109665425098349e-08,4.516728745082528,5.109665425098349e-08,4.782124488057951
5.116224369313268e-08,5,5.116224369313268e-08,4.18878153433659,5.116224369313268e-08,4.188781534336599,5.116224369313268e-08,4.188781534336594,5.116224369313268e-08,4.636731761130244
5.124169900702107e-08,5,5.124169900702107e-08,3.791504964894621,5.124169900702107e-08,3.79150496489463,5.124169900702107e-08,3.791504964894625,5.124169900702107e-08,4.457523389724364
5.137080451598768e-08,5,5.137080451598768e-08,3.1459774200616,5.137080451598768e-08,3.145977420061608,5.137080451598768e-08,3.145977420061604,5.137080451598768e-08,4.161646377800035
5.15728372161795e-08,5,5.15728372161795e-08,2.135813919102469,5.15728372161795e-08,2.135813919102478,5.15728372161795e-08,2.135813919102473,5.15728372161795e-08,3.694175900203672
5.174082242582451e-08,5,5.174082242582451e-08,1.29588787087744,5.174082242582451e-08,1.295887870877448,5.174082242582451e-08,1.295887870877444,5.174082242582451e-08,3.304707284993731
5.2e-08,5,5.2e-08,0,5.2e-08,1.332267629550188e-14,5.2e-08,8.881784197001252e-15,5.2e-08,2.702237064083675
5.205234322987305e-08,5,5.205234322987305e-08,0,5.205234322987305e-08,0,5.205234322987305e-08,0,5.205234322987305e-08,2.70094605142788
5.214409201158122e-08,5,5.214409201158122e-08,0,5.214409201158122e-08,0,5.214409201158122e-08,0,5.214409201158122e-08,2.700936749020821
5.223097602098957e-08,5,5.223097602098957e-08,0,5.223097602098957e-08,0,5.223097602098957e-08,0,5.223097602098957e-08,2.701007487839898
5.238084119184006e-08,5,5.238084119184006e-08,0,5.238084119184006e-08,0,5.238084119184006e-08,0,5.238084119184006e-08,2.700925548056537
5.258822650511632e-08,5,5.258822650511632e-08,0,5.258822650511632e-08,0,5.258822650511632e-08,0,5.258822650511632e-08,2.701012118319141
5.290395208734409e-08,5,5.290395208734409e-08,0,5.290395208734409e-08,0,5.290395208734409e-08,0,5.290395208734409e-08,2.700923642130813
5.344607152453552e-08,5,5.344607152453552e-08,0,5.344607152453552e-08,0,5.344607152453552e-08,0,5.344607152453552e-08,2.70101296820649
5.431881072377176e-08,5,5.431881072377176e-08,0,5.431881072377176e-08,0,5.431881072377176e-08,0,5.431881072377176e-08,2.700923235845794
5.528440536188587e-08,5,5.528440536188587e-08,0,5.528440536188587e-08,0,5.528440536188587e-08,0,5.528440536188587e-08,2.701013231338456
5.625e-08,5,5.625e-08,0,5.625e-08,0,5.625e-08,0,5.625e-08,2.700923036502567
5.656827979919254e-08,5,5.656827979919254e-08,0,5.656827979919254e-08,0,5.656827979919254e-08,1.591398995962712,5.656827979919254e-08,2.806371981074735
5.690913989959627e-08,5,5.690913989959627e-08,0,5.690913989959627e-08,0,5.690913989959627e-08,3.295699497981362,5.690913989959627e-08,2.919625417006102
5.725e-08,5,5.725e-08,0,5.725e-08,0,5.725e-08,5,5.725e-08,3.032725313977755
5.747962417222151e-08,5,5.747962417222151e-08,0,5.747962417222151e-08,0,5.747962417222151e-08,5,5.747962417222151e-08,3.032974259026938
5.774547103458232e-08,5,5.774547103458232e-08,0,5.774547103458232e-08,0,5.774547103458232e-08,5,5.774547103458232e-08,3.032959266605655
5.800390787416107e-08,5,5.800390787416107e-08,0,5.800390787416107e-08,0,5.800390787416107e-08,5,5.800390787416107e-08,3.032969379058668
5.852078155331857e-08,5,5.852078155331857e-08,0,5.852078155331857e-08,0,5.852078155331857e-08,5,5.852078155331857e-08,3.032959492181636
5.955452891163356e-08,5,5.955452891163356e-08,0,5.955452891163356e-08,0,5.955452891163356e-08,5,5.955452891163356e-08,3.032969324726792
6.102726445581678e-08,5,6.102726445581678e-08,0,6.102726445581678e-08,0,6.102726445581678e-08,5,6.102726445581678e-08,3.032959514695596
6.25e-08,5,6.25e-08,0,6.25e-08,0,6.25e-08,5,6.25e-08,3.032969311794157
6.275250102294988e-08,5,6.275250102294988e-08,0,6.275250102294988e-08,1.2625051147494,6.275250102294988e-08,5,6.275250102294988e-08,3.200236561628807
6.312625051147493e-08,5,6.312625051147493e-08,0,6.312625051147493e-08,3.131252557374656,6.312625051147493e-08,5,6.312625051147493e-08,3.448081074222926
6.349999999999999e-08,5,6.349999999999999e-08,0,6.349999999999999e-08,4.999999999999979,6.349999999999999e-08,5,6.349999999999999e-08,3.695686609691849
6.362258967557413e-08,5,6.362258967557413e-08,0,6.362258967557413e-08,5,6.362258967557413e-08,4.387051622129316,6.362258967557413e-08,3.65571721303201
6.379592696224484e-08,5,6.379592696224484e-08,0,6.379592696224484e-08,5,6.379592696224484e-08,3.520365188775782,6.379592696224484e-08,3.598358480195312
6.395494061322198e-08,5,6.395494061322198e-08,0,6.395494061322198e-08,5,6.395494061322198e-08,2.725296933890072,6.395494061322198e-08,3.545617969193931
6.427296791517627e-08,5,6.427296791517627e-08,0,6.427296791517627e-08,5,6.427296791517627e-08,1.135160424118652,6.427296791517627e-08,3.440311038262874
6.45e-08,5,6.45e-08,0,6.45e-08,5,6.45e-08,0,6.45e-08,3.364961305477563
6.468738509843362e-08,5,6.468738509843362e-08,0,6.468738509843362e-08,5,6.468738509843362e-08,0,6.468738509843362e-08,3.364808439799718
6.490947825466284e-08,5,6.490947825466284e-08,0,6.490947825466284e-08,5,6.490947825466284e-08,0,6.490947825466284e-08,3.364803783421527
6.512152806065438e-08,5,6.512152806065438e-08,0,6.512152806065438e-08,5,6.512152806065438e-08,0,6.512152806065438e-08,3.364794572359763
6.554562767263745e-08,5,6.554562767263745e-08,0,6.554562767263745e-08,5,6.554562767263745e-08,0,6.554562767263745e-08,3.36480385321999
6.639382689660359e-08,5,6.639382689660359e-08,0,6.639382689660359e-08,5,6.639382689660359e-08,0,6.639382689660359e-08,3.364794481479441
6.757191344830179e-08,5,6.757191344830179e-08,0,6.757191344830179e-08,5,6.757191344830179e-08,0,6.757191344830179e-08,3.364803911298001
6.875e-08,5,6.875e-08,0,6.875e-08,5,6.875e-08,6.617444900424221e-14,6.875e-08,3.364794432778407
6.908518620148668e-08,5,6.908518620148668e-08,0,6.908518620148668e-08,5,6.908518620148668e-08,1.675931007433372,6.908518620148668e-08,3.475742253311634
6.941759310074335e-08,5,6.941759310074335e-08,0,6.941759310074335e-08,5,6.941759310074335e-08,3.337965503716774,6.941759310074335e-08,3.585801766910346
6.975e-08,5,6.975e-08,0,6.975e-08,5,6.975e-08,5,6.975e-08,3.695903097220526
6.9976818436276e-08,5,6.9976818436276e-08,0,6.9976818436276e-08,5,6.9976818436276e-08,5,6.9976818436276e-08,3.696103242884285
7.023897771413579e-08,5,7.023897771413579e-08,0,7.023897771413579e-08,5,7.023897771413579e-08,5,7.023897771413579e-08,3.696081099028407
7.049418126868222e-08,5,7.049418126868222e-08,0,7.049418126868222e-08,5,7.049418126868222e-08,5,7.049418126868222e-08,3.696083741389141
7.100458837777507e-08,5,7.100458837777507e-08,0,7.100458837777507e-08,5,7.100458837777507e-08,5,7.100458837777507e-08,3.696081373903212
7.202540259596079e-08,5,7.202540259596079e-08,0,7.202540259596079e-08,5,7.202540259596079e-08,5,7.202540259596079e-08,3.696083665335556
7.35127012979804e-08,5,7.35127012979804e-08,0,7.35127012979804e-08,5,7.35127012979804e-08,5,7.35127012979804e-08,3.696081407236149
7.5e-08,5,7.5e-08,0,7.5e-08,5,7.5e-08,5,7.5e-08,3.69608364089153
7.51497926962266e-08,5,7.51497926962266e-08,0.7489634811330182,7.51497926962266e-08,5,7.51497926962266e-08,5,7.51497926962266e-08,3.893388890358171
7.54225634799454e-08,5,7.54225634799454e-08,2.112817399727022,7.54225634799454e-08,5,7.54225634799454e-08,5,7.54225634799454e-08,4.253308892933091
7.57275327352639e-08,5,7.57275327352639e-08,3.637663676319536,7.57275327352639e-08,5,7.57275327352639e-08,5,7.57275327352639e-08,4.648435597112195
7.599999999999999e-08,5,7.599999999999999e-08,4.999999999999979,7.599999999999999e-08,5,7.599999999999999e-08,5,7.599999999999999e-08,4.990717696228085
7.605328969980793e-08,5,7.605328969980793e-08,5,7.605328969980793e-08,4.733551500960339,7.605328969980793e-08,4.733551500960368,7.605328969980793e-08,4.94299901153155
7.615623963384926e-08,5,7.615623963384926e-08,5,7.615623963384926e-08,4.218801830753668,7.615623963384926e-08,4.21880183075363,7.615623963384926e-08,4.846608840017461
7.624709356238442e-08,5,7.624709356238442e-08,5,7.624709356238442e-08,3.764532188077906,7.624709356238442e-08,3.764532188077935,7.624709356238442e-08,4.760720308120123
7.642170355216669e-08,5,7.642170355216669e-08,5,7.642170355216669e-08,2.891482239166559,7.642170355216669e-08,2.891482239166588,7.642170355216669e-08,4.594255291392047
7.6685569274055e-08,5,7.6685569274055e-08,5,7.6685569274055e-08,1.572153629725005,7.6685569274055e-08,1.572153629724968,7.6685569274055e-08,4.337825743619688
7.699999999999999e-08,5,7.699999999999999e-08,5,7.699999999999999e-08,4.618527782440651e-14,7.699999999999999e-08,8.881784197001252e-15,7.699999999999999e-08,4.027310515918746
7.708713916745056e-08,5,7.708713916745056e-08,5,7.708713916745056e-08,0,7.708713916745056e-08,0,7.708713916745056e-08,4.026649127914523
7.723480038654876e-08,5,7.723480038654876e-08,5,7.723480038654876e-08,0,7.723480038654876e-08,0,7.723480038654876e-08,4.026607357415763
7.737371511593999e-08,5,7.737371511593999e-08,5,7.737371511593999e-08,0,7.737371511593999e-08,0,7.737371511593999e-08,4.026623686702552
7.765154457472246e-08,5,7.765154457472246e-08,5,7.765154457472246e-08,0,7.765154457472246e-08,0,7.765154457472246e-08,4.026607665216808
7.818167818532237e-08,5,7.818167818532237e-08,5,7.818167818532237e-08,0,7.818167818532237e-08,0,7.818167818532237e-08,4.026623314291351
7.906996920461774e-08,5,7.906996920461774e-08,5,7.906996920461774e-08,0,7.906996920461774e-08,0,7.906996920461774e-08,4.026607865026943
8.015998460230887e-08,5,8.015998460230887e-08,5,8.015998460230887e-08,0,8.015998460230887e-08,0,8.015998460230887e-08,4.026623179143344
8.125e-08,5,8.125e-08,5,8.125e-08,0,8.125e-08,0,8.125e-08,4.026607997766489
8.157871455106121e-08,5,8.157871455106121e-08,5,8.157871455106121e-08,0,8.157871455106121e-08,1.643572755306049,8.157871455106121e-08,4.134861999640972
8.191435727553061e-08,5,8.191435727553061e-08,5,8.191435727553061e-08,0,8.191435727553061e-08,3.32178637765308,8.191435727553061e-08,4.245445469373907
8.224999999999999e-08,5,8.224999999999999e-08,5,8.224999999999999e-08,0,8.224999999999999e-08,4.999999999999979,8.224999999999999e-08,4.355532575545249
8.247831838793478e-08,5,8.247831838793478e-08,5,8.247831838793478e-08,0,8.247831838793478e-08,5,8.247831838793478e-08,4.355762590136294
8.274243333186608e-08,5,8.274243333186608e-08,5,8.274243333186608e-08,0,8.274243333186608e-08,5,8.274243333186608e-08,4.355747007881507
8.299936410150589e-08,5,8.299936410150589e-08,5,8.299936410150589e-08,0,8.299936410150589e-08,5,8.299936410150589e-08,4.355766172185956
8.35132256407855e-08,5,8.35132256407855e-08,5,8.35132256407855e-08,0,8.35132256407855e-08,5,8.35132256407855e-08,4.355746679750195
8.454094871934474e-08,5,8.454094871934474e-08,5,8.454094871934474e-08,0,8.454094871934474e-08,5,8.454094871934474e-08,4.355766381820531
8.602047435967237e-08,5,8.602047435967237e-08,5,8.602047435967237e-08,0,8.602047435967237e-08,5,8.602047435967237e-08,4.355746560153405
8.75e-08,5,8.75e-08,5,8.75e-08,0,8.75e-08,5,8.75e-08,4.355766452871418
8.774999999999999e-08,5,8.774999999999999e-08,5,8.774999999999999e-08,1.249999999999962,8.774999999999999e-08,5,8.774999999999999e-08,4.517567747105852
8.812499999999998e-08,5,8.812499999999998e-08,5,8.812499999999998e-08,3.124999999999904,8.812499999999998e-08,5,8.812499999999998e-08,4.756656902470229
8.849999999999998e-08,5,8.849999999999998e-08,5,8.849999999999998e-08,4.999999999999912,8.849999999999998e-08,5,8.849999999999998e-08,4.991350202365607
8.862499999999997e-08,5,8.862499999999997e-08,5,8.862499999999997e-08,5,8.862499999999997e-08,4.375000000000139,8.862499999999997e-08,4.953340945392145
