/out2 X,/out2 Y,/out1 X,/out1 Y,/out0 X,/out0 Y
0.2239999999999999,0.07504178505021487,0.2239999999999999,0.2472791753581465,0.2239999999999999,0.07684388681380473
0.2346666666666666,0.07504178505038558,0.2346666666666666,0.2472791761726496,0.2346666666666666,0.07684544146966407
0.2453333333333333,0.07504178505060588,0.2453333333333333,0.2472791772291635,0.2453333333333333,0.07684745796008509
0.2559999999999999,0.07504178505089018,0.2559999999999999,0.2472791785896497,0.2559999999999999,0.0768500544517618
0.2666666666666666,0.07504178505125421,0.2666666666666666,0.2472791803286964,0.2666666666666666,0.07685337311641056
0.2773333333333333,0.07504178505171628,0.2773333333333333,0.2472791825353585,0.2773333333333333,0.07685758366527592
0.2879999999999999,0.07504178505229658,0.2879999999999999,0.2472791853153419,0.2879999999999999,0.07686288742089341
0.2986666666666666,0.07504178505302343,0.2986666666666666,0.2472791887935743,0.2986666666666666,0.07686952212192312
0.3093333333333332,0.07504178505392714,0.3093333333333332,0.2472791931172575,0.3093333333333332,0.07687776766606998
0.3199999999999999,0.07504178505504377,0.3199999999999999,0.2472791984595616,0.3199999999999999,0.07688795295155677
0.3306666666666666,0.07504178505641541,0.3306666666666666,0.2472792050239246,0.3306666666666666,0.07690046386304907
0.3413333333333332,0.07504178505809365,0.3413333333333332,0.2472792130489704,0.3413333333333332,0.07691575225371762
0.3519999999999999,0.07504178506013388,0.3519999999999999,0.2472792228137586,0.3519999999999999,0.07693434550171205
0.3626666666666665,0.07504178506260566,0.3626666666666665,0.2472792346430657,0.3626666666666665,0.07695685587939782
0.3733333333333332,0.07504178506558713,0.3733333333333332,0.2472792489121076,0.3733333333333332,0.07698398859764491
0.3839999999999998,0.07504178506916759,0.3839999999999998,0.2472792660499292,0.3839999999999998,0.07701654703084491
0.3946666666666665,0.07504178507344969,0.3946666666666665,0.2472792865406406,0.3946666666666665,0.07705543337880379
0.4053333333333332,0.07504178507854541,0.4053333333333332,0.2472793109215052,0.4053333333333332,0.07710164299395757
0.4159999999999998,0.07504178508457696,0.4159999999999998,0.2472793397772572,0.4159999999999998,0.07715625091654808
0.4266666666666665,0.07504178509167381,0.4266666666666665,0.2472793737300931,0.4266666666666665,0.07722038989529255
0.4373333333333331,0.07504178509996795,0.4373333333333331,0.2472794134256361,0.4373333333333331,0.07729522030411441
0.4479999999999998,0.07504178510960087,0.4479999999999998,0.247279459515644,0.4479999999999998,0.07738189372976777
0.4586666666666664,0.07504178512070234,0.4586666666666664,0.2472795126389169,0.4586666666666664,0.07748151329515741
0.4693333333333331,0.07504178513340083,0.4693333333333331,0.2472795734023853,0.4693333333333331,0.07759509463659595
0.4799999999999998,0.07504178514781226,0.4799999999999998,0.2472796423643398,0.4799999999999998,0.07772353158586283
0.4906666666666664,0.07504178516404292,0.4906666666666664,0.2472797200213926,0.4906666666666664,0.07786756993902216
0.5013333333333331,0.07504178518217786,0.5013333333333331,0.2472798068003649,0.5013333333333331,0.07802779139360617
0.5119999999999998,0.07504178520229324,0.5119999999999998,0.2472799030552275,0.5119999999999998,0.07820460815784006
0.5226666666666665,0.07504178522444785,0.5226666666666665,0.2472800090687241,0.5226666666666665,0.07839826727683723
0.5333333333333332,0.07504178524868886,0.5333333333333332,0.2472801250577377,0.5333333333333332,0.07860886267952891
0.5439999999999999,0.07504178527504804,0.5439999999999999,0.2472802511811218,0.5439999999999999,0.07883635244997701
0.5546666666666666,0.07504178530354835,0.5546666666666666,0.2472803875489067,0.5546666666666666,0.07908057882521946
0.5653333333333334,0.07504178533420305,0.5653333333333334,0.2472805342316952,0.5653333333333334,0.07934128877262737
0.5760000000000001,0.07504178536702114,0.5760000000000001,0.2472806912696459,0.5760000000000001,0.07961815352870247
0.5866666666666668,0.07504178540200797,0.5866666666666668,0.2472808586803342,0.5866666666666668,0.07991078604052504
0.5973333333333335,0.0750417854391653,0.5973333333333335,0.24728103646532,0.5973333333333335,0.08021875574458798
0.6080000000000002,0.07504178547848708,0.6080000000000002,0.2472812246153157,0.6080000000000002,0.080541600499399
0.6186666666666669,0.07504178551997054,0.6186666666666669,0.2472814231139322,0.6186666666666669,0.0808788357513392
0.6293333333333336,0.07504178556361497,0.6293333333333336,0.2472816319401092,0.6293333333333336,0.08122996117172984
0.6400000000000003,0.07504178560941191,0.6400000000000003,0.2472818510693758,0.6400000000000003,0.08159446508122493
0.6506666666666671,0.07504178565735804,0.6506666666666671,0.2472820804741127,0.6506666666666671,0.08197182699988317
0.6613333333333338,0.07504178570744427,0.6613333333333338,0.2472823201228458,0.6613333333333338,0.08236151864836438
0.6720000000000005,0.07504178575966414,0.6720000000000005,0.2472825699788042,0.6720000000000005,0.08276300369384758
0.6826666666666672,0.07504178581400921,0.6826666666666672,0.2472828299977706,0.6826666666666672,0.0831757364942471
0.6933333333333339,0.07504178587046652,0.6933333333333339,0.2472831001253357,0.6933333333333339,0.08359916005318906
0.7040000000000006,0.07504178592902254,0.7040000000000006,0.2472833802935526,0.7040000000000006,0.08403270336011776
0.7146666666666673,0.07504178598965935,0.7146666666666673,0.2472836704171326,0.7146666666666673,0.08447577825683857
0.7253333333333341,0.07504178605235623,0.7253333333333341,0.2472839703891291,0.7253333333333341,0.08492777594433126
0.7360000000000008,0.07504178611708312,0.7360000000000008,0.2472842800761453,0.7360000000000008,0.0853880632220835
0.7466666666666675,0.07504178618380537,0.7466666666666675,0.2472845993131414,0.7466666666666675,0.0858559785358772
0.7573333333333342,0.07504178625248327,0.7573333333333342,0.2472849278977571,0.7573333333333342,0.08633082789831922
0.7680000000000009,0.07504178632306448,0.7680000000000009,0.2472852655842288,0.7680000000000009,0.08681188073898896
0.7786666666666676,0.07504178639548598,0.7786666666666676,0.2472856120769363,0.7786666666666676,0.08729836573736741
0.7893333333333343,0.07504178646967632,0.7893333333333343,0.2472859670235606,0.7893333333333343,0.08778946669101384
0.800000000000001,0.07504178654554576,0.800000000000001,0.2472863300078799,0.800000000000001,0.08828431847401549
0.8106666666666678,0.07504178662307238,0.8106666666666678,0.2472867009019926,0.8106666666666678,0.08878248262516568
0.8213333333333345,0.0750417867022469,0.8213333333333345,0.2472870796923219,0.8213333333333345,0.08928368944089485
0.8320000000000012,0.07504178678280717,0.8320000000000012,0.2472874651002427,0.8320000000000012,0.08978604223787927
0.8426666666666679,0.07504178686455702,0.8426666666666679,0.2472878562096737,0.8426666666666679,0.09028821377262893
0.8533333333333346,0.07504178694731176,0.8533333333333346,0.2472882521102759,0.8533333333333346,0.09078896014765631
0.8640000000000013,0.07504178703085963,0.8640000000000013,0.2472886518100574,0.8640000000000013,0.09128700908257674
0.874666666666668,0.07504178711497562,0.874666666666668,0.247289054210424,0.874666666666668,0.09178103348993027
0.8853333333333347,0.07504178719940097,0.8853333333333347,0.2472894580949891,0.8853333333333347,0.09226964348992821
0.8960000000000015,0.07504178728385662,0.8960000000000015,0.2472898621236615,0.8960000000000015,0.09275138479529391
0.9066666666666682,0.07504178736803689,0.9066666666666682,0.2472902648301839,0.9066666666666682,0.0932247406560678
0.9173333333333349,0.07504178745160942,0.9173333333333349,0.2472906646231987,0.9173333333333349,0.09368813685712692
0.9280000000000016,0.07504178753421743,0.9280000000000016,0.2472910597914225,0.9280000000000016,0.09413995007004146
0.9386666666666683,0.07504178761547611,0.9386666666666683,0.2472914485141578,0.9386666666666683,0.09457852028928397
0.949333333333335,0.07504178769498933,0.949333333333335,0.2472918288783273,0.949333333333335,0.09500216841200969
0.9600000000000017,0.07504178777234273,0.9600000000000017,0.2472921989039488,0.9600000000000017,0.09540922031658501
0.9706666666666685,0.07504178784711331,0.9706666666666685,0.2472925565798993,0.9706666666666685,0.09579803903335682
0.9813333333333352,0.07504178791888778,0.9813333333333352,0.247292899911953,0.9813333333333352,0.09616706667955201
0.9920000000000019,0.07504178798726369,0.9920000000000019,0.2472932269849018,0.9920000000000019,0.09651487755243048
1.002666666666669,0.07504178805187241,1.002666666666669,0.2472935360392199,1.002666666666669,0.09684024283418151
1.013333333333335,0.0750417881124001,1.013333333333335,0.2472938255608251,1.013333333333335,0.09714220537980213
1.024000000000002,0.0750417881685969,1.024000000000002,0.2472940943785241,1.024000000000002,0.0974201597386985
1.034666666666668,0.07504178822031365,1.034666666666668,0.2472943417590652,1.034666666666668,0.09767392804279311
1.045333333333335,0.07504178826750242,1.045333333333335,0.2472945674841018,1.045333333333335,0.09790381774584384
1.056000000000002,0.075041788310238,1.056000000000002,0.2472947718907831,1.056000000000002,0.09811064470154025
1.066666666666668,0.07504178834869749,1.066666666666668,0.2472949558597358,1.066666666666668,0.09829570761732015
1.077333333333335,0.07504178838316866,1.077333333333335,0.24729512074399,1.077333333333335,0.09846070912060205
1.088000000000001,0.07504178841400611,1.088000000000001,0.2472952682471721,1.088000000000001,0.09860763255547771
1.098666666666668,0.07504178844160844,1.098666666666668,0.2472954002733805,1.098666666666668,0.09873859638471476
1.109333333333335,0.07504178846638285,1.109333333333335,0.2472955187776256,1.109333333333335,0.09885571333168286
1.120000000000001,0.07504178848872267,1.120000000000001,0.2472956256415041,1.120000000000001,0.09896097683484831
1.130666666666668,0.0750417885089926,1.130666666666668,0.247295722587582,1.130666666666668,0.09905618629451336
1.141333333333334,0.07504178852750326,1.141333333333334,0.2472958111337563,1.141333333333334,0.0991429109590094
1.152000000000001,0.07504178854453047,1.152000000000001,0.247295892580219,1.152000000000001,0.09922248459445747
1.162666666666668,0.07504178856030412,1.162666666666668,0.2472959680185824,1.162666666666668,0.09929602039224489
1.173333333333334,0.0750417885750074,1.173333333333334,0.2472960383533707,1.173333333333334,0.09936443651368554
1.184000000000001,0.07504178858880077,1.184000000000001,0.2472961043283158,1.184000000000001,0.09942848523581883
1.194666666666667,0.07504178860180946,1.194666666666667,0.2472961665529407,1.194666666666667,0.09948878135675407
1.205333333333334,0.07504178861413938,1.205333333333334,0.2472962255267567,1.205333333333334,0.09954582763882178
1.216000000000001,0.0750417886258761,1.216000000000001,0.2472962816601882,1.216000000000001,0.09960003646885823
1.226666666666667,0.07504178863708832,1.226666666666667,0.2472963352918949,1.226666666666667,0.09965174771680968
1.237333333333334,0.07504178864783662,1.237333333333334,0.2472963867029408,1.237333333333334,0.09970124316494085
1.248,0.07504178865816984,1.248,0.2472964361280994,1.248,0.09974875802254413
1.258666666666667,0.07504178866812786,1.258666666666667,0.2472964837648544,1.258666666666667,0.09979449005115291
1.269333333333334,0.07504178867775083,1.269333333333334,0.247296529780549,1.269333333333334,0.09983860677358772
1.28,0.07504178868706139,1.28,0.2472965743180464,1.28,0.09988125116720269
1.290666666666667,0.07504178869608805,1.290666666666667,0.2472966175001919,1.290666666666667,0.09992254616745047
1.301333333333333,0.07504178870485671,1.301333333333333,0.247296659433364,1.301333333333333,0.09996259824121863
1.312,0.07504178871338137,1.312,0.2472967002103548,1.312,0.1000015002338655
1.322666666666667,0.07504178872168273,1.322666666666667,0.247296739912603,1.322666666666667,0.1000393336484136
1.333333333333333,0.07504178872977264,1.333333333333333,0.2472967786120366,1.333333333333333,0.1000761704800544
1.344,0.07504178873766762,1.344,0.2472968163725818,1.344,0.1001120747009887
1.354666666666666,0.07504178874537761,1.354666666666666,0.2472968532513364,1.354666666666666,0.1001471034694164
1.365333333333333,0.07504178875291445,1.365333333333333,0.2472968892995917,1.365333333333333,0.1001813081197159
1.376,0.07504178876028682,1.376,0.2472969245636172,1.376,0.1002147349784077
1.386666666666666,0.07504178876750434,1.386666666666666,0.2472969590853733,1.386666666666666,0.1002474260404642
1.397333333333333,0.07504178877457571,1.397333333333333,0.2472969929030497,1.397333333333333,0.1002794195332531
1.407999999999999,0.07504178878150583,1.407999999999999,0.2472970260515331,1.407999999999999,0.1003107503894563
1.418666666666666,0.07504178878830148,1.418666666666666,0.2472970585628495,1.418666666666666,0.1003414506459489
1.429333333333333,0.07504178879497193,1.429333333333333,0.2472970904664479,1.429333333333333,0.1003715497820367
1.439999999999999,0.07504178880152125,1.439999999999999,0.2472971217895115,1.439999999999999,0.1004010750078346
1.450666666666666,0.07504178880795584,1.450666666666666,0.2472971525572315,1.450666666666666,0.1004300515113734
1.461333333333332,0.07504178881427519,1.461333333333332,0.2472971827929604,1.461333333333332,0.1004585026714524
1.471999999999999,0.07504178882049023,1.471999999999999,0.2472972125184684,1.471999999999999,0.1004864502417995
1.482666666666666,0.07504178882660358,1.482666666666666,0.2472972417540278,1.482666666666666,0.1005139145112315
1.493333333333332,0.07504178883261692,1.493333333333332,0.2472972705186129,1.493333333333332,0.1005409144435384
1.503999999999999,0.07504178883853597,1.503999999999999,0.2472972988299926,1.503999999999999,0.1005674678002389
1.514666666666665,0.07504178884436273,1.514666666666665,0.2472973267048521,1.514666666666665,0.1005935912489012
1.525333333333332,0.07504178885010281,1.525333333333332,0.2472973541588736,1.525333333333332,0.1006193004592798
1.535999999999999,0.07504178885575823,1.535999999999999,0.2472973812068288,1.535999999999999,0.1006446101894473
1.546666666666665,0.07504178886133177,1.546666666666665,0.2472974078626773,1.546666666666665,0.1006695343644462
1.557333333333332,0.07504178886682561,1.557333333333332,0.2472974341396043,1.557333333333332,0.1006940861511898
1.567999999999999,0.07504178887224335,1.567999999999999,0.2472974600501327,1.567999999999999,0.1007182780386898
1.578666666666665,0.07504178887758581,1.578666666666665,0.2472974856062381,1.578666666666665,0.1007421219533751
1.589333333333332,0.07504178888285794,1.589333333333332,0.2472975108196253,1.589333333333332,0.1007656295442491
1.6,0.07504178888805935,1.6,0.2472975357030198,1.6,0.100788813348631
