v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
1.275e-08,0,1.275e-08,0,1.275e-08,1.249999999999995,1.275e-08,5,1.275e-08,0.5451083007726887
1.303016005221483e-08,0,1.303016005221483e-08,0,1.303016005221483e-08,2.650800261074167,1.303016005221483e-08,5,1.303016005221483e-08,0.7262265233699225
1.330522814353186e-08,0,1.330522814353186e-08,0,1.330522814353186e-08,4.026140717659283,1.330522814353186e-08,5,1.330522814353186e-08,0.9031822238095958
1.35e-08,0,1.35e-08,0,1.35e-08,4.999999999999995,1.35e-08,5,1.35e-08,1.028366487510054
1.35890260760289e-08,0,1.35890260760289e-08,0,1.35890260760289e-08,5,1.35890260760289e-08,4.554869619855489,1.35890260760289e-08,1.000361218628386
1.371360790299333e-08,0,1.371360790299333e-08,0,1.371360790299333e-08,5,1.371360790299333e-08,3.931960485033336,1.371360790299333e-08,0.9602679004018558
1.382595502603463e-08,0,1.382595502603463e-08,0,1.382595502603463e-08,5,1.382595502603463e-08,3.370224869826833,1.382595502603463e-08,0.9242187224729433
1.405064927211723e-08,0,1.405064927211723e-08,0,1.405064927211723e-08,5,1.405064927211723e-08,2.246753639413826,1.405064927211723e-08,0.8519451765786492
1.427532463605862e-08,0,1.427532463605862e-08,0,1.427532463605862e-08,5,1.427532463605862e-08,1.123376819706909,1.427532463605862e-08,0.7796934486559992
1.45e-08,0,1.45e-08,0,1.45e-08,5,1.45e-08,0,1.45e-08,0.70729870697133
1.46873722054473e-08,0,1.46873722054473e-08,0,1.46873722054473e-08,5,1.46873722054473e-08,0,1.46873722054473e-08,0.7071256089104985
1.489965162702647e-08,0,1.489965162702647e-08,0,1.489965162702647e-08,5,1.489965162702647e-08,0,1.489965162702647e-08,0.7071184084309083
1.511066563701174e-08,0,1.511066563701174e-08,0,1.511066563701174e-08,5,1.511066563701174e-08,0,1.511066563701174e-08,0.7071303325049391
1.553269365698228e-08,0,1.553269365698228e-08,0,1.553269365698228e-08,5,1.553269365698228e-08,0,1.553269365698228e-08,0.7071177054237496
1.637674969692335e-08,0,1.637674969692335e-08,0,1.637674969692335e-08,5,1.637674969692335e-08,0,1.637674969692335e-08,0.7071305191450576
1.756337484846168e-08,0,1.756337484846168e-08,0,1.756337484846168e-08,5,1.756337484846168e-08,0,1.756337484846168e-08,0.7071176156430166
1.875e-08,0,1.875e-08,0,1.875e-08,5,1.875e-08,0,1.875e-08,0.7071305856350489
1.908755394287397e-08,0,1.908755394287397e-08,0,1.908755394287397e-08,5,1.908755394287397e-08,1.687769714369834,1.908755394287397e-08,0.8156404240126166
1.941877697143698e-08,0,1.941877697143698e-08,0,1.941877697143698e-08,5,1.941877697143698e-08,3.343884857184914,1.941877697143698e-08,0.9221307717811459
1.975e-08,0,1.975e-08,0,1.975e-08,5,1.975e-08,4.999999999999995,1.975e-08,1.02854169882427
1.997759538097242e-08,0,1.997759538097242e-08,0,1.997759538097242e-08,5,1.997759538097242e-08,5,1.997759538097242e-08,1.02872774092419
2.024047416670793e-08,0,2.024047416670793e-08,0,2.024047416670793e-08,5,2.024047416670793e-08,5,2.024047416670793e-08,1.028711572238162
2.049652471200279e-08,0,2.049652471200279e-08,0,2.049652471200279e-08,5,2.049652471200279e-08,5,2.049652471200279e-08,1.028692419205408
2.100862580259251e-08,0,2.100862580259251e-08,0,2.100862580259251e-08,5,2.100862580259251e-08,5,2.100862580259251e-08,1.028712750708856
2.203282798377196e-08,0,2.203282798377196e-08,0,2.203282798377196e-08,5,2.203282798377196e-08,5,2.203282798377196e-08,1.028691261983066
2.351641399188598e-08,0,2.351641399188598e-08,0,2.351641399188598e-08,5,2.351641399188598e-08,5,2.351641399188598e-08,1.028713437995017
2.5e-08,0,2.5e-08,0,2.5e-08,5,2.5e-08,5,2.5e-08,1.028691203185892
2.51798678016871e-08,0,2.51798678016871e-08,0.8993390084355208,2.51798678016871e-08,5,2.51798678016871e-08,5,2.51798678016871e-08,1.258694327691048
2.548906117419285e-08,0,2.548906117419285e-08,2.445305870964249,2.548906117419285e-08,5,2.548906117419285e-08,5,2.548906117419285e-08,1.654646555456763
2.574453058709642e-08,0,2.574453058709642e-08,3.722652935482114,2.574453058709642e-08,5,2.574453058709642e-08,5,2.574453058709642e-08,1.983082710426152
2.6e-08,0,2.6e-08,4.999999999999995,2.6e-08,5,2.6e-08,5,2.6e-08,2.314600992731336
2.605311906600097e-08,0,2.605311906600097e-08,5,2.605311906600097e-08,4.734404669995167,2.605311906600097e-08,4.734404669995163,2.605311906600097e-08,2.263716830181973
2.614986680387917e-08,0,2.614986680387917e-08,5,2.614986680387917e-08,4.250665980604152,2.614986680387917e-08,4.250665980604148,2.614986680387917e-08,2.16911429431357
2.623676132071994e-08,0,2.623676132071994e-08,5,2.623676132071994e-08,3.81619339640029,2.623676132071994e-08,3.816193396400286,2.623676132071994e-08,2.084717214941501
2.639626152203798e-08,0,2.639626152203798e-08,5,2.639626152203798e-08,3.018692389810115,2.639626152203798e-08,3.01869238981011,2.639626152203798e-08,1.930202297597526
2.657756647369183e-08,0,2.657756647369183e-08,5,2.657756647369183e-08,2.112167631540837,2.657756647369183e-08,2.112167631540832,2.657756647369183e-08,1.755481493282504
2.678878323684591e-08,0,2.678878323684591e-08,5,2.678878323684591e-08,1.056083815770434,2.678878323684591e-08,1.056083815770429,2.678878323684591e-08,1.552427243427772
2.7e-08,0,2.7e-08,5,2.7e-08,1.332267629550188e-14,2.7e-08,8.881784197001252e-15,2.7e-08,1.349699843132245
2.710501953415583e-08,0,2.710501953415583e-08,5,2.710501953415583e-08,0,2.710501953415583e-08,0,2.710501953415583e-08,1.349172449485993
2.723176744818147e-08,0,2.723176744818147e-08,5,2.723176744818147e-08,0,2.723176744818147e-08,0,2.723176744818147e-08,1.349148415300656
2.735143999894961e-08,0,2.735143999894961e-08,5,2.735143999894961e-08,0,2.735143999894961e-08,0,2.735143999894961e-08,1.349211938514363
2.759078510048588e-08,0,2.759078510048588e-08,5,2.759078510048588e-08,0,2.759078510048588e-08,0,2.759078510048588e-08,1.349127037384314
2.793590944206096e-08,0,2.793590944206096e-08,5,2.793590944206096e-08,0,2.793590944206096e-08,0,2.793590944206096e-08,1.349219400933568
2.85141234670891e-08,0,2.85141234670891e-08,5,2.85141234670891e-08,0,2.85141234670891e-08,0,2.85141234670891e-08,1.349125090389397
2.965619747405203e-08,0,2.965619747405203e-08,5,2.965619747405203e-08,0,2.965619747405203e-08,0,2.965619747405203e-08,1.349219499346572
3.125e-08,0,3.125e-08,5,3.125e-08,0,3.125e-08,0,3.125e-08,1.349126084965404
3.161791150164768e-08,0,3.161791150164768e-08,5,3.161791150164768e-08,0,3.161791150164768e-08,1.839557508238406,3.161791150164768e-08,1.466770117197761
3.193395575082384e-08,0,3.193395575082384e-08,5,3.193395575082384e-08,0,3.193395575082384e-08,3.419778754119225,3.193395575082384e-08,1.567915101414086
3.225e-08,0,3.225e-08,5,3.225e-08,0,3.225e-08,5,3.225e-08,1.669154187307611
3.247243194997228e-08,0,3.247243194997228e-08,5,3.247243194997228e-08,0,3.247243194997228e-08,5,3.247243194997228e-08,1.669270226445875
3.272859770527868e-08,0,3.272859770527868e-08,5,3.272859770527868e-08,0,3.272859770527868e-08,5,3.272859770527868e-08,1.669298644570133
3.297870582807175e-08,0,3.297870582807175e-08,5,3.297870582807175e-08,0,3.297870582807175e-08,5,3.297870582807175e-08,1.669301030214286
3.347892207365791e-08,0,3.347892207365791e-08,5,3.347892207365791e-08,0,3.347892207365791e-08,5,3.347892207365791e-08,1.669300519955382
3.447935456483021e-08,0,3.447935456483021e-08,5,3.447935456483021e-08,0,3.447935456483021e-08,5,3.447935456483021e-08,1.66930026519824
3.59896772824151e-08,0,3.59896772824151e-08,5,3.59896772824151e-08,0,3.59896772824151e-08,5,3.59896772824151e-08,1.669301023287849
3.75e-08,0,3.75e-08,5,3.75e-08,0,3.75e-08,5,3.75e-08,1.669300017655167
3.775556030226437e-08,0,3.775556030226437e-08,5,3.775556030226437e-08,1.277801511321834,3.775556030226437e-08,5,3.775556030226437e-08,1.832951000886526
3.812778015113218e-08,0,3.812778015113218e-08,5,3.812778015113218e-08,3.138900755660923,3.812778015113218e-08,5,3.812778015113218e-08,2.073017952538175
3.85e-08,0,3.85e-08,5,3.85e-08,5,3.85e-08,5,3.85e-08,2.314834837188822
3.862287277526447e-08,0,3.862287277526447e-08,5,3.862287277526447e-08,5,3.862287277526447e-08,4.385636123677619,3.862287277526447e-08,2.275229274313437
3.879614120888512e-08,0,3.879614120888512e-08,5,3.879614120888512e-08,5,3.879614120888512e-08,3.519293955574416,3.879614120888512e-08,2.218741214372377
3.895518338033898e-08,0,3.895518338033898e-08,5,3.895518338033898e-08,5,3.895518338033898e-08,2.724083098305099,3.895518338033898e-08,2.16713831355778
3.92732677232467e-08,0,3.92732677232467e-08,5,3.92732677232467e-08,5,3.92732677232467e-08,1.133661383766468,3.92732677232467e-08,2.064023035108671
3.95e-08,0,3.95e-08,5,3.95e-08,5,3.95e-08,0,3.95e-08,1.990840464612516
3.968818018929721e-08,0,3.968818018929721e-08,5,3.968818018929721e-08,5,3.968818018929721e-08,0,3.968818018929721e-08,1.9906672397911
3.991126762376252e-08,0,3.991126762376252e-08,5,3.991126762376252e-08,5,3.991126762376252e-08,0,3.991126762376252e-08,1.990685666527358
4.012427043552002e-08,0,4.012427043552002e-08,5,4.012427043552002e-08,5,4.012427043552002e-08,0,4.012427043552002e-08,1.990667195684765
4.055027605903502e-08,0,4.055027605903502e-08,5,4.055027605903502e-08,5,4.055027605903502e-08,0,4.055027605903502e-08,1.990683071825463
4.140228730606504e-08,0,4.140228730606504e-08,5,4.140228730606504e-08,5,4.140228730606504e-08,0,4.140228730606504e-08,1.99066782553731
4.257614365303252e-08,0,4.257614365303252e-08,5,4.257614365303252e-08,5,4.257614365303252e-08,0,4.257614365303252e-08,1.990683104768249
4.375e-08,0,4.375e-08,5,4.375e-08,5,4.375e-08,0,4.375e-08,1.990668278806709
4.408605390251932e-08,0,4.408605390251932e-08,5,4.408605390251932e-08,5,4.408605390251932e-08,1.680269512596601,4.408605390251932e-08,2.099144503579268
4.441802695125966e-08,0,4.441802695125966e-08,5,4.441802695125966e-08,5,4.441802695125966e-08,3.340134756298307,4.441802695125966e-08,2.206860280279231
4.475e-08,0,4.475e-08,5,4.475e-08,5,4.475e-08,5,4.475e-08,2.315020679511255
4.497731246063252e-08,0,4.497731246063252e-08,5,4.497731246063252e-08,5,4.497731246063252e-08,5,4.497731246063252e-08,2.315141389277688
4.523981430410962e-08,0,4.523981430410962e-08,5,4.523981430410962e-08,5,4.523981430410962e-08,5,4.523981430410962e-08,2.315122687200007
4.549548141961372e-08,0,4.549548141961372e-08,5,4.549548141961372e-08,5,4.549548141961372e-08,5,4.549548141961372e-08,2.31514212566739
4.600681565062192e-08,0,4.600681565062192e-08,5,4.600681565062192e-08,5,4.600681565062192e-08,5,4.600681565062192e-08,2.315124251690791
4.702948411263833e-08,0,4.702948411263833e-08,5,4.702948411263833e-08,5,4.702948411263833e-08,5,4.702948411263833e-08,2.315141026194929
4.851474205631917e-08,0,4.851474205631917e-08,5,4.851474205631917e-08,5,4.851474205631917e-08,5,4.851474205631917e-08,2.315125105379877
5e-08,0,5e-08,5,5e-08,5,5e-08,5,5e-08,2.315140844141196
5.00625e-08,0.3124999999999904,5.00625e-08,5,5.00625e-08,5,5.00625e-08,5,5.00625e-08,2.477629522638646
5.018357726546939e-08,0.917886327346972,5.018357726546939e-08,5,5.018357726546939e-08,5,5.018357726546939e-08,5,5.018357726546939e-08,2.797090712850501
5.041442327536707e-08,2.072116376835373,5.041442327536707e-08,5,5.041442327536707e-08,5,5.041442327536707e-08,5,5.041442327536707e-08,3.407111956821321
5.060460708897924e-08,3.023035444896221,5.060460708897924e-08,5,5.060460708897924e-08,5,5.060460708897924e-08,5,5.060460708897924e-08,3.908147919913177
5.080230354448962e-08,4.011517722448117,5.080230354448962e-08,5,5.080230354448962e-08,5,5.080230354448962e-08,5,5.080230354448962e-08,4.428691331572337
5.085172765836721e-08,4.258638291836065,5.085172765836721e-08,5,5.085172765836721e-08,5,5.085172765836721e-08,5,5.085172765836721e-08,4.558053759843847
5.09258638291836e-08,4.629319145918021,5.09258638291836e-08,5,5.09258638291836e-08,5,5.09258638291836e-08,5,5.09258638291836e-08,4.748667319878064
5.099999999999999e-08,4.999999999999979,5.099999999999999e-08,5,5.099999999999999e-08,5,5.099999999999999e-08,5,5.099999999999999e-08,4.935301908905068
5.101980779233544e-08,5,5.101980779233544e-08,4.900961038322776,5.101980779233544e-08,4.900961038322784,5.101980779233544e-08,4.90096103832278,5.101980779233544e-08,4.89564722771393
5.105383340639681e-08,5,5.105383340639681e-08,4.730832968015929,5.105383340639681e-08,4.730832968015937,5.105383340639681e-08,4.730832968015934,5.105383340639681e-08,4.820430004471604
5.108518841253702e-08,5,5.108518841253702e-08,4.574057937314892,5.108518841253702e-08,4.5740579373149,5.108518841253702e-08,4.574057937314896,5.108518841253702e-08,4.750035634100703
5.114466596659031e-08,5,5.114466596659031e-08,4.276670167048454,5.114466596659031e-08,4.276670167048463,5.114466596659031e-08,4.276670167048459,5.114466596659031e-08,4.617052761614953
5.122402837299029e-08,5,5.122402837299029e-08,3.87985813504851,5.122402837299029e-08,3.879858135048518,5.122402837299029e-08,3.879858135048514,5.122402837299029e-08,4.434962690997021
5.134856817419415e-08,5,5.134856817419415e-08,3.257159129029223,5.134856817419415e-08,3.257159129029232,5.134856817419415e-08,3.257159129029228,5.134856817419415e-08,4.147770928858277
5.15293675339672e-08,5,5.15293675339672e-08,2.353162330163985,5.15293675339672e-08,2.353162330163993,5.15293675339672e-08,2.353162330163989,5.15293675339672e-08,3.731167556559101
5.169716108103583e-08,5,5.169716108103583e-08,1.514194594820824,5.169716108103583e-08,1.514194594820832,5.169716108103583e-08,1.514194594820828,5.169716108103583e-08,3.344458843856609
5.2e-08,5,5.2e-08,0,5.2e-08,1.332267629550188e-14,5.2e-08,8.881784197001252e-15,5.2e-08,2.643981248466898
5.205377868481491e-08,5,5.205377868481491e-08,0,5.205377868481491e-08,0,5.205377868481491e-08,0,5.205377868481491e-08,2.643071222022906
5.215267342249476e-08,5,5.215267342249476e-08,0,5.215267342249476e-08,0,5.215267342249476e-08,0,5.215267342249476e-08,2.64331122492878
5.224730879662153e-08,5,5.224730879662153e-08,0,5.224730879662153e-08,0,5.224730879662153e-08,0,5.224730879662153e-08,2.643223666812032
5.241272413598249e-08,5,5.241272413598249e-08,0,5.241272413598249e-08,0,5.241272413598249e-08,0,5.241272413598249e-08,2.643197599593177
5.260570730070193e-08,5,5.260570730070193e-08,0,5.260570730070193e-08,0,5.260570730070193e-08,0,5.260570730070193e-08,2.643279751828322
5.293174554360347e-08,5,5.293174554360347e-08,0,5.293174554360347e-08,0,5.293174554360347e-08,0,5.293174554360347e-08,2.64319042128677
5.353935342096834e-08,5,5.353935342096834e-08,0,5.353935342096834e-08,0,5.353935342096834e-08,0,5.353935342096834e-08,2.643280956483916
5.452748067262472e-08,5,5.452748067262472e-08,0,5.452748067262472e-08,0,5.452748067262472e-08,0,5.452748067262472e-08,2.643188148968957
5.625e-08,5,5.625e-08,0,5.625e-08,0,5.625e-08,0,5.625e-08,2.643281059000866
5.662495115523971e-08,5,5.662495115523971e-08,0,5.662495115523971e-08,0,5.662495115523971e-08,1.874755776198573,5.662495115523971e-08,2.766812927988822
5.693747557761986e-08,5,5.693747557761986e-08,0,5.693747557761986e-08,0,5.693747557761986e-08,3.437377888099292,5.693747557761986e-08,2.870076735629552
5.725e-08,5,5.725e-08,0,5.725e-08,0,5.725e-08,5,5.725e-08,2.973385602609354
5.746999905089591e-08,5,5.746999905089591e-08,0,5.746999905089591e-08,0,5.746999905089591e-08,5,5.746999905089591e-08,2.973511074566511
5.772337476064014e-08,5,5.772337476064014e-08,0,5.772337476064014e-08,0,5.772337476064014e-08,5,5.772337476064014e-08,2.973481056234215
5.797078158998718e-08,5,5.797078158998718e-08,0,5.797078158998718e-08,0,5.797078158998718e-08,5,5.797078158998718e-08,2.973521947023831
5.846559524868125e-08,5,5.846559524868125e-08,0,5.846559524868125e-08,0,5.846559524868125e-08,5,5.846559524868125e-08,2.973482627831574
5.94552225660694e-08,5,5.94552225660694e-08,0,5.94552225660694e-08,0,5.94552225660694e-08,5,5.94552225660694e-08,2.973520568818165
6.097761128303471e-08,5,6.097761128303471e-08,0,6.097761128303471e-08,0,6.097761128303471e-08,5,6.097761128303471e-08,2.973483583129582
6.25e-08,5,6.25e-08,0,6.25e-08,0,6.25e-08,5,6.25e-08,2.973520481176839
6.275521246393772e-08,5,6.275521246393772e-08,0,6.275521246393772e-08,1.276062319688595,6.275521246393772e-08,5,6.275521246393772e-08,3.142024430627662
6.312760623196885e-08,5,6.312760623196885e-08,0,6.312760623196885e-08,3.138031159844254,6.312760623196885e-08,5,6.312760623196885e-08,3.388037779276533
6.349999999999999e-08,5,6.349999999999999e-08,0,6.349999999999999e-08,4.999999999999979,6.349999999999999e-08,5,6.349999999999999e-08,3.633383546288097
6.36225995843325e-08,5,6.36225995843325e-08,0,6.36225995843325e-08,5,6.36225995843325e-08,4.387002078337506,6.36225995843325e-08,3.593448289827928
6.379569549131077e-08,5,6.379569549131077e-08,0,6.379569549131077e-08,5,6.379569549131077e-08,3.521522543446134,6.379569549131077e-08,3.536375923546127
6.395448385564853e-08,5,6.395448385564853e-08,0,6.395448385564853e-08,5,6.395448385564853e-08,2.727580721757354,6.395448385564853e-08,3.484036549104052
6.427206058432404e-08,5,6.427206058432404e-08,0,6.427206058432404e-08,5,6.427206058432404e-08,1.139697078379794,6.427206058432404e-08,3.379307388068791
6.45e-08,5,6.45e-08,0,6.45e-08,5,6.45e-08,0,6.45e-08,3.304071181582473
6.468791715191142e-08,5,6.468791715191142e-08,0,6.468791715191142e-08,5,6.468791715191142e-08,0,6.468791715191142e-08,3.303983345939867
6.491050792462597e-08,5,6.491050792462597e-08,0,6.491050792462597e-08,5,6.491050792462597e-08,0,6.491050792462597e-08,3.303989579106633
6.512310379580632e-08,5,6.512310379580632e-08,0,6.512310379580632e-08,5,6.512310379580632e-08,0,6.512310379580632e-08,3.303955406013228
6.554829553816703e-08,5,6.554829553816703e-08,0,6.554829553816703e-08,5,6.554829553816703e-08,0,6.554829553816703e-08,3.303987758687021
6.639867902288843e-08,5,6.639867902288843e-08,0,6.639867902288843e-08,5,6.639867902288843e-08,0,6.639867902288843e-08,3.303956457350382
6.757433951144422e-08,5,6.757433951144422e-08,0,6.757433951144422e-08,5,6.757433951144422e-08,0,6.757433951144422e-08,3.303987239923512
6.875e-08,5,6.875e-08,0,6.875e-08,5,6.875e-08,6.617444900424221e-14,6.875e-08,3.303956722708654
6.908527095529649e-08,5,6.908527095529649e-08,0,6.908527095529649e-08,5,6.908527095529649e-08,1.67635477648243,6.908527095529649e-08,3.414547245108345
6.941763547764825e-08,5,6.941763547764825e-08,0,6.941763547764825e-08,5,6.941763547764825e-08,3.338177388241304,6.941763547764825e-08,3.524051591086428
6.975e-08,5,6.975e-08,0,6.975e-08,5,6.975e-08,5,6.975e-08,3.633577835052906
6.99769977226054e-08,5,6.99769977226054e-08,0,6.99769977226054e-08,5,6.99769977226054e-08,5,6.99769977226054e-08,3.63369360780916
7.023931235745863e-08,5,7.023931235745863e-08,0,7.023931235745863e-08,5,7.023931235745863e-08,5,7.023931235745863e-08,3.633640567689498
7.049465776999833e-08,5,7.049465776999833e-08,0,7.049465776999833e-08,5,7.049465776999833e-08,5,7.049465776999833e-08,3.633675566313088
7.100534859507773e-08,5,7.100534859507773e-08,0,7.100534859507773e-08,5,7.100534859507773e-08,5,7.100534859507773e-08,3.633642902916277
7.202673024523653e-08,5,7.202673024523653e-08,0,7.202673024523653e-08,5,7.202673024523653e-08,5,7.202673024523653e-08,3.633673563966157
7.351336512261827e-08,5,7.351336512261827e-08,0,7.351336512261827e-08,5,7.351336512261827e-08,5,7.351336512261827e-08,3.633644110281614
7.5e-08,5,7.5e-08,0,7.5e-08,5,7.5e-08,5,7.5e-08,3.63367333396403
7.514986305159676e-08,5,7.514986305159676e-08,0.7493152579838225,7.514986305159676e-08,5,7.514986305159676e-08,5,7.514986305159676e-08,3.83036425133666
7.542283235758019e-08,5,7.542283235758019e-08,2.114161787900945,7.542283235758019e-08,5,7.542283235758019e-08,5,7.542283235758019e-08,4.189654844392216
7.572801780268252e-08,5,7.572801780268252e-08,3.640089013412637,7.572801780268252e-08,5,7.572801780268252e-08,5,7.572801780268252e-08,4.590472191160819
7.599999999999999e-08,5,7.599999999999999e-08,4.999999999999979,7.599999999999999e-08,5,7.599999999999999e-08,5,7.599999999999999e-08,4.936297704878245
7.605115868189165e-08,5,7.605115868189165e-08,5,7.605115868189165e-08,4.744206590541754,7.605115868189165e-08,4.744206590541784,7.605115868189165e-08,4.889852852336621
7.615347604567495e-08,5,7.615347604567495e-08,5,7.615347604567495e-08,4.232619771625213,7.615347604567495e-08,4.232619771625242,7.615347604567495e-08,4.792822617331258
7.624372520747868e-08,5,7.624372520747868e-08,5,7.624372520747868e-08,3.781373962606579,7.624372520747868e-08,3.781373962606607,7.624372520747868e-08,4.70664801213425
7.642422353108614e-08,5,7.642422353108614e-08,5,7.642422353108614e-08,2.878882344569308,7.642422353108614e-08,2.878882344569337,7.642422353108614e-08,4.531622802975374
7.669761470347785e-08,5,7.669761470347785e-08,5,7.669761470347785e-08,1.511926482610743,7.669761470347785e-08,1.511926482610706,7.669761470347785e-08,4.261404994734107
7.699999999999999e-08,5,7.699999999999999e-08,5,7.699999999999999e-08,4.618527782440651e-14,7.699999999999999e-08,8.881784197001252e-15,7.699999999999999e-08,3.962964156480366
7.710642938344717e-08,5,7.710642938344717e-08,5,7.710642938344717e-08,0,7.710642938344717e-08,0,7.710642938344717e-08,3.962476392374517
7.725637414822085e-08,5,7.725637414822085e-08,5,7.725637414822085e-08,0,7.725637414822085e-08,0,7.725637414822085e-08,3.962616510982589
7.739681243102285e-08,5,7.739681243102285e-08,5,7.739681243102285e-08,0,7.739681243102285e-08,0,7.739681243102285e-08,3.96249604751702
7.767768899662685e-08,5,7.767768899662685e-08,5,7.767768899662685e-08,0,7.767768899662685e-08,0,7.767768899662685e-08,3.96256768864593
7.817345893232524e-08,5,7.817345893232524e-08,5,7.817345893232524e-08,0,7.817345893232524e-08,0,7.817345893232524e-08,3.962503089282794
7.899982534230619e-08,5,7.899982534230619e-08,5,7.899982534230619e-08,0,7.899982534230619e-08,0,7.899982534230619e-08,3.962575916134814
8.01249126711531e-08,5,8.01249126711531e-08,5,8.01249126711531e-08,0,8.01249126711531e-08,0,8.01249126711531e-08,3.962511728082729
8.125e-08,5,8.125e-08,5,8.125e-08,0,8.125e-08,0,8.125e-08,3.96257613241869
8.158145296919901e-08,5,8.158145296919901e-08,5,8.158145296919901e-08,0,8.158145296919901e-08,1.657264845995019,8.158145296919901e-08,4.071410874543576
8.19157264845995e-08,5,8.19157264845995e-08,5,8.19157264845995e-08,0,8.19157264845995e-08,3.328632422997564,8.19157264845995e-08,4.181476026364007
8.224999999999999e-08,5,8.224999999999999e-08,5,8.224999999999999e-08,0,8.224999999999999e-08,4.999999999999979,8.224999999999999e-08,4.291609510546816
8.2477660430944e-08,5,8.2477660430944e-08,5,8.2477660430944e-08,0,8.2477660430944e-08,5,8.2477660430944e-08,4.291773610601215
8.274083269939435e-08,5,8.274083269939435e-08,5,8.274083269939435e-08,0,8.274083269939435e-08,5,8.274083269939435e-08,4.29169805584416
8.299698286691746e-08,5,8.299698286691746e-08,5,8.299698286691746e-08,0,8.299698286691746e-08,5,8.299698286691746e-08,4.291805820343864
8.350928320196367e-08,5,8.350928320196367e-08,5,8.350928320196367e-08,0,8.350928320196367e-08,5,8.350928320196367e-08,4.291694363250546
8.434488512631862e-08,5,8.434488512631862e-08,5,8.434488512631862e-08,0,8.434488512631862e-08,5,8.434488512631862e-08,4.291746651310638
8.55507766408936e-08,5,8.55507766408936e-08,5,8.55507766408936e-08,0,8.55507766408936e-08,5,8.55507766408936e-08,4.291751336792738
8.75e-08,5,8.75e-08,5,8.75e-08,0,8.75e-08,5,8.75e-08,4.291746598807419
8.774999999999999e-08,5,8.774999999999999e-08,5,8.774999999999999e-08,1.249999999999962,8.774999999999999e-08,5,8.774999999999999e-08,4.456323418218716
8.812499999999998e-08,5,8.812499999999998e-08,5,8.812499999999998e-08,3.124999999999904,8.812499999999998e-08,5,8.812499999999998e-08,4.699734811731131
