v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
8.849999999999998e-08,5,8.849999999999998e-08,5,8.849999999999998e-08,4.999999999999912,8.849999999999998e-08,5,8.849999999999998e-08,4.937551742753799
8.862499999999997e-08,5,8.862499999999997e-08,5,8.862499999999997e-08,5,8.862499999999997e-08,4.375000000000139,8.862499999999997e-08,4.89910459326223
8.880027372997777e-08,5,8.880027372997777e-08,5,8.880027372997777e-08,5,8.880027372997777e-08,3.498631350111094,8.880027372997777e-08,4.843799852188757
8.89611352391978e-08,5,8.89611352391978e-08,5,8.89611352391978e-08,5,8.89611352391978e-08,2.69432380401094,8.89611352391978e-08,4.792881089895261
8.928285825763786e-08,5,8.928285825763786e-08,5,8.928285825763786e-08,5,8.928285825763786e-08,1.085708711810632,8.928285825763786e-08,4.690284502353647
8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,7.549516567451064e-14,8.949999999999997e-08,4.620503267860854
8.968429218125364e-08,5,8.968429218125364e-08,5,8.968429218125364e-08,5,8.968429218125364e-08,0,8.968429218125364e-08,4.620311526791358
8.990384095458084e-08,5,8.990384095458084e-08,5,8.990384095458084e-08,5,8.990384095458084e-08,0,8.990384095458084e-08,4.620350632631132
9.011275518898203e-08,5,9.011275518898203e-08,5,9.011275518898203e-08,5,9.011275518898203e-08,0,9.011275518898203e-08,4.620299820376561
9.053058365778441e-08,5,9.053058365778441e-08,5,9.053058365778441e-08,5,9.053058365778441e-08,0,9.053058365778441e-08,4.62034898137261
9.136624059538918e-08,5,9.136624059538918e-08,5,9.136624059538918e-08,5,9.136624059538918e-08,0,9.136624059538918e-08,4.620301376947238
9.255812029769459e-08,5,9.255812029769459e-08,5,9.255812029769459e-08,5,9.255812029769459e-08,0,9.255812029769459e-08,4.620347999462926
9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,0,9.374999999999999e-08,4.620301627975065
9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,1.250000000000028,9.399999999999999e-08,4.700394893729801
9.4375e-08,5,9.4375e-08,5,9.4375e-08,5,9.4375e-08,3.125000000000036,9.4375e-08,4.81975261011045
9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,4.999999999999912,9.474999999999998e-08,4.937849253143854
9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,4.938115335737722
9.52064441784561e-08,5,9.52064441784561e-08,5,9.52064441784561e-08,5,9.52064441784561e-08,5,9.52064441784561e-08,4.938109182011637
9.546478735738944e-08,5,9.546478735738944e-08,5,9.546478735738944e-08,5,9.546478735738944e-08,5,9.546478735738944e-08,4.938116557224019
9.598147371525613e-08,5,9.598147371525613e-08,5,9.598147371525613e-08,5,9.598147371525613e-08,5,9.598147371525613e-08,4.938110300055583
9.70148464309895e-08,5,9.70148464309895e-08,5,9.70148464309895e-08,5,9.70148464309895e-08,5,9.70148464309895e-08,4.938115823830858
9.850742321549475e-08,5,9.850742321549475e-08,5,9.850742321549475e-08,5,9.850742321549475e-08,5,9.850742321549475e-08,4.938110695579558
1e-07,5,1e-07,5,1e-07,5,1e-07,5,1e-07,4.938115302496172
