v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
8.928305405604984e-08,5,8.928305405604984e-08,5,8.928305405604984e-08,5,8.928305405604984e-08,1.084729719750741,8.928305405604984e-08,4.690631674680055
8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,7.549516567451064e-14,8.949999999999997e-08,4.62171738651521
8.968458925430496e-08,5,8.968458925430496e-08,5,8.968458925430496e-08,5,8.968458925430496e-08,0,8.968458925430496e-08,4.621456589567949
8.990457381698405e-08,5,8.990457381698405e-08,5,8.990457381698405e-08,5,8.990457381698405e-08,0,8.990457381698405e-08,4.621482097026957
9.011389176970466e-08,5,9.011389176970466e-08,5,9.011389176970466e-08,5,9.011389176970466e-08,0,9.011389176970466e-08,4.621456223430394
9.053252767514587e-08,5,9.053252767514587e-08,5,9.053252767514587e-08,5,9.053252767514587e-08,0,9.053252767514587e-08,4.621477122213906
9.13697994860283e-08,5,9.13697994860283e-08,5,9.13697994860283e-08,5,9.13697994860283e-08,0,9.13697994860283e-08,4.621457867451985
9.255989974301415e-08,5,9.255989974301415e-08,5,9.255989974301415e-08,5,9.255989974301415e-08,0,9.255989974301415e-08,4.621476627610685
9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,0,9.374999999999999e-08,4.621458573631813
9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,1.250000000000028,9.399999999999999e-08,4.70059580766694
9.4375e-08,5,9.4375e-08,5,9.4375e-08,5,9.4375e-08,3.125000000000036,9.4375e-08,4.819124637040771
9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,4.999999999999912,9.474999999999998e-08,4.937053471311375
9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,4.93737120257305
9.52063877981227e-08,5,9.52063877981227e-08,5,9.52063877981227e-08,5,9.52063877981227e-08,5,9.52063877981227e-08,4.937353938301194
9.546482942675932e-08,5,9.546482942675932e-08,5,9.546482942675932e-08,5,9.546482942675932e-08,5,9.546482942675932e-08,4.937374038308479
9.598171268403255e-08,5,9.598171268403255e-08,5,9.598171268403255e-08,5,9.598171268403255e-08,5,9.598171268403255e-08,4.937357032787677
9.701547919857903e-08,5,9.701547919857903e-08,5,9.701547919857903e-08,5,9.701547919857903e-08,5,9.701547919857903e-08,4.93737228911297
9.850773959928951e-08,5,9.850773959928951e-08,5,9.850773959928951e-08,5,9.850773959928951e-08,5,9.850773959928951e-08,4.937358098635904
1e-07,5,1e-07,5,1e-07,5,1e-07,5,1e-07,4.937371745782912
