v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
8.849999999999998e-08,5,8.849999999999998e-08,5,8.849999999999998e-08,4.999999999999912,8.849999999999998e-08,5,8.849999999999998e-08,4.937235301703077
8.862499999999997e-08,5,8.862499999999997e-08,5,8.862499999999997e-08,5,8.862499999999997e-08,4.375000000000139,8.862499999999997e-08,4.898807526960524
8.880029668917851e-08,5,8.880029668917851e-08,5,8.880029668917851e-08,5,8.880029668917851e-08,3.498516554107445,8.880029668917851e-08,4.843547434329907
8.896116378160603e-08,5,8.896116378160603e-08,5,8.896116378160603e-08,5,8.896116378160603e-08,2.694181091969886,8.896116378160603e-08,4.792657614653661
8.928289796646105e-08,5,8.928289796646105e-08,5,8.928289796646105e-08,5,8.928289796646105e-08,1.085510167694768,8.928289796646105e-08,4.690060377315217
8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,7.549516567451064e-14,8.949999999999997e-08,4.62025173572485
8.968425636547026e-08,5,8.968425636547026e-08,5,8.968425636547026e-08,5,8.968425636547026e-08,0,8.968425636547026e-08,4.620063030084867
8.990375807440251e-08,5,8.990375807440251e-08,5,8.990375807440251e-08,5,8.990375807440251e-08,0,8.990375807440251e-08,4.620103402949037
9.011262972014568e-08,5,9.011262972014568e-08,5,9.011262972014568e-08,5,9.011262972014568e-08,0,9.011262972014568e-08,4.620049872008753
9.053037301163202e-08,5,9.053037301163202e-08,5,9.053037301163202e-08,5,9.053037301163202e-08,0,9.053037301163202e-08,4.620102128715544
9.136585959460471e-08,5,9.136585959460471e-08,5,9.136585959460471e-08,5,9.136585959460471e-08,0,9.136585959460471e-08,4.620051406566003
9.255792979730235e-08,5,9.255792979730235e-08,5,9.255792979730235e-08,5,9.255792979730235e-08,0,9.255792979730235e-08,4.620101117331136
9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,0,9.374999999999999e-08,4.620051570401211
9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,1.250000000000028,9.399999999999999e-08,4.700194779305523
9.4375e-08,5,9.4375e-08,5,9.4375e-08,5,9.4375e-08,3.125000000000036,9.4375e-08,4.819534950084068
9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,4.999999999999912,9.474999999999998e-08,4.93751504536151
9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,4.937777448340004
9.520649093910277e-08,5,9.520649093910277e-08,5,9.520649093910277e-08,5,9.520649093910277e-08,5,9.520649093910277e-08,4.937771671204721
9.546486310835189e-08,5,9.546486310835189e-08,5,9.546486310835189e-08,5,9.546486310835189e-08,5,9.546486310835189e-08,4.93777893106672
9.598160744685014e-08,5,9.598160744685014e-08,5,9.598160744685014e-08,5,9.598160744685014e-08,5,9.598160744685014e-08,4.937772570767758
9.701509612384662e-08,5,9.701509612384662e-08,5,9.701509612384662e-08,5,9.701509612384662e-08,5,9.701509612384662e-08,4.937778295959897
9.850754806192331e-08,5,9.850754806192331e-08,5,9.850754806192331e-08,5,9.850754806192331e-08,5,9.850754806192331e-08,4.937772918113699
1e-07,5,1e-07,5,1e-07,5,1e-07,5,1e-07,4.937777800762054
