v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
9.011380371899925e-08,5,9.011380371899925e-08,5,9.011380371899925e-08,5,9.011380371899925e-08,0,9.011380371899925e-08,4.62100497086653
9.053237982334799e-08,5,9.053237982334799e-08,5,9.053237982334799e-08,5,9.053237982334799e-08,0,9.053237982334799e-08,4.621022468872297
9.136953203204547e-08,5,9.136953203204547e-08,5,9.136953203204547e-08,5,9.136953203204547e-08,0,9.136953203204547e-08,4.621006573451269
9.255976601602273e-08,5,9.255976601602273e-08,5,9.255976601602273e-08,5,9.255976601602273e-08,0,9.255976601602273e-08,4.621021969328526
9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,0,9.374999999999999e-08,4.621007232384859
9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,1.250000000000028,9.399999999999999e-08,4.700019459188861
9.4375e-08,5,9.4375e-08,5,9.4375e-08,5,9.4375e-08,3.125000000000036,9.4375e-08,4.818341619211726
9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,4.999999999999912,9.474999999999998e-08,4.936015975297944
9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,4.936337025084009
9.520646345246104e-08,5,9.520646345246104e-08,5,9.520646345246104e-08,5,9.520646345246104e-08,5,9.520646345246104e-08,4.936321461215688
9.546497789115185e-08,5,9.546497789115185e-08,5,9.546497789115185e-08,5,9.546497789115185e-08,5,9.546497789115185e-08,4.936339767988421
9.598200676853345e-08,5,9.598200676853345e-08,5,9.598200676853345e-08,5,9.598200676853345e-08,5,9.598200676853345e-08,4.936324556548528
9.701606452329667e-08,5,9.701606452329667e-08,5,9.701606452329667e-08,5,9.701606452329667e-08,5,9.701606452329667e-08,4.93633800656576
9.850803226164833e-08,5,9.850803226164833e-08,5,9.850803226164833e-08,5,9.850803226164833e-08,5,9.850803226164833e-08,4.936325634459349
1e-07,5,1e-07,5,1e-07,5,1e-07,5,1e-07,4.936337484341673
