v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
1.336302763892443e-08,0,1.336302763892443e-08,0,1.336302763892443e-08,4.31513819462213,1.336302763892443e-08,5,1.336302763892443e-08,0.9404116291562333
1.35e-08,0,1.35e-08,0,1.35e-08,4.999999999999995,1.35e-08,5,1.35e-08,1.028378286479228
1.358453052326475e-08,0,1.358453052326475e-08,0,1.358453052326475e-08,5,1.358453052326475e-08,4.577347383676243,1.358453052326475e-08,1.001820754616308
1.36885558872572e-08,0,1.36885558872572e-08,0,1.36885558872572e-08,5,1.36885558872572e-08,4.057220563713996,1.36885558872572e-08,0.9683408251120528
1.378447327497342e-08,0,1.378447327497342e-08,0,1.378447327497342e-08,5,1.378447327497342e-08,3.577633625132902,1.378447327497342e-08,0.9375809273017879
1.397630805040586e-08,0,1.397630805040586e-08,0,1.397630805040586e-08,5,1.397630805040586e-08,2.618459747970714,1.397630805040586e-08,0.8758911426006624
1.425714982836437e-08,0,1.425714982836437e-08,0,1.425714982836437e-08,5,1.425714982836437e-08,1.214250858178129,1.425714982836437e-08,0.7855995115282243
1.45e-08,0,1.45e-08,0,1.45e-08,5,1.45e-08,0,1.45e-08,0.7073629257591401
1.469480542742888e-08,0,1.469480542742888e-08,0,1.469480542742888e-08,5,1.469480542742888e-08,0,1.469480542742888e-08,0.7071965558169561
1.492029861794506e-08,0,1.492029861794506e-08,0,1.492029861794506e-08,5,1.492029861794506e-08,0,1.492029861794506e-08,0.7071877328341044
1.51399632278852e-08,0,1.51399632278852e-08,0,1.51399632278852e-08,5,1.51399632278852e-08,0,1.51399632278852e-08,0.7072014748804546
1.557929244776549e-08,0,1.557929244776549e-08,0,1.557929244776549e-08,5,1.557929244776549e-08,0,1.557929244776549e-08,0.7071871002536773
1.645795088752606e-08,0,1.645795088752606e-08,0,1.645795088752606e-08,5,1.645795088752606e-08,0,1.645795088752606e-08,0.7072016407685768
1.760397544376303e-08,0,1.760397544376303e-08,0,1.760397544376303e-08,5,1.760397544376303e-08,0,1.760397544376303e-08,0.7071870163506072
1.875e-08,0,1.875e-08,0,1.875e-08,5,1.875e-08,0,1.875e-08,0.707201708598068
1.908441413761267e-08,0,1.908441413761267e-08,0,1.908441413761267e-08,5,1.908441413761267e-08,1.672070688063364,1.908441413761267e-08,0.8146898225028636
1.941720706880634e-08,0,1.941720706880634e-08,0,1.941720706880634e-08,5,1.941720706880634e-08,3.336035344031688,1.941720706880634e-08,0.9216691175745668
1.975e-08,0,1.975e-08,0,1.975e-08,5,1.975e-08,4.999999999999995,1.975e-08,1.028563734530392
1.997814033073587e-08,0,1.997814033073587e-08,0,1.997814033073587e-08,5,1.997814033073587e-08,5,1.997814033073587e-08,1.028746791375762
2.024171837433235e-08,0,2.024171837433235e-08,0,2.024171837433235e-08,5,2.024171837433235e-08,5,2.024171837433235e-08,1.028730154271641
2.049838661162397e-08,0,2.049838661162397e-08,0,2.049838661162397e-08,5,2.049838661162397e-08,5,2.049838661162397e-08,1.028710322896849
2.101172308620721e-08,0,2.101172308620721e-08,0,2.101172308620721e-08,5,2.101172308620721e-08,5,2.101172308620721e-08,1.028731339053915
2.203839603537368e-08,0,2.203839603537368e-08,0,2.203839603537368e-08,5,2.203839603537368e-08,5,2.203839603537368e-08,1.028709129312857
2.351919801768684e-08,0,2.351919801768684e-08,0,2.351919801768684e-08,5,2.351919801768684e-08,5,2.351919801768684e-08,1.028732050671085
2.5e-08,0,2.5e-08,0,2.5e-08,5,2.5e-08,5,2.5e-08,1.028709077794585
2.517978461160726e-08,0,2.517978461160726e-08,0.8989230580362976,2.517978461160726e-08,5,2.517978461160726e-08,5,2.517978461160726e-08,1.258569532976069
2.548888802823919e-08,0,2.548888802823919e-08,2.444440141195955,2.548888802823919e-08,5,2.548888802823919e-08,5,2.548888802823919e-08,1.654235485968909
2.574444401411959e-08,0,2.574444401411959e-08,3.722220070597975,2.574444401411959e-08,5,2.574444401411959e-08,5,2.574444401411959e-08,1.982546856038124
2.6e-08,0,2.6e-08,4.999999999999995,2.6e-08,5,2.6e-08,5,2.6e-08,2.313868354420438
2.605318158297241e-08,0,2.605318158297241e-08,5,2.605318158297241e-08,4.734092085137959,2.605318158297241e-08,4.734092085137955,2.605318158297241e-08,2.262952995119699
2.614996761867505e-08,0,2.614996761867505e-08,5,2.614996761867505e-08,4.250161906624729,2.614996761867505e-08,4.250161906624725,2.614996761867505e-08,2.168400398415189
2.623689351520238e-08,0,2.623689351520238e-08,5,2.623689351520238e-08,3.815532423988108,2.623689351520238e-08,3.815532423988103,2.623689351520238e-08,2.084056414901006
2.639746990583251e-08,0,2.639746990583251e-08,5,2.639746990583251e-08,3.012650470837461,2.639746990583251e-08,3.012650470837457,2.639746990583251e-08,1.928630856048811
2.657981047803727e-08,0,2.657981047803727e-08,5,2.657981047803727e-08,2.100947609813628,2.657981047803727e-08,2.100947609813624,2.657981047803727e-08,1.75305531107089
2.678990523901864e-08,0,2.678990523901864e-08,5,2.678990523901864e-08,1.050473804906821,2.678990523901864e-08,1.050473804906817,2.678990523901864e-08,1.55119136540954
2.7e-08,0,2.7e-08,5,2.7e-08,1.332267629550188e-14,2.7e-08,8.881784197001252e-15,2.7e-08,1.349626910039734
2.710474754322339e-08,0,2.710474754322339e-08,5,2.710474754322339e-08,0,2.710474754322339e-08,0,2.710474754322339e-08,1.349112269480298
2.723111050875962e-08,0,2.723111050875962e-08,5,2.723111050875962e-08,0,2.723111050875962e-08,0,2.723111050875962e-08,1.349082806782243
2.735044783381076e-08,0,2.735044783381076e-08,5,2.735044783381076e-08,0,2.735044783381076e-08,0,2.735044783381076e-08,1.349148732580978
2.758912248391304e-08,0,2.758912248391304e-08,5,2.758912248391304e-08,0,2.758912248391304e-08,0,2.758912248391304e-08,1.349061575737262
2.793524319606391e-08,0,2.793524319606391e-08,5,2.793524319606391e-08,0,2.793524319606391e-08,0,2.793524319606391e-08,1.349156077845767
2.851247303278468e-08,0,2.851247303278468e-08,5,2.851247303278468e-08,0,2.851247303278468e-08,0,2.851247303278468e-08,1.349059699989954
2.964610493812159e-08,0,2.964610493812159e-08,5,2.964610493812159e-08,0,2.964610493812159e-08,0,2.964610493812159e-08,1.349156128228481
3.125e-08,0,3.125e-08,5,3.125e-08,0,3.125e-08,0,3.125e-08,1.349060726739069
3.161865186058203e-08,0,3.161865186058203e-08,5,3.161865186058203e-08,0,3.161865186058203e-08,1.843259302910164,3.161865186058203e-08,1.466907317528415
3.193432593029102e-08,0,3.193432593029102e-08,5,3.193432593029102e-08,0,3.193432593029102e-08,3.421629651455104,3.193432593029102e-08,1.567877999632091
3.225e-08,0,3.225e-08,5,3.225e-08,0,3.225e-08,5,3.225e-08,1.668955175749546
3.247232803770958e-08,0,3.247232803770958e-08,5,3.247232803770958e-08,0,3.247232803770958e-08,5,3.247232803770958e-08,1.669063526609757
3.272834035848894e-08,0,3.272834035848894e-08,5,3.272834035848894e-08,0,3.272834035848894e-08,5,3.272834035848894e-08,1.66909058288159
3.297831525740076e-08,0,3.297831525740076e-08,5,3.297831525740076e-08,0,3.297831525740076e-08,5,3.297831525740076e-08,1.669092805934156
3.347826505522438e-08,0,3.347826505522438e-08,5,3.347826505522438e-08,0,3.347826505522438e-08,5,3.347826505522438e-08,1.669092426493492
3.447816465087164e-08,0,3.447816465087164e-08,5,3.447816465087164e-08,0,3.447816465087164e-08,5,3.447816465087164e-08,1.66909204678122
3.598908232543581e-08,0,3.598908232543581e-08,5,3.598908232543581e-08,0,3.598908232543581e-08,5,3.598908232543581e-08,1.669092923032671
3.75e-08,0,3.75e-08,5,3.75e-08,0,3.75e-08,5,3.75e-08,1.66909180187788
3.775562601295197e-08,0,3.775562601295197e-08,5,3.775562601295197e-08,1.278130064759866,3.775562601295197e-08,5,3.775562601295197e-08,1.83268392271703
3.812781300647598e-08,0,3.812781300647598e-08,5,3.812781300647598e-08,3.139065032379922,3.812781300647598e-08,5,3.812781300647598e-08,2.072525587817014
3.85e-08,0,3.85e-08,5,3.85e-08,5,3.85e-08,5,3.85e-08,2.314101714372593
3.862288920011652e-08,0,3.862288920011652e-08,5,3.862288920011652e-08,5,3.862288920011652e-08,4.385553999417397,3.862288920011652e-08,2.27451760225486
3.879616927936052e-08,0,3.879616927936052e-08,5,3.879616927936052e-08,5,3.879616927936052e-08,3.519153603197416,3.879616927936052e-08,2.218076994690563
3.895522174335611e-08,0,3.895522174335611e-08,5,3.895522174335611e-08,5,3.895522174335611e-08,2.723891283219444,3.895522174335611e-08,2.166520447777734
3.92733266713473e-08,0,3.92733266713473e-08,5,3.92733266713473e-08,5,3.92733266713473e-08,1.133366643263503,3.92733266713473e-08,2.063491354720252
3.95e-08,0,3.95e-08,5,3.95e-08,5,3.95e-08,0,3.95e-08,1.990394696737436
3.968818444851982e-08,0,3.968818444851982e-08,5,3.968818444851982e-08,5,3.968818444851982e-08,0,3.968818444851982e-08,1.990223481768195
3.991128106745887e-08,0,3.991128106745887e-08,5,3.991128106745887e-08,5,3.991128106745887e-08,0,3.991128106745887e-08,1.990241619057397
4.012428975656742e-08,0,4.012428975656742e-08,5,4.012428975656742e-08,5,4.012428975656742e-08,0,4.012428975656742e-08,1.990223246777072
4.055030713478452e-08,0,4.055030713478452e-08,5,4.055030713478452e-08,5,4.055030713478452e-08,0,4.055030713478452e-08,1.99023911938029
4.140234189121872e-08,0,4.140234189121872e-08,5,4.140234189121872e-08,5,4.140234189121872e-08,0,4.140234189121872e-08,1.990223849861236
4.257617094560936e-08,0,4.257617094560936e-08,5,4.257617094560936e-08,5,4.257617094560936e-08,0,4.257617094560936e-08,1.990239156379221
4.375e-08,0,4.375e-08,5,4.375e-08,5,4.375e-08,0,4.375e-08,1.990224297665407
4.408610380939104e-08,0,4.408610380939104e-08,5,4.408610380939104e-08,5,4.408610380939104e-08,1.680519046955208,4.408610380939104e-08,2.098622305187211
4.441805190469552e-08,0,4.441805190469552e-08,5,4.441805190469552e-08,5,4.441805190469552e-08,3.340259523477593,4.441805190469552e-08,2.206229864129278
4.475e-08,0,4.475e-08,5,4.475e-08,5,4.475e-08,5,4.475e-08,2.314283635507392
4.497733956284437e-08,0,4.497733956284437e-08,5,4.497733956284437e-08,5,4.497733956284437e-08,5,4.497733956284437e-08,2.314401755983029
4.523986529837914e-08,0,4.523986529837914e-08,5,4.523986529837914e-08,5,4.523986529837914e-08,5,4.523986529837914e-08,2.314382853252665
4.549555983896716e-08,0,4.549555983896716e-08,5,4.549555983896716e-08,5,4.549555983896716e-08,5,4.549555983896716e-08,2.314402788646798
4.600694892014319e-08,0,4.600694892014319e-08,5,4.600694892014319e-08,5,4.600694892014319e-08,5,4.600694892014319e-08,2.314384338697765
4.702972708249525e-08,0,4.702972708249525e-08,5,4.702972708249525e-08,5,4.702972708249525e-08,5,4.702972708249525e-08,2.314401712393254
4.851486354124762e-08,0,4.851486354124762e-08,5,4.851486354124762e-08,5,4.851486354124762e-08,5,4.851486354124762e-08,2.314385177923
5e-08,0,5e-08,5,5e-08,5,5e-08,5,5e-08,2.314401541223132
5.00625e-08,0.3124999999999904,5.00625e-08,5,5.00625e-08,5,5.00625e-08,5,5.00625e-08,2.476777467337798
5.018358675773055e-08,0.9179337886527602,5.018358675773055e-08,5,5.018358675773055e-08,5,5.018358675773055e-08,5,5.018358675773055e-08,2.796092227142435
5.041447254335447e-08,2.072362716772339,5.041447254335447e-08,5,5.041447254335447e-08,5,5.041447254335447e-08,5,5.041447254335447e-08,3.406131702703183
5.060581960932083e-08,3.029098046604155,5.060581960932083e-08,5,5.060581960932083e-08,5,5.060581960932083e-08,5,5.060581960932083e-08,3.910287141150867
5.080290980466041e-08,4.014549023302067,5.080290980466041e-08,5,5.080290980466041e-08,5,5.080290980466041e-08,5,5.080290980466041e-08,4.429669070539277
5.085218235349531e-08,4.260911767476545,5.085218235349531e-08,5,5.085218235349531e-08,5,5.085218235349531e-08,5,5.085218235349531e-08,4.558879318097586
5.092609117674765e-08,4.630455883738278,5.092609117674765e-08,5,5.092609117674765e-08,5,5.092609117674765e-08,5,5.092609117674765e-08,4.749013122883729
5.099999999999999e-08,4.999999999999979,5.099999999999999e-08,5,5.099999999999999e-08,5,5.099999999999999e-08,5,5.099999999999999e-08,4.934846988556633
5.101978056899551e-08,5,5.101978056899551e-08,4.901097155022453,5.101978056899551e-08,4.901097155022461,5.101978056899551e-08,4.901097155022457,5.101978056899551e-08,4.895242395329658
5.105374743984795e-08,5,5.105374743984795e-08,4.731262800760213,5.105374743984795e-08,4.731262800760221,5.105374743984795e-08,4.731262800760216,5.105374743984795e-08,4.820216628219309
5.108504719147262e-08,5,5.108504719147262e-08,4.574764042636881,5.108504719147262e-08,4.57476404263689,5.108504719147262e-08,4.574764042636885,5.108504719147262e-08,4.750049660710464
5.114451486248718e-08,5,5.114451486248718e-08,4.27742568756409,5.114451486248718e-08,4.277425687564098,5.114451486248718e-08,4.277425687564094,5.114451486248718e-08,4.617050492511198
5.122489727683387e-08,5,5.122489727683387e-08,3.875513615830619,5.122489727683387e-08,3.875513615830627,5.122489727683387e-08,3.875513615830623,5.122489727683387e-08,4.432287926558076
5.135067995146952e-08,5,5.135067995146952e-08,3.246600242652367,5.135067995146952e-08,3.246600242652375,5.135067995146952e-08,3.246600242652371,5.135067995146952e-08,4.141912885789428
5.152242607741606e-08,5,5.152242607741606e-08,2.387869612919659,5.152242607741606e-08,2.387869612919667,5.152242607741606e-08,2.387869612919663,5.152242607741606e-08,3.74598737471906
5.169343216441556e-08,5,5.169343216441556e-08,1.532839177922164,5.169343216441556e-08,1.532839177922172,5.169343216441556e-08,1.532839177922168,5.169343216441556e-08,3.351919562746053
5.2e-08,5,5.2e-08,0,5.2e-08,1.332267629550188e-14,5.2e-08,8.881784197001252e-15,5.2e-08,2.642934825815127
5.205391819698857e-08,5,5.205391819698857e-08,0,5.205391819698857e-08,0,5.205391819698857e-08,0,5.205391819698857e-08,2.642091329454588
5.215361008855766e-08,5,5.215361008855766e-08,0,5.215361008855766e-08,0,5.215361008855766e-08,0,5.215361008855766e-08,2.64233833053513
5.224889230728972e-08,5,5.224889230728972e-08,0,5.224889230728972e-08,0,5.224889230728972e-08,0,5.224889230728972e-08,2.642237030721612
5.241617608267081e-08,5,5.241617608267081e-08,0,5.241617608267081e-08,0,5.241617608267081e-08,0,5.241617608267081e-08,2.642221653602511
5.26112027638963e-08,5,5.26112027638963e-08,0,5.26112027638963e-08,0,5.26112027638963e-08,0,5.26112027638963e-08,2.642296435874585
5.293546495326313e-08,5,5.293546495326313e-08,0,5.293546495326313e-08,0,5.293546495326313e-08,0,5.293546495326313e-08,2.642214193884848
5.352224552400663e-08,5,5.352224552400663e-08,0,5.352224552400663e-08,0,5.352224552400663e-08,0,5.352224552400663e-08,2.642298942245641
5.450955404554362e-08,5,5.450955404554362e-08,0,5.450955404554362e-08,0,5.450955404554362e-08,0,5.450955404554362e-08,2.642211057399528
5.625e-08,5,5.625e-08,0,5.625e-08,0,5.625e-08,0,5.625e-08,2.64229891066465
5.662620487412239e-08,5,5.662620487412239e-08,0,5.662620487412239e-08,0,5.662620487412239e-08,1.881024370611963,5.662620487412239e-08,2.766193334509416
5.693810243706119e-08,5,5.693810243706119e-08,0,5.693810243706119e-08,0,5.693810243706119e-08,3.440512185305987,5.693810243706119e-08,2.869217923093601
5.725e-08,5,5.725e-08,0,5.725e-08,0,5.725e-08,5,5.725e-08,2.972296696653044
5.746978636722938e-08,5,5.746978636722938e-08,0,5.746978636722938e-08,0,5.746978636722938e-08,5,5.746978636722938e-08,2.972417771748724
5.772288475811931e-08,5,5.772288475811931e-08,0,5.772288475811931e-08,0,5.772288475811931e-08,5,5.772288475811931e-08,2.972388564795365
5.797004663319138e-08,5,5.797004663319138e-08,0,5.797004663319138e-08,0,5.797004663319138e-08,5,5.797004663319138e-08,2.972431327347611
5.846437038333552e-08,5,5.846437038333552e-08,0,5.846437038333552e-08,0,5.846437038333552e-08,5,5.846437038333552e-08,2.972390030124615
5.94530178836238e-08,5,5.94530178836238e-08,0,5.94530178836238e-08,0,5.94530178836238e-08,5,5.94530178836238e-08,2.972429961107631
6.09765089418119e-08,5,6.09765089418119e-08,0,6.09765089418119e-08,0,6.09765089418119e-08,5,6.09765089418119e-08,2.972390976086983
6.25e-08,5,6.25e-08,0,6.25e-08,0,6.25e-08,5,6.25e-08,2.972429899268088
6.275527139712376e-08,5,6.275527139712376e-08,0,6.275527139712376e-08,1.276356985618812,6.275527139712376e-08,5,6.275527139712376e-08,3.140947106337721
6.312763569856187e-08,5,6.312763569856187e-08,0,6.312763569856187e-08,3.138178492809362,6.312763569856187e-08,5,6.312763569856187e-08,3.386941996473985
6.349999999999999e-08,5,6.349999999999999e-08,0,6.349999999999999e-08,4.999999999999979,6.349999999999999e-08,5,6.349999999999999e-08,3.632242258698913
6.362259905852977e-08,5,6.362259905852977e-08,0,6.362259905852977e-08,5,6.362259905852977e-08,4.387004707351155,6.362259905852977e-08,3.592306447815085
6.37956897074255e-08,5,6.37956897074255e-08,0,6.37956897074255e-08,5,6.37956897074255e-08,3.521551462872481,6.37956897074255e-08,3.535232323415249
6.395447349119021e-08,5,6.395447349119021e-08,0,6.395447349119021e-08,5,6.395447349119021e-08,2.727632544048932,6.395447349119021e-08,3.482903526488075
6.427204105871963e-08,5,6.427204105871963e-08,0,6.427204105871963e-08,5,6.427204105871963e-08,1.139794706401833,6.427204105871963e-08,3.378170786725756
6.45e-08,5,6.45e-08,0,6.45e-08,5,6.45e-08,0,6.45e-08,3.302946419556825
6.468793368201288e-08,5,6.468793368201288e-08,0,6.468793368201288e-08,5,6.468793368201288e-08,0,6.468793368201288e-08,3.302856516248949
6.491054658888928e-08,5,6.491054658888928e-08,0,6.491054658888928e-08,5,6.491054658888928e-08,0,6.491054658888928e-08,3.302862862409635
6.512316257063708e-08,5,6.512316257063708e-08,0,6.512316257063708e-08,5,6.512316257063708e-08,0,6.512316257063708e-08,3.302827408901193
6.554839453413269e-08,5,6.554839453413269e-08,0,6.554839453413269e-08,5,6.554839453413269e-08,0,6.554839453413269e-08,3.302861167813175
6.63988584611239e-08,5,6.63988584611239e-08,0,6.63988584611239e-08,5,6.63988584611239e-08,0,6.63988584611239e-08,3.302828431303033
6.757442923056196e-08,5,6.757442923056196e-08,0,6.757442923056196e-08,5,6.757442923056196e-08,0,6.757442923056196e-08,3.30286065502797
6.875e-08,5,6.875e-08,0,6.875e-08,5,6.875e-08,6.617444900424221e-14,6.875e-08,3.302828688473992
6.908526640160695e-08,5,6.908526640160695e-08,0,6.908526640160695e-08,5,6.908526640160695e-08,1.676332008034711,6.908526640160695e-08,3.413414615714331
6.941763320080347e-08,5,6.941763320080347e-08,0,6.941763320080347e-08,5,6.941763320080347e-08,3.338166004017378,6.941763320080347e-08,3.522918455892748
6.975e-08,5,6.975e-08,0,6.975e-08,5,6.975e-08,5,6.975e-08,3.632441437176255
6.997700085700272e-08,5,6.997700085700272e-08,0,6.997700085700272e-08,5,6.997700085700272e-08,5,6.997700085700272e-08,3.632554109923256
7.023931752548297e-08,5,7.023931752548297e-08,0,7.023931752548297e-08,5,7.023931752548297e-08,5,7.023931752548297e-08,3.632501712512859
7.049466262082193e-08,5,7.049466262082193e-08,0,7.049466262082193e-08,5,7.049466262082193e-08,5,7.049466262082193e-08,3.632538064593856
7.100535281149986e-08,5,7.100535281149986e-08,0,7.100535281149986e-08,5,7.100535281149986e-08,5,7.100535281149986e-08,3.632503951795189
7.202673319285572e-08,5,7.202673319285572e-08,0,7.202673319285572e-08,5,7.202673319285572e-08,5,7.202673319285572e-08,3.632535993128251
7.351336659642786e-08,5,7.351336659642786e-08,0,7.351336659642786e-08,5,7.351336659642786e-08,5,7.351336659642786e-08,3.632505208229549
7.5e-08,5,7.5e-08,0,7.5e-08,5,7.5e-08,5,7.5e-08,3.63253580873912
7.514985677198425e-08,5,7.514985677198425e-08,0.7492838599212912,7.514985677198425e-08,5,7.514985677198425e-08,5,7.514985677198425e-08,3.829251812254638
7.542281310123649e-08,5,7.542281310123649e-08,2.114065506182455,7.542281310123649e-08,5,7.542281310123649e-08,5,7.542281310123649e-08,4.188741236232764
7.57280495266741e-08,5,7.57280495266741e-08,3.640247633370495,7.57280495266741e-08,5,7.57280495266741e-08,5,7.57280495266741e-08,4.590180266643126
7.599999999999999e-08,5,7.599999999999999e-08,4.999999999999979,7.599999999999999e-08,5,7.599999999999999e-08,5,7.599999999999999e-08,4.935827404683192
7.605110508197235e-08,5,7.605110508197235e-08,5,7.605110508197235e-08,4.744474590138242,7.605110508197235e-08,4.744474590138271,7.605110508197235e-08,4.889468261441582
7.615331524591706e-08,5,7.615331524591706e-08,5,7.615331524591706e-08,4.233423770414676,7.615331524591706e-08,4.233423770414705,7.615331524591706e-08,4.792661560493431
7.624354387356054e-08,5,7.624354387356054e-08,5,7.624354387356054e-08,3.782280632197298,7.624354387356054e-08,3.782280632197327,7.624354387356054e-08,4.706549130905035
7.642400112884749e-08,5,7.642400112884749e-08,5,7.642400112884749e-08,2.879994355762541,7.642400112884749e-08,2.87999435576257,7.642400112884749e-08,4.531381855211269
7.670038278880383e-08,5,7.670038278880383e-08,5,7.670038278880383e-08,1.49808605598085,7.670038278880383e-08,1.498086055980813,7.670038278880383e-08,4.257802834381036
7.699999999999999e-08,5,7.699999999999999e-08,5,7.699999999999999e-08,4.618527782440651e-14,7.699999999999999e-08,8.881784197001252e-15,7.699999999999999e-08,3.961872610042629
7.710604889560738e-08,5,7.710604889560738e-08,5,7.710604889560738e-08,0,7.710604889560738e-08,0,7.710604889560738e-08,3.961397828196031
7.725559021007319e-08,5,7.725559021007319e-08,5,7.725559021007319e-08,0,7.725559021007319e-08,0,7.725559021007319e-08,3.961548145150301
7.739535396365989e-08,5,7.739535396365989e-08,5,7.739535396365989e-08,0,7.739535396365989e-08,0,7.739535396365989e-08,3.961414736876901
7.767488147083329e-08,5,7.767488147083329e-08,5,7.767488147083329e-08,0,7.767488147083329e-08,0,7.767488147083329e-08,3.961495653422487
7.817397030020606e-08,5,7.817397030020606e-08,5,7.817397030020606e-08,0,7.817397030020606e-08,0,7.817397030020606e-08,3.961419979014728
7.900280445640193e-08,5,7.900280445640193e-08,5,7.900280445640193e-08,0,7.900280445640193e-08,0,7.900280445640193e-08,3.96150638677386
8.012640222820096e-08,5,8.012640222820096e-08,5,8.012640222820096e-08,0,8.012640222820096e-08,0,8.012640222820096e-08,3.961430053419601
8.125e-08,5,8.125e-08,5,8.125e-08,0,8.125e-08,0,8.125e-08,3.961507250163317
8.158129516362541e-08,5,8.158129516362541e-08,5,8.158129516362541e-08,0,8.158129516362541e-08,1.656475818127102,8.158129516362541e-08,4.070350483193163
8.19156475818127e-08,5,8.19156475818127e-08,5,8.19156475818127e-08,0,8.19156475818127e-08,3.328237909063474,8.19156475818127e-08,4.180533389733577
8.224999999999999e-08,5,8.224999999999999e-08,5,8.224999999999999e-08,0,8.224999999999999e-08,4.999999999999979,8.224999999999999e-08,4.29079438422257
8.247765036174319e-08,5,8.247765036174319e-08,5,8.247765036174319e-08,0,8.247765036174319e-08,5,8.247765036174319e-08,4.29095485277763
8.274081612852028e-08,5,8.274081612852028e-08,5,8.274081612852028e-08,0,8.274081612852028e-08,5,8.274081612852028e-08,4.29087852387611
8.29969531020923e-08,5,8.29969531020923e-08,5,8.29969531020923e-08,0,8.29969531020923e-08,5,8.29969531020923e-08,4.290989454988127
8.350922704923634e-08,5,8.350922704923634e-08,5,8.350922704923634e-08,0,8.350922704923634e-08,5,8.350922704923634e-08,4.290876764751169
8.43480359929224e-08,5,8.43480359929224e-08,5,8.43480359929224e-08,0,8.43480359929224e-08,5,8.43480359929224e-08,4.290932006569252
