v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
2.759354015662959e-08,0,2.759354015662959e-08,5,2.759354015662959e-08,0,2.759354015662959e-08,0,2.759354015662959e-08,1.349180104016344
2.793679495904246e-08,0,2.793679495904246e-08,5,2.793679495904246e-08,0,2.793679495904246e-08,0,2.793679495904246e-08,1.34926700835759
2.851743168632355e-08,0,2.851743168632355e-08,5,2.851743168632355e-08,0,2.851743168632355e-08,0,2.851743168632355e-08,1.349178085513751
2.967870514088574e-08,0,2.967870514088574e-08,5,2.967870514088574e-08,0,2.967870514088574e-08,0,2.967870514088574e-08,1.349267205546278
3.125e-08,0,3.125e-08,5,3.125e-08,0,3.125e-08,0,3.125e-08,1.349178980875359
3.161626549723332e-08,0,3.161626549723332e-08,5,3.161626549723332e-08,0,3.161626549723332e-08,1.831327486166604,3.161626549723332e-08,1.46635643040647
3.193313274861666e-08,0,3.193313274861666e-08,5,3.193313274861666e-08,0,3.193313274861666e-08,3.415663743083308,3.193313274861666e-08,1.567870907081919
3.225e-08,0,3.225e-08,5,3.225e-08,0,3.225e-08,5,3.225e-08,1.669454183065518
3.247269482024956e-08,0,3.247269482024956e-08,5,3.247269482024956e-08,0,3.247269482024956e-08,5,3.247269482024956e-08,1.669585618500435
3.272921299512945e-08,0,3.272921299512945e-08,5,3.272921299512945e-08,0,3.272921299512945e-08,5,3.272921299512945e-08,1.669616674949573
3.297962972899942e-08,0,3.297962972899942e-08,5,3.297962972899942e-08,0,3.297962972899942e-08,5,3.297962972899942e-08,1.669619428538166
3.348046319673937e-08,0,3.348046319673937e-08,5,3.348046319673937e-08,0,3.348046319673937e-08,5,3.348046319673937e-08,1.669618601180218
3.448213013221926e-08,0,3.448213013221926e-08,5,3.448213013221926e-08,0,3.448213013221926e-08,5,3.448213013221926e-08,1.669618657642844
3.599106506610963e-08,0,3.599106506610963e-08,5,3.599106506610963e-08,0,3.599106506610963e-08,5,3.599106506610963e-08,1.669619113949477
3.75e-08,0,3.75e-08,5,3.75e-08,0,3.75e-08,5,3.75e-08,1.669618407408738
3.775542340688071e-08,0,3.775542340688071e-08,5,3.775542340688071e-08,1.277117034403553,3.775542340688071e-08,5,3.775542340688071e-08,1.833372734868909
3.812771170344035e-08,0,3.812771170344035e-08,5,3.812771170344035e-08,3.138558517201782,3.812771170344035e-08,5,3.812771170344035e-08,2.073868558102752
3.85e-08,0,3.85e-08,5,3.85e-08,5,3.85e-08,5,3.85e-08,2.316135893240554
3.862284303624871e-08,0,3.862284303624871e-08,5,3.862284303624871e-08,5,3.862284303624871e-08,4.385784818756443,3.862284303624871e-08,2.276491930671035
3.879609248307642e-08,0,3.879609248307642e-08,5,3.879609248307642e-08,5,3.879609248307642e-08,3.51953758461787,3.879609248307642e-08,2.219915969122578
3.895511787371236e-08,0,3.895511787371236e-08,5,3.895511787371236e-08,5,3.895511787371236e-08,2.724410631438213,3.895511787371236e-08,2.16822623761577
3.927316865498422e-08,0,3.927316865498422e-08,5,3.927316865498422e-08,5,3.927316865498422e-08,1.134156725078899,3.927316865498422e-08,2.064949063631083
3.95e-08,0,3.95e-08,5,3.95e-08,5,3.95e-08,0,3.95e-08,1.991608538338298
3.968816722107411e-08,0,3.968816722107411e-08,5,3.968816722107411e-08,5,3.968816722107411e-08,0,3.968816722107411e-08,1.991431520239911
3.99112328286181e-08,0,3.99112328286181e-08,5,3.99112328286181e-08,5,3.99112328286181e-08,0,3.99112328286181e-08,1.991450428703999
4.012421933335255e-08,0,4.012421933335255e-08,5,4.012421933335255e-08,5,4.012421933335255e-08,0,4.012421933335255e-08,1.991431877974621
4.055019234282144e-08,0,4.055019234282144e-08,5,4.055019234282144e-08,5,4.055019234282144e-08,0,4.055019234282144e-08,1.991447649892848
4.140213836175922e-08,0,4.140213836175922e-08,5,4.140213836175922e-08,5,4.140213836175922e-08,0,4.140213836175922e-08,1.991432560292006
4.257606918087961e-08,0,4.257606918087961e-08,5,4.257606918087961e-08,5,4.257606918087961e-08,0,4.257606918087961e-08,1.991447674401418
4.375e-08,0,4.375e-08,5,4.375e-08,5,4.375e-08,0,4.375e-08,1.991433023021002
4.408596317211273e-08,0,4.408596317211273e-08,5,4.408596317211273e-08,5,4.408596317211273e-08,1.679815860563679,4.408596317211273e-08,2.100056640132045
4.441798158605637e-08,0,4.441798158605637e-08,5,4.441798158605637e-08,5,4.441798158605637e-08,3.339907930281862,4.441798158605637e-08,2.207973102914198
4.475e-08,0,4.475e-08,5,4.475e-08,5,4.475e-08,5,4.475e-08,2.316329166100801
4.497726264366718e-08,0,4.497726264366718e-08,5,4.497726264366718e-08,5,4.497726264366718e-08,5,4.497726264366718e-08,2.316454947701881
4.523972110042768e-08,0,4.523972110042768e-08,5,4.523972110042768e-08,5,4.523972110042768e-08,5,4.523972110042768e-08,2.316436647558437
4.549533808032534e-08,0,4.549533808032534e-08,5,4.549533808032534e-08,5,4.549533808032534e-08,5,4.549533808032534e-08,2.316455096806109
4.600657204012065e-08,0,4.600657204012065e-08,5,4.600657204012065e-08,5,4.600657204012065e-08,5,4.600657204012065e-08,2.316438366598723
4.702903995971128e-08,0,4.702903995971128e-08,5,4.702903995971128e-08,5,4.702903995971128e-08,5,4.702903995971128e-08,2.316453951853305
4.851451997985564e-08,0,4.851451997985564e-08,5,4.851451997985564e-08,5,4.851451997985564e-08,5,4.851451997985564e-08,2.316439248951013
5e-08,0,5e-08,5,5e-08,5,5e-08,5,5e-08,2.316453749325797
5.00625e-08,0.3124999999999904,5.00625e-08,5,5.00625e-08,5,5.00625e-08,5,5.00625e-08,2.479142920534516
5.018356041155086e-08,0.9178020577542914,5.018356041155086e-08,5,5.018356041155086e-08,5,5.018356041155086e-08,5,5.018356041155086e-08,2.798859442021795
5.041433313831723e-08,2.071665691586138,5.041433313831723e-08,5,5.041433313831723e-08,5,5.041433313831723e-08,5,5.041433313831723e-08,3.408770171495898
5.060185082221555e-08,3.009254111077782,5.060185082221555e-08,5,5.060185082221555e-08,5,5.060185082221555e-08,5,5.060185082221555e-08,3.902887310698917
5.080092541110777e-08,4.004627055538863,5.080092541110777e-08,5,5.080092541110777e-08,5,5.080092541110777e-08,5,5.080092541110777e-08,4.426114281649376
5.085069405833083e-08,4.253470291654159,5.085069405833083e-08,5,5.085069405833083e-08,5,5.085069405833083e-08,5,5.085069405833083e-08,4.556061248532235
5.092534702916541e-08,4.626735145827069,5.092534702916541e-08,5,5.092534702916541e-08,5,5.092534702916541e-08,5,5.092534702916541e-08,4.747687654512073
5.099999999999999e-08,4.999999999999979,5.099999999999999e-08,5,5.099999999999999e-08,5,5.099999999999999e-08,5,5.099999999999999e-08,4.936056981839783
5.101987046832562e-08,5,5.101987046832562e-08,4.90064765837187,5.101987046832562e-08,4.900647658371878,5.101987046832562e-08,4.900647658371874,5.101987046832562e-08,4.896268089886418
5.105402916199005e-08,5,5.105402916199005e-08,4.729854190049736,5.105402916199005e-08,4.729854190049745,5.105402916199005e-08,4.729854190049741,5.105402916199005e-08,4.820653069163404
5.108550603464653e-08,5,5.108550603464653e-08,4.572469826767322,5.108550603464653e-08,4.57246982676733,5.108550603464653e-08,4.572469826767326,5.108550603464653e-08,4.749868673649712
5.114528133806433e-08,5,5.114528133806433e-08,4.273593309678343,5.114528133806433e-08,4.27359330967835,5.114528133806433e-08,4.273593309678347,5.114528133806433e-08,4.61624089668882
5.122339294969849e-08,5,5.122339294969849e-08,3.883035251507536,5.122339294969849e-08,3.883035251507545,5.122339294969849e-08,3.883035251507541,5.122339294969849e-08,4.437649530359795
5.134725605587128e-08,5,5.134725605587128e-08,3.263719720643595,5.134725605587128e-08,3.263719720643603,5.134725605587128e-08,3.263719720643599,5.134725605587128e-08,4.152595816762913
5.152964939299791e-08,5,5.152964939299791e-08,2.351753035010422,5.152964939299791e-08,2.35175303501043,5.152964939299791e-08,2.351753035010426,5.152964939299791e-08,3.732633147012174
5.16913197721628e-08,5,5.16913197721628e-08,1.543401139185983,5.16913197721628e-08,1.543401139185991,5.16913197721628e-08,1.543401139185987,5.16913197721628e-08,3.359982444114789
5.2e-08,5,5.2e-08,0,5.2e-08,1.332267629550188e-14,5.2e-08,8.881784197001252e-15,5.2e-08,2.645770019661172
5.205426659316515e-08,5,5.205426659316515e-08,0,5.205426659316515e-08,0,5.205426659316515e-08,0,5.205426659316515e-08,2.644809797381784
5.215375395781788e-08,5,5.215375395781788e-08,0,5.215375395781788e-08,0,5.215375395781788e-08,0,5.215375395781788e-08,2.645049621698105
5.224943705614292e-08,5,5.224943705614292e-08,0,5.224943705614292e-08,0,5.224943705614292e-08,0,5.224943705614292e-08,2.644971240978587
5.24139366568794e-08,5,5.24139366568794e-08,0,5.24139366568794e-08,0,5.24139366568794e-08,0,5.24139366568794e-08,2.644938909904643
5.260668708978548e-08,5,5.260668708978548e-08,0,5.260668708978548e-08,0,5.260668708978548e-08,0,5.260668708978548e-08,2.645023742952782
5.293956600866406e-08,5,5.293956600866406e-08,0,5.293956600866406e-08,0,5.293956600866406e-08,0,5.293956600866406e-08,2.644932518297723
5.355349703631857e-08,5,5.355349703631857e-08,0,5.355349703631857e-08,0,5.355349703631857e-08,0,5.355349703631857e-08,2.645024157419672
5.453819678564444e-08,5,5.453819678564444e-08,0,5.453819678564444e-08,0,5.453819678564444e-08,0,5.453819678564444e-08,2.644930985895358
5.625e-08,5,5.625e-08,0,5.625e-08,0,5.625e-08,0,5.625e-08,2.645024043778731
5.662417429225233e-08,5,5.662417429225233e-08,0,5.662417429225233e-08,0,5.662417429225233e-08,1.870871461261651,5.662417429225233e-08,2.768391818980231
5.693708714612617e-08,5,5.693708714612617e-08,0,5.693708714612617e-08,0,5.693708714612617e-08,3.435435730630847,5.693708714612617e-08,2.871839922432527
5.725e-08,5,5.725e-08,0,5.725e-08,0,5.725e-08,5,5.725e-08,2.975316238518323
5.747012221161879e-08,5,5.747012221161879e-08,0,5.747012221161879e-08,0,5.747012221161879e-08,5,5.747012221161879e-08,2.975450016306333
5.7723665452462e-08,5,5.7723665452462e-08,0,5.7723665452462e-08,0,5.7723665452462e-08,5,5.7723665452462e-08,2.975418755497216
5.79712195520024e-08,5,5.79712195520024e-08,0,5.79712195520024e-08,0,5.79712195520024e-08,5,5.79712195520024e-08,2.975456246256453
5.846632775108318e-08,5,5.846632775108318e-08,0,5.846632775108318e-08,0,5.846632775108318e-08,5,5.846632775108318e-08,2.975420541598909
5.945654414924476e-08,5,5.945654414924476e-08,0,5.945654414924476e-08,0,5.945654414924476e-08,5,5.945654414924476e-08,2.97545482758587
6.097827207462237e-08,5,6.097827207462237e-08,0,6.097827207462237e-08,0,6.097827207462237e-08,5,6.097827207462237e-08,2.975421524854775
6.25e-08,5,6.25e-08,0,6.25e-08,0,6.25e-08,5,6.25e-08,2.975454697336312
6.275517286165207e-08,5,6.275517286165207e-08,0,6.275517286165207e-08,1.27586430826037,6.275517286165207e-08,5,6.275517286165207e-08,3.143975300675815
6.312758643082604e-08,5,6.312758643082604e-08,0,6.312758643082604e-08,3.137932154130207,6.312758643082604e-08,5,6.312758643082604e-08,3.390005341040105
6.349999999999999e-08,5,6.349999999999999e-08,0,6.349999999999999e-08,4.999999999999979,6.349999999999999e-08,5,6.349999999999999e-08,3.635417023560793
6.36225947220597e-08,5,6.36225947220597e-08,0,6.36225947220597e-08,5,6.36225947220597e-08,4.387026389701465,6.36225947220597e-08,3.595485314494327
6.379569051559586e-08,5,6.379569051559586e-08,0,6.379569051559586e-08,5,6.379569051559586e-08,3.521547422020677,6.379569051559586e-08,3.53841531988294
6.395447980421831e-08,5,6.395447980421831e-08,0,6.395447980421831e-08,5,6.395447980421831e-08,2.727600978908424,6.395447980421831e-08,3.486059616719107
6.427205838146321e-08,5,6.427205838146321e-08,0,6.427205838146321e-08,5,6.427205838146321e-08,1.139708092683918,6.427205838146321e-08,3.381335529287815
6.45e-08,5,6.45e-08,0,6.45e-08,5,6.45e-08,0,6.45e-08,3.306069104578132
6.468790480889778e-08,5,6.468790480889778e-08,0,6.468790480889778e-08,5,6.468790480889778e-08,0,6.468790480889778e-08,3.305982738916148
6.491047373587868e-08,5,6.491047373587868e-08,0,6.491047373587868e-08,5,6.491047373587868e-08,0,6.491047373587868e-08,3.305988885421135
6.512305378367942e-08,5,6.512305378367942e-08,0,6.512305378367942e-08,5,6.512305378367942e-08,0,6.512305378367942e-08,3.305956771601172
6.554821387928091e-08,5,6.554821387928091e-08,0,6.554821387928091e-08,5,6.554821387928091e-08,0,6.554821387928091e-08,3.30598681548866
6.639853407048389e-08,5,6.639853407048389e-08,0,6.639853407048389e-08,5,6.639853407048389e-08,0,6.639853407048389e-08,3.305957878841036
6.757426703524195e-08,5,6.757426703524195e-08,0,6.757426703524195e-08,5,6.757426703524195e-08,0,6.757426703524195e-08,3.305986289297064
6.875e-08,5,6.875e-08,0,6.875e-08,5,6.875e-08,6.617444900424221e-14,6.875e-08,3.305958162875023
6.908527089354715e-08,5,6.908527089354715e-08,0,6.908527089354715e-08,5,6.908527089354715e-08,1.676354467735744,6.908527089354715e-08,3.416555408329299
6.941763544677358e-08,5,6.941763544677358e-08,0,6.941763544677358e-08,5,6.941763544677358e-08,3.338177233867961,6.941763544677358e-08,3.526066506292419
6.975e-08,5,6.975e-08,0,6.975e-08,5,6.975e-08,5,6.975e-08,3.635603487850785
6.997699278631026e-08,5,6.997699278631026e-08,0,6.997699278631026e-08,5,6.997699278631026e-08,5,6.997699278631026e-08,3.635725416200058
7.023930489956347e-08,5,7.023930489956347e-08,0,7.023930489956347e-08,5,7.023930489956347e-08,5,7.023930489956347e-08,3.635671485213263
7.049465169579287e-08,5,7.049465169579287e-08,0,7.049465169579287e-08,5,7.049465169579287e-08,5,7.049465169579287e-08,3.63570436606062
7.100534528825168e-08,5,7.100534528825168e-08,0,7.100534528825168e-08,5,7.100534528825168e-08,5,7.100534528825168e-08,3.635674021878633
7.202673247316929e-08,5,7.202673247316929e-08,0,7.202673247316929e-08,5,7.202673247316929e-08,5,7.202673247316929e-08,3.635702418469833
7.351336623658465e-08,5,7.351336623658465e-08,0,7.351336623658465e-08,5,7.351336623658465e-08,5,7.351336623658465e-08,3.635675189492667
7.5e-08,5,7.5e-08,0,7.5e-08,5,7.5e-08,5,7.5e-08,3.635702122075076
7.514987151208297e-08,5,7.514987151208297e-08,0.7493575604148652,7.514987151208297e-08,5,7.514987151208297e-08,5,7.514987151208297e-08,3.832358697950179
7.54228584233128e-08,5,7.54228584233128e-08,2.114292116564031,7.54228584233128e-08,5,7.54228584233128e-08,5,7.54228584233128e-08,4.19134676766754
7.572796246680875e-08,5,7.572796246680875e-08,3.639812334043752,7.572796246680875e-08,5,7.572796246680875e-08,5,7.572796246680875e-08,4.590980999229222
7.599999999999999e-08,5,7.599999999999999e-08,4.999999999999979,7.599999999999999e-08,5,7.599999999999999e-08,5,7.599999999999999e-08,4.937045294351074
7.605128991616355e-08,5,7.605128991616355e-08,5,7.605128991616355e-08,4.743550419182214,7.605128991616355e-08,4.743550419182177,7.605128991616355e-08,4.890434727873191
7.615369931600642e-08,5,7.615369931600642e-08,5,7.615369931600642e-08,4.23150341996788,7.615369931600642e-08,4.231503419967843,7.615369931600642e-08,4.793133890700924
7.624398754775319e-08,5,7.624398754775319e-08,5,7.624398754775319e-08,3.780062261234045,7.624398754775319e-08,3.780062261234007,7.624398754775319e-08,4.706862465436516
7.642417518958292e-08,5,7.642417518958292e-08,5,7.642417518958292e-08,2.879124052085368,7.642417518958292e-08,2.879124052085397,7.642417518958292e-08,4.532480935684752
7.669265024558851e-08,5,7.669265024558851e-08,5,7.669265024558851e-08,1.536748772057457,7.669265024558851e-08,1.53674877205742,7.669265024558851e-08,4.26792513096442
7.699999999999999e-08,5,7.699999999999999e-08,5,7.699999999999999e-08,4.618527782440651e-14,7.699999999999999e-08,8.881784197001252e-15,7.699999999999999e-08,3.96494520988743
7.710748343227217e-08,5,7.710748343227217e-08,5,7.710748343227217e-08,0,7.710748343227217e-08,0,7.710748343227217e-08,3.964434667894051
7.725824238831206e-08,5,7.725824238831206e-08,5,7.725824238831206e-08,0,7.725824238831206e-08,0,7.725824238831206e-08,3.964558938625273
7.739996452704502e-08,5,7.739996452704502e-08,5,7.739996452704502e-08,0,7.739996452704502e-08,0,7.739996452704502e-08,3.964459474501731
7.768340880451093e-08,5,7.768340880451093e-08,5,7.768340880451093e-08,0,7.768340880451093e-08,0,7.768340880451093e-08,3.964515578606534
7.817382231096723e-08,5,7.817382231096723e-08,5,7.817382231096723e-08,0,7.817382231096723e-08,0,7.817382231096723e-08,3.964468985969639
7.899768483126765e-08,5,7.899768483126765e-08,5,7.899768483126765e-08,0,7.899768483126765e-08,0,7.899768483126765e-08,3.964519989870648
8.012384241563382e-08,5,8.012384241563382e-08,5,8.012384241563382e-08,0,8.012384241563382e-08,0,8.012384241563382e-08,3.964475649587129
8.125e-08,5,8.125e-08,5,8.125e-08,0,8.125e-08,0,8.125e-08,3.964519306011788
8.158160403509624e-08,5,8.158160403509624e-08,5,8.158160403509624e-08,0,8.158160403509624e-08,1.658020175481265,8.158160403509624e-08,4.073315003629235
8.191580201754811e-08,5,8.191580201754811e-08,5,8.191580201754811e-08,0,8.191580201754811e-08,3.329010087740622,8.191580201754811e-08,4.183208992436772
8.224999999999999e-08,5,8.224999999999999e-08,5,8.224999999999999e-08,0,8.224999999999999e-08,4.999999999999979,8.224999999999999e-08,4.29313643303492
8.24777009984594e-08,5,8.24777009984594e-08,5,8.24777009984594e-08,0,8.24777009984594e-08,5,8.24777009984594e-08,4.293308293070911
8.274091819512741e-08,5,8.274091819512741e-08,5,8.274091819512741e-08,0,8.274091819512741e-08,5,8.274091819512741e-08,4.29327132196769
8.299710456874909e-08,5,8.299710456874909e-08,5,8.299710456874909e-08,0,8.299710456874909e-08,5,8.299710456874909e-08,4.293312422619011
8.350947731599245e-08,5,8.350947731599245e-08,5,8.350947731599245e-08,0,8.350947731599245e-08,5,8.350947731599245e-08,4.293273841856887
8.453422281047917e-08,5,8.453422281047917e-08,5,8.453422281047917e-08,0,8.453422281047917e-08,5,8.453422281047917e-08,4.293309550111069
8.601711140523958e-08,5,8.601711140523958e-08,5,8.601711140523958e-08,0,8.601711140523958e-08,5,8.601711140523958e-08,4.293276012121051
8.75e-08,5,8.75e-08,5,8.75e-08,0,8.75e-08,5,8.75e-08,4.293309292349381
8.774999999999999e-08,5,8.774999999999999e-08,5,8.774999999999999e-08,1.249999999999962,8.774999999999999e-08,5,8.774999999999999e-08,4.457342177926296
8.812499999999998e-08,5,8.812499999999998e-08,5,8.812499999999998e-08,3.124999999999904,8.812499999999998e-08,5,8.812499999999998e-08,4.700191706021291
