v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
9.011381218064555e-08,5,9.011381218064555e-08,5,9.011381218064555e-08,5,9.011381218064555e-08,0,9.011381218064555e-08,4.621057706770132
9.053239405522339e-08,5,9.053239405522339e-08,5,9.053239405522339e-08,5,9.053239405522339e-08,0,9.053239405522339e-08,4.621075483866864
9.136955780437907e-08,5,9.136955780437907e-08,5,9.136955780437907e-08,5,9.136955780437907e-08,0,9.136955780437907e-08,4.621059313539361
9.255977890218953e-08,5,9.255977890218953e-08,5,9.255977890218953e-08,5,9.255977890218953e-08,0,9.255977890218953e-08,4.621074985127211
9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,0,9.374999999999999e-08,4.621059976318667
9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,1.250000000000028,9.399999999999999e-08,4.700083232610433
9.4375e-08,5,9.4375e-08,5,9.4375e-08,5,9.4375e-08,3.125000000000036,9.4375e-08,4.818423829675078
9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,4.999999999999912,9.474999999999998e-08,4.936121459545153
9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,4.936442218923927
9.520645645577023e-08,5,9.520645645577023e-08,5,9.520645645577023e-08,5,9.520645645577023e-08,5,9.520645645577023e-08,4.936426449196259
9.546496427773042e-08,5,9.546496427773042e-08,5,9.546496427773042e-08,5,9.546496427773042e-08,5,9.546496427773042e-08,4.936444944216821
9.59819799216508e-08,5,9.59819799216508e-08,5,9.59819799216508e-08,5,9.59819799216508e-08,5,9.59819799216508e-08,4.936429551036428
9.701601120949156e-08,5,9.701601120949156e-08,5,9.701601120949156e-08,5,9.701601120949156e-08,5,9.701601120949156e-08,4.936443180412162
9.850800560474578e-08,5,9.850800560474578e-08,5,9.850800560474578e-08,5,9.850800560474578e-08,5,9.850800560474578e-08,4.936430631311567
1e-07,5,1e-07,5,1e-07,5,1e-07,5,1e-07,4.93644265662542
