v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
2.024115099177949e-08,0,2.024115099177949e-08,0,2.024115099177949e-08,5,2.024115099177949e-08,5,2.024115099177949e-08,1.028515912044807
2.049754366586816e-08,0,2.049754366586816e-08,0,2.049754366586816e-08,5,2.049754366586816e-08,5,2.049754366586816e-08,1.028498110668434
2.10103290140455e-08,0,2.10103290140455e-08,0,2.10103290140455e-08,5,2.10103290140455e-08,5,2.10103290140455e-08,1.028517026380736
2.203589971040018e-08,0,2.203589971040018e-08,0,2.203589971040018e-08,5,2.203589971040018e-08,5,2.203589971040018e-08,1.028497054266033
2.351794985520009e-08,0,2.351794985520009e-08,0,2.351794985520009e-08,5,2.351794985520009e-08,5,2.351794985520009e-08,1.028517660499317
2.5e-08,0,2.5e-08,0,2.5e-08,5,2.5e-08,5,2.5e-08,1.028496973083469
2.517975717749247e-08,0,2.517975717749247e-08,0.8987858874623638,2.517975717749247e-08,5,2.517975717749247e-08,5,2.517975717749247e-08,1.258441989276381
2.548881148277629e-08,0,2.548881148277629e-08,2.444057413881464,2.548881148277629e-08,5,2.548881148277629e-08,5,2.548881148277629e-08,1.654751532844221
2.574440574138814e-08,0,2.574440574138814e-08,3.722028706940729,2.574440574138814e-08,5,2.574440574138814e-08,5,2.574440574138814e-08,1.984100062121869
2.6e-08,0,2.6e-08,4.999999999999995,2.6e-08,5,2.6e-08,5,2.6e-08,2.316748619211951
2.605302314853698e-08,0,2.605302314853698e-08,5,2.605302314853698e-08,4.734884257315079,2.605302314853698e-08,4.734884257315074,2.605302314853698e-08,2.265870297532559
2.614975424158617e-08,0,2.614975424158617e-08,5,2.614975424158617e-08,4.25122879206914,2.614975424158617e-08,4.251228792069137,2.614975424158617e-08,2.171015337535319
2.623664038165644e-08,0,2.623664038165644e-08,5,2.623664038165644e-08,3.816798091717785,2.623664038165644e-08,3.816798091717781,2.623664038165644e-08,2.086362596143105
2.639288290464779e-08,0,2.639288290464779e-08,5,2.639288290464779e-08,3.035585476761049,2.639288290464779e-08,3.035585476761045,2.639288290464779e-08,1.9345969990873
2.65716619447035e-08,0,2.65716619447035e-08,5,2.65716619447035e-08,2.141690276482473,2.65716619447035e-08,2.141690276482469,2.65716619447035e-08,1.761856514502857
2.678583097235175e-08,0,2.678583097235175e-08,5,2.678583097235175e-08,1.070845138241244,2.678583097235175e-08,1.070845138241239,2.678583097235175e-08,1.55559702706242
2.7e-08,0,2.7e-08,5,2.7e-08,1.332267629550188e-14,2.7e-08,8.881784197001252e-15,2.7e-08,1.349762789713801
2.710572605256527e-08,0,2.710572605256527e-08,5,2.710572605256527e-08,0,2.710572605256527e-08,0,2.710572605256527e-08,1.349190908683594
2.723348183755422e-08,0,2.723348183755422e-08,5,2.723348183755422e-08,0,2.723348183755422e-08,0,2.723348183755422e-08,1.349187792888401
2.735403344364508e-08,0,2.735403344364508e-08,5,2.735403344364508e-08,0,2.735403344364508e-08,0,2.735403344364508e-08,1.349240605892257
2.75951366558268e-08,0,2.75951366558268e-08,5,2.75951366558268e-08,0,2.75951366558268e-08,0,2.75951366558268e-08,1.349166274185035
2.793709569911974e-08,0,2.793709569911974e-08,5,2.793709569911974e-08,0,2.793709569911974e-08,0,2.793709569911974e-08,1.349248226337753
2.851993458705131e-08,0,2.851993458705131e-08,5,2.851993458705131e-08,0,2.851993458705131e-08,0,2.851993458705131e-08,1.349164256804976
2.968561236291446e-08,0,2.968561236291446e-08,5,2.968561236291446e-08,0,2.968561236291446e-08,0,2.968561236291446e-08,1.349248571220279
3.125e-08,0,3.125e-08,5,3.125e-08,0,3.125e-08,0,3.125e-08,1.34916494664715
3.16157313904419e-08,0,3.16157313904419e-08,5,3.16157313904419e-08,0,3.16157313904419e-08,1.828656952209517,3.16157313904419e-08,1.466210091818718
3.193286569522095e-08,0,3.193286569522095e-08,5,3.193286569522095e-08,0,3.193286569522095e-08,3.414328476104764,3.193286569522095e-08,1.567884772420891
3.225e-08,0,3.225e-08,5,3.225e-08,0,3.225e-08,5,3.225e-08,1.66960848989116
3.2472770862681e-08,0,3.2472770862681e-08,5,3.2472770862681e-08,0,3.2472770862681e-08,5,3.2472770862681e-08,1.669751645815745
3.27293983704321e-08,0,3.27293983704321e-08,5,3.27293983704321e-08,0,3.27293983704321e-08,5,3.27293983704321e-08,1.669784494653573
3.297990970304547e-08,0,3.297990970304547e-08,5,3.297990970304547e-08,0,3.297990970304547e-08,5,3.297990970304547e-08,1.669787581672809
3.348093236827222e-08,0,3.348093236827222e-08,5,3.348093236827222e-08,0,3.348093236827222e-08,5,3.348093236827222e-08,1.669786449940185
3.448297769872572e-08,0,3.448297769872572e-08,5,3.448297769872572e-08,0,3.448297769872572e-08,5,3.448297769872572e-08,1.66978680976862
3.599148884936286e-08,0,3.599148884936286e-08,5,3.599148884936286e-08,0,3.599148884936286e-08,5,3.599148884936286e-08,1.669786966999179
3.75e-08,0,3.75e-08,5,3.75e-08,0,3.75e-08,5,3.75e-08,1.669786559874251
3.775535607884349e-08,0,3.775535607884349e-08,5,3.775535607884349e-08,1.276780394217466,3.775535607884349e-08,5,3.775535607884349e-08,1.833631562844203
3.812767803942175e-08,0,3.812767803942175e-08,5,3.812767803942175e-08,3.138390197108739,3.812767803942175e-08,5,3.812767803942175e-08,2.07441727279874
3.85e-08,0,3.85e-08,5,3.85e-08,5,3.85e-08,5,3.85e-08,2.316983457098601
3.8622821919995e-08,0,3.8622821919995e-08,5,3.8622821919995e-08,5,3.8622821919995e-08,4.385890400025011,3.8622821919995e-08,2.277314843391075
3.879605544018264e-08,0,3.879605544018264e-08,5,3.879605544018264e-08,5,3.879605544018264e-08,3.519722799086787,3.879605544018264e-08,2.220680447361385
3.895506700422758e-08,0,3.895506700422758e-08,5,3.895506700422758e-08,5,3.895506700422758e-08,2.724664978862092,3.895506700422758e-08,2.168932006531827
3.927309013231746e-08,0,3.927309013231746e-08,5,3.927309013231746e-08,5,3.927309013231746e-08,1.134549338412702,3.927309013231746e-08,2.065545162404263
3.95e-08,0,3.95e-08,5,3.95e-08,5,3.95e-08,0,3.95e-08,1.99209158798316
3.96881621716252e-08,0,3.96881621716252e-08,5,3.96881621716252e-08,5,3.96881621716252e-08,0,3.96881621716252e-08,1.991911896227063
3.991121571767433e-08,0,3.991121571767433e-08,5,3.991121571767433e-08,5,3.991121571767433e-08,0,3.991121571767433e-08,1.991931089629394
4.012419508819956e-08,0,4.012419508819956e-08,5,4.012419508819956e-08,5,4.012419508819956e-08,0,4.012419508819956e-08,1.991912566563535
4.055015382925001e-08,0,4.055015382925001e-08,5,4.055015382925001e-08,5,4.055015382925001e-08,0,4.055015382925001e-08,1.991928179201183
4.140207131135091e-08,0,4.140207131135091e-08,5,4.140207131135091e-08,5,4.140207131135091e-08,0,4.140207131135091e-08,1.991913287107595
4.257603565567545e-08,0,4.257603565567545e-08,5,4.257603565567545e-08,5,4.257603565567545e-08,0,4.257603565567545e-08,1.991928196799839
4.375e-08,0,4.375e-08,5,4.375e-08,5,4.375e-08,0,4.375e-08,1.99191375564374
4.408589976002319e-08,0,4.408589976002319e-08,5,4.408589976002319e-08,5,4.408589976002319e-08,1.679498800115982,4.408589976002319e-08,2.100639087600655
4.44179498800116e-08,0,4.44179498800116e-08,5,4.44179498800116e-08,5,4.44179498800116e-08,3.339749400058013,4.44179498800116e-08,2.208693241435428
4.475e-08,0,4.475e-08,5,4.475e-08,5,4.475e-08,5,4.475e-08,2.317181969251918
4.497722939978915e-08,0,4.497722939978915e-08,5,4.497722939978915e-08,5,4.497722939978915e-08,5,4.497722939978915e-08,2.317311468759363
4.523965951822276e-08,0,4.523965951822276e-08,5,4.523965951822276e-08,5,4.523965951822276e-08,5,4.523965951822276e-08,2.317293463688783
4.549524334477505e-08,0,4.549524334477505e-08,5,4.549524334477505e-08,5,4.549524334477505e-08,5,4.549524334477505e-08,2.317311188702566
4.600641099787962e-08,0,4.600641099787962e-08,5,4.600641099787962e-08,5,4.600641099787962e-08,5,4.600641099787962e-08,2.317295294641971
4.702874630408877e-08,0,4.702874630408877e-08,5,4.702874630408877e-08,5,4.702874630408877e-08,5,4.702874630408877e-08,2.317310011382864
4.851437315204438e-08,0,4.851437315204438e-08,5,4.851437315204438e-08,5,4.851437315204438e-08,5,4.851437315204438e-08,2.317296197326907
5e-08,0,5e-08,5,5e-08,5,5e-08,5,5e-08,2.317309794578246
5.00625e-08,0.3124999999999904,5.00625e-08,5,5.00625e-08,5,5.00625e-08,5,5.00625e-08,2.480129210460478
5.018354948215664e-08,0.9177474107832299,5.018354948215664e-08,5,5.018354948215664e-08,5,5.018354948215664e-08,5,5.018354948215664e-08,2.800008402027497
5.041427295328565e-08,2.071364766428269,5.041427295328565e-08,5,5.041427295328565e-08,5,5.041427295328565e-08,5,5.041427295328565e-08,3.40996382874764
5.060062746521826e-08,3.003137326091324,5.060062746521826e-08,5,5.060062746521826e-08,5,5.060062746521826e-08,5,5.060062746521826e-08,3.900841643861233
5.080031373260913e-08,4.001568663045651,5.080031373260913e-08,5,5.080031373260913e-08,5,5.080031373260913e-08,5,5.080031373260913e-08,4.425337411033877
5.085023529945685e-08,4.251176497284241,5.085023529945685e-08,5,5.085023529945685e-08,5,5.085023529945685e-08,5,5.085023529945685e-08,4.555201247677005
5.092511764972842e-08,4.625588248642093,5.092511764972842e-08,5,5.092511764972842e-08,5,5.092511764972842e-08,5,5.092511764972842e-08,4.747378859886045
5.099999999999999e-08,4.999999999999979,5.099999999999999e-08,5,5.099999999999999e-08,5,5.099999999999999e-08,5,5.099999999999999e-08,4.9364077373805
5.101990102302224e-08,5,5.101990102302224e-08,4.900494884888763,5.101990102302224e-08,4.900494884888771,5.101990102302224e-08,4.900494884888768,5.101990102302224e-08,4.896625406084152
5.105412581541262e-08,5,5.105412581541262e-08,4.729370922936866,5.105412581541262e-08,4.729370922936874,5.105412581541262e-08,4.72937092293687,5.105412581541262e-08,4.820853091585407
5.108566686085412e-08,5,5.108566686085412e-08,4.571665695729381,5.108566686085412e-08,4.571665695729389,5.108566686085412e-08,4.571665695729386,5.108566686085412e-08,4.749823861298374
5.114521159648927e-08,5,5.114521159648927e-08,4.273942017553648,5.114521159648927e-08,4.273942017553656,5.114521159648927e-08,4.273942017553653,5.114521159648927e-08,4.616787549055609
5.122162245724324e-08,5,5.122162245724324e-08,3.891887713783784,5.122162245724324e-08,3.891887713783792,5.122162245724324e-08,3.891887713783788,5.122162245724324e-08,4.442488055653318
5.134099117468051e-08,5,5.134099117468051e-08,3.295044126597428,5.134099117468051e-08,3.295044126597436,5.134099117468051e-08,3.295044126597432,5.134099117468051e-08,4.168252222643491
5.152282243942104e-08,5,5.152282243942104e-08,2.385887802894786,5.152282243942104e-08,2.385887802894795,5.152282243942104e-08,2.38588780289479,5.152282243942104e-08,3.749716096807752
5.168083513813135e-08,5,5.168083513813135e-08,1.59582430934324,5.168083513813135e-08,1.595824309343248,5.168083513813135e-08,1.595824309343244,5.168083513813135e-08,3.38555252612825
5.184041756906568e-08,5,5.184041756906568e-08,0.7979121546716064,5.184041756906568e-08,0.7979121546716144,5.184041756906568e-08,0.7979121546716099,5.184041756906568e-08,3.016174626325059
5.2e-08,5,5.2e-08,0,5.2e-08,1.332267629550188e-14,5.2e-08,8.881784197001252e-15,5.2e-08,2.647124118225419
5.204206494344012e-08,5,5.204206494344012e-08,0,5.204206494344012e-08,0,5.204206494344012e-08,0,5.204206494344012e-08,2.645929797922935
5.211436205248153e-08,5,5.211436205248153e-08,0,5.211436205248153e-08,0,5.211436205248153e-08,0,5.211436205248153e-08,2.646144099716558
5.218049559052447e-08,5,5.218049559052447e-08,0,5.218049559052447e-08,0,5.218049559052447e-08,0,5.218049559052447e-08,2.646154035032979
5.230543980597152e-08,5,5.230543980597152e-08,0,5.230543980597152e-08,0,5.230543980597152e-08,0,5.230543980597152e-08,2.64605802745831
5.245583483314935e-08,5,5.245583483314935e-08,0,5.245583483314935e-08,0,5.245583483314935e-08,0,5.245583483314935e-08,2.646176626378655
5.273990613509348e-08,5,5.273990613509348e-08,0,5.273990613509348e-08,0,5.273990613509348e-08,0,5.273990613509348e-08,2.646056865223613
5.321269775251126e-08,5,5.321269775251126e-08,0,5.321269775251126e-08,0,5.321269775251126e-08,0,5.321269775251126e-08,2.646171100986599
5.399298458553788e-08,5,5.399298458553788e-08,0,5.399298458553788e-08,0,5.399298458553788e-08,0,5.399298458553788e-08,2.646059501965486
5.512149229276894e-08,5,5.512149229276894e-08,0,5.512149229276894e-08,0,5.512149229276894e-08,0,5.512149229276894e-08,2.646171756425708
5.625e-08,5,5.625e-08,0,5.625e-08,0,5.625e-08,0,5.625e-08,2.646063201341712
5.658143996013008e-08,5,5.658143996013008e-08,0,5.658143996013008e-08,0,5.658143996013008e-08,1.657199800650429,5.658143996013008e-08,2.755462421745836
5.691571998006504e-08,5,5.691571998006504e-08,0,5.691571998006504e-08,0,5.691571998006504e-08,3.32859990032522,5.691571998006504e-08,2.866001974277015
5.725e-08,5,5.725e-08,0,5.725e-08,0,5.725e-08,5,5.725e-08,2.976574523019577
5.747750131032326e-08,5,5.747750131032326e-08,0,5.747750131032326e-08,0,5.747750131032326e-08,5,5.747750131032326e-08,2.976712091913734
5.774051076409937e-08,5,5.774051076409937e-08,0,5.774051076409937e-08,0,5.774051076409937e-08,5,5.774051076409937e-08,2.976678965009981
5.799644502994642e-08,5,5.799644502994642e-08,0,5.799644502994642e-08,0,5.799644502994642e-08,5,5.799644502994642e-08,2.976716174815692
5.850831356164051e-08,5,5.850831356164051e-08,0,5.850831356164051e-08,0,5.850831356164051e-08,5,5.850831356164051e-08,2.976680765016297
5.953205062502869e-08,5,5.953205062502869e-08,0,5.953205062502869e-08,0,5.953205062502869e-08,5,5.953205062502869e-08,2.976714814624466
6.101602531251435e-08,5,6.101602531251435e-08,0,6.101602531251435e-08,0,6.101602531251435e-08,5,6.101602531251435e-08,2.976681745861355
6.25e-08,5,6.25e-08,0,6.25e-08,0,6.25e-08,5,6.25e-08,2.976714617106074
6.27532515580521e-08,5,6.27532515580521e-08,0,6.27532515580521e-08,1.266257790260497,6.27532515580521e-08,5,6.27532515580521e-08,3.143988466942367
6.312662577902604e-08,5,6.312662577902604e-08,0,6.312662577902604e-08,3.133128895130237,6.312662577902604e-08,5,6.312662577902604e-08,3.3906638137286
6.349999999999999e-08,5,6.349999999999999e-08,0,6.349999999999999e-08,4.999999999999979,6.349999999999999e-08,5,6.349999999999999e-08,3.636741113915037
6.362266092733747e-08,5,6.362266092733747e-08,0,6.362266092733747e-08,5,6.362266092733747e-08,4.38669536331266,6.362266092733747e-08,3.59679296350415
6.379600692586545e-08,5,6.379600692586545e-08,0,6.379600692586545e-08,5,6.379600692586545e-08,3.519965370672737,6.379600692586545e-08,3.539639687315911
6.395500815762117e-08,5,6.395500815762117e-08,0,6.395500815762117e-08,5,6.395500815762117e-08,2.724959211894152,6.395500815762117e-08,3.487204329915934
6.42730106211326e-08,5,6.42730106211326e-08,0,6.42730106211326e-08,5,6.42730106211326e-08,1.13494689433698,6.42730106211326e-08,3.382340149016184
6.45e-08,5,6.45e-08,0,6.45e-08,5,6.45e-08,0,6.45e-08,3.307371111243576
6.46875047603856e-08,5,6.46875047603856e-08,0,6.46875047603856e-08,5,6.46875047603856e-08,0,6.46875047603856e-08,3.307283911938532
6.490972877353388e-08,5,6.490972877353388e-08,0,6.490972877353388e-08,5,6.490972877353388e-08,0,6.490972877353388e-08,3.307290220803377
6.512188527300017e-08,5,6.512188527300017e-08,0,6.512188527300017e-08,5,6.512188527300017e-08,0,6.512188527300017e-08,3.307259140624842
6.554619827193275e-08,5,6.554619827193275e-08,0,6.554619827193275e-08,5,6.554619827193275e-08,0,6.554619827193275e-08,3.307287965510014
6.639482426979792e-08,5,6.639482426979792e-08,0,6.639482426979792e-08,5,6.639482426979792e-08,0,6.639482426979792e-08,3.307260288041483
6.757241213489896e-08,5,6.757241213489896e-08,0,6.757241213489896e-08,5,6.757241213489896e-08,0,6.757241213489896e-08,3.30728743649202
6.875e-08,5,6.875e-08,0,6.875e-08,5,6.875e-08,6.617444900424221e-14,6.875e-08,3.307260584839381
6.908540939265185e-08,5,6.908540939265185e-08,0,6.908540939265185e-08,5,6.908540939265185e-08,1.677046963259305,6.908540939265185e-08,3.417908423861017
6.941770469632593e-08,5,6.941770469632593e-08,0,6.941770469632593e-08,5,6.941770469632593e-08,3.338523481629609,6.941770469632593e-08,3.527403142359401
6.975e-08,5,6.975e-08,0,6.975e-08,5,6.975e-08,5,6.975e-08,3.636926222020679
6.997696553945029e-08,5,6.997696553945029e-08,0,6.997696553945029e-08,5,6.997696553945029e-08,5,6.997696553945029e-08,3.637052599271522
7.023924516804505e-08,5,7.023924516804505e-08,0,7.023924516804505e-08,5,7.023924516804505e-08,5,7.023924516804505e-08,3.636998263868283
7.049456561469731e-08,5,7.049456561469731e-08,0,7.049456561469731e-08,5,7.049456561469731e-08,5,7.049456561469731e-08,3.637029849383321
7.100520650800183e-08,5,7.100520650800183e-08,0,7.100520650800183e-08,5,7.100520650800183e-08,5,7.100520650800183e-08,3.637000951917936
7.202648829461087e-08,5,7.202648829461087e-08,0,7.202648829461087e-08,5,7.202648829461087e-08,5,7.202648829461087e-08,3.637027907324319
7.351324414730542e-08,5,7.351324414730542e-08,0,7.351324414730542e-08,5,7.351324414730542e-08,5,7.351324414730542e-08,3.6370021147717
7.5e-08,5,7.5e-08,0,7.5e-08,5,7.5e-08,5,7.5e-08,3.637027574305586
7.514988099118e-08,5,7.514988099118e-08,0.7494049559000392,7.514988099118e-08,5,7.514988099118e-08,5,7.514988099118e-08,3.833673302994839
7.542288319109755e-08,5,7.542288319109755e-08,2.114415955487785,7.542288319109755e-08,5,7.542288319109755e-08,5,7.542288319109755e-08,4.19250801471511
7.57279583637017e-08,5,7.57279583637017e-08,3.639791818508525,7.57279583637017e-08,5,7.57279583637017e-08,5,7.57279583637017e-08,4.5913428006183
7.599999999999999e-08,5,7.599999999999999e-08,4.999999999999979,7.599999999999999e-08,5,7.599999999999999e-08,5,7.599999999999999e-08,4.937458744570756
7.605140581163552e-08,5,7.605140581163552e-08,5,7.605140581163552e-08,4.742970941822401,7.605140581163552e-08,4.74297094182243,7.605140581163552e-08,4.890727010533581
7.615382274197375e-08,5,7.615382274197375e-08,5,7.615382274197375e-08,4.230886290131214,7.615382274197375e-08,4.230886290131177,7.615382274197375e-08,4.793324633974538
7.624413531129627e-08,5,7.624413531129627e-08,5,7.624413531129627e-08,3.779323443518625,7.624413531129627e-08,3.779323443518587,7.624413531129627e-08,4.70700389575646
7.642288406394477e-08,5,7.642288406394477e-08,5,7.642288406394477e-08,2.88557968027616,7.642288406394477e-08,2.885579680276122,7.642288406394477e-08,4.534261764678312
7.668812163356844e-08,5,7.668812163356844e-08,5,7.668812163356844e-08,1.559391832157808,7.668812163356844e-08,1.55939183215777,7.668812163356844e-08,4.273496177608167
7.699999999999999e-08,5,7.699999999999999e-08,5,7.699999999999999e-08,4.618527782440651e-14,7.699999999999999e-08,8.881784197001252e-15,7.699999999999999e-08,3.966246630027618
7.710873673486787e-08,5,7.710873673486787e-08,5,7.710873673486787e-08,0,7.710873673486787e-08,0,7.710873673486787e-08,3.965733666182031
7.726036990707304e-08,5,7.726036990707304e-08,5,7.726036990707304e-08,0,7.726036990707304e-08,0,7.726036990707304e-08,3.965847617321843
7.740331179301875e-08,5,7.740331179301875e-08,5,7.740331179301875e-08,0,7.740331179301875e-08,0,7.740331179301875e-08,3.965761441550346
7.768919556491017e-08,5,7.768919556491017e-08,5,7.768919556491017e-08,0,7.768919556491017e-08,0,7.768919556491017e-08,3.965807188994778
7.817757698853961e-08,5,7.817757698853961e-08,5,7.817757698853961e-08,0,7.817757698853961e-08,0,7.817757698853961e-08,3.965771884494784
7.900323916056268e-08,5,7.900323916056268e-08,5,7.900323916056268e-08,0,7.900323916056268e-08,0,7.900323916056268e-08,3.965809795113852
8.012661958028134e-08,5,8.012661958028134e-08,5,8.012661958028134e-08,0,8.012661958028134e-08,0,8.012661958028134e-08,3.965777602187412
8.125e-08,5,8.125e-08,5,8.125e-08,0,8.125e-08,0,8.125e-08,3.965808738654667
8.15814269539197e-08,5,8.15814269539197e-08,5,8.15814269539197e-08,0,8.15814269539197e-08,1.657134769598528,8.15814269539197e-08,4.07450038821155
8.191571347695984e-08,5,8.191571347695984e-08,5,8.191571347695984e-08,0,8.191571347695984e-08,3.328567384799187,8.191571347695984e-08,4.184342423069795
8.224999999999999e-08,5,8.224999999999999e-08,5,8.224999999999999e-08,0,8.224999999999999e-08,4.999999999999979,8.224999999999999e-08,4.294179278680875
8.247777532691083e-08,5,8.247777532691083e-08,5,8.247777532691083e-08,0,8.247777532691083e-08,5,8.247777532691083e-08,4.294358104615302
8.274108738741292e-08,5,8.274108738741292e-08,5,8.274108738741292e-08,0,8.274108738741292e-08,5,8.274108738741292e-08,4.294320289037103
8.299736366379334e-08,5,8.299736366379334e-08,5,8.299736366379334e-08,0,8.299736366379334e-08,5,8.299736366379334e-08,4.294361350957148
8.350991621655416e-08,5,8.350991621655416e-08,5,8.350991621655416e-08,0,8.350991621655416e-08,5,8.350991621655416e-08,4.294322948730308
8.453502132207581e-08,5,8.453502132207581e-08,5,8.453502132207581e-08,0,8.453502132207581e-08,5,8.453502132207581e-08,4.294358418112542
8.60175106610379e-08,5,8.60175106610379e-08,5,8.60175106610379e-08,0,8.60175106610379e-08,5,8.60175106610379e-08,4.29432518466984
8.75e-08,5,8.75e-08,5,8.75e-08,0,8.75e-08,5,8.75e-08,4.29435816385407
