v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
8.968600597983426e-08,5,8.968600597983426e-08,5,8.968600597983426e-08,5,8.968600597983426e-08,0,8.968600597983426e-08,4.629214213555298
8.990747840529208e-08,5,8.990747840529208e-08,5,8.990747840529208e-08,5,8.990747840529208e-08,0,8.990747840529208e-08,4.62929543400033
9.011833151909904e-08,5,9.011833151909904e-08,5,9.011833151909904e-08,5,9.011833151909904e-08,0,9.011833151909904e-08,4.629238018915293
9.054003774671296e-08,5,9.054003774671296e-08,5,9.054003774671296e-08,5,9.054003774671296e-08,0,9.054003774671296e-08,4.629275113232057
9.135397122030029e-08,5,9.135397122030029e-08,5,9.135397122030029e-08,5,9.135397122030029e-08,0,9.135397122030029e-08,4.629239017143846
9.268688692077399e-08,5,9.268688692077399e-08,5,9.268688692077399e-08,5,9.268688692077399e-08,0,9.268688692077399e-08,4.629277895365353
9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,0,9.374999999999999e-08,4.629246071125712
9.407980772873382e-08,5,9.407980772873382e-08,5,9.407980772873382e-08,5,9.407980772873382e-08,1.649038643669081,9.407980772873382e-08,4.73134282452394
9.44149038643669e-08,5,9.44149038643669e-08,5,9.44149038643669e-08,5,9.44149038643669e-08,3.324519321834563,9.44149038643669e-08,4.835406574982509
9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,4.999999999999912,9.474999999999998e-08,4.939601720535891
9.4980179000238e-08,5,9.4980179000238e-08,5,9.4980179000238e-08,5,9.4980179000238e-08,5,9.4980179000238e-08,4.939760967076129
9.524599638407838e-08,5,9.524599638407838e-08,5,9.524599638407838e-08,5,9.524599638407838e-08,5,9.524599638407838e-08,4.939744099189721
9.550493706214852e-08,5,9.550493706214852e-08,5,9.550493706214852e-08,5,9.550493706214852e-08,5,9.550493706214852e-08,4.939753983084676
9.602281841828879e-08,5,9.602281841828879e-08,5,9.602281841828879e-08,5,9.602281841828879e-08,5,9.602281841828879e-08,4.939747147694248
9.705858113056932e-08,5,9.705858113056932e-08,5,9.705858113056932e-08,5,9.705858113056932e-08,5,9.705858113056932e-08,4.939753062150396
9.852929056528466e-08,5,9.852929056528466e-08,5,9.852929056528466e-08,5,9.852929056528466e-08,5,9.852929056528466e-08,4.939747567497096
1e-07,5,1e-07,5,1e-07,5,1e-07,5,1e-07,4.939752711569717
