v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
8.994435989031036e-08,5,8.994435989031036e-08,5,8.994435989031036e-08,5,8.994435989031036e-08,0,8.994435989031036e-08,4.585434017516365
9.017597730254594e-08,5,9.017597730254594e-08,5,9.017597730254594e-08,5,9.017597730254594e-08,0,9.017597730254594e-08,4.58540942408339
9.06392121270171e-08,5,9.06392121270171e-08,5,9.06392121270171e-08,5,9.06392121270171e-08,0,9.06392121270171e-08,4.585434841853713
9.156568177595943e-08,5,9.156568177595943e-08,5,9.156568177595943e-08,5,9.156568177595943e-08,0,9.156568177595943e-08,4.585409207632772
9.265784088797971e-08,5,9.265784088797971e-08,5,9.265784088797971e-08,5,9.265784088797971e-08,0,9.265784088797971e-08,4.585434938447373
9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,0,9.374999999999999e-08,4.585409037896888
9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,1.250000000000028,9.399999999999999e-08,4.661983195906667
9.4375e-08,5,9.4375e-08,5,9.4375e-08,5,9.4375e-08,3.125000000000036,9.4375e-08,4.776026653559219
9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,4.999999999999912,9.474999999999998e-08,4.888740693522727
9.499488775794923e-08,5,9.499488775794923e-08,5,9.499488775794923e-08,5,9.499488775794923e-08,5,9.499488775794923e-08,4.889018913208535
9.527971945654183e-08,5,9.527971945654183e-08,5,9.527971945654183e-08,5,9.527971945654183e-08,5,9.527971945654183e-08,4.888997971877832
9.555553998403789e-08,5,9.555553998403789e-08,5,9.555553998403789e-08,5,9.555553998403789e-08,5,9.555553998403789e-08,4.889029561617551
9.610718103903e-08,5,9.610718103903e-08,5,9.610718103903e-08,5,9.610718103903e-08,5,9.610718103903e-08,4.888996794626924
9.69401918292751e-08,5,9.69401918292751e-08,5,9.69401918292751e-08,5,9.69401918292751e-08,5,9.69401918292751e-08,4.88903016131034
9.817877150773992e-08,5,9.817877150773992e-08,5,9.817877150773992e-08,5,9.817877150773992e-08,5,9.817877150773992e-08,4.888996416717471
1e-07,5,1e-07,5,1e-07,5,1e-07,5,1e-07,4.889030378784037
