/net039 X,/net039 Y,/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y
2.646007761495219e-09,2.463797168690455e-05,2.646007761495219e-09,2.463797168925269e-05,2.646007761495219e-09,2.463797171594725e-05,2.646007761495219e-09,3.109512423448952e-05,2.646007761495219e-09,0.3588932008306772
2.668964432258404e-09,2.463797168572349e-05,2.668964432258404e-09,2.463797168590336e-05,2.668964432258404e-09,2.463797166772409e-05,2.668964432258404e-09,3.109512433105898e-05,2.668964432258404e-09,0.3716469068102242
2.68634512711401e-09,2.463797168901381e-05,2.68634512711401e-09,2.463797168934276e-05,2.68634512711401e-09,2.463797169014675e-05,2.68634512711401e-09,3.109512176287113e-05,2.68634512711401e-09,0.3813028483966721
2.709781282292873e-09,2.463797168619758e-05,2.709781282292873e-09,2.463797168627927e-05,2.709781282292873e-09,2.463797169658381e-05,2.709781282292873e-09,3.109512572305831e-05,2.709781282292873e-09,0.3943229346071515
2.726695563255276e-09,2.463797168875074e-05,2.726695563255276e-09,2.463797168879969e-05,2.726695563255276e-09,2.463797166879403e-05,2.726695563255276e-09,3.109512155369621e-05,2.726695563255276e-09,0.4037197573640422
2.745844616882546e-09,2.463797168702831e-05,2.745844616882546e-09,2.463797168408618e-05,2.745844616882546e-09,2.463797171295322e-05,2.745844616882546e-09,3.109512533538901e-05,2.745844616882546e-09,0.4143581204903031
2.768765895221964e-09,2.463797168596252e-05,2.768765895221964e-09,2.463797168849677e-05,2.768765895221964e-09,2.463797166162794e-05,2.768765895221964e-09,3.109512217523259e-05,2.768765895221964e-09,0.4270921640122022
2.799174242024784e-09,2.463797168693593e-05,2.799174242024784e-09,2.463797168672247e-05,2.799174242024784e-09,2.463797171366671e-05,2.799174242024784e-09,3.109512478866126e-05,2.799174242024784e-09,0.4439856900137687
2.824805737945974e-09,2.463797168810621e-05,2.824805737945974e-09,2.463797168871369e-05,2.824805737945974e-09,2.463797166281891e-05,2.824805737945974e-09,3.109512266830242e-05,2.824805737945974e-09,0.4582254099699857
2.851594843704361e-09,2.463797168474614e-05,2.851594843704361e-09,2.463797168668567e-05,2.851594843704361e-09,2.463797171100376e-05,2.851594843704361e-09,3.109512431080761e-05,2.851594843704361e-09,0.4731082465024229
2.8819673574136e-09,2.463797169290087e-05,2.8819673574136e-09,2.463797168879764e-05,2.8819673574136e-09,2.463797166573754e-05,2.8819673574136e-09,3.109512305649571e-05,2.8819673574136e-09,0.4899818652297775
2.912940697511482e-09,2.463797168277111e-05,2.912940697511482e-09,2.463797168407891e-05,2.912940697511482e-09,2.463797170534765e-05,2.912940697511482e-09,3.109512399934644e-05,2.912940697511482e-09,0.5071892763952678
2.938311734335185e-09,2.463797169214253e-05,2.938311734335185e-09,2.463797169087389e-05,2.938311734335185e-09,2.463797167433506e-05,2.938311734335185e-09,3.109512334581503e-05,2.938311734335185e-09,0.5212842968528802
2.98085547426323e-09,2.463797168303356e-05,2.98085547426323e-09,2.463797168440236e-05,2.98085547426323e-09,2.463797169793493e-05,2.98085547426323e-09,3.109512377896506e-05,2.98085547426323e-09,0.5449197079240167
3.017129036366811e-09,2.463797169162809e-05,3.017129036366811e-09,2.463797169052405e-05,3.017129036366811e-09,2.463797167879215e-05,3.017129036366811e-09,3.109512349446446e-05,3.017129036366811e-09,0.5650716868704506
3.064911609939801e-09,2.463797168387977e-05,3.064911609939801e-09,2.4637971684821e-05,3.064911609939801e-09,2.463797169823745e-05,3.064911609939801e-09,3.1095123655127e-05,3.064911609939801e-09,0.5916175610776674
3.11165545218857e-09,2.463797169136454e-05,3.11165545218857e-09,2.463797169023226e-05,3.11165545218857e-09,2.463797167809773e-05,3.11165545218857e-09,3.109512358748561e-05,3.11165545218857e-09,0.6175863623269831
3.124622336068134e-09,2.463797168496287e-05,3.124622336068134e-09,2.463797168549297e-05,3.124622336068134e-09,2.463797169358029e-05,3.124622336068134e-09,3.109512349275347e-05,3.124622336068134e-09,0.624790186704519
3.131105778007917e-09,2.463797168922153e-05,3.131105778007917e-09,2.463797168519823e-05,3.131105778007917e-09,2.463797168559975e-05,3.131105778007917e-09,3.109512379339863e-05,3.131105778007917e-09,0.6283920988932872
3.134347498977808e-09,2.463797168864981e-05,3.134347498977808e-09,2.463797168776952e-05,3.134347498977808e-09,2.463797168672666e-05,3.134347498977808e-09,3.109512336242011e-05,3.134347498977808e-09,0.6301930549876713
3.140830940917591e-09,2.46379716880462e-05,3.140830940917591e-09,2.463797168726648e-05,3.140830940917591e-09,2.463797168608694e-05,3.140830940917591e-09,3.109512376293444e-05,3.140830940917591e-09,0.6337949671764396
3.146109084734925e-09,2.463797168663499e-05,3.146109084734925e-09,2.463797168809603e-05,3.146109084734925e-09,2.46379716740738e-05,3.146109084734925e-09,3.109512306049741e-05,3.146109084734925e-09,0.6367272692971807
3.154043142943422e-09,2.463797168984847e-05,3.154043142943422e-09,2.463797168635075e-05,3.154043142943422e-09,2.46379717529912e-05,3.154043142943422e-09,3.109512517205974e-05,3.154043142943422e-09,0.641135079413012
3.15967748127809e-09,2.46379716854317e-05,3.15967748127809e-09,2.463797168344843e-05,3.15967748127809e-09,2.463797157013812e-05,3.15967748127809e-09,3.109512236037182e-05,3.15967748127809e-09,0.6442652673767169
3.162076870200832e-09,2.463797168497517e-05,3.162076870200832e-09,2.463797168896936e-05,3.162076870200832e-09,2.463797164869711e-05,3.162076870200832e-09,3.109512229595703e-05,3.162076870200832e-09,0.6455982612226845
3.166875648046316e-09,2.463797169564377e-05,3.166875648046316e-09,2.463797169284557e-05,3.166875648046316e-09,2.46379719888913e-05,3.166875648046316e-09,3.109512910172031e-05,3.166875648046316e-09,0.64826424891462
3.172965877339886e-09,2.463797167637769e-05,3.172965877339886e-09,2.463797168338793e-05,3.172965877339886e-09,2.463797143142922e-05,3.172965877339886e-09,3.109512386425707e-05,3.172965877339886e-09,0.6516477096332699
3.179220337603004e-09,2.463797162183089e-05,3.179220337603004e-09,2.463797168652118e-05,3.179220337603004e-09,2.46379693478786e-05,3.179220337603004e-09,3.109506126332533e-05,3.179220337603004e-09,0.6551224097794468
3.186540299250901e-09,2.463797157077957e-05,3.186540299250901e-09,2.463797168852261e-05,3.186540299250901e-09,2.463796526643471e-05,3.186540299250901e-09,3.109485982804228e-05,3.186540299250901e-09,0.6591890551393893
3.192755266387493e-09,2.46379734344419e-05,3.192755266387493e-09,2.463797171250651e-05,3.192755266387493e-09,2.463802338212189e-05,3.192755266387493e-09,3.109617497990548e-05,3.192755266387493e-09,0.6626418146597185
3.194912868622396e-09,2.463797797694915e-05,3.194912868622396e-09,2.46379718135011e-05,3.194912868622396e-09,2.463814940851643e-05,3.194912868622396e-09,3.109871867902646e-05,3.194912868622396e-09,0.6638404825679978
3.199228073092201e-09,2.463797571296527e-05,3.199228073092201e-09,2.463797159367038e-05,3.199228073092201e-09,2.463818770455755e-05,3.199228073092201e-09,3.110343703367099e-05,3.199228073092201e-09,0.6662378183845562
3.203660441879232e-09,2.463794472689634e-05,3.203660441879232e-09,2.463797111687324e-05,3.203660441879232e-09,2.463739135496503e-05,3.203660441879232e-09,3.109083029994682e-05,3.203660441879232e-09,0.6687002454884624
3.205006841289614e-09,2.46379391133823e-05,3.205006841289614e-09,2.463797133701298e-05,3.205006841289614e-09,2.463711755203028e-05,3.205006841289614e-09,3.108293276257691e-05,3.205006841289614e-09,0.6694482451608965
3.207699640110377e-09,2.463796702228936e-05,3.207699640110377e-09,2.463797230397035e-05,3.207699640110377e-09,2.463689079413845e-05,3.207699640110377e-09,3.106787723557854e-05,3.207699640110377e-09,0.6709442445057647
3.212427772944245e-09,2.463800457665333e-05,3.212427772944245e-09,2.463797164378548e-05,3.212427772944245e-09,2.463483725987921e-05,3.212427772944245e-09,3.099963071649756e-05,3.212427772944245e-09,0.6735709849690248
3.2163071118556e-09,2.463790625139872e-05,3.2163071118556e-09,2.463797150037456e-05,3.2163071118556e-09,2.463574139931061e-05,3.2163071118556e-09,3.095605784120863e-05,3.2163071118556e-09,0.6757261732531111
3.220387497287988e-09,2.46379829926363e-05,3.220387497287988e-09,2.463797768394758e-05,3.220387497287988e-09,2.465497799701359e-05,3.220387497287988e-09,3.129747472556718e-05,3.220387497287988e-09,0.677993054048882
3.224369173873986e-09,2.463815408332484e-05,3.224369173873986e-09,2.463796272464236e-05,3.224369173873986e-09,2.464073548607559e-05,3.224369173873986e-09,3.136036201696707e-05,3.224369173873986e-09,0.6802050965966586
3.231362677060678e-09,2.463790897151053e-05,3.231362677060678e-09,2.463797375604947e-05,3.231362677060678e-09,2.462453790469964e-05,3.231362677060678e-09,3.098967974434898e-05,3.231362677060678e-09,0.6840903761448209
3.237015016552825e-09,2.463783774291239e-05,3.237015016552825e-09,2.463797823081902e-05,3.237015016552825e-09,2.46408214726377e-05,3.237015016552825e-09,3.101421416637044e-05,3.237015016552825e-09,0.6872305647515693
3.23854132558831e-09,2.463796794590961e-05,3.23854132558831e-09,2.463797094668665e-05,3.23854132558831e-09,2.463944500067598e-05,3.23854132558831e-09,3.101615272772344e-05,3.23854132558831e-09,0.6880785142157275
3.24159394365928e-09,2.463821161433876e-05,3.24159394365928e-09,2.463797293638447e-05,3.24159394365928e-09,2.464035860519023e-05,3.24159394365928e-09,3.106453656914416e-05,3.24159394365928e-09,0.6897744131440443
3.245134911240463e-09,2.463823730865297e-05,3.245134911240463e-09,2.463796627401927e-05,3.245134911240463e-09,2.463709878501421e-05,3.245134911240463e-09,3.105835683885369e-05,3.245134911240463e-09,0.691741617355813
3.249190692292793e-09,2.463828551523512e-05,3.249190692292793e-09,2.463797324293018e-05,3.249190692292793e-09,2.463582743832243e-05,3.249190692292793e-09,3.101706351049113e-05,3.249190692292793e-09,0.6939948290515515
3.253607713270928e-09,2.463882840009678e-05,3.253607713270928e-09,2.463797719749734e-05,3.253607713270928e-09,2.463281857238394e-05,3.253607713270928e-09,3.092919160646436e-05,3.253607713270928e-09,0.69644872959496
3.25688198005076e-09,2.463960135678319e-05,3.25688198005076e-09,2.46379761641288e-05,3.25688198005076e-09,2.463261679668952e-05,3.25688198005076e-09,3.086419371729384e-05,3.25688198005076e-09,0.6982677666948667
3.259949763686727e-09,2.461484895252108e-05,3.259949763686727e-09,2.463779873492326e-05,3.259949763686727e-09,2.463843818487768e-05,3.259949763686727e-09,3.047506082326136e-05,3.259949763686727e-09,0.6999720909370707
3.26326542846971e-09,2.449612848241189e-05,3.26326542846971e-09,2.463718558917537e-05,3.26326542846971e-09,2.465257349488779e-05,3.26326542846971e-09,2.818218022244838e-05,3.26326542846971e-09,0.7018141269276168
3.26603478772979e-09,2.456242491840152e-05,3.26603478772979e-09,2.463849382256798e-05,3.26603478772979e-09,2.466098376717075e-05,3.26603478772979e-09,2.772405129140024e-05,3.26603478772979e-09,0.7033526598498835
3.266723473298774e-09,2.465322203804829e-05,3.266723473298774e-09,2.463941826597221e-05,3.266723473298774e-09,2.466226745790936e-05,3.266723473298774e-09,2.858145369353947e-05,3.266723473298774e-09,0.7037352629437631
3.26810084443674e-09,2.489244540670391e-05,3.26810084443674e-09,2.464115360507011e-05,3.26810084443674e-09,2.466074677441388e-05,3.26810084443674e-09,3.212810130106188e-05,3.26810084443674e-09,0.7045004691315224
3.270057575484191e-09,2.570670872289414e-05,3.270057575484191e-09,2.464562531483527e-05,3.270057575484191e-09,2.465592793872859e-05,3.270057575484191e-09,4.699029467806996e-05,3.270057575484191e-09,0.7055875419356615
3.27165977923247e-09,2.676676147396341e-05,3.27165977923247e-09,2.465013165144147e-05,3.27165977923247e-09,2.466039386978341e-05,3.27165977923247e-09,7.005289838102825e-05,3.27165977923247e-09,0.70647765512915
3.273551343258003e-09,2.741454353061573e-05,3.273551343258003e-09,2.464385813564109e-05,3.273551343258003e-09,2.466137390674634e-05,3.273551343258003e-09,9.85009320158918e-05,3.273551343258003e-09,0.7075285240322235
3.276026707694303e-09,2.637409462553591e-05,3.276026707694303e-09,2.462773938634464e-05,3.276026707694303e-09,2.462896940091205e-05,3.276026707694303e-09,0.0001074464697326382,3.276026707694303e-09,0.7089037264968349
3.278510191973376e-09,2.389204583178069e-05,3.278510191973376e-09,2.461363781615737e-05,3.278510191973376e-09,2.459248456059699e-05,3.278510191973376e-09,-7.563190353246026e-05,3.278510191973376e-09,0.7102834399852087
3.281200260723506e-09,1.838632618841706e-05,3.281200260723506e-09,2.461445391248187e-05,3.281200260723506e-09,2.458417670231645e-05,3.281200260723506e-09,-0.000848395664895325,3.281200260723506e-09,0.7117779226241697
3.283495162597439e-09,5.088124430818743e-06,3.283495162597439e-09,2.464175361475339e-05,3.283495162597439e-09,2.461513901679164e-05,3.283495162597439e-09,-0.001467337687962625,3.283495162597439e-09,0.713052868109688
3.285605645617222e-09,-3.051698739176717e-06,3.285605645617222e-09,2.466899709571455e-05,3.285605645617222e-09,2.464503244081834e-05,3.285605645617222e-09,-0.001393323632769873,3.285605645617222e-09,0.7142253586762344
3.287750166696458e-09,3.199262718345618e-06,3.287750166696458e-09,2.46683968311142e-05,3.287750166696458e-09,2.463826148585483e-05,3.287750166696458e-09,-0.001008673240882169,3.287750166696458e-09,0.7154167592758102
3.290485856791749e-09,1.652305494085002e-05,3.290485856791749e-09,2.465792173174336e-05,3.290485856791749e-09,2.462693146828406e-05,3.290485856791749e-09,-0.0006674910599564941,3.290485856791749e-09,0.7169365871065274
3.292425675601032e-09,2.490522007400583e-05,3.292425675601032e-09,2.465101448051263e-05,3.292425675601032e-09,2.462870777084294e-05,3.292425675601032e-09,-0.00077740981582636,3.292425675601032e-09,0.7180142642227956
3.294429277483984e-09,4.627921383042564e-05,3.294429277483984e-09,2.466977425170216e-05,3.294429277483984e-09,2.463508530736258e-05,3.294429277483984e-09,-0.001311039122773702,3.294429277483984e-09,0.7191273763799911
3.296792999458295e-09,0.0002252940297469428,3.296792999458295e-09,2.468520506729387e-05,3.296792999458295e-09,2.465016246729807e-05,3.296792999458295e-09,-0.002263380293872703,3.296792999458295e-09,0.7204405552546083
3.298971323366182e-09,0.0006981063712892059,3.298971323366182e-09,2.465664633403395e-05,3.298971323366182e-09,2.466509188967189e-05,3.298971323366182e-09,-0.003037762677889249,3.298971323366182e-09,0.7216507352034347
3.301368813014233e-09,0.0002151670382956659,3.301368813014233e-09,2.457208557517677e-05,3.301368813014233e-09,2.466458853701064e-05,3.301368813014233e-09,-0.003633844816130556,3.301368813014233e-09,0.7229826738967958
3.303637483771863e-09,-0.007046435662874427,3.303637483771863e-09,2.452517606194359e-05,3.303637483771863e-09,2.465877792820828e-05,3.303637483771863e-09,-0.003823055579643588,3.303637483771863e-09,0.7242430465399238
3.305733420517544e-09,-0.0157368921280063,3.305733420517544e-09,2.451976538490823e-05,3.305733420517544e-09,2.465686224191038e-05,3.305733420517544e-09,-0.003508515550306463,3.305733420517544e-09,0.72540745584308
3.307823894525359e-09,-0.01730553343138853,3.307823894525359e-09,2.456953891933903e-05,3.307823894525359e-09,2.464773056167393e-05,3.307823894525359e-09,-0.002739522031621655,3.307823894525359e-09,0.726568830291866
3.309908072643419e-09,0.006344837728595736,3.309908072643419e-09,2.461362695402661e-05,3.309908072643419e-09,2.462394429647148e-05,3.309908072643419e-09,-0.002043666119231674,3.309908072643419e-09,0.7277267070241215
3.311586308195805e-09,0.06422177403184233,3.311586308195805e-09,2.466540121953077e-05,3.311586308195805e-09,2.462518227151844e-05,3.311586308195805e-09,-0.001402290485438921,3.311586308195805e-09,0.7286590601087808
3.313641355745186e-09,0.1887348748029052,3.313641355745186e-09,2.472588033935608e-05,3.313641355745186e-09,2.46448146913402e-05,3.313641355745186e-09,-0.0001320126277316836,3.313641355745186e-09,0.7298007531917697
3.315869908242681e-09,0.3538414228687556,3.315869908242681e-09,2.4705156618215e-05,3.315869908242681e-09,2.462924995941867e-05,3.315869908242681e-09,0.001332794553794298,3.315869908242681e-09,0.7310388379126004
3.318270173493953e-09,0.5311002857047534,3.318270173493953e-09,2.4671772935442e-05,3.318270173493953e-09,2.461794759488683e-05,3.318270173493953e-09,0.002636380381419601,3.318270173493953e-09,0.7323723186077516
3.320552708129697e-09,0.6730122085163814,3.320552708129697e-09,2.464108107523958e-05,3.320552708129697e-09,2.461415390468315e-05,3.320552708129697e-09,0.003318656754175503,3.320552708129697e-09,0.7336403934053873
3.322609312937861e-09,0.7658503302048664,3.322609312937861e-09,2.464035302568875e-05,3.322609312937861e-09,2.462240965958799e-05,3.322609312937861e-09,0.003490685091543677,3.322609312937861e-09,0.7347829516321447
3.324705625042279e-09,0.8451550316139886,3.324705625042279e-09,2.464171793927375e-05,3.324705625042279e-09,2.463572584078041e-05,3.324705625042279e-09,0.003356498000972859,3.324705625042279e-09,0.7359475694679329
3.327009191255304e-09,0.9863707637762008,3.327009191255304e-09,2.464982353881458e-05,3.327009191255304e-09,2.464419211576521e-05,3.327009191255304e-09,0.002983594408534711,3.327009191255304e-09,0.7372273284751687
3.329235049279373e-09,1.292914183759651,3.329235049279373e-09,2.464861201052167e-05,3.329235049279373e-09,2.464996644483159e-05,3.329235049279373e-09,0.00252958555665588,3.329235049279373e-09,0.7384639162663181
3.331027246510052e-09,1.801214893542904,3.331027246510052e-09,2.46516783089873e-05,3.331027246510052e-09,2.465057285620696e-05,3.331027246510052e-09,0.002187872547415342,3.331027246510052e-09,0.7394595813944735
3.332560336005266e-09,2.454494004889542,3.332560336005266e-09,2.464595715633706e-05,3.332560336005266e-09,2.46496646527898e-05,3.332560336005266e-09,0.001927316629561302,3.332560336005266e-09,0.7403112977807033
3.333744150984505e-09,3.029238616391611,3.333744150984505e-09,2.464543586824696e-05,3.333744150984505e-09,2.464657870536919e-05,3.333744150984505e-09,0.001746333585562264,3.333744150984505e-09,0.7409689727691695
3.335098042803376e-09,3.642749449778782,3.335098042803376e-09,2.463941423951477e-05,3.335098042803376e-09,2.464412110812495e-05,3.335098042803376e-09,0.001551650500558652,3.335098042803376e-09,0.7417211348907642
3.336216309517616e-09,4.032059499444134,3.336216309517616e-09,2.463866292127185e-05,3.336216309517616e-09,2.464148475931986e-05,3.336216309517616e-09,0.001403043116173288,3.336216309517616e-09,0.7423423941764534
3.337358817286686e-09,4.320644913602422,3.337358817286686e-09,2.463519895277548e-05,3.337358817286686e-09,2.464028272710299e-05,3.337358817286686e-09,0.001261689750349412,3.337358817286686e-09,0.7429771207148256
3.339290706766949e-09,4.643266228285672,3.339290706766949e-09,2.463417413227244e-05,3.339290706766949e-09,2.463804152561009e-05,3.339290706766949e-09,0.001048321372723927,3.339290706766949e-09,0.744050392648305
3.340777756750792e-09,4.785626240725272,3.340777756750792e-09,2.463236511781135e-05,3.340777756750792e-09,2.463757105185204e-05,3.340777756750792e-09,0.0009056877538973706,3.340777756750792e-09,0.7448765315282181
3.342713408318008e-09,4.88995138506494,3.342713408318008e-09,2.463272577406829e-05,3.342713408318008e-09,2.46367613142446e-05,3.342713408318008e-09,0.0007474915099022714,3.342713408318008e-09,0.7459518935100045
3.344634142947623e-09,4.941046667202728,3.344634142947623e-09,2.46320672026772e-05,3.344634142947623e-09,2.46366697620023e-05,3.344634142947623e-09,0.0006162347606514977,3.344634142947623e-09,0.7470189683042351
3.34695174905927e-09,4.971304109794983,3.34695174905927e-09,2.463289236886454e-05,3.34695174905927e-09,2.46363592203956e-05,3.34695174905927e-09,0.0004858564116260149,3.34695174905927e-09,0.7483065272551499
3.349592725322413e-09,4.985975519750442,3.349592725322413e-09,2.463328907568443e-05,3.349592725322413e-09,2.463671612744859e-05,3.349592725322413e-09,0.0003686185837362887,3.349592725322413e-09,0.7497737362902294
3.353217578316836e-09,4.993878200726551,3.353217578316836e-09,2.46347921869468e-05,3.353217578316836e-09,2.463695538885439e-05,3.353217578316836e-09,0.0002520327231170904,3.353217578316836e-09,0.7517875435093531
3.357877939693474e-09,4.996649464723707,3.357877939693474e-09,2.46358179788163e-05,3.357877939693474e-09,2.463748817317247e-05,3.357877939693474e-09,0.0001567974766644832,3.357877939693474e-09,0.7543766331630412
3.364947062473707e-09,4.997765589878666,3.364947062473707e-09,2.463726008507284e-05,3.364947062473707e-09,2.463770327746687e-05,3.364947062473707e-09,8.195551432097612e-05,3.364947062473707e-09,0.7583039235965041
3.374813184757239e-09,4.997823516877263,3.374813184757239e-09,2.463785349735229e-05,3.374813184757239e-09,2.463804946114435e-05,3.374813184757239e-09,4.317804098657526e-05,3.374813184757239e-09,0.7637851026429106
3.38476202156408e-09,4.997987712499166,3.38476202156408e-09,2.463817175673018e-05,3.38476202156408e-09,2.463795103732824e-05,3.38476202156408e-09,3.343575210119826e-05,3.38476202156408e-09,0.7693122342022668
3.399041699329061e-09,4.997892890804265,3.399041699329061e-09,2.463800123856036e-05,3.399041699329061e-09,2.46380420371473e-05,3.399041699329061e-09,3.096168072639312e-05,3.399041699329061e-09,0.7772453885161448
3.413298791058323e-09,4.998012172691026,3.413298791058323e-09,2.463809206472316e-05,3.413298791058323e-09,2.463792388379915e-05,3.413298791058323e-09,3.113919132675879e-05,3.413298791058323e-09,0.7851659950324017
3.430067092428734e-09,4.997905948608086,3.430067092428734e-09,2.463794865616113e-05,3.430067092428734e-09,2.463803040626132e-05,3.430067092428734e-09,3.105501163238996e-05,3.430067092428734e-09,0.7944817180159635
3.445906978545221e-09,4.99801523905404,3.445906978545221e-09,2.463803500753636e-05,3.445906978545221e-09,2.463791931303881e-05,3.445906978545221e-09,3.113457322861411e-05,3.445906978545221e-09,0.8032816547473451
3.465185219954368e-09,4.997910928068649,3.465185219954368e-09,2.463793725456391e-05,3.465185219954368e-09,2.463802588586688e-05,3.465185219954368e-09,3.105490805942206e-05,3.465185219954368e-09,0.8139917888635375
3.495907217654552e-09,4.998015395977212,3.495907217654552e-09,2.463801246840773e-05,3.495907217654552e-09,2.46379190118838e-05,3.495907217654552e-09,3.113490870624764e-05,3.495907217654552e-09,0.8310595653636401
3.540205523041925e-09,4.997913356961381,3.540205523041925e-09,2.463793509335704e-05,3.540205523041925e-09,2.463802423678183e-05,3.540205523041925e-09,3.105478503757958e-05,3.540205523041925e-09,0.8556697350232916
3.59793962059692e-09,4.998015193598144,3.59793962059692e-09,2.463800688742517e-05,3.59793962059692e-09,2.463791941023477e-05,3.59793962059692e-09,3.113524699409424e-05,3.59793962059692e-09,0.8877442336649555
3.615050006220902e-09,4.997915188723124,3.615050006220902e-09,2.463794191329205e-05,3.615050006220902e-09,2.463802303360725e-05,3.615050006220902e-09,3.105459472032348e-05,3.615050006220902e-09,0.8972500034560565
3.623605199032892e-09,4.998011559533364,3.623605199032892e-09,2.463799083602015e-05,3.623605199032892e-09,2.463792260794907e-05,3.623605199032892e-09,3.113548132210125e-05,3.623605199032892e-09,0.9020028883516068
3.640715584656874e-09,4.997918826103473,3.640715584656874e-09,2.463795784649672e-05,3.640715584656874e-09,2.463801947341441e-05,3.640715584656874e-09,3.105482156564182e-05,3.640715584656874e-09,0.9115086581427077
3.656211494414799e-09,4.99800915093555,3.656211494414799e-09,2.463797977482743e-05,3.656211494414799e-09,2.463792434151748e-05,3.656211494414799e-09,3.113488159726887e-05,3.656211494414799e-09,0.9201174968971103
3.65930579634204e-09,4.997925934397029,3.65930579634204e-09,2.46379912172204e-05,3.65930579634204e-09,2.463799287676564e-05,3.65930579634204e-09,3.105733328781775e-05,3.65930579634204e-09,0.9218365535233553
3.665494400196522e-09,4.998000743625764,3.665494400196522e-09,2.463794457487616e-05,3.665494400196522e-09,2.46381463818909e-05,3.665494400196522e-09,3.113591052340029e-05,3.665494400196522e-09,0.9252746667758455
3.667117809535522e-09,4.997936788704937,3.667117809535522e-09,2.463807456369148e-05,3.667117809535522e-09,2.463855786009541e-05,3.667117809535522e-09,3.107671034613201e-05,3.667117809535522e-09,0.9261765608530679
3.670364628213524e-09,4.997989187536523,3.670364628213524e-09,2.463786313503432e-05,3.670364628213524e-09,2.463809907709047e-05,3.670364628213524e-09,3.11345681998263e-05,3.670364628213524e-09,0.9279803490075132
