/net039 X,/net039 Y,/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y
3.192867611207983e-09,5.062948336695054e-05,3.192867611207983e-09,5.062948106066689e-05,3.192867611207983e-09,5.062958421412834e-05,3.192867611207983e-09,5.034149181027725e-05,3.192867611207983e-09,0.6627042284488797
3.20036440611489e-09,5.062946990638823e-05,3.20036440611489e-09,5.062948082383978e-05,3.20036440611489e-09,5.062890699859638e-05,3.20036440611489e-09,5.03263026149425e-05,3.20036440611489e-09,0.666869114508272
3.202605577724991e-09,5.062946412612951e-05,3.202605577724991e-09,5.062948055170968e-05,3.202605577724991e-09,5.062788619917902e-05,3.202605577724991e-09,5.03047472562165e-05,3.202605577724991e-09,0.6681142098472174
3.207087920945194e-09,5.062947955537279e-05,3.207087920945194e-09,5.062948109521885e-05,3.207087920945194e-09,5.062555794859235e-05,3.207087920945194e-09,5.022591147568119e-05,3.207087920945194e-09,0.6706044005251079
3.211890004869466e-09,5.062945009911359e-05,3.211890004869466e-09,5.062948309498909e-05,3.211890004869466e-09,5.063155238785637e-05,3.211890004869466e-09,5.02708633649654e-05,3.211890004869466e-09,0.6732722249274813
3.216676780322024e-09,5.062952459662035e-05,3.216676780322024e-09,5.062948254604952e-05,3.216676780322024e-09,5.064253994708075e-05,3.216676780322024e-09,5.054840341965928e-05,3.216676780322024e-09,0.6759315446233465
3.221460532053229e-09,5.062962091652589e-05,3.221460532053229e-09,5.062947499174981e-05,3.221460532053229e-09,5.06286304225567e-05,3.221460532053229e-09,5.052547433533715e-05,3.221460532053229e-09,0.6785891844740159
3.229561566938012e-09,5.062942893676668e-05,3.229561566938012e-09,5.062948391860149e-05,3.229561566938012e-09,5.062030497780512e-05,3.229561566938012e-09,5.024878097896516e-05,3.229561566938012e-09,0.6830897594100066
3.236125496479089e-09,5.062944304339805e-05,3.236125496479089e-09,5.062948354614468e-05,3.236125496479089e-09,5.063071227176497e-05,3.236125496479089e-09,5.025967285810409e-05,3.236125496479089e-09,0.6867363869328272
3.243843391182404e-09,5.062956100746008e-05,3.243843391182404e-09,5.062947882204474e-05,3.243843391182404e-09,5.063079593565465e-05,3.243843391182404e-09,5.030776187450108e-05,3.243843391182404e-09,0.6910241062124469
3.250484488410939e-09,5.062933673933579e-05,3.250484488410939e-09,5.062948095671485e-05,3.250484488410939e-09,5.063080378500653e-05,3.250484488410939e-09,5.03485240492183e-05,3.250484488410939e-09,0.6947136046727441
3.257571663935285e-09,5.06292028781971e-05,3.257571663935285e-09,5.062947947647088e-05,3.257571663935285e-09,5.062804387666054e-05,3.257571663935285e-09,5.030128828996642e-05,3.257571663935285e-09,0.6986509244084915
3.263069409080521e-09,5.062889834241404e-05,3.263069409080521e-09,5.062948059110768e-05,3.263069409080521e-09,5.062543781199691e-05,3.263069409080521e-09,5.019356414698961e-05,3.263069409080521e-09,0.7017052272669561
3.267771406603405e-09,5.062135506011372e-05,3.267771406603405e-09,5.062943774863855e-05,3.267771406603405e-09,5.062331114782028e-05,3.267771406603405e-09,4.98931588669665e-05,3.267771406603405e-09,0.7043174481130027
3.271773862376786e-09,5.058346042228426e-05,3.271773862376786e-09,5.062924957523254e-05,3.271773862376786e-09,5.06297247875515e-05,3.271773862376786e-09,4.902277894369764e-05,3.271773862376786e-09,0.7065410346537697
3.275781056480266e-09,5.058041252001848e-05,3.275781056480266e-09,5.062949572028391e-05,3.275781056480266e-09,5.064069622989237e-05,3.275781056480266e-09,4.837913064246683e-05,3.275781056480266e-09,0.7087672536001475
3.279134649914033e-09,5.08606905678268e-05,3.279134649914033e-09,5.063148496785913e-05,3.279134649914033e-09,5.064819063358174e-05,3.279134649914033e-09,5.310153606164487e-05,3.279134649914033e-09,0.7106303610633514
3.282639184486954e-09,5.192444831541031e-05,3.282639184486954e-09,5.063653011240716e-05,3.282639184486954e-09,5.064759596052306e-05,3.282639184486954e-09,7.622414040589163e-05,3.282639184486954e-09,0.7125773247149743
3.28486212302316e-09,5.246437087369161e-05,3.28486212302316e-09,5.063504316082595e-05,3.28486212302316e-09,5.064415777606259e-05,3.28486212302316e-09,9.621421850262403e-05,3.28486212302316e-09,0.713812290568422
3.287208554236624e-09,5.188523620758468e-05,3.287208554236624e-09,5.062425303046232e-05,3.287208554236624e-09,5.064495576109694e-05,3.287208554236624e-09,9.956579096649261e-05,3.287208554236624e-09,0.7151158634647911
3.289488064075203e-09,5.075202456250536e-05,3.289488064075203e-09,5.06173633894065e-05,3.289488064075203e-09,5.063677257370441e-05,3.289488064075203e-09,5.38089685422559e-05,3.289488064075203e-09,0.7163822578195571
3.292601453092137e-09,4.944492132196233e-05,3.292601453092137e-09,5.061993099797635e-05,3.292601453092137e-09,5.060287872877033e-05,3.292601453092137e-09,-0.0002331021631676309,3.292601453092137e-09,0.7181119183845206
3.295690196428922e-09,4.423917800646227e-05,3.295690196428922e-09,5.06315519085771e-05,3.295690196428922e-09,5.05869945973025e-05,3.295690196428922e-09,-0.0009202246293660872,3.295690196428922e-09,0.7198278869049565
3.298377954653063e-09,3.419241756514631e-05,3.298377954653063e-09,5.06511024865955e-05,3.298377954653063e-09,5.06112368739379e-05,3.298377954653063e-09,-0.001269930675213632,3.298377954653063e-09,0.7213210859183682
3.301154764432858e-09,2.910567087893213e-05,3.301154764432858e-09,5.064715327628173e-05,3.301154764432858e-09,5.062905160260804e-05,3.301154764432858e-09,-0.001123481614549012,3.301154764432858e-09,0.7228637580182546
3.303663698662883e-09,3.4089468813288e-05,3.303663698662883e-09,5.062520224135991e-05,3.303663698662883e-09,5.06244907021488e-05,3.303663698662883e-09,-0.0007779402229109943,3.303663698662883e-09,0.7242576103682682
3.306318862134902e-09,4.858576783027851e-05,3.306318862134902e-09,5.062406586101358e-05,3.306318862134902e-09,5.062182628554047e-05,3.306318862134902e-09,-0.0004010503698464418,3.306318862134902e-09,0.7257327011860566
3.309329794302749e-09,8.124181048283147e-05,3.309329794302749e-09,5.064142541642093e-05,3.309329794302749e-09,5.061884743225484e-05,3.309329794302749e-09,-0.0002971877110974931,3.309329794302749e-09,0.7274054412793052
3.311686642151311e-09,0.0001311088248315049,3.311686642151311e-09,5.066240960773577e-05,3.311686642151311e-09,5.062305331823838e-05,3.311686642151311e-09,-0.000623304927680757,3.311686642151311e-09,0.7287148011951728
3.314195145733236e-09,0.0002532360984594381,3.314195145733236e-09,5.066075196556733e-05,3.314195145733236e-09,5.063091402459335e-05,3.314195145733236e-09,-0.001381820381226757,3.314195145733236e-09,0.7301084142962424
3.317528151192369e-09,0.0005460189802470585,3.317528151192369e-09,5.061797846209376e-05,3.317528151192369e-09,5.064713397909287e-05,3.317528151192369e-09,-0.00255313349390703,3.317528151192369e-09,0.7319600839957607
3.320185021397224e-09,-0.000918775409141396,3.320185021397224e-09,5.057678667392441e-05,3.320185021397224e-09,5.065374789755773e-05,3.320185021397224e-09,-0.003277481631459235,3.320185021397224e-09,0.733436122998458
3.323024994357785e-09,-0.008146318623233407,3.323024994357785e-09,5.054971372111832e-05,3.323024994357785e-09,5.065093235774336e-05,3.323024994357785e-09,-0.003645361667441012,3.323024994357785e-09,0.7350138857543251
3.325904214056457e-09,-0.01469843397946566,3.325904214056457e-09,5.055394367328689e-05,3.325904214056457e-09,5.06459194282084e-05,3.325904214056457e-09,-0.003420338795872745,3.325904214056457e-09,0.736613452253587
3.328421250080102e-09,0.0003479801595499761,3.328421250080102e-09,5.058899522195867e-05,3.328421250080102e-09,5.063950848918719e-05,3.328421250080102e-09,-0.002680425901967468,3.328421250080102e-09,0.7380118056000569
3.331242247433964e-09,0.07028754468660313,3.331242247433964e-09,5.062730388680189e-05,3.331242247433964e-09,5.061848708239062e-05,3.331242247433964e-09,-0.001847489859241297,3.331242247433964e-09,0.7395790263522021
3.333305732565474e-09,0.1593946278338226,3.333305732565474e-09,5.066275913888287e-05,3.333305732565474e-09,5.061801974333047e-05,3.333305732565474e-09,-0.001180361178812708,3.333305732565474e-09,0.7407254069808191
3.335751952381127e-09,0.2848063680474476,3.335751952381127e-09,5.069892929642143e-05,3.335751952381127e-09,5.062929237178023e-05,3.335751952381127e-09,-5.135910769701063e-05,3.335751952381127e-09,0.742084417989515
3.338384555827607e-09,0.4324700772749827,3.338384555827607e-09,5.068700365410022e-05,3.338384555827607e-09,5.062134786886224e-05,3.338384555827607e-09,0.001198621830802798,3.338384555827607e-09,0.7435469754597819
3.341890407612199e-09,0.6219447458366638,3.341890407612199e-09,5.065529766217556e-05,3.341890407612199e-09,5.061531318898903e-05,3.341890407612199e-09,0.002494781826564498,3.341890407612199e-09,0.7454946708956661
3.344717239252628e-09,0.741873635893102,3.344717239252628e-09,5.063523286745187e-05,3.344717239252628e-09,5.061568752522348e-05,3.344717239252628e-09,0.003029525714572556,3.344717239252628e-09,0.7470651329181268
3.347265855348178e-09,0.8140543259278248,3.347265855348178e-09,5.063098152209402e-05,3.347265855348178e-09,5.06219893152814e-05,3.347265855348178e-09,0.003121707942646349,3.347265855348178e-09,0.7484810307489875
3.349769029594431e-09,0.8818370351574215,3.349769029594431e-09,5.063263616645403e-05,3.349769029594431e-09,5.063016316111627e-05,3.349769029594431e-09,0.002973309955333173,3.349769029594431e-09,0.749871683108017
3.352671880183758e-09,1.052332962324862,3.352671880183758e-09,5.063458879244243e-05,3.352671880183758e-09,5.063539481915804e-05,3.352671880183758e-09,0.002611595068478912,3.352671880183758e-09,0.7514843778798658
3.355131572443417e-09,1.416574005987678,3.355131572443417e-09,5.063484660089955e-05,3.355131572443417e-09,5.063777845368557e-05,3.355131572443417e-09,0.002243815154115061,3.355131572443417e-09,0.7528508735796761
3.357110491947022e-09,1.959037520952999,3.357110491947022e-09,5.063475260613687e-05,3.357110491947022e-09,5.063819366518976e-05,3.357110491947022e-09,0.001963195457114878,3.357110491947022e-09,0.7539502733039013
3.359060954934315e-09,2.676950364231639,3.359060954934315e-09,5.063269590957516e-05,3.359060954934315e-09,5.06370111146893e-05,3.359060954934315e-09,0.001717378645645759,3.359060954934315e-09,0.7550338638523973
3.360487772053499e-09,3.237033353241068,3.360487772053499e-09,5.063089164556995e-05,3.360487772053499e-09,5.063529240414857e-05,3.360487772053499e-09,0.001552219280445459,3.360487772053499e-09,0.7558265400297217
3.362055911864393e-09,3.775231358214465,3.362055911864393e-09,5.062859884210541e-05,3.362055911864393e-09,5.063345856043999e-05,3.362055911864393e-09,0.001386695987944904,3.362055911864393e-09,0.7566977288135515
3.363407627570539e-09,4.117210304440065,3.363407627570539e-09,5.062713974532149e-05,3.363407627570539e-09,5.063201324373814e-05,3.363407627570539e-09,0.001253309912618154,3.363407627570539e-09,0.7574486819836326
3.364931270229297e-09,4.393112035873115,3.364931270229297e-09,5.062571633375267e-05,3.364931270229297e-09,5.063075287846541e-05,3.364931270229297e-09,0.001117688066469166,3.364931270229297e-09,0.7582951501273874
3.36681748721929e-09,4.627777718309,3.36681748721929e-09,5.062475910415966e-05,3.36681748721929e-09,5.062967992124422e-05,3.36681748721929e-09,0.0009658979695057432,3.36681748721929e-09,0.7593430484551611
3.36867401217075e-09,4.774168016839701,3.36867401217075e-09,5.062415134438617e-05,3.36867401217075e-09,5.062893615568602e-05,3.36867401217075e-09,0.000836623586492544,3.36867401217075e-09,0.7603744512059724
3.371013398989389e-09,4.881742521772042,3.371013398989389e-09,5.062407683011028e-05,3.371013398989389e-09,5.0628501936549e-05,3.371013398989389e-09,0.0006957919873990664,3.371013398989389e-09,0.7616741105496605
3.37353799429439e-09,4.939933776917328,3.37353799429439e-09,5.062424188399942e-05,3.37353799429439e-09,5.062820862028956e-05,3.37353799429439e-09,0.0005705172682802716,3.37353799429439e-09,0.7630766634968835
3.376503364771295e-09,4.971819285414563,3.376503364771295e-09,5.062490178399373e-05,3.376503364771295e-09,5.062828363335254e-05,3.376503364771295e-09,0.0004497670776121231,3.376503364771295e-09,0.7647240915396083
3.379825846208945e-09,4.986404380513777,3.379825846208945e-09,5.062571019726197e-05,3.379825846208945e-09,5.062841149438e-05,3.379825846208945e-09,0.0003449251185926926,3.379825846208945e-09,0.766569914560525
3.384227743430882e-09,4.993699914212151,3.384227743430882e-09,5.062688578472058e-05,3.384227743430882e-09,5.062882499604485e-05,3.384227743430882e-09,0.0002430619002927106,3.384227743430882e-09,0.7690154130171567
3.389949753026642e-09,4.996315334249084,3.389949753026642e-09,5.062795234336698e-05,3.389949753026642e-09,5.062906304054524e-05,3.389949753026642e-09,0.0001593809170135519,3.389949753026642e-09,0.7721943072370235
3.398577287486077e-09,4.997349748273069,3.398577287486077e-09,5.062899012598224e-05,3.398577287486077e-09,5.062939189079785e-05,3.398577287486077e-09,9.31357964283785e-05,3.398577287486077e-09,0.7769873819367092
3.410657843047741e-09,4.997445136059051,3.410657843047741e-09,5.062951482870468e-05,3.410657843047741e-09,5.062945667162255e-05,3.410657843047741e-09,6.014699658380025e-05,3.410657843047741e-09,0.7836988016931896
3.423043913097566e-09,4.997593112500294,3.423043913097566e-09,5.062965128582841e-05,3.423043913097566e-09,5.062955065472933e-05,3.423043913097566e-09,5.171675692419698e-05,3.423043913097566e-09,0.79057995172087
3.438177915065071e-09,4.997522030001635,3.438177915065071e-09,5.062957530674301e-05,3.438177915065071e-09,5.062945669206423e-05,3.438177915065071e-09,5.058420056506454e-05,3.438177915065071e-09,0.7989877305917059
3.461159045030139e-09,4.997627062237364,3.461159045030139e-09,5.062955471287847e-05,3.461159045030139e-09,5.062952582232543e-05,3.461159045030139e-09,5.0117915542195e-05,3.461159045030139e-09,0.8117550250167441
3.480630262025955e-09,4.997541541663285,3.480630262025955e-09,5.06294932436199e-05,3.480630262025955e-09,5.062944558517785e-05,3.480630262025955e-09,5.055087022685598e-05,3.480630262025955e-09,0.8225723677921973
3.504821978012381e-09,4.997630889014717,3.504821978012381e-09,5.062951013863447e-05,3.504821978012381e-09,5.062952028419459e-05,3.504821978012381e-09,5.01243726104102e-05,3.504821978012381e-09,0.8360122100068782
3.532903597763343e-09,4.997547706017617,3.532903597763343e-09,5.062947043808645e-05,3.532903597763343e-09,5.062944374435382e-05,3.532903597763343e-09,5.054834257060922e-05,3.532903597763343e-09,0.8516131098685241
3.580829073875179e-09,4.997632070106767,3.580829073875179e-09,5.062949722324091e-05,3.580829073875179e-09,5.062951874828304e-05,3.580829073875179e-09,5.012639060994915e-05,3.580829073875179e-09,0.8782383743750996
3.597001590224936e-09,4.997551081099886,3.597001590224936e-09,5.062946702016644e-05,3.597001590224936e-09,5.06294437019188e-05,3.597001590224936e-09,5.054612879355366e-05,3.597001590224936e-09,0.8872231056805198
3.605087848399814e-09,4.99762797232406,3.605087848399814e-09,5.062949478496792e-05,3.605087848399814e-09,5.062951810023149e-05,3.605087848399814e-09,5.013242773739184e-05,3.605087848399814e-09,0.8917154713332298
3.62126036474957e-09,4.997555471402021,3.62126036474957e-09,5.062946891348796e-05,3.62126036474957e-09,5.062944419373961e-05,3.62126036474957e-09,5.054006351403256e-05,3.62126036474957e-09,0.90070020263865
3.64232050799792e-09,4.997625930980443,3.64232050799792e-09,5.062949319624705e-05,3.64232050799792e-09,5.062951761576176e-05,3.64232050799792e-09,5.013605969719604e-05,3.64232050799792e-09,0.9124002822210667
3.646588303520487e-09,4.99756124550604,3.646588303520487e-09,5.062947205299906e-05,3.646588303520487e-09,5.062943678807865e-05,3.646588303520487e-09,5.053140806670278e-05,3.646588303520487e-09,0.9147712797336038
3.655123894565621e-09,4.997619309574688,3.655123894565621e-09,5.062949120703613e-05,3.655123894565621e-09,5.062960086294624e-05,3.655123894565621e-09,5.01488065219253e-05,3.655123894565621e-09,0.9195132747586784
3.65721901074858e-09,4.99757069828848,3.65721901074858e-09,5.062948928483831e-05,3.65721901074858e-09,5.062972897861617e-05,3.65721901074858e-09,5.052147434361891e-05,3.65721901074858e-09,0.9206772281936556
3.661409243114498e-09,4.997609004342248,3.661409243114498e-09,5.062947964653992e-05,3.661409243114498e-09,5.062955582579674e-05,3.661409243114498e-09,5.017014574911244e-05,3.661409243114498e-09,0.92300513506361
3.666799965913498e-09,4.997575824216093,3.666799965913498e-09,5.062944615327626e-05,3.666799965913498e-09,5.062623784721016e-05,3.666799965913498e-09,5.04398810358989e-05,3.666799965913498e-09,0.9259999810630545
3.671177848695406e-09,4.997604732433738,3.671177848695406e-09,5.062944199686053e-05,3.671177848695406e-09,5.062207251255638e-05,3.671177848695406e-09,4.996239372090758e-05,3.671177848695406e-09,0.9284321381641145
3.676161145270863e-09,4.997579902302977,3.676161145270863e-09,5.062945339442523e-05,3.676161145270863e-09,5.063945172079257e-05,3.676161145270863e-09,5.049649996710524e-05,3.676161145270863e-09,0.9312006362615908
3.68082440847392e-09,4.997601358851442,3.68082440847392e-09,5.062964593156411e-05,3.68082440847392e-09,5.064730832188273e-05,3.68082440847392e-09,5.055908001670054e-05,3.68082440847392e-09,0.9337913380410665
3.685265717002374e-09,4.99758316577181,3.685265717002374e-09,5.062977474416388e-05,3.685265717002374e-09,5.062337033721094e-05,3.685265717002374e-09,5.071009471343325e-05,3.685265717002374e-09,0.9362587316679852
3.686870525834317e-09,4.997596338947443,3.686870525834317e-09,5.062969967797286e-05,3.686870525834317e-09,5.061916725855977e-05,3.686870525834317e-09,5.031669926120783e-05,3.686870525834317e-09,0.9371502921301759
3.690080143498203e-09,4.997587957231398,3.690080143498203e-09,5.06297779787066e-05,3.690080143498203e-09,5.061979860944801e-05,3.690080143498203e-09,5.046039867575907e-05,3.690080143498203e-09,0.9389334130545569
3.694524218576882e-09,4.997594202555484,3.694524218576882e-09,5.062965450576749e-05,3.694524218576882e-09,5.062365228820932e-05,3.694524218576882e-09,5.009465376347875e-05,3.694524218576882e-09,0.9414023436538231
3.698634281181719e-09,4.997589583273462,3.698634281181719e-09,5.062911092356684e-05,3.698634281181719e-09,5.062688957519296e-05,3.698634281181719e-09,5.030995535517058e-05,3.698634281181719e-09,0.9436857117676215
