/net039 X,/net039 Y,/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y
2.656583842757607e-09,2.748933092017991e-05,2.656583842757607e-09,2.748933092088597e-05,2.656583842757607e-09,2.748933090885719e-05,2.656583842757607e-09,3.415763967190422e-05,2.656583842757607e-09,0.3647688015320038
2.673986852070348e-09,2.748933092313825e-05,2.673986852070348e-09,2.748933092040873e-05,2.673986852070348e-09,2.748933091421437e-05,2.673986852070348e-09,3.415763634977709e-05,2.673986852070348e-09,0.3744371400390824
2.690930622443774e-09,2.748933092085758e-05,2.690930622443774e-09,2.748933092062359e-05,2.690930622443774e-09,2.748933094229236e-05,2.690930622443774e-09,3.41576405136878e-05,2.690930622443774e-09,0.3838503458020968
2.708149235633684e-09,2.748933092279281e-05,2.708149235633684e-09,2.748933092306055e-05,2.708149235633684e-09,2.748933089410863e-05,2.708149235633684e-09,3.41576366601479e-05,2.708149235633684e-09,0.3934162420187133
2.725917757907743e-09,2.748933091890295e-05,2.725917757907743e-09,2.748933091596744e-05,2.725917757907743e-09,2.748933095002195e-05,2.725917757907743e-09,3.415763974803668e-05,2.725917757907743e-09,0.4032876432820792
2.747500266285473e-09,2.748933092435167e-05,2.747500266285473e-09,2.748933092420687e-05,2.747500266285473e-09,2.748933089510461e-05,2.747500266285473e-09,3.415763741284201e-05,2.747500266285473e-09,0.4152779257141517
2.772227152369477e-09,2.748933092012764e-05,2.772227152369477e-09,2.748933091711847e-05,2.772227152369477e-09,2.748933094173118e-05,2.772227152369477e-09,3.415763916713176e-05,2.772227152369477e-09,0.4290150846497094
2.799427668617145e-09,2.748933092090774e-05,2.799427668617145e-09,2.748933092616717e-05,2.799427668617145e-09,2.748933090358255e-05,2.799427668617145e-09,3.415763785674702e-05,2.799427668617145e-09,0.4441264825650805
2.825495760003418e-09,2.748933092051085e-05,2.825495760003418e-09,2.748933091833663e-05,2.825495760003418e-09,2.748933093816208e-05,2.825495760003418e-09,3.415763880672406e-05,2.825495760003418e-09,0.4586087555574543
2.853284375183139e-09,2.74893309210454e-05,2.853284375183139e-09,2.748933092253846e-05,2.853284375183139e-09,2.748933090732945e-05,2.853284375183139e-09,3.415763815261147e-05,2.853284375183139e-09,0.4740468751017436
2.878274244614132e-09,2.74893309200889e-05,2.878274244614132e-09,2.748933092143947e-05,2.878274244614132e-09,2.748933093443661e-05,2.878274244614132e-09,3.415763856330365e-05,2.878274244614132e-09,0.4879301358967398
2.90531977618046e-09,2.748933092092912e-05,2.90531977618046e-09,2.748933091947387e-05,2.90531977618046e-09,2.748933091125983e-05,2.90531977618046e-09,3.415763835032628e-05,2.90531977618046e-09,0.5029554312113665
2.930597770934175e-09,2.748933092017693e-05,2.930597770934175e-09,2.748933092125982e-05,2.930597770934175e-09,2.748933092798532e-05,2.930597770934175e-09,3.415763841141944e-05,2.930597770934175e-09,0.5169987616300971
2.981153760441604e-09,2.748933092319849e-05,2.981153760441604e-09,2.748933091972212e-05,2.981153760441604e-09,2.74893309159667e-05,2.981153760441604e-09,3.415763844747161e-05,2.981153760441604e-09,0.545085422467558
3.019285183920892e-09,2.748933092055935e-05,3.019285183920892e-09,2.748933092400372e-05,3.019285183920892e-09,2.748933092166996e-05,3.019285183920892e-09,3.415763835109096e-05,3.019285183920892e-09,0.5662695466227177
3.066429113120901e-09,2.748933092329518e-05,3.066429113120901e-09,2.74893309195857e-05,3.066429113120901e-09,2.748933092205203e-05,3.066429113120901e-09,3.415763850162887e-05,3.066429113120901e-09,0.5924606184005007
3.077590756442601e-09,2.748933091921366e-05,3.077590756442601e-09,2.748933092339562e-05,3.077590756442601e-09,2.748933092076053e-05,3.077590756442601e-09,3.415763826586074e-05,3.077590756442601e-09,0.5986615313570003
3.099914043085999e-09,2.74893309196343e-05,3.099914043085999e-09,2.748933092056945e-05,3.099914043085999e-09,2.748933092346362e-05,3.099914043085999e-09,3.415763858106917e-05,3.099914043085999e-09,0.6110633572699995
3.109026956137124e-09,2.748933092284454e-05,3.109026956137124e-09,2.748933092060859e-05,3.109026956137124e-09,2.748933092005163e-05,3.109026956137124e-09,3.415763823251787e-05,3.109026956137124e-09,0.6161260867428465
3.127252782239373e-09,2.748933092096829e-05,3.127252782239373e-09,2.748933092319674e-05,3.127252782239373e-09,2.748933092386092e-05,3.127252782239373e-09,3.415763859726631e-05,3.127252782239373e-09,0.6262515456885402
3.130970422257239e-09,2.748933092086336e-05,3.130970422257239e-09,2.748933091987925e-05,3.130970422257239e-09,2.748933091847689e-05,3.130970422257239e-09,3.415763822185353e-05,3.130970422257239e-09,0.6283169012540217
3.138405702292972e-09,2.74893309223764e-05,3.138405702292972e-09,2.748933092157529e-05,3.138405702292972e-09,2.748933091964773e-05,3.138405702292972e-09,3.415763846400228e-05,3.138405702292972e-09,0.6324476123849846
3.144808810705283e-09,2.748933092150392e-05,3.144808810705283e-09,2.748933092210623e-05,3.144808810705283e-09,2.748933092911712e-05,3.144808810705283e-09,3.415763834498909e-05,3.144808810705283e-09,0.636004894836268
3.15224451092104e-09,2.74893309232961e-05,3.15224451092104e-09,2.748933091972229e-05,3.15224451092104e-09,2.748933095428877e-05,3.15224451092104e-09,3.415763957862488e-05,3.15224451092104e-09,0.6401358394005779
3.158493941686975e-09,2.748933091973184e-05,3.158493941686975e-09,2.74893309211435e-05,3.158493941686975e-09,2.748933082702262e-05,3.158493941686975e-09,3.415763708617538e-05,3.158493941686975e-09,0.6436077453816526
3.168116500546433e-09,2.748933092534115e-05,3.168116500546433e-09,2.748933092486286e-05,3.168116500546433e-09,2.748933109985061e-05,3.168116500546433e-09,3.415764207315112e-05,3.168116500546433e-09,0.6489536114146851
3.175666601383338e-09,2.748933088500767e-05,3.175666601383338e-09,2.748933091649475e-05,3.175666601383338e-09,2.748932972379749e-05,3.175666601383338e-09,3.415760937980477e-05,3.175666601383338e-09,0.6531481118796321
3.185866556939861e-09,2.748933085924997e-05,3.185866556939861e-09,2.748933092438025e-05,3.185866556939861e-09,2.748932711129107e-05,3.185866556939861e-09,3.415746323648751e-05,3.185866556939861e-09,0.6588147538554783
3.193171925842697e-09,2.748933375243333e-05,3.193171925842697e-09,2.748933096035738e-05,3.193171925842697e-09,2.748942521952439e-05,3.193171925842697e-09,3.416005552535535e-05,3.193171925842697e-09,0.6628732921348315
3.195418748733882e-09,2.748934049965184e-05,3.195418748733882e-09,2.748933109374556e-05,3.195418748733882e-09,2.748959965401152e-05,3.195418748733882e-09,3.416381303869763e-05,3.195418748733882e-09,0.6641215270743788
3.199912394516252e-09,2.748932221325438e-05,3.199912394516252e-09,2.748933052991288e-05,3.199912394516252e-09,2.748925720642869e-05,3.199912394516252e-09,3.41622703769407e-05,3.199912394516252e-09,0.6666179969534735
3.201422493571938e-09,2.748930271531105e-05,3.201422493571938e-09,2.748933012626942e-05,3.201422493571938e-09,2.748876931498098e-05,3.201422493571938e-09,3.415468115645418e-05,3.201422493571938e-09,0.6674569408732988
3.204442691683309e-09,2.748930573955636e-05,3.204442691683309e-09,2.748933095532086e-05,3.204442691683309e-09,2.74882187716124e-05,3.204442691683309e-09,3.413677353246979e-05,3.204442691683309e-09,0.6691348287129495
3.208930480456429e-09,2.748935324007357e-05,3.208930480456429e-09,2.748933144962341e-05,3.208930480456429e-09,2.748674989138965e-05,3.208930480456429e-09,3.40846333461614e-05,3.208930480456429e-09,0.6716280446980161
3.213139584004527e-09,2.748931453396126e-05,3.213139584004527e-09,2.748933050393691e-05,3.213139584004527e-09,2.748540214952132e-05,3.213139584004527e-09,3.400767155491656e-05,3.213139584004527e-09,0.6739664355580708
3.217075405278148e-09,2.74892824864599e-05,3.217075405278148e-09,2.748933565552847e-05,3.217075405278148e-09,2.750073507342756e-05,3.217075405278148e-09,3.423043510275256e-05,3.217075405278148e-09,0.6761530029323045
3.221313120322244e-09,2.748945517641525e-05,3.221313120322244e-09,2.748932728839454e-05,3.221313120322244e-09,2.749981219245325e-05,3.221313120322244e-09,3.444440123759879e-05,3.221313120322244e-09,0.6785072890679134
3.226273299549108e-09,2.748945650287113e-05,3.226273299549108e-09,2.748932565819507e-05,3.226273299549108e-09,2.747887962947407e-05,3.226273299549108e-09,3.422007456884756e-05,3.226273299549108e-09,0.6812629441939486
3.232816252827797e-09,2.748915494355732e-05,3.232816252827797e-09,2.748933768939092e-05,3.232816252827797e-09,2.74849104984423e-05,3.232816252827797e-09,3.405056586765461e-05,3.232816252827797e-09,0.684897918237665
3.238613613305209e-09,2.748938342143055e-05,3.238613613305209e-09,2.748932981332781e-05,3.238613613305209e-09,2.749130241532676e-05,3.238613613305209e-09,3.409136279249535e-05,3.238613613305209e-09,0.6881186740584492
3.244402667380179e-09,2.748958792921109e-05,3.244402667380179e-09,2.748933032888345e-05,3.244402667380179e-09,2.749078929993376e-05,3.244402667380179e-09,3.414653023931664e-05,3.244402667380179e-09,0.6913348152112103
3.250654510437141e-09,2.748941911105712e-05,3.250654510437141e-09,2.748933022719434e-05,3.250654510437141e-09,2.748826389803997e-05,3.250654510437141e-09,3.413263718926083e-05,3.250654510437141e-09,0.694808061353967
3.255442217950257e-09,2.748946947966659e-05,3.255442217950257e-09,2.748933136044315e-05,3.255442217950257e-09,2.74845546415004e-05,3.255442217950257e-09,3.402741476927249e-05,3.255442217950257e-09,0.6974678988612539
3.259622478352305e-09,2.74894495192836e-05,3.259622478352305e-09,2.748933030664465e-05,3.259622478352305e-09,2.748238398382316e-05,3.259622478352305e-09,3.389528967030243e-05,3.259622478352305e-09,0.6997902657512804
3.263162717919016e-09,2.745755538550388e-05,3.263162717919016e-09,2.748911943222701e-05,3.263162717919016e-09,2.748851703946992e-05,3.263162717919016e-09,3.33023030879237e-05,3.263162717919016e-09,0.7017570655105642
3.266696285910786e-09,2.737454405045824e-05,3.266696285910786e-09,2.748878993149279e-05,3.266696285910786e-09,2.750112585448307e-05,3.266696285910786e-09,3.145825902508165e-05,3.266696285910786e-09,0.7037201588393256
3.269678971605478e-09,2.745475624263513e-05,3.269678971605478e-09,2.748995864756232e-05,3.269678971605478e-09,2.751063617111192e-05,3.269678971605478e-09,3.158487182000769e-05,3.269678971605478e-09,0.7053772064474878
3.270459073095518e-09,2.753864165570662e-05,3.270459073095518e-09,2.749077511761272e-05,3.270459073095518e-09,2.75120249861974e-05,3.270459073095518e-09,3.258193003709713e-05,3.270459073095518e-09,0.7058105961641769
3.272019276075599e-09,2.790176147340935e-05,3.272019276075599e-09,2.749343273432921e-05,3.272019276075599e-09,2.751149471268265e-05,3.272019276075599e-09,3.820370497367521e-05,3.272019276075599e-09,0.7066773755975548
3.274306272638928e-09,2.900323046401345e-05,3.274306272638928e-09,2.749911907298859e-05,3.274306272638928e-09,2.750770082525583e-05,3.274306272638928e-09,5.980348895620058e-05,3.274306272638928e-09,0.7079479292438492
3.276070365095266e-09,2.979631433129102e-05,3.276070365095266e-09,2.749880728368899e-05,3.276070365095266e-09,2.751128880278813e-05,3.276070365095266e-09,8.309647651281343e-05,3.276070365095266e-09,0.7089279806084809
3.278081612652655e-09,2.966473937985566e-05,3.278081612652655e-09,2.748797256751211e-05,3.278081612652655e-09,2.75104140029553e-05,3.278081612652655e-09,0.0001009062414764051,3.278081612652655e-09,0.7100453403625859
3.280671152365701e-09,2.821512761551445e-05,3.280671152365701e-09,2.747546851828914e-05,3.280671152365701e-09,2.748035415674922e-05,3.280671152365701e-09,7.356426688413369e-05,3.280671152365701e-09,0.7114839735365004
3.283355914580801e-09,2.626656123233709e-05,3.283355914580801e-09,2.747014443615465e-05,3.283355914580801e-09,2.744454309975141e-05,3.283355914580801e-09,-0.0002040500629456901,3.283355914580801e-09,0.7129755081004451
3.286044562561919e-09,1.969850503397079e-05,3.286044562561919e-09,2.747173304286296e-05,3.286044562561919e-09,2.74387784430537e-05,3.286044562561919e-09,-0.001007673847435172,3.286044562561919e-09,0.7144692014232881
3.28861531769348e-09,6.167662729379976e-06,3.28861531769348e-09,2.75013836363214e-05,3.28861531769348e-09,2.747769998267195e-05,3.28861531769348e-09,-0.001455372545585139,3.28861531769348e-09,0.7158973987186
3.290869540477402e-09,1.304705529789995e-06,3.290869540477402e-09,2.751658382694729e-05,3.290869540477402e-09,2.749538986076632e-05,3.290869540477402e-09,-0.001264900775289866,3.290869540477402e-09,0.7171497447096679
3.293161540423119e-09,8.577084261040734e-06,3.293161540423119e-09,2.751530977583221e-05,3.293161540423119e-09,2.748473446863873e-05,3.293161540423119e-09,-0.000859329427143812,3.293161540423119e-09,0.718423078012844
3.296082975700657e-09,2.423888457100543e-05,3.296082975700657e-09,2.752698533095694e-05,3.296082975700657e-09,2.74777250821276e-05,3.296082975700657e-09,-0.0005116362652041331,3.296082975700657e-09,0.720046097611476
3.298169821703963e-09,3.903749017969952e-05,3.298169821703963e-09,2.753937037073573e-05,3.298169821703963e-09,2.747759882688477e-05,3.298169821703963e-09,-0.0006354375185862339,3.298169821703963e-09,0.7212054565022015
3.300324122991713e-09,8.479314642889696e-05,3.300324122991713e-09,2.753492304633588e-05,3.300324122991713e-09,2.748651890244941e-05,3.300324122991713e-09,-0.001182103287243478,3.300324122991713e-09,0.7224022905509515
3.302876983870054e-09,0.0003017819651448028,3.302876983870054e-09,2.748676592719319e-05,3.302876983870054e-09,2.749975307638492e-05,3.302876983870054e-09,-0.002187524104002421,3.302876983870054e-09,0.7238205465944741
3.305285201816433e-09,0.0007680789150786791,3.305285201816433e-09,2.742533170373691e-05,3.305285201816433e-09,2.751516542721041e-05,3.305285201816433e-09,-0.003050938198841013,3.305285201816433e-09,0.7251584454535738
3.307694645198587e-09,-0.0008863458315115566,3.307694645198587e-09,2.738799635353848e-05,3.307694645198587e-09,2.751585160517249e-05,3.307694645198587e-09,-0.003650488261062743,3.307694645198587e-09,0.7264970251103259
3.31022047178978e-09,-0.009349197908600735,3.31022047178978e-09,2.738211983042878e-05,3.31022047178978e-09,2.751188013135803e-05,3.31022047178978e-09,-0.003811714598630363,3.31022047178978e-09,0.7279002621054332
3.312503613972905e-09,-0.01679224484131803,3.312503613972905e-09,2.741248158222956e-05,3.312503613972905e-09,2.750745822180818e-05,3.312503613972905e-09,-0.003417462872948792,3.312503613972905e-09,0.7291686744293917
3.314764784428476e-09,-0.01107031696995411,3.314764784428476e-09,2.746228956001627e-05,3.314764784428476e-09,2.749598620100592e-05,3.314764784428476e-09,-0.002605948790283835,3.314764784428476e-09,0.7304248802380424
3.316890135121544e-09,0.03105307062932991,3.316890135121544e-09,2.749877770595097e-05,3.316890135121544e-09,2.747530329891288e-05,3.316890135121544e-09,-0.001917264245109202,3.316890135121544e-09,0.7316056306230799
3.318713418804386e-09,0.109128696873402,3.318713418804386e-09,2.754193101054985e-05,3.318713418804386e-09,2.747819424524525e-05,3.318713418804386e-09,-0.001214150351610633,3.318713418804386e-09,0.7326185660024368
3.32094409422962e-09,0.2430832856049555,3.32094409422962e-09,2.757833672750435e-05,3.32094409422962e-09,2.749322835945596e-05,3.32094409422962e-09,6.936964033997215e-05,3.32094409422962e-09,0.7338578301275669
3.323300821711512e-09,0.4038147973155915,3.323300821711512e-09,2.755372569117534e-05,3.323300821711512e-09,2.747881154588377e-05,3.323300821711512e-09,0.001437489162365761,3.323300821711512e-09,0.7351671231730623
3.326215311417949e-09,0.5947630593885451,3.326215311417949e-09,2.751255771556755e-05,3.326215311417949e-09,2.747075357934086e-05,3.326215311417949e-09,0.002746861854115654,3.326215311417949e-09,0.7367862841210827
3.328611216089869e-09,0.7194631733529721,3.328611216089869e-09,2.749159440806305e-05,3.328611216089869e-09,2.746971688505182e-05,3.328611216089869e-09,0.003277220626724756,3.328611216089869e-09,0.7381173422721493
3.330834491321442e-09,0.7995497089389177,3.330834491321442e-09,2.748754085304122e-05,3.330834491321442e-09,2.747843138083773e-05,3.330834491321442e-09,0.003365875378635032,3.330834491321442e-09,0.7393524951785787
3.333085178835177e-09,0.8784436393634636,3.333085178835177e-09,2.749343090302871e-05,3.333085178835177e-09,2.748955923321283e-05,3.333085178835177e-09,0.003188007088781526,3.333085178835177e-09,0.740602877130654
3.335747431908857e-09,1.064212100234596,3.335747431908857e-09,2.749568258081168e-05,3.335747431908857e-09,2.749654207020878e-05,3.335747431908857e-09,0.002765319583014885,3.335747431908857e-09,0.7420819066160317
3.337976150332153e-09,1.441530196323123,3.337976150332153e-09,2.749856616340339e-05,3.337976150332153e-09,2.750037710741017e-05,3.337976150332153e-09,0.00235491310721396,3.337976150332153e-09,0.7433200835178628
3.339749566627002e-09,2.001477508155692,3.339749566627002e-09,2.749707855677726e-05,3.339749566627002e-09,2.750052074787326e-05,3.339749566627002e-09,0.002056859885037516,3.339749566627002e-09,0.7443053147927788
3.341443928536427e-09,2.719323858199402,3.341443928536427e-09,2.749544737248522e-05,3.341443928536427e-09,2.749898317690413e-05,3.341443928536427e-09,0.001804278872835158,3.341443928536427e-09,0.7452466269646815
3.342656588949168e-09,3.264159575807376,3.342656588949168e-09,2.74919577343539e-05,3.342656588949168e-09,2.749641318830959e-05,3.342656588949168e-09,0.00163800179455485,3.342656588949168e-09,0.7459203271939822
3.344014196928011e-09,3.794770140729379,3.344014196928011e-09,2.748984784144871e-05,3.344014196928011e-09,2.749431316798278e-05,3.344014196928011e-09,0.001465666852579808,3.344014196928011e-09,0.7466745538488949
3.345183734701809e-09,4.131930565581307,3.345183734701809e-09,2.74873091754362e-05,3.345183734701809e-09,2.749232094574282e-05,3.345183734701809e-09,0.001326542566350348,3.345183734701809e-09,0.7473242970565604
3.346530495077771e-09,4.411899085363615,3.346530495077771e-09,2.748605434231773e-05,3.346530495077771e-09,2.749101013791718e-05,3.346530495077771e-09,0.001180944930369155,3.346530495077771e-09,0.7480724972654285
3.348121321312906e-09,4.639253031745797,3.348121321312906e-09,2.748443891152257e-05,3.348121321312906e-09,2.74896048517264e-05,3.348121321312906e-09,0.001024323094392197,3.348121321312906e-09,0.7489562896182808
3.349791822524471e-09,4.787488062175069,3.349791822524471e-09,2.748396154957146e-05,3.349791822524471e-09,2.748889880543823e-05,3.349791822524471e-09,0.0008813677806496402,3.349791822524471e-09,0.7498843458469284
3.351868645469932e-09,4.890556844584748,3.351868645469932e-09,2.748352305793597e-05,3.351868645469932e-09,2.748826718820732e-05,3.351868645469932e-09,0.0007282493019734337,3.351868645469932e-09,0.7510381363721843
3.354011495162199e-09,4.942949522805613,3.354011495162199e-09,2.748375283185925e-05,3.354011495162199e-09,2.748802325447339e-05,3.354011495162199e-09,0.0005979213269622248,3.354011495162199e-09,0.7522286084234436
3.356526815534554e-09,4.9723646037412,3.356526815534554e-09,2.748415739942232e-05,3.356526815534554e-09,2.748791588524475e-05,3.356526815534554e-09,0.0004710136494694869,3.356526815534554e-09,0.753626008630308
3.359421901150512e-09,4.986618097341234,3.359421901150512e-09,2.748506522787713e-05,3.359421901150512e-09,2.748812788312533e-05,3.359421901150512e-09,0.0003574008063508497,3.359421901150512e-09,0.7552343895280624
3.363341893136158e-09,4.994056558396231,3.363341893136158e-09,2.74862583813393e-05,3.363341893136158e-09,2.748849061847118e-05,3.363341893136158e-09,0.0002447363595706932,3.363341893136158e-09,0.7574121628534212
3.368451173995125e-09,4.996652090373402,3.368451173995125e-09,2.74875147435501e-05,3.368451173995125e-09,2.74888553440254e-05,3.368451173995125e-09,0.0001529387778901759,3.368451173995125e-09,0.7602506522195137
3.376217651687315e-09,4.997661443083985,3.376217651687315e-09,2.748867566150758e-05,3.376217651687315e-09,2.748916454524954e-05,3.376217651687315e-09,8.031714134148256e-05,3.376217651687315e-09,0.7645653620485084
3.387043838046887e-09,4.997734966898366,3.387043838046887e-09,2.748934688234564e-05,3.387043838046887e-09,2.748934468414942e-05,3.387043838046887e-09,4.481129524421788e-05,3.387043838046887e-09,0.7705799100260484
3.39767314028081e-09,4.99787105087449,3.39767314028081e-09,2.748947836561066e-05,3.39767314028081e-09,2.748936852720317e-05,3.39767314028081e-09,3.578668430106347e-05,3.39767314028081e-09,0.7764850779337832
3.412278113999859e-09,4.997799351579944,3.412278113999859e-09,2.748942393207945e-05,3.412278113999859e-09,2.748933857135373e-05,3.412278113999859e-09,3.440276855414605e-05,3.412278113999859e-09,0.784598952222144
3.427955765728557e-09,4.997896904307142,3.427955765728557e-09,2.748940492462741e-05,3.427955765728557e-09,2.748934414830958e-05,3.427955765728557e-09,3.38801949549493e-05,3.427955765728557e-09,0.7933087587380871
3.445604685439141e-09,4.997813556491131,3.445604685439141e-09,2.748934981120472e-05,3.445604685439141e-09,2.748932821584578e-05,3.445604685439141e-09,3.443586649319702e-05,3.445604685439141e-09,0.8031137141328561
3.462979219249862e-09,4.997900023660868,3.462979219249862e-09,2.748936169881725e-05,3.462979219249862e-09,2.74893389503348e-05,3.462979219249862e-09,3.388103461963124e-05,3.462979219249862e-09,0.81276623291659
3.484953463840616e-09,4.997818748594701,3.484953463840616e-09,2.748932290921049e-05,3.484953463840616e-09,2.748932498418917e-05,3.484953463840616e-09,3.443190659797974e-05,3.484953463840616e-09,0.8249741465781198
3.52124342658883e-09,4.997900619032286,3.52124342658883e-09,2.74893483268412e-05,3.52124342658883e-09,2.748933788678263e-05,3.52124342658883e-09,3.388370836065255e-05,3.52124342658883e-09,0.8451352369937946
3.572955602615024e-09,4.997821052622963,3.572955602615024e-09,2.748931456739912e-05,3.572955602615024e-09,2.748932397019669e-05,3.572955602615024e-09,3.443044803144383e-05,3.572955602615024e-09,0.8738642236750136
3.589786936462747e-09,4.997899572525214,3.589786936462747e-09,2.748934908327027e-05,3.589786936462747e-09,2.748933828689026e-05,3.589786936462747e-09,3.390184895156536e-05,3.589786936462747e-09,0.8832149647015262
3.623449604158193e-09,4.997822930481721,3.623449604158193e-09,2.748931203422343e-05,3.623449604158193e-09,2.748932332196298e-05,3.623449604158193e-09,3.440047741450432e-05,3.623449604158193e-09,0.9019164467545517
3.633071893876171e-09,4.997897243438436,3.633071893876171e-09,2.748935295583226e-05,3.633071893876171e-09,2.748933982331387e-05,3.633071893876171e-09,3.391761577767251e-05,3.633071893876171e-09,0.9072621632645393
3.63788303873516e-09,4.997828320879454,3.63788303873516e-09,2.748930297211176e-05,3.63788303873516e-09,2.748931894710634e-05,3.63788303873516e-09,3.442124698369887e-05,3.63788303873516e-09,0.9099350215195332
3.647505328453138e-09,4.997892180302952,3.647505328453138e-09,2.748936124159211e-05,3.647505328453138e-09,2.74893427950935e-05,3.647505328453138e-09,3.389727214139567e-05,3.647505328453138e-09,0.915280738029521
3.650971301908612e-09,4.997833982281127,3.650971301908612e-09,2.748929573260833e-05,3.650971301908612e-09,2.74893049903289e-05,3.650971301908612e-09,3.440854811012782e-05,3.650971301908612e-09,0.9172062788381176
3.657903248819559e-09,4.997886373810842,3.657903248819559e-09,2.74893683685729e-05,3.657903248819559e-09,2.748935690011656e-05,3.657903248819559e-09,3.390915280236025e-05,3.657903248819559e-09,0.9210573604553105
3.663680170210739e-09,4.997837792677788,3.663680170210739e-09,2.748929988440154e-05,3.663680170210739e-09,2.748958665450694e-05,3.663680170210739e-09,3.440848062053506e-05,3.663680170210739e-09,0.9242667612281885
3.669544543655466e-09,4.997882580482533,3.669544543655466e-09,2.74893687105056e-05,3.669544543655466e-09,2.748932698425914e-05,3.669544543655466e-09,3.392363031281784e-05,3.669544543655466e-09,0.9275247464752588
3.674355718833464e-09,4.99784161435558,3.674355718833464e-09,2.748922788166906e-05,3.674355718833464e-09,2.748289368969683e-05,3.674355718833464e-09,3.42632788269614e-05,3.674355718833464e-09,0.930197621574147
3.678968580200147e-09,4.997878710337425,3.678968580200147e-09,2.748928641190865e-05,3.678968580200147e-09,2.748265902953337e-05,3.678968580200147e-09,3.364890293279257e-05,3.678968580200147e-09,0.932760322333415
