/net039 X,/net039 Y,/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y
2.774966099297913e-09,2.66321732538041e-05,2.774966099297913e-09,2.663217325261785e-05,2.774966099297913e-09,2.663217327619005e-05,2.774966099297913e-09,3.331728465146014e-05,2.774966099297913e-09,0.4305367218321737
2.801960707580163e-09,2.663217325411758e-05,2.801960707580163e-09,2.663217325529906e-05,2.801960707580163e-09,2.663217323358337e-05,2.801960707580163e-09,3.331728319590379e-05,2.801960707580163e-09,0.4455337264334237
2.827844435030243e-09,2.663217325122853e-05,2.827844435030243e-09,2.663217325304165e-05,2.827844435030243e-09,2.663217326957619e-05,2.827844435030243e-09,3.331728426936964e-05,2.827844435030243e-09,0.4599135750168014
2.855533207142256e-09,2.663217325917591e-05,2.855533207142256e-09,2.663217325493834e-05,2.855533207142256e-09,2.663217324000593e-05,2.855533207142256e-09,3.331728351253536e-05,2.855533207142256e-09,0.4752962261901423
2.880310642011524e-09,2.663217325197625e-05,2.880310642011524e-09,2.663217325338818e-05,2.880310642011524e-09,2.663217326558298e-05,2.880310642011524e-09,3.331728400686119e-05,2.880310642011524e-09,0.4890614677841802
2.907231770533753e-09,2.663217325571629e-05,2.907231770533753e-09,2.663217325201794e-05,2.907231770533753e-09,2.663217324408055e-05,2.907231770533753e-09,3.331728372780632e-05,2.907231770533753e-09,0.5040176502965295
2.932459389522909e-09,2.663217325220334e-05,2.932459389522909e-09,2.663217325544478e-05,2.932459389522909e-09,2.663217325982857e-05,2.932459389522909e-09,3.331728384005525e-05,2.932459389522909e-09,0.518032994179394
2.982914627501221e-09,2.663217325591914e-05,2.982914627501221e-09,2.663217325285872e-05,2.982914627501221e-09,2.663217324858583e-05,2.982914627501221e-09,3.331728383452688e-05,2.982914627501221e-09,0.5460636819451229
3.020783403081599e-09,2.663217324959495e-05,3.020783403081599e-09,2.663217325474571e-05,3.020783403081599e-09,2.663217325871071e-05,3.020783403081599e-09,3.331728377435783e-05,3.020783403081599e-09,0.5671018906008883
3.068259075954396e-09,2.663217325827334e-05,3.068259075954396e-09,2.66321732506924e-05,3.068259075954396e-09,2.663217324994977e-05,3.068259075954396e-09,3.33172838939029e-05,3.068259075954396e-09,0.5934772644191091
3.079454852786647e-09,2.663217325320086e-05,3.079454852786647e-09,2.663217325641219e-05,3.079454852786647e-09,2.663217325523656e-05,3.079454852786647e-09,3.331728367848869e-05,3.079454852786647e-09,0.5996971404370259
3.101846406451147e-09,2.663217325508193e-05,3.101846406451147e-09,2.663217324930969e-05,3.101846406451147e-09,2.663217325289439e-05,3.101846406451147e-09,3.331728398437301e-05,3.101846406451147e-09,0.6121368924728593
3.110845141028105e-09,2.663217325323517e-05,3.110845141028105e-09,2.663217325719286e-05,3.110845141028105e-09,2.663217325162338e-05,3.110845141028105e-09,3.331728363699508e-05,3.110845141028105e-09,0.6171361894600583
3.128842610182021e-09,2.663217325274274e-05,3.128842610182021e-09,2.663217324830705e-05,3.128842610182021e-09,2.663217325641242e-05,3.128842610182021e-09,3.331728400615637e-05,3.128842610182021e-09,0.6271347834344561
3.132480009598107e-09,2.66321732521065e-05,3.132480009598107e-09,2.663217325365711e-05,3.132480009598107e-09,2.663217325001898e-05,3.132480009598107e-09,3.331728362131451e-05,3.132480009598107e-09,0.629155560887837
3.139754808430278e-09,2.663217325561977e-05,3.139754808430278e-09,2.663217325290934e-05,3.139754808430278e-09,2.663217325178891e-05,3.139754808430278e-09,3.331728385881427e-05,3.139754808430278e-09,0.6331971157945987
3.14596837680563e-09,2.663217325425352e-05,3.14596837680563e-09,2.663217325557621e-05,3.14596837680563e-09,2.663217325989215e-05,3.14596837680563e-09,3.331728379841513e-05,3.14596837680563e-09,0.63664909822535
3.152946124760293e-09,2.663217325546878e-05,3.152946124760293e-09,2.66321732525726e-05,3.152946124760293e-09,2.663217328903352e-05,3.152946124760293e-09,3.331728505523849e-05,3.152946124760293e-09,0.6405256248668294
3.158996346155035e-09,2.663217324905172e-05,3.158996346155035e-09,2.663217325292311e-05,3.158996346155035e-09,2.663217314701306e-05,3.158996346155035e-09,3.331728231427621e-05,3.158996346155035e-09,0.6438868589750192
3.168206121310588e-09,2.663217325788567e-05,3.168206121310588e-09,2.663217325645328e-05,3.168206121310588e-09,2.663217344943277e-05,3.168206121310588e-09,3.331728766378595e-05,3.168206121310588e-09,0.6490034007281043
3.175702628529099e-09,2.663217322561564e-05,3.175702628529099e-09,2.663217324965043e-05,3.175702628529099e-09,2.663217238899346e-05,3.175702628529099e-09,3.331726437728284e-05,3.175702628529099e-09,0.6531681269606103
3.184866768011688e-09,2.663217312042949e-05,3.184866768011688e-09,2.663217325425269e-05,3.184866768011688e-09,2.663216716687827e-05,3.184866768011688e-09,3.331705870548788e-05,3.184866768011688e-09,0.6582593155620486
3.192046462548953e-09,2.663217510159137e-05,3.192046462548953e-09,2.663217328221452e-05,3.192046462548953e-09,2.663223146343801e-05,3.192046462548953e-09,3.331863145401924e-05,3.192046462548953e-09,0.6622480347494184
3.194163695289369e-09,2.663218130965342e-05,3.194163695289369e-09,2.663217342578041e-05,3.194163695289369e-09,2.663239444706534e-05,3.194163695289369e-09,3.332174166227362e-05,3.194163695289369e-09,0.6634242751607603
3.198398160770199e-09,2.663217565301218e-05,3.198398160770199e-09,2.663217309143906e-05,3.198398160770199e-09,2.663235860056766e-05,3.198398160770199e-09,3.332555860424828e-05,3.198398160770199e-09,0.665776755983444
3.203248101568083e-09,2.663214111174491e-05,3.203248101568083e-09,2.663217264895302e-05,3.203248101568083e-09,2.663137583855817e-05,3.203248101568083e-09,3.330776592646004e-05,3.203248101568083e-09,0.6684711675378238
3.208030613973929e-09,2.663217403377756e-05,3.208030613973929e-09,2.66321737883721e-05,3.208030613973929e-09,2.663024516695104e-05,3.208030613973929e-09,3.326582156908524e-05,3.208030613973929e-09,0.6711281188744049
3.212982549237353e-09,2.663218750119743e-05,3.212982549237353e-09,2.663217330453888e-05,3.212982549237353e-09,2.662856223763601e-05,3.212982549237353e-09,3.318566625785436e-05,3.212982549237353e-09,0.6738791940207518
3.218239684788294e-09,2.663212240532415e-05,3.218239684788294e-09,2.663217584664723e-05,3.218239684788294e-09,2.664137902070237e-05,3.218239684788294e-09,3.338334974028071e-05,3.218239684788294e-09,0.6767998248823857
3.223004261298946e-09,2.663231733657719e-05,3.223004261298946e-09,2.663217109843356e-05,3.223004261298946e-09,2.664184628646437e-05,3.223004261298946e-09,3.36052906694006e-05,3.223004261298946e-09,0.6794468118327476
3.228037717808487e-09,2.663225600700673e-05,3.228037717808487e-09,2.663216739644014e-05,3.228037717808487e-09,2.661961221926966e-05,3.228037717808487e-09,3.333723784787129e-05,3.228037717808487e-09,0.6822431765602704
3.235074595970926e-09,2.663198534253562e-05,3.235074595970926e-09,2.663218126566952e-05,3.235074595970926e-09,2.662994283877836e-05,3.235074595970926e-09,3.318897279930842e-05,3.235074595970926e-09,0.6861525533171808
3.240698355211108e-09,2.663232785662131e-05,3.240698355211108e-09,2.663217158218775e-05,3.240698355211108e-09,2.663574200586283e-05,3.240698355211108e-09,3.328287100263878e-05,3.240698355211108e-09,0.6892768640061708
3.246339571187242e-09,2.663245279065861e-05,3.246339571187242e-09,2.663217110121762e-05,3.246339571187242e-09,2.663196214614077e-05,3.246339571187242e-09,3.329802832784446e-05,3.246339571187242e-09,0.6924108728818009
3.251758266566436e-09,2.663228944104447e-05,3.251758266566436e-09,2.663217440571587e-05,3.251758266566436e-09,2.663047328760665e-05,3.251758266566436e-09,3.3267099464352e-05,3.251758266566436e-09,0.6954212592035756
3.25657813667572e-09,2.663269231521893e-05,3.25657813667572e-09,2.663217467995087e-05,3.25657813667572e-09,2.662563934968149e-05,3.25657813667572e-09,3.312792412000407e-05,3.25657813667572e-09,0.6980989648198446
3.260181396479085e-09,2.663004147912341e-05,3.260181396479085e-09,2.663215643534037e-05,3.260181396479085e-09,2.662682769603398e-05,3.260181396479085e-09,3.300115373880354e-05,3.260181396479085e-09,0.700100775821714
3.263488973456462e-09,2.656385850113916e-05,3.263488973456462e-09,2.663171923135999e-05,3.263488973456462e-09,2.663516287177265e-05,3.263488973456462e-09,3.18366824308747e-05,3.263488973456462e-09,0.7019383185869235
3.266821520110928e-09,2.651231592033584e-05,3.266821520110928e-09,2.663184073554901e-05,3.266821520110928e-09,2.664895406699124e-05,3.266821520110928e-09,3.013625178128189e-05,3.266821520110928e-09,0.7037897333949602
3.269753181186038e-09,2.670825051314759e-05,3.269753181186038e-09,2.663375576789765e-05,3.269753181186038e-09,2.665525862153882e-05,3.269753181186038e-09,3.218310876753097e-05,3.269753181186038e-09,0.7054184339922435
3.2725530460128e-09,2.760907718414762e-05,3.2725530460128e-09,2.663910041762276e-05,3.2725530460128e-09,2.665350291792374e-05,3.2725530460128e-09,4.87019200435873e-05,3.2725530460128e-09,0.7069739144515558
3.275256809715221e-09,2.89344830534664e-05,3.275256809715221e-09,2.664221877360946e-05,3.275256809715221e-09,2.665052069470498e-05,3.275256809715221e-09,8.233888556098805e-05,3.275256809715221e-09,0.7084760053973449
3.277257949200766e-09,2.896579880945862e-05,3.277257949200766e-09,2.663233086368895e-05,3.277257949200766e-09,2.665047007662433e-05,3.277257949200766e-09,0.0001027426825610914,3.277257949200766e-09,0.7095877495559809
3.279688571008432e-09,2.742105173802527e-05,3.279688571008432e-09,2.661750867804745e-05,3.279688571008432e-09,2.662285398768137e-05,3.279688571008432e-09,7.5261825462145e-05,3.279688571008432e-09,0.7109380950046845
3.28237233972964e-09,2.528238563934976e-05,3.28237233972964e-09,2.66111565465604e-05,3.28237233972964e-09,2.658556599287384e-05,3.28237233972964e-09,-0.000223261313098506,3.28237233972964e-09,0.7124290776275777
3.284963572036846e-09,1.861642337308686e-05,3.284963572036846e-09,2.661388046000571e-05,3.284963572036846e-09,2.658192881626835e-05,3.284963572036846e-09,-0.001036104097077205,3.284963572036846e-09,0.7138686511315813
3.287418902481868e-09,4.772112245014147e-06,3.287418902481868e-09,2.664484679671432e-05,3.287418902481868e-09,2.662005280444558e-05,3.287418902481868e-09,-0.00146721007072999,3.287418902481868e-09,0.715232723601038
3.289610816676953e-09,1.072426457530648e-07,3.289610816676953e-09,2.665894438379517e-05,3.289610816676953e-09,2.663825320303207e-05,3.289610816676953e-09,-0.001278599136594805,3.289610816676953e-09,0.7164504537094183
3.291878016763676e-09,7.530978890417461e-06,3.291878016763676e-09,2.665365500350857e-05,3.291878016763676e-09,2.662685807409387e-05,3.291878016763676e-09,-0.0008759133869339674,3.291878016763676e-09,0.7177100093131535
3.293908596275895e-09,1.852029380833687e-05,3.293908596275895e-09,2.665710650222723e-05,3.293908596275895e-09,2.662203499469679e-05,3.293908596275895e-09,-0.0005762218084570927,3.293908596275895e-09,0.7188381090421636
3.295963185936109e-09,2.972940129529578e-05,3.295963185936109e-09,2.667303009908504e-05,3.295963185936109e-09,2.661931867630149e-05,3.295963185936109e-09,-0.0005756128472334828,3.295963185936109e-09,0.719979547742283
3.29791734292429e-09,4.916360561574861e-05,3.29791734292429e-09,2.669496009057009e-05,3.29791734292429e-09,2.662644712079531e-05,3.29791734292429e-09,-0.0009350020636959087,3.29791734292429e-09,0.7210651905134945
3.300195258392104e-09,0.00015147477509899,3.300195258392104e-09,2.667966397932553e-05,3.300195258392104e-09,2.663619279866869e-05,3.300195258392104e-09,-0.001752933500005198,3.300195258392104e-09,0.7223306991067245
3.303046788119377e-09,0.0006052963540957717,3.303046788119377e-09,2.659630940500295e-05,3.303046788119377e-09,2.665464313093429e-05,3.303046788119377e-09,-0.002850969283123972,3.303046788119377e-09,0.7239148822885427
3.305319617195288e-09,0.0006467817256206241,3.305319617195288e-09,2.653949504192619e-05,3.305319617195288e-09,2.666002472866684e-05,3.305319617195288e-09,-0.003507372533777466,3.305319617195288e-09,0.7251775651084936
3.307836176585366e-09,-0.00582210010371583,3.307836176585366e-09,2.651038531800206e-05,3.307836176585366e-09,2.665600339256373e-05,3.307836176585366e-09,-0.003833750608052531,3.307836176585366e-09,0.7265756536585367
3.310268657034145e-09,-0.01539970855305093,3.310268657034145e-09,2.653236156970698e-05,3.310268657034145e-09,2.665137028149729e-05,3.310268657034145e-09,-0.003587778449420593,3.310268657034145e-09,0.7279270316856361
3.312441872122239e-09,-0.01646953546191921,3.312441872122239e-09,2.658425074312237e-05,3.312441872122239e-09,2.664461861968371e-05,3.312441872122239e-09,-0.002841651435054671,3.312441872122239e-09,0.7291343734012441
3.314879365565193e-09,0.01771389002642649,3.314879365565193e-09,2.663159949564323e-05,3.314879365565193e-09,2.661923009630563e-05,3.314879365565193e-09,-0.002036420622589121,3.314879365565193e-09,0.7304885364251075
3.316660934701924e-09,0.08439493992697433,3.316660934701924e-09,2.667593176584816e-05,3.316660934701924e-09,2.66192358652537e-05,3.316660934701924e-09,-0.001380203636013553,3.316660934701924e-09,0.7314782970566241
3.318783571130657e-09,0.2085799612014944,3.318783571130657e-09,2.672163098694175e-05,3.318783571130657e-09,2.663592360268073e-05,3.318783571130657e-09,-0.0001785234606655077,3.318783571130657e-09,0.7326575395170319
3.321125971738859e-09,0.370415860569721,3.321125971738859e-09,2.670454928595488e-05,3.321125971738859e-09,2.662429677472111e-05,3.321125971738859e-09,0.001244236457901393,3.321125971738859e-09,0.7339588731882548
3.323807672755585e-09,0.5545290437947931,3.323807672755585e-09,2.666290392066622e-05,3.323807672755585e-09,2.661380523065336e-05,3.323807672755585e-09,0.00257728251976431,3.323807672755585e-09,0.7354487070864359
3.326239330799819e-09,0.6929046279098606,3.326239330799819e-09,2.663755559823939e-05,3.326239330799819e-09,2.66109694871285e-05,3.326239330799819e-09,0.003243659734758859,3.326239330799819e-09,0.7367996282221216
3.328430175343838e-09,0.7812325549710022,3.328430175343838e-09,2.663036807077196e-05,3.328430175343838e-09,2.661859304235846e-05,3.328430175343838e-09,0.003402481924964431,3.328430175343838e-09,0.7380167640799101
3.33062255198415e-09,0.8557249900767836,3.33062255198415e-09,2.663620323200962e-05,3.33062255198415e-09,2.663027566550472e-05,3.33062255198415e-09,0.00327252465512062,3.33062255198415e-09,0.7392347511023057
3.333050694543352e-09,0.9961201983283698,3.333050694543352e-09,2.663847287026932e-05,3.333050694543352e-09,2.663818944042838e-05,3.333050694543352e-09,0.002908004539820549,3.333050694543352e-09,0.7405837191907509
3.335361379334503e-09,1.311075073148775,3.335361379334503e-09,2.664214999746129e-05,3.335361379334503e-09,2.664285799789112e-05,3.335361379334503e-09,0.002474565391383899,3.335361379334503e-09,0.7418674329636127
3.337200930045955e-09,1.819730569760958,3.337200930045955e-09,2.664078284132966e-05,3.337200930045955e-09,2.664389020678026e-05,3.337200930045955e-09,0.00214693541217493,3.337200930045955e-09,0.7428894055810864
3.338824641264077e-09,2.479773081170363,3.338824641264077e-09,2.663996682384318e-05,3.338824641264077e-09,2.664276392336908e-05,3.338824641264077e-09,0.001891555629136286,3.338824641264077e-09,0.7437914673689316
3.339968793773415e-09,3.0054671729713,3.339968793773415e-09,2.663630084688594e-05,3.339968793773415e-09,2.664055654164671e-05,3.339968793773415e-09,0.001726210211325163,3.339968793773415e-09,0.7444271076518973
3.341399415635301e-09,3.620502596119759,3.341399415635301e-09,2.663403401065672e-05,3.341399415635301e-09,2.663797942851464e-05,3.341399415635301e-09,0.001535023335151169,3.341399415635301e-09,0.7452218975751673
3.34257582663003e-09,4.013252407818487,3.34257582663003e-09,2.663089330364976e-05,3.34257582663003e-09,2.663586677973247e-05,3.34257582663003e-09,0.00138757432725389,3.34257582663003e-09,0.7458754592389054
3.343790532444701e-09,4.306122625156693,3.343790532444701e-09,2.662976107779061e-05,3.343790532444701e-09,2.663439816403203e-05,3.343790532444701e-09,0.001248559643364364,3.343790532444701e-09,0.7465502958026119
3.345328385044859e-09,4.567322086017705,3.345328385044859e-09,2.662763908219173e-05,3.345328385044859e-09,2.663287311492624e-05,3.345328385044859e-09,0.001086564702338582,3.345328385044859e-09,0.7474046583582548
3.346848045424593e-09,4.734167645627327,3.346848045424593e-09,2.662715420250319e-05,3.346848045424593e-09,2.663198986461041e-05,3.346848045424593e-09,0.000945965797917405,3.346848045424593e-09,0.748248914124774
3.348843732723347e-09,4.861504171614534,3.348843732723347e-09,2.662633529329697e-05,3.348843732723347e-09,2.663128633916039e-05,3.348843732723347e-09,0.0007851208463474481,3.348843732723347e-09,0.7493576292907483
3.350922806121968e-09,4.928188702971433,3.350922806121968e-09,2.66265685596567e-05,3.350922806121968e-09,2.663091069046833e-05,3.350922806121968e-09,0.000646571930574287,3.350922806121968e-09,0.75051267006776
3.353242920648578e-09,4.964151361849491,3.353242920648578e-09,2.662667885436411e-05,3.353242920648578e-09,2.663075081158172e-05,3.353242920648578e-09,0.0005173714757256836,3.353242920648578e-09,0.751801622582543
3.355899844344627e-09,4.982510008363557,3.355899844344627e-09,2.662754806911758e-05,3.355899844344627e-09,2.66308278638184e-05,3.355899844344627e-09,0.0003999475435682634,3.355899844344627e-09,0.7532776913025705
3.359359939857857e-09,4.992111184223125,3.359359939857857e-09,2.662854179137535e-05,3.359359939857857e-09,2.663118824802972e-05,3.359359939857857e-09,0.000284084206185893,3.359359939857857e-09,0.7551999665876985
3.363918850129821e-09,4.996052588568425,3.363918850129821e-09,2.662991885058981e-05,3.363918850129821e-09,2.663154351196552e-05,3.363918850129821e-09,0.0001834414342746197,3.363918850129821e-09,0.7577326945165671
3.370563858293298e-09,4.997479172738519,3.370563858293298e-09,2.663108508140863e-05,3.370563858293298e-09,2.6631919935429e-05,3.370563858293298e-09,0.000100919795715869,3.370563858293298e-09,0.761424365718499
3.380017722865359e-09,4.99776154948542,3.380017722865359e-09,2.663204477370544e-05,3.380017722865359e-09,2.663212401754887e-05,3.380017722865359e-09,5.316530259262425e-05,3.380017722865359e-09,0.7666765127029773
3.390354799638235e-09,4.997851681152303,3.390354799638235e-09,2.663226126083416e-05,3.390354799638235e-09,2.663223065690619e-05,3.390354799638235e-09,3.7204615284552e-05,3.390354799638235e-09,0.7724193331323527
3.402540814563703e-09,4.997850736494489,3.402540814563703e-09,2.663232139404337e-05,3.402540814563703e-09,2.663217314900036e-05,3.402540814563703e-09,3.39447501594647e-05,3.402540814563703e-09,0.7791893414242795
3.419474972887495e-09,4.997890238561004,3.419474972887495e-09,2.663222109980115e-05,3.419474972887495e-09,2.663220167869096e-05,3.419474972887495e-09,3.299903719837965e-05,3.419474972887495e-09,0.7885972071597193
3.434977058315294e-09,4.997868450423976,3.434977058315294e-09,2.663223749333226e-05,3.434977058315294e-09,2.663215844408808e-05,3.434977058315294e-09,3.35952719586622e-05,3.434977058315294e-09,0.7972094768418301
3.453881468340732e-09,4.997896100279292,3.453881468340732e-09,2.663217203832508e-05,3.453881468340732e-09,2.66321948053064e-05,3.453881468340732e-09,3.304537928101089e-05,3.453881468340732e-09,0.807711926855962
3.471646289783253e-09,4.997872830092875,3.471646289783253e-09,2.663220199501308e-05,3.471646289783253e-09,2.663215464881223e-05,3.471646289783253e-09,3.35851643339674e-05,3.471646289783253e-09,0.8175812721018069
3.503219125020351e-09,4.997897823974297,3.503219125020351e-09,2.66321586524437e-05,3.503219125020351e-09,2.66321932236524e-05,3.503219125020351e-09,3.305009633753539e-05,3.503219125020351e-09,0.8351217361224175
3.548187230130494e-09,4.997874718074334,3.548187230130494e-09,2.663218985896471e-05,3.548187230130494e-09,2.663215350421396e-05,3.548187230130494e-09,3.358315130971387e-05,3.548187230130494e-09,0.8601040167391633
3.607779103285926e-09,4.997898421511942,3.607779103285926e-09,2.663215766307695e-05,3.607779103285926e-09,2.66321930777642e-05,3.607779103285926e-09,3.305166374252209e-05,3.607779103285926e-09,0.8932106129366254
3.62588890522986e-09,4.997875355742663,3.62588890522986e-09,2.663218666182963e-05,3.62588890522986e-09,2.663215317360146e-05,3.62588890522986e-09,3.358083842888678e-05,3.62588890522986e-09,0.9032716140165888
3.634943806201827e-09,4.997897689241234,3.634943806201827e-09,2.663216402300477e-05,3.634943806201827e-09,2.663219413027175e-05,3.634943806201827e-09,3.305694962022264e-05,3.634943806201827e-09,0.9083021145565708
3.639471256687811e-09,4.99787681594514,3.639471256687811e-09,2.663217517408904e-05,3.639471256687811e-09,2.663215102625191e-05,3.639471256687811e-09,3.357115996692007e-05,3.639471256687811e-09,0.9108173648265617
3.648526157659779e-09,4.997896325739337,3.648526157659779e-09,2.663217471350335e-05,3.648526157659779e-09,2.663219471765329e-05,3.648526157659779e-09,3.306561541629163e-05,3.648526157659779e-09,0.9158478653665437
3.652081303765667e-09,4.997878310509623,3.652081303765667e-09,2.663216335884635e-05,3.652081303765667e-09,2.66321382504218e-05,3.652081303765667e-09,3.356052621234199e-05,3.652081303765667e-09,0.9178229465364817
3.659191595977444e-09,4.997894859766595,3.659191595977444e-09,2.663218716360336e-05,3.659191595977444e-09,2.663220751689647e-05,3.659191595977444e-09,3.307773347232718e-05,3.659191595977444e-09,0.9217731088763578
3.664814079603194e-09,4.9978793259016,3.664814079603194e-09,2.663216451632031e-05,3.664814079603194e-09,2.663244215798791e-05,3.664814079603194e-09,3.356011110573386e-05,3.664814079603194e-09,0.9248967108906635
3.670601814673708e-09,4.997893835396698,3.670601814673708e-09,2.663219049399199e-05,3.670601814673708e-09,2.663217135416833e-05,3.670601814673708e-09,3.309247775172556e-05,3.670601814673708e-09,0.9281121192631713
3.67531180094506e-09,4.997880373832629,3.67531180094506e-09,2.663208433091612e-05,3.67531180094506e-09,2.662539436686724e-05,3.67531180094506e-09,3.340791266443396e-05,3.67531180094506e-09,0.9307287783028109
3.679760922950301e-09,4.997892770870513,3.679760922950301e-09,2.663210898555883e-05,3.679760922950301e-09,2.662513581135e-05,3.679760922950301e-09,3.280810769861626e-05,3.679760922950301e-09,0.9332005127501671
3.684168873895611e-09,4.997881382196793,3.684168873895611e-09,2.663225347936019e-05,3.684168873895611e-09,2.665946539035541e-05,3.684168873895611e-09,3.380959667333353e-05,3.684168873895611e-09,0.9356493743864506
3.687796934729015e-09,4.997891785620633,3.687796934729015e-09,2.663254209784467e-05,3.687796934729015e-09,2.664454313396516e-05,3.687796934729015e-09,3.358583827380073e-05,3.687796934729015e-09,0.9376649637383415
3.69253525696785e-09,4.997882257196241,3.69253525696785e-09,2.663225163110697e-05,3.69253525696785e-09,2.661337834003372e-05,3.69253525696785e-09,3.358940772057025e-05,3.69253525696785e-09,0.9402973649821392
