/net039 X,/net039 Y,/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y
3.100077279260161e-09,9.812480464746572e-05,3.100077279260161e-09,9.812480464389955e-05,3.100077279260161e-09,9.812480464202647e-05,3.100077279260161e-09,7.871745166892954e-05,3.100077279260161e-09,0.6111540440334229
3.113298362638763e-09,9.812480464415468e-05,3.113298362638763e-09,9.812480464712716e-05,3.113298362638763e-09,9.81248046470096e-05,3.113298362638763e-09,7.871745211206271e-05,3.113298362638763e-09,0.6184990903548679
3.12709510795417e-09,9.812480464660713e-05,3.12709510795417e-09,9.812480464214864e-05,3.12709510795417e-09,9.812480464405944e-05,3.12709510795417e-09,7.871745168104487e-05,3.12709510795417e-09,0.6261639488634276
3.139012000634165e-09,9.812480464475246e-05,3.139012000634165e-09,9.812480464844229e-05,3.139012000634165e-09,9.812480465050433e-05,3.139012000634165e-09,7.871745226826331e-05,3.139012000634165e-09,0.6327844447967583
3.151847016637309e-09,9.812480464621755e-05,3.151847016637309e-09,9.812480464302144e-05,3.151847016637309e-09,9.812480464268588e-05,3.151847016637309e-09,7.871745194902483e-05,3.151847016637309e-09,0.6399150092429495
3.154933086669344e-09,9.812480464741601e-05,3.154933086669344e-09,9.81248046459696e-05,3.154933086669344e-09,9.812480471857731e-05,3.154933086669344e-09,7.871745358227237e-05,3.154933086669344e-09,0.6416294925940801
3.161105226733414e-09,9.812480462951824e-05,3.161105226733414e-09,9.812480464511199e-05,3.161105226733414e-09,9.812480422248846e-05,3.161105226733414e-09,7.871744272672222e-05,3.161105226733414e-09,0.6450584592963412
3.170268292533124e-09,9.812480460763841e-05,3.170268292533124e-09,9.812480464554775e-05,3.170268292533124e-09,9.812480264292678e-05,3.170268292533124e-09,7.871737335969976e-05,3.170268292533124e-09,0.6501490514072914
3.178538664274808e-09,9.812480491560827e-05,3.178538664274808e-09,9.812480464927508e-05,3.178538664274808e-09,9.812481287992724e-05,3.178538664274808e-09,7.871760900997636e-05,3.178538664274808e-09,0.6547437023748931
3.187949111054086e-09,9.8124806123132e-05,3.187949111054086e-09,9.812480465448967e-05,3.187949111054086e-09,9.81248708160783e-05,3.187949111054086e-09,7.871988985710462e-05,3.187949111054086e-09,0.6599717283633814
3.196899590982792e-09,9.81247998615616e-05,3.196899590982792e-09,9.812480454783219e-05,3.196899590982792e-09,9.81245271855899e-05,3.196899590982792e-09,7.871172886781297e-05,3.196899590982792e-09,0.6649442172126623
3.199181145489333e-09,9.812479234873037e-05,3.199181145489333e-09,9.812480425185814e-05,3.199181145489333e-09,9.812382768204195e-05,3.199181145489333e-09,7.869749062342266e-05,3.199181145489333e-09,0.6662117474940739
3.203744254502414e-09,9.812479887373081e-05,3.203744254502414e-09,9.812480452069704e-05,3.203744254502414e-09,9.812189212375828e-05,3.203744254502414e-09,7.86356020410259e-05,3.203744254502414e-09,0.6687468080568967
3.208808097885977e-09,9.812478971590656e-05,3.208808097885977e-09,9.81248059025614e-05,3.208808097885977e-09,9.812468479184883e-05,3.208808097885977e-09,7.863132743974378e-05,3.208808097885977e-09,0.6715600543810981
3.214591487695486e-09,9.812482927320062e-05,3.214591487695486e-09,9.812480602367903e-05,3.214591487695486e-09,9.813523364709185e-05,3.214591487695486e-09,7.88819132297535e-05,3.214591487695486e-09,0.6747730487197141
3.219661726319936e-09,9.812491009405476e-05,3.219661726319936e-09,9.812480021764631e-05,3.219661726319936e-09,9.812549168049943e-05,3.219661726319936e-09,7.890082921481786e-05,3.219661726319936e-09,0.6775898479555201
3.227459466057514e-09,9.81247911298368e-05,3.227459466057514e-09,9.812480607447149e-05,3.227459466057514e-09,9.811620401379753e-05,3.227459466057514e-09,7.865518736968522e-05,3.227459466057514e-09,0.6819219255875077
3.234535229543488e-09,9.812474120596413e-05,3.234535229543488e-09,9.812480714790312e-05,3.234535229543488e-09,9.812527301884137e-05,3.234535229543488e-09,7.863893675470302e-05,3.234535229543488e-09,0.685852905301938
3.243441634846235e-09,9.812481056333638e-05,3.243441634846235e-09,9.812480245909377e-05,3.243441634846235e-09,9.812622769668594e-05,3.243441634846235e-09,7.868702299507885e-05,3.243441634846235e-09,0.6908009082479086
3.250625327395572e-09,9.812464287704588e-05,3.250625327395572e-09,9.812480474918965e-05,3.250625327395572e-09,9.812589067465774e-05,3.250625327395572e-09,7.872112429655538e-05,3.250625327395572e-09,0.6947918485530955
3.258152130016458e-09,9.812457412940897e-05,3.258152130016458e-09,9.812480377304577e-05,3.258152130016458e-09,9.812448183992825e-05,3.258152130016458e-09,7.870417463645392e-05,3.258152130016458e-09,0.6989734055646989
3.264837327054947e-09,9.812419560819868e-05,3.264837327054947e-09,9.812480366105559e-05,3.264837327054947e-09,9.812246923986567e-05,3.264837327054947e-09,7.862205078901822e-05,3.264837327054947e-09,0.7026874039194152
3.270665235100417e-09,9.811846735465198e-05,3.270665235100417e-09,9.812477631064269e-05,3.270665235100417e-09,9.811954888388904e-05,3.270665235100417e-09,7.833087372001281e-05,3.270665235100417e-09,0.7059251306113431
3.274922039045159e-09,9.80970939912451e-05,3.274922039045159e-09,9.812468194819558e-05,3.274922039045159e-09,9.812301788058134e-05,3.274922039045159e-09,7.772725246787027e-05,3.274922039045159e-09,0.7082900216917547
3.279091382042252e-09,9.809756035659337e-05,3.279091382042252e-09,9.812482826484078e-05,3.279091382042252e-09,9.813241951812334e-05,3.279091382042252e-09,7.736567299138121e-05,3.279091382042252e-09,0.7106063233568067
3.282780661444649e-09,9.834081647789678e-05,3.282780661444649e-09,9.81264228806748e-05,3.282780661444649e-09,9.814059306592064e-05,3.282780661444649e-09,8.197726742995934e-05,3.282780661444649e-09,0.7126559230248051
3.28636978967718e-09,9.917360415492865e-05,3.28636978967718e-09,9.813016834499635e-05,3.28636978967718e-09,9.814129582982848e-05,3.28636978967718e-09,0.0001014409971152851,3.28636978967718e-09,0.7146498831539889
3.289918832155189e-09,9.955033657548894e-05,3.289918832155189e-09,9.812664983142153e-05,3.289918832155189e-09,9.813655918021824e-05,3.289918832155189e-09,0.0001212755547590937,3.289918832155189e-09,0.7166215734195497
3.292489898972282e-09,9.866484152654912e-05,3.292489898972282e-09,9.811692966249235e-05,3.292489898972282e-09,9.813521036332055e-05,3.292489898972282e-09,0.0001011411604815999,3.292489898972282e-09,0.7180499438734902
3.295008770923925e-09,9.757712719097011e-05,3.295008770923925e-09,9.811383856018313e-05,3.295008770923925e-09,9.812508353847616e-05,3.295008770923925e-09,-8.661214023918495e-06,3.295008770923925e-09,0.7194493171799584
3.298039378847198e-09,9.625293604208545e-05,3.298039378847198e-09,9.812057536085847e-05,3.298039378847198e-09,9.809757559726955e-05,3.298039378847198e-09,-0.0003938019898876127,3.298039378847198e-09,0.7211329882484431
3.301574116030715e-09,8.891678702145682e-05,3.301574116030715e-09,9.813549034595786e-05,3.301574116030715e-09,9.809258759535467e-05,3.301574116030715e-09,-0.001021905880868554,3.301574116030715e-09,0.723096731128175
3.305239511598147e-09,8.089499445869176e-05,3.305239511598147e-09,9.814399986996223e-05,3.305239511598147e-09,9.811790047234115e-05,3.305239511598147e-09,-0.001093947468213004,3.305239511598147e-09,0.7251330619989705
3.308090860071466e-09,8.292791166710043e-05,3.308090860071466e-09,9.812198276550209e-05,3.308090860071466e-09,9.812184763115269e-05,3.308090860071466e-09,-0.0007876491550160487,3.308090860071466e-09,0.7267171444841479
3.310821385732018e-09,9.512630485205008e-05,3.310821385732018e-09,9.811462106608006e-05,3.310821385732018e-09,9.811861723217111e-05,3.310821385732018e-09,-0.0004309853893013573,3.310821385732018e-09,0.7282341031844546
3.313770815312198e-09,0.0001233925889061928,3.313770815312198e-09,9.812488628050077e-05,3.313770815312198e-09,9.811853078323874e-05,3.313770815312198e-09,-0.0001766490085119683,3.313770815312198e-09,0.7298726751734433
3.31639455268943e-09,0.0001662849813120338,3.31639455268943e-09,9.814585899955438e-05,3.31639455268943e-09,9.811808993710484e-05,3.31639455268943e-09,-0.0002951567077149698,3.31639455268943e-09,0.7313303070496834
3.31887563523246e-09,0.0002379124749531157,3.31887563523246e-09,9.815886835157213e-05,3.31887563523246e-09,9.812361831862886e-05,3.31887563523246e-09,-0.0008073053308849368,3.31887563523246e-09,0.7327086862402556
3.321767462288881e-09,0.0003936751255680214,3.321767462288881e-09,9.814088918037888e-05,3.321767462288881e-09,9.813275483338249e-05,3.321767462288881e-09,-0.001766023046867502,3.321767462288881e-09,0.734315256827156
3.324855832566038e-09,0.0001941597320492431,3.324855832566038e-09,9.81020077871058e-05,3.324855832566038e-09,9.814540421768396e-05,3.324855832566038e-09,-0.002741785594458084,3.324855832566038e-09,0.7360310180922431
3.327711926595077e-09,-0.003651577762225094,3.327711926595077e-09,9.806793696973474e-05,3.327711926595077e-09,9.814616430052664e-05,3.327711926595077e-09,-0.003357062318940964,3.327711926595077e-09,0.737617736997265
3.330670999280655e-09,-0.01109167386349903,3.330670999280655e-09,9.805176559723878e-05,3.330670999280655e-09,9.814209971881343e-05,3.330670999280655e-09,-0.003516310463141276,3.330670999280655e-09,0.7392616662670306
3.333624080190222e-09,-0.00777455066258423,3.333624080190222e-09,9.806667054009325e-05,3.333624080190222e-09,9.813673842370246e-05,3.333624080190222e-09,-0.003045567710980429,3.333624080190222e-09,0.7409022667723457
3.336351040214773e-09,0.03329047045988839,3.336351040214773e-09,9.810224947809366e-05,3.336351040214773e-09,9.812534398486038e-05,3.336351040214773e-09,-0.002225483552603065,3.336351040214773e-09,0.7424172445637625
3.338830445791934e-09,0.1145688490613359,3.338830445791934e-09,9.81323788142767e-05,3.338830445791934e-09,9.811133830312275e-05,3.338830445791934e-09,-0.001555108048797463,3.338830445791934e-09,0.74379469210663
3.341018696781254e-09,0.2088984534614598,3.341018696781254e-09,9.816715117094699e-05,3.341018696781254e-09,9.811582143265705e-05,3.341018696781254e-09,-0.000842623402828175,3.341018696781254e-09,0.7450103871006966
3.343631262465288e-09,0.3354959046456296,3.343631262465288e-09,9.81885766944629e-05,3.343631262465288e-09,9.812386753765018e-05,3.343631262465288e-09,0.0002997493654976854,3.343631262465288e-09,0.7464618124807157
3.346547598419251e-09,0.4863003516834815,3.346547598419251e-09,9.817152030116857e-05,3.346547598419251e-09,9.811499464287578e-05,3.346547598419251e-09,0.001508732524051096,3.346547598419251e-09,0.7480819991218062
3.349271412697744e-09,0.6203258533922882,3.349271412697744e-09,9.814936182003087e-05,3.349271412697744e-09,9.81130512924262e-05,3.349271412697744e-09,0.002388247158328064,3.349271412697744e-09,0.7495952292765241
3.352178678021135e-09,0.735566990178159,3.352178678021135e-09,9.813293390155616e-05,3.352178678021135e-09,9.811358499394215e-05,3.352178678021135e-09,0.002898619732419795,3.352178678021135e-09,0.7512103766784082
3.354755447093317e-09,0.8055766691833696,3.354755447093317e-09,9.812742128486628e-05,3.354755447093317e-09,9.811932843792372e-05,3.354755447093317e-09,0.003010637786253433,3.354755447093317e-09,0.7526419150518427
3.357419582703436e-09,0.8691952302349979,3.357419582703436e-09,9.812868209158142e-05,3.357419582703436e-09,9.812603905585537e-05,3.357419582703436e-09,0.002889659196928059,3.357419582703436e-09,0.754121990390798
3.3603610291323e-09,1.013663964839478,3.3603610291323e-09,9.812854091303814e-05,3.3603610291323e-09,9.813041115078098e-05,3.3603610291323e-09,0.002577649246318973,3.3603610291323e-09,0.7557561272957219
3.363018854112561e-09,1.352162561486876,3.363018854112561e-09,9.812906635500856e-05,3.363018854112561e-09,9.813214676808677e-05,3.363018854112561e-09,0.00222092141775753,3.363018854112561e-09,0.7572326967292006
3.365124179919776e-09,1.866909749058141,3.365124179919776e-09,9.812781795825113e-05,3.365124179919776e-09,9.813236618298482e-05,3.365124179919776e-09,0.001946371334821041,3.365124179919776e-09,0.7584023221776534
3.367159825316315e-09,2.558564298247266,3.367159825316315e-09,9.812684256302915e-05,3.367159825316315e-09,9.813138592049348e-05,3.367159825316315e-09,0.001706536416505601,3.367159825316315e-09,0.7595332362868418
3.368520895284456e-09,3.067630629507207,3.368520895284456e-09,9.81247542709485e-05,3.368520895284456e-09,9.812998497084341e-05,3.368520895284456e-09,0.001559886610981482,3.368520895284456e-09,0.760289386269142
3.370239960012643e-09,3.655598758858468,3.370239960012643e-09,9.812329970986144e-05,3.370239960012643e-09,9.812836719921409e-05,3.370239960012643e-09,0.001389891496117342,3.370239960012643e-09,0.761244422229246
3.371676855792796e-09,4.031129504721256,3.371676855792796e-09,9.812147136360936e-05,3.371676855792796e-09,9.81269333765067e-05,3.371676855792796e-09,0.001258118784766697,3.371676855792796e-09,0.7620426976626645
3.373205522222617e-09,4.31687282499287,3.373205522222617e-09,9.812067396644601e-05,3.373205522222617e-09,9.812589806165039e-05,3.373205522222617e-09,0.001130936534917402,3.373205522222617e-09,0.7628919567903427
3.375106191696483e-09,4.564821597072927,3.375106191696483e-09,9.811951095844251e-05,3.375106191696483e-09,9.812482015562294e-05,3.375106191696483e-09,0.0009873573637629697,3.375106191696483e-09,0.7639478842758239
3.37697097871751e-09,4.725097709514707,3.37697097871751e-09,9.811927804609617e-05,3.37697097871751e-09,9.812421419789487e-05,3.37697097871751e-09,0.0008646018958663153,3.37697097871751e-09,0.7649838770652833
3.379337443617662e-09,4.849877537508308,3.379337443617662e-09,9.811903615948586e-05,3.379337443617662e-09,9.81237195934418e-05,3.379337443617662e-09,0.000728963167225418,3.379337443617662e-09,0.7662985797875899
3.381967308178082e-09,4.923195194478238,3.381967308178082e-09,9.81194395034309e-05,3.381967308178082e-09,9.812351481600735e-05,3.381967308178082e-09,0.0006041386349735494,3.381967308178082e-09,0.7677596156544902
3.385022932223956e-09,4.963712754126255,3.385022932223956e-09,9.812000014290694e-05,3.385022932223956e-09,9.812352945674565e-05,3.385022932223956e-09,0.0004848304213187276,3.385022932223956e-09,0.7694571845688642
3.388419409350106e-09,4.982692506037171,3.388419409350106e-09,9.812094958508404e-05,3.388419409350106e-09,9.812372416903406e-05,3.388419409350106e-09,0.0003814333750223377,3.388419409350106e-09,0.7713441163056146
3.392707662597839e-09,4.991855805188697,3.392707662597839e-09,9.812201061453136e-05,3.392707662597839e-09,9.81240618007816e-05,3.392707662597839e-09,0.0002835132871501073,3.392707662597839e-09,0.7737264792210218
3.398251542187107e-09,4.995515706501986,3.398251542187107e-09,9.812316945003825e-05,3.398251542187107e-09,9.812437732096039e-05,3.398251542187107e-09,0.0002003780075059936,3.398251542187107e-09,0.7768064123261706
3.406370058884301e-09,4.996896869434332,3.406370058884301e-09,9.812417111461151e-05,3.406370058884301e-09,9.812465939634797e-05,3.406370058884301e-09,0.0001320521860516026,3.406370058884301e-09,0.7813166993801671
3.418232307362048e-09,4.997181480487911,3.418232307362048e-09,9.812484506371732e-05,3.418232307362048e-09,9.812480216125102e-05,3.418232307362048e-09,9.279286432779112e-05,3.418232307362048e-09,0.7879068374233598
3.432147219384449e-09,4.997308130994986,3.432147219384449e-09,9.812499181480388e-05,3.432147219384449e-09,9.812485354475363e-05,3.432147219384449e-09,8.0449536591511e-05,3.432147219384449e-09,0.7956373441024713
3.446928664246393e-09,4.997294966690352,3.446928664246393e-09,9.812495718333388e-05,3.446928664246393e-09,9.812481530910865e-05,3.446928664246393e-09,7.908244013196082e-05,3.446928664246393e-09,0.8038492579146624
3.470912721928089e-09,4.997357862833772,3.470912721928089e-09,9.812487788500069e-05,3.470912721928089e-09,9.812482290237752e-05,3.470912721928089e-09,7.843423919061804e-05,3.470912721928089e-09,0.8171737344044939
3.4914610979556e-09,4.997321759312923,3.4914610979556e-09,9.812484618936665e-05,3.4914610979556e-09,9.812479832203096e-05,3.4914610979556e-09,7.898048848402899e-05,3.4914610979556e-09,0.8285894988642221
3.517703952007264e-09,4.99736628405817,3.517703952007264e-09,9.812482267300127e-05,3.517703952007264e-09,9.812481672515739e-05,3.517703952007264e-09,7.845350472800658e-05,3.517703952007264e-09,0.8431688622262579
3.548324822919108e-09,4.997329124632258,3.548324822919108e-09,9.812481183732932e-05,3.548324822919108e-09,9.812479472112543e-05,3.548324822919108e-09,7.897724832348374e-05,3.548324822919108e-09,0.860180457177282
3.595864950968872e-09,4.997369614929328,3.595864950968872e-09,9.812480796741603e-05,3.595864950968872e-09,9.812481541226571e-05,3.595864950968872e-09,7.845586619013705e-05,3.595864950968872e-09,0.8865916394271514
3.610280086956685e-09,4.997332220295541,3.610280086956685e-09,9.812480370082969e-05,3.610280086956685e-09,9.812479369603272e-05,3.610280086956685e-09,7.89758740305228e-05,3.610280086956685e-09,0.8946000483092693
3.617487654950591e-09,4.997367659107512,3.617487654950591e-09,9.812481236917871e-05,3.617487654950591e-09,9.812481635873887e-05,3.617487654950591e-09,7.846021318891797e-05,3.617487654950591e-09,0.8986042527503283
3.631902790938403e-09,4.997334828690517,3.631902790938403e-09,9.812479849079398e-05,3.631902790938403e-09,9.812479257045527e-05,3.631902790938403e-09,7.897164311880056e-05,3.631902790938403e-09,0.9066126616324461
3.636059297418163e-09,4.997364864535868,3.636059297418163e-09,9.812481827944062e-05,3.636059297418163e-09,9.812481428806006e-05,3.636059297418163e-09,7.846730767735906e-05,3.636059297418163e-09,0.9089218318989792
3.644372310377682e-09,4.99733843162381,3.644372310377682e-09,9.812479132439753e-05,3.644372310377682e-09,9.812480198682158e-05,3.644372310377682e-09,7.896369772363712e-05,3.644372310377682e-09,0.9135401724320455
3.652943010583554e-09,4.997363034633969,3.652943010583554e-09,9.812482577618273e-05,3.652943010583554e-09,9.812493570684084e-05,3.652943010583554e-09,7.847683022774771e-05,3.652943010583554e-09,0.9183016725464189
3.660073450745583e-09,4.99734067197086,3.660073450745583e-09,9.812477770507464e-05,3.660073450745583e-09,9.812410137675143e-05,3.660073450745583e-09,7.894346724641524e-05,3.660073450745583e-09,0.9222630281919908
3.667839095530175e-09,4.997361182124544,3.667839095530175e-09,9.81248015940442e-05,3.667839095530175e-09,9.812086607822299e-05,3.667839095530175e-09,7.834608339240965e-05,3.667839095530175e-09,0.9265772752945415
3.67372527882453e-09,4.997342853192151,3.67372527882453e-09,9.812476287984772e-05,3.67372527882453e-09,9.813074680232659e-05,3.67372527882453e-09,7.895228141288013e-05,3.67372527882453e-09,0.9298473771247386
3.675418791375842e-09,4.997356955488296,3.675418791375842e-09,9.812487516153161e-05,3.675418791375842e-09,9.81400624619297e-05,3.675418791375842e-09,7.868034479486417e-05,3.675418791375842e-09,0.930788217431023
3.678805816478466e-09,4.997347293138417,3.678805816478466e-09,9.812498688787235e-05,3.678805816478466e-09,9.813450708400389e-05,3.678805816478466e-09,7.925362853362037e-05,3.678805816478466e-09,0.932669898043592
3.68463923018653e-09,4.997355202200739,3.68463923018653e-09,9.812504699276069e-05,3.68463923018653e-09,9.811452078453513e-05,3.68463923018653e-09,7.858603842792368e-05,3.68463923018653e-09,0.935910683436961
3.690998418985437e-09,4.997348522892366,3.690998418985437e-09,9.812485888126279e-05,3.690998418985437e-09,9.811883967829154e-05,3.690998418985437e-09,7.884225217883299e-05,3.690998418985437e-09,0.9394435661030206
3.696242987198204e-09,4.997354214582194,3.696242987198204e-09,9.812442481243866e-05,3.696242987198204e-09,9.812260525331088e-05,3.696242987198204e-09,7.836807189376978e-05,3.696242987198204e-09,0.9423572151101135
3.702985012559361e-09,4.997349571228781,3.702985012559361e-09,9.812318050203821e-05,3.702985012559361e-09,9.81254397272419e-05,3.702985012559361e-09,7.874656259944508e-05,3.702985012559361e-09,0.9461027847552003
3.707806363487864e-09,4.997353400163358,3.707806363487864e-09,9.811976158280148e-05,3.707806363487864e-09,9.812342467973419e-05,3.707806363487864e-09,7.82046246291999e-05,3.707806363487864e-09,0.9487813130488135
3.712297000640059e-09,4.997350604004501,3.712297000640059e-09,9.810073035356635e-05,3.712297000640059e-09,9.812380411826799e-05,3.712297000640059e-09,7.805587256347616e-05,3.712297000640059e-09,0.9512761114666992
