/net039 X,/net039 Y,/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y
2.667251792881372e-09,2.408439531195436e-05,2.667251792881372e-09,2.408439531085609e-05,2.667251792881372e-09,2.408439530690958e-05,2.667251792881372e-09,3.040858186101397e-05,2.667251792881372e-09,0.3706954404896511
2.685543857502148e-09,2.408439530579412e-05,2.685543857502148e-09,2.408439530644992e-05,2.685543857502148e-09,2.408439532344221e-05,2.685543857502148e-09,3.040858606557373e-05,2.685543857502148e-09,0.3808576986123043
2.701176911356256e-09,2.408439531104949e-05,2.701176911356256e-09,2.408439531029132e-05,2.701176911356256e-09,2.408439528650138e-05,2.701176911356256e-09,3.040858205520127e-05,2.701176911356256e-09,0.3895427285312532
2.718776443821552e-09,2.408439530611605e-05,2.718776443821552e-09,2.408439530691489e-05,2.718776443821552e-09,2.408439533223252e-05,2.718776443821552e-09,3.040858536701315e-05,2.718776443821552e-09,0.3993202465675288
2.736613698810063e-09,2.408439531050753e-05,2.736613698810063e-09,2.408439531003924e-05,2.736613698810063e-09,2.408439528551753e-05,2.736613698810063e-09,3.040858285647076e-05,2.736613698810063e-09,0.409229832672257
2.758142040574298e-09,2.408439530645846e-05,2.758142040574298e-09,2.408439530967399e-05,2.758142040574298e-09,2.40843953300394e-05,2.758142040574298e-09,3.040858468118556e-05,2.758142040574298e-09,0.4211900225412769
2.783425685004911e-09,2.408439531044816e-05,2.783425685004911e-09,2.408439530998058e-05,2.783425685004911e-09,2.408439528879164e-05,2.783425685004911e-09,3.040858335238399e-05,2.783425685004911e-09,0.4352364916693949
2.81117579573988e-09,2.408439530942529e-05,2.81117579573988e-09,2.408439530951537e-05,2.81117579573988e-09,2.408439532647536e-05,2.81117579573988e-09,3.040858431455624e-05,2.81117579573988e-09,0.450653219855489
2.837078203266241e-09,2.40843953080034e-05,2.837078203266241e-09,2.408439531022075e-05,2.837078203266241e-09,2.408439529268299e-05,2.837078203266241e-09,3.040858365353218e-05,2.837078203266241e-09,0.4650434462590228
2.864764818255742e-09,2.40843953118037e-05,2.864764818255742e-09,2.408439530720925e-05,2.864764818255742e-09,2.408439532271065e-05,2.864764818255742e-09,3.04085840633484e-05,2.864764818255742e-09,0.4804248990309676
2.888390747843863e-09,2.408439530855154e-05,2.888390747843863e-09,2.408439531238074e-05,2.888390747843863e-09,2.408439529679442e-05,2.888390747843863e-09,3.040858386589688e-05,2.888390747843863e-09,0.4935504154688129
2.91486190476116e-09,2.408439530865299e-05,2.91486190476116e-09,2.408439530969377e-05,2.91486190476116e-09,2.408439531878261e-05,2.91486190476116e-09,3.040858388733452e-05,2.91486190476116e-09,0.5082566137561999
2.940082210196898e-09,2.408439530830738e-05,2.940082210196898e-09,2.408439530768052e-05,2.940082210196898e-09,2.40843953026764e-05,2.940082210196898e-09,3.040858399960596e-05,2.940082210196898e-09,0.5222678945538323
2.990522821068374e-09,2.408439530874939e-05,2.990522821068374e-09,2.408439530968396e-05,2.990522821068374e-09,2.408439531413045e-05,2.990522821068374e-09,3.04085838013099e-05,2.990522821068374e-09,0.5502904561490968
3.027836358212392e-09,2.408439530871629e-05,3.027836358212392e-09,2.408439530984917e-05,3.027836358212392e-09,2.408439530642277e-05,3.027836358212392e-09,3.04085840538974e-05,3.027836358212392e-09,0.5710201990068846
3.076828545575636e-09,2.40843953110465e-05,3.076828545575636e-09,2.408439530960168e-05,3.076828545575636e-09,2.408439530998407e-05,3.076828545575636e-09,3.040858375367534e-05,3.076828545575636e-09,0.5982380808753535
3.088270430360919e-09,2.408439530696639e-05,3.088270430360919e-09,2.408439530831981e-05,3.088270430360919e-09,2.408439531106807e-05,3.088270430360919e-09,3.040858412682234e-05,3.088270430360919e-09,0.6045946835338438
3.111154199931484e-09,2.408439531020005e-05,3.111154199931484e-09,2.408439530893073e-05,3.111154199931484e-09,2.40843953056016e-05,3.111154199931484e-09,3.040858368406674e-05,3.111154199931484e-09,0.6173078888508245
3.119201844907257e-09,2.408439530932813e-05,3.119201844907257e-09,2.408439531048917e-05,3.119201844907257e-09,2.408439531196821e-05,3.119201844907257e-09,3.04085841632755e-05,3.119201844907257e-09,0.6217788027262541
3.123225667395144e-09,2.408439530844822e-05,3.123225667395144e-09,2.408439530905175e-05,3.123225667395144e-09,2.408439530583294e-05,3.123225667395144e-09,3.040858366786547e-05,3.123225667395144e-09,0.6240142596639687
3.131273312370917e-09,2.408439531133042e-05,3.131273312370917e-09,2.408439530901655e-05,3.131273312370917e-09,2.408439531020562e-05,3.131273312370917e-09,3.040858412675039e-05,3.131273312370917e-09,0.6284851735393983
3.134354649524656e-09,2.408439530941263e-05,3.134354649524656e-09,2.408439530934845e-05,3.134354649524656e-09,2.408439530648076e-05,3.134354649524656e-09,3.040858377064911e-05,3.134354649524656e-09,0.6301970275136975
3.140517323832133e-09,2.408439531068696e-05,3.140517323832133e-09,2.408439530812175e-05,3.140517323832133e-09,2.408439530881035e-05,3.140517323832133e-09,3.040858399147445e-05,3.140517323832133e-09,0.6336207354622959
3.146588685724549e-09,2.408439530713279e-05,3.146588685724549e-09,2.408439530857621e-05,3.146588685724549e-09,2.408439529881497e-05,3.146588685724549e-09,3.040858350834239e-05,3.146588685724549e-09,0.6369937142914159
3.152997237317777e-09,2.40843953126448e-05,3.152997237317777e-09,2.408439530988705e-05,3.152997237317777e-09,2.40843953660974e-05,3.152997237317777e-09,3.04085851244175e-05,3.152997237317777e-09,0.6405540207320986
3.158907816737591e-09,2.408439530593139e-05,3.158907816737591e-09,2.408439530515058e-05,3.158907816737591e-09,2.408439525000818e-05,3.158907816737591e-09,3.040858374770352e-05,3.158907816737591e-09,0.6438376759653285
3.165252867813465e-09,2.408439530786545e-05,3.165252867813465e-09,2.408439531061644e-05,3.165252867813465e-09,2.40843952968191e-05,3.165252867813465e-09,3.040858319335367e-05,3.165252867813465e-09,0.647362704340814
3.173523149477037e-09,2.408439531210192e-05,3.173523149477037e-09,2.408439531221555e-05,3.173523149477037e-09,2.408439552764098e-05,3.173523149477037e-09,3.040858996205651e-05,3.173523149477037e-09,0.6519573052650206
3.179811886791971e-09,2.408439523717288e-05,3.179811886791971e-09,2.408439530201027e-05,3.179811886791971e-09,2.408439286673709e-05,3.179811886791971e-09,3.040852652522544e-05,3.179811886791971e-09,0.6554510482177617
3.18554382188653e-09,2.408439499586175e-05,3.18554382188653e-09,2.408439530881041e-05,3.18554382188653e-09,2.408438332830059e-05,3.18554382188653e-09,3.040821675642043e-05,3.18554382188653e-09,0.6586354566036277
3.191596628676976e-09,2.408439695676107e-05,3.191596628676976e-09,2.408439534258472e-05,3.191596628676976e-09,2.408443876570847e-05,3.191596628676976e-09,3.040928461288652e-05,3.191596628676976e-09,0.6619981270427644
3.193457328161001e-09,2.408439798803198e-05,3.193457328161001e-09,2.408439534357462e-05,3.193457328161001e-09,2.408447632832545e-05,3.193457328161001e-09,3.041027620948317e-05,3.193457328161001e-09,0.6630318489783337
3.19717872712905e-09,2.408440143806013e-05,3.19717872712905e-09,2.408439536281845e-05,3.19717872712905e-09,2.408461279249878e-05,3.19717872712905e-09,3.041452771186982e-05,3.19717872712905e-09,0.6650992928494721
3.201650444970417e-09,2.4084388033406e-05,3.201650444970417e-09,2.408439502772622e-05,3.201650444970417e-09,2.408434021052972e-05,3.201650444970417e-09,3.0413506904243e-05,3.201650444970417e-09,0.6675835805391205
3.203198699737333e-09,2.408437201763263e-05,3.203198699737333e-09,2.408439471070429e-05,3.203198699737333e-09,2.408393787731133e-05,3.203198699737333e-09,3.040722375861683e-05,3.203198699737333e-09,0.6684437220762962
3.206295209271166e-09,2.40843690075863e-05,3.206295209271166e-09,2.408439533570928e-05,3.206295209271166e-09,2.408349027717993e-05,3.206295209271166e-09,3.039145452287655e-05,3.206295209271166e-09,0.6701640051506476
3.210264717352171e-09,2.408441781199114e-05,3.210264717352171e-09,2.40843959808672e-05,3.210264717352171e-09,2.408278402264582e-05,3.210264717352171e-09,3.036021260135386e-05,3.210264717352171e-09,0.6723692874178729
3.214870266109139e-09,2.408440179946622e-05,3.214870266109139e-09,2.408439458604221e-05,3.214870266109139e-09,2.408044217015525e-05,3.214870266109139e-09,3.027325760713577e-05,3.214870266109139e-09,0.6749279256161881
3.219663888908288e-09,2.408432041988211e-05,3.219663888908288e-09,2.408439848246653e-05,3.219663888908288e-09,2.409319424707612e-05,3.219663888908288e-09,3.045641067373357e-05,3.219663888908288e-09,0.6775910493934933
3.224069899167727e-09,2.408454945472965e-05,3.224069899167727e-09,2.40843938476512e-05,3.224069899167727e-09,2.409564589181088e-05,3.224069899167727e-09,3.071066126639483e-05,3.224069899167727e-09,0.6800388328709596
3.228741067839969e-09,2.408450150088758e-05,3.228741067839969e-09,2.4084387822549e-05,3.228741067839969e-09,2.407162699823167e-05,3.228741067839969e-09,3.044716821238904e-05,3.228741067839969e-09,0.6826339265777605
3.234551544853426e-09,2.408417752388895e-05,3.234551544853426e-09,2.408440390030571e-05,3.234551544853426e-09,2.408062606222996e-05,3.234551544853426e-09,3.028086997148888e-05,3.234551544853426e-09,0.6858619693630141
3.239918538156439e-09,2.408447894470609e-05,3.239918538156439e-09,2.408439484351391e-05,3.239918538156439e-09,2.408793761620515e-05,3.239918538156439e-09,3.036734965740108e-05,3.239918538156439e-09,0.6888436323091327
3.24475860926313e-09,2.408472489837391e-05,3.24475860926313e-09,2.408439265788896e-05,3.24475860926313e-09,2.408336701363081e-05,3.24475860926313e-09,3.036190547691728e-05,3.24475860926313e-09,0.6915325607017387
3.249169854963791e-09,2.408489043124681e-05,3.249169854963791e-09,2.408439542512733e-05,3.249169854963791e-09,2.408199507415753e-05,3.249169854963791e-09,3.032874925758311e-05,3.249169854963791e-09,0.6939832527576617
3.253636037543241e-09,2.408559307762346e-05,3.253636037543241e-09,2.408440024976122e-05,3.253636037543241e-09,2.407818760309218e-05,3.253636037543241e-09,3.021259803819192e-05,3.253636037543241e-09,0.6964644653018005
3.256886575789683e-09,2.408576028844573e-05,3.256886575789683e-09,2.408440000267988e-05,3.256886575789683e-09,2.408061786752008e-05,3.256886575789683e-09,3.017965497438271e-05,3.256886575789683e-09,0.6982703198831569
3.2599891730677e-09,2.402669090631323e-05,3.2599891730677e-09,2.408398651205066e-05,3.2599891730677e-09,2.408836981409646e-05,3.2599891730677e-09,2.922070608827838e-05,3.2599891730677e-09,0.6999939850376109
3.262947088261714e-09,2.393337709023106e-05,3.262947088261714e-09,2.408374362720362e-05,3.262947088261714e-09,2.410177907851202e-05,3.262947088261714e-09,2.703774129936336e-05,3.262947088261714e-09,0.7016372712565078
3.265707961836053e-09,2.408213328811503e-05,3.265707961836053e-09,2.408558443638724e-05,3.265707961836053e-09,2.410901955571489e-05,3.265707961836053e-09,2.778931381314522e-05,3.265707961836053e-09,0.7031710899089183
3.266349403287049e-09,2.417794371429454e-05,3.266349403287049e-09,2.408637369237797e-05,3.266349403287049e-09,2.410951440115114e-05,3.266349403287049e-09,2.89281787804892e-05,3.266349403287049e-09,0.7035274462705827
3.267632286189041e-09,2.446395707637392e-05,3.267632286189041e-09,2.408822626189179e-05,3.267632286189041e-09,2.410548970209818e-05,3.267632286189041e-09,3.353211161367852e-05,3.267632286189041e-09,0.7042401589939115
3.269364006292713e-09,2.534349269643798e-05,3.269364006292713e-09,2.409325769159031e-05,3.269364006292713e-09,2.41025296876261e-05,3.269364006292713e-09,4.970676779510586e-05,3.269364006292713e-09,0.705202225718174
3.270971217735722e-09,2.645715901080953e-05,3.270971217735722e-09,2.409708973689192e-05,3.270971217735722e-09,2.410970493878019e-05,3.270971217735722e-09,7.528046428178822e-05,3.270971217735722e-09,0.7060951209642897
3.273072329448203e-09,2.6923823664606e-05,3.273072329448203e-09,2.408742102033449e-05,3.273072329448203e-09,2.410304996413204e-05,3.273072329448203e-09,0.0001060237274831923,3.273072329448203e-09,0.7072624052490015
3.275518242795109e-09,2.538334793814502e-05,3.275518242795109e-09,2.406972430772929e-05,3.275518242795109e-09,2.40618004929283e-05,3.275518242795109e-09,9.660809419532833e-05,3.275518242795109e-09,0.7086212459972825
3.278090421060865e-09,2.254799692671997e-05,3.278090421060865e-09,2.405734053651493e-05,3.278090421060865e-09,2.403250201687434e-05,3.278090421060865e-09,-0.0002021885155999636,3.278090421060865e-09,0.7100502339227025
3.280550331832609e-09,1.485619609197436e-05,3.280550331832609e-09,2.406154763627691e-05,3.280550331832609e-09,2.403198304846053e-05,3.280550331832609e-09,-0.001067987773697832,3.280550331832609e-09,0.7114168510181162
3.282698586918255e-09,1.388832290116167e-06,3.282698586918255e-09,2.409879300006582e-05,3.282698586918255e-09,2.407166147706813e-05,3.282698586918255e-09,-0.001514380135072275,3.282698586918255e-09,0.7126103260656974
3.284749641181993e-09,-3.456407701594571e-06,3.284749641181993e-09,2.411973250739832e-05,3.284749641181993e-09,2.409366942666519e-05,3.284749641181993e-09,-0.001332201761547779,3.284749641181993e-09,0.7137498006566628
3.286936703627927e-09,5.290120976580002e-06,3.286936703627927e-09,2.41131699231213e-05,3.286936703627927e-09,2.408038124315241e-05,3.286936703627927e-09,-0.000935392538735904,3.286936703627927e-09,0.7149648353488482
3.289246570140063e-09,1.66483914853479e-05,3.289246570140063e-09,2.410563664592795e-05,3.289246570140063e-09,2.407540354845539e-05,3.289246570140063e-09,-0.0006864077477324547,3.289246570140063e-09,0.7162480945222572
3.291171660229728e-09,2.348816103683825e-05,3.291171660229728e-09,2.409464455533992e-05,3.291171660229728e-09,2.407505647464738e-05,3.291171660229728e-09,-0.0008640999485401707,3.291171660229728e-09,0.7173175890165157
3.293132586180961e-09,4.427415323126217e-05,3.293132586180961e-09,2.410059870981687e-05,3.293132586180961e-09,2.408418718315436e-05,3.293132586180961e-09,-0.001445942075440706,3.293132586180961e-09,0.718406992322756
3.295782502575287e-09,0.0003023962889378641,3.295782502575287e-09,2.412682402870098e-05,3.295782502575287e-09,2.410002124116367e-05,3.295782502575287e-09,-0.002538635298422784,3.295782502575287e-09,0.7198791680973814
3.297811223788357e-09,0.0008162114275059087,3.297811223788357e-09,2.410674003538665e-05,3.297811223788357e-09,2.411484944467136e-05,3.297811223788357e-09,-0.003199919717196321,3.297811223788357e-09,0.7210062354379759
3.300246157395089e-09,-0.0008366196764605027,3.300246157395089e-09,2.402426164227523e-05,3.300246157395089e-09,2.410928277970278e-05,3.300246157395089e-09,-0.003716932825409051,3.300246157395089e-09,0.7223589763306052
3.302340276142176e-09,-0.00855536586677624,3.302340276142176e-09,2.397648331128307e-05,3.302340276142176e-09,2.410396682566865e-05,3.302340276142176e-09,-0.003794293343441203,3.302340276142176e-09,0.7235223756345421
3.304338600316756e-09,-0.01623534858135394,3.304338600316756e-09,2.39655854287306e-05,3.304338600316756e-09,2.410191987817811e-05,3.304338600316756e-09,-0.003408974477783624,3.304338600316756e-09,0.724632555731531
3.306438157388253e-09,-0.01671484002302923,3.306438157388253e-09,2.401709180133346e-05,3.306438157388253e-09,2.409059946994899e-05,3.306438157388253e-09,-0.002605312237106353,3.306438157388253e-09,0.7257989763268072
3.308350556877268e-09,0.007741156968552492,3.308350556877268e-09,2.405606482776078e-05,3.308350556877268e-09,2.406904570247975e-05,3.308350556877268e-09,-0.001966217586466426,3.308350556877268e-09,0.7268614204873711
3.3100270382555e-09,0.07023193070169381,3.3100270382555e-09,2.411598104530968e-05,3.3100270382555e-09,2.407353622128268e-05,3.3100270382555e-09,-0.001273885306911128,3.3100270382555e-09,0.7277927990308332
3.312094055202885e-09,0.2024178754321277,3.312094055202885e-09,2.417105421943277e-05,3.312094055202885e-09,2.40923101506339e-05,3.312094055202885e-09,7.683530605414354e-05,3.312094055202885e-09,0.7289411417793803
3.314277227566682e-09,0.3694164254590945,3.314277227566682e-09,2.414650971394612e-05,3.314277227566682e-09,2.40732347037395e-05,3.314277227566682e-09,0.001537737785272586,3.314277227566682e-09,0.7301540153148234
3.316610654057256e-09,0.5437407359784971,3.316610654057256e-09,2.411247369798855e-05,3.316610654057256e-09,2.406295248080812e-05,3.316610654057256e-09,0.002778954031645516,3.316610654057256e-09,0.7314503633651419
3.318769542731087e-09,0.6778807157634941,3.318769542731087e-09,2.408689902724415e-05,3.318769542731087e-09,2.406010775224398e-05,3.318769542731087e-09,0.003381957182205653,3.318769542731087e-09,0.7326497459617149
3.320784489477307e-09,0.7687704493456126,3.320784489477307e-09,2.408648592656375e-05,3.320784489477307e-09,2.406964279588595e-05,3.320784489477307e-09,0.00351629604114249,3.320784489477307e-09,0.7337691608207259
3.322852147493167e-09,0.8520767203621531,3.322852147493167e-09,2.409026940496858e-05,3.322852147493167e-09,2.40832190069017e-05,3.322852147493167e-09,0.003355194188776317,3.322852147493167e-09,0.7349178597184257
3.325198895107187e-09,1.012976010122179,3.325198895107187e-09,2.409693701083305e-05,3.325198895107187e-09,2.409172140543167e-05,3.325198895107187e-09,0.002943528851207558,3.325198895107187e-09,0.7362216083928816
3.327354938796341e-09,1.347674698623492,3.327354938796341e-09,2.409682110820337e-05,3.327354938796341e-09,2.409715652525714e-05,3.327354938796341e-09,0.002491941332427919,3.327354938796341e-09,0.7374194104424114
3.32907735078258e-09,1.881332625464487,3.32907735078258e-09,2.409826532518582e-05,3.32907735078258e-09,2.409732627486787e-05,3.32907735078258e-09,0.002159095504961101,3.32907735078258e-09,0.7383763059903222
3.330583318979703e-09,2.555820449284067,3.330583318979703e-09,2.409295017219601e-05,3.330583318979703e-09,2.409590850725924e-05,3.330583318979703e-09,0.001902813241924504,3.330583318979703e-09,0.7392129549887236
3.331548860560807e-09,3.03729280674377,3.331548860560807e-09,2.409207341294854e-05,3.331548860560807e-09,2.409319027672998e-05,3.331548860560807e-09,0.001751230800257968,3.331548860560807e-09,0.739749366978226
3.332849979440482e-09,3.639337620019165,3.332849979440482e-09,2.40864846410244e-05,3.332849979440482e-09,2.409057364724921e-05,3.332849979440482e-09,0.001561216151507531,3.332849979440482e-09,0.7404722108002678
3.333922116608101e-09,4.023354534193504,3.333922116608101e-09,2.408537722691256e-05,3.333922116608101e-09,2.408810771986701e-05,3.333922116608101e-09,0.001413902268588481,3.333922116608101e-09,0.741067842560056
3.335050370530333e-09,4.316883269895754,3.335050370530333e-09,2.408192274453234e-05,3.335050370530333e-09,2.408663014629766e-05,3.335050370530333e-09,0.001271532459796463,3.335050370530333e-09,0.7416946502946294
3.337020914552775e-09,4.651458071304348,3.337020914552775e-09,2.408068377607131e-05,3.337020914552775e-09,2.408448747887963e-05,3.337020914552775e-09,0.00104739097769722,3.337020914552775e-09,0.7427893969737638
3.338479258849736e-09,4.790728679394991,3.338479258849736e-09,2.407882565085605e-05,3.338479258849736e-09,2.408384890969756e-05,3.338479258849736e-09,0.0009053170021513028,3.338479258849736e-09,0.7435995882498533
3.34039577544798e-09,4.893178882088224,3.34039577544798e-09,2.407925179951714e-05,3.34039577544798e-09,2.408322724288389e-05,3.34039577544798e-09,0.0007445584654486594,3.34039577544798e-09,0.7446643196933224
3.342277049823033e-09,4.942629292782849,3.342277049823033e-09,2.40784481218072e-05,3.342277049823033e-09,2.408297971552213e-05,3.342277049823033e-09,0.0006142857396379284,3.342277049823033e-09,0.745709472123907
3.344567668041964e-09,4.972130970419992,3.344567668041964e-09,2.407940914011027e-05,3.344567668041964e-09,2.408282520560201e-05,3.344567668041964e-09,0.0004821673339250903,3.344567668041964e-09,0.7469820378010912
3.347186832205551e-09,4.98645843389234,3.347186832205551e-09,2.407963652555996e-05,3.347186832205551e-09,2.408305810351546e-05,3.347186832205551e-09,0.0003649265852731555,3.347186832205551e-09,0.7484371290030839
3.350801381368664e-09,4.994102622499159,3.350801381368664e-09,2.408133508593719e-05,3.350801381368664e-09,2.408344059122376e-05,3.350801381368664e-09,0.0002469228843444299,3.350801381368664e-09,0.7504452118714802
3.355465218676852e-09,4.996776637035556,3.355465218676852e-09,2.40821700799413e-05,3.355465218676852e-09,2.408385249567486e-05,3.355465218676852e-09,0.0001526242170781012,3.355465218676852e-09,0.7530362325982513
3.362555305616624e-09,4.997801263565041,3.362555305616624e-09,2.408382291946663e-05,3.362555305616624e-09,2.408419890791569e-05,3.362555305616624e-09,7.819030946854328e-05,3.362555305616624e-09,0.7569751697870131
3.372413869649375e-09,4.99786785310094,3.372413869649375e-09,2.408418877163375e-05,3.372413869649375e-09,2.408442082719302e-05,3.372413869649375e-09,4.176321660101954e-05,3.372413869649375e-09,0.7624521498052081
3.382335311403903e-09,4.99800482013595,3.382335311403903e-09,2.408470367081091e-05,3.382335311403903e-09,2.408443416893611e-05,3.382335311403903e-09,3.204816779295201e-05,3.382335311403903e-09,0.7679640618910575
3.39758294158013e-09,4.997932953950331,3.39758294158013e-09,2.408430726361086e-05,3.39758294158013e-09,2.408440471262156e-05,3.39758294158013e-09,3.055906173810207e-05,3.39758294158013e-09,0.7764349675445167
3.411321795664328e-09,4.998028142827621,3.411321795664328e-09,2.408462283905242e-05,3.411321795664328e-09,2.408440567018888e-05,3.411321795664328e-09,3.009457221968035e-05,3.411321795664328e-09,0.7840676642579599
3.428559676875806e-09,4.997943868582153,3.428559676875806e-09,2.408425620161654e-05,3.428559676875806e-09,2.40843956676757e-05,3.428559676875806e-09,3.072831270017812e-05,3.428559676875806e-09,0.7936442649310032
3.443951555968639e-09,4.998031380588936,3.443951555968639e-09,2.408457035071345e-05,3.443951555968639e-09,2.408440014931162e-05,3.443951555968639e-09,3.008841351762705e-05,3.443951555968639e-09,0.802195308871466
3.464640513929893e-09,4.997948006823273,3.464640513929893e-09,2.408424515529853e-05,3.464640513929893e-09,2.408439252788757e-05,3.464640513929893e-09,3.072714123097329e-05,3.464640513929893e-09,0.8136891744054964
3.495560403020391e-09,4.998031858588849,3.495560403020391e-09,2.408455060699278e-05,3.495560403020391e-09,2.408439913616767e-05,3.495560403020391e-09,3.009029974311737e-05,3.495560403020391e-09,0.830866890566884
3.53995251644746e-09,4.997950023015386,3.53995251644746e-09,2.408424343177816e-05,3.53995251644746e-09,2.40843915366895e-05,3.53995251644746e-09,3.072580577201241e-05,3.53995251644746e-09,0.8555291758041446
3.598103227202974e-09,4.998031772356121,3.598103227202974e-09,2.408454601595397e-05,3.598103227202974e-09,2.408439917138222e-05,3.598103227202974e-09,3.009158027547274e-05,3.598103227202974e-09,0.8878351262238745
3.615048465325338e-09,4.997951499043147,3.615048465325338e-09,2.408424919803358e-05,3.615048465325338e-09,2.408439115033209e-05,3.615048465325338e-09,3.072368968272792e-05,3.615048465325338e-09,0.8972491474029658
3.62352108438652e-09,4.998028861168037,3.62352108438652e-09,2.408453243034661e-05,3.62352108438652e-09,2.408440038789048e-05,3.62352108438652e-09,3.009662395472091e-05,3.62352108438652e-09,0.9019561579925113
3.640466322508884e-09,4.997954426558994,3.640466322508884e-09,2.408426269421341e-05,3.640466322508884e-09,2.408438959003439e-05,3.640466322508884e-09,3.071887835894433e-05,3.640466322508884e-09,0.9113701791716025
3.644377248715213e-09,4.99802408941984,3.644377248715213e-09,2.408450879681944e-05,3.644377248715213e-09,2.408440384075701e-05,3.644377248715213e-09,3.010399161424112e-05,3.644377248715213e-09,0.9135429159528961
3.65219910112787e-09,4.997960045271469,3.65219910112787e-09,2.408429131394535e-05,3.65219910112787e-09,2.408438401317289e-05,3.65219910112787e-09,3.071020046883554e-05,3.65219910112787e-09,0.9178883895154832
3.655530328313146e-09,4.99801859510854,3.655530328313146e-09,2.408447668966001e-05,3.655530328313146e-09,2.408438740881922e-05,3.655530328313146e-09,3.011245634954522e-05,3.655530328313146e-09,0.9197390712850809
