/net039 X,/net039 Y,/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y
3.928022909739993e-09,0.9216674719843363,3.928022909739993e-09,4.997778531952119,3.928022909739993e-09,3.118827290047209e-05,3.928022909739993e-09,-0.000313163920405622,3.928022909739993e-09,1.07112383874444
3.930432117400931e-09,0.8896312126515529,3.930432117400931e-09,4.997779973856612,3.930432117400931e-09,3.118869395391653e-05,3.930432117400931e-09,-0.0002365563055620728,3.930432117400931e-09,1.072462287444962
3.933922771416683e-09,0.8435511907809501,3.933922771416683e-09,4.997778948089042,3.933922771416683e-09,3.118899696231759e-05,3.933922771416683e-09,-0.0001531448185181077,3.933922771416683e-09,1.074401539675935
3.938714683157561e-09,0.7723793836937278,3.938714683157561e-09,4.997780442990967,3.938714683157561e-09,3.118910125379899e-05,3.938714683157561e-09,-7.411840062077762e-05,3.938714683157561e-09,1.077063712865312
3.946874480259604e-09,0.625501121594652,3.946874480259604e-09,4.997779610069563,3.946874480259604e-09,3.118885851944551e-05,3.946874480259604e-09,-8.188660957678715e-06,3.946874480259604e-09,1.081596933477557
3.958844291261772e-09,0.3793742092069673,3.958844291261772e-09,4.997781246532794,3.958844291261772e-09,3.118869601136338e-05,3.958844291261772e-09,2.682300375048233e-05,3.958844291261772e-09,1.088246828478762
3.97121908468198e-09,0.1530866353218891,3.97121908468198e-09,4.997780368768643,3.97121908468198e-09,3.118855529712012e-05,3.97121908468198e-09,3.366722310062309e-05,3.97121908468198e-09,1.095121713712211
3.97401161931041e-09,0.1137789055632272,3.97401161931041e-09,4.997781611787143,3.97401161931041e-09,3.118863507245433e-05,3.97401161931041e-09,3.534569912390601e-05,3.97401161931041e-09,1.096673121839117
3.97959668856727e-09,0.05612772556298778,3.97959668856727e-09,4.997780554686952,3.97959668856727e-09,3.118861306889104e-05,3.97959668856727e-09,3.481447180235112e-05,3.97959668856727e-09,1.099775938092928
3.990269051838275e-09,0.008977819443720709,3.990269051838275e-09,4.997781884078,3.990269051838275e-09,3.118864421727739e-05,3.990269051838275e-09,3.658736034814878e-05,3.990269051838275e-09,1.105705028799042
4.003954178041868e-09,0.002593527291432848,4.003954178041868e-09,4.997780913555373,4.003954178041868e-09,3.118861914149555e-05,4.003954178041868e-09,3.591975867248033e-05,4.003954178041868e-09,1.113307876689927
4.015125211263794e-09,0.001268746297373309,4.015125211263794e-09,4.997782165637222,4.015125211263794e-09,3.118864383500631e-05,4.015125211263794e-09,3.728426138895257e-05,4.015125211263794e-09,1.119514006257663
4.0284193780567e-09,0.0009228408468189272,4.0284193780567e-09,4.997781135219632,4.0284193780567e-09,3.118862525885396e-05,4.0284193780567e-09,3.640778191731087e-05,4.0284193780567e-09,1.126899654475944
4.050691726858335e-09,0.0003026152728234015,4.050691726858335e-09,4.997782399974349,4.050691726858335e-09,3.118864189716892e-05,4.050691726858335e-09,3.75266154382854e-05,4.050691726858335e-09,1.139273181587964
4.07822111116939e-09,0.0001982680166018698,4.07822111116939e-09,4.997781379614284,4.07822111116939e-09,3.118862823937566e-05,4.07822111116939e-09,3.663226559408657e-05,4.07822111116939e-09,1.154567283982995
4.112951965292877e-09,1.125520124305418e-05,4.112951965292877e-09,4.997782592244027,4.112951965292877e-09,3.11886402594974e-05,4.112951965292877e-09,3.768489180240092e-05,4.112951965292877e-09,1.173862202940487
4.124082729026492e-09,7.711714256742747e-05,4.124082729026492e-09,4.997781489374526,4.124082729026492e-09,3.118863237306567e-05,4.124082729026492e-09,3.671164085935362e-05,4.124082729026492e-09,1.180045960570273
4.146344256493721e-09,1.729905940038031e-05,4.146344256493721e-09,4.997782637052217,4.146344256493721e-09,3.118863569881393e-05,4.146344256493721e-09,3.771275344620255e-05,4.146344256493721e-09,1.192413475829845
4.152154100826864e-09,4.007187761954574e-05,4.152154100826864e-09,4.997781536069209,4.152154100826864e-09,3.118863875660268e-05,4.152154100826864e-09,3.675673206415506e-05,4.152154100826864e-09,1.195641167126035
4.163773789493149e-09,3.620176383205776e-05,4.163773789493149e-09,4.99778264815523,4.163773789493149e-09,3.118862808569858e-05,4.163773789493149e-09,3.770044706471072e-05,4.163773789493149e-09,1.202096549718416
4.16705847504922e-09,3.064173215050639e-05,4.16705847504922e-09,4.997781564791748,4.16705847504922e-09,3.118863643587292e-05,4.16705847504922e-09,3.680346372961637e-05,4.16705847504922e-09,1.203921375027344
4.173627846161361e-09,4.026971536121311e-05,4.173627846161361e-09,4.997782642130971,4.173627846161361e-09,3.118863311537612e-05,4.173627846161361e-09,3.766547507270152e-05,4.173627846161361e-09,1.207571025645201
4.180653441046226e-09,2.589144268196368e-05,4.180653441046226e-09,4.997781587145854,4.180653441046226e-09,3.11887626666918e-05,4.180653441046226e-09,3.683878288747449e-05,4.180653441046226e-09,1.21147413391457
4.18820497908533e-09,4.053631045709517e-05,4.18820497908533e-09,4.997782645084371,4.18820497908533e-09,3.1188641459061e-05,4.18820497908533e-09,3.765561751550217e-05,4.18820497908533e-09,1.215669432825184
4.19396426246994e-09,2.450776834924517e-05,4.19396426246994e-09,4.997781607710828,4.19396426246994e-09,3.118462981038878e-05,4.19396426246994e-09,3.677564029521802e-05,4.19396426246994e-09,1.218869034705522
4.199871150983469e-09,4.021144381297609e-05,4.199871150983469e-09,4.997782642150766,4.199871150983469e-09,3.118541180792792e-05,4.199871150983469e-09,3.745437032268249e-05,4.199871150983469e-09,1.222150639435261
4.205293221274804e-09,2.396103442522411e-05,4.205293221274804e-09,4.997781626935716,4.205293221274804e-09,3.120850535462187e-05,4.205293221274804e-09,3.716066779487216e-05,4.205293221274804e-09,1.225162900708225
4.209922816041272e-09,3.981624873322309e-05,4.209922816041272e-09,4.997782635588282,4.209922816041272e-09,3.119064861268899e-05,4.209922816041272e-09,3.792418280763338e-05,4.209922816041272e-09,1.227734897800707
4.215672615923037e-09,2.395839783305142e-05,4.215672615923037e-09,4.997781645570426,4.215672615923037e-09,3.117284999660885e-05,4.215672615923037e-09,3.685504320777089e-05,4.215672615923037e-09,1.230929231068354
4.222536244778615e-09,3.938783814383187e-05,4.222536244778615e-09,4.997782632673068,4.222536244778615e-09,3.11895792141478e-05,4.222536244778615e-09,3.749353932655808e-05,4.222536244778615e-09,1.234742358210342
4.231416063111517e-09,2.376387762485926e-05,4.231416063111517e-09,4.997781661809381,4.231416063111517e-09,3.11888106228854e-05,4.231416063111517e-09,3.68493112886461e-05,4.231416063111517e-09,1.239675590617509
4.23903022802241e-09,3.91010576786721e-05,4.23903022802241e-09,4.99778263300372,4.23903022802241e-09,3.118885679346338e-05,4.23903022802241e-09,3.745867006984304e-05,4.23903022802241e-09,1.243905682234672
4.245126842722688e-09,2.37769802744961e-05,4.245126842722688e-09,4.997781676810099,4.245126842722688e-09,3.118774754737785e-05,4.245126842722688e-09,3.604377520172729e-05,4.245126842722688e-09,1.247292690401493
4.250185518328074e-09,3.880678385022466e-05,4.250185518328074e-09,4.99778262668723,4.250185518328074e-09,3.118866438100437e-05,4.250185518328074e-09,3.584627536406476e-05,4.250185518328074e-09,1.250103065737819
4.25461737273795e-09,2.425969583844808e-05,4.25461737273795e-09,4.997781696347098,4.25461737273795e-09,3.119090175432371e-05,4.25461737273795e-09,4.196996032789169e-05,4.25461737273795e-09,1.252565207076639
4.258449936864117e-09,4.01064559353971e-05,4.258449936864117e-09,4.99778262384951,4.258449936864117e-09,3.120132153008626e-05,4.258449936864117e-09,7.052591085448223e-05,4.258449936864117e-09,1.254694409368954
4.26085720034243e-09,2.595759373699758e-05,4.26085720034243e-09,4.997781718618029,4.26085720034243e-09,3.122350319007933e-05,4.26085720034243e-09,8.932910920414461e-05,4.26085720034243e-09,1.256031777968017
4.263366269689019e-09,3.87673150665206e-05,4.263366269689019e-09,4.997782587621755,4.263366269689019e-09,3.124662229147815e-05,4.263366269689019e-09,7.792044008611958e-05,4.263366269689019e-09,1.257425705382789
4.265641140065393e-09,2.380761943115246e-05,4.265641140065393e-09,4.997781749332529,4.265641140065393e-09,3.121256774762121e-05,4.265641140065393e-09,-1.394760214680648e-05,4.265641140065393e-09,1.258689522258552
4.268569427900473e-09,3.606163178439169e-05,4.268569427900473e-09,4.997782581786728,4.268569427900473e-09,3.114448383446591e-05,4.268569427900473e-09,-0.0004241409126119959,4.268569427900473e-09,1.260316348833596
4.271659533370002e-09,1.40151294363729e-05,4.271659533370002e-09,4.997781708474702,4.271659533370002e-09,3.112147897235545e-05,4.271659533370002e-09,-0.001121708113082557,4.271659533370002e-09,1.262033074094446
4.274641374354882e-09,1.675212551031555e-05,4.274641374354882e-09,4.997782513447265,4.274641374354882e-09,3.114915907062943e-05,4.274641374354882e-09,-0.001226208378000631,4.274641374354882e-09,1.263689652419379
4.276933589598437e-09,4.010322222197804e-06,4.276933589598437e-09,4.997781767519282,4.276933589598437e-09,3.115970110522641e-05,4.276933589598437e-09,-0.000947498431435604,4.276933589598437e-09,1.264963105332465
4.27911211470167e-09,2.374804530222283e-05,4.27911211470167e-09,4.997782561586349,4.27911211470167e-09,3.116913153586292e-05,4.27911211470167e-09,-0.0006059949619695113,4.27911211470167e-09,1.266173397056484
4.281633588724329e-09,2.526408126842428e-05,4.281633588724329e-09,4.997781887541042,4.281633588724329e-09,3.119420802573339e-05,4.281633588724329e-09,-0.0002842034864064682,4.281633588724329e-09,1.26757421595796
4.283970077937683e-09,5.566001037507742e-05,4.283970077937683e-09,4.997782642739134,4.283970077937683e-09,3.119867158308457e-05,4.283970077937683e-09,-0.000271769102286106,4.283970077937683e-09,1.268872265520935
4.28616824237182e-09,8.273833812779815e-05,4.28616824237182e-09,4.997781950836412,4.28616824237182e-09,3.120246897819609e-05,4.28616824237182e-09,-0.0005997867972383589,4.28616824237182e-09,1.270093467984344
4.288505603927005e-09,0.0002101096623173681,4.288505603927005e-09,4.997782544605982,4.288505603927005e-09,3.121176947593398e-05,4.288505603927005e-09,-0.001263862480474657,4.288505603927005e-09,1.27139200218167
4.291648027801421e-09,0.0006086630805572226,4.291648027801421e-09,4.997781664246083,4.291648027801421e-09,3.122586184939756e-05,4.291648027801421e-09,-0.002153328799949343,4.291648027801421e-09,1.273137793223012
4.294161438097437e-09,-9.326024852227893e-05,4.294161438097437e-09,4.997782204435446,4.294161438097437e-09,3.121991660157027e-05,4.294161438097437e-09,-0.002653413793401603,4.294161438097437e-09,1.274534132276354
4.296933933003687e-09,-0.007472822326496343,4.296933933003687e-09,4.997781585632407,4.296933933003687e-09,3.120423163244156e-05,4.296933933003687e-09,-0.003000293381216174,4.296933933003687e-09,1.27607440722427
4.299787021103318e-09,-0.0160832129608033,4.299787021103318e-09,4.997782325225984,4.299787021103318e-09,3.11919687725598e-05,4.299787021103318e-09,-0.00306858116811967,4.299787021103318e-09,1.27765945616851
4.302224622178299e-09,-0.007456146172453323,4.302224622178299e-09,4.997781920555753,4.302224622178299e-09,3.119017759715137e-05,4.302224622178299e-09,-0.002710060453205092,4.302224622178299e-09,1.279013678987944
4.3050234871884e-09,0.05909334910200244,4.3050234871884e-09,4.997782638495172,4.3050234871884e-09,3.118691625727954e-05,4.3050234871884e-09,-0.001725549779595449,4.3050234871884e-09,1.280568603993555
4.307009460571379e-09,0.1500813285868109,4.307009460571379e-09,4.9977821082158,4.307009460571379e-09,3.119238211381484e-05,4.307009460571379e-09,-0.0004110072565345372,4.307009460571379e-09,1.281671922539655
4.309185392443394e-09,0.2718877767463595,4.309185392443394e-09,4.997782814783648,4.309185392443394e-09,3.118389489789418e-05,4.309185392443394e-09,0.001405461429045531,4.309185392443394e-09,1.282880773579664
4.311647547317978e-09,0.4210972880684154,4.311647547317978e-09,4.997782444396778,4.311647547317978e-09,3.115980473093563e-05,4.311647547317978e-09,0.00327728113884317,4.311647547317978e-09,1.284248637398877
4.314248274324156e-09,0.5744213324027792,4.314248274324156e-09,4.997782821489683,4.314248274324156e-09,3.115111336107295e-05,4.314248274324156e-09,0.004566100453972251,4.314248274324156e-09,1.285693485735642
4.316959261610973e-09,0.7076577261060378,4.316959261610973e-09,4.997781908758387,4.316959261610973e-09,3.115765050671972e-05,4.316959261610973e-09,0.004932972416079718,4.316959261610973e-09,1.287199589783874
4.319201758404229e-09,0.7868814165036748,4.319201758404229e-09,4.99778219004754,4.319201758404229e-09,3.117323713451786e-05,4.319201758404229e-09,0.004524556995103329,4.319201758404229e-09,1.288445421335683
4.321350213754712e-09,0.8460790353890978,4.321350213754712e-09,4.997781625414982,4.321350213754712e-09,3.11889873431196e-05,4.321350213754712e-09,0.00371620160891811,4.321350213754712e-09,1.289639007641507
4.323781396942004e-09,0.9489612044330191,4.323781396942004e-09,4.997782110724709,4.323781396942004e-09,3.120956534541053e-05,4.323781396942004e-09,0.002755444084946169,4.323781396942004e-09,1.29098966496778
4.32633123610858e-09,1.20653680308011,4.32633123610858e-09,4.997781685854727,4.32633123610858e-09,3.12112409146073e-05,4.32633123610858e-09,0.001779949543368667,4.32633123610858e-09,1.292406242282544
4.328401842074894e-09,1.665586758428948,4.328401842074894e-09,4.997782196114883,4.328401842074894e-09,3.120474345639951e-05,4.328401842074894e-09,0.0009991564019496378,4.328401842074894e-09,1.293556578930497
4.330165463935563e-09,2.29029808344707,4.330165463935563e-09,4.997781840856316,4.330165463935563e-09,3.120418173380503e-05,4.330165463935563e-09,0.0004573189455514484,4.330165463935563e-09,1.29453636885309
4.332237835892739e-09,3.157106563555492,4.332237835892739e-09,4.997782335388099,4.332237835892739e-09,3.120219608345438e-05,4.332237835892739e-09,2.51525247145234e-05,4.332237835892739e-09,1.295687686607077
4.333806080256309e-09,3.755982153644875,4.333806080256309e-09,4.997781969199367,4.333806080256309e-09,3.119693276894606e-05,4.333806080256309e-09,-0.0001955973327311961,4.333806080256309e-09,1.296558933475727
4.335158206429622e-09,4.131823547963595,4.335158206429622e-09,4.997782375042273,4.335158206429622e-09,3.119298729120916e-05,4.335158206429622e-09,-0.0003208146519983978,4.335158206429622e-09,1.297310114683123
4.336495995495338e-09,4.396428735410821,4.336495995495338e-09,4.997782021740146,4.336495995495338e-09,3.118976929206491e-05,4.336495995495338e-09,-0.000397189563098325,4.336495995495338e-09,1.298053330830743
4.338268264658736e-09,4.638670769713072,4.338268264658736e-09,4.997782384286207,4.338268264658736e-09,3.118624287103901e-05,4.338268264658736e-09,-0.0004431860020498817,4.338268264658736e-09,1.299037924810409
4.339968989063053e-09,4.782518165804636,4.339968989063053e-09,4.997782050382598,4.339968989063053e-09,3.118444445640556e-05,4.339968989063053e-09,-0.0004411076348751765,4.339968989063053e-09,1.299982771701696
4.342139355772917e-09,4.887689667787179,4.342139355772917e-09,4.997782381542935,4.342139355772917e-09,3.118322412003455e-05,4.342139355772917e-09,-0.0003993072495215139,4.342139355772917e-09,1.301188530984954
4.344390225666339e-09,4.94148284382421,4.344390225666339e-09,4.997782063775049,4.344390225666339e-09,3.118344299462796e-05,4.344390225666339e-09,-0.0003291563449590984,4.344390225666339e-09,1.302439014259077
4.347074181815018e-09,4.972213668900494,4.347074181815018e-09,4.997782373428995,4.347074181815018e-09,3.118429282570515e-05,4.347074181815018e-09,-0.0002394690482806153,4.347074181815018e-09,1.303930101008343
4.350090768055977e-09,4.986385490123223,4.350090768055977e-09,4.997782066884193,4.350090768055977e-09,3.118599998295178e-05,4.350090768055977e-09,-0.0001441193285854914,4.350090768055977e-09,1.305605982253321
4.354179030825829e-09,4.993934373580938,4.354179030825829e-09,4.997782357360014,4.354179030825829e-09,3.118763105819673e-05,4.354179030825829e-09,-4.763426255672574e-05,4.354179030825829e-09,1.307877239347683
4.359428518168099e-09,4.996461177770184,4.359428518168099e-09,4.997782051422071,4.359428518168099e-09,3.11889270056189e-05,4.359428518168099e-09,2.24414627640603e-05,4.359428518168099e-09,1.310793621204499
4.367445168037464e-09,4.997611154422718,4.367445168037464e-09,4.997782328681032,4.367445168037464e-09,3.118922760505759e-05,4.367445168037464e-09,6.056887933160043e-05,4.367445168037464e-09,1.315247315576369
4.378726822546326e-09,4.997602769425683,4.378726822546326e-09,4.997782034065884,4.378726822546326e-09,3.118869935358642e-05,4.378726822546326e-09,6.300829489403225e-05,4.378726822546326e-09,1.321514901414625
4.393753184720654e-09,4.99784526789666,4.393753184720654e-09,4.997782326309514,4.393753184720654e-09,3.118857771787374e-05,4.393753184720654e-09,4.944708142429111e-05,4.393753184720654e-09,1.329862880400363
4.414147399159702e-09,4.997679492298428,4.414147399159702e-09,4.997782043544468,4.414147399159702e-09,3.118866782752695e-05,4.414147399159702e-09,4.281782295373647e-05,4.414147399159702e-09,1.341192999533168
4.443113972726252e-09,4.997867495676235,4.443113972726252e-09,4.99778233061244,4.443113972726252e-09,3.118860805858422e-05,4.443113972726252e-09,3.946806649269036e-05,4.443113972726252e-09,1.357285540403473
4.468169799910096e-09,4.9976917571195,4.468169799910096e-09,4.997782046685547,4.468169799910096e-09,3.11886631742375e-05,4.468169799910096e-09,3.917291862794694e-05,4.468169799910096e-09,1.371205444394498
4.499266860302794e-09,4.997867538270607,4.499266860302794e-09,4.997782331903684,4.499266860302794e-09,3.118860618748397e-05,4.499266860302794e-09,3.784352971385343e-05,4.499266860302794e-09,1.388481589057108
4.541072743470822e-09,4.99769620751929,4.541072743470822e-09,4.997782048721006,4.541072743470822e-09,3.11886639830882e-05,4.541072743470822e-09,3.815147428407723e-05,4.541072743470822e-09,1.411707079706012
4.615307332932508e-09,4.997866863407145,4.615307332932508e-09,4.997782332400439,4.615307332932508e-09,3.118860551328089e-05,4.615307332932508e-09,3.710627521236857e-05,4.615307332932508e-09,1.452948518295838
4.635160262151676e-09,4.997699014681156,4.635160262151676e-09,4.997782049165626,4.635160262151676e-09,3.118866625313719e-05,4.635160262151676e-09,3.782524796821946e-05,4.635160262151676e-09,1.463977923417598
4.645086726761259e-09,4.997861282280902,4.645086726761259e-09,4.997782330537485,4.645086726761259e-09,3.118861154553565e-05,4.645086726761259e-09,3.70528326646142e-05,4.645086726761259e-09,1.469492625978477
4.664939655980425e-09,4.99770465505926,4.664939655980425e-09,4.997782050267596,4.664939655980425e-09,3.118867216815612e-05,4.664939655980425e-09,3.777747285766964e-05,4.664939655980425e-09,1.480522031100236
4.670560886393101e-09,4.997853307545901,4.670560886393101e-09,4.99778232832733,4.670560886393101e-09,3.118877706939798e-05,4.670560886393101e-09,3.70295473345404e-05,4.670560886393101e-09,1.483644936885056
4.681803347218451e-09,4.997713757100403,4.681803347218451e-09,4.997782052368905,4.681803347218451e-09,3.118851561902899e-05,4.681803347218451e-09,3.775233925182032e-05,4.681803347218451e-09,1.489890748454695
4.684923168670987e-09,4.997840975713954,4.684923168670987e-09,4.997782324586833,4.684923168670987e-09,3.118813854080105e-05,4.684923168670987e-09,3.701216872797497e-05,4.684923168670987e-09,1.491623982594993
4.69116281157606e-09,4.997727382833376,4.69116281157606e-09,4.997782056412523,4.69116281157606e-09,3.118625371496985e-05,4.69116281157606e-09,3.766529829225051e-05,4.69116281157606e-09,1.495090450875589
4.696639042026003e-09,4.997832462844335,4.696639042026003e-09,4.997782321501882,4.696639042026003e-09,3.117269132114126e-05,4.696639042026003e-09,3.658407870408034e-05,4.696639042026003e-09,1.498132801125557
4.703301538189352e-09,4.997735033833762,4.703301538189352e-09,4.997782059074326,4.703301538189352e-09,3.119016289474494e-05,4.703301538189352e-09,3.725208465465509e-05,4.703301538189352e-09,1.501834187882974
4.708985315932963e-09,4.997825641170703,4.708985315932963e-09,4.997782318610382,4.708985315932963e-09,3.122755398248927e-05,4.708985315932963e-09,3.746686938959206e-05,4.708985315932963e-09,1.50499184218498
4.718497171683783e-09,4.99774056637828,4.718497171683783e-09,4.997782061201024,4.718497171683783e-09,3.154596386807679e-05,4.718497171683783e-09,4.956414563798229e-05,4.718497171683783e-09,1.51027620649099
4.726251383442075e-09,4.997821400892335,4.726251383442075e-09,4.997782316293949,4.726251383442075e-09,3.151056515314617e-05,4.726251383442075e-09,5.536262886982385e-05,4.726251383442075e-09,1.514584101912264
4.735468239891255e-09,4.997744664792912,4.735468239891255e-09,4.997782061577204,4.735468239891255e-09,2.950071292074856e-05,4.735468239891255e-09,-0.0002496229330316609,4.735468239891255e-09,1.519704577717364
4.742422804094011e-09,4.997817360618291,4.742422804094011e-09,4.99778231739962,4.742422804094011e-09,2.222326984325711e-05,4.742422804094011e-09,-0.0006344420953313306,4.742422804094011e-09,1.523568224496673
4.744479435790615e-09,4.997753458591349,4.744479435790615e-09,4.997782082111344,4.744479435790615e-09,2.080913950066059e-05,4.744479435790615e-09,-0.000526748589431674,4.744479435790615e-09,1.524710797661453
4.748592699183824e-09,4.997808131480358,4.748592699183824e-09,4.997782303673819,4.748592699183824e-09,2.595071604128856e-05,4.748592699183824e-09,-0.0002402917524554589,4.748592699183824e-09,1.526995943991013
4.754568042079569e-09,4.997757811496012,4.754568042079569e-09,4.997782057718524,4.754568042079569e-09,3.687145618364146e-05,4.754568042079569e-09,3.950342777671983e-05,4.754568042079569e-09,1.530315578933094
4.759740916459157e-09,4.997804703943928,4.759740916459157e-09,4.997782311961038,4.759740916459157e-09,5.770506270186881e-05,4.759740916459157e-09,0.0001677358686199734,4.759740916459157e-09,1.533189398032865
4.766859906670482e-09,4.997760781615533,4.766859906670482e-09,4.99778207231011,4.766859906670482e-09,0.0001235080443800433,4.766859906670482e-09,0.0001960316840611122,4.766859906670482e-09,1.537144392594712
4.773908955902966e-09,4.99780241311699,4.773908955902966e-09,4.997782308657962,4.773908955902966e-09,0.000184064223730453,4.773908955902966e-09,0.0001016660487712381,4.773908955902966e-09,1.541060531057203
4.775923410880244e-09,4.997765255764153,4.775923410880244e-09,4.997782081095342,4.775923410880244e-09,0.0001880419038541535,4.775923410880244e-09,4.186039546070723e-05,4.775923410880244e-09,1.542179672711246
4.779952320834799e-09,4.997797670317738,4.779952320834799e-09,4.997782298288161,4.779952320834799e-09,0.0001748693849183093,4.779952320834799e-09,-8.377687646363891e-05,4.779952320834799e-09,1.544417956019333
4.785475348411542e-09,4.997767549070062,4.785475348411542e-09,4.997782074155642,4.785475348411542e-09,-9.102373728811165e-05,4.785475348411542e-09,-0.0002741817166578796,4.785475348411542e-09,1.547486304673079
4.791105492930686e-09,4.99779594497308,4.791105492930686e-09,4.99778229703238,4.791105492930686e-09,-0.002309317586612528,4.791105492930686e-09,-0.0004096093943279231,4.791105492930686e-09,1.55061416273927
4.798859838422904e-09,4.997768941411964,4.798859838422904e-09,4.997782091147143,4.798859838422904e-09,-0.007933550371771165,4.798859838422904e-09,-0.0004688799233741168,4.798859838422904e-09,1.554922132457169
4.804698442881862e-09,4.997794696634532,4.804698442881862e-09,4.997782281859238,4.804698442881862e-09,0.01162218099905916,4.804698442881862e-09,-0.0004562245297130459,4.804698442881862e-09,1.558165801601035
4.811178289143623e-09,4.997770172368437,4.811178289143623e-09,4.997782061977226,4.811178289143623e-09,0.1470382738306027,4.811178289143623e-09,-0.0005093910714074906,4.811178289143623e-09,1.561765716190902
4.816660293819045e-09,4.997793525084159,4.816660293819045e-09,4.997782296447622,4.816660293819045e-09,0.3161222619550433,4.816660293819045e-09,-0.0007120112990355097,4.816660293819045e-09,1.564811274343914
4.821836218373358e-09,4.997771438279448,4.821836218373358e-09,4.997782102245163,4.821836218373358e-09,0.4458996526419207,4.821836218373358e-09,-0.0009938090084056236,4.821836218373358e-09,1.567686787985199
4.8258158982138e-09,4.997792215633242,4.8258158982138e-09,4.997782299342684,4.8258158982138e-09,0.5318740542542614,4.8258158982138e-09,-0.001010918676493376,4.8258158982138e-09,1.569897721229889
4.82940340101956e-09,4.997772849557158,4.82940340101956e-09,4.997782103791932,4.82940340101956e-09,0.6007305218484558,4.82940340101956e-09,-0.0007258160507126593,4.82940340101956e-09,1.5718907783442
4.832740249528111e-09,4.997790905198778,4.832740249528111e-09,4.997782340978801,4.832740249528111e-09,0.663149810719075,4.832740249528111e-09,-3.091593934823687e-05,4.832740249528111e-09,1.573744583071173
4.834489724591116e-09,4.99777465746886,4.834489724591116e-09,4.997782206629649,4.834489724591116e-09,0.6953044741787555,4.834489724591116e-09,0.0005111743028092958,4.834489724591116e-09,1.574716513661731
4.836520154732475e-09,4.997789262954777,4.836520154732475e-09,4.997782453967146,4.836520154732475e-09,0.7324025894928643,4.836520154732475e-09,0.001147077775008727,4.836520154732475e-09,1.57584453040693
4.838231138186014e-09,4.997776045630546,4.838231138186014e-09,4.997782199981542,4.838231138186014e-09,0.7628869976641348,4.838231138186014e-09,0.001554940081351653,4.838231138186014e-09,1.576795076770008
4.84082234727862e-09,4.997786570971268,4.84082234727862e-09,4.997780865207314,4.84082234727862e-09,0.8065107512503187,4.84082234727862e-09,0.001837391053895731,4.84082234727862e-09,1.578234637377011
4.842753379128142e-09,4.997773382537869,4.842753379128142e-09,4.997778792270798,4.842753379128142e-09,0.8365383896264046,4.842753379128142e-09,0.001805717579445983,4.842753379128142e-09,1.579307432848968
4.845290102848009e-09,4.997783709706267,4.845290102848009e-09,4.997778656868603,4.845290102848009e-09,0.8759736096620376,4.845290102848009e-09,0.001614125408571827,4.845290102848009e-09,1.580716723804449
4.84870660639553e-09,4.997795241840507,4.84870660639553e-09,4.997799696415277,4.84870660639553e-09,0.9583400843244043,4.84870660639553e-09,0.001570171129417658,4.84870660639553e-09,1.58261478133085
4.851921910982327e-09,4.997877962186648,4.851921910982327e-09,4.997878744587267,4.851921910982327e-09,1.123230988039233,4.851921910982327e-09,0.002645186133388335,4.851921910982327e-09,1.584401061656849
4.854458638731041e-09,4.99782993367765,4.854458638731041e-09,4.997818441683894,4.854458638731041e-09,1.419180772941,4.854458638731041e-09,0.003578919840627497,4.854458638731041e-09,1.585810354850578
4.856885680363478e-09,4.997308780001275,4.856885680363478e-09,4.997211804283154,4.856885680363478e-09,1.998451422826566,4.856885680363478e-09,0.003318920731577828,4.856885680363478e-09,1.587158711313043
4.858840910110937e-09,4.996720230613124,4.858840910110937e-09,4.996610144020901,4.858840910110937e-09,2.693126441197181,4.858840910110937e-09,0.002564298124182987,4.858840910110937e-09,1.588244950061632
4.860232117795703e-09,4.99653401459493,4.860232117795703e-09,4.996453859419734,4.860232117795703e-09,3.236772720847084,4.860232117795703e-09,0.001950654423739984,4.860232117795703e-09,1.589017843219835
4.861876288891278e-09,4.996538465770551,4.861876288891278e-09,4.996525252734804,4.861876288891278e-09,3.800763697638057,4.861876288891278e-09,0.001200053397185797,4.861876288891278e-09,1.589931271606266
4.863195116208709e-09,4.996705799371007,4.863195116208709e-09,4.996732684416404,4.863195116208709e-09,4.129226520779706,4.863195116208709e-09,0.000648739068632744,4.863195116208709e-09,1.590663953449283
4.864680328971966e-09,4.99695852136399,4.864680328971966e-09,4.997026984700503,4.864680328971966e-09,4.392794977275114,4.864680328971966e-09,8.655009928974115e-05,4.864680328971966e-09,1.591489071651092
4.866541790329562e-09,4.99730885490094,4.866541790329562e-09,4.997391670450036,4.866541790329562e-09,4.621658592154801,4.866541790329562e-09,-0.000528227842493328,4.866541790329562e-09,1.592523216849757
4.868335050534835e-09,4.997653229149227,4.868335050534835e-09,4.997768100208425,4.868335050534835e-09,4.765726466131586,4.868335050534835e-09,-0.001022838227616307,4.868335050534835e-09,1.593519472519353
4.87061392444529e-09,4.998558068670965,4.87061392444529e-09,4.998756911133666,4.87061392444529e-09,4.877167485162113,4.87061392444529e-09,-0.001482616765956902,4.87061392444529e-09,1.594785513580717
4.873215327050904e-09,5.000101446475979,4.873215327050904e-09,5.000353139094454,4.873215327050904e-09,4.941187180579538,4.873215327050904e-09,-0.001744429614758903,4.873215327050904e-09,1.596230737250502
