/net039 X,/net039 Y,/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y
2.670639409180923e-09,6.447691462477797e-05,2.670639409180923e-09,6.447691462311421e-05,2.670639409180923e-09,6.447691465003445e-05,2.670639409180923e-09,5.884352858177361e-05,2.670639409180923e-09,0.372577449544957
2.691389359848593e-09,6.447691462234868e-05,2.691389359848593e-09,6.447691462392111e-05,2.691389359848593e-09,6.447691459669049e-05,2.691389359848593e-09,5.884352525388094e-05,2.691389359848593e-09,0.384105199915885
2.712108555556981e-09,6.447691462425742e-05,2.712108555556981e-09,6.44769146257618e-05,2.712108555556981e-09,6.447691464560276e-05,2.712108555556981e-09,5.884352772002566e-05,2.712108555556981e-09,0.3956158641983228
2.736162301359784e-09,6.447691462257421e-05,2.736162301359784e-09,6.447691462119108e-05,2.736162301359784e-09,6.447691460606438e-05,2.736162301359784e-09,5.884352597097175e-05,2.736162301359784e-09,0.4089790563109909
2.772164736510033e-09,6.447691462124262e-05,2.772164736510033e-09,6.447691462269052e-05,2.772164736510033e-09,6.447691463694917e-05,2.772164736510033e-09,5.884352724569549e-05,2.772164736510033e-09,0.4289804091722407
2.800617347820899e-09,6.447691462525541e-05,2.800617347820899e-09,6.44769146240737e-05,2.800617347820899e-09,6.447691461219589e-05,2.800617347820899e-09,5.884352631416377e-05,2.800617347820899e-09,0.444787415456055
2.830104502738887e-09,6.447691462204478e-05,2.830104502738887e-09,6.447691462282494e-05,2.830104502738887e-09,6.447691463046767e-05,2.830104502738887e-09,5.884352692940346e-05,2.830104502738887e-09,0.4611691681882708
2.862068354533426e-09,6.447691462230332e-05,2.862068354533426e-09,6.447691462142907e-05,2.862068354533426e-09,6.447691461751125e-05,2.862068354533426e-09,5.884352654713526e-05,2.862068354533426e-09,0.478926863629681
2.895045334307108e-09,6.447691462453187e-05,2.895045334307108e-09,6.447691462539514e-05,2.895045334307108e-09,6.447691462563724e-05,2.895045334307108e-09,5.884352674940054e-05,2.895045334307108e-09,0.4972474079483934
2.921373997417591e-09,6.447691462240301e-05,2.921373997417591e-09,6.447691462177577e-05,2.921373997417591e-09,6.447691462537542e-05,2.921373997417591e-09,5.884352669625464e-05,2.921373997417591e-09,0.5118744430097726
2.963024883825309e-09,6.447691462438831e-05,2.963024883825309e-09,6.447691462501851e-05,2.963024883825309e-09,6.447691462131933e-05,2.963024883825309e-09,5.884352663487129e-05,2.963024883825309e-09,0.5350138243473938
3.004424101361566e-09,6.447691462239651e-05,3.004424101361566e-09,6.447691462193564e-05,3.004424101361566e-09,6.44769146230661e-05,3.004424101361566e-09,5.884352675820905e-05,3.004424101361566e-09,0.5580133896453144
3.048801690506523e-09,6.447691462427081e-05,3.048801690506523e-09,6.447691462496996e-05,3.048801690506523e-09,6.447691462329385e-05,3.048801690506523e-09,5.884352657863661e-05,3.048801690506523e-09,0.582667605836957
3.091691276301005e-09,6.447691462288604e-05,3.091691276301005e-09,6.447691462221543e-05,3.091691276301005e-09,6.44769146213258e-05,3.091691276301005e-09,5.884352679541026e-05,3.091691276301005e-09,0.606495153500558
3.103704678448337e-09,6.447691462150632e-05,3.103704678448337e-09,6.447691462684172e-05,3.103704678448337e-09,6.447691462633264e-05,3.103704678448337e-09,5.884352651370523e-05,3.103704678448337e-09,0.6131692658046316
3.109711379522003e-09,6.447691462437482e-05,3.109711379522003e-09,6.447691462203307e-05,3.109711379522003e-09,6.44769146236367e-05,3.109711379522003e-09,5.884352684664987e-05,3.109711379522003e-09,0.6165063219566684
3.121724781669336e-09,6.447691462300446e-05,3.121724781669336e-09,6.44769146229461e-05,3.121724781669336e-09,6.447691462349312e-05,3.121724781669336e-09,5.884352649950241e-05,3.121724781669336e-09,0.623180434260742
3.131349989116498e-09,6.447691462379865e-05,3.131349989116498e-09,6.447691462094513e-05,3.131349989116498e-09,6.447691462105151e-05,3.131349989116498e-09,5.884352680139831e-05,3.131349989116498e-09,0.6285277717313877
3.144386471516302e-09,6.447691462090333e-05,3.144386471516302e-09,6.447691462526966e-05,3.144386471516302e-09,6.447691463349783e-05,3.144386471516302e-09,5.884352682588511e-05,3.144386471516302e-09,0.6357702619535012
3.154494954221e-09,6.447691462318426e-05,3.154494954221e-09,6.447691462163628e-05,3.154494954221e-09,6.447691462336546e-05,3.154494954221e-09,5.884352729751699e-05,3.154494954221e-09,0.6413860856783332
3.157909275852159e-09,6.447691462517445e-05,3.157909275852159e-09,6.447691462543168e-05,3.157909275852159e-09,6.447691470468329e-05,3.157909275852159e-09,5.884352859599109e-05,3.157909275852159e-09,0.6432829310289769
3.164737919114476e-09,6.447691460549954e-05,3.164737919114476e-09,6.447691461996075e-05,3.164737919114476e-09,6.447691407038442e-05,3.164737919114476e-09,5.884351439912024e-05,3.164737919114476e-09,0.6470766217302645
3.17447679407724e-09,6.447691456975764e-05,3.17447679407724e-09,6.447691462496491e-05,3.17447679407724e-09,6.447691190094217e-05,3.17447679407724e-09,5.884341887853942e-05,3.17447679407724e-09,0.6524871078206887
3.182400452407559e-09,6.447691518247963e-05,3.182400452407559e-09,6.447691462991541e-05,3.182400452407559e-09,6.447693231426772e-05,3.182400452407559e-09,5.884391457285482e-05,3.182400452407559e-09,0.6568891402264214
3.19182053689728e-09,6.447691663611958e-05,3.19182053689728e-09,6.447691463282827e-05,3.19182053689728e-09,6.447700551352216e-05,3.19182053689728e-09,5.884701413666423e-05,3.19182053689728e-09,0.6621225204984891
3.199609078211977e-09,6.447690454254342e-05,3.199609078211977e-09,6.447691441992228e-05,3.199609078211977e-09,6.4476328178304e-05,3.199609078211977e-09,5.883098153456333e-05,3.199609078211977e-09,0.6664494878955426
3.20191204200589e-09,6.447689957312934e-05,3.20191204200589e-09,6.447691415632804e-05,3.20191204200589e-09,6.447530154054118e-05,3.20191204200589e-09,5.880870866813283e-05,3.20191204200589e-09,0.6677289122254941
3.206517969593715e-09,6.447691198744674e-05,3.206517969593715e-09,6.447691472596346e-05,3.206517969593715e-09,6.447328624066814e-05,3.206517969593715e-09,5.873372231774314e-05,3.206517969593715e-09,0.6702877608853973
3.211615544597747e-09,6.447688837458001e-05,3.211615544597747e-09,6.447691670723224e-05,3.211615544597747e-09,6.448018897094982e-05,3.211615544597747e-09,5.88046123986906e-05,3.211615544597747e-09,0.6731197469987483
3.216436797304024e-09,6.447696727703108e-05,3.216436797304024e-09,6.447691528282759e-05,3.216436797304024e-09,6.448862396802644e-05,3.216436797304024e-09,5.905611947540215e-05,3.216436797304024e-09,0.6757982207244577
3.221482468894027e-09,6.447704046931926e-05,3.221482468894027e-09,6.447690922526449e-05,3.221482468894027e-09,6.447441943762894e-05,3.221482468894027e-09,5.9001294568784e-05,3.221482468894027e-09,0.6786013716077927
3.22966162955216e-09,6.447685501150117e-05,3.22966162955216e-09,6.447691784482706e-05,3.22966162955216e-09,6.446909160256563e-05,3.22966162955216e-09,5.875238883800767e-05,3.22966162955216e-09,0.6831453497511998
3.236494661472156e-09,6.447688757558624e-05,3.236494661472156e-09,6.44769162241136e-05,3.236494661472156e-09,6.447844751437959e-05,3.236494661472156e-09,5.877279338801683e-05,3.236494661472156e-09,0.6869414785956423
3.24451353685529e-09,6.447695269055094e-05,3.24451353685529e-09,6.44769126733734e-05,3.24451353685529e-09,6.447806407165383e-05,3.24451353685529e-09,5.881760578128596e-05,3.24451353685529e-09,0.69139640936405
3.251293797254761e-09,6.44767232554327e-05,3.251293797254761e-09,6.447691442149371e-05,3.251293797254761e-09,6.447811522700783e-05,3.251293797254761e-09,5.885248811099075e-05,3.251293797254761e-09,0.6951632206970895
3.258512607393927e-09,6.447664670867081e-05,3.258512607393927e-09,6.447691357850429e-05,3.258512607393927e-09,6.447576450118016e-05,3.258512607393927e-09,5.881146560554047e-05,3.258512607393927e-09,0.6991736707744035
3.264195294761389e-09,6.447618593297439e-05,3.264195294761389e-09,6.44769132025778e-05,3.264195294761389e-09,6.447331856922428e-05,3.264195294761389e-09,5.870789464696892e-05,3.264195294761389e-09,0.7023307193118828
3.269136082184063e-09,6.446869525616635e-05,3.269136082184063e-09,6.447687316704573e-05,3.269136082184063e-09,6.447105841568044e-05,3.269136082184063e-09,5.839866897718907e-05,3.269136082184063e-09,0.7050756012133685
3.273191346086769e-09,6.443789346272834e-05,3.273191346086769e-09,6.447672980719316e-05,3.273191346086769e-09,6.447651774363297e-05,3.273191346086769e-09,5.763903088625638e-05,3.273191346086769e-09,0.7073285256037604
3.277238600898006e-09,6.44373955569527e-05,3.277238600898006e-09,6.447693982658302e-05,3.277238600898006e-09,6.448692522585381e-05,3.277238600898006e-09,5.713356425387606e-05,3.277238600898006e-09,0.7095770004988921
3.280681980188416e-09,6.470677476200419e-05,3.280681980188416e-09,6.447879746643996e-05,3.280681980188416e-09,6.449451393796954e-05,3.280681980188416e-09,6.186740102603558e-05,3.280681980188416e-09,0.7114899889935647
3.284254756774432e-09,6.569026257749892e-05,3.284254756774432e-09,6.448332406819493e-05,3.284254756774432e-09,6.449430393346676e-05,3.284254756774432e-09,8.389361742803283e-05,3.284254756774432e-09,0.7134748648746843
3.286608458609468e-09,6.618099938402963e-05,3.286608458609468e-09,6.448167327320381e-05,3.286608458609468e-09,6.449053077750328e-05,3.286608458609468e-09,0.0001030629423723885,3.286608458609468e-09,0.7147824770052601
3.289053393263543e-09,6.55565383043404e-05,3.289053393263543e-09,6.44713267327354e-05,3.289053393263543e-09,6.449097577577786e-05,3.289053393263543e-09,0.0001029246947924848,3.289053393263543e-09,0.7161407740353019
3.29133521940972e-09,6.447744258410189e-05,3.29133521940972e-09,6.446534776436123e-05,3.29133521940972e-09,6.448456667576213e-05,3.29133521940972e-09,5.126951260872335e-05,3.29133521940972e-09,0.7174084552276219
3.294455834537398e-09,6.328297923191975e-05,3.294455834537398e-09,6.446869611027608e-05,3.294455834537398e-09,6.445380677383734e-05,3.294455834537398e-09,-0.0002317826109299162,3.294455834537398e-09,0.7191421302985547
3.297672467572138e-09,5.823597515994681e-05,3.297672467572138e-09,6.448032287651919e-05,3.297672467572138e-09,6.443677028857579e-05,3.297672467572138e-09,-0.0008991393416301745,3.297672467572138e-09,0.7209291486511877
3.300364942837754e-09,4.906581324291313e-05,3.300364942837754e-09,6.449755063662056e-05,3.300364942837754e-09,6.445796401265153e-05,3.300364942837754e-09,-0.00122060510911958,3.300364942837754e-09,0.7224249682431965
3.303269784279725e-09,4.433019057546928e-05,3.303269784279725e-09,6.449170763599763e-05,3.303269784279725e-09,6.447516828915205e-05,3.303269784279725e-09,-0.001077054051052637,3.303269784279725e-09,0.7240387690442914
3.305834055345045e-09,4.93866385969641e-05,3.305834055345045e-09,6.447104033990221e-05,3.305834055345045e-09,6.447188599703248e-05,3.305834055345045e-09,-0.0007424042984794926,3.305834055345045e-09,0.7254633640805807
3.308526772399476e-09,6.441127180510295e-05,3.308526772399476e-09,6.446982019158897e-05,3.308526772399476e-09,6.447021257670643e-05,3.308526772399476e-09,-0.0003722904930122475,3.308526772399476e-09,0.7269593179997088
3.311770868674807e-09,0.0001022415163540873,3.311770868674807e-09,6.448806951992933e-05,3.311770868674807e-09,6.446752414949614e-05,3.311770868674807e-09,-0.0002579999354000653,3.311770868674807e-09,0.7287615937082258
3.314176942636649e-09,0.0001541991331433098,3.314176942636649e-09,6.450864151732044e-05,3.314176942636649e-09,6.447131779938089e-05,3.314176942636649e-09,-0.0005790830840042626,3.314176942636649e-09,0.7300983014648048
3.316752631537514e-09,0.0002751672219194711,3.316752631537514e-09,6.450778436913363e-05,3.316752631537514e-09,6.44786690829567e-05,3.316752631537514e-09,-0.00133493133421244,3.316752631537514e-09,0.7315292397430632
3.320111882540585e-09,0.0005023682553198782,3.320111882540585e-09,6.446776652319197e-05,3.320111882540585e-09,6.449387273271984e-05,3.320111882540585e-09,-0.002493246114131472,3.320111882540585e-09,0.7333954903003251
3.322829221765677e-09,-0.001172941643012992,3.322829221765677e-09,6.442805752109681e-05,3.322829221765677e-09,6.450032427379944e-05,3.322829221765677e-09,-0.003223143491113223,3.322829221765677e-09,0.7349051232031538
3.325723389119448e-09,-0.008274838777181872,3.325723389119448e-09,6.440131249154076e-05,3.325723389119448e-09,6.449752598728742e-05,3.325723389119448e-09,-0.003595818351647815,3.325723389119448e-09,0.7365129939552488
3.328649826527384e-09,-0.0138434540774793,3.328649826527384e-09,6.440378613522746e-05,3.328649826527384e-09,6.449244871156342e-05,3.328649826527384e-09,-0.003380740289946612,3.328649826527384e-09,0.7381387925152133
3.331229876648793e-09,0.004162809203139381,3.331229876648793e-09,6.443719007356512e-05,3.331229876648793e-09,6.448624632691192e-05,3.331229876648793e-09,-0.002644059111093288,3.331229876648793e-09,0.739572153693774
3.334142996064056e-09,0.07923982961584239,3.334142996064056e-09,6.447455356591455e-05,3.334142996064056e-09,6.44658838039854e-05,3.334142996064056e-09,-0.001802262901858606,3.334142996064056e-09,0.7411905533689199
3.336256178414413e-09,0.1696361636566477,3.336256178414413e-09,6.450893327243903e-05,3.336256178414413e-09,6.446535186771602e-05,3.336256178414413e-09,-0.001143051490362621,3.336256178414413e-09,0.7423645435635629
3.338749084804435e-09,0.2932616469491298,3.338749084804435e-09,6.454351616781123e-05,3.338749084804435e-09,6.447629473754921e-05,3.338749084804435e-09,-3.525044346942551e-05,3.338749084804435e-09,0.7437494915580195
3.341467764011053e-09,0.4402255874997844,3.341467764011053e-09,6.453230448497548e-05,3.341467764011053e-09,6.446888385423175e-05,3.341467764011053e-09,0.001201465291890446,3.341467764011053e-09,0.7452598688950292
3.345019998858837e-09,0.6250300529368266,3.345019998858837e-09,6.450241730177243e-05,3.345019998858837e-09,6.446362060257342e-05,3.345019998858837e-09,0.002458989894175294,3.345019998858837e-09,0.7472333326993535
3.347901048422898e-09,0.7428210419718302,3.347901048422898e-09,6.448336665163368e-05,3.347901048422898e-09,6.446429655947697e-05,3.347901048422898e-09,0.002982982217417347,3.347901048422898e-09,0.7488339157904987
3.350510529642967e-09,0.8140780740036454,3.350510529642967e-09,6.447884067711988e-05,3.350510529642967e-09,6.447025205871251e-05,3.350510529642967e-09,0.003075310432847447,3.350510529642967e-09,0.7502836275794262
3.353056544110082e-09,0.8801479688544013,3.353056544110082e-09,6.448023632621629e-05,3.353056544110082e-09,6.447796197229051e-05,3.353056544110082e-09,0.002932090861716899,3.353056544110082e-09,0.7516980800611567
3.355998455558803e-09,1.046859402658828,3.355998455558803e-09,6.448161014300569e-05,3.355998455558803e-09,6.448269511721255e-05,3.355998455558803e-09,0.002582485905621297,3.355998455558803e-09,0.753332475310446
3.358511860408254e-09,1.408011573802816,3.358511860408254e-09,6.448178293504791e-05,3.358511860408254e-09,6.448488299361334e-05,3.358511860408254e-09,0.002222025555114973,3.358511860408254e-09,0.7547288113379191
3.360531938245468e-09,1.946145214811894,3.360531938245468e-09,6.448143072780245e-05,3.360531938245468e-09,6.448512817945322e-05,3.360531938245468e-09,0.001945227885846762,3.360531938245468e-09,0.7558510768030376
3.362530000409536e-09,2.662646161632428,3.362530000409536e-09,6.447957915530872e-05,3.362530000409536e-09,6.448403495887427e-05,3.362530000409536e-09,0.001701473406012402,3.362530000409536e-09,0.756961111338631
3.363986189963894e-09,3.221290286523902,3.363986189963894e-09,6.447777315601692e-05,3.363986189963894e-09,6.448236679928163e-05,3.363986189963894e-09,0.00153828462902923,3.363986189963894e-09,0.7577701055354966
3.365596957435378e-09,3.763782826119098,3.365596957435378e-09,6.447569255047634e-05,3.365596957435378e-09,6.448064853062415e-05,3.365596957435378e-09,0.001374135115961083,3.365596957435378e-09,0.7586649763529879
3.366983863735173e-09,4.108896611087235,3.366983863735173e-09,6.447423685417136e-05,3.366983863735173e-09,6.447923376469814e-05,3.366983863735173e-09,0.001241924190853927,3.366983863735173e-09,0.7594354798528736
3.368534699018216e-09,4.384718608438962,3.368534699018216e-09,6.447296234456453e-05,3.368534699018216e-09,6.447805380218318e-05,3.368534699018216e-09,0.001108985427544434,3.368534699018216e-09,0.7602970550101202
3.370499000211941e-09,4.624213959806184,3.370499000211941e-09,6.447201400732353e-05,3.370499000211941e-09,6.447699151935308e-05,3.370499000211941e-09,0.0009566490841809046,3.370499000211941e-09,0.7613883334510786
3.372385266069839e-09,4.770089458174158,3.372385266069839e-09,6.447150973932607e-05,3.372385266069839e-09,6.447630340295929e-05,3.372385266069839e-09,0.0008306031763150505,3.372385266069839e-09,0.7624362589276886
3.374770227126542e-09,4.878791290515622,3.374770227126542e-09,6.447145759272853e-05,3.374770227126542e-09,6.447588758114784e-05,3.374770227126542e-09,0.0006923637884502633,3.374770227126542e-09,0.7637612372925232
3.377357456546304e-09,4.938407769214733,3.377357456546304e-09,6.447169093558416e-05,3.377357456546304e-09,6.447562923341367e-05,3.377357456546304e-09,0.0005691111253361686,3.377357456546304e-09,0.7651985869701692
3.380416291886456e-09,4.971293463491994,3.380416291886456e-09,6.447237623818877e-05,3.380416291886456e-09,6.447572074928938e-05,3.380416291886456e-09,0.000449413225412414,3.380416291886456e-09,0.7668979399369198
3.383822326992726e-09,4.986165296086527,3.383822326992726e-09,6.447321710566093e-05,3.383822326992726e-09,6.447586529005689e-05,3.383822326992726e-09,0.0003466820118788097,3.383822326992726e-09,0.7687901816626258
3.388315088641932e-09,4.993548947953687,3.388315088641932e-09,6.447438255537592e-05,3.388315088641932e-09,6.44762744948682e-05,3.388315088641932e-09,0.000246986098006512,3.388315088641932e-09,0.7712861603566287
3.394131423164464e-09,4.996193501279404,3.394131423164464e-09,6.447544153834231e-05,3.394131423164464e-09,6.447651261528872e-05,3.394131423164464e-09,0.0001656401714209016,3.394131423164464e-09,0.7745174573135911
3.40289360502708e-09,4.997248316922236,3.40289360502708e-09,6.447645433745466e-05,3.40289360502708e-09,6.447683308121031e-05,3.40289360502708e-09,0.0001007762927681674,3.40289360502708e-09,0.7793853361261553
3.415174653543826e-09,4.997353446510733,3.415174653543826e-09,6.447696532571256e-05,3.415174653543826e-09,6.447689409559008e-05,3.415174653543826e-09,6.859981153749809e-05,3.415174653543826e-09,0.7862081408576813
3.428031894446894e-09,4.997506068300966,3.428031894446894e-09,6.447709398408645e-05,3.428031894446894e-09,6.447698439357837e-05,3.428031894446894e-09,6.003471399998314e-05,3.428031894446894e-09,0.7933510524704968
3.443392123192167e-09,4.997435806062616,3.443392123192167e-09,6.447701546829898e-05,3.443392123192167e-09,6.447689201743584e-05,3.443392123192167e-09,5.917249676762401e-05,3.443392123192167e-09,0.8018845128845373
3.468944043509049e-09,4.997543456052798,3.468944043509049e-09,6.447698680845807e-05,3.468944043509049e-09,6.447695836357994e-05,3.468944043509049e-09,5.853840186916201e-05,3.468944043509049e-09,0.8160800241716941
3.489012627172951e-09,4.997457130804443,3.489012627172951e-09,6.447692598663173e-05,3.489012627172951e-09,6.447687963830665e-05,3.489012627172951e-09,5.914071086152725e-05,3.489012627172951e-09,0.827229237318306
3.515217650545543e-09,4.997547521015783,3.515217650545543e-09,6.447694330348099e-05,3.515217650545543e-09,6.447695330646626e-05,3.515217650545543e-09,5.854573125327664e-05,3.515217650545543e-09,0.8417875836364129
3.545250575533862e-09,4.997463572023864,3.545250575533862e-09,6.447690301518434e-05,3.545250575533862e-09,6.447687761660341e-05,3.545250575533862e-09,5.913813674951301e-05,3.545250575533862e-09,0.858472541963257
3.595851788423326e-09,4.997548952347954,3.595851788423326e-09,6.44769315907561e-05,3.595851788423326e-09,6.447695201718302e-05,3.595851788423326e-09,5.854816099987537e-05,3.595851788423326e-09,0.8865843269018481
3.61231631759825e-09,4.997467036170556,3.61231631759825e-09,6.447689964772749e-05,3.61231631759825e-09,6.447687741646462e-05,3.61231631759825e-09,5.91356578080996e-05,3.61231631759825e-09,0.8957312875545831
3.620548582185711e-09,4.997544890036062,3.620548582185711e-09,6.447693014827738e-05,3.620548582185711e-09,6.447695179162896e-05,3.620548582185711e-09,5.855463928073067e-05,3.620548582185711e-09,0.9003047678809506
3.637013111360634e-09,4.997471443629515,3.637013111360634e-09,6.447690058287064e-05,3.637013111360634e-09,6.44768772719735e-05,3.637013111360634e-09,5.912932029545622e-05,3.637013111360634e-09,0.9094517285336856
3.641334864829479e-09,4.997539001867429,3.641334864829479e-09,6.447692756199885e-05,3.641334864829479e-09,6.447694553207103e-05,3.641334864829479e-09,5.856494278723891e-05,3.641334864829479e-09,0.9118527026830437
3.643495741563901e-09,4.997484191994731,3.643495741563901e-09,6.447690576380352e-05,3.643495741563901e-09,6.447687492306259e-05,3.643495741563901e-09,5.910544887524374e-05,3.643495741563901e-09,0.9130531897577228
3.647817495032745e-09,4.997529244591616,3.647817495032745e-09,6.44769237408661e-05,3.647817495032745e-09,6.447697685748291e-05,3.647817495032745e-09,5.859143563033871e-05,3.647817495032745e-09,0.9154541639070806
3.653442310672987e-09,4.997488830843167,3.653442310672987e-09,6.447691218765038e-05,3.653442310672987e-09,6.4477015781948e-05,3.653442310672987e-09,5.909165926521803e-05,3.653442310672987e-09,0.918579061484993
3.659468505835903e-09,4.997523585198607,3.659468505835903e-09,6.447692041153148e-05,3.659468505835903e-09,6.447698838841942e-05,3.659468505835903e-09,5.860479727245904e-05,3.659468505835903e-09,0.9219269476866131
3.665048729238939e-09,4.997493593880973,3.665048729238939e-09,6.447688469455145e-05,3.665048729238939e-09,6.447439069481516e-05,3.665048729238939e-09,5.903100182731048e-05,3.665048729238939e-09,0.9250270717994108
3.671203428524521e-09,4.997520442441486,3.671203428524521e-09,6.447688445972932e-05,3.671203428524521e-09,6.447190198304134e-05,3.671203428524521e-09,5.842490166544559e-05,3.671203428524521e-09,0.9284463491802895
3.676574768059972e-09,4.997496828614107,3.676574768059972e-09,6.447691931007697e-05,3.676574768059972e-09,6.448900912658279e-05,3.676574768059972e-09,5.916020009190714e-05,3.676574768059972e-09,0.9314304266999843
3.681671838504853e-09,4.997517400116137,3.681671838504853e-09,6.447711166566058e-05,3.681671838504853e-09,6.44893766766518e-05,3.681671838504853e-09,5.898794959521837e-05,3.681671838504853e-09,0.9342621325026963
3.686484640538358e-09,4.9974998224417,3.686484640538358e-09,6.447720993181886e-05,3.686484640538358e-09,6.446590562465593e-05,3.686484640538358e-09,5.91853657937934e-05,3.686484640538358e-09,0.9369359114101991
3.693153007594991e-09,4.997515098240461,3.693153007594991e-09,6.447707707588082e-05,3.693153007594991e-09,6.446876592418134e-05,3.693153007594991e-09,5.851065481303764e-05,3.693153007594991e-09,0.9406405597749949
3.69805600919618e-09,4.997501955548846,3.69805600919618e-09,6.447654419387377e-05,3.69805600919618e-09,6.447522737189477e-05,3.69805600919618e-09,5.890472891116726e-05,3.69805600919618e-09,0.9433644495534331
3.702536680436198e-09,4.997512882285546,3.702536680436198e-09,6.447562231393935e-05,3.702536680436198e-09,6.447599113080672e-05,3.702536680436198e-09,5.844880376753885e-05,3.702536680436198e-09,0.9458537113534434
3.707136375336591e-09,4.997504059973995,3.707136375336591e-09,6.44741924594933e-05,3.707136375336591e-09,6.447598417182017e-05,3.707136375336591e-09,5.878820054690173e-05,3.707136375336591e-09,0.9484090974092171
3.711230341298899e-09,4.997511024884082,3.711230341298899e-09,6.445990436297386e-05,3.711230341298899e-09,6.447516558542744e-05,3.711230341298899e-09,5.8022487214475e-05,3.711230341298899e-09,0.9506835229438325
