/net039 X,/net039 Y,/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y
2.391359378145092e-09,2.255487370206283e-05,2.391359378145092e-09,2.255487370658992e-05,2.391359378145092e-09,2.255487370148886e-05,2.391359378145092e-09,2.840229388084755e-05,2.391359378145092e-09,0.2174218767472731
2.42257854725526e-09,2.255487370850995e-05,2.42257854725526e-09,2.255487370197062e-05,2.42257854725526e-09,2.255487371138935e-05,2.42257854725526e-09,2.840229635399264e-05,2.42257854725526e-09,0.2347658595862556
2.485016885475597e-09,2.255487369996246e-05,2.485016885475597e-09,2.255487370661815e-05,2.485016885475597e-09,2.255487369344909e-05,2.485016885475597e-09,2.840229170782046e-05,2.485016885475597e-09,0.2694538252642204
2.515450547235543e-09,2.255487371069244e-05,2.515450547235543e-09,2.255487370220381e-05,2.515450547235543e-09,2.255487372696987e-05,2.515450547235543e-09,2.84022983645393e-05,2.515450547235543e-09,0.2863614151308571
2.530667378115516e-09,2.255487370130079e-05,2.530667378115516e-09,2.255487370610857e-05,2.530667378115516e-09,2.255487366095713e-05,2.530667378115516e-09,2.840229057677304e-05,2.530667378115516e-09,0.2948152100641753
2.561101039875462e-09,2.255487370741051e-05,2.561101039875462e-09,2.255487370495918e-05,2.561101039875462e-09,2.255487375250985e-05,2.561101039875462e-09,2.840229715064942e-05,2.561101039875462e-09,0.311722799930812
2.576317870755435e-09,2.255487370151646e-05,2.576317870755435e-09,2.255487370373893e-05,2.576317870755435e-09,2.255487366489435e-05,2.576317870755435e-09,2.840229437839583e-05,2.576317870755435e-09,0.3201765948641302
2.60675153251538e-09,2.255487370711368e-05,2.60675153251538e-09,2.255487370261258e-05,2.60675153251538e-09,2.255487373019494e-05,2.60675153251538e-09,2.840229333976553e-05,2.60675153251538e-09,0.3370841847307669
2.627816701290072e-09,2.255487370399883e-05,2.627816701290072e-09,2.255487370563636e-05,2.627816701290072e-09,2.25548736966406e-05,2.627816701290072e-09,2.840229661482658e-05,2.627816701290072e-09,0.3487870562722622
2.658102753762428e-09,2.255487370460244e-05,2.658102753762428e-09,2.255487370309351e-05,2.658102753762428e-09,2.255487370038044e-05,2.658102753762428e-09,2.840229185580259e-05,2.658102753762428e-09,0.3656126409791265
2.679393063837556e-09,2.25548737041063e-05,2.679393063837556e-09,2.255487370770072e-05,2.679393063837556e-09,2.255487372085272e-05,2.679393063837556e-09,2.840229717869955e-05,2.679393063837556e-09,0.3774405910208645
2.698532995351991e-09,2.255487370466847e-05,2.698532995351991e-09,2.255487370127066e-05,2.698532995351991e-09,2.255487367880976e-05,2.698532995351991e-09,2.8402291844586e-05,2.698532995351991e-09,0.3880738863066618
2.72031284320807e-09,2.255487370613775e-05,2.72031284320807e-09,2.255487370693783e-05,2.72031284320807e-09,2.255487373417751e-05,2.72031284320807e-09,2.840229671226878e-05,2.72031284320807e-09,0.4001738017822612
2.740722233068837e-09,2.255487370258236e-05,2.740722233068837e-09,2.255487370191904e-05,2.740722233068837e-09,2.255487367239999e-05,2.740722233068837e-09,2.840229253795245e-05,2.740722233068837e-09,0.4115123517049092
2.764011424739136e-09,2.255487370812304e-05,2.764011424739136e-09,2.255487370661266e-05,2.764011424739136e-09,2.255487373610715e-05,2.764011424739136e-09,2.840229598477274e-05,2.764011424739136e-09,0.4244507915217421
2.792324078234559e-09,2.255487370287478e-05,2.792324078234559e-09,2.255487369987012e-05,2.792324078234559e-09,2.255487367327049e-05,2.792324078234559e-09,2.840229313827761e-05,2.792324078234559e-09,0.440180043463644
2.821762883204113e-09,2.255487370566894e-05,2.821762883204113e-09,2.255487370839471e-05,2.821762883204113e-09,2.255487373368465e-05,2.821762883204113e-09,2.84022954974972e-05,2.821762883204113e-09,0.4565349351133961
2.849236333736864e-09,2.25548737030465e-05,2.849236333736864e-09,2.25548737004371e-05,2.849236333736864e-09,2.255487367903459e-05,2.849236333736864e-09,2.840229358101299e-05,2.849236333736864e-09,0.4717979631871467
2.878645643401267e-09,2.2554873705316e-05,2.878645643401267e-09,2.255487370775725e-05,2.878645643401267e-09,2.255487372767303e-05,2.878645643401267e-09,2.840229510630311e-05,2.878645643401267e-09,0.4881364685562593
2.901849905517904e-09,2.255487370567539e-05,2.901849905517904e-09,2.255487370104381e-05,2.901849905517904e-09,2.255487368840362e-05,2.901849905517904e-09,2.840229394653977e-05,2.901849905517904e-09,0.5010277252877243
2.927051495399583e-09,2.255487370298416e-05,2.927051495399583e-09,2.255487370735656e-05,2.927051495399583e-09,2.255487371850395e-05,2.927051495399583e-09,2.840229477111975e-05,2.927051495399583e-09,0.5150286085553237
2.95633817721852e-09,2.255487370577783e-05,2.95633817721852e-09,2.255487370122441e-05,2.95633817721852e-09,2.255487369609314e-05,2.95633817721852e-09,2.840229419621066e-05,2.95633817721852e-09,0.5312989873436221
2.995492515192698e-09,2.255487370303146e-05,2.995492515192698e-09,2.255487370736285e-05,2.995492515192698e-09,2.25548737118606e-05,2.995492515192698e-09,2.840229459916918e-05,2.995492515192698e-09,0.5530513973292767
3.033863793690394e-09,2.255487370557741e-05,3.033863793690394e-09,2.25548737013145e-05,3.033863793690394e-09,2.255487369772329e-05,3.033863793690394e-09,2.840229432418487e-05,3.033863793690394e-09,0.5743687742724409
3.085374219116111e-09,2.255487370307604e-05,3.085374219116111e-09,2.25548737073225e-05,3.085374219116111e-09,2.255487370784467e-05,3.085374219116111e-09,2.840229449915973e-05,3.085374219116111e-09,0.6029856772867286
3.097574357782032e-09,2.255487370503402e-05,3.097574357782032e-09,2.255487370200637e-05,3.097574357782032e-09,2.255487370476556e-05,3.097574357782032e-09,2.840229449225745e-05,3.097574357782032e-09,0.6097635321011288
3.121974635113873e-09,2.255487370368777e-05,3.121974635113873e-09,2.255487370697725e-05,3.121974635113873e-09,2.255487370311211e-05,3.121974635113873e-09,2.84022943270013e-05,3.121974635113873e-09,0.6233192417299293
3.128402488343016e-09,2.255487370472243e-05,3.128402488343016e-09,2.255487370469182e-05,3.128402488343016e-09,2.255487370520563e-05,3.128402488343016e-09,2.840229463948648e-05,3.128402488343016e-09,0.6268902713016753
3.131616414957587e-09,2.255487370421341e-05,3.131616414957587e-09,2.255487370431462e-05,3.131616414957587e-09,2.255487370028693e-05,3.131616414957587e-09,2.840229417439025e-05,3.131616414957587e-09,0.6286757860875483
3.13804426818673e-09,2.255487370265866e-05,3.13804426818673e-09,2.255487370563084e-05,3.13804426818673e-09,2.255487370863017e-05,3.13804426818673e-09,2.840229462788359e-05,3.13804426818673e-09,0.6322468156592943
3.141258194801301e-09,2.25548737066159e-05,3.141258194801301e-09,2.255487370407568e-05,3.141258194801301e-09,2.255487370259603e-05,3.141258194801301e-09,2.840229430126405e-05,3.141258194801301e-09,0.6340323304451673
3.147686048030444e-09,2.25548737040798e-05,3.147686048030444e-09,2.255487370437372e-05,3.147686048030444e-09,2.255487370069836e-05,3.147686048030444e-09,2.840229433778417e-05,3.147686048030444e-09,0.6376033600169133
3.152273949012787e-09,2.255487370436567e-05,3.152273949012787e-09,2.255487370571661e-05,3.152273949012787e-09,2.255487371887765e-05,3.152273949012787e-09,2.840229446300992e-05,3.152273949012787e-09,0.6401521938959925
3.157849033119899e-09,2.255487370683839e-05,3.157849033119899e-09,2.25548737031079e-05,3.157849033119899e-09,2.255487377072923e-05,3.157849033119899e-09,2.840229635862878e-05,3.157849033119899e-09,0.6432494628443882
3.16271912369985e-09,2.255487369848358e-05,3.16271912369985e-09,2.255487370121195e-05,3.16271912369985e-09,2.255487351397504e-05,3.16271912369985e-09,2.840229197204467e-05,3.16271912369985e-09,0.6459550687221391
3.170254680295958e-09,2.255487370984807e-05,3.170254680295958e-09,2.255487371006719e-05,3.170254680295958e-09,2.255487392600867e-05,3.170254680295958e-09,2.840229697111295e-05,3.170254680295958e-09,0.6501414890533098
3.17840668335828e-09,2.25548737023675e-05,3.17840668335828e-09,2.255487369934105e-05,3.17840668335828e-09,2.255487360436924e-05,3.17840668335828e-09,2.840229642880406e-05,3.17840668335828e-09,0.654670379643489
3.184717236714485e-09,2.255487346678005e-05,3.184717236714485e-09,2.255487369959368e-05,3.184717236714485e-09,2.255486551698108e-05,3.184717236714485e-09,2.840207095963965e-05,3.184717236714485e-09,0.6581762426191584
3.191811238908321e-09,2.255487434056538e-05,3.191811238908321e-09,2.255487372102885e-05,3.191811238908321e-09,2.255488873872196e-05,3.191811238908321e-09,2.840244404971882e-05,3.191811238908321e-09,0.6621173549490672
3.198108323678694e-09,2.255487602746264e-05,3.198108323678694e-09,2.255487371674024e-05,3.198108323678694e-09,2.255496614258706e-05,3.198108323678694e-09,2.840508148898553e-05,3.198108323678694e-09,0.6656157353770522
3.200147423373492e-09,2.255488411094405e-05,3.200147423373492e-09,2.255487391673307e-05,3.200147423373492e-09,2.255516579227713e-05,3.200147423373492e-09,2.840922632047047e-05,3.200147423373492e-09,0.6667485685408286
3.204225622763087e-09,2.255486217486101e-05,3.204225622763087e-09,2.255487322524938e-05,3.204225622763087e-09,2.255475234622346e-05,3.204225622763087e-09,2.840699662954559e-05,3.204225622763087e-09,0.6690142348683814
3.205608327473814e-09,2.255483790430336e-05,3.205608327473814e-09,2.255487271499448e-05,3.205608327473814e-09,2.255415561770863e-05,3.205608327473814e-09,2.839755518677694e-05,3.205608327473814e-09,0.6697824041521188
3.208373736895268e-09,2.255484975141039e-05,3.208373736895268e-09,2.255487411096056e-05,3.208373736895268e-09,2.255394994313791e-05,3.208373736895268e-09,2.838252116640357e-05,3.208373736895268e-09,0.6713187427195935
3.212471233899052e-09,2.255491011358241e-05,3.212471233899052e-09,2.255487448181843e-05,3.212471233899052e-09,2.255340607314004e-05,3.212471233899052e-09,2.835242250673063e-05,3.212471233899052e-09,0.6735951299439179
3.216771680025049e-09,2.25548651138314e-05,3.216771680025049e-09,2.255487237145816e-05,3.216771680025049e-09,2.255068792486849e-05,3.216771680025049e-09,2.826076183583176e-05,3.216771680025049e-09,0.675984266680583
3.221656980573201e-09,2.25548134022652e-05,3.221656980573201e-09,2.255487779197541e-05,3.221656980573201e-09,2.256540488585978e-05,3.221656980573201e-09,2.848602152853777e-05,3.221656980573201e-09,0.6786983225406674
3.225957303681748e-09,2.25550354398422e-05,3.225957303681748e-09,2.255487040911732e-05,3.225957303681748e-09,2.25637656238434e-05,3.225957303681748e-09,2.870289428092612e-05,3.225957303681748e-09,0.6810873909343045
3.230648509474555e-09,2.25549484897424e-05,3.230648509474555e-09,2.255486771237606e-05,3.230648509474555e-09,2.254032555261544e-05,3.230648509474555e-09,2.839191476324609e-05,3.230648509474555e-09,0.6836936163747529
3.23567529813695e-09,2.255464157292854e-05,3.23567529813695e-09,2.255488299805115e-05,3.23567529813695e-09,2.255301858188907e-05,3.23567529813695e-09,2.828362787068561e-05,3.23567529813695e-09,0.6864862767427498
3.241138696074364e-09,2.255498926107107e-05,3.241138696074364e-09,2.255487119827866e-05,3.241138696074364e-09,2.255737326873192e-05,3.241138696074364e-09,2.835336577286754e-05,3.241138696074364e-09,0.6895214978190909
3.242301143533946e-09,2.255510268028343e-05,3.242301143533946e-09,2.255487164409986e-05,3.242301143533946e-09,2.255501945755903e-05,3.242301143533946e-09,2.833837251928587e-05,3.242301143533946e-09,0.690167301963303
3.244626038453109e-09,2.255529069799951e-05,3.244626038453109e-09,2.255487431259429e-05,3.244626038453109e-09,2.255383135090772e-05,3.244626038453109e-09,2.833425182009987e-05,3.244626038453109e-09,0.6914589102517273
3.248007051645707e-09,2.255565963492576e-05,3.248007051645707e-09,2.255487052551146e-05,3.248007051645707e-09,2.25506192914536e-05,3.248007051645707e-09,2.826998841626631e-05,3.248007051645707e-09,0.6933372509142819
3.251102844131099e-09,2.255650776554532e-05,3.251102844131099e-09,2.255488175020456e-05,3.251102844131099e-09,2.254942564386004e-05,3.251102844131099e-09,2.820443183854395e-05,3.251102844131099e-09,0.6950571356283881
3.25395911384315e-09,2.255788350046826e-05,3.25395911384315e-09,2.255488648316076e-05,3.25395911384315e-09,2.254963706747887e-05,3.25395911384315e-09,2.81743910901831e-05,3.25395911384315e-09,0.6966439521350831
3.2566854169106e-09,2.254423967062714e-05,3.2566854169106e-09,2.255477760711069e-05,3.2566854169106e-09,2.255909161805325e-05,3.2566854169106e-09,2.806503393702917e-05,3.2566854169106e-09,0.6981585649503333
3.259315231138049e-09,2.240731722233184e-05,3.259315231138049e-09,2.255386241021541e-05,3.259315231138049e-09,2.257038882153059e-05,3.259315231138049e-09,2.583749956444068e-05,3.259315231138049e-09,0.6996195728544716
3.261912818409005e-09,2.240724570411871e-05,3.261912818409005e-09,2.25548669179342e-05,3.261912818409005e-09,2.257940396847079e-05,3.261912818409005e-09,2.41836007712464e-05,3.261912818409005e-09,0.7010626768938919
3.264386786653888e-09,2.275122119014143e-05,3.264386786653888e-09,2.2557808335098e-05,3.264386786653888e-09,2.257933789499111e-05,3.264386786653888e-09,2.815979210400079e-05,3.264386786653888e-09,0.7024371036966046
3.266077402065923e-09,2.328857727564772e-05,3.266077402065923e-09,2.256046376327201e-05,3.266077402065923e-09,2.257023417819684e-05,3.266077402065923e-09,3.79086334886893e-05,3.266077402065923e-09,0.7033763344810684
3.267858164614888e-09,2.464352856017856e-05,3.267858164614888e-09,2.256768647414094e-05,3.267858164614888e-09,2.257459897266757e-05,3.267858164614888e-09,6.458546779029378e-05,3.267858164614888e-09,0.7043656470082712
3.269577643700227e-09,2.581255932869449e-05,3.269577643700227e-09,2.256671090345948e-05,3.269577643700227e-09,2.257607511585286e-05,3.269577643700227e-09,9.991111992175303e-05,3.269577643700227e-09,0.7053209131667926
3.272046918101123e-09,2.479089729830148e-05,3.272046918101123e-09,2.254381886260696e-05,3.272046918101123e-09,2.253610768291186e-05,3.272046918101123e-09,0.0001206130988145085,3.272046918101123e-09,0.7066927322784013
3.274381473526879e-09,2.156479336179799e-05,3.274381473526879e-09,2.252336513876996e-05,3.274381473526879e-09,2.250521550994599e-05,3.274381473526879e-09,-7.841331556562322e-05,3.274381473526879e-09,0.7079897075149328
3.276892178958254e-09,1.498974211770345e-05,3.276892178958254e-09,2.252681740194599e-05,3.276892178958254e-09,2.249891097042488e-05,3.276892178958254e-09,-0.0008980664200362729,3.276892178958254e-09,0.7093845438656967
3.278877815670571e-09,2.034062193321606e-06,3.278877815670571e-09,2.256102761061873e-05,3.278877815670571e-09,2.2529503453484e-05,3.278877815670571e-09,-0.001491003414531582,3.278877815670571e-09,0.7104876753725392
3.280825748065169e-09,-5.594397533188139e-06,3.280825748065169e-09,2.259508839286697e-05,3.280825748065169e-09,2.256398325999652e-05,3.280825748065169e-09,-0.001417967826787876,3.280825748065169e-09,0.7115698600362048
3.282921261828741e-09,2.199373897569673e-06,3.282921261828741e-09,2.259264609811181e-05,3.282921261828741e-09,2.255662459330468e-05,3.282921261828741e-09,-0.001050014024476983,3.282921261828741e-09,0.7127340343493003
3.285015922978996e-09,1.202505439393925e-05,3.285015922978996e-09,2.257731715944802e-05,3.285015922978996e-09,2.254792805913478e-05,3.285015922978996e-09,-0.0008192942505696055,3.285015922978996e-09,0.713897734988331
3.286858210777675e-09,1.71453006564028e-05,3.286858210777675e-09,2.256672228581594e-05,3.286858210777675e-09,2.254932050105032e-05,3.286858210777675e-09,-0.0009723659180701001,3.286858210777675e-09,0.7149212282098193
3.288688815167168e-09,2.209260405276005e-05,3.288688815167168e-09,2.254961629737325e-05,3.288688815167168e-09,2.255449278683315e-05,3.288688815167168e-09,-0.00151913154202779,3.288688815167168e-09,0.7159382306484268
3.291139267913152e-09,0.0002079007527582822,3.291139267913152e-09,2.257614540301215e-05,3.291139267913152e-09,2.257019781258498e-05,3.291139267913152e-09,-0.002577359511472177,3.291139267913152e-09,0.7172995932850846
3.293031099594715e-09,0.0006970268151372254,3.293031099594715e-09,2.257918266682212e-05,3.293031099594715e-09,2.258504379215698e-05,3.293031099594715e-09,-0.00323489595810127,3.293031099594715e-09,0.7183506108859526
3.29512728795263e-09,0.0009230361025255089,3.29512728795263e-09,2.255826423214856e-05,3.29512728795263e-09,2.258343701824946e-05,3.29512728795263e-09,-0.003684511249729475,3.29512728795263e-09,0.7195151599736833
3.297373737408505e-09,-0.006136011852721853,3.297373737408505e-09,2.246431843153057e-05,3.297373737408505e-09,2.257298820294207e-05,3.297373737408505e-09,-0.003791727432728472,3.297373737408505e-09,0.7207631874491695
3.299191248401347e-09,-0.01481708322988271,3.299191248401347e-09,2.245023113896528e-05,3.299191248401347e-09,2.257138072383469e-05,3.299191248401347e-09,-0.003464270081840157,3.299191248401347e-09,0.7217729157785261
3.301182999948923e-09,-0.0182534860624649,3.301182999948923e-09,2.247425244231046e-05,3.301182999948923e-09,2.256292462946538e-05,3.301182999948923e-09,-0.002675384908778218,3.301182999948923e-09,0.722879444416068
3.30309487580282e-09,-0.007612534777545717,3.30309487580282e-09,2.250586133424601e-05,3.30309487580282e-09,2.253783477781395e-05,3.30309487580282e-09,-0.00203940622448832,3.30309487580282e-09,0.7239415976682334
3.304655428145207e-09,0.03619354542905297,3.304655428145207e-09,2.256810296135545e-05,3.304655428145207e-09,2.254235456460419e-05,3.304655428145207e-09,-0.001417172591733722,3.304655428145207e-09,0.7248085711917815
3.30659245543545e-09,0.1553747154433253,3.30659245543545e-09,2.263152240234529e-05,3.30659245543545e-09,2.25667354282154e-05,3.30659245543545e-09,-8.075105879876782e-05,3.30659245543545e-09,0.725884697464139
3.308612919475576e-09,0.3205189839394392,3.308612919475576e-09,2.262029779228003e-05,3.308612919475576e-09,2.254636773128408e-05,3.308612919475576e-09,0.001419763078112535,3.308612919475576e-09,0.7270071774864312
3.310704152852442e-09,0.4917475555377882,3.310704152852442e-09,2.257819349461872e-05,3.310704152852442e-09,2.253255510010103e-05,3.310704152852442e-09,0.002710629185402256,3.310704152852442e-09,0.7281689738069121
3.312766978222567e-09,0.6376636394086111,3.312766978222567e-09,2.256040734035197e-05,3.312766978222567e-09,2.252693984217561e-05,3.312766978222567e-09,0.003418161081785016,3.312766978222567e-09,0.7293149879014262
3.314653566598452e-09,0.7380229017257256,3.314653566598452e-09,2.254982941550385e-05,3.314653566598452e-09,2.253634839175679e-05,3.314653566598452e-09,0.003609470016478567,3.314653566598452e-09,0.7303630925546953
3.316601121592028e-09,0.8240943271654784,3.316601121592028e-09,2.256575135231231e-05,3.316601121592028e-09,2.255170208924722e-05,3.316601121592028e-09,0.003474557171001483,3.316601121592028e-09,0.7314450675511265
3.31873036461707e-09,0.9675754246056686,3.31873036461707e-09,2.256405620395285e-05,3.31873036461707e-09,2.256168154179156e-05,3.31873036461707e-09,0.003089680856712689,3.31873036461707e-09,0.7326279803428166
3.320801259768574e-09,1.253195695613534,3.320801259768574e-09,2.25746666507412e-05,3.320801259768574e-09,2.256851087906659e-05,3.320801259768574e-09,0.002617082273799001,3.320801259768574e-09,0.7337784776492076
3.322547426160016e-09,1.757359452144103,3.322547426160016e-09,2.256711015310938e-05,3.322547426160016e-09,2.256894945721863e-05,3.322547426160016e-09,0.002244655639144955,3.322547426160016e-09,0.734748570088898
3.323963886234765e-09,2.399187729485495,3.323963886234765e-09,2.257011915312555e-05,3.323963886234765e-09,2.256792023936282e-05,3.323963886234765e-09,0.001977417561854247,3.323963886234765e-09,0.7355354923526473
3.325646743147839e-09,3.272183028951487,3.325646743147839e-09,2.255890080339466e-05,3.325646743147839e-09,2.256275231529749e-05,3.325646743147839e-09,0.001696768164576732,3.325646743147839e-09,0.7364704128599106
3.326861676837489e-09,3.827829503508524,3.326861676837489e-09,2.255950676321489e-05,3.326861676837489e-09,2.256027091868231e-05,3.326861676837489e-09,0.001510115955537728,3.326861676837489e-09,0.7371453760208274
3.327927969444009e-09,4.180710617342307,3.327927969444009e-09,2.255295082530325e-05,3.327927969444009e-09,2.255743826530883e-05,3.327927969444009e-09,0.001358631994524404,3.327927969444009e-09,0.7377377608022273
3.329037605606928e-09,4.444842151977987,3.329037605606928e-09,2.255374930784775e-05,3.329037605606928e-09,2.255634867071716e-05,3.329037605606928e-09,0.001211893524919455,3.329037605606928e-09,0.738354225337182
3.330359989338011e-09,4.660078202668109,3.330359989338011e-09,2.254992106221371e-05,3.330359989338011e-09,2.255466458760252e-05,3.330359989338011e-09,0.001053522252459721,3.330359989338011e-09,0.7390888829655615
3.331834276730926e-09,4.804101021030935,3.331834276730926e-09,2.255068626407052e-05,3.331834276730926e-09,2.255426700924681e-05,3.331834276730926e-09,0.0008982793011732856,3.331834276730926e-09,0.7399079315171814
3.333575688987227e-09,4.897339031112912,3.333575688987227e-09,2.254893615599587e-05,3.333575688987227e-09,2.255349995365983e-05,3.333575688987227e-09,0.0007429736016964674,3.333575688987227e-09,0.7408753827706817
3.335324262865127e-09,4.944258825175259,3.335324262865127e-09,2.254976104106162e-05,3.335324262865127e-09,2.255345265377062e-05,3.335324262865127e-09,0.0006121802553773365,3.335324262865127e-09,0.7418468127028482
3.337449971862686e-09,4.972612748083953,3.337449971862686e-09,2.254930314274762e-05,3.337449971862686e-09,2.255312014196977e-05,3.337449971862686e-09,0.0004811893023398312,3.337449971862686e-09,0.7430277621459366
3.339941893713278e-09,4.986795232797473,3.339941893713278e-09,2.255056977774261e-05,3.339941893713278e-09,2.255355709402828e-05,3.339941893713278e-09,0.0003610379804093106,3.339941893713278e-09,0.7444121631740434
3.343353928544838e-09,4.994313510780012,3.343353928544838e-09,2.255138039798939e-05,3.343353928544838e-09,2.255377702145918e-05,3.343353928544838e-09,0.0002433471742704831,3.343353928544838e-09,0.7463077380804655
3.347765329261347e-09,4.996888920271286,3.347765329261347e-09,2.255292927722962e-05,3.347765329261347e-09,2.255438683971051e-05,3.347765329261347e-09,0.0001486912230049415,3.347765329261347e-09,0.7487585162563037
3.354426430131973e-09,4.997906306663486,3.354426430131973e-09,2.255398553973661e-05,3.354426430131973e-09,2.255457802557558e-05,3.354426430131973e-09,7.604319993729605e-05,3.354426430131973e-09,0.7524591278510958
3.363481525960934e-09,4.997939957477491,3.363481525960934e-09,2.255491010823373e-05,3.363481525960934e-09,2.255499393320371e-05,3.363481525960934e-09,3.998861411997431e-05,3.363481525960934e-09,0.7574897366449634
3.373176035429894e-09,4.998101565740471,3.373176035429894e-09,2.255494549997887e-05,3.373176035429894e-09,2.255482879945373e-05,3.373176035429894e-09,3.026792608369509e-05,3.373176035429894e-09,0.7628755752388302
3.389280332507958e-09,4.998005993513807,3.389280332507958e-09,2.255499401787542e-05,3.389280332507958e-09,2.255496656287175e-05,3.389280332507958e-09,2.814876443880773e-05,3.389280332507958e-09,0.7718224069488657
3.402303921268798e-09,4.998122936364883,3.402303921268798e-09,2.255489855581569e-05,3.402303921268798e-09,2.255479964741772e-05,3.402303921268798e-09,2.838914088314838e-05,3.402303921268798e-09,0.779057734038221
3.419483552899843e-09,4.998016923134006,3.419483552899843e-09,2.255491385190157e-05,3.419483552899843e-09,2.255495725997895e-05,3.419483552899843e-09,2.842752376649099e-05,3.419483552899843e-09,0.7886019738332459
3.434221889818666e-09,4.998123738326163,3.434221889818666e-09,2.255487910563617e-05,3.434221889818666e-09,2.255479556589404e-05,3.434221889818666e-09,2.837314318673855e-05,3.434221889818666e-09,0.796789938788148
3.45508365518586e-09,4.99802217753335,3.45508365518586e-09,2.255487848932097e-05,3.45508365518586e-09,2.255495307699152e-05,3.45508365518586e-09,2.843158364399079e-05,3.45508365518586e-09,0.808379808436589
3.483471324719203e-09,4.998123234150659,3.483471324719203e-09,2.255488057165176e-05,3.483471324719203e-09,2.255479569509926e-05,3.483471324719203e-09,2.837624199234536e-05,3.483471324719203e-09,0.8241507359551126
3.524630489700076e-09,4.998024481561322,3.524630489700076e-09,2.255486449372243e-05,3.524630489700076e-09,2.255495145332419e-05,3.524630489700076e-09,2.84229228379585e-05,3.524630489700076e-09,0.8470169387222644
3.578910378259747e-09,4.998122537561271,3.578910378259747e-09,2.255488595209139e-05,3.578910378259747e-09,2.255479627758094e-05,3.578910378259747e-09,2.838408977386441e-05,3.578910378259747e-09,0.8771724323665262
3.595004066715821e-09,4.998026825779747,3.595004066715821e-09,2.255485174537943e-05,3.595004066715821e-09,2.255494998413404e-05,3.595004066715821e-09,2.84182325753677e-05,3.595004066715821e-09,0.8861133703976781
3.627191443627967e-09,4.998120156601482,3.627191443627967e-09,2.255490060202634e-05,3.627191443627967e-09,2.25547980919057e-05,3.627191443627967e-09,2.83842683857604e-05,3.627191443627967e-09,0.9039952464599819
3.638265359137788e-09,4.998029804535026,3.638265359137788e-09,2.255483266726146e-05,3.638265359137788e-09,2.255494707920779e-05,3.638265359137788e-09,2.842728695529696e-05,3.638265359137788e-09,0.9101474217432158
3.643802316892699e-09,4.998114063796097,3.643802316892699e-09,2.255494185902293e-05,3.643802316892699e-09,2.255480497051551e-05,3.643802316892699e-09,2.83680715168557e-05,3.643802316892699e-09,0.9132235093848328
3.654876232402521e-09,4.998035594709632,3.654876232402521e-09,2.255479285401652e-05,3.654876232402521e-09,2.255493969976423e-05,3.654876232402521e-09,2.843811855088013e-05,3.654876232402521e-09,0.9193756846680669
