/net039 X,/net039 Y,/net010 X,/net010 Y,/net09 X,/net09 Y,/net08 X,/net08 Y,/net02 X,/net02 Y
2.642071732102118e-09,2.355912378022712e-05,2.642071732102118e-09,2.355912377677258e-05,2.642071732102118e-09,2.355912381175592e-05,2.642071732102118e-09,2.973427122639237e-05,2.642071732102118e-09,0.35670651783451
2.661537926703189e-09,2.355912377590469e-05,2.661537926703189e-09,2.355912378120242e-05,2.661537926703189e-09,2.355912375411989e-05,2.661537926703189e-09,2.973427043645841e-05,2.661537926703189e-09,0.3675210703906605
2.681156070389159e-09,2.3559123781756e-05,2.681156070389159e-09,2.355912377943455e-05,2.681156070389159e-09,2.355912378962109e-05,2.681156070389159e-09,2.973426864490409e-05,2.681156070389159e-09,0.3784200391050883
2.690438477036845e-09,2.355912377689363e-05,2.690438477036845e-09,2.35591237809031e-05,2.690438477036845e-09,2.355912379456266e-05,2.690438477036845e-09,2.973427217205409e-05,2.690438477036845e-09,0.3835769316871358
2.709003290332216e-09,2.355912378338766e-05,2.709003290332216e-09,2.355912377728502e-05,2.709003290332216e-09,2.355912375766259e-05,2.709003290332216e-09,2.973426821581877e-05,2.709003290332216e-09,0.3938907168512308
2.726136589695575e-09,2.355912377544521e-05,2.726136589695575e-09,2.355912378050081e-05,2.726136589695575e-09,2.355912380288748e-05,2.726136589695575e-09,2.97342715522621e-05,2.726136589695575e-09,0.4034092164975418
2.746665303112293e-09,2.355912378242609e-05,2.746665303112293e-09,2.355912377788888e-05,2.746665303112293e-09,2.355912375520868e-05,2.746665303112293e-09,2.973426892578359e-05,2.746665303112293e-09,0.4148140572846071
2.771623818707651e-09,2.355912377637686e-05,2.771623818707651e-09,2.35591237824997e-05,2.771623818707651e-09,2.355912379953285e-05,2.771623818707651e-09,2.97342709764326e-05,2.771623818707651e-09,0.4286798992820281
2.808537202693745e-09,2.355912378171586e-05,2.808537202693745e-09,2.355912377346829e-05,2.808537202693745e-09,2.355912375989773e-05,2.808537202693745e-09,2.97342693240088e-05,2.808537202693745e-09,0.4491873348298582
2.834975223099461e-09,2.355912377684368e-05,2.834975223099461e-09,2.355912378401858e-05,2.834975223099461e-09,2.35591237967073e-05,2.834975223099461e-09,2.97342706401377e-05,2.834975223099461e-09,0.4638751239441452
2.862767570921912e-09,2.355912378360798e-05,2.862767570921912e-09,2.355912377673009e-05,2.862767570921912e-09,2.355912376299061e-05,2.862767570921912e-09,2.973426965972901e-05,2.862767570921912e-09,0.4793153171788397
2.897294901267296e-09,2.355912377236173e-05,2.897294901267296e-09,2.355912378390951e-05,2.897294901267296e-09,2.355912379147782e-05,2.897294901267296e-09,2.973427038631934e-05,2.897294901267296e-09,0.49849716737072
2.923973741871978e-09,2.355912378528704e-05,2.923973741871978e-09,2.355912377491275e-05,2.923973741871978e-09,2.355912376834193e-05,2.923973741871978e-09,2.97342698770131e-05,2.923973741871978e-09,0.513318745484432
2.951832441109824e-09,2.355912377097236e-05,2.951832441109824e-09,2.355912378050885e-05,2.951832441109824e-09,2.355912378838696e-05,2.951832441109824e-09,2.973427018296728e-05,2.951832441109824e-09,0.5287958006165688
2.989743410663242e-09,2.355912378432789e-05,2.989743410663242e-09,2.355912377774074e-05,2.989743410663242e-09,2.355912377094443e-05,2.989743410663242e-09,2.97342700215962e-05,2.989743410663242e-09,0.5498574503684677
3.026705256773396e-09,2.355912377389767e-05,3.026705256773396e-09,2.355912378052767e-05,3.026705256773396e-09,2.355912378613431e-05,3.026705256773396e-09,2.973427007992694e-05,3.026705256773396e-09,0.5703918093185532
3.077308481038901e-09,2.355912378179996e-05,3.077308481038901e-09,2.355912377553505e-05,3.077308481038901e-09,2.355912377268515e-05,3.077308481038901e-09,2.973427010042768e-05,3.077308481038901e-09,0.5985047116882786
3.089114460363837e-09,2.355912377685006e-05,3.089114460363837e-09,2.355912378167759e-05,3.089114460363837e-09,2.355912378236316e-05,3.089114460363837e-09,2.97342699508496e-05,3.089114460363837e-09,0.6050635890910203
3.112726419013707e-09,2.355912378140174e-05,3.112726419013707e-09,2.355912377850708e-05,3.112726419013707e-09,2.355912377667716e-05,3.112726419013707e-09,2.973427022915363e-05,3.112726419013707e-09,0.6181813438965036
3.120889474769082e-09,2.355912377973961e-05,3.120889474769082e-09,2.35591237793694e-05,3.120889474769082e-09,2.355912377723599e-05,3.120889474769082e-09,2.973426987302931e-05,3.120889474769082e-09,0.6227163748717123
3.12497100264677e-09,2.355912377921693e-05,3.12497100264677e-09,2.355912377736739e-05,3.12497100264677e-09,2.35591237811787e-05,3.12497100264677e-09,2.97342702730231e-05,3.12497100264677e-09,0.6249838903593165
3.133134058402145e-09,2.35591237787491e-05,3.133134058402145e-09,2.355912378115808e-05,3.133134058402145e-09,2.355912377804176e-05,3.133134058402145e-09,2.973426988192473e-05,3.133134058402145e-09,0.6295189213345249
3.136220834393042e-09,2.355912377779063e-05,3.136220834393042e-09,2.35591237797888e-05,3.136220834393042e-09,2.355912378171194e-05,3.136220834393042e-09,2.973427025138807e-05,3.136220834393042e-09,0.6312337968850231
3.142394386374835e-09,2.355912377943434e-05,3.142394386374835e-09,2.355912377941935e-05,3.142394386374835e-09,2.355912377264175e-05,3.142394386374835e-09,2.973426985056353e-05,3.142394386374835e-09,0.6346635479860193
3.147960986311111e-09,2.355912377864762e-05,3.147960986311111e-09,2.355912378090334e-05,3.147960986311111e-09,2.355912377185967e-05,3.147960986311111e-09,2.973426985040798e-05,3.147960986311111e-09,0.6377561035061726
3.155434151076157e-09,2.355912378189905e-05,3.155434151076157e-09,2.355912377697568e-05,3.155434151076157e-09,2.355912383665239e-05,3.155434151076157e-09,2.973427136628548e-05,3.155434151076157e-09,0.6419078617089762
3.161010976681624e-09,2.3559123776959e-05,3.161010976681624e-09,2.355912377563809e-05,3.161010976681624e-09,2.355912368273717e-05,3.161010976681624e-09,2.973426935014339e-05,3.161010976681624e-09,0.6450060981564576
3.162852700931368e-09,2.355912377706562e-05,3.162852700931368e-09,2.355912377762513e-05,3.162852700931368e-09,2.355912367482957e-05,3.162852700931368e-09,2.973426812656181e-05,3.162852700931368e-09,0.6460292782952043
3.166536149430856e-09,2.355912378351722e-05,3.166536149430856e-09,2.355912378711792e-05,3.166536149430856e-09,2.355912400684842e-05,3.166536149430856e-09,2.973427291568743e-05,3.166536149430856e-09,0.6480756385726978
3.173225837392878e-09,2.355912377591888e-05,3.173225837392878e-09,2.355912377465445e-05,3.173225837392878e-09,2.355912379641859e-05,3.173225837392878e-09,2.973427496297515e-05,3.173225837392878e-09,0.6517921318849323
3.178586859935826e-09,2.355912374019168e-05,3.178586859935826e-09,2.355912377641014e-05,3.178586859935826e-09,2.355912248824332e-05,3.178586859935826e-09,2.973424336512555e-05,3.178586859935826e-09,0.6547704777421255
3.184150334640992e-09,2.355912346574119e-05,3.184150334640992e-09,2.355912377637244e-05,3.184150334640992e-09,2.35591127853566e-05,3.184150334640992e-09,2.973396524764264e-05,3.184150334640992e-09,0.6578612970227731
3.189844895977961e-09,2.355912477298889e-05,3.189844895977961e-09,2.355912380336772e-05,3.189844895977961e-09,2.355914644072195e-05,3.189844895977961e-09,2.973448985094187e-05,3.189844895977961e-09,0.6610249422099783
3.1914404509417e-09,2.35591254731977e-05,3.1914404509417e-09,2.35591238066909e-05,3.1914404509417e-09,2.355916925696392e-05,3.1914404509417e-09,2.97350173373434e-05,3.1914404509417e-09,0.661911361634278
3.19463156086918e-09,2.355912520501118e-05,3.19463156086918e-09,2.355912376296473e-05,3.19463156086918e-09,2.355918736504721e-05,3.19463156086918e-09,2.973611807832109e-05,3.19463156086918e-09,0.6636842004828775
3.199826412451504e-09,2.355912879470935e-05,3.199826412451504e-09,2.355912383397802e-05,3.199826412451504e-09,2.35593279382038e-05,3.199826412451504e-09,2.974115112071643e-05,3.199826412451504e-09,0.6665702291397246
3.20411567911467e-09,2.355910552428377e-05,3.20411567911467e-09,2.355912332427825e-05,3.20411567911467e-09,2.355875567486425e-05,3.20411567911467e-09,2.973336030706446e-05,3.20411567911467e-09,0.6689531550637057
3.20607629117518e-09,2.355909256163608e-05,3.20607629117518e-09,2.355912333799394e-05,3.20607629117518e-09,2.355829318526147e-05,3.20607629117518e-09,2.972218912611397e-05,3.20607629117518e-09,0.6700423839862109
3.209997515296198e-09,2.355913237145042e-05,3.209997515296198e-09,2.355912452977909e-05,3.209997515296198e-09,2.355786222871494e-05,3.209997515296198e-09,2.969711303425085e-05,3.209997515296198e-09,0.6722208418312211
3.214666362890796e-09,2.355914812477273e-05,3.214666362890796e-09,2.3559123318177e-05,3.214666362890796e-09,2.35553613296992e-05,3.214666362890796e-09,2.961357526292377e-05,3.214666362890796e-09,0.6748146460504421
3.219014508705975e-09,2.35590348189716e-05,3.219014508705975e-09,2.355912559484037e-05,3.219014508705975e-09,2.356331581449155e-05,3.219014508705975e-09,2.96944917672757e-05,3.219014508705975e-09,0.6772302826144304
3.223936700370765e-09,2.355924916581618e-05,3.223936700370765e-09,2.355912519965078e-05,3.223936700370765e-09,2.357369537305574e-05,3.223936700370765e-09,3.004039516898073e-05,3.223936700370765e-09,0.6799648335393138
3.228237133604482e-09,2.355927777079087e-05,3.228237133604482e-09,2.355911376225381e-05,3.228237133604482e-09,2.354851344847854e-05,3.228237133604482e-09,2.983506653071898e-05,3.228237133604482e-09,0.6823539631136007
3.234074239773171e-09,2.355891035619122e-05,3.234074239773171e-09,2.355913206476968e-05,3.234074239773171e-09,2.355251676080453e-05,3.234074239773171e-09,2.959515266029371e-05,3.234074239773171e-09,0.6855967998739836
3.23924404496939e-09,2.355914474229481e-05,3.23924404496939e-09,2.35591252807006e-05,3.23924404496939e-09,2.356338306142336e-05,3.23924404496939e-09,2.968964129866436e-05,3.23924404496939e-09,0.6884689138718831
3.240603001588515e-09,2.355926860847886e-05,3.240603001588515e-09,2.355912111406828e-05,3.240603001588515e-09,2.356029214797394e-05,3.240603001588515e-09,2.967583823690216e-05,3.240603001588515e-09,0.6892238897713971
3.243320914826766e-09,2.355942292558261e-05,3.243320914826766e-09,2.355912463305839e-05,3.243320914826766e-09,2.3559913098239e-05,3.243320914826766e-09,2.969820852553256e-05,3.243320914826766e-09,0.6907338415704255
3.246700472704374e-09,2.355949851798663e-05,3.246700472704374e-09,2.35591180459426e-05,3.246700472704374e-09,2.355585662177471e-05,3.246700472704374e-09,2.964692495870554e-05,3.246700472704374e-09,0.692611373724652
3.250186058373799e-09,2.355986488861776e-05,3.250186058373799e-09,2.355912895856435e-05,3.250186058373799e-09,2.355605809766661e-05,3.250186058373799e-09,2.960172784182102e-05,3.250186058373799e-09,0.6945478102076663
3.2535170516776e-09,2.356084640919729e-05,3.2535170516776e-09,2.355913235972567e-05,3.2535170516776e-09,2.355317315524266e-05,3.2535170516776e-09,2.953105075652497e-05,3.2535170516776e-09,0.6963983620431109
3.256524184770444e-09,2.356089492623459e-05,3.256524184770444e-09,2.355912421750423e-05,3.256524184770444e-09,2.35558466607986e-05,3.256524184770444e-09,2.950699414761208e-05,3.256524184770444e-09,0.6980689915391357
3.259513449399972e-09,2.348949205889836e-05,3.259513449399972e-09,2.355862647763366e-05,3.259513449399972e-09,2.356653889547312e-05,3.259513449399972e-09,2.841126637205657e-05,3.259513449399972e-09,0.6997296941110954
3.262203592194315e-09,2.339675401009854e-05,3.262203592194315e-09,2.355842565031696e-05,3.262203592194315e-09,2.357842808348914e-05,3.262203592194315e-09,2.620442522575766e-05,3.262203592194315e-09,0.7012242178857304
3.264973147506851e-09,2.357037047880087e-05,3.264973147506851e-09,2.356051181059837e-05,3.264973147506851e-09,2.358387787264597e-05,3.264973147506851e-09,2.717263103917652e-05,3.264973147506851e-09,0.7027628597260284
3.267433878491699e-09,2.415939793934568e-05,3.267433878491699e-09,2.356403450795587e-05,3.267433878491699e-09,2.357979786164759e-05,3.267433878491699e-09,3.729674557441438e-05,3.267433878491699e-09,0.7041299324953881
3.269671908474526e-09,2.554453484091593e-05,3.269671908474526e-09,2.357046641108317e-05,3.269671908474526e-09,2.357683711915286e-05,3.269671908474526e-09,6.572995071617435e-05,3.269671908474526e-09,0.7053732824858476
3.271493447851983e-09,2.65639330464777e-05,3.271493447851983e-09,2.356912640427248e-05,3.271493447851983e-09,2.357866216459035e-05,3.271493447851983e-09,9.832486891130093e-05,3.271493447851983e-09,0.7063852488066574
3.273754456209853e-09,2.571031865032902e-05,3.273754456209853e-09,2.355023519230158e-05,3.273754456209853e-09,2.355167477117721e-05,3.273754456209853e-09,0.0001155255445405672,3.273754456209853e-09,0.7076413645610293
3.276144186420225e-09,2.29786416518229e-05,3.276144186420225e-09,2.353230490911248e-05,3.276144186420225e-09,2.351412855899508e-05,3.276144186420225e-09,-4.401282626682284e-05,3.276144186420225e-09,0.7089689924556803
3.278797640546572e-09,1.750494539940811e-05,3.278797640546572e-09,2.35332710543114e-05,3.278797640546572e-09,2.350498394959087e-05,3.278797640546572e-09,-0.0007963609393147386,3.278797640546572e-09,0.7104431336369844
3.280940634565959e-09,4.780871929717885e-06,3.280940634565959e-09,2.35595222673873e-05,3.280940634565959e-09,2.353013575930076e-05,3.280940634565959e-09,-0.001456612379834721,3.280940634565959e-09,0.7116336858699772
3.282968059663901e-09,-4.368583735634502e-06,3.282968059663901e-09,2.359281842848532e-05,3.282968059663901e-09,2.356546469072715e-05,3.282968059663901e-09,-0.001432022615215845,3.282968059663901e-09,0.7127600331466117
3.285043143269459e-09,1.544685593741327e-06,3.285043143269459e-09,2.35944719836379e-05,3.285043143269459e-09,2.35612916030332e-05,3.285043143269459e-09,-0.001064367907595687,3.285043143269459e-09,0.7139128573719219
3.287521633944899e-09,1.342009837117558e-05,3.287521633944899e-09,2.358083274537745e-05,3.287521633944899e-09,2.354935893809546e-05,3.287521633944899e-09,-0.0007465795497596231,3.287521633944899e-09,0.7152897966360551
3.289392409460236e-09,2.023453083311246e-05,3.289392409460236e-09,2.357276226109673e-05,3.289392409460236e-09,2.355163999051421e-05,3.289392409460236e-09,-0.0008371681894692461,3.289392409460236e-09,0.716329116366798
3.291285758243706e-09,2.967015965712473e-05,3.291285758243706e-09,2.355893241788145e-05,3.291285758243706e-09,2.355622671702592e-05,3.291285758243706e-09,-0.001333289029991093,3.291285758243706e-09,0.7173809768020588
3.293541239345284e-09,0.0001631271864358251,3.293541239345284e-09,2.359707354012242e-05,3.293541239345284e-09,2.357025675361317e-05,3.293541239345284e-09,-0.00227785681766142,3.293541239345284e-09,0.718634021858491
3.295395849505731e-09,0.0005399660722295058,3.295395849505731e-09,2.35895375340041e-05,3.295395849505731e-09,2.358532079295873e-05,3.295395849505731e-09,-0.002980210033308873,3.295395849505731e-09,0.719664360836517
3.297586958208255e-09,0.00108199189344933,3.297586958208255e-09,2.356084954124354e-05,3.297586958208255e-09,2.358942369267566e-05,3.297586958208255e-09,-0.003541160402398042,3.297586958208255e-09,0.7208816434490305
3.299734593596048e-09,-0.003758403810784781,3.299734593596048e-09,2.347191733544685e-05,3.299734593596048e-09,2.357939000699438e-05,3.299734593596048e-09,-0.003811042465368551,3.299734593596048e-09,0.7220747742200265
3.301746121195804e-09,-0.01298595552803811,3.301746121195804e-09,2.344197607828578e-05,3.301746121195804e-09,2.357790357363816e-05,3.301746121195804e-09,-0.003641078327584337,3.301746121195804e-09,0.7231922895532241
3.303725872103735e-09,-0.01778412625805656,3.303725872103735e-09,2.346665800655989e-05,3.303725872103735e-09,2.35723038350072e-05,3.303725872103735e-09,-0.003003821736032587,3.303725872103735e-09,0.7242921511687415
3.306083059845116e-09,-0.006476804265296236,3.306083059845116e-09,2.351098530492597e-05,3.306083059845116e-09,2.354921889692013e-05,3.306083059845116e-09,-0.002165572489216062,3.306083059845116e-09,0.7256016999139531
3.307741165316023e-09,0.03648640328047222,3.307741165316023e-09,2.356839070131682e-05,3.307741165316023e-09,2.354539723579449e-05,3.307741165316023e-09,-0.001537046437407529,3.307741165316023e-09,0.7265228696200129
3.309611437588687e-09,0.141360026899883,3.309611437588687e-09,2.36270132105254e-05,3.309611437588687e-09,2.356283059660833e-05,3.309611437588687e-09,-0.0004241647466780257,3.309611437588687e-09,0.7275619097714927
3.311717694294128e-09,0.3006292832092606,3.311717694294128e-09,2.363686975269841e-05,3.311717694294128e-09,2.355628400218186e-05,3.311717694294128e-09,0.001056675935348335,3.311717694294128e-09,0.7287320523856265
3.313980710706877e-09,0.4786336545333413,3.313980710706877e-09,2.359242020342606e-05,3.313980710706877e-09,2.353978112039717e-05,3.313980710706877e-09,0.002448752713768824,3.313980710706877e-09,0.7299892837260425
3.316299586260355e-09,0.6382261524560506,3.316299586260355e-09,2.356967473459918e-05,3.316299586260355e-09,2.353349775812126e-05,3.316299586260355e-09,0.00330443087657713,3.316299586260355e-09,0.7312775479224195
3.318277476184042e-09,0.7402284676726166,3.318277476184042e-09,2.355500057732899e-05,3.318277476184042e-09,2.354009333185726e-05,3.318277476184042e-09,0.003544614050882871,3.318277476184042e-09,0.7323763756578011
3.320292999940175e-09,0.8211997210706989,3.320292999940175e-09,2.356807317152027e-05,3.320292999940175e-09,2.355426332677599e-05,3.320292999940175e-09,0.003453106723327408,3.320292999940175e-09,0.7334961110778747
3.322429228039389e-09,0.9447708852372777,3.322429228039389e-09,2.356672771616359e-05,3.322429228039389e-09,2.356439195795726e-05,3.322429228039389e-09,0.003114718369345988,3.322429228039389e-09,0.7346829044663272
3.324600613564888e-09,1.202764525579586,3.324600613564888e-09,2.357632541248972e-05,3.324600613564888e-09,2.357098032026884e-05,3.324600613564888e-09,0.002652639466451581,3.324600613564888e-09,0.7358892297582709
3.326449361164227e-09,1.675610073579836,3.326449361164227e-09,2.357054487722035e-05,3.326449361164227e-09,2.357273491412116e-05,3.326449361164227e-09,0.002272350739584867,3.326449361164227e-09,0.7369163117579037
3.327938039898081e-09,2.296187811653048,3.327938039898081e-09,2.357327504478915e-05,3.327938039898081e-09,2.357176343042711e-05,3.327938039898081e-09,0.00200041767619345,3.327938039898081e-09,0.7377433554989336
3.329590185502855e-09,3.116813136665293,3.329590185502855e-09,2.356374487069206e-05,3.329590185502855e-09,2.356779848761694e-05,3.329590185502855e-09,0.001733471210473158,3.329590185502855e-09,0.7386612141682529
3.330936510943088e-09,3.73498278390964,3.330936510943088e-09,2.356355730329395e-05,3.330936510943088e-09,2.356477099014482e-05,3.330936510943088e-09,0.001532652340584971,3.330936510943088e-09,0.7394091727461598
3.332057625090212e-09,4.114656143035581,3.332057625090212e-09,2.355753487226415e-05,3.332057625090212e-09,2.356229128127298e-05,3.332057625090212e-09,0.001379320263754202,3.332057625090212e-09,0.7400320139390067
3.333167395565627e-09,4.385443765286222,3.333167395565627e-09,2.355802559338549e-05,3.333167395565627e-09,2.35609288629723e-05,3.333167395565627e-09,0.001237022340030081,3.333167395565627e-09,0.7406485530920149
3.334668087855548e-09,4.637212368807214,3.334668087855548e-09,2.355423287470822e-05,3.334668087855548e-09,2.355922228940974e-05,3.334668087855548e-09,0.001064322094045573,3.334668087855548e-09,0.7414822710308601
3.336118502892957e-09,4.78387991938751,3.336118502892957e-09,2.355484274582124e-05,3.336118502892957e-09,2.355864150820874e-05,3.336118502892957e-09,0.0009163053010656548,3.336118502892957e-09,0.7422880571627538
3.337941533599167e-09,4.887496489631835,3.337941533599167e-09,2.355315800330652e-05,3.337941533599167e-09,2.355791349098132e-05,3.337941533599167e-09,0.0007589227255888434,3.337941533599167e-09,0.7433008519995373
3.339749799297002e-09,4.938915808222463,3.339749799297002e-09,2.355395128229942e-05,3.339749799297002e-09,2.35577659103831e-05,3.339749799297002e-09,0.0006270503442182347,3.339749799297002e-09,0.74430544405389
3.341935309434769e-09,4.969943283190935,3.341935309434769e-09,2.355350000344448e-05,3.341935309434769e-09,2.35574546065184e-05,3.341935309434769e-09,0.0004963530475766896,3.341935309434769e-09,0.7455196163526492
3.344439861641244e-09,4.98526454272203,3.344439861641244e-09,2.355472997030687e-05,3.344439861641244e-09,2.35577902799369e-05,3.344439861641244e-09,0.0003768980582928688,3.344439861641244e-09,0.7469110342451358
3.347862917301683e-09,4.993664816480049,3.347862917301683e-09,2.355550479167759e-05,3.347862917301683e-09,2.355803444088991e-05,3.347862917301683e-09,0.000259015701026172,3.347862917301683e-09,0.7488127318342682
3.352236363481264e-09,4.996581746813342,3.352236363481264e-09,2.355706251851684e-05,3.352236363481264e-09,2.355858741244215e-05,3.352236363481264e-09,0.0001617706780046697,3.352236363481264e-09,0.7512424241562575
3.35885360448496e-09,4.997802760251099,3.35885360448496e-09,2.355810423406719e-05,3.35885360448496e-09,2.355881910767675e-05,3.35885360448496e-09,8.511244088422669e-05,3.35885360448496e-09,0.754918669158311
3.368111777354285e-09,4.997865312591892,3.368111777354285e-09,2.35591280019727e-05,3.368111777354285e-09,2.355920178981685e-05,3.368111777354285e-09,4.346728693563788e-05,3.368111777354285e-09,0.7600620985301582
3.377710901893697e-09,4.99804737463072,3.377710901893697e-09,2.35591748449713e-05,3.377710901893697e-09,2.355910061221593e-05,3.377710901893697e-09,3.269663486794706e-05,3.377710901893697e-09,0.7653949454964983
3.391650654517948e-09,4.997940112845836,3.391650654517948e-09,2.355927563956733e-05,3.391650654517948e-09,2.355920197542793e-05,3.391650654517948e-09,2.937439568017955e-05,3.391650654517948e-09,0.773139252509971
3.405643112307155e-09,4.998072232826044,3.405643112307155e-09,2.355913831365984e-05,3.405643112307155e-09,2.355906834661834e-05,3.405643112307155e-09,2.997553455815948e-05,3.405643112307155e-09,0.7809128401706419
3.421753757519203e-09,4.997953554581964,3.421753757519203e-09,2.355919060168979e-05,3.421753757519203e-09,2.355919139200665e-05,3.421753757519203e-09,2.949937660623381e-05,3.421753757519203e-09,0.7898631986217797
3.437331109433687e-09,4.998074790387336,3.437331109433687e-09,2.355911247932126e-05,3.437331109433687e-09,2.355906210328603e-05,3.437331109433687e-09,2.996672718029758e-05,3.437331109433687e-09,0.7985172830187151
3.454845197011721e-09,4.997958907761892,3.454845197011721e-09,2.35591504265985e-05,3.454845197011721e-09,2.355918792070369e-05,3.454845197011721e-09,2.950257865463062e-05,3.454845197011721e-09,0.8082473316731782
3.482719258827781e-09,4.998074559215478,3.482719258827781e-09,2.355911239615947e-05,3.482719258827781e-09,2.355906095760262e-05,3.482719258827781e-09,2.996880260120698e-05,3.482719258827781e-09,0.8237329215709894
3.523199223768391e-09,4.997961463282617,3.523199223768391e-09,2.355913396871456e-05,3.523199223768391e-09,2.355918674346844e-05,3.523199223768391e-09,2.949466043652671e-05,3.523199223768391e-09,0.8462217909824393
3.576010512281912e-09,4.998074087144762,3.576010512281912e-09,2.355911667054514e-05,3.576010512281912e-09,2.355906093972195e-05,3.576010512281912e-09,2.997593657107617e-05,3.576010512281912e-09,0.8755613957121735
3.592485908288212e-09,4.997963717194652,3.592485908288212e-09,2.355912204733033e-05,3.592485908288212e-09,2.355918613048622e-05,3.592485908288212e-09,2.949139867547075e-05,3.592485908288212e-09,0.8847143934934513
3.625436700300812e-09,4.998071885679289,3.625436700300812e-09,2.355912998414353e-05,3.625436700300812e-09,2.355906178485085e-05,3.625436700300812e-09,2.997479080925936e-05,3.625436700300812e-09,0.9030203890560063
3.636491607111087e-09,4.997966664496716,3.636491607111087e-09,2.355910451365401e-05,3.636491607111087e-09,2.355918441281206e-05,3.636491607111087e-09,2.950116094224791e-05,3.636491607111087e-09,0.9091620039506041
3.642019060516225e-09,4.998065709390682,3.642019060516225e-09,2.35591679663668e-05,3.642019060516225e-09,2.355906606654693e-05,3.642019060516225e-09,2.995699141513557e-05,3.642019060516225e-09,0.9122328113979029
3.653073967326501e-09,4.997972622568052,3.653073967326501e-09,2.35590679988023e-05,3.653073967326501e-09,2.355917963632497e-05,3.653073967326501e-09,2.95141196210923e-05,3.653073967326501e-09,0.9183744262925005
3.65636889163859e-09,4.998057992700939,3.65636889163859e-09,2.355921483318104e-05,3.65636889163859e-09,2.355904559974925e-05,3.65636889163859e-09,2.994542331433485e-05,3.65636889163859e-09,0.9202049397992168
