signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
15,0.0006416409452993748,9.123866053342549e-07,-17939584.59816526,4.997489216822889,7.439332666062418e-13,10595.748146502287,6.795643304073941e-05,1.4773927381305208e-22,0.06268860688700709,6.0656290031222925e-05,1.3131137489264328e-13,5961.632235264563
16,0.00036221880566089995,4.316287194946797e-05,10794471.402274987,4.997489776219279,3.1170373636889373e-13,2079.2289462498093,6.795799673439245e-05,3.6400069104252655e-16,49.888654031672274,-0.0005961571455298857,1.0122891462513696e-06,-15478126.262882551
17,3.015423360567937,3.957999878060908,54888581981.53578,4.997489966615073,1.0458095569924396e-13,-771.3286239389428,6.795554689700056e-05,1.7564360295192273e-16,74.19017655700438,0.0008307075699263472,2.867607644314286e-06,-24327562.06424382
18,4.997486212423949,2.782088312361298e-09,-490758.52743848454,4.997490062595384,4.386038941042e-14,-1748.314052893951,6.795643614013883e-05,1.22435360577787e-21,0.3411815363601384,6.247052981587945e-05,2.120477280525636e-12,-28943.47524635992
19,4.997492146425714,1.117824274616687e-09,-76807.23619025605,4.997490142342452,3.4133495208989415e-14,133.99704817991983,6.650897661271974e-05,7.530716995522828e-12,-60051.03563872171,-6.250412738728633e-05,4.804905021762342e-08,-4927822.809349774
20,4.997485540659224,5.03093584104231e-07,1056031.5603139412,4.997502100288076,5.702976656325708e-07,1562730.4748905885,1.4639399860182267,3.0088714498413935,33022367341.08845,0.0004443977284494986,1.5929405506084123e-06,7330275.890222016
21,3.1061577726263834,4.1642534739103505,-49365907279.57058,3.0908635134298965,4.182034703355875,-49451185111.10277,4.994268559508074,3.701763088310194e-05,88007279.17407046,0.0005062018798244856,5.811245823514049e-06,-26195662.033723682
22,0.0009268510779492555,9.745519516174534e-07,-16771686.679640103,0.0009119726555149015,9.452071983119517e-07,-16539095.35946522,4.997486732077323,4.21302195283376e-12,28346.02839598311,6.0196261932242786e-05,2.625991483575337e-13,9425.643307005905
23,6.821155827678204e-05,1.67538824028122e-10,33236.24674344888,6.849607354617845e-05,1.5524203644438436e-10,25444.412354786677,4.997489577919961,1.6910989976842551e-12,4104.672461167795,6.085807093175795e-05,9.456039063146656e-15,808.5732927205727
24,1.1017175873987712,3.0915094026410026,35113649198.83745,6.799474720697511e-05,4.306269216563997e-12,-559.4331930994316,4.997489865038967,5.960109639690908e-13,2076.818360479521,0.0001651215517185297,2.3951365006922745e-06,15345601.52499396
25,4.995851109556005,9.677585152096803e-06,45511606.365482345,6.79526549641546e-05,1.3316062495463943e-12,6900.883701630259,4.997489992325984,1.1686629312371007e-13,-1307.0075861919875,0.00012907860984862752,9.404300422140865e-09,-1777712.3438640137
26,4.9974870231179045,6.429218094548329e-10,205908.54361269248,6.786545625473092e-05,1.117576700288057e-12,5144.729846218613,4.997490129152663,9.800586683448307e-14,-1208.6883678505128,6.0962066716945e-05,1.0343491599650296e-14,769.3501154249717
27,4.997489774372699,5.9280974410289244e-12,877.5448571213674,1.0648950526900902,3.043273723109691,31348823628.512512,4.997490138190396,5.3742484546092415e-14,606.7644880854484,0.00011108117545466974,2.596672352432836e-06,6676346.531796095
28,4.058761389533724,2.529900395467583,-29466501373.587452,4.9969301890906435,2.871336564566224e-06,20271284.50573304,4.99749014516551,6.019075385396364e-15,653.1142831448625,0.00018582574859754978,7.682368837625893e-07,-4616547.643415145
29,0.13652866673375816,0.042694676097068986,-4234576410.3358216,4.997488095109444,6.334823920724923e-13,19180.592829950616,4.997490175400562,4.66536986159248e-16,212.8607511151095,5.439083013616061e-05,1.6776688668054652e-10,215787.26064167984
30,8.656784452316727e-05,7.824703169474377e-10,-581712.7760090443,4.997489659010953,6.623559893899476e-14,2539.8741588769853,4.997490191115613,4.2261555321381244e-16,161.6865559314327,6.0836593942635374e-05,4.419838077972225e-14,681.3129290764966
31,1.623170395891781,4.282996667644188,48509429917.276535,4.997489915617512,3.813377300379398e-14,1104.7426266992288,4.997490200261994,1.1126811569446596e-14,40.37412311743532,0.00010850241346301431,2.8912971997066235e-06,8849761.469946092
32,4.997484329312611,3.7138170844629117e-09,425255.24503517454,4.9974900208349355,6.043276253292851e-15,525.8545596638183,4.9974902077126515,3.399387479213937e-17,53.2709757625553,6.659424262981037e-05,2.980281149200233e-11,-115957.9723014251
33,4.9974884752556195,3.157871739213643e-09,526062.1596128315,4.997490113442905,4.633875082871914e-15,-339.86633148508656,4.997490213323157,3.018493655252158e-17,61.84768009763427,6.102060178676205e-05,1.1162330749295398e-13,-1309.6646517545641
34,4.997436198849533,2.251610226813536e-08,-1515369.9610201346,4.997437352974108,2.2119558466715445e-08,-1577608.7469125402,4.997442063477673,1.805543982331983e-08,-1434883.6069551134,0.33664644009919426,0.17761005015035125,8111168177.818721
35,3.2397080874238493,3.826021530732474,-50887391488.97165,3.239737738419842,3.8259935321033245,-50887062571.97088,4.96764757080042,0.001961039905361425,-406411319.78908545,3.6624314312166053,1.1510113996751328,29841930316.85988
36,0.025785802411499633,0.001548776826972335,-630640753.1197014,0.025787715960456353,0.0015489918669853969,-630670543.3357928,4.996862581711154,7.712281398757636e-09,1467212.3617920277,4.993788842590626,2.0066711691876778e-05,81105533.87317711
37,6.224029712585157e-05,2.032357711471567e-09,208325.62959071726,6.216732207566128e-05,2.1612898127090246e-09,219912.97566367922,4.996922345963077,4.3335602700660976e-12,5920.854129827821,4.997318083510364,9.072365387517931e-13,3028.22917790571
38,6.859643133731777e-05,2.331109885203093e-10,-2571.632236746156,6.849555354355946e-05,1.625693687936071e-10,-2343.2419117346003,4.996922260580766,3.611518386859041e-12,-54.03284637819617,4.99731809053888,7.566824476603808e-13,-395.8542579769972
39,6.793466689169339e-05,1.763915007752795e-10,69471.15752588281,6.793822638645087e-05,1.221504810842016e-10,57810.20349388577,4.996922348790578,2.856612294393753e-12,-9087.40202072998,4.99731811428895,2.7780918726955835e-13,-3030.780011070836
40,6.794669768807699e-05,1.9880527546707847e-10,192192.31191311704,6.794827518713252e-05,1.376350650697087e-10,159914.44761512714,4.996922339072367,3.194311060885842e-12,-24362.394114454666,4.99731810403677,2.9772412256727356e-13,-7439.0854746246705
41,6.769171392361303e-05,9.214971428167688e-11,4935.533371800161,6.773629877944189e-05,6.368982683503029e-11,4110.862280093023,4.99692262193528,2.1172699253181195e-12,7473.124955777444,4.997322846621253,6.551807815865853e-11,138186.21578969702
42,6.800212190989946e-05,2.2423075984798056e-11,-6504.358471338864,6.799439763744962e-05,1.5479461311486686e-11,-5404.533707067166,4.996921487250636,1.8988115494374482e-11,24953.978415158643,4.9973123281940985,1.5602502580716958e-10,102665.20725479911
43,6.840332904513175e-05,1.1168135682003245e-11,4181.619149784594,6.832778594564067e-05,7.711448883188872e-12,3474.80753365165,4.996922545194984,2.7970419155073017e-13,-6737.362731846237,4.997318508074266,4.117596444063162e-13,-9203.31789760053
44,6.762540395170122e-05,1.008533909940203e-11,10716.5118799149,6.768135990775244e-05,6.963983496782398e-12,8904.810450846328,4.996922367188845,9.455631761461986e-14,-1176.121070685522,4.997318107349651,4.484927857022298e-15,326.5868816844232
45,6.804745473350214e-05,6.244436366120103e-12,-781.8579117645986,6.803207700244784e-05,4.312433395770099e-12,-649.4347556483968,4.996922492529262,6.420825283121914e-12,-7204.456611078231,4.997321806662188,1.0862443027812778e-10,4217.391085525797
46,6.755988298531512e-05,4.715305999469809e-12,-600.5326183888114,6.762686391641591e-05,3.256966065171206e-12,-499.14322066696485,4.996921577796007,2.8787309180236043e-12,31069.589639970756,4.997317133721415,2.954100157389754e-12,34037.56568966665
47,6.834824777550217e-05,4.6159519159635585e-12,-2259.931878356533,6.828207285090404e-05,3.1883657586812222e-12,-1878.2108800921467,4.996922302303547,3.965508650892947e-14,251.44886868894915,4.997318125210059,1.0287857350776323e-15,392.49026002653574
48,6.795323779019604e-05,4.4839444698102455e-12,17737.883834911034,6.795378134865337e-05,3.09721754748494e-12,14742.05414065868,4.99692222944943,1.6941245662562258e-13,-7730.309560447477,4.997319127765336,1.1075414218733619e-12,-6684.449778059878
49,6.768565273608742e-05,4.102343032364443e-12,222.49802373782032,6.773138729295939e-05,2.8336798450817145e-12,184.89600446913235,4.996921753897326,9.240300720342769e-14,4605.46030847893,4.997318517463754,1.0185970149284678e-12,19736.93938089346
50,6.807223864728174e-05,3.294451135060651e-12,-669.3165997446328,6.805268720369654e-05,2.2757581574341053e-12,-556.1419540162235,4.996876348384452,2.6178990269285786e-09,-1204526.7957859237,4.9967696831012915,2.825671765742052e-07,-13491464.76919977
51,6.795229699442663e-05,2.9223315713792053e-12,10597.35514187818,6.795300003210254e-05,2.018839387230276e-12,8808.074742954179,4.997328296860007,2.6823334435291984e-08,4100580.932489679,4.995830446366329,2.3046575344059905e-09,538652.8641024109
52,6.798777466747685e-05,2.061769402180411e-12,2907.3451836103327,6.794853373876351e-05,1.3648784048000508e-12,1641.0021956891155,4.997477488355887,1.0836857581490146e-10,202626.08502126593,4.996796663610973,2.5381143849174984e-07,10640388.3628489
53,1.9381624783898874,4.574916163569276,55268380108.85927,6.794863090154114e-05,3.7972380925349114e-13,868.2818030752528,4.997487207001133,6.370304535108229e-13,19868.54088493929,4.989172948800935,0.0001495790263391098,-85795845.95347755
54,4.9974377664684395,7.3753134638441394e-09,1260368.1953120998,6.795590729705306e-05,1.4914940941104336e-13,2204.2796698871516,4.997489007217009,6.022167984629935e-14,5019.8908187371735,4.997291030807422,6.356573536494386e-10,403161.43743861734
55,4.997485570434956,4.779819536309382e-10,79923.11096381553,6.720675508614395e-05,7.463402984740604e-12,-24749.449259660014,4.9974895935880825,1.4891901855680857e-13,3231.7611228626965,4.997479342215162,2.044312343427523e-07,5553759.180485139
56,4.997470561565143,8.038530569428148e-08,-288320.1947106223,2.8786654272474337,5.09890849679998,49837155041.16923,4.997489747385803,1.235721055390555e-13,1568.348047289766,4.992458309727417,0.00017348050128056943,105472586.0118783
57,2.6451458211267624,4.351926732142529,-48723568373.80799,4.9974225264270125,2.9394899435141067e-09,1191826.6425738803,4.997489880552916,1.0161683690778412e-14,729.3473390222354,5.003454761042082,2.8009408399859055e-05,-111934179.58929321
58,0.0004145290685773563,3.432324165791909e-07,-11586072.495988745,4.997486268937351,3.2823993555435886e-12,32775.213366847325,4.997489987940936,3.7327903448662323e-16,441.40032554292793,4.997308750222507,2.949621391847242e-12,-22671.676404315604
59,0.09186700394924292,0.04731372576646367,2741191306.540845,4.997488755479849,7.451452657726476e-13,8039.8996135138295,4.997490059571614,8.73501263394887e-14,823.0365092267128,4.9940866910317485,0.0001325990424236279,-116951696.58155678
60,3.948246099156997,2.135290186971028,24350936708.456696,4.997489242948401,1.7583125777619032e-13,4570.0936435765825,4.997490038969384,5.884422274407198e-15,1045.6246517556922,4.987122039160169,7.559493573170983e-05,192268379.21591115
61,4.997477819374388,6.012683089230923e-11,163280.27889887473,4.997489589444515,1.3170799614960179e-13,1370.0395744056525,4.997490101873647,6.126046676849643e-17,170.4666473854898,4.997306784101739,3.205332858982315e-13,6673.020859834646
62,4.997487520936096,1.073552464489232e-12,19736.089198799335,4.9974899537830275,1.2486265722417552e-13,984.9307327770165,4.997490123661234,4.779530766790053e-17,133.00675346449927,4.997307465953049,1.7944873984738529e-13,882.4410344119686
63,4.997489940243613,2.2068121865155985e-13,241.2140130161587,4.997490130446241,2.3210460419901413e-14,79.0557836185855,4.997490202528876,1.2801002243451263e-15,23.582671479622398,4.9973073716713525,7.831427187361547e-15,20.40921283114835
