signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
11,4.997483877070985,2.936761028974073e-11,103192.17041060377,6.795646858171906e-05,1.23787251807818e-21,-0.5280056053771093,6.795644085891479e-05,1.3308114263693073e-23,-0.05543979776922723,6.089304584364995e-05,1.1566940377534971e-13,-427.7366817676391
12,4.997489361873736,5.799929487308274e-12,12102.819482714804,6.801450459548112e-05,3.5060274507560203e-13,1085.3101695411444,6.795728742733128e-05,3.550291000137186e-16,2.7619747147107594,4.326660660491738e-05,8.853982961786205e-09,-623378.8996017104
13,4.997513620242096,2.2391129226041054e-07,1585167.2415648238,2.5779925919654207,5.177012808837928,53447549300.652275,6.795666560190904e-05,6.784253235238524e-16,0.7994944561792271,0.000521805236853276,5.08429529271406e-06,22982281.469964083
14,2.9540911248099473,4.20002514940536,-49795424235.08442,4.997478791598581,7.554089847470183e-11,195489.44431503274,6.79559959993105e-05,1.4994664966764226e-16,13.74088422237909,0.00018882415516235842,8.317397003685797e-07,-10004901.480037706
15,0.0006416370385497874,9.123681145003553e-07,-17939436.825307578,4.99748921682361,7.43898725671244e-13,10595.662823211276,6.795643636024787e-05,3.1700798709402184e-22,0.07452974961763804,6.066653956009393e-05,1.2848545544302288e-13,5995.788934346526
16,0.00036225541534265146,4.316537520290429e-05,10795616.25114529,4.997489776223273,3.11713789894704e-13,2079.235711965636,6.795787556386735e-05,3.7692465123462487e-16,45.675552848236315,-0.000587690177731875,9.834015167383853e-07,-15291799.373796852
17,3.015424091323248,3.9579957019077376,54888676767.865295,4.997489966694061,1.04783404995815e-13,-772.3090096170259,6.795535925435539e-05,1.2642513069861037e-16,70.11518245767111,0.0008254020585752919,2.755954588183617e-06,-23598040.203428958
18,4.9974862124075115,2.781952784977101e-09,-490745.9986450004,4.997490062594342,4.385740379070802e-14,-1748.2362443473148,6.795643880870062e-05,5.554967036009536e-24,-0.022042119040365304,6.249376968818542e-05,2.0982881494692506e-12,-28905.868420674316
19,4.997492146301003,1.117775747280027e-09,-76809.48162288053,4.997490142286476,3.417902815002673e-14,131.9232246954965,6.650836381237325e-05,7.54934859554865e-12,-60057.95863096229,-5.837489414762559e-05,4.422872431940926e-08,-4783665.992578019
20,4.9974887679494735,5.143702735122267e-07,1159333.7322917464,4.997505407104322,5.82106388150651e-07,1667855.9101669646,1.4668978766094287,3.0176728245034714,33077927089.66693,0.00044147997578912294,1.5376292393006929e-06,7672845.406764215
21,3.101781794280395,4.163262955830026,-49415990159.78536,3.0863633611029626,4.181293339923391,-49501739366.02126,4.994308488282333,3.5638927135986514e-05,86954906.84694669,0.000491741000732833,5.617004105596328e-06,-25936922.940953474
22,0.0009239641802774911,9.625099653903072e-07,-16661209.415324714,0.0009097497920362536,9.366404356788389e-07,-16461648.244290069,4.997486733665692,3.768470341864826e-12,30126.43624104077,6.020582908399733e-05,2.630045093190013e-13,9367.48158421465
23,6.799226454033209e-05,2.0595715346334058e-10,39213.47053361277,6.83233108415778e-05,1.9413846401051644e-10,29026.34928589754,4.997489561574735,1.1052327093830034e-12,4230.045542469196,6.0873070260169195e-05,1.084754887676639e-14,798.1214440123342
24,1.1018223796651225,3.091917588310009,35117079737.284904,6.801665595332925e-05,9.715438433640206e-12,-1274.505067558846,4.997489868047824,3.9104575675326716e-13,1966.2955065597282,0.00016375687031213468,2.3453159103587114e-06,15310831.64034377
25,4.995854276874505,9.644159409616103e-06,45396394.93129337,6.795114462503942e-05,2.8445159328626455e-12,10073.396810801649,4.997489992197358,7.46037171331581e-14,-896.0390925861257,0.00013284147999838622,1.0364972930066636e-08,-1871322.7387812852
26,4.997486995230245,6.58187683040962e-10,207797.0903501712,6.782339509687055e-05,2.3892938356788464e-12,7537.884695414457,4.997490123738311,6.255162815240062e-14,-904.2265838931884,6.09771810992205e-05,7.261151773545982e-15,711.0162092182017
27,4.9974897763471855,5.7410709783328775e-12,689.2648097254802,1.0654831483223508,3.044497530073348,31365571190.18647,4.99749013849429,4.288637604268729e-14,574.077137785509,0.00011393191370895687,2.514706376242385e-06,6786482.035472615
28,4.058869148369675,2.5295578879588554,-29466897974.70774,4.996931080204668,2.860201191989362e-06,20238848.047673255,4.997490145216111,5.3163470100408435e-15,646.3602224675305,0.00018308467429452237,7.400263770871392e-07,-4592392.346275799
29,0.1367273492581279,0.042780982059818035,-4237434378.8056436,4.997488094848753,6.479452487634263e-13,18954.878132491234,4.997490175413306,3.103111909753881e-16,191.9099554261697,5.401057797138895e-05,1.9053613878447452e-10,229670.4219022806
30,8.65006308879086e-05,7.710719956447793e-10,-578795.7016867045,4.997489659342957,8.535019325517586e-14,2437.414773319346,4.997490191146934,3.0429589356697587e-16,152.53557815143384,6.085134964913876e-05,3.9279791546258615e-14,651.397911022035
31,1.6231568482646663,4.282972653276446,48511066652.047905,4.997489916156693,4.432035425447817e-14,1094.6945331525476,4.99749020019713,1.0979646482644344e-14,38.30074475095479,0.00011051418729909054,2.798211987407326e-06,8937809.234771235
32,4.997484319560253,3.708961475341608e-09,425291.81390932825,4.997490018708743,7.892934819492381e-15,513.6562414043511,4.997490207514924,2.322571728449796e-17,52.03639645679643,6.669299233701581e-05,3.1080207570299655e-11,-118173.49138227562
33,4.9974884756442775,3.1536516889416258e-09,525703.121279356,4.997490113464557,6.2906787881279125e-15,-442.6283358401098,4.997490213328004,2.0415239145996257e-17,52.25624703174455,6.103765891582909e-05,1.2063352305666792e-13,-1132.0309051786621
34,4.997434165554503,2.3470347910715934e-08,-1571758.2326301562,4.997435318447532,2.3067776577020827e-08,-1633980.1182032903,4.99749026731944,1.9476582389315494e-13,1281.5244475588768,0.3396430665065687,0.18189891546695316,8195571215.656358
35,2.770179236051263,4.13829855033492,-51775642096.55155,2.770207516386885,4.138289669824216,-51775495635.69557,4.997561328339375,3.9138274591412093e-07,4616794.327839059,3.9077557136716607,1.0645178593326388,27260225260.515724
36,0.013735598373132379,0.0006808471837479077,-436437392.74963826,0.013737092092354472,0.0006809953681912176,-436466237.9493698,4.997017423298664,8.770305791958284e-09,-1486723.1601800267,4.994700076565801,1.5694050186361834e-05,77493573.78678122
37,7.765617471928546e-05,2.1643711528935018e-09,-419746.42728546576,7.759855013057691e-05,2.005908341672449e-09,-412227.006736,4.996973014335686,3.817321945374128e-13,1443.638895561232,4.997337820937539,1.473645298025399e-12,-3242.587514898915
38,0.024201310977474806,0.00680456199417934,766917038.2851268,6.817065803058267e-05,5.3432322126264176e-11,-6106.378222433439,4.996973056605647,2.9441342544635796e-13,2116.682976699782,4.997235168199646,5.7050376052012586e-05,-23871254.461018376
39,3.4959515745017167,3.151582799119923,42192411894.46563,6.781117953899418e-05,1.2019290364698308e-11,-1743.418129357394,4.996972787566394,2.1062213556071672e-12,18711.001729072927,4.984081091033341,0.00011038923179430246,296621959.21916527
40,4.997468760438803,2.7221085290957742e-09,592270.1312949804,6.795842604278955e-05,9.604457078079037e-12,-23590.50303571966,4.996973007749962,6.388306891265221e-14,1908.6600869267054,4.997337000512989,1.883740456610927e-12,14450.765276052183
41,4.9974870626262735,1.5382755511126987e-10,44720.941902533574,5.787249814840199e-05,1.8370093668373385e-08,-397429.4462537874,4.996973019619574,3.5191199347586256e-14,636.9321331077932,4.9984480743703275,5.364827001904978e-06,33363444.571664296
42,4.9926313909805655,0.0011404817087812427,-190493971.16244474,3.662480754675914,3.9432926743754715,37720971004.67316,4.996973175437803,1.3473675988906696e-12,4646.990720587813,4.99514824526462,0.0002094583200242582,237710351.92699662
43,1.310616092414601,2.0393270335023934,-29942380383.30053,4.997456079885551,4.302657724766042e-10,504638.69493307924,4.99697263164393,1.1623495551435718e-13,3388.8357407890226,5.000252545205458,9.76933677918304e-06,-68073036.0897791
44,0.00020771225397247045,5.860314244905203e-08,-4307884.657264941,4.997486945478409,1.959727012908282e-12,28752.48782259954,4.996973006107238,3.371515297480397e-16,67.22610182794408,4.997337965042741,1.3255079900527011e-12,-14426.538889769226
45,0.25139552569265683,0.25088174346271175,7788493352.1396,4.997488924970869,1.0819665754469603e-13,6504.789643787336,4.996972815276099,7.692790253362959e-13,-7612.949022366563,4.99163982307738,0.0001727659649966777,-187704651.50459915
46,4.646947595776785,0.330235056414911,8709339639.26017,4.997489350530153,1.8896349670442453e-14,3085.9329627197235,4.996973212674014,1.2612740723631456e-12,7440.202672924308,4.990559789776214,3.546412509134632e-05,136630658.55429977
47,4.997485505290796,1.406844278343348e-09,290583.4696897439,4.99748966658299,8.884172361133346e-15,1340.5103235233605,4.996973005028833,3.871510940701726e-17,-15.062274836078933,4.997337620962894,1.9644558810399734e-13,1633.5700001611374
48,4.997486850638038,4.0026945567163515e-10,55619.12586748058,4.997489886739798,5.189605751827842e-15,751.9905984157175,4.996976567862065,8.921490302494617e-11,88681.36989125545,4.9975372189911305,1.0884069018690546e-07,2252749.5131518096
49,4.990107371871396,0.0017410211969667532,-289923265.3580345,4.990163587665946,0.001725149060572272,-287683282.6303499,4.996980269360431,9.213824617978041e-08,43198.50379364461,5.005754555716284,0.00018980356882270877,239041584.16956714
50,1.3152828124517724,2.0125580564932983,-29920422827.426193,1.3160124310013084,2.0141754039108153,-29935284641.627155,4.997376769419323,6.32602990911823e-09,1939137.852319662,4.998684055871708,3.3160161720403136e-05,-85832805.66992855
51,0.0001823209828426688,9.699763212354663e-08,-3194110.7615707647,0.00018235234661705327,9.720387891372931e-08,-3194589.1838769433,4.997488075109717,1.895653112438199e-12,28312.114261266455,4.997332325813635,1.4844150030111418e-10,205069.71728587124
52,6.925237294564359e-05,3.923619649253484e-11,-37758.191886255845,6.922661755001972e-05,3.9754408997930366e-11,-38443.85252901173,4.997489571524414,4.4636590774385726e-14,3566.5535762748796,4.99739215713543,2.3570866597492124e-08,1457076.4919561094
53,1.922916479609685,4.521597317413237,56618522227.72671,6.791371237328123e-05,3.997487030597657e-12,432.2804385549287,4.997489875121875,8.649984998967705e-14,217.49707742412173,4.988881009387969,0.00015053013043247478,-89679785.37387384
54,4.997424555143583,6.63182769486153e-09,1514944.0393465548,6.795822123353299e-05,1.6043992985650144e-12,-8598.810341336022,4.997490035779305,8.189236882401569e-16,655.7835905493897,4.997316871030093,1.2295105802844773e-09,606963.7289516643
55,4.997485887268556,2.1250837104438054e-10,65167.780247380055,6.740509419116266e-05,6.275220597932022e-12,-21561.23559623817,4.9974901479624165,4.909709470430785e-14,1484.981217043117,4.997488444771198,1.4109377408837837e-07,5024065.943468792
56,4.9974708701084785,7.892812860258974e-08,-288013.08120923955,2.8429225746943843,5.129416555335493,49418299015.536285,4.997490134090937,9.701105740632374e-14,233.8769019748676,4.992445021835814,0.00017258060698096292,99411507.10465157
57,2.6451674734851496,4.351931033034195,-48723708227.66122,4.9974227144596375,2.9318913476590267e-09,1186598.962929822,4.997490184048509,1.86565832301042e-14,-283.77889614752166,5.00348980036714,2.793087021086241e-05,-111849119.92177658
58,0.00041447254940642794,3.4321370423860114e-07,-11573103.569058226,4.997486278427345,6.972511191764977e-12,27581.17315813635,4.997490201474061,2.4951508627292357e-17,111.9384781865926,4.997338879346066,2.6350870127288363e-12,-23051.1864376742
59,0.09184269548904303,0.04729492463711047,2741124500.7192698,4.9974887663526335,2.8866995112709057e-12,6949.986354910683,4.9974902655654265,5.844268174154186e-14,1601.8316883599148,4.994136310621731,0.0001316227829563816,-116441637.79714759
60,3.948192512020812,2.1358366829061772,24346186028.66244,4.9974892623150655,6.383486278453847e-13,4831.311300766082,4.99749011199249,2.137350678877233e-14,2569.3322475429063,4.987127439641489,7.570330584785363e-05,192541188.66375056
61,4.997477877033476,5.92836329148129e-11,163161.71029366826,4.9974894845566835,5.248091161889611e-13,1249.605769190298,4.9974902319890795,5.188337436970699e-18,49.99264306540337,4.997337690445217,1.4352803757856532e-13,-748.1146237577501
62,4.997487473418253,1.039128591269737e-12,19690.752323463585,4.997490058838056,5.11296554194854e-13,1118.1784138493845,4.997490238397609,4.449604417213205e-18,40.74484865260394,4.997337911114795,1.614735720053494e-13,138.67489270534827
63,4.9974899480623725,1.9881749646755357e-13,233.67047746127594,4.997490113039588,4.7267701378558585e-14,95.84160015231815,4.997490266417009,1.8497939396118126e-16,9.154690366306175,4.997337776843089,6.598984241857602e-15,18.536162603419022
