/out0 X,/out0 Y,/out1 X,/out1 Y,/out2 X,/out2 Y
0.0009000000000000011,0.0773995552198576,0.0009000000000000011,0.2472794689180707,0.0009000000000000011,0.1825954561529795
0.0009200000000000011,0.07739955521872671,0.0009200000000000011,0.2472794689288349,0.0009200000000000011,0.1825954561471837
0.0009400000000000012,0.07739955521967982,0.0009400000000000012,0.2472794689181166,0.0009400000000000012,0.1825954561531681
0.0009600000000000012,0.07739955521878057,0.0009600000000000012,0.2472794689291099,0.0009600000000000012,0.1825954561485616
0.0009800000000000013,0.07739955521985162,0.0009800000000000013,0.2472794689167283,0.0009800000000000013,0.1825954561525942
0.001000000000000001,0.07739955521869628,0.001000000000000001,0.2472794689286658,0.001000000000000001,0.1825954561482624
0.001020000000000001,0.07739955521990913,0.001020000000000001,0.2472794689153839,0.001020000000000001,0.1825954561528862
0.001040000000000001,0.07739955521848918,0.001040000000000001,0.2472794689312597,0.001040000000000001,0.1825954561479531
0.001060000000000001,0.07739955521996035,0.001060000000000001,0.2472794689153709,0.001060000000000001,0.1825954561530596
0.001080000000000002,0.07739955521859772,0.001080000000000002,0.2472794689318624,0.001080000000000002,0.182595456147619
0.001100000000000002,0.07739955521993368,0.001100000000000002,0.2472794689147632,0.001100000000000002,0.1825954561530771
0.001120000000000002,0.07739955521847795,0.001120000000000002,0.2472794689292847,0.001120000000000002,0.1825954561476062
0.001140000000000002,0.07739955522017661,0.001140000000000002,0.2472794689183563,0.001140000000000002,0.182595456153055
0.001160000000000002,0.07739955521837334,0.001160000000000002,0.24727946892555,0.001160000000000002,0.1825954561476622
0.001180000000000002,0.07739955522002036,0.001180000000000002,0.2472794689204699,0.001180000000000002,0.1825954561533146
0.001200000000000002,0.07739955521861554,0.001200000000000002,0.2472794689240047,0.001200000000000002,0.1825954561473916
0.001220000000000002,0.07739955521978995,0.001220000000000002,0.2472794689209072,0.001220000000000002,0.1825954561522535
0.001240000000000002,0.07739955521876389,0.001240000000000002,0.2472794689227892,0.001240000000000002,0.1825954561479071
0.001260000000000002,0.0773995552199138,0.001260000000000002,0.2472794689200224,0.001260000000000002,0.1825954561522455
0.001280000000000002,0.07739955521850449,0.001280000000000002,0.2472794689267283,0.001280000000000002,0.1825954561480917
0.001300000000000002,0.07739955522001778,0.001300000000000002,0.2472794689199225,0.001300000000000002,0.1825954561530594
0.001320000000000002,0.07739955521855663,0.001320000000000002,0.2472794689267242,0.001320000000000002,0.1825954561461111
0.001340000000000002,0.07739955522000388,0.001340000000000002,0.2472794689160017,0.001340000000000002,0.1825954561544
0.001360000000000002,0.07739955521853002,0.001360000000000002,0.2472794689316913,0.001360000000000002,0.1825954561449447
0.001380000000000002,0.07739955521989805,0.001380000000000002,0.2472794689131143,0.001380000000000002,0.1825954561565774
0.001400000000000002,0.07739955521872005,0.001400000000000002,0.2472794689317916,0.001400000000000002,0.1825954561439061
0.001420000000000002,0.0773995552197432,0.001420000000000002,0.2472794689128627,0.001420000000000002,0.1825954561560748
0.001440000000000002,0.07739955521883522,0.001440000000000002,0.2472794689345571,0.001440000000000002,0.1825954561444333
0.001460000000000003,0.07739955521954466,0.001460000000000003,0.2472794689086661,0.001460000000000003,0.1825954561567446
0.001480000000000003,0.077399555218857,0.001480000000000003,0.2472794689349905,0.001480000000000003,0.1825954561439321
0.001500000000000003,0.07739955521970596,0.001500000000000003,0.2472794689126704,0.001500000000000003,0.1825954561570812
0.001520000000000003,0.07739955521892469,0.001520000000000003,0.2472794689332067,0.001520000000000003,0.182595456143806
0.001540000000000003,0.07739955521970986,0.001540000000000003,0.2472794689106961,0.001540000000000003,0.182595456156333
0.001560000000000003,0.07739955521891737,0.001560000000000003,0.2472794689336701,0.001560000000000003,0.1825954561445127
0.001580000000000003,0.07739955521963335,0.001580000000000003,0.2472794689088685,0.001580000000000003,0.1825954561562717
0.001600000000000003,0.07739955521895625,0.001600000000000003,0.2472794689361543,0.001600000000000003,0.1825954561446268
0.001620000000000003,0.07739955521950707,0.001620000000000003,0.2472794689080418,0.001620000000000003,0.1825954561555206
0.001640000000000003,0.07739955521903077,0.001640000000000003,0.2472794689360517,0.001640000000000003,0.1825954561459297
0.001660000000000003,0.07739955521957655,0.001660000000000003,0.2472794689088958,0.001660000000000003,0.1825954561553307
0.001680000000000003,0.07739955521907411,0.001680000000000003,0.2472794689357631,0.001680000000000003,0.1825954561450739
0.001700000000000003,0.07739955521953723,0.001700000000000003,0.2472794689105174,0.001700000000000003,0.1825954561550036
0.001720000000000003,0.07739955521891903,0.001720000000000003,0.2472794689363944,0.001720000000000003,0.1825954561464202
0.001740000000000003,0.07739955521972529,0.001740000000000003,0.2472794689103681,0.001740000000000003,0.1825954561543544
0.001760000000000003,0.07739955521884158,0.001760000000000003,0.24727946893287,0.001760000000000003,0.1825954561463702
0.001780000000000003,0.07739955521971083,0.001780000000000003,0.2472794689142706,0.001780000000000003,0.1825954561549183
0.001800000000000003,0.07739955521880967,0.001800000000000003,0.2472794689296913,0.001800000000000003,0.1825954561458044
0.001820000000000003,0.07739955521976584,0.001820000000000003,0.2472794689126706,0.001820000000000003,0.1825954561549598
0.001840000000000004,0.07739955521882029,0.001840000000000004,0.2472794689306501,0.001840000000000004,0.1825954561447811
0.001860000000000004,0.07739955521974411,0.001860000000000004,0.2472794689133471,0.001860000000000004,0.1825954561553728
0.001880000000000004,0.07739955521887801,0.001880000000000004,0.2472794689309246,0.001880000000000004,0.1825954561455128
0.001900000000000004,0.07739955521953529,0.001900000000000004,0.2472794689135842,0.001900000000000004,0.1825954561552848
0.001920000000000004,0.07739955521911357,0.001920000000000004,0.2472794689329273,0.001920000000000004,0.1825954561452296
0.001940000000000004,0.07739955521943731,0.001940000000000004,0.2472794689117483,0.001940000000000004,0.1825954561566475
0.001960000000000004,0.07739955521910041,0.001960000000000004,0.2472794689352904,0.001960000000000004,0.1825954561445467
0.001980000000000004,0.07739955521945671,0.001980000000000004,0.2472794689091847,0.001980000000000004,0.1825954561555656
0.002000000000000004,0.07739955521909375,0.002000000000000004,0.2472794689349496,0.002000000000000004,0.1825954561442655
0.002020000000000004,0.07739955521946482,0.002020000000000004,0.2472794689096887,0.002020000000000004,0.1825954561558586
0.002040000000000004,0.07739955521913401,0.002040000000000004,0.247279468934733,0.002040000000000004,0.1825954561458287
0.002060000000000004,0.0773995552195086,0.002060000000000004,0.2472794689124214,0.002060000000000004,0.1825954561541578
0.002080000000000004,0.07739955521902288,0.002080000000000004,0.2472794689313879,0.002080000000000004,0.1825954561473868
0.002100000000000004,0.07739955521950563,0.002100000000000004,0.2472794689160485,0.002100000000000004,0.1825954561531618
0.002120000000000004,0.07739955521894523,0.002120000000000004,0.2472794689275565,0.002120000000000004,0.1825954561479726
0.002140000000000004,0.07739955521962083,0.002140000000000004,0.2472794689175385,0.002140000000000004,0.1825954561515327
0.002160000000000004,0.07739955521900088,0.002160000000000004,0.2472794689250895,0.002160000000000004,0.1825954561497733
0.002180000000000004,0.07739955521955341,0.002180000000000004,0.2472794689195962,0.002180000000000004,0.1825954561500707
0.002200000000000004,0.07739955521902565,0.002200000000000004,0.2472794689249372,0.002200000000000004,0.1825954561515991
0.002220000000000005,0.07739955521951018,0.002220000000000005,0.2472794689201471,0.002220000000000005,0.1825954561487423
0.002240000000000005,0.07739955521891942,0.002240000000000005,0.2472794689215927,0.002240000000000005,0.182595456152093
0.002260000000000005,0.07739955521965976,0.002260000000000005,0.2472794689238872,0.002260000000000005,0.1825954561492744
0.002280000000000005,0.07739955521888445,0.002280000000000005,0.2472794689197778,0.002280000000000005,0.1825954561512574
0.002300000000000005,0.07739955521970523,0.002300000000000005,0.2472794689252958,0.002300000000000005,0.1825954561485769
0.002320000000000005,0.07739955521892367,0.002320000000000005,0.2472794689216411,0.002320000000000005,0.1825954561513984
0.002340000000000005,0.07739955521963153,0.002340000000000005,0.2472794689243538,0.002340000000000005,0.1825954561492488
0.002360000000000005,0.07739955521891514,0.002360000000000005,0.2472794689208191,0.002360000000000005,0.1825954561524959
0.002380000000000005,0.07739955521963929,0.002380000000000005,0.2472794689242637,0.002380000000000005,0.1825954561476641
0.002400000000000005,0.0773995552189108,0.002400000000000005,0.2472794689204368,0.002400000000000005,0.1825954561524814
0.002420000000000005,0.07739955521962089,0.002420000000000005,0.2472794689274853,0.002420000000000005,0.1825954561480186
0.002440000000000005,0.07739955521901387,0.002440000000000005,0.247279468914742,0.002440000000000005,0.1825954561527856
0.002460000000000005,0.07739955521951115,0.002460000000000005,0.2472794689311117,0.002460000000000005,0.1825954561479015
0.002480000000000005,0.07739955521903871,0.002480000000000005,0.2472794689127281,0.002480000000000005,0.1825954561527718
0.002500000000000005,0.0773995552194766,0.002500000000000005,0.2472794689319663,0.002500000000000005,0.1825954561467306
0.002520000000000005,0.07739955521905927,0.002520000000000005,0.247279468913075,0.002520000000000005,0.1825954561527539
0.002540000000000005,0.07739955521949855,0.002540000000000005,0.2472794689321154,0.002540000000000005,0.182595456148301
0.002560000000000005,0.07739955521913598,0.002560000000000005,0.2472794689146238,0.002560000000000005,0.1825954561516865
0.002580000000000005,0.07739955521930882,0.002580000000000005,0.2472794689311167,0.002580000000000005,0.182595456149382
0.002600000000000006,0.07739955521928026,0.002600000000000006,0.2472794689164629,0.002600000000000006,0.1825954561512445
0.002620000000000006,0.07739955521922059,0.002620000000000006,0.2472794689266762,0.002620000000000006,0.1825954561491498
0.002640000000000006,0.07739955521930085,0.002640000000000006,0.2472794689164506,0.002640000000000006,0.1825954561509367
0.002660000000000006,0.07739955521930783,0.002660000000000006,0.2472794689286162,0.002660000000000006,0.1825954561482704
0.002680000000000006,0.07739955521930524,0.002680000000000006,0.2472794689160089,0.002680000000000006,0.1825954561523814
0.002700000000000006,0.0773995552192701,0.002700000000000006,0.247279468931577,0.002700000000000006,0.18259545614886
0.002720000000000006,0.0773995552193487,0.002720000000000006,0.2472794689146491,0.002720000000000006,0.1825954561538204
0.002740000000000006,0.07739955521927246,0.002740000000000006,0.2472794689298011,0.002740000000000006,0.1825954561464392
0.002760000000000006,0.07739955521935825,0.002760000000000006,0.2472794689157634,0.002760000000000006,0.182595456153489
0.002780000000000006,0.07739955521906047,0.002780000000000006,0.2472794689298249,0.002780000000000006,0.1825954561459096
0.002800000000000006,0.07739955521958773,0.002800000000000006,0.2472794689181791,0.002800000000000006,0.1825954561533316
0.002820000000000006,0.07739955521896399,0.002820000000000006,0.2472794689247705,0.002820000000000006,0.1825954561479015
0.002840000000000006,0.0773995552195694,0.002840000000000006,0.2472794689192074,0.002840000000000006,0.1825954561516761
0.002860000000000006,0.07739955521898285,0.002860000000000006,0.2472794689273018,0.002860000000000006,0.18259545615099
0.002880000000000006,0.07739955521963042,0.002880000000000006,0.2472794689193993,0.002880000000000006,0.1825954561484104
0.002900000000000006,0.07739955521888785,0.002900000000000006,0.2472794689245836,0.002900000000000006,0.1825954561520416
0.002920000000000006,0.07739955521977067,0.002920000000000006,0.247279468919678,0.002920000000000006,0.1825954561490916
0.002940000000000006,0.07739955521878941,0.002940000000000006,0.2472794689216887,0.002940000000000006,0.1825954561511194
0.002960000000000006,0.07739955521984281,0.002960000000000006,0.2472794689217412,0.002960000000000006,0.1825954561488415
0.002980000000000007,0.07739955521868123,0.002980000000000007,0.2472794689226647,0.002980000000000007,0.1825954561529105
0.003000000000000007,0.07739955521974823,0.003000000000000007,0.2472794689246758,0.003000000000000007,0.1825954561472401
