/out2 X,/out2 Y,/out1 X,/out1 Y,/out0 X,/out0 Y
1.397333333333333,0.1825954636473874,1.397333333333333,0.2472969929030495,1.397333333333333,0.100279419533253
1.407999999999999,0.1825954636615723,1.407999999999999,0.2472970260515331,1.407999999999999,0.1003107503894563
1.418666666666666,0.1825954636754841,1.418666666666666,0.2472970585628495,1.418666666666666,0.1003414506459489
1.429333333333333,0.1825954636891356,1.429333333333333,0.247297090466448,1.429333333333333,0.1003715497820368
1.439999999999999,0.1825954637025392,1.439999999999999,0.2472971217895119,1.439999999999999,0.1004010750078343
1.450666666666666,0.182595463715705,1.450666666666666,0.2472971525572316,1.450666666666666,0.1004300515113732
1.461333333333332,0.1825954637286433,1.461333333333332,0.2472971827929603,1.461333333333332,0.1004585026714523
1.471999999999999,0.1825954637413628,1.471999999999999,0.2472972125184686,1.471999999999999,0.1004864502417994
1.482666666666666,0.1825954637538726,1.482666666666666,0.2472972417540281,1.482666666666666,0.1005139145112316
1.493333333333332,0.1825954637661818,1.493333333333332,0.2472972705186131,1.493333333333332,0.1005409144435384
1.503999999999999,0.1825954637782958,1.503999999999999,0.2472972988299921,1.503999999999999,0.1005674678002389
1.514666666666665,0.1825954637902241,1.514666666666665,0.2472973267048522,1.514666666666665,0.1005935912489013
1.525333333333332,0.1825954638019718,1.525333333333332,0.2472973541588737,1.525333333333332,0.1006193004592801
1.535999999999999,0.1825954638135461,1.535999999999999,0.2472973812068286,1.535999999999999,0.1006446101894472
1.546666666666665,0.1825954638249522,1.546666666666665,0.2472974078626771,1.546666666666665,0.1006695343644462
1.557333333333332,0.1825954638361966,1.557333333333332,0.2472974341396044,1.557333333333332,0.10069408615119
1.567999999999999,0.182595463847284,1.567999999999999,0.2472974600501326,1.567999999999999,0.1007182780386898
1.578666666666665,0.1825954638582195,1.578666666666665,0.2472974856062381,1.578666666666665,0.1007421219533749
1.589333333333332,0.1825954638690089,1.589333333333332,0.2472975108196253,1.589333333333332,0.1007656295442492
1.6,0.1825954638796564,1.6,0.2472975357030198,1.6,0.1007888133486311
