v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
6.49096881295961e-08,5,6.49096881295961e-08,0,6.49096881295961e-08,5,6.49096881295961e-08,0,6.49096881295961e-08,3.312464481477197
6.512184645724735e-08,5,6.512184645724735e-08,0,6.512184645724735e-08,5,6.512184645724735e-08,0,6.512184645724735e-08,3.312441341429045
6.554616311254985e-08,5,6.554616311254985e-08,0,6.554616311254985e-08,5,6.554616311254985e-08,0,6.554616311254985e-08,3.312461297332863
6.639479642315485e-08,5,6.639479642315485e-08,0,6.639479642315485e-08,5,6.639479642315485e-08,0,6.639479642315485e-08,3.312442710449157
6.757239821157743e-08,5,6.757239821157743e-08,0,6.757239821157743e-08,5,6.757239821157743e-08,0,6.757239821157743e-08,3.312460727227499
6.875e-08,5,6.875e-08,0,6.875e-08,5,6.875e-08,6.617444900424221e-14,6.875e-08,3.312443067109329
6.908539408776441e-08,5,6.908539408776441e-08,0,6.908539408776441e-08,5,6.908539408776441e-08,1.676970438822074,6.908539408776441e-08,3.423096602715071
6.94176970438822e-08,5,6.94176970438822e-08,0,6.94176970438822e-08,5,6.94176970438822e-08,3.338485219410993,6.94176970438822e-08,3.532625383394407
6.975e-08,5,6.975e-08,0,6.975e-08,5,6.975e-08,5,6.975e-08,3.642188807391423
6.997695556594207e-08,5,6.997695556594207e-08,0,6.997695556594207e-08,5,6.997695556594207e-08,5,6.997695556594207e-08,3.642341080423647
7.023923439111933e-08,5,7.023923439111933e-08,0,7.023923439111933e-08,5,7.023923439111933e-08,5,7.023923439111933e-08,3.642286104595504
7.049456694159872e-08,5,7.049456694159872e-08,0,7.049456694159872e-08,5,7.049456694159872e-08,5,7.049456694159872e-08,3.642312153705325
7.10052320425575e-08,5,7.10052320425575e-08,0,7.10052320425575e-08,5,7.10052320425575e-08,5,7.10052320425575e-08,3.642289495943024
7.202656224447507e-08,5,7.202656224447507e-08,0,7.202656224447507e-08,5,7.202656224447507e-08,5,7.202656224447507e-08,3.642310175748688
7.351328112223754e-08,5,7.351328112223754e-08,0,7.351328112223754e-08,5,7.351328112223754e-08,5,7.351328112223754e-08,3.642290684897175
7.5e-08,5,7.5e-08,0,7.5e-08,5,7.5e-08,5,7.5e-08,3.642309727738255
7.514989938401607e-08,5,7.514989938401607e-08,0.7494969200803687,7.514989938401607e-08,5,7.514989938401607e-08,5,7.514989938401607e-08,3.838881813296388
7.542293981572258e-08,5,7.542293981572258e-08,2.114699078612899,7.542293981572258e-08,5,7.542293981572258e-08,5,7.542293981572258e-08,4.197268014057554
7.572791413012284e-08,5,7.572791413012284e-08,3.639570650614199,7.572791413012284e-08,5,7.572791413012284e-08,5,7.572791413012284e-08,4.592505656706861
7.599999999999999e-08,5,7.599999999999999e-08,4.999999999999979,7.599999999999999e-08,5,7.599999999999999e-08,5,7.599999999999999e-08,4.937983210464378
7.605240821063916e-08,5,7.605240821063916e-08,5,7.605240821063916e-08,4.737958946804203,7.605240821063916e-08,4.737958946804231,7.605240821063916e-08,4.890438365283908
7.615498502426307e-08,5,7.615498502426307e-08,5,7.615498502426307e-08,4.225074878684646,7.615498502426307e-08,4.225074878684675,7.615498502426307e-08,4.792815251357379
7.624552575816077e-08,5,7.624552575816077e-08,5,7.624552575816077e-08,3.772371209196126,7.624552575816077e-08,3.772371209196089,7.624552575816077e-08,4.706361489318902
7.641800640823054e-08,5,7.641800640823054e-08,5,7.641800640823054e-08,2.909967958847262,7.641800640823054e-08,2.909967958847291,7.641800640823054e-08,4.540893208637416
7.667396559679989e-08,5,7.667396559679989e-08,5,7.667396559679989e-08,1.630172016000549,7.667396559679989e-08,1.630172016000578,7.667396559679989e-08,4.291913332164971
7.699999999999999e-08,5,7.699999999999999e-08,5,7.699999999999999e-08,4.618527782440651e-14,7.699999999999999e-08,8.881784197001252e-15,7.699999999999999e-08,3.971571959966528
7.711955132612323e-08,5,7.711955132612323e-08,5,7.711955132612323e-08,0,7.711955132612323e-08,0,7.711955132612323e-08,3.970973076919479
7.727524040508678e-08,5,7.727524040508678e-08,5,7.727524040508678e-08,0,7.727524040508678e-08,0,7.727524040508678e-08,3.971074003020982
7.742343518882532e-08,5,7.742343518882532e-08,5,7.742343518882532e-08,0,7.742343518882532e-08,0,7.742343518882532e-08,3.970983757944162
7.77198247563024e-08,5,7.77198247563024e-08,5,7.77198247563024e-08,0,7.77198247563024e-08,0,7.77198247563024e-08,3.97107076627787
7.820949356314124e-08,5,7.820949356314124e-08,5,7.820949356314124e-08,0,7.820949356314124e-08,0,7.820949356314124e-08,3.970979101978042
7.902039609108354e-08,5,7.902039609108354e-08,5,7.902039609108354e-08,0,7.902039609108354e-08,0,7.902039609108354e-08,3.971068364353386
8.013519804554177e-08,5,8.013519804554177e-08,5,8.013519804554177e-08,0,8.013519804554177e-08,0,8.013519804554177e-08,3.970979978676009
8.125e-08,5,8.125e-08,5,8.125e-08,0,8.125e-08,0,8.125e-08,3.971070801687248
8.158093766751779e-08,5,8.158093766751779e-08,5,8.158093766751779e-08,0,8.158093766751779e-08,1.654688337589008,8.158093766751779e-08,4.07941916391733
8.191546883375889e-08,5,8.191546883375889e-08,5,8.191546883375889e-08,0,8.191546883375889e-08,3.327344168794493,8.191546883375889e-08,4.189077864089219
8.224999999999999e-08,5,8.224999999999999e-08,5,8.224999999999999e-08,0,8.224999999999999e-08,4.999999999999979,8.224999999999999e-08,4.298454736026396
8.247805539489546e-08,5,8.247805539489546e-08,5,8.247805539489546e-08,0,8.247805539489546e-08,5,8.247805539489546e-08,4.298649720541332
8.274174462464186e-08,5,8.274174462464186e-08,5,8.274174462464186e-08,0,8.274174462464186e-08,5,8.274174462464186e-08,4.298614297539725
8.299835211113122e-08,5,8.299835211113122e-08,5,8.299835211113122e-08,0,8.299835211113122e-08,5,8.299835211113122e-08,4.298650080952372
8.351156708410993e-08,5,8.351156708410993e-08,5,8.351156708410993e-08,0,8.351156708410993e-08,5,8.351156708410993e-08,4.298617311835028
8.453799703006734e-08,5,8.453799703006734e-08,5,8.453799703006734e-08,0,8.453799703006734e-08,5,8.453799703006734e-08,4.298648116568577
8.601899851503366e-08,5,8.601899851503366e-08,5,8.601899851503366e-08,0,8.601899851503366e-08,5,8.601899851503366e-08,4.298618699598189
8.75e-08,5,8.75e-08,5,8.75e-08,0,8.75e-08,5,8.75e-08,4.298647683781256
8.774999999999999e-08,5,8.774999999999999e-08,5,8.774999999999999e-08,1.249999999999962,8.774999999999999e-08,5,8.774999999999999e-08,4.460601754002798
8.812499999999998e-08,5,8.812499999999998e-08,5,8.812499999999998e-08,3.124999999999904,8.812499999999998e-08,5,8.812499999999998e-08,4.700994289115131
8.849999999999998e-08,5,8.849999999999998e-08,5,8.849999999999998e-08,4.999999999999912,8.849999999999998e-08,5,8.849999999999998e-08,4.938519356477727
8.862499999999997e-08,5,8.862499999999997e-08,5,8.862499999999997e-08,5,8.862499999999997e-08,4.375000000000139,8.862499999999997e-08,4.899954427196715
8.880014475847745e-08,5,8.880014475847745e-08,5,8.880014475847745e-08,5,8.880014475847745e-08,3.499276207612714,8.880014475847745e-08,4.844542340776872
