v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
8.896095119493837e-08,5,8.896095119493837e-08,5,8.896095119493837e-08,5,8.896095119493837e-08,2.69524402530812,8.896095119493837e-08,4.793645685178912
8.928255886088538e-08,5,8.928255886088538e-08,5,8.928255886088538e-08,5,8.928255886088538e-08,1.08720569557304,8.928255886088538e-08,4.691231817657505
8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,7.549516567451064e-14,8.949999999999997e-08,4.621641260021129
8.96845539033237e-08,5,8.96845539033237e-08,5,8.96845539033237e-08,5,8.96845539033237e-08,0,8.96845539033237e-08,4.621428732131609
8.990441123374751e-08,5,8.990441123374751e-08,5,8.990441123374751e-08,5,8.990441123374751e-08,0,8.990441123374751e-08,4.621464145824114
9.011363371967708e-08,5,9.011363371967708e-08,5,9.011363371967708e-08,5,9.011363371967708e-08,0,9.011363371967708e-08,4.621423168592728
9.053207869153624e-08,5,9.053207869153624e-08,5,9.053207869153624e-08,5,9.053207869153624e-08,0,9.053207869153624e-08,4.621460248298122
9.136896863525455e-08,5,9.136896863525455e-08,5,9.136896863525455e-08,5,9.136896863525455e-08,0,9.136896863525455e-08,4.621424860494305
9.255948431762727e-08,5,9.255948431762727e-08,5,9.255948431762727e-08,5,9.255948431762727e-08,0,9.255948431762727e-08,4.621459516373337
9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,0,9.374999999999999e-08,4.621425544596176
9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,1.250000000000028,9.399999999999999e-08,4.701164261649262
9.4375e-08,5,9.4375e-08,5,9.4375e-08,5,9.4375e-08,3.125000000000036,9.4375e-08,4.820427964811161
9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,4.999999999999912,9.474999999999998e-08,4.938880419663747
9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,4.939172892639259
9.520628143383388e-08,5,9.520628143383388e-08,5,9.520628143383388e-08,5,9.520628143383388e-08,5,9.520628143383388e-08,4.939162019871668
9.546455276071358e-08,5,9.546455276071358e-08,5,9.546455276071358e-08,5,9.546455276071358e-08,5,9.546455276071358e-08,4.939172777792093
9.5981095414473e-08,5,9.5981095414473e-08,5,9.5981095414473e-08,5,9.5981095414473e-08,5,9.5981095414473e-08,4.939164091500547
9.701418072199183e-08,5,9.701418072199183e-08,5,9.701418072199183e-08,5,9.701418072199183e-08,5,9.701418072199183e-08,4.939171618828157
9.850709036099592e-08,5,9.850709036099592e-08,5,9.850709036099592e-08,5,9.850709036099592e-08,5,9.850709036099592e-08,4.939164708305864
1e-07,5,1e-07,5,1e-07,5,1e-07,5,1e-07,4.939171035029757
