v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
8.259645520106174e-09,0,8.259645520106174e-09,0,8.259645520106174e-09,0,8.259645520106174e-09,5,8.259645520106174e-09,0.384444508188606
8.880754224762133e-09,0,8.880754224762133e-09,0,8.880754224762133e-09,0,8.880754224762133e-09,5,8.880754224762133e-09,0.3844374349385577
9.90694571641888e-09,0,9.90694571641888e-09,0,9.90694571641888e-09,0,9.90694571641888e-09,5,9.90694571641888e-09,0.3844443155434752
1.120347285820944e-08,0,1.120347285820944e-08,0,1.120347285820944e-08,0,1.120347285820944e-08,5,1.120347285820944e-08,0.3844378456369454
1.25e-08,0,1.25e-08,0,1.25e-08,0,1.25e-08,5,1.25e-08,0.3844441511650653
1.275e-08,0,1.275e-08,0,1.275e-08,1.249999999999995,1.275e-08,5,1.275e-08,0.5442724284211284
1.318151471101334e-08,0,1.318151471101334e-08,0,1.318151471101334e-08,3.407573555066719,1.318151471101334e-08,5,1.318151471101334e-08,0.8226804545862664
1.35e-08,0,1.35e-08,0,1.35e-08,4.999999999999995,1.35e-08,5,1.35e-08,1.02744591469036
1.361765990486334e-08,0,1.361765990486334e-08,0,1.361765990486334e-08,5,1.361765990486334e-08,4.411700475683307,1.361765990486334e-08,0.9903297763352422
1.378413806347738e-08,0,1.378413806347738e-08,0,1.378413806347738e-08,5,1.378413806347738e-08,3.579309682613093,1.378413806347738e-08,0.9368237099543283
1.393172066224685e-08,0,1.393172066224685e-08,0,1.393172066224685e-08,5,1.393172066224685e-08,2.841396688765736,1.393172066224685e-08,0.889353948464527
1.422688585978579e-08,0,1.422688585978579e-08,0,1.422688585978579e-08,5,1.422688585978579e-08,1.365570701071024,1.422688585978579e-08,0.7944149841474898
1.45e-08,0,1.45e-08,0,1.45e-08,5,1.45e-08,0,1.45e-08,0.7064299410120417
1.470659852509701e-08,0,1.470659852509701e-08,0,1.470659852509701e-08,5,1.470659852509701e-08,0,1.470659852509701e-08,0.7062098698927468
1.494505921286505e-08,0,1.494505921286505e-08,0,1.494505921286505e-08,5,1.494505921286505e-08,0,1.494505921286505e-08,0.7061937867872283
1.517768689415603e-08,0,1.517768689415603e-08,0,1.517768689415603e-08,5,1.517768689415603e-08,0,1.517768689415603e-08,0.7062119780994625
1.564294225673799e-08,0,1.564294225673799e-08,0,1.564294225673799e-08,5,1.564294225673799e-08,0,1.564294225673799e-08,0.7061950846813662
1.65734529819019e-08,0,1.65734529819019e-08,0,1.65734529819019e-08,5,1.65734529819019e-08,0,1.65734529819019e-08,0.7062114193875327
1.766172649095095e-08,0,1.766172649095095e-08,0,1.766172649095095e-08,5,1.766172649095095e-08,0,1.766172649095095e-08,0.706195498626936
1.875e-08,0,1.875e-08,0,1.875e-08,5,1.875e-08,0,1.875e-08,0.7062111142145818
1.907986366024614e-08,0,1.907986366024614e-08,0,1.907986366024614e-08,5,1.907986366024614e-08,1.649318301230723,1.907986366024614e-08,0.812216822332381
1.941493183012307e-08,0,1.941493183012307e-08,0,1.941493183012307e-08,5,1.941493183012307e-08,3.324659150615367,1.941493183012307e-08,0.9199856272270485
1.975e-08,0,1.975e-08,0,1.975e-08,5,1.975e-08,4.999999999999995,1.975e-08,1.027697942049648
1.997889915929813e-08,0,1.997889915929813e-08,0,1.997889915929813e-08,5,1.997889915929813e-08,5,1.997889915929813e-08,1.027914077784863
2.024345718007797e-08,0,2.024345718007797e-08,0,2.024345718007797e-08,5,2.024345718007797e-08,5,2.024345718007797e-08,1.027904529128331
2.050100722914065e-08,0,2.050100722914065e-08,0,2.050100722914065e-08,5,2.050100722914065e-08,5,2.050100722914065e-08,1.027888368332461
2.101610732726601e-08,0,2.101610732726601e-08,0,2.101610732726601e-08,5,2.101610732726601e-08,5,2.101610732726601e-08,1.027905432588238
2.204630752351675e-08,0,2.204630752351675e-08,0,2.204630752351675e-08,5,2.204630752351675e-08,5,2.204630752351675e-08,1.027887507088986
2.352315376175837e-08,0,2.352315376175837e-08,0,2.352315376175837e-08,5,2.352315376175837e-08,5,2.352315376175837e-08,1.027905966698258
2.5e-08,0,2.5e-08,0,2.5e-08,5,2.5e-08,5,2.5e-08,1.027887413777665
2.517949185091568e-08,0,2.517949185091568e-08,0.8974592545783947,2.517949185091568e-08,5,2.517949185091568e-08,5,2.517949185091568e-08,1.257506996465004
2.54882404071452e-08,0,2.54882404071452e-08,2.441202035725987,2.54882404071452e-08,5,2.54882404071452e-08,5,2.54882404071452e-08,1.654178462071366
2.57441202035726e-08,0,2.57441202035726e-08,3.720601017862991,2.57441202035726e-08,5,2.57441202035726e-08,5,2.57441202035726e-08,1.985017274338353
2.6e-08,0,2.6e-08,4.999999999999995,2.6e-08,5,2.6e-08,5,2.6e-08,2.319423326694879
2.605316534415268e-08,0,2.605316534415268e-08,5,2.605316534415268e-08,4.73417327923661,2.605316534415268e-08,4.734173279236606,2.605316534415268e-08,2.268301095412112
2.614994313970044e-08,0,2.614994313970044e-08,5,2.614994313970044e-08,4.250284301497797,2.614994313970044e-08,4.250284301497793,2.614994313970044e-08,2.173030674511985
2.623688866817734e-08,0,2.623688866817734e-08,5,2.623688866817734e-08,3.815556659113295,2.623688866817734e-08,3.815556659113291,2.623688866817734e-08,2.087937074664418
2.638870423187719e-08,0,2.638870423187719e-08,5,2.638870423187719e-08,3.056478840614053,2.638870423187719e-08,3.056478840614049,2.638870423187719e-08,1.939894198529957
2.65658468023857e-08,0,2.65658468023857e-08,5,2.65658468023857e-08,2.170765988071481,2.65658468023857e-08,2.170765988071477,2.65658468023857e-08,1.768054970878302
2.678292340119285e-08,0,2.678292340119285e-08,5,2.678292340119285e-08,1.085382994035756,2.678292340119285e-08,1.085382994035752,2.678292340119285e-08,1.558436191728284
2.7e-08,0,2.7e-08,5,2.7e-08,1.332267629550188e-14,2.7e-08,8.881784197001252e-15,2.7e-08,1.349421898075447
2.710641067292371e-08,0,2.710641067292371e-08,5,2.710641067292371e-08,0,2.710641067292371e-08,0,2.710641067292371e-08,1.348771008327169
2.723515380787113e-08,0,2.723515380787113e-08,5,2.723515380787113e-08,0,2.723515380787113e-08,0,2.723515380787113e-08,1.348810377374627
2.735657240943947e-08,0,2.735657240943947e-08,5,2.735657240943947e-08,0,2.735657240943947e-08,0,2.735657240943947e-08,1.348837630182378
2.759940961257615e-08,0,2.759940961257615e-08,5,2.759940961257615e-08,0,2.759940961257615e-08,0,2.759940961257615e-08,1.34878961746519
2.793749194148281e-08,0,2.793749194148281e-08,5,2.793749194148281e-08,0,2.793749194148281e-08,0,2.793749194148281e-08,1.348844801767261
2.853393880476343e-08,0,2.853393880476343e-08,5,2.853393880476343e-08,0,2.853393880476343e-08,0,2.853393880476343e-08,1.348787966431797
2.972683253132466e-08,0,2.972683253132466e-08,5,2.972683253132466e-08,0,2.972683253132466e-08,0,2.972683253132466e-08,1.348845486206709
3.125e-08,0,3.125e-08,5,3.125e-08,0,3.125e-08,0,3.125e-08,1.348787968564135
3.161266692661873e-08,0,3.161266692661873e-08,5,3.161266692661873e-08,0,3.161266692661873e-08,1.813334633093639,3.161266692661873e-08,1.464962894775752
3.193133346330937e-08,0,3.193133346330937e-08,5,3.193133346330937e-08,0,3.193133346330937e-08,3.406667316546841,3.193133346330937e-08,1.567403326440911
3.225e-08,0,3.225e-08,5,3.225e-08,0,3.225e-08,5,3.225e-08,1.669808080773567
3.247324872838738e-08,0,3.247324872838738e-08,5,3.247324872838738e-08,0,3.247324872838738e-08,5,3.247324872838738e-08,1.670052831485909
3.273055612924367e-08,0,3.273055612924367e-08,5,3.273055612924367e-08,0,3.273055612924367e-08,5,3.273055612924367e-08,1.66999350859233
3.298172980802206e-08,0,3.298172980802206e-08,5,3.298172980802206e-08,0,3.298172980802206e-08,5,3.298172980802206e-08,1.670093941499033
3.348407716557885e-08,0,3.348407716557885e-08,5,3.348407716557885e-08,0,3.348407716557885e-08,5,3.348407716557885e-08,1.669988812685032
3.443637382367055e-08,0,3.443637382367055e-08,5,3.443637382367055e-08,0,3.443637382367055e-08,5,3.443637382367055e-08,1.670091495878086
3.58611984854097e-08,0,3.58611984854097e-08,5,3.58611984854097e-08,0,3.58611984854097e-08,5,3.58611984854097e-08,1.669991396080768
3.75e-08,0,3.75e-08,5,3.75e-08,0,3.75e-08,5,3.75e-08,1.670093696017287
3.776174468934949e-08,0,3.776174468934949e-08,5,3.776174468934949e-08,1.308723446747447,3.776174468934949e-08,5,3.776174468934949e-08,1.838506316464664
3.813087234467474e-08,0,3.813087234467474e-08,5,3.813087234467474e-08,3.154361723373729,3.813087234467474e-08,5,3.813087234467474e-08,2.078177944115683
3.85e-08,0,3.85e-08,5,3.85e-08,5,3.85e-08,5,3.85e-08,2.319707686970547
3.862250733586986e-08,0,3.862250733586986e-08,5,3.862250733586986e-08,5,3.862250733586986e-08,4.387463320650701,3.862250733586986e-08,2.279994811027131
3.879480036670492e-08,0,3.879480036670492e-08,5,3.879480036670492e-08,5,3.879480036670492e-08,3.525998166475415,3.879480036670492e-08,2.223453855203289
3.895301025913692e-08,0,3.895301025913692e-08,5,3.895301025913692e-08,5,3.895301025913692e-08,2.73494870431539,3.895301025913692e-08,2.171744184628318
3.926943004400093e-08,0,3.926943004400093e-08,5,3.926943004400093e-08,5,3.926943004400093e-08,1.15284977999534,3.926943004400093e-08,2.068461579125204
3.95e-08,0,3.95e-08,5,3.95e-08,5,3.95e-08,0,3.95e-08,1.993498908208308
3.968953504507286e-08,0,3.968953504507286e-08,5,3.968953504507286e-08,5,3.968953504507286e-08,0,3.968953504507286e-08,1.99330937060829
3.991372349547396e-08,0,3.991372349547396e-08,5,3.991372349547396e-08,5,3.991372349547396e-08,0,3.991372349547396e-08,1.993329330437949
4.012814893257762e-08,0,4.012814893257762e-08,5,4.012814893257762e-08,5,4.012814893257762e-08,0,4.012814893257762e-08,1.993311347617037
4.055699980678496e-08,0,4.055699980678496e-08,5,4.055699980678496e-08,5,4.055699980678496e-08,0,4.055699980678496e-08,1.99332595320071
4.141470155519963e-08,0,4.141470155519963e-08,5,4.141470155519963e-08,5,4.141470155519963e-08,0,4.141470155519963e-08,1.99331221349173
4.258235077759981e-08,0,4.258235077759981e-08,5,4.258235077759981e-08,5,4.258235077759981e-08,0,4.258235077759981e-08,1.993325933907846
4.375e-08,0,4.375e-08,5,4.375e-08,5,4.375e-08,0,4.375e-08,1.993312697436468
4.40851816588128e-08,0,4.40851816588128e-08,5,4.40851816588128e-08,5,4.40851816588128e-08,1.675908294064003,4.40851816588128e-08,2.102239759077937
4.44175908294064e-08,0,4.44175908294064e-08,5,4.44175908294064e-08,5,4.44175908294064e-08,3.337954147032007,4.44175908294064e-08,2.210855765774913
4.475e-08,0,4.475e-08,5,4.475e-08,5,4.475e-08,5,4.475e-08,2.319879679821512
4.497720237299274e-08,0,4.497720237299274e-08,5,4.497720237299274e-08,5,4.497720237299274e-08,5,4.497720237299274e-08,2.320024175391566
4.523964955403137e-08,0,4.523964955403137e-08,5,4.523964955403137e-08,5,4.523964955403137e-08,5,4.523964955403137e-08,2.320007314101221
4.549522038340151e-08,0,4.549522038340151e-08,5,4.549522038340151e-08,5,4.549522038340151e-08,5,4.549522038340151e-08,2.320022249428032
4.600636204214179e-08,0,4.600636204214179e-08,5,4.600636204214179e-08,5,4.600636204214179e-08,5,4.600636204214179e-08,2.320009575325844
4.702864535962236e-08,0,4.702864535962236e-08,5,4.702864535962236e-08,5,4.702864535962236e-08,5,4.702864535962236e-08,2.320020959054213
4.851432267981118e-08,0,4.851432267981118e-08,5,4.851432267981118e-08,5,4.851432267981118e-08,5,4.851432267981118e-08,2.32001054389691
5e-08,0,5e-08,5,5e-08,5,5e-08,5,5e-08,2.32002069000255
5.010586619432594e-08,0.5293309716296974,5.010586619432594e-08,5,5.010586619432594e-08,5,5.010586619432594e-08,5,5.010586619432594e-08,2.597817523395587
5.027772330038693e-08,1.388616501934661,5.027772330038693e-08,5,5.027772330038693e-08,5,5.027772330038693e-08,5,5.027772330038693e-08,3.053147981018725
5.051269926207989e-08,2.563496310399472,5.051269926207989e-08,5,5.051269926207989e-08,5,5.051269926207989e-08,5,5.051269926207989e-08,3.67337460555376
5.075776056826926e-08,3.788802841346323,5.075776056826926e-08,5,5.075776056826926e-08,5,5.075776056826926e-08,5,5.075776056826926e-08,4.317010126386151
5.081832042620195e-08,4.091602131009745,5.081832042620195e-08,5,5.081832042620195e-08,5,5.081832042620195e-08,5,5.081832042620195e-08,4.47406926038872
5.090916021310097e-08,4.545801065504862,5.090916021310097e-08,5,5.090916021310097e-08,5,5.090916021310097e-08,5,5.090916021310097e-08,4.707170808272168
5.099999999999999e-08,4.999999999999979,5.099999999999999e-08,5,5.099999999999999e-08,5,5.099999999999999e-08,5,5.099999999999999e-08,4.936969973635552
5.102190075372072e-08,5,5.102190075372072e-08,4.890496231396382,5.102190075372072e-08,4.89049623139639,5.102190075372072e-08,4.890496231396386,5.102190075372072e-08,4.893026471141769
5.106041777241012e-08,5,5.106041777241012e-08,4.697911137949361,5.106041777241012e-08,4.697911137949369,5.106041777241012e-08,4.697911137949364,5.106041777241012e-08,4.807674885892075
5.10956576675811e-08,5,5.10956576675811e-08,4.521711662094487,5.10956576675811e-08,4.521711662094496,5.10956576675811e-08,4.521711662094492,5.10956576675811e-08,4.728265372492184
5.116017650443437e-08,5,5.116017650443437e-08,4.199117477828129,5.116017650443437e-08,4.199117477828138,5.116017650443437e-08,4.199117477828134,5.116017650443437e-08,4.584239235855035
5.124023646761572e-08,5,5.124023646761572e-08,3.79881766192139,5.124023646761572e-08,3.798817661921398,5.124023646761572e-08,3.798817661921395,5.124023646761572e-08,4.402566110346646
5.135946981993614e-08,5,5.135946981993614e-08,3.202650900319272,5.135946981993614e-08,3.20265090031928,5.135946981993614e-08,3.202650900319276,5.135946981993614e-08,4.129875985626684
5.15631374404545e-08,5,5.15631374404545e-08,2.184312797727504,5.15631374404545e-08,2.184312797727512,5.15631374404545e-08,2.184312797727508,5.15631374404545e-08,3.661206587026264
5.172790091832265e-08,5,5.172790091832265e-08,1.360495408386746,5.172790091832265e-08,1.360495408386754,5.172790091832265e-08,1.36049540838675,5.172790091832265e-08,3.281005044592172
5.2e-08,5,5.2e-08,0,5.2e-08,1.332267629550188e-14,5.2e-08,8.881784197001252e-15,5.2e-08,2.650632632292008
5.205228883781678e-08,5,5.205228883781678e-08,0,5.205228883781678e-08,0,5.205228883781678e-08,0,5.205228883781678e-08,2.649551738000275
5.214591116535996e-08,5,5.214591116535996e-08,0,5.214591116535996e-08,0,5.214591116535996e-08,0,5.214591116535996e-08,2.649729187973083
5.223504169683848e-08,5,5.223504169683848e-08,0,5.223504169683848e-08,0,5.223504169683848e-08,0,5.223504169683848e-08,2.649812814513352
5.238748540123002e-08,5,5.238748540123002e-08,0,5.238748540123002e-08,0,5.238748540123002e-08,0,5.238748540123002e-08,2.649640785890561
5.25690777779936e-08,5,5.25690777779936e-08,0,5.25690777779936e-08,0,5.25690777779936e-08,0,5.25690777779936e-08,2.64983788894234
5.290409447946889e-08,5,5.290409447946889e-08,0,5.290409447946889e-08,0,5.290409447946889e-08,0,5.290409447946889e-08,2.649635589727769
5.34363119491566e-08,5,5.34363119491566e-08,0,5.34363119491566e-08,0,5.34363119491566e-08,0,5.34363119491566e-08,2.649832654442941
5.429183657643998e-08,5,5.429183657643998e-08,0,5.429183657643998e-08,0,5.429183657643998e-08,0,5.429183657643998e-08,2.649637656134601
5.527091828821999e-08,5,5.527091828821999e-08,0,5.527091828821999e-08,0,5.527091828821999e-08,0,5.527091828821999e-08,2.649836269623251
5.625e-08,5,5.625e-08,0,5.625e-08,0,5.625e-08,0,5.625e-08,2.649640427009232
5.656951071043033e-08,5,5.656951071043033e-08,0,5.656951071043033e-08,0,5.656951071043033e-08,1.597553552151687,5.656951071043033e-08,2.755287658792483
5.690975535521517e-08,5,5.690975535521517e-08,0,5.690975535521517e-08,0,5.690975535521517e-08,3.298776776075849,5.690975535521517e-08,2.867918312788464
5.725e-08,5,5.725e-08,0,5.725e-08,0,5.725e-08,5,5.725e-08,2.980536703873167
5.747949906402509e-08,5,5.747949906402509e-08,0,5.747949906402509e-08,0,5.747949906402509e-08,5,5.747949906402509e-08,2.98069902363506
5.774510770439349e-08,5,5.774510770439349e-08,0,5.774510770439349e-08,0,5.774510770439349e-08,5,5.774510770439349e-08,2.980663918604136
5.800334049698331e-08,5,5.800334049698331e-08,0,5.800334049698331e-08,0,5.800334049698331e-08,5,5.800334049698331e-08,2.980693931016735
5.851980608216295e-08,5,5.851980608216295e-08,0,5.851980608216295e-08,0,5.851980608216295e-08,5,5.851980608216295e-08,2.980666239155639
5.955273725252224e-08,5,5.955273725252224e-08,0,5.955273725252224e-08,0,5.955273725252224e-08,5,5.955273725252224e-08,2.980692455229212
6.102636862626112e-08,5,6.102636862626112e-08,0,6.102636862626112e-08,0,6.102636862626112e-08,5,6.102636862626112e-08,2.980667301132891
6.25e-08,5,6.25e-08,0,6.25e-08,0,6.25e-08,5,6.25e-08,2.98069216219356
6.275271107787182e-08,5,6.275271107787182e-08,0,6.275271107787182e-08,1.263555389359107,6.275271107787182e-08,5,6.275271107787182e-08,3.147671174643559
6.312635553893591e-08,5,6.312635553893591e-08,0,6.312635553893591e-08,3.131777694679542,6.312635553893591e-08,5,6.312635553893591e-08,3.394551902244683
6.349999999999999e-08,5,6.349999999999999e-08,0,6.349999999999999e-08,4.999999999999979,6.349999999999999e-08,5,6.349999999999999e-08,3.64092541258139
6.362267424030966e-08,5,6.362267424030966e-08,0,6.362267424030966e-08,5,6.362267424030966e-08,4.386628798451678,6.362267424030966e-08,3.601073036300997
6.379609744235796e-08,5,6.379609744235796e-08,0,6.379609744235796e-08,5,6.379609744235796e-08,3.519512788210188,6.379609744235796e-08,3.543708713137183
6.395522758819561e-08,5,6.395522758819561e-08,0,6.395522758819561e-08,5,6.395522758819561e-08,2.723862059021941,6.395522758819561e-08,3.491413271898311
6.427348787987091e-08,5,6.427348787987091e-08,0,6.427348787987091e-08,5,6.427348787987091e-08,1.132560600645445,6.427348787987091e-08,3.386248045335919
6.45e-08,5,6.45e-08,0,6.45e-08,5,6.45e-08,0,6.45e-08,3.311594013805986
6.468740690673929e-08,5,6.468740690673929e-08,0,6.468740690673929e-08,5,6.468740690673929e-08,0,6.468740690673929e-08,3.311385853253821
6.490968754269726e-08,5,6.490968754269726e-08,0,6.490968754269726e-08,5,6.490968754269726e-08,0,6.490968754269726e-08,3.31139452463091
6.512184214679337e-08,5,6.512184214679337e-08,0,6.512184214679337e-08,5,6.512184214679337e-08,0,6.512184214679337e-08,3.311371246848069
6.554615135498558e-08,5,6.554615135498558e-08,0,6.554615135498558e-08,5,6.554615135498558e-08,0,6.554615135498558e-08,3.311391560163004
6.639476977137001e-08,5,6.639476977137001e-08,0,6.639476977137001e-08,5,6.639476977137001e-08,0,6.639476977137001e-08,3.311372592101999
6.7572384885685e-08,5,6.7572384885685e-08,0,6.7572384885685e-08,5,6.7572384885685e-08,0,6.7572384885685e-08,3.311390970922466
6.875e-08,5,6.875e-08,0,6.875e-08,5,6.875e-08,6.617444900424221e-14,6.875e-08,3.31137293051402
6.90853982552855e-08,5,6.90853982552855e-08,0,6.90853982552855e-08,5,6.90853982552855e-08,1.676991276427485,6.90853982552855e-08,3.42202690466866
6.941769912764274e-08,5,6.941769912764274e-08,0,6.941769912764274e-08,5,6.941769912764274e-08,3.338495638213764,6.941769912764274e-08,3.53154897749807
6.975e-08,5,6.975e-08,0,6.975e-08,5,6.975e-08,5,6.975e-08,3.641104593878444
6.997695683670189e-08,5,6.997695683670189e-08,0,6.997695683670189e-08,5,6.997695683670189e-08,5,6.997695683670189e-08,3.641249875035084
7.023923453108935e-08,5,7.023923453108935e-08,0,7.023923453108935e-08,5,7.023923453108935e-08,5,7.023923453108935e-08,3.641194907948872
7.04945625704073e-08,5,7.04945625704073e-08,0,7.04945625704073e-08,5,7.04945625704073e-08,5,7.04945625704073e-08,3.641222291126957
7.100521864904318e-08,5,7.100521864904318e-08,0,7.100521864904318e-08,5,7.100521864904318e-08,5,7.100521864904318e-08,3.641198149681896
7.202653080631495e-08,5,7.202653080631495e-08,0,7.202653080631495e-08,5,7.202653080631495e-08,5,7.202653080631495e-08,3.641220313380078
7.351326540315747e-08,5,7.351326540315747e-08,0,7.351326540315747e-08,5,7.351326540315747e-08,5,7.351326540315747e-08,3.641199337927511
7.5e-08,5,7.5e-08,0,7.5e-08,5,7.5e-08,5,7.5e-08,3.641219884934297
7.514989778645182e-08,5,7.514989778645182e-08,0.7494889322591117,7.514989778645182e-08,5,7.514989778645182e-08,5,7.514989778645182e-08,3.837816745342925
7.542293193106688e-08,5,7.542293193106688e-08,2.114659655334393,7.542293193106688e-08,5,7.542293193106688e-08,5,7.542293193106688e-08,4.196291522539241
7.572792010831761e-08,5,7.572792010831761e-08,3.639600541588065,7.572792010831761e-08,5,7.572792010831761e-08,5,7.572792010831761e-08,4.592315409298228
7.599999999999999e-08,5,7.599999999999999e-08,4.999999999999979,7.599999999999999e-08,5,7.599999999999999e-08,5,7.599999999999999e-08,4.938120511983459
7.605209654545969e-08,5,7.605209654545969e-08,5,7.605209654545969e-08,4.739517272701519,7.605209654545969e-08,4.739517272701548,7.605209654545969e-08,4.890802326097097
7.615461493444915e-08,5,7.615461493444915e-08,5,7.615461493444915e-08,4.226925327754212,7.615461493444915e-08,4.226925327754241,7.615461493444915e-08,4.79318466572378
7.624508333012407e-08,5,7.624508333012407e-08,5,7.624508333012407e-08,3.774583349379658,7.624508333012407e-08,3.774583349379621,7.624508333012407e-08,4.706742022583057
7.64192129239231e-08,5,7.64192129239231e-08,5,7.64192129239231e-08,2.903935380384504,7.64192129239231e-08,2.903935380384466,7.64192129239231e-08,4.539377331246697
7.667674239337398e-08,5,7.667674239337398e-08,5,7.667674239337398e-08,1.616288033130078,7.667674239337398e-08,1.616288033130107,7.667674239337398e-08,4.288292322502119
7.699999999999999e-08,5,7.699999999999999e-08,5,7.699999999999999e-08,4.618527782440651e-14,7.699999999999999e-08,8.881784197001252e-15,7.699999999999999e-08,3.970466478694277
7.711581182159206e-08,5,7.711581182159206e-08,5,7.711581182159206e-08,0,7.711581182159206e-08,0,7.711581182159206e-08,3.969890418017454
7.727038433187192e-08,5,7.727038433187192e-08,5,7.727038433187192e-08,0,7.727038433187192e-08,0,7.727038433187192e-08,3.969985267570379
7.741721372786832e-08,5,7.741721372786832e-08,5,7.741721372786832e-08,0,7.741721372786832e-08,0,7.741721372786832e-08,3.969910484702717
7.771087251986111e-08,5,7.771087251986111e-08,5,7.771087251986111e-08,0,7.771087251986111e-08,0,7.771087251986111e-08,3.969982519351322
7.819958044925002e-08,5,7.819958044925002e-08,5,7.819958044925002e-08,0,7.819958044925002e-08,0,7.819958044925002e-08,3.969903797292134
7.899025689960648e-08,5,7.899025689960648e-08,5,7.899025689960648e-08,0,7.899025689960648e-08,0,7.899025689960648e-08,3.969980657290077
8.012012844980323e-08,5,8.012012844980323e-08,5,8.012012844980323e-08,0,8.012012844980323e-08,0,8.012012844980323e-08,3.969904823534554
8.125e-08,5,8.125e-08,5,8.125e-08,0,8.125e-08,0,8.125e-08,3.969983919480482
8.158207205656493e-08,5,8.158207205656493e-08,5,8.158207205656493e-08,0,8.158207205656493e-08,1.66036028282471,8.158207205656493e-08,4.078739502197429
8.191603602828246e-08,5,8.191603602828246e-08,5,8.191603602828246e-08,0,8.191603602828246e-08,3.330180141412344,8.191603602828246e-08,4.188293763818638
8.224999999999999e-08,5,8.224999999999999e-08,5,8.224999999999999e-08,0,8.224999999999999e-08,4.999999999999979,8.224999999999999e-08,4.297572098550812
8.24778352963436e-08,5,8.24778352963436e-08,5,8.24778352963436e-08,0,8.24778352963436e-08,5,8.24778352963436e-08,4.297792192196739
8.274125401197044e-08,5,8.274125401197044e-08,5,8.274125401197044e-08,0,8.274125401197044e-08,5,8.274125401197044e-08,4.297753868560618
8.299763162445327e-08,5,8.299763162445327e-08,5,8.299763162445327e-08,0,8.299763162445327e-08,5,8.299763162445327e-08,4.297792530263611
8.351038684941893e-08,5,8.351038684941893e-08,5,8.351038684941893e-08,0,8.351038684941893e-08,5,8.351038684941893e-08,4.297756974075474
8.453589729935025e-08,5,8.453589729935025e-08,5,8.453589729935025e-08,0,8.453589729935025e-08,5,8.453589729935025e-08,4.297790201205456
8.601794864967512e-08,5,8.601794864967512e-08,5,8.601794864967512e-08,0,8.601794864967512e-08,5,8.601794864967512e-08,4.297758679420053
8.75e-08,5,8.75e-08,5,8.75e-08,0,8.75e-08,5,8.75e-08,4.297789793047992
8.774999999999999e-08,5,8.774999999999999e-08,5,8.774999999999999e-08,1.249999999999962,8.774999999999999e-08,5,8.774999999999999e-08,4.460129076138367
8.812499999999998e-08,5,8.812499999999998e-08,5,8.812499999999998e-08,3.124999999999904,8.812499999999998e-08,5,8.812499999999998e-08,4.700968687527371
8.849999999999998e-08,5,8.849999999999998e-08,5,8.849999999999998e-08,4.999999999999912,8.849999999999998e-08,5,8.849999999999998e-08,4.93862512252848
8.862499999999997e-08,5,8.862499999999997e-08,5,8.862499999999997e-08,5,8.862499999999997e-08,4.375000000000139,8.862499999999997e-08,4.900039719202364
8.880014559753673e-08,5,8.880014559753673e-08,5,8.880014559753673e-08,5,8.880014559753673e-08,3.499272012316363,8.880014559753673e-08,4.844616022819416
