v /net06; tran (V) X,v /net06; tran (V) Y,v /net09; tran (V) X,v /net09; tran (V) Y,v /net08; tran (V) X,v /net08; tran (V) Y,v /net07; tran (V) X,v /net07; tran (V) Y,v /vout; tran (V) X,v /vout; tran (V) Y
8.774999999999999e-08,5,8.774999999999999e-08,5,8.774999999999999e-08,1.249999999999962,8.774999999999999e-08,5,8.774999999999999e-08,4.458400072001697
8.812499999999998e-08,5,8.812499999999998e-08,5,8.812499999999998e-08,3.124999999999904,8.812499999999998e-08,5,8.812499999999998e-08,4.700618055256195
8.849999999999998e-08,5,8.849999999999998e-08,5,8.849999999999998e-08,4.999999999999912,8.849999999999998e-08,5,8.849999999999998e-08,4.938040044682583
8.862499999999997e-08,5,8.862499999999997e-08,5,8.862499999999997e-08,5,8.862499999999997e-08,4.375000000000139,8.862499999999997e-08,4.899562071268833
8.880023561097072e-08,5,8.880023561097072e-08,5,8.880023561097072e-08,5,8.880023561097072e-08,3.498821945146341,8.880023561097072e-08,4.844191481869651
8.896108809984896e-08,5,8.896108809984896e-08,5,8.896108809984896e-08,5,8.896108809984896e-08,2.694559500755155,8.896108809984896e-08,4.793233015208581
8.928279307760543e-08,5,8.928279307760543e-08,5,8.928279307760543e-08,5,8.928279307760543e-08,1.086034611972782,8.928279307760543e-08,4.690656509974275
8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,5,8.949999999999997e-08,7.549516567451064e-14,8.949999999999997e-08,4.620934426080206
8.968435761186606e-08,5,8.968435761186606e-08,5,8.968435761186606e-08,5,8.968435761186606e-08,0,8.968435761186606e-08,4.620736610019563
8.990399143607451e-08,5,8.990399143607451e-08,5,8.990399143607451e-08,5,8.990399143607451e-08,0,8.990399143607451e-08,4.620773981947695
9.011298418083236e-08,5,9.011298418083236e-08,5,9.011298418083236e-08,5,9.011298418083236e-08,0,9.011298418083236e-08,4.620727277237522
9.053096967034808e-08,5,9.053096967034808e-08,5,9.053096967034808e-08,5,9.053096967034808e-08,0,9.053096967034808e-08,4.6207716124785
9.136694064937951e-08,5,9.136694064937951e-08,5,9.136694064937951e-08,5,9.136694064937951e-08,0,9.136694064937951e-08,4.620728889897862
9.255847032468975e-08,5,9.255847032468975e-08,5,9.255847032468975e-08,5,9.255847032468975e-08,0,9.255847032468975e-08,4.620770683793081
9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,5,9.374999999999999e-08,0,9.374999999999999e-08,4.620729292505722
9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,5,9.399999999999999e-08,1.250000000000028,9.399999999999999e-08,4.700722976763871
9.4375e-08,5,9.4375e-08,5,9.4375e-08,5,9.4375e-08,3.125000000000036,9.4375e-08,4.820089287744006
9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,5,9.474999999999998e-08,4.999999999999912,9.474999999999998e-08,4.938359685262618
9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,5,9.493749999999999e-08,4.938635016149111
9.520637312817783e-08,5,9.520637312817783e-08,5,9.520637312817783e-08,5,9.520637312817783e-08,5,9.520637312817783e-08,4.938624395971324
9.546467881904516e-08,5,9.546467881904516e-08,5,9.546467881904516e-08,5,9.546467881904516e-08,5,9.546467881904516e-08,4.938636378135923
9.598129020077983e-08,5,9.598129020077983e-08,5,9.598129020077983e-08,5,9.598129020077983e-08,5,9.598129020077983e-08,4.938625463652394
9.701451296424915e-08,5,9.701451296424915e-08,5,9.701451296424915e-08,5,9.701451296424915e-08,5,9.701451296424915e-08,4.938635679748014
9.850725648212457e-08,5,9.850725648212457e-08,5,9.850725648212457e-08,5,9.850725648212457e-08,5,9.850725648212457e-08,4.938625841265186
1e-07,5,1e-07,5,1e-07,5,1e-07,5,1e-07,4.938635186580279
