/out0 X,/out0 Y,/out1 X,/out1 Y,/out2 X,/out2 Y
0.0005400000000000001,0.07739955521984926,0.0005400000000000001,0.1825785708530778,0.0005400000000000001,0.2476564121728109
0.0005600000000000002,0.0773995552187048,0.0005600000000000002,0.1825785708483695,0.0005600000000000002,0.247656412179419
0.0005800000000000002,0.07739955521990971,0.0005800000000000002,0.1825785708520596,0.0005800000000000002,0.2476564121745533
0.0006000000000000003,0.07739955521863949,0.0006000000000000003,0.182578570849727,0.0006000000000000003,0.2476564121790234
0.0006200000000000003,0.07739955521998747,0.0006200000000000003,0.1825785708539632,0.0006200000000000003,0.2476564121780233
0.0006400000000000004,0.07739955521863907,0.0006400000000000004,0.1825785708485232,0.0006400000000000004,0.2476564121789507
0.0006600000000000004,0.07739955521989773,0.0006600000000000004,0.1825785708522409,0.0006600000000000004,0.2476564121738905
0.0006800000000000005,0.07739955521853838,0.0006800000000000005,0.1825785708494372,0.0006800000000000005,0.2476564121819491
0.0007000000000000005,0.07739955522006799,0.0007000000000000005,0.1825785708516325,0.0007000000000000005,0.2476564121745899
0.0007200000000000006,0.07739955521838923,0.0007200000000000006,0.1825785708507528,0.0007200000000000006,0.2476564121816657
0.0007400000000000006,0.07739955522005768,0.0007400000000000006,0.1825785708522004,0.0007400000000000006,0.2476564121760457
0.0007600000000000007,0.0773995552183986,0.0007600000000000007,0.1825785708496346,0.0007600000000000007,0.2476564121816506
0.0007800000000000007,0.07739955521996812,0.0007800000000000007,0.1825785708519246,0.0007800000000000007,0.2476564121750704
0.0008000000000000008,0.07739955521846345,0.0008000000000000008,0.1825785708490556,0.0008000000000000008,0.2476564121796198
0.0008200000000000008,0.07739955521997059,0.0008200000000000008,0.1825785708523938,0.0008200000000000008,0.2476564121766666
0.0008400000000000009,0.07739955521863907,0.0008400000000000009,0.1825785708504941,0.0008400000000000009,0.247656412181027
0.000860000000000001,0.07739955521998376,0.000860000000000001,0.1825785708511083,0.000860000000000001,0.2476564121763118
0.000880000000000001,0.07739955521857925,0.000880000000000001,0.1825785708505947,0.000880000000000001,0.24765641217736
0.0009000000000000011,0.07739955521979984,0.0009000000000000011,0.1825785708530086,0.0009000000000000011,0.2476564121785914
0.0009200000000000011,0.07739955521888701,0.0009200000000000011,0.1825785708491966,0.0009200000000000011,0.2476564121750203
0.0009400000000000012,0.07739955521966929,0.0009400000000000012,0.1825785708533952,0.0009400000000000012,0.2476564121805614
0.0009600000000000012,0.07739955521890171,0.0009600000000000012,0.1825785708476187,0.0009600000000000012,0.2476564121734934
0.0009800000000000013,0.07739955521966203,0.0009800000000000013,0.182578570853881,0.0009800000000000013,0.2476564121821068
0.001000000000000001,0.07739955521886664,0.001000000000000001,0.1825785708488885,0.001000000000000001,0.2476564121730986
0.001020000000000001,0.07739955521969902,0.001020000000000001,0.1825785708533339,0.001020000000000001,0.2476564121819307
0.001040000000000001,0.07739955521877087,0.001040000000000001,0.1825785708485945,0.001040000000000001,0.2476564121766918
0.001060000000000001,0.07739955521979332,0.001060000000000001,0.182578570853633,0.001060000000000001,0.2476564121785473
0.001080000000000002,0.07739955521864934,0.001080000000000002,0.1825785708489525,0.001080000000000002,0.2476564121753956
0.001100000000000002,0.07739955521990967,0.001100000000000002,0.1825785708532616,0.001100000000000002,0.2476564121800129
0.001120000000000002,0.07739955521871321,0.001120000000000002,0.1825785708479129,0.001120000000000002,0.2476564121748054
0.001140000000000002,0.07739955521986827,0.001140000000000002,0.1825785708536213,0.001140000000000002,0.2476564121814111
0.001160000000000002,0.07739955521862048,0.001160000000000002,0.1825785708484113,0.001160000000000002,0.2476564121739589
0.001180000000000002,0.07739955521985184,0.001180000000000002,0.182578570853306,0.001180000000000002,0.2476564121829951
0.001200000000000002,0.07739955521881658,0.001200000000000002,0.1825785708492603,0.001200000000000002,0.2476564121754553
0.001220000000000002,0.07739955521972015,0.001220000000000002,0.1825785708533069,0.001220000000000002,0.2476564121787359
0.001240000000000002,0.07739955521878693,0.001240000000000002,0.1825785708487028,0.001240000000000002,0.2476564121775961
0.001260000000000002,0.07739955521977571,0.001260000000000002,0.1825785708542497,0.001260000000000002,0.2476564121782961
0.001280000000000002,0.07739955521876726,0.001280000000000002,0.182578570847431,0.001280000000000002,0.2476564121772602
0.001300000000000002,0.07739955521985377,0.001300000000000002,0.1825785708553662,0.001300000000000002,0.2476564121775756
0.001320000000000002,0.07739955521877798,0.001320000000000002,0.1825785708468119,0.001320000000000002,0.2476564121787447
0.001340000000000002,0.07739955521980274,0.001340000000000002,0.1825785708543005,0.001340000000000002,0.2476564121754325
0.001360000000000002,0.07739955521869447,0.001360000000000002,0.182578570847847,0.001360000000000002,0.2476564121814449
0.001380000000000002,0.07739955521987152,0.001380000000000002,0.1825785708539619,0.001380000000000002,0.2476564121748114
0.001400000000000002,0.07739955521873008,0.001400000000000002,0.1825785708471167,0.001400000000000002,0.2476564121827168
0.001420000000000002,0.07739955521985978,0.001420000000000002,0.1825785708560834,0.001420000000000002,0.247656412173254
0.001440000000000002,0.07739955521873972,0.001440000000000002,0.1825785708451768,0.001440000000000002,0.2476564121820891
0.001460000000000003,0.07739955521984571,0.001460000000000003,0.1825785708557899,0.001460000000000003,0.2476564121738827
0.001480000000000003,0.07739955521876347,0.001480000000000003,0.1825785708466626,0.001480000000000003,0.2476564121836801
0.001500000000000003,0.07739955521981409,0.001500000000000003,0.1825785708548213,0.001500000000000003,0.2476564121718492
0.001520000000000003,0.07739955521877859,0.001520000000000003,0.1825785708474466,0.001520000000000003,0.2476564121847371
0.001540000000000003,0.07739955521981916,0.001540000000000003,0.1825785708540767,0.001540000000000003,0.2476564121730916
0.001560000000000003,0.07739955521877252,0.001560000000000003,0.1825785708466387,0.001560000000000003,0.2476564121828206
0.001580000000000003,0.07739955521982338,0.001580000000000003,0.1825785708547126,0.001580000000000003,0.247656412171322
0.001600000000000003,0.07739955521855957,0.001600000000000003,0.182578570847528,0.001600000000000003,0.2476564121866858
0.001620000000000003,0.07739955522000905,0.001620000000000003,0.182578570853426,0.001620000000000003,0.2476564121680321
0.001640000000000003,0.07739955521854916,0.001640000000000003,0.1825785708476568,0.001640000000000003,0.2476564121902055
0.001660000000000003,0.07739955521989832,0.001660000000000003,0.1825785708526504,0.001660000000000003,0.2476564121667695
0.001680000000000003,0.07739955521861773,0.001680000000000003,0.1825785708509464,0.001680000000000003,0.2476564121859288
0.001700000000000003,0.0773995552199578,0.001700000000000003,0.1825785708502438,0.001700000000000003,0.247656412170899
0.001720000000000003,0.07739955521867622,0.001720000000000003,0.1825785708513138,0.001720000000000003,0.2476564121863888
0.001740000000000003,0.07739955521995606,0.001740000000000003,0.1825785708503814,0.001740000000000003,0.2476564121703262
0.001760000000000003,0.07739955521871734,0.001760000000000003,0.1825785708501087,0.001760000000000003,0.24765641218249
0.001780000000000003,0.07739955521991226,0.001780000000000003,0.1825785708531797,0.001780000000000003,0.2476564121725892
0.001800000000000003,0.07739955521869317,0.001800000000000003,0.1825785708505751,0.001800000000000003,0.2476564121825419
0.001820000000000003,0.07739955521993437,0.001820000000000003,0.1825785708495918,0.001820000000000003,0.2476564121759608
0.001840000000000004,0.07739955521868035,0.001840000000000004,0.1825785708533639,0.001840000000000004,0.2476564121797993
0.001860000000000004,0.07739955521974368,0.001860000000000004,0.1825785708487983,0.001860000000000004,0.2476564121761672
0.001880000000000004,0.07739955521880912,0.001880000000000004,0.1825785708527425,0.001880000000000004,0.2476564121802735
0.001900000000000004,0.07739955521970431,0.001900000000000004,0.182578570848474,0.001900000000000004,0.2476564121751326
0.001920000000000004,0.07739955521879069,0.001920000000000004,0.18257857085288,0.001920000000000004,0.2476564121802956
0.001940000000000004,0.0773995552198574,0.001940000000000004,0.1825785708469723,0.001940000000000004,0.2476564121741142
0.001960000000000004,0.07739955521869953,0.001960000000000004,0.1825785708557972,0.001960000000000004,0.2476564121794635
0.001980000000000004,0.07739955521973443,0.001980000000000004,0.1825785708456784,0.001980000000000004,0.2476564121763559
0.002000000000000004,0.07739955521876153,0.002000000000000004,0.1825785708561526,0.002000000000000004,0.2476564121799885
0.002020000000000004,0.07739955521977337,0.002020000000000004,0.1825785708454889,0.002020000000000004,0.2476564121774524
0.002040000000000004,0.07739955521872868,0.002040000000000004,0.182578570855645,0.002040000000000004,0.2476564121774265
0.002060000000000004,0.07739955521982847,0.002060000000000004,0.1825785708455956,0.002060000000000004,0.247656412180756
0.002080000000000004,0.07739955521866961,0.002080000000000004,0.1825785708562618,0.002080000000000004,0.2476564121753161
0.002100000000000004,0.07739955521988978,0.002100000000000004,0.1825785708463536,0.002100000000000004,0.247656412181337
0.002120000000000004,0.07739955521865649,0.002120000000000004,0.1825785708541003,0.002120000000000004,0.2476564121730172
0.002140000000000004,0.07739955521987117,0.002140000000000004,0.1825785708485905,0.002140000000000004,0.2476564121845572
0.002160000000000004,0.07739955521873276,0.002160000000000004,0.182578570853196,0.002160000000000004,0.2476564121688627
0.002180000000000004,0.07739955521973214,0.002180000000000004,0.1825785708496495,0.002180000000000004,0.2476564121871339
0.002200000000000004,0.0773995552189083,0.002200000000000004,0.1825785708519393,0.002200000000000004,0.2476564121665599
0.002220000000000005,0.07739955521965525,0.002220000000000005,0.1825785708502262,0.002220000000000005,0.247656412186366
0.002240000000000005,0.07739955521897439,0.002240000000000005,0.1825785708514009,0.002240000000000005,0.2476564121689569
0.002260000000000005,0.07739955521956231,0.002260000000000005,0.1825785708518058,0.002260000000000005,0.2476564121882149
0.002280000000000005,0.07739955521900013,0.002280000000000005,0.1825785708485934,0.002280000000000005,0.2476564121695425
0.002300000000000005,0.07739955521955212,0.002300000000000005,0.1825785708528974,0.002300000000000005,0.247656412184893
0.002320000000000005,0.07739955521902658,0.002320000000000005,0.182578570849555,0.002320000000000005,0.2476564121716374
0.002340000000000005,0.07739955521952113,0.002340000000000005,0.1825785708516133,0.002340000000000005,0.2476564121855091
0.002360000000000005,0.07739955521889719,0.002360000000000005,0.1825785708503389,0.002360000000000005,0.2476564121669276
0.002380000000000005,0.07739955521965079,0.002380000000000005,0.1825785708518419,0.002380000000000005,0.2476564121871545
0.002400000000000005,0.07739955521878604,0.002400000000000005,0.1825785708501134,0.002400000000000005,0.247656412169014
0.002420000000000005,0.07739955521974239,0.002420000000000005,0.1825785708524076,0.002420000000000005,0.2476564121865895
0.002440000000000005,0.07739955521889641,0.002440000000000005,0.1825785708493401,0.002440000000000005,0.2476564121700764
0.002460000000000005,0.07739955521969398,0.002460000000000005,0.1825785708528654,0.002460000000000005,0.2476564121851842
0.002480000000000005,0.07739955521893141,0.002480000000000005,0.1825785708493939,0.002480000000000005,0.2476564121683115
0.002500000000000005,0.07739955521966867,0.002500000000000005,0.1825785708524921,0.002500000000000005,0.2476564121874573
0.002520000000000005,0.07739955521884222,0.002520000000000005,0.1825785708492228,0.002520000000000005,0.2476564121679143
0.002540000000000005,0.07739955521972509,0.002540000000000005,0.1825785708529836,0.002540000000000005,0.2476564121868102
0.002560000000000005,0.07739955521887332,0.002560000000000005,0.1825785708495857,0.002560000000000005,0.2476564121706827
0.002580000000000005,0.07739955521972805,0.002580000000000005,0.1825785708538533,0.002580000000000005,0.2476564121872648
0.002600000000000006,0.0773995552188886,0.002600000000000006,0.1825785708486002,0.002600000000000006,0.2476564121686699
0.002620000000000006,0.07739955521969737,0.002620000000000006,0.1825785708531037,0.002620000000000006,0.2476564121885377
0.002640000000000006,0.0773995552188794,0.002640000000000006,0.1825785708473992,0.002640000000000006,0.2476564121683229
0.002660000000000006,0.07739955521968564,0.002660000000000006,0.1825785708545473,0.002660000000000006,0.2476564121892267
0.002680000000000006,0.07739955521894991,0.002680000000000006,0.1825785708471616,0.002680000000000006,0.2476564121680292
0.002700000000000006,0.07739955521959647,0.002700000000000006,0.1825785708533258,0.002700000000000006,0.2476564121891351
0.002720000000000006,0.07739955521907101,0.002720000000000006,0.1825785708496243,0.002720000000000006,0.2476564121677318
0.002740000000000006,0.07739955521949113,0.002740000000000006,0.1825785708537634,0.002740000000000006,0.2476564121881702
0.002760000000000006,0.07739955521889917,0.002760000000000006,0.1825785708476268,0.002760000000000006,0.2476564121666979
0.002780000000000006,0.07739955521962165,0.002780000000000006,0.1825785708542788,0.002780000000000006,0.2476564121876612
0.002800000000000006,0.07739955521886621,0.002800000000000006,0.1825785708479909,0.002800000000000006,0.2476564121706394
0.002820000000000006,0.07739955521972997,0.002820000000000006,0.1825785708533548,0.002820000000000006,0.2476564121853921
0.002840000000000006,0.07739955521881137,0.002840000000000006,0.1825785708477045,0.002840000000000006,0.2476564121708413
0.002860000000000006,0.07739955521963802,0.002860000000000006,0.1825785708542817,0.002860000000000006,0.247656412184009
0.002880000000000006,0.07739955521892769,0.002880000000000006,0.1825785708486684,0.002880000000000006,0.2476564121715303
0.002900000000000006,0.07739955521960827,0.002900000000000006,0.1825785708537142,0.002900000000000006,0.2476564121812841
0.002920000000000006,0.07739955521904232,0.002920000000000006,0.1825785708481536,0.002920000000000006,0.2476564121738485
0.002940000000000006,0.07739955521954574,0.002940000000000006,0.1825785708533929,0.002940000000000006,0.2476564121824469
0.002960000000000006,0.07739955521911138,0.002960000000000006,0.1825785708479563,0.002960000000000006,0.2476564121717459
0.002980000000000007,0.07739955521945445,0.002980000000000007,0.182578570855003,0.002980000000000007,0.2476564121837449
0.003000000000000007,0.07739955521916714,0.003000000000000007,0.1825785708456165,0.003000000000000007,0.247656412171559
