/out2 X,/out2 Y,/out1 X,/out1 Y,/out0 X,/out0 Y
0.5546666666666666,0.2476564122559419,0.5546666666666666,0.1825785778385925,0.5546666666666666,0.07908057882521945
0.5653333333333334,0.2476564122684193,0.5653333333333334,0.1825785789543484,0.5653333333333334,0.0793412887726274
0.5760000000000001,0.2476564122817714,0.5760000000000001,0.1825785801488707,0.5760000000000001,0.07961815352870243
0.5866666666666668,0.2476564122960112,0.5866666666666668,0.1825785814222919,0.5866666666666668,0.07991078604052505
0.5973333333333335,0.2476564123111315,0.5973333333333335,0.1825785827746237,0.5973333333333335,0.08021875574458799
0.6080000000000002,0.2476564123271314,0.6080000000000002,0.1825785842057951,0.6080000000000002,0.08054160049939818
0.6186666666666669,0.2476564123440134,0.6186666666666669,0.1825785857156813,0.6186666666666669,0.08087883575133922
0.6293333333333336,0.247656412361772,0.6293333333333336,0.1825785873041213,0.6293333333333336,0.08122996117172983
0.6400000000000003,0.2476564123804088,0.6400000000000003,0.1825785889709287,0.6400000000000003,0.08159446508122488
0.6506666666666671,0.2476564123999253,0.6506666666666671,0.1825785907158927,0.6506666666666671,0.0819718269998833
0.6613333333333338,0.2476564124203033,0.6613333333333338,0.1825785925387742,0.6613333333333338,0.08236151864836443
0.6720000000000005,0.2476564124415551,0.6720000000000005,0.1825785944392926,0.6720000000000005,0.0827630036938475
0.6826666666666672,0.2476564124636663,0.6826666666666672,0.1825785964171137,0.6826666666666672,0.08317573649424709
0.6933333333333339,0.2476564124866381,0.6933333333333339,0.1825785984718167,0.6933333333333339,0.08359916005318907
0.7040000000000006,0.2476564125104682,0.7040000000000006,0.1825786006028878,0.7040000000000006,0.08403270336011777
0.7146666666666673,0.24765641253514,0.7146666666666673,0.1825786028096781,0.7146666666666673,0.08447577825683857
0.7253333333333341,0.2476564125606517,0.7253333333333341,0.1825786050913729,0.7253333333333341,0.08492777594433128
0.7360000000000008,0.2476564125869937,0.7360000000000008,0.1825786074469572,0.7360000000000008,0.0853880632220835
0.7466666666666675,0.2476564126141414,0.7466666666666675,0.1825786098751748,0.7466666666666675,0.08585597853587738
0.7573333333333342,0.2476564126420882,0.7573333333333342,0.1825786123744862,0.7573333333333342,0.08633082789831921
0.7680000000000009,0.2476564126708052,0.7680000000000009,0.182578614943021,0.7680000000000009,0.08681188073898895
0.7786666666666676,0.2476564127002703,0.7786666666666676,0.1825786175785306,0.7786666666666676,0.0872983657373671
0.7893333333333343,0.2476564127304595,0.7893333333333343,0.1825786202783337,0.7893333333333343,0.08778946669101366
0.800000000000001,0.2476564127613306,0.800000000000001,0.1825786230392643,0.800000000000001,0.08828431847401541
0.8106666666666678,0.247656412792871,0.8106666666666678,0.1825786258603491,0.8106666666666678,0.08878248262516565
0.8213333333333345,0.2476564128250841,0.8213333333333345,0.1825786287414842,0.8213333333333345,0.08928368944089492
0.8320000000000012,0.2476564128578636,0.8320000000000012,0.1825786316729432,0.8320000000000012,0.08978604223787924
0.8426666666666679,0.2476564128911224,0.8426666666666679,0.1825786346477583,0.8426666666666679,0.09028821377262901
0.8533333333333346,0.2476564129247932,0.8533333333333346,0.1825786376590046,0.8533333333333346,0.09078896014765632
0.8640000000000013,0.2476564129587833,0.8640000000000013,0.1825786406991401,0.8640000000000013,0.09128700908257666
0.874666666666668,0.2476564129930039,0.874666666666668,0.1825786437598022,0.874666666666668,0.09178103348993022
0.8853333333333347,0.2476564130273529,0.8853333333333347,0.1825786468317415,0.8853333333333347,0.09226964348992825
0.8960000000000015,0.2476564130617121,0.8960000000000015,0.1825786499047657,0.8960000000000015,0.09275138479529373
0.9066666666666682,0.2476564130959592,0.9066666666666682,0.182578652967723,0.9066666666666682,0.0932247406560678
0.9173333333333349,0.2476564131299574,0.9173333333333349,0.1825786560085087,0.9173333333333349,0.09368813685712686
0.9280000000000016,0.2476564131635628,0.9280000000000016,0.1825786590141075,0.9280000000000016,0.0941399500700414
0.9386666666666683,0.2476564131966227,0.9386666666666683,0.1825786619706728,0.9386666666666683,0.09457852028928394
0.949333333333335,0.2476564132289654,0.949333333333335,0.1825786648636543,0.949333333333335,0.09500216841200976
0.9600000000000017,0.2476564132604329,0.9600000000000017,0.1825786676779926,0.9600000000000017,0.09540922031658504
0.9706666666666685,0.2476564132908518,0.9706666666666685,0.1825786703983929,0.9706666666666685,0.0957980390333568
0.9813333333333352,0.2476564133200485,0.9813333333333352,0.1825786730096886,0.9813333333333352,0.09616706667955198
0.9920000000000019,0.2476564133478605,0.9920000000000019,0.1825786754973141,0.9920000000000019,0.09651487755243045
1.002666666666669,0.2476564133741417,1.002666666666669,0.1825786778478884,1.002666666666669,0.09684024283418165
1.013333333333335,0.2476564133987637,1.013333333333335,0.1825786800498962,1.013333333333335,0.09714220537980196
1.024000000000002,0.2476564134216219,1.024000000000002,0.1825786820944327,1.024000000000002,0.09742015973869869
1.034666666666668,0.2476564134426607,1.034666666666668,0.1825786839759197,1.034666666666668,0.09767392804279322
1.045333333333335,0.2476564134618568,1.045333333333335,0.1825786856926996,1.045333333333335,0.09790381774584382
1.056000000000002,0.2476564134792393,1.056000000000002,0.1825786872473378,1.056000000000002,0.09811064470153996
1.066666666666668,0.2476564134948863,1.066666666666668,0.1825786886465343,1.066666666666668,0.09829570761732019
1.077333333333335,0.2476564135089048,1.077333333333335,0.1825786899005757,1.077333333333335,0.0984607091206022
1.088000000000001,0.2476564135214486,1.088000000000001,0.1825786910224218,1.088000000000001,0.09860763255547762
1.098666666666668,0.2476564135326765,1.098666666666668,0.1825786920265555,1.098666666666668,0.09873859638471465
1.109333333333335,0.247656413542751,1.109333333333335,0.1825786929278461,1.109333333333335,0.0988557133316829
1.120000000000001,0.2476564135518388,1.120000000000001,0.1825786937406041,1.120000000000001,0.09896097683484857
1.130666666666668,0.2476564135600835,1.130666666666668,0.1825786944779319,1.130666666666668,0.09905618629451335
1.141333333333334,0.2476564135676135,1.141333333333334,0.1825786951513726,1.141333333333334,0.09914291095900932
1.152000000000001,0.247656413574539,1.152000000000001,0.1825786957708156,1.152000000000001,0.0992224845944575
1.162666666666668,0.2476564135809525,1.162666666666668,0.182578696344564,1.162666666666668,0.09929602039224492
1.173333333333334,0.2476564135869348,1.173333333333334,0.1825786968794967,1.173333333333334,0.09936443651368566
1.184000000000001,0.2476564135925456,1.184000000000001,0.1825786973812701,1.184000000000001,0.09942848523581886
1.194666666666667,0.2476564135978369,1.194666666666667,0.1825786978545199,1.194666666666667,0.09948878135675403
1.205333333333334,0.2476564136028516,1.205333333333334,0.1825786983030455,1.205333333333334,0.09954582763882174
1.216000000000001,0.2476564136076245,1.216000000000001,0.1825786987299684,1.216000000000001,0.09960003646885833
1.226666666666667,0.2476564136121852,1.226666666666667,0.1825786991378642,1.226666666666667,0.09965174771680961
1.237333333333334,0.2476564136165577,1.237333333333334,0.1825786995288707,1.237333333333334,0.09970124316494079
1.248,0.2476564136207619,1.248,0.1825786999047733,1.248,0.09974875802254367
1.258666666666667,0.2476564136248093,1.258666666666667,0.1825787002670739,1.258666666666667,0.09979449005115297
1.269333333333334,0.2476564136287228,1.269333333333334,0.1825787006170455,1.269333333333334,0.09983860677358782
1.28,0.2476564136325102,1.28,0.1825787009557744,1.28,0.09988125116720264
1.290666666666667,0.2476564136361868,1.290666666666667,0.1825787012841953,1.290666666666667,0.09992254616745054
1.301333333333333,0.2476564136397529,1.301333333333333,0.1825787016031168,1.301333333333333,0.09996259824121863
1.312,0.2476564136432213,1.312,0.1825787019132452,1.312,0.1000015002338654
1.322666666666667,0.2476564136465954,1.322666666666667,0.1825787022151997,1.322666666666667,0.1000393336484135
1.333333333333333,0.2476564136498877,1.333333333333333,0.1825787025095268,1.333333333333333,0.1000761704800544
1.344,0.2476564136530998,1.344,0.1825787027967133,1.344,0.1001120747009887
1.354666666666666,0.247656413656235,1.354666666666666,0.1825787030771931,1.354666666666666,0.1001471034694164
1.365333333333333,0.2476564136593012,1.365333333333333,0.1825787033513568,1.365333333333333,0.1001813081197159
1.376,0.2476564136622991,1.376,0.1825787036195552,1.376,0.1002147349784077
1.386666666666666,0.2476564136652312,1.386666666666666,0.1825787038821091,1.386666666666666,0.1002474260404642
1.397333333333333,0.2476564136681077,1.397333333333333,0.1825787041393075,1.397333333333333,0.1002794195332531
1.407999999999999,0.2476564136709279,1.407999999999999,0.1825787043914169,1.407999999999999,0.1003107503894564
1.418666666666666,0.2476564136736921,1.418666666666666,0.1825787046386798,1.418666666666666,0.1003414506459488
1.429333333333333,0.2476564136764064,1.429333333333333,0.1825787048813209,1.429333333333333,0.1003715497820369
1.439999999999999,0.2476564136790673,1.439999999999999,0.1825787051195467,1.439999999999999,0.1004010750078346
1.450666666666666,0.2476564136816861,1.450666666666666,0.1825787053535488,1.450666666666666,0.1004300515113734
1.461333333333332,0.2476564136842573,1.461333333333332,0.1825787055835051,1.461333333333332,0.1004585026714524
1.471999999999999,0.247656413686785,1.471999999999999,0.1825787058095803,1.471999999999999,0.1004864502418007
1.482666666666666,0.2476564136892714,1.482666666666666,0.1825787060319292,1.482666666666666,0.1005139145112314
1.493333333333332,0.2476564136917176,1.493333333333332,0.1825787062506965,1.493333333333332,0.1005409144435383
1.503999999999999,0.2476564136941256,1.503999999999999,0.1825787064660164,1.503999999999999,0.1005674678002389
1.514666666666665,0.2476564136964939,1.514666666666665,0.182578706678017,1.514666666666665,0.1005935912489014
1.525333333333332,0.2476564136988291,1.525333333333332,0.1825787068868163,1.525333333333332,0.10061930045928
1.535999999999999,0.2476564137011289,1.535999999999999,0.1825787070925277,1.535999999999999,0.1006446101894472
1.546666666666665,0.2476564137033962,1.546666666666665,0.1825787072952564,1.546666666666665,0.1006695343644463
1.557333333333332,0.2476564137056327,1.557333333333332,0.1825787074951034,1.557333333333332,0.1006940861511898
1.567999999999999,0.2476564137078314,1.567999999999999,0.1825787076921643,1.567999999999999,0.1007182780386896
1.578666666666665,0.2476564137100038,1.578666666666665,0.1825787078865293,1.578666666666665,0.100742121953375
1.589333333333332,0.2476564137121496,1.589333333333332,0.1825787080782873,1.589333333333332,0.1007656295442489
1.6,0.2476564137142662,1.6,0.182578708267536,1.6,0.100788813348631
