signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
20,6.805895555697719e-05,2.6203166694478624e-11,-19608.278266610258,6.807969118236756e-05,4.358043161294671e-11,-21168.348667053753,6.77255092390534e-05,8.523907905194958e-12,-894.289999200327,4.123790220326661,0.0003294491834560306,-142799841.48810962
21,6.809297393005338e-05,4.6056553430877594e-11,-8595.727488177246,6.809930414572571e-05,4.984507266708874e-11,-9544.124824704966,1.653189091473209,4.287045403619554,51495114033.619705,1.0357263884045265,2.2145992680130435,-36083436022.94844
22,6.805435064044827e-05,1.3834496659448667e-12,-8352.513584790144,6.805489379385598e-05,2.4151403812665135e-12,-10355.723014381463,4.997478343407745,2.1724890533291703e-09,3070.6862175061256,0.00013919054913436667,3.8726158522637074e-10,-382103.8636746415
23,6.801177514972774e-05,9.346107175381277e-13,-559.1675212449575,6.803025861945388e-05,1.6713488376339706e-12,-742.1372414887504,4.99749028350522,5.713409289893308e-10,-40600.1687267639,0.0001061408913049264,2.985582336209202e-11,-128621.19069640836
24,1.1766564591084538,3.2965071300947417,36890911774.913315,6.794042375231408e-05,6.37198474403433e-13,551.3579735376304,4.9974896795752555,9.772565660536288e-12,8639.280803368994,0.00019852381002917395,2.346473391795191e-06,15227335.983098604
25,4.996713355122229,1.9531323658494165e-06,24414699.069174152,6.801020001296337e-05,1.6283656682164797e-13,991.6208017671748,4.997489877629517,2.1822752260848782e-13,-96.89070893435743,0.00013498598325856486,5.2709726060353364e-09,-1496305.0797593582
26,4.997486257975276,9.26741452382292e-10,155151.75394081316,6.792396612601725e-05,1.3972041014002263e-13,1082.8626723869559,4.997490116782841,1.8237625584481921e-13,-814.3561319442641,8.00178109001028e-05,1.0336397786392513e-12,-24308.72502224138
27,4.997426353767959,3.711911804950712e-08,-2160776.3332682345,1.0571986175857255,3.0675940077300545,31480282833.877018,4.997426758991429,3.7143243675576616e-08,-2157156.6306556403,0.30644472225765046,0.2478425517242161,9134993117.182978
28,2.6380368995296815,4.496284272287918,-46883180623.6552,2.805203430883348,3.846491787554871,-41277420048.07132,2.807156600311883,3.8483233645213892,-41296233527.00548,2.018032709782912,1.7392968714944037,-20887136198.69905
29,0.01598672028809583,0.00032727702504464746,-372876684.63346857,4.646726938928354,0.3430090318345799,9319669111.470505,4.646583124654055,0.3432632255173437,9323430331.064932,0.0031816582697830648,1.151073712565747e-05,-71608953.38937807
30,7.124494741792482e-05,6.278999589470156e-11,-107903.50155626501,4.997485725946887,2.399008012822863e-09,121149.92953056375,4.9974857261587315,2.3952440817113454e-09,120875.43916278894,0.00011474629409176471,5.796800808587282e-11,-191901.81918962632
31,1.9037836415577953,4.823393351930567,49084523737.48724,4.99763427994817,6.244100816272707e-07,5720859.395833795,4.997634361274708,6.245052653696938e-07,5724430.2763573555,0.7199482476923827,0.8576872163198811,20905395332.562702
32,2.211405496768657,3.8064693688290707,-45606138407.86775,2.2137379718973462,3.8082493541897784,-45629569411.0167,2.2137653142385902,3.808264949124983,-45629827702.45205,3.7709470827801446,0.11774209161784897,7814429762.581018
33,0.0004856544712567624,2.931490578638642e-07,-8678150.221402522,0.0004863297249673784,2.9286141190979044e-07,-8672856.671219157,0.0004863367519559649,2.928636934501624e-07,-8672878.419212313,4.127687054558366,3.673696093074964e-07,9151372.197312083
34,6.95958783237461e-05,2.77494067775032e-11,10477.858349802906,6.900884857035275e-05,8.112380403941672e-12,10460.9768816713,6.900491738048713e-05,8.10287558124841e-12,10456.355603667289,4.128045006040033,2.310527734075554e-10,-143860.85637299065
35,6.779341239218098e-05,9.573715592709266e-11,19315.64064849376,6.781279782174802e-05,3.933139246681635e-11,7944.181019851857,6.780989580893906e-05,3.9021650978758895e-11,7817.463475188558,4.205280355758143,0.020678984693953708,2848207093.634686
36,6.726323626957417e-05,8.302778890624263e-11,-8588.724591045919,6.758495787886794e-05,3.727863813066476e-11,-3634.2047837962164,6.758976387616654e-05,3.69954184311811e-11,-3669.0949468716444,4.925747201208392,0.0063456782209100945,1714287547.8002634
37,6.798105161810264e-05,6.606821619469464e-11,-34590.81000298858,6.797373578567678e-05,2.7944478773926672e-11,-22532.07636802082,6.79736763510588e-05,2.7729211853160835e-11,-22445.202378211634,4.997307671865319,1.804644615141816e-11,-2823.1773748187334
38,0.021910482241821114,0.005978761974350525,695857810.7284272,6.805387590495354e-05,1.4283802951139706e-11,-2101.314889668869,6.805409564480239e-05,1.4173887100743476e-11,-2080.012297770573,4.997249861286947,5.207061750600548e-05,-20065954.870770738
39,3.486480215463572,3.171488347247029,42547188333.52728,6.787905847594112e-05,3.3334001954695573e-12,-887.3949299308226,6.787903791935032e-05,3.307919618642789e-12,-876.2842540080641,4.984026491580038,0.00011097262889103912,298079106.4283969
40,4.997468487380795,2.263764371776572e-09,561078.4375800522,6.795747965751146e-05,2.6817000119073725e-12,-12543.730641055405,6.795747620758098e-05,2.6611905431968735e-12,-12495.678965034456,4.997306391029463,2.2849049035144793e-12,17139.49168796585
41,4.997487107875758,1.3578195585383673e-10,43375.946320104726,5.8721757104351525e-05,1.7295320639138054e-08,-362386.0831546837,6.79672139437443e-05,1.296559630363731e-12,-1492.8262223995293,4.9984481203717905,5.498177523565692e-06,33653682.632149786
42,4.9933872356906415,0.0008854538630449272,-162245540.84333128,3.613869207558902,4.021910263047131,37828430524.84919,6.796071782522316e-05,1.8798060155032397e-13,-302.66060163610166,4.994490790869139,0.00020614390280599283,232629783.43746942
43,1.3860632590821482,2.0751231037631395,-29627867995.173985,4.997454783422297,4.376447109015083e-10,501272.68835929735,6.796367817992698e-05,2.279169647494328e-14,-2.9921967921941826,5.000401173168349,9.879509845391727e-06,-67237045.45842199
44,0.00017988860824023022,4.4753601200611224e-08,-4130016.843425674,4.997487069052379,1.8159085744270206e-12,27434.96359057105,6.794521403030973e-05,1.5683618507594428e-14,58.32408803090112,4.997307288037841,6.535536999151696e-13,-11309.620104994614
45,0.25373003605564687,0.2542430072740383,7863479937.745079,4.997488929965411,2.0026895257496494e-13,5864.242777359021,6.795719898570901e-05,9.133930115478374e-15,-140.21492947152777,4.991534330523468,0.0001742792819157608,-189518798.3566215
46,4.650994056577622,0.32238792828359225,8561334784.520185,4.997489353530996,3.843864887186749e-14,2304.7758220439728,6.795557988559692e-05,1.9267279623595524e-15,-87.75589223409517,4.990582067892587,3.5139409923233985e-05,135134363.13676384
47,4.997489047203484,2.38411649887438e-09,306296.0758472127,4.997489742426948,3.627911001631709e-14,1827.0941756155376,6.796925073480655e-05,1.9683844062836915e-15,84.55673715341119,4.99730697629944,3.6951871592521213e-13,1033.0667010087288
48,4.997486487559519,7.323666672996958e-10,63555.39118994348,4.9974898767089,2.3356066979430713e-14,874.0635108089896,7.048747302209723e-05,1.5288489444761764e-10,56892.40513025249,4.99750753652316,1.0914940835308425e-07,2184806.2255546
49,4.989197474652306,0.0021016056125615704,-314693659.158388,4.989254567618074,0.0020836071829544323,-312446937.7457654,2.353299879902551,4.29285208074959,48570741523.04245,5.006095676511391,0.00018007459025420525,235529937.56231606
50,1.2937936720198107,1.875641082089795,-28223990276.024586,1.2945881961809471,1.877248039886958,-28239677513.677914,4.996070762660563,1.2041942978907102e-06,26315988.15544829,4.998554006001428,2.9507340340021353e-05,-76840394.71495233
51,0.00017518842363533095,5.037966486618955e-08,-3460093.27063407,0.00017500639362638017,5.079954237005465e-08,-3456684.5804028404,4.9974788662306455,1.2105130844875217e-10,165056.20497170367,4.997302818987501,9.917930764294706e-11,167406.10160951188
52,6.869938340321934e-05,4.202738315439562e-11,-22568.782452870317,6.88156469447083e-05,3.378019872522915e-11,-20259.10314785013,4.997487914806405,2.9798495125110454e-11,6534.263758603661,4.9973808405820845,4.420631516055256e-08,2129692.660823047
53,1.9558568439031017,4.570175890035222,58115085882.01106,6.793592162200371e-05,6.1377578615074296e-12,3525.797678148534,4.9974890156045735,7.285622540428392e-12,364.6657036323867,4.98881510576735,0.00015016450529681946,-93028551.52408673
54,4.9974153970165025,9.123379729906447e-09,1774626.142987141,6.795447078192453e-05,2.363424760550487e-12,10902.369783703098,4.997489508298178,2.576734897444733e-12,-9268.122155867499,4.9972803589610315,2.008306171681554e-09,777326.1074221572
55,4.9974859078611376,3.5686736179686615e-10,75802.54879587606,6.70475925476917e-05,1.0029147884451209e-11,-27118.065069661017,4.997489862044303,1.8235308238953472e-12,876.2504889834818,4.997516075188924,2.5394411921764614e-07,6498360.782299969
56,4.997470504192592,8.036453858176124e-08,-288925.93688681244,2.884023311982045,5.091785235002401,49857915866.92322,4.99748988412638,4.63488962851975e-13,1136.1124563615265,4.99242155256899,0.0001739388952503459,107117484.52830744
57,2.6454162390820617,4.351367029154079,-48738049487.70802,4.997422667219749,2.9243989373381094e-09,1189047.4434475405,4.997489965416946,3.401137432847175e-14,416.83042709625784,5.003456820422392,2.8031707406037556e-05,-112034289.6913407
58,0.00041487817976808663,3.4469791253912727e-07,-11588670.937248556,4.9974862717697235,3.4582537006226592e-12,32300.612939147362,4.997490041950283,1.445121226722365e-14,-181.33764496044878,4.997308253748817,2.4780263214221506e-12,-21625.65495065224
59,0.09177802779619773,0.04724541231147165,2739043322.6112742,4.997488757500608,8.590820869936675e-13,7943.379360060698,4.997490103815396,8.61334884285e-14,776.7759861547707,4.994085183143194,0.00013265716881547318,-117049125.55584627
60,3.9479940322838867,2.1373439614406626,24342239467.271847,4.997489245007315,1.9950579667149574e-13,4584.196579844691,4.997490065796276,7.659187686411702e-15,1129.7791041482044,4.987120709084531,7.574930669089007e-05,192263942.63278782
61,4.9974780035543835,5.7693748879789224e-11,162989.31776066494,4.9974895820672005,1.5161894971461902e-13,1359.788514357882,4.9974901138606365,1.407679594624444e-15,118.834185432363,4.997307076813725,1.7613542702949877e-13,-755.9205846643993
62,4.997487364284946,1.1690730305855192e-12,19586.400913149966,4.997489961721923,1.4435486052544926e-13,990.7638742884355,4.99749015177017,1.38513737740176e-15,118.31020422001457,4.997307321172628,1.9577426753355563e-13,150.65848572885716
63,4.997489966092832,1.5694455955722514e-13,216.2912539739187,4.997490129160865,2.4606707921351424e-14,80.28793706994693,4.997490205778458,1.215540441788462e-15,22.156212109749564,4.99730717323283,8.003595778182723e-15,20.399233771382793
