/out2 X,/out2 Y,/out1 X,/out1 Y,/out0 X,/out0 Y
0.7360000000000008,0.07503374676653901,0.7360000000000008,0.09642897860968702,0.7360000000000008,1.434681421366508
0.7466666666666675,0.07503374676655661,0.7466666666666675,0.09642898368088973,0.7466666666666675,1.434683479840672
0.7573333333333342,0.07503374676657085,0.7573333333333342,0.09642898803027013,0.7573333333333342,1.434685245322955
0.7680000000000009,0.07503374676658334,0.7680000000000009,0.09642899179666224,0.7680000000000009,1.434686774165265
0.7786666666666676,0.0750337467665947,0.7786666666666676,0.09642899508558377,0.7786666666666676,1.434688109197565
0.7893333333333343,0.07503374676660447,0.7893333333333343,0.09642899797883385,0.7893333333333343,1.434689283622296
0.800000000000001,0.07503374676661269,0.800000000000001,0.09642900054086528,0.800000000000001,1.4346903236009
0.8106666666666678,0.07503374676662057,0.8106666666666678,0.09642900282316294,0.8106666666666678,1.434691250030984
0.8213333333333345,0.07503374676662744,0.8213333333333345,0.09642900486733028,0.8213333333333345,1.434692079802202
0.8320000000000012,0.07503374676663342,0.8320000000000012,0.09642900670735034,0.8320000000000012,1.434692826704949
0.8426666666666679,0.07503374676663908,0.8426666666666679,0.0964290083712063,0.8426666666666679,1.434693502100989
0.8533333333333346,0.07503374676664393,0.8533333333333346,0.09642900988215022,0.8533333333333346,1.434694115426969
0.8640000000000013,0.07503374676664887,0.8640000000000013,0.0964290112596296,0.8640000000000013,1.434694674577971
0.874666666666668,0.07503374676665259,0.874666666666668,0.09642901252002919,0.874666666666668,1.43469518620348
0.8853333333333347,0.07503374676665731,0.8853333333333347,0.09642901367722739,0.8853333333333347,1.434695655938336
0.8960000000000015,0.0750337467666605,0.8960000000000015,0.09642901474305933,0.8960000000000015,1.43469608858477
0.9066666666666682,0.07503374676666369,0.9066666666666682,0.09642901572765504,0.9066666666666682,1.43469648825715
0.9173333333333349,0.0750337467666667,0.9173333333333349,0.09642901663975087,0.9173333333333349,1.43469685849802
0.9280000000000016,0.07503374676666956,0.9280000000000016,0.09642901748688501,0.9280000000000016,1.434697202371843
0.9386666666666683,0.07503374676667227,0.9386666666666683,0.09642901827562847,0.9386666666666683,1.434697522541181
0.949333333333335,0.07503374676667494,0.949333333333335,0.09642901901169286,0.949333333333335,1.434697821329059
0.9600000000000017,0.07503374676667707,0.9600000000000017,0.09642901970009671,0.9600000000000017,1.43469810077025
0.9706666666666685,0.07503374676667957,0.9706666666666685,0.09642902034524678,0.9706666666666685,1.434698362653749
0.9813333333333352,0.07503374676668086,0.9813333333333352,0.09642902095103829,0.9813333333333352,1.434698608558066
0.9920000000000019,0.07503374676668287,0.9920000000000019,0.09642902152089905,0.9920000000000019,1.434698839880725
1.002666666666669,0.07503374676668491,1.002666666666669,0.09642902205789794,1.002666666666669,1.434699057863035
1.013333333333335,0.07503374676668652,1.013333333333335,0.09642902256476031,1.013333333333335,1.434699263610957
1.024000000000002,0.07503374676668818,1.024000000000002,0.09642902304391421,1.024000000000002,1.434699458112795
1.034666666666668,0.07503374676668947,1.034666666666668,0.09642902349754834,1.034666666666668,1.434699642254197
1.045333333333335,0.0750337467666911,1.045333333333335,0.09642902392761614,1.045333333333335,1.434699816830982
1.056000000000002,0.0750337467666925,1.056000000000002,0.09642902433588822,1.056000000000002,1.434699982560102
1.066666666666668,0.07503374676669378,1.066666666666668,0.09642902472396279,1.066666666666668,1.434700140089068
1.077333333333335,0.07503374676669519,1.077333333333335,0.09642902509327801,1.077333333333335,1.434700290004067
1.088000000000001,0.07503374676669608,1.088000000000001,0.09642902544514746,1.088000000000001,1.434700432836992
1.098666666666668,0.07503374676669719,1.098666666666668,0.09642902578075725,1.098666666666668,1.434700569071527
1.109333333333335,0.07503374676669848,1.109333333333335,0.09642902610120367,1.109333333333335,1.434700699148445
1.120000000000001,0.07503374676669972,1.120000000000001,0.09642902640746988,1.120000000000001,1.434700823470239
1.130666666666668,0.07503374676670026,1.130666666666668,0.09642902670046606,1.130666666666668,1.434700942405144
1.141333333333334,0.07503374676670141,1.141333333333334,0.09642902698101945,1.141333333333334,1.434701056290708
1.152000000000001,0.07503374676670241,1.152000000000001,0.09642902724990156,1.152000000000001,1.434701165436887
1.162666666666668,0.07503374676670309,1.162666666666668,0.0964290275078083,1.162666666666668,1.434701270128814
1.173333333333334,0.07503374676670407,1.173333333333334,0.09642902775539329,1.173333333333334,1.434701370629209
1.184000000000001,0.0750337467667046,1.184000000000001,0.09642902799324671,1.184000000000001,1.43470146718054
1.194666666666667,0.0750337467667055,1.194666666666667,0.0964290282219222,1.194666666666667,1.434701560006935
1.205333333333334,0.07503374676670614,1.205333333333334,0.0964290284419335,1.205333333333334,1.434701649315872
1.216000000000001,0.07503374676670707,1.216000000000001,0.0964290286537528,1.216000000000001,1.434701735299692
1.226666666666667,0.07503374676670761,1.226666666666667,0.09642902885782113,1.226666666666667,1.434701818136965
1.237333333333334,0.07503374676670838,1.237333333333334,0.09642902905454881,1.237333333333334,1.434701897993687
1.248,0.07503374676670858,1.248,0.09642902924431247,1.248,1.434701975024369
1.258666666666667,0.07503374676670929,1.258666666666667,0.09642902942746931,1.258666666666667,1.434702049373015
1.269333333333334,0.07503374676670993,1.269333333333334,0.09642902960435076,1.269333333333334,1.434702121173998
1.28,0.07503374676671032,1.28,0.09642902977526449,1.28,1.434702190552852
1.290666666666667,0.075033746766711,1.290666666666667,0.09642902994050001,1.290666666666667,1.434702257626987
1.301333333333333,0.07503374676671155,1.301333333333333,0.09642903010033033,1.301333333333333,1.434702322506335
1.312,0.0750337467667124,1.312,0.09642903025500719,1.312,1.434702385293938
1.322666666666667,0.07503374676671284,1.322666666666667,0.09642903040476879,1.322666666666667,1.434702446086474
1.333333333333333,0.07503374676671305,1.333333333333333,0.0964290305498391,1.333333333333333,1.434702504974751
1.344,0.07503374676671384,1.344,0.09642903069042641,1.344,1.434702562044135
1.354666666666666,0.07503374676671419,1.354666666666666,0.09642903082673268,1.354666666666666,1.43470261737496
1.365333333333333,0.07503374676671444,1.365333333333333,0.09642903095894534,1.365333333333333,1.43470267104289
1.376,0.07503374676671518,1.376,0.09642903108723672,1.376,1.434702723119252
1.386666666666666,0.07503374676671538,1.386666666666666,0.09642903121176835,1.386666666666666,1.434702773671347
1.397333333333333,0.0750337467667157,1.397333333333333,0.09642903133270397,1.397333333333333,1.43470282276273
1.407999999999999,0.07503374676671594,1.407999999999999,0.09642903145018719,1.407999999999999,1.434702870453464
1.418666666666666,0.07503374676671666,1.418666666666666,0.09642903156436403,1.418666666666666,1.434702916800356
1.429333333333333,0.07503374676671699,1.429333333333333,0.09642903167536149,1.429333333333333,1.434702961857183
1.439999999999999,0.07503374676671724,1.439999999999999,0.09642903178330582,1.439999999999999,1.434703005674876
1.450666666666666,0.07503374676671756,1.450666666666666,0.09642903188831679,1.450666666666666,1.434703048301728
1.461333333333332,0.07503374676671809,1.461333333333332,0.09642903199050579,1.461333333333332,1.434703089783544
1.471999999999999,0.07503374676671841,1.471999999999999,0.09642903208998176,1.471999999999999,1.434703130163804
1.482666666666666,0.07503374676671865,1.482666666666666,0.09642903218684577,1.482666666666666,1.434703169483814
1.493333333333332,0.07503374676671896,1.493333333333332,0.09642903228119429,1.493333333333332,1.434703207782839
1.503999999999999,0.07503374676671919,1.503999999999999,0.09642903237312045,1.503999999999999,1.43470324509822
1.514666666666665,0.0750337467667198,1.514666666666665,0.09642903246271162,1.514666666666665,1.434703281465503
1.525333333333332,0.07503374676671996,1.525333333333332,0.09642903255004673,1.525333333333332,1.434703316918534
1.535999999999999,0.07503374676672023,1.535999999999999,0.09642903263521455,1.535999999999999,1.434703351489567
1.546666666666665,0.07503374676672045,1.546666666666665,0.09642903271828057,1.546666666666665,1.434703385209353
1.557333333333332,0.07503374676672094,1.557333333333332,0.09642903279932467,1.557333333333332,1.434703418107229
1.567999999999999,0.07503374676672123,1.567999999999999,0.09642903287841317,1.567999999999999,1.434703450211195
1.578666666666665,0.07503374676672141,1.578666666666665,0.09642903295561055,1.578666666666665,1.434703481547995
1.589333333333332,0.07503374676672164,1.589333333333332,0.09642903303097997,1.589333333333332,1.434703512143183
1.6,0.07503374676672185,1.6,0.09642903310458652,1.6,1.434703542021184
