/out0 X,/out0 Y,/out1 X,/out1 Y,/out2 X,/out2 Y
0.4906666666666664,0.7186279039400976,0.4906666666666664,1.412584022558607,0.4906666666666664,0.09637343238124445
0.5013333333333331,0.7822010141948829,0.5013333333333331,1.41259691742155,0.5013333333333331,0.09637346546200136
0.5119999999999998,0.8465828735444519,0.5119999999999998,1.412602924441873,0.5119999999999998,0.09637348087227783
0.5226666666666665,0.9110018310107366,0.5226666666666665,1.412606271889401,0.5226666666666665,0.09637348945965259
0.5333333333333332,0.9746673227295845,0.5333333333333332,1.412608367283157,0.5333333333333332,0.09637349483504762
0.5439999999999999,1.036818679780348,0.5439999999999999,1.412609779989551,0.5439999999999999,0.09637349845910753
0.5546666666666666,1.096707369515235,0.5546666666666666,1.412610782867086,0.5546666666666666,0.09637350103181432
0.5653333333333334,1.153283419835544,0.5653333333333334,1.412611517108397,0.5653333333333334,0.09637350291537945
0.5760000000000001,1.204221064986244,0.5760000000000001,1.412612052668434,0.5760000000000001,0.09637350428925999
0.5866666666666668,1.246660439957512,0.5866666666666668,1.412612429939986,0.5866666666666668,0.0963735052570821
0.5973333333333335,1.280373452736297,0.5973333333333335,1.412612693545307,0.5973333333333335,0.09637350593331238
0.6080000000000002,1.307471519359157,0.6080000000000002,1.412612885918234,0.6080000000000002,0.09637350642680932
0.6186666666666669,1.329770410862658,0.6186666666666669,1.412613032776994,0.6186666666666669,0.09637350680354669
0.6293333333333336,1.348511223413904,0.6293333333333336,1.412613148957443,0.6293333333333336,0.09637350710158497
0.6400000000000003,1.364544433039397,0.6400000000000003,1.412613243501313,0.6400000000000003,0.09637350734412066
0.6506666666666671,1.378457466817252,0.6506666666666671,1.412613322150138,0.6506666666666671,0.09637350754587652
0.6613333333333338,1.390663204025713,0.6613333333333338,1.412613388693968,0.6613333333333338,0.09637350771658371
0.6720000000000005,1.40145863723071,0.6720000000000005,1.412613445728455,0.6720000000000005,0.09637350786289677
0.6826666666666672,1.41106285862496,0.6826666666666672,1.412613495092601,0.6826666666666672,0.09637350798953269
0.6933333333333339,1.419641628573645,0.6933333333333339,1.41261353812984,0.6933333333333339,0.09637350809993338
0.7040000000000006,1.427323443256815,0.7040000000000006,1.412613575848801,0.7040000000000006,0.09637350819669409
0.7146666666666673,1.434210231373372,0.7146666666666673,1.412613609025462,0.7146666666666673,0.09637350828180394
0.7253333333333341,1.440384634046031,0.7253333333333341,1.412613638270046,0.7253333333333341,0.09637350835682536
0.7360000000000008,1.445915089408694,0.7360000000000008,1.41261366407223,0.7360000000000008,0.09637350842301574
0.7466666666666675,1.45085949383889,0.7466666666666675,1.412613686832612,0.7466666666666675,0.09637350848140343
0.7573333333333342,1.455267933879637,0.7573333333333342,1.412613706885332,0.7573333333333342,0.09637350853284442
0.7680000000000009,1.459184805529546,0.7680000000000009,1.412613724514894,0.7680000000000009,0.09637350857807069
0.7786666666666676,1.462650516650402,0.7786666666666676,1.412613739969042,0.7786666666666676,0.09637350861771515
0.7893333333333343,1.465702877173346,0.7893333333333343,1.412613753468821,0.7893333333333343,0.09637350865234545
0.800000000000001,1.468378207247923,0.800000000000001,1.412613765216403,0.800000000000001,0.0963735086824805
0.8106666666666678,1.470712134622021,0.8106666666666678,1.412613775400864,0.8106666666666678,0.09637350870860624
0.8213333333333345,1.472740020270822,0.8213333333333345,1.412613784201848,0.8213333333333345,0.09637350873118566
0.8320000000000012,1.474496962226722,0.8320000000000012,1.412613791791102,0.8320000000000012,0.09637350875065485
0.8426666666666679,1.476017389356292,0.8426666666666679,1.412613798332027,0.8426666666666679,0.09637350876743318
0.8533333333333346,1.477334351358287,0.8533333333333346,1.412613803977736,0.8533333333333346,0.09637350878191828
0.8640000000000013,1.478478693163446,0.8640000000000013,1.412613808868504,0.8640000000000013,0.09637350879446326
0.874666666666668,1.47947832385449,0.874666666666668,1.412613813129482,0.874666666666668,0.09637350880539533
0.8853333333333347,1.480357738027635,0.8853333333333347,1.41261381686934,0.8853333333333347,0.09637350881498892
0.8960000000000015,1.481137850989686,0.8960000000000015,1.412613820180115,0.8960000000000015,0.0963735088234802
0.9066666666666682,1.481836117216472,0.9066666666666682,1.412613823138136,0.9066666666666682,0.09637350883106902
0.9173333333333349,1.482466847726823,0.9173333333333349,1.412613825805685,0.9173333333333349,0.09637350883791387
0.9280000000000016,1.483041631105926,0.9280000000000016,1.412613828233012,0.9280000000000016,0.09637350884414021
0.9386666666666683,1.483569780063107,0.9386666666666683,1.412613830460373,0.9386666666666683,0.09637350884985199
0.949333333333335,1.484058752460972,0.949333333333335,1.412613832519939,0.949333333333335,0.0963735088551356
0.9600000000000017,1.484514520549768,0.9600000000000017,1.412613834437417,0.9600000000000017,0.09637350886005558
0.9706666666666685,1.484941879831624,0.9706666666666685,1.412613836233426,0.9706666666666685,0.09637350886466271
0.9813333333333352,1.485344699442641,0.9813333333333352,1.412613837924578,0.9813333333333352,0.09637350886900113
0.9920000000000019,1.485726120977647,0.9920000000000019,1.412613839524351,0.9920000000000019,0.0963735088731065
1.002666666666669,1.48608871431721,1.002666666666669,1.412613841043768,1.002666666666669,0.09637350887700463
1.013333333333335,1.486434598818976,1.013333333333335,1.41261384249191,1.013333333333335,0.09637350888071698
1.024000000000002,1.486765537219764,1.024000000000002,1.412613843876322,1.024000000000002,0.09637350888426796
1.034666666666668,1.487083008334628,1.034666666666668,1.412613845203345,1.034666666666668,0.09637350888767178
1.045333333333335,1.487388263420059,1.045333333333335,1.412613846478328,1.045333333333335,0.09637350889094318
1.056000000000002,1.487682370008902,1.056000000000002,1.41261384770585,1.056000000000002,0.09637350889409223
1.066666666666668,1.487966246153027,1.066666666666668,1.412613848889828,1.066666666666668,0.09637350889712781
1.077333333333335,1.48824068731234,1.077333333333335,1.412613850033675,1.077333333333335,0.09637350890006599
1.088000000000001,1.488506387593526,1.088000000000001,1.412613851140359,1.088000000000001,0.09637350890290457
1.098666666666668,1.488763956639899,1.098666666666668,1.412613852212486,1.098666666666668,0.09637350890565448
1.109333333333335,1.489013933155594,1.109333333333335,1.412613853252365,1.109333333333335,0.09637350890832122
1.120000000000001,1.489256795800976,1.120000000000001,1.412613854262045,1.120000000000001,0.096373508910912
1.130666666666668,1.489492972070602,1.130666666666668,1.412613855243346,1.130666666666668,0.09637350891343001
1.141333333333334,1.489722845454595,1.141333333333334,1.412613856197917,1.141333333333334,0.09637350891587766
1.152000000000001,1.489946761438938,1.152000000000001,1.412613857127236,1.152000000000001,0.09637350891826231
1.162666666666668,1.490165032379517,1.162666666666668,1.412613858032632,1.162666666666668,0.09637350892058646
1.173333333333334,1.490377941582253,1.173333333333334,1.412613858915328,1.173333333333334,0.0963735089228499
1.184000000000001,1.490585746699776,1.184000000000001,1.412613859776418,1.184000000000001,0.09637350892505715
1.194666666666667,1.490788682572079,1.194666666666667,1.412613860616907,1.194666666666667,0.09637350892721581
1.205333333333334,1.490986963605994,1.205333333333334,1.412613861437718,1.205333333333334,0.09637350892932134
1.216000000000001,1.491180785767964,1.216000000000001,1.412613862239683,1.216000000000001,0.09637350893137853
1.226666666666667,1.491370328249076,1.226666666666667,1.412613863023576,1.226666666666667,0.09637350893339022
1.237333333333334,1.49155575485544,1.237333333333334,1.412613863790097,1.237333333333334,0.09637350893535636
1.248,1.491737215151006,1.248,1.412613864539884,1.248,0.09637350893727643
1.258666666666667,1.491914845260444,1.258666666666667,1.412613865273525,1.258666666666667,0.09637350893915891
1.269333333333334,1.49208876863763,1.269333333333334,1.41261386599155,1.269333333333334,0.09637350894100227
1.28,1.492259096584747,1.28,1.412613866694435,1.28,0.09637350894280448
1.290666666666667,1.492425928527551,1.290666666666667,1.412613867382609,1.290666666666667,0.09637350894456838
1.301333333333333,1.492589352103428,1.301333333333333,1.412613868056456,1.301333333333333,0.09637350894629797
1.312,1.492749443033677,1.312,1.412613868716298,1.312,0.09637350894798997
1.322666666666667,1.492906264757165,1.322666666666667,1.412613869362416,1.322666666666667,0.09637350894964748
1.333333333333333,1.493059867804621,1.333333333333333,1.412613869995032,1.333333333333333,0.0963735089512698
1.344,1.493210288926235,1.344,1.412613870614319,1.344,0.09637350895286144
1.354666666666666,1.493357550184145,1.354666666666666,1.412613871220368,1.354666666666666,0.09637350895441534
1.365333333333333,1.493501659385413,1.365333333333333,1.412613871813241,1.365333333333333,0.09637350895593592
1.376,1.493642618158487,1.376,1.412613872392954,1.376,0.09637350895742332
1.386666666666666,1.493780413471306,1.386666666666666,1.412613872959461,1.386666666666666,0.09637350895887631
1.397333333333333,1.493914947837213,1.397333333333333,1.412613873512376,1.397333333333333,0.09637350896029592
1.407999999999999,1.494046087484694,1.407999999999999,1.41261387405117,1.407999999999999,0.09637350896167894
1.418666666666666,1.494173669965404,1.418666666666666,1.412613874575181,1.418666666666666,0.09637350896302237
1.429333333333333,1.494297476801669,1.429333333333333,1.41261387508353,1.429333333333333,0.09637350896432594
1.439999999999999,1.494417210806744,1.439999999999999,1.412613875575008,1.439999999999999,0.09637350896558398
1.450666666666666,1.494532468302137,1.450666666666666,1.412613876047977,1.450666666666666,0.09637350896679811
1.461333333333332,1.494642700966835,1.461333333333332,1.412613876500202,1.461333333333332,0.09637350896795897
1.471999999999999,1.494747163256701,1.471999999999999,1.412613876928643,1.471999999999999,0.09637350896905807
1.482666666666666,1.49484484297215,1.482666666666666,1.41261387732917,1.482666666666666,0.09637350897008513
1.493333333333332,1.494934380552213,1.493333333333332,1.412613877696224,1.493333333333332,0.09637350897102583
1.503999999999999,1.495014009650692,1.503999999999999,1.412613878022594,1.503999999999999,0.09637350897186206
1.514666666666665,1.495081620989913,1.514666666666665,1.412613878299655,1.514666666666665,0.09637350897257517
1.525333333333332,1.495135167604775,1.525333333333332,1.41261387851905,1.525333333333332,0.09637350897313857
1.535999999999999,1.495173585439427,1.535999999999999,1.412613878676439,1.535999999999999,0.09637350897354219
1.546666666666665,1.495198079576064,1.546666666666665,1.412613878776782,1.546666666666665,0.09637350897379872
1.557333333333332,1.495211839696466,1.557333333333332,1.412613878833145,1.557333333333332,0.09637350897394377
1.567999999999999,1.495218737814116,1.567999999999999,1.412613878861404,1.567999999999999,0.09637350897401638
1.578666666666665,1.495221894714434,1.578666666666665,1.412613878874336,1.578666666666665,0.09637350897404857
1.589333333333332,1.495223326320737,1.589333333333332,1.412613878880198,1.589333333333332,0.09637350897406412
1.6,1.495224030988937,1.6,1.412613878883084,1.6,0.09637350897407204
