signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
12,4.997409252464572,3.178770477587123e-10,-39903.28920030458,8.49165153375505e-05,1.9538199891538228e-13,3446.64676732954,8.48064540129823e-05,2.0614981288603746e-16,85.01474546532778,6.923900718707215e-05,9.498617844524561e-10,-80904.07130045944
13,4.997399320991009,1.9271848238565777e-07,82743.88984636302,2.621783631158421,5.210363910336912,51184652219.5389,8.480326318632094e-05,6.647316050881423e-16,36.88837184577874,0.0006123121356802879,5.365635309773418e-06,20440869.93449051
14,3.07907297423928,4.0937804430729745,-51088039276.1686,4.9973961760594445,9.33197714826616e-11,226842.36467257407,8.480383916823508e-05,1.7536161438121214e-16,-0.7626945667974906,0.0002148474361627452,8.633711219386217e-07,-10640041.452715375
15,0.0018211085104432299,1.2884267743700773e-05,-47780621.076434806,4.99740816965245,8.428264695052903e-13,12491.16537392159,8.480369512032627e-05,7.161145966560109e-22,0.018621166455302245,7.054292948446364e-05,1.8167964289763903e-13,6240.243365586523
16,-0.000631920431941832,6.185080099712323e-06,-22167700.894930765,4.997408975788661,2.628430657265826e-13,2919.466775625031,8.480585051202161e-05,3.7557978078311235e-16,52.131617087923104,-0.0005072686576635285,9.055305185046287e-07,-14478744.014729785
17,2.9106022256962603,4.119307674153869,55692761298.013016,4.997409193151987,9.037850256831035e-14,247.60721217651732,8.480254614175663e-05,1.1811633377659785e-16,65.45763634537029,0.00071310936472905,3.0414408969939825e-06,-17004726.745737232
18,4.997411813745378,1.4182357619602059e-09,10903.873299748226,4.997409386159643,3.5970752349205626e-14,454.02956592402467,8.480368451805618e-05,1.7364870302185753e-21,-0.0026273527091580755,7.239270084398085e-05,1.943708391373526e-12,-22379.806932080483
19,4.997407424669745,4.859057308208118e-10,72456.60841305132,4.997409421593752,2.8248824486277285e-14,599.9791203538568,8.371493000810425e-05,6.5367106158991475e-12,-42907.77758935732,-2.1670554476586177e-05,3.770032715641226e-08,-3488994.31172903
20,4.997351200221744,2.258090885209377e-07,-962965.0523065219,4.997363652318778,2.633997452578637e-07,-568593.6268113197,1.2976154253417171,2.67723249847076,29182699754.203915,0.0004506858076136523,1.4501749495694774e-06,8469750.783663936
21,3.2599795328617724,4.034934308946443,-49995180861.92688,3.2462260467110293,4.053136337862356,-50109799463.86565,4.99245851415461,0.00011958326462879985,145327129.78486013,0.0005378460248853569,5.826153376469679e-06,-25707663.842003983
22,0.0026415709216044123,2.4510865027311145e-05,-66492662.95235101,0.002536922439396575,2.2151985479791672e-05,-63554558.82768329,4.997404828167971,4.1691587703454574e-11,80070.68573662566,7.001119361452933e-05,7.862645775603072e-13,15592.153353718895
23,8.877736636881053e-05,1.5026595027469447e-10,-119727.62906879901,8.87018095930734e-05,9.84689583104862e-11,-121927.73346867616,4.997408322483263,1.8508303920962016e-11,8727.836089427286,7.08344906033598e-05,5.342525756597977e-14,1080.1832756875633
24,1.3490783477953416,3.7686655339298185,40973015960.1039,8.49331583954193e-05,1.7788447964463894e-11,-3550.4420765176433,4.997409112545984,5.404975792312886e-12,707.0186034791788,0.00018227196945748585,2.2331538826783076e-06,14320175.759729842
25,4.997331257214903,1.0350010074874091e-08,1616908.7647234555,8.480104435638024e-05,5.232975513688327e-12,16857.538238378325,4.997409250206245,1.2827146577425315e-12,9274.792266266219,7.838644725955455e-05,2.1971426473543006e-10,-231652.01313295652
26,4.997410054901862,9.366196345839982e-10,-67076.07525975406,8.46532234265502e-05,4.233197732080717e-12,2321.1990026265203,4.997409317805201,1.004768242089494e-12,1650.1090815632344,7.0978079523757e-05,3.1617495795342185e-14,119.11624516574105
27,4.997408864935412,9.973653915701305e-12,9680.801765234864,0.9789077090405113,2.7964238717722663,29485448783.13742,4.997409461812676,3.3839022257309764e-13,154.3491090968207,4.437958419879421e-05,2.5354207188238394e-06,6225979.2896668
28,4.032462706107177,2.5904668772058272,-33055548506.77121,4.996122951807923,1.6063564608406468e-05,51725680.80041968,4.997409470855529,2.1969732532730947e-14,509.8094742167193,0.00021396101842938116,7.96935992084984e-07,-5666999.429639548
29,0.12127214270370024,0.035940667601485184,-3744929898.124298,4.997406657837562,1.5642909246543049e-12,29974.806599837015,4.997409502976768,4.028188127479799e-15,-169.3584711441959,6.557773166904939e-05,1.0622390697743643e-10,169797.39739842847
30,0.00010407929548532077,9.689954802368185e-10,-554994.0834675663,4.997408777423809,1.8018157666200277e-13,5151.301706895867,4.9974095269323655,3.0639872655405697e-15,9.846577678443238,7.083319381501066e-05,4.8651630977879895e-14,810.6262078677227
31,1.6315812406532473,4.282190168850953,48041652689.514175,4.997409133010714,6.942116064421256e-14,1713.0825252798727,4.997409541481651,1.1114803012118787e-14,37.92152053456906,0.00010861705624838042,2.7980202233992582e-06,8530745.48013868
32,4.997398361408081,2.9654808626422813e-09,513271.1063198499,4.997409324465523,1.6820422409366582e-14,981.8320715130035,4.997409547693193,3.109267222161234e-16,52.81864251493032,7.781547834254061e-05,4.6618470993575417e-11,-148260.04241785998
33,4.997407108816479,2.502373116018464e-09,390736.0826079397,4.997409411615188,1.743277202508519e-14,1385.266438836483,4.9974095604321,3.323137208096757e-16,-119.28666807632526,7.097173469651892e-05,1.2720089441368414e-13,-3316.8375789886245
34,4.997375359558007,1.240814186303227e-08,-967299.6503755045,4.997377221888819,1.1453406264278947e-08,-1000242.6735931437,4.997377274230519,1.1461326935583317e-08,-1002485.7885502259,0.2689687265780748,0.13740082164471729,6802186919.559608
35,3.346232449966048,3.754815926132884,-48542253146.53305,3.3462598811031876,3.754788148091134,-48541904732.006714,3.346377997733386,3.7545834117691785,-48540217425.24746,3.5902217600396806,1.2343030785931073,30097455552.444176
36,0.028005952284911886,0.0017836050926512555,-674376296.462793,0.028007701240921588,0.001783832775056835,-674435242.132437,0.028017491116907448,0.0017850425523298556,-674672503.9017167,4.993497606380981,2.2334706697658858e-05,84517805.98247097
37,8.459396642213386e-05,1.5211563269046096e-09,92410.90797589604,8.484169193180238e-05,1.3242173670124406e-09,87887.2956387029,8.484782850270315e-05,1.3206639115593503e-09,87754.06232621381,4.997222841179176,2.8602715046139524e-14,-252.24629547005637
38,0.00559017842255692,0.0007735478173813627,179807412.64309847,8.487262302159792e-05,1.6196374549709593e-10,-17509.91513705015,8.487296112079686e-05,1.609586487264182e-10,-17442.383834470384,4.998559710012561,1.8353365549704414e-05,26286546.03264808
39,3.2468919656401662,3.650853217872213,45812970216.64152,8.504732720637362e-05,3.887098024228746e-11,1933.6831372858271,8.504617251960193e-05,3.860314503345435e-11,1932.6789086796896,4.983259902827428,0.00011073127318358301,285404091.27421355
40,4.9973898386518965,1.0328247078728536e-09,398176.07500978943,8.479445650869071e-05,2.6310659021145425e-11,20368.949752407727,8.479448794589941e-05,2.6125485592733205e-11,20297.12871648791,4.997222403471259,1.1990989217786642e-12,15081.16975703321
41,4.997405674214566,8.351871510334207e-11,42647.119073964815,6.358161380990508e-05,3.345534531421849e-08,-740577.9943066709,8.477290598569315e-05,1.4057757984035409e-11,4960.737669319721,4.998357869987147,5.462394484603832e-06,32282125.09142258
42,4.9980828206371735,6.931369578223701e-06,25422268.51521006,3.6186471835056153,4.0070658955215865,39145498255.152145,8.47843503516325e-05,2.052193490246138e-12,1065.9982457654369,4.994517413167401,0.00020644638080592672,237137470.83262205
43,1.667889189289265,2.765574340040317,-33891454616.2747,4.997364247108797,7.816665127161511e-10,631046.2312315445,8.478601262932834e-05,2.0467107130825434e-13,-69.23111624229476,5.001064529113808,1.616141079356287e-05,-81494552.5062817
44,0.00018233774962465846,4.600443342778292e-08,-3478601.965792025,4.997405488699397,2.1384108643573465e-12,33586.891482576786,8.480476280507126e-05,1.3536377388871506e-13,-1325.6525892346717,4.997222905524743,8.459343729265387e-13,-12272.636867544248
45,0.2045755059646634,0.15825726418565736,6583603813.392271,4.997407752947887,1.4990925451526212e-13,8551.812125822515,8.48110847877684e-05,6.961046000569224e-14,-217.51013907905448,4.991807440130402,0.00017237017609941652,-192401674.4486165
46,4.528431180990501,0.6122147874576984,11157674301.320623,4.9974083171632815,2.9333362457896566e-14,4076.442636037275,8.479477124086802e-05,1.7318825993356257e-14,-72.19251744735782,4.990011134077356,4.031439489318123e-05,138695997.1977295
47,4.997395272929345,2.8259717104708828e-09,-239507.37441142526,4.997408827094932,1.771214944331889e-14,2565.3500345539114,8.480387312233848e-05,1.6936097326891862e-14,-1034.9023021344792,4.997222830388525,2.7462174646946415e-13,5032.056025024505
48,4.99740715137581,6.767598063525281e-10,-33234.01651396652,4.9974090585689135,6.957358579219875e-15,1257.3176453565168,8.678282112733786e-05,1.832957428463033e-10,30070.27153838115,4.997415535941491,9.807094050995866e-08,2053172.3896514971
49,4.99629161892617,0.00018162611836504872,-47147245.07741769,4.996322478639405,0.00017827070305993822,-45847662.601961255,2.295088758860705,4.1882934183876745,48272858494.73027,5.0057193279858865,0.0001807702139736742,236683818.80057564
50,1.4774024910038925,2.426150938763109,-32798535695.644997,1.4781610634241498,2.4278094504502117,-32812918151.241608,4.995574791967884,2.7049993057040003e-06,36349196.93056957,4.999297763617118,4.876219189545643e-05,-110586938.18387698
51,0.0002463397601764043,6.762039113761376e-08,-5329466.057821509,0.00024641535202932896,6.773220863659239e-08,-5333601.812952886,4.997396346706681,1.3123483190820856e-10,210516.51281048218,4.997216876463732,1.6627524443922788e-10,235121.89225224016
52,8.687302320164127e-05,5.630099050893237e-11,-52663.9378762226,8.679210852788644e-05,6.119204031699709e-11,-56082.32533671327,4.997405798105473,3.4748547184753295e-11,24362.918333221915,4.997250786944083,7.95202266894312e-09,812370.5370005824
53,1.8538936214501334,4.536553061411224,53733601599.88342,8.478349447048306e-05,2.3819370374079836e-12,2418.0697418730724,4.99740784391408,8.085440803472774e-12,1956.139836576372,4.989435457820739,0.00014755875153067423,-92887099.04404797
54,4.997339665606049,7.885178363425471e-09,1551112.5446551135,8.480252142009523e-05,8.57023567397087e-13,6048.558856715909,4.997408557059965,2.8115166387492073e-12,-8132.666723067509,4.997205006665987,9.416308197736773e-10,502489.84137903014
55,4.997403716332706,3.1613925380297385e-10,91028.78506114657,8.399985591802076e-05,7.515145510942756e-12,-25179.18677629323,4.997409021327726,1.9025828835416498e-12,1994.1596126950983,4.997409628036651,2.2514872743306424e-07,5974272.57974707
56,4.997374034201693,5.206737273120269e-08,-1091115.1813272052,2.8400694409852005,5.1005595232616505,51083052795.99496,4.997409040787644,4.144440095718275e-13,1981.8671371975145,4.99201956087246,0.0001683483411442124,97132943.80588824
57,2.7776032804717707,4.165919542883954,-50453543789.31667,4.997328493307059,4.084056912557891e-09,1480294.822036431,4.9974091908087654,3.481864907848226e-14,334.34648498118435,5.003317749539627,2.5271037914123913e-05,-103968734.29687019
58,0.0006494779812875349,8.995857459126346e-07,-18249148.42712225,4.997403980444552,6.561392446632242e-12,49509.22320840373,4.9974092972389945,1.1860003465575434e-14,331.8856129226644,4.997224403530874,7.696070022862852e-12,-43377.37601301121
59,0.09129443376725198,0.045765169392511934,2814317047.948616,4.997407568455119,1.0300184381379762e-12,10759.834886323231,4.997409372333593,8.402355091066594e-14,1060.931346604421,4.994058825497782,0.00013136651788634148,-121251209.65215659
60,3.888695038685891,2.257433441556041,31080273568.17795,4.9974081491800595,2.591755980704087e-13,7224.665626774834,4.997409342854796,7.623643927497344e-15,1333.6208964625268,4.9866587658941635,7.614966617585487e-05,233098022.4806731
61,4.997387582307752,2.722394927340711e-09,622236.0629524621,4.997408758388886,2.3051590107278607e-13,5461.709868621807,4.9974094165705765,9.784794079987573e-16,-63.64359119825632,4.9972225651440105,2.4946888480347103e-13,4372.04469944601
62,4.997394434365424,1.628751172863756e-09,43655.18803772507,4.997408905575568,1.7872915326686892e-13,1344.8283441430003,4.997409456358523,1.217284933383887e-15,150.8800372223918,4.9972230143821,2.279754179839014e-13,404.99237266195144
63,4.997411191837704,6.181011715623446e-11,-1674.4062601154396,4.997409478639929,1.6448910662332702e-14,77.57870683971883,4.997409548975895,2.754418694814535e-15,35.049747445551134,4.997222833390883,1.4896840944735326e-14,29.289989882481276
