signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
11,4.996374597591844,4.616836431987039e-09,859950.4891420482,0.00045803854731686,4.559841757663025e-20,-4.880238209672368,0.00045803823658964,2.3852081039952953e-21,-0.6746381774198779,0.00026608008214325994,4.311097452397006e-14,-2881.6573132151575
12,4.996401642312071,1.0566671186170434e-09,94692.45225611307,0.0004579647115619905,2.0049082850524945e-13,-2370.695660037917,0.00045803802363799523,1.2848421406735287e-16,-14.48529768685403,0.00023817306791232862,1.0436457568336564e-08,-791847.5392905091
13,4.996391638386788,8.736103280256566e-09,-650688.2506888516,2.446138969116203,5.166187458543013,52337527553.19257,0.00045803913315952197,6.327074998889911e-16,-0.2593558946602608,0.0018652265802355098,1.3412461956555585e-05,29421249.47139363
14,3.5070722618629135,3.527919185820546,-48137577398.81564,4.996369986943647,7.318931924701684e-10,656866.7501994012,0.0004580387363782756,1.0404383566114596e-16,4.118920666567102,0.0005714643311075324,1.0665953187547473e-06,-10948209.85785894
15,0.018477910628510678,0.0014363757862530474,-595578016.2583756,4.996402565192105,6.277720481032101e-12,41851.06709888582,0.0004580382248013,5.034239014136786e-23,-0.09789782699101567,0.0002650684355713222,1.1162944661686705e-12,19632.133706993543
16,0.00043179007657906805,7.609191640612529e-08,-1989504.4285108817,4.996406266887724,1.8006922216343002e-12,11241.992687826341,0.00045803985028944805,2.335082691017383e-16,62.23301979849779,-8.782115676293813e-05,3.642598916253713e-07,-8536536.58343677
17,2.673974707066319,4.480684421765049,54911739563.67309,4.996407084239295,5.495700758800902e-13,5813.208372852105,0.0004580368399046419,7.4635807775113e-17,42.813452958882344,0.00048030733283839836,3.1511489499187447e-06,-68229.71295134765
18,4.996400288977565,2.263239551247918e-09,119454.45850914418,4.996407957600414,2.7228076492369873e-13,2240.176082261372,0.00045803822298134,7.733195003699482e-22,-0.06266926604774124,0.00026915706245222006,5.9017246460347254e-12,-49744.000695668896
19,4.996403361140038,1.426142565381177e-09,163732.22389531825,4.996408204548592,2.4464416316978404e-13,3397.84748874266,0.00045781898302703003,2.0758180688123397e-13,-6828.861776648669,0.00019985624286146596,1.6800951979417593e-08,-2046025.7282893853
20,4.99636688040449,2.143865974397325e-08,-1109765.2822503787,4.996364740502309,2.571705599512272e-08,-1272183.1749505885,0.5479044185135079,0.37254551050357765,11254909897.623083,0.0007530173657660486,1.2192415062835154e-06,14370768.512261583
21,3.6944305877515413,3.2903862511967756,-43175314257.47898,3.681426099501218,3.3209659969619536,-43429894622.50366,4.858572835073807,0.14280379846428953,5025977710.09831,0.0007339257090531033,5.250289434117984e-06,-21224064.23505654
22,0.02887520311712428,0.002612298112821392,-806856361.5216699,0.028014470308049287,0.0024635324779322602,-782391209.7846909,4.996386401897873,2.059112235896594e-10,284744.9291065412,0.00026402753353741424,3.30357498277014e-12,34357.735204471996
23,0.00047905698922026923,1.1132723205930033e-09,-633381.0926318975,0.00047732667025250777,7.501100977769343e-10,-555663.5431372292,4.99640324417465,3.6228982427088874e-11,33416.36753942963,0.0002658662114257769,1.7765648264470396e-14,1453.5848859983992
24,0.9979796093804228,2.7398541777138172,30545981757.17502,0.00045818377169595434,3.075402140760167e-11,269.0635759560238,4.996406414821237,1.2547626213740183e-11,6930.243143139592,0.00035492821271386086,1.9495209292054526e-06,13298583.954949787
25,4.99164353834052,8.494216691724371e-05,102942457.31328695,0.00045803320426501,7.9078935964534e-12,10507.075380514438,4.996407252618165,2.6043409992716476e-12,-955.2250512760656,0.00034642372319138,1.2864322249448583e-08,-1645640.0905602244
26,4.99640293890781,2.049256823111907e-09,-163505.80162788846,0.0004580297726945875,7.506812152033218e-12,13048.884284706339,4.996407998800519,2.484447737382472e-12,-5092.218914555073,0.00026596242612275,6.9333578057394355e-15,-1260.4750548640727
27,4.9964060030083655,1.1462666404562928e-10,-1690.9534765830367,0.6579741196931127,1.5994287909795828,22819237046.88109,4.9964082708045545,1.0013855813740552e-12,959.9344634754781,0.00022377388554039468,2.383030042822355e-06,8015240.37897264
28,4.4529380862966095,1.4641588778971684,-18651948599.40279,4.983306457738366,0.002195193773148874,480500556.6475417,4.996408399305375,1.0335156908455223e-13,1288.9067514329352,0.0005551042324093441,9.414856383562422e-07,1003264.5613963498
29,0.4260883833776726,0.15025490519663828,-7998884871.539609,4.996395651218962,3.578921864699322e-11,117267.64741957991,4.996408501044608,2.2117766647200542e-14,1069.2584315234487,0.00017415136415773372,1.4672967164229669e-08,2077769.588547644
30,0.0005696871260850001,2.2116250624617585e-08,-2987848.1747618597,4.996404930451558,5.662222833581801e-12,19637.86988643174,4.996408581245579,1.7218957822781347e-14,429.3994123677244,0.0002658763363984,3.972111444775467e-14,1999.8094470480544
31,1.3960361033472541,3.811115639298454,41866090743.30765,4.996406870223334,1.9211567385899373e-12,7291.897458164402,4.996408638966036,1.2449740589567113e-14,132.71718058097485,0.0002120923773306901,2.3320784611355043e-06,6669391.738581624
32,4.996253766505523,4.652544865898296e-08,3379801.419427415,4.9964074899406015,5.600365301387859e-13,3286.0979018583366,4.996408658534372,1.7773969766001825e-15,141.60594072664088,0.00028867336661795716,4.70393356714851e-10,-401816.0820282563
33,4.996402051177333,4.985136692987498e-10,165611.9801426043,4.996408107333887,5.131928745196896e-13,-1966.4373270519773,4.996408689891388,1.6340649038533874e-15,-101.07602806647964,0.00026637454778226664,4.1600409665319537e-13,-16014.737918984956
34,4.996406471342284,2.9064358391157423e-10,93764.33814214797,4.996409290627559,6.697112814941636e-12,33406.60551057482,4.996409648918686,6.287228204197647e-12,33130.67686436665,0.15995177086712778,0.053273983950638995,4603333220.143987
35,3.6257778695212513,3.312209163120491,-39796150027.16323,3.625802569805721,3.312187519210025,-39795888875.21595,3.625878094350051,3.3120174652665586,-39794519650.22773,3.33878486063963,1.5432573245612184,31062953702.321995
36,0.12716415769144437,0.03351300921849867,-3543437648.2807713,0.12716763549673216,0.033513897353945034,-3543478857.6871514,0.12718183888614357,0.03351985845767157,-3543841987.6057863,4.977158087940822,0.0008845730885445111,546218671.8186356
37,0.0004892394797576155,1.908289913049631e-09,-809689.3400631243,0.0004887014286590461,1.7353384648798003e-09,-802231.2714115668,0.0004887438783028693,1.7446077092126074e-09,-803214.900042965,4.996179644120787,3.514175701818106e-11,17183.503930346273
38,0.00041279638344587406,4.68956435448975e-08,-1484979.6305653132,0.00045787152777954814,1.6065261314449758e-10,1963.3336952447144,0.00045786564086272954,1.6553127842743601e-10,2125.0858997434298,4.997204805481857,3.713126502031129e-06,27655798.764642477
39,2.5937388365267218,4.495304232014853,56213687179.97209,0.00045813013912345625,4.143109664731607e-11,-12948.881509086268,0.00045813058870045,4.282110887750454e-11,-13146.179603671275,4.9854920093302955,0.00013629150126659518,80561870.96544835
40,4.996311682125589,6.293897355781204e-09,1272328.3959385704,0.00045806329065894996,2.356373029626766e-11,-25083.72692338036,0.0004580634622435833,2.4358719993163596e-11,-25503.528085367117,4.99617777057366,3.785673550572762e-11,85620.1595428202
41,4.9963908294841985,3.71554750025219e-10,97507.16763794718,0.00045317410361122397,1.5764412671221783e-09,-179913.85143985698,0.00045820048317122,1.569735315566209e-11,-3632.308988221879,4.996986827463681,1.469530880828372e-06,19215399.87739945
42,4.996445084198798,8.89066469536913e-08,2376145.257397812,3.2363543439234808,4.493419831251338,44409098006.51553,0.00045801541177028983,3.336086153345005e-12,837.6450311236965,4.990630211522092,0.00016225702038542375,158369052.02007306
43,2.8115559289368677,4.046947955934803,-52470699822.660614,4.996243270796702,8.489710461530118e-09,2395363.09908148,0.0004580556604621036,4.875044347148439e-13,-1277.613390384342,5.00263658893068,2.6925338140459376e-05,-129098043.55605651
44,0.002516584272828233,1.67613766738384e-05,-70341151.47792144,4.996386010662594,4.9451862750907946e-11,158846.00000093688,0.00045810907783027776,2.8894756004252986e-13,-579.8018744097074,4.996182376783797,1.5767417104979872e-11,-69402.77564648843
45,0.08995173904607086,0.041644589003261866,2863453490.9966855,4.996399311205981,3.091888451663289e-12,43202.124741545005,0.0004580437548570091,1.6703366887540108e-13,437.87207333395986,4.993239391637531,0.00012864521092363076,-122687433.05654204
46,3.8703727721505,2.3233964522279034,30247073016.212917,4.996402105861873,6.587679199884134e-13,22697.04497616483,0.000458050956485959,4.6082832733798735e-14,-427.58259229212626,4.986197468622494,7.076563921044215e-05,212622538.57806894
47,4.996333985681081,3.4732325813603886e-09,878887.9358614462,4.996404863063378,3.809104269450012e-13,11121.844581130594,0.00045808752753584,3.6822366260075454e-14,-267.8172139147,4.996180327899067,3.361183922591228e-13,8334.868419415054
48,4.996393750389248,4.924346759511881e-10,24636.623570691794,4.996406279658724,1.0247119599539261e-13,5599.711326785385,0.00043310764792343334,3.176868970942172e-09,-773752.0116832249,4.996320416064136,4.922248973095089e-08,240795.43452285716
49,4.9965186673188295,1.59130982902776e-07,4463235.322562049,4.996514545135267,1.4387976921284e-07,4160834.898246319,1.6507458799985477,3.2031020175237472,39015108708.99817,4.999886893539173,0.0001368687702637802,151737701.2641913
50,2.536437702404041,3.8932386069034846,-48087410174.32094,2.5373003882309377,3.8933303083507385,-48091777347.586525,4.9859728090802635,0.000199551947536902,257944190.03926092,5.00414118012624,0.00011640371082329,-241732157.3587633
51,0.0014601569697828573,2.1524896005022966e-06,-24541959.477352876,0.0014613266903554998,2.1590091706114515e-06,-24572813.441864718,4.996335461760958,2.1456309471754496e-09,861843.1003022136,4.996140274285445,3.7637306518930905e-09,1001649.4735658782
52,0.00046445940000900624,1.1528276016584695e-10,-143628.51851584582,0.0004644505667557813,1.2712320357530982e-10,-141641.80870933871,4.996390207002545,7.333209107357485e-11,98460.09667142812,4.9961824727164945,2.060421577421638e-11,70833.91220660534
53,1.5287038386486913,4.0386033475384115,47500400186.26843,0.00045808572435274543,3.348042111419421e-11,4303.713096257723,4.996399124542865,1.6346291662084893e-11,35636.75392979346,4.989120611910237,0.0001309847502819549,-134063332.99561638
54,4.995932089218747,2.8579673237786016e-07,8618532.637905125,0.00045759066883112857,1.1958168651996151e-11,-1976.735087697059,4.996403328358534,5.157295167905341e-12,18980.557048497227,4.996054549594645,4.54151386803571e-08,3042684.5541313286
55,4.996383735807841,2.1292008916855112e-10,191283.52053500368,0.0004575726969195944,1.0434035153132791e-11,-18430.211544920392,4.996405488063023,3.859993915715835e-12,16167.13303965482,4.996510501768289,3.1915545162385186e-07,7782855.585322667
56,4.996377980611113,1.2684016151179343e-08,-777911.4232061572,2.7363352815815785,5.053524324510836,51664040457.596,4.996406238011494,9.521369087571465e-13,7635.2446291125425,4.989394301098614,0.00013046961621112675,43805026.16961418
57,3.4406199830388875,3.59596623781003,-52740656425.11415,4.996181546351366,2.516564462218533e-08,4265392.1842014585,4.996406935880648,1.0311845192474793e-13,4267.537867894126,5.003721576223741,2.7020650236929647e-05,-120288683.01235975
58,0.022288550505068828,0.0022501903063129737,-758521360.0344524,4.996381033935157,8.942496065689063e-11,204283.57632281646,4.996407476528558,5.767226406398694e-14,3529.137504226307,4.996193850245382,7.199592866655312e-10,-456616.7059540577
59,0.051515046075494314,0.016449663213743266,1768048666.5801873,4.996398710879756,5.555028157242383e-12,47458.77241767689,4.996407908737828,8.035011210352392e-14,3119.8725762154095,4.994889289146786,8.129364318752936e-05,-76772420.42938256
60,3.5984961340823793,2.9664500336783544,34044181786.184063,4.996401694107196,1.5584866356548224e-12,25600.623331843544,4.996408023014911,1.9792938667590528e-14,2054.786055063338,4.984626958361768,9.771532079702498e-05,232554069.1780044
61,4.996317006345893,5.840240528681108e-09,829003.0983536801,4.996404383132137,8.429414326251756e-13,10530.19654856442,4.996408286490911,7.411199432075411e-15,1252.8310155167956,4.996180312635192,4.303471557446791e-13,4518.662899758135
62,4.996405423304714,3.115363648241517e-09,146802.25680289202,4.996406161211817,7.22006261259332e-13,7598.862686405454,4.996408392180001,6.6282535079942104e-15,833.8016401133868,4.996180738722656,2.0117789596843454e-13,226.3369933577721
63,4.996404258887486,1.8550517695570728e-10,4295.428048002896,4.99640834667953,7.675107939274941e-13,488.3329483510768,4.996408830907044,2.1618623807116543e-14,89.05958838076366,4.996180591805892,8.095383861250445e-15,20.944833742863032
