signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
14,2.398194350954292,4.192213722401882,-47175815764.1111,4.997749330448448,1.47501480921005e-11,85754.27700983782,3.29955844189472e-05,2.0009991844607702e-16,-11.534948776930719,4.8736351150910814e-05,9.019740215832025e-07,-7089941.267022958
15,0.00019895115646164472,9.957619657515487e-08,-5144261.580287439,4.997754250232564,2.207230497987748e-13,572.875302966123,3.299543265497491e-05,4.0158273796288154e-23,0.009154866279033046,3.850485991885545e-05,1.4018373831941277e-13,3825.8274554770783
16,0.025069577955780496,0.007625532206946887,824302521.5510888,4.997754460826588,1.375943489072809e-13,864.0736314369619,3.2996689769006785e-05,5.327815729322957e-16,4.989072005124842,-0.00046921779505741543,1.4619662216907322e-06,-9596886.709809238
17,3.547274386186686,3.1508853953954374,36574699089.59814,4.997754440406539,5.06233969448897e-14,1139.7797633733617,3.299523194865566e-05,1.7594372788214863e-16,32.10883449678472,0.0008378527994244449,3.0710973473069545e-06,-26342508.45431348
18,4.997725802147315,8.855519436572875e-09,-155695.91418862285,4.997754443396467,1.7384482816634042e-14,-256.53366969089734,3.2995447173788285e-05,2.049530344128037e-21,0.1153884339826909,3.9744135385698526e-05,4.3208641560662853e-13,-13123.694806217778
19,4.9977570591776415,2.8594281821321412e-09,-157868.79289348365,4.997754491161298,1.1809623972416603e-14,-136.0528385317409,3.1747766769837314e-05,9.311013704409663e-12,-45312.68799726474,-5.489806234483511e-05,4.550246571260259e-08,-3240982.3489556424
20,4.998212091472528,1.6662638409013173e-06,13967046.2054193,4.998208500296675,1.6648743973362618e-06,13764678.715055505,2.1578312853688564,4.454112175035394,44960254333.87016,0.000912618787240909,3.5503862256779743e-06,20824235.561618023
21,2.373119495480354,4.179908508242236,-47089467169.79897,2.3553912550783767,4.170509721832523,-46952234851.71995,4.997099779801441,5.795972149819377e-07,15918346.765082674,-0.00024503381662472707,3.8041092309267044e-06,-7202310.51061841
22,0.00029580308996629345,1.1936379049466982e-07,-5390989.007956378,0.00029482676478109315,1.2088963660575458e-07,-5352816.681896054,4.99775342924868,6.684340067174074e-13,12432.069351043907,3.8223340430947236e-05,1.3708753496381602e-13,4408.116358585828
23,3.269801594341691e-05,2.611499889426176e-10,3786.540442013505,3.256683334762069e-05,1.6392334237511895e-10,17583.315358866956,4.997754373538717,6.732346092784456e-14,1268.9310161128938,3.864866804531854e-05,4.2704867716395263e-14,2041.1986772832186
24,1.549608988774872,4.210455338967374,50096291009.549576,3.30614579021074e-05,2.3393059969582583e-11,-5714.26814722595,4.99775444899185,3.312825846477287e-14,532.7520453158626,0.0001488467027919281,2.632094156581613e-06,16891130.46607792
25,4.99775099958679,1.790665819613127e-09,285264.3737506118,3.343865353954061e-05,5.8706760827916326e-12,4502.349363847873,4.997754467856985,2.1825238572018598e-15,-3.99052479628108,3.885382359136333e-05,3.0251416446077244e-13,-3498.525199602917
26,4.99775322750092,1.0513959256333816e-09,192153.62517175422,3.298445884667987e-05,5.038693505284056e-12,12871.979479873704,4.997754482518453,2.24434724051042e-15,-328.70365578649677,3.865684024356651e-05,4.8632543832852106e-14,1102.352712503863
27,4.997754490759809,2.498340984015652e-11,15490.69311690426,1.4281162567262213,4.214053077711439,39779729102.31981,4.9977544934044404,3.601666355881599e-14,109.6468025490306,1.081918619772521e-05,2.500783678670029e-06,5137383.444788337
28,3.583017669085804,3.652098222050929,-46511786836.39316,4.997692675157003,1.7107886174436394e-08,2056989.449077289,4.997754485736319,1.271254499579998e-15,-103.91714900789326,0.00018460860239430873,9.260305800592744e-07,-9263578.27669984
29,0.006324573514039068,0.00018599387569207356,-158218661.25759,4.997753803062006,4.3752053685092034e-12,17109.46206044147,4.997754481490323,2.840024910949184e-18,-4.5235698545830685,3.801170806304797e-05,8.086071170339219e-13,12817.063334605493
30,3.795924721896326e-05,1.4246706947926104e-09,-263342.0595159107,4.997754390863059,2.858343060024551e-12,5285.65119610848,4.997754468578637,1.383185487501975e-15,-391.1136465826197,3.860072945282585e-05,9.25163305329356e-13,2342.913746562438
31,1.7931952296444476,4.497456429473323,54478478986.72694,4.997754435847086,8.231693886914725e-13,537.9547821255874,4.997754485106208,1.5109961128103355e-14,-346.7369954148399,9.51694155223371e-05,3.230646538984339e-06,10170587.972850457
32,4.997748479178217,2.3498954986098896e-09,722085.338491194,4.997754479425216,2.5145541983298354e-13,-6465.404102162955,4.99775447628618,5.935314696845792e-19,-17.575635753122306,4.149029494361548e-05,4.2355518695888994e-12,-56254.87404272971
33,4.997753264699985,1.5451608379553018e-09,268435.82099780894,4.997754485680669,2.2099816459343107e-13,-3163.9003519955772,4.997754474480579,5.192338445992102e-19,-11.79905867946085,3.8852471636035165e-05,1.5455875730210143e-13,-4586.1583050092395
34,4.997653430744285,4.7506110396433665e-08,-2719634.027738579,4.997654157930749,4.734033775343011e-08,-2745960.8042954784,4.997654218903875,4.71965316940229e-08,-2742856.272095015,0.5047268908354894,0.3461845528857409,11767572863.582903
35,3.002861929596079,4.255177582926233,-54944907704.92864,3.002892259593977,4.255164864900157,-54944747754.11233,3.003030147768541,4.255037702479328,-54943961655.366196,3.9217530501206683,0.8815055344211746,25141125727.846584
36,0.0008477516746434001,9.424354315279871e-07,-14281644.820956042,0.0008476663328773,9.441583904278464e-07,-14267327.333764574,0.0008478033513705832,9.450070692474467e-07,-14266517.933846416,4.997199153783055,3.517701057040924e-07,11017804.254864313
37,2.1608769140939287e-05,2.1601130310556293e-08,832061.7188787538,2.1590305133793027e-05,2.1800688396698075e-08,836132.1096455818,2.1588400377317116e-05,2.1873773893056233e-08,837415.3261071512,4.997590100514928,1.5995365523140884e-13,-767.670604312803
38,0.1347691710691337,0.09084839763502132,4266449738.9391475,3.2849278439942344e-05,3.3496175815639946e-11,8967.057436868456,3.2847963187605804e-05,3.509310962475973e-11,9145.098414120032,4.9932115116456055,0.00015751820947935811,-154102857.0543082
39,4.3725575236042316,1.0396218973326696,17007004195.90796,3.297095647412602e-05,3.528223322846962e-12,5805.475587424099,3.2970198558003696e-05,3.734798241938894e-12,5974.084034763409,4.989041653729421,5.179464900362178e-05,182766525.77725983
40,4.997756324794736,1.318346031841924e-09,49124.362767823855,3.268468071517195e-05,2.9148707901921483e-12,1383.9941370815245,3.2675683533391944e-05,3.0860931867665275e-12,1424.0132313267745,4.99758999485086,1.7627282287681476e-13,180.5008583379977
41,4.997753634609938,1.5822200333256452e-10,28973.628630525083,-0.0006577696170454283,8.333374519190537e-06,-25629163.26474125,3.300234177844548e-05,1.3867184739538808e-12,-1611.7627745199507,4.999332068308784,1.124438822365631e-05,55581414.39086015
42,4.894364583266126,0.1361602858581369,-4189622455.3642845,3.929695489519231,3.260668294420956,33573748422.54727,3.300167412334796e-05,1.3417900955319593e-13,-428.4110837247534,4.995339901385377,0.00022132908566662064,304407140.49728036
43,0.6491244920717283,0.37088567477447065,-12325314511.434921,4.9977382446699306,1.2758171341778604e-10,241362.94090668537,3.299599819699374e-05,1.3356440836389951e-14,-231.68431301935018,4.999351411426038,3.1679978644745327e-06,-35635842.08569035
44,4.475301917703262e-05,1.5602072215367779e-09,-279812.1850447513,4.997753718542904,6.801533716588137e-12,15997.602910723794,3.3003697831041245e-05,1.0081852722252628e-14,-337.991226293398,4.99758999510173,1.7346880072182803e-13,-1253.9228435590746
45,0.7969733425024105,2.1169130580170172,24587247095.201233,4.997754393175228,2.6451174684369237e-12,-456.667944859694,3.2994300611816184e-05,5.602051328867269e-15,19.577844403241578,4.990709275653827,0.00016154642047387562,-190311442.0776318
46,4.97741916170531,0.0017235502864903517,569460919.9787658,4.997754485894552,4.989426389486902e-13,-2685.725402803534,3.2995985360904956e-05,8.485740444759565e-16,109.44293971325312,4.994557314531239,1.0850042595393493e-05,71154143.45154166
47,4.9977612812422825,1.8593517260604424e-09,183445.73794106382,4.997754735438764,5.625806143354225e-13,1787.5814993047522,3.2986510117692654e-05,9.54230652404148e-16,-67.48504776367182,4.997590081692,1.018638646829776e-14,724.5470298698642
48,4.9977530372780326,5.147815856250466e-10,56568.52687330467,4.997754500756795,3.751685146364634e-13,503.1547546503305,4.134646220456533e-05,2.601437424090787e-10,267309.27238200087,4.9977748463389355,1.0806293894570954e-07,2397841.4042928424
49,4.908830400924091,0.08736561392057583,-3731379581.858865,4.908979398811352,0.08715265012769774,-3725324246.9204493,2.541940191389876,4.442328101262153,53417229088.03322,5.007400178385538,0.00018152372740619916,232050617.57976243
50,0.7527334920175363,0.5749784444033882,-16499716667.972628,0.7533495216205427,0.5762009058683727,-16514666418.186811,4.997020595391784,3.4701819967357127e-07,14715639.277163396,4.997114632749602,5.330030519647952e-06,-11713307.04936791
51,5.786524675321717e-05,1.484898460591814e-08,-986472.6835172641,5.796922879915565e-05,1.4722315412301715e-08,-987249.1888102283,4.9977518285546605,6.443939710898702e-12,49505.98348578171,4.9975896530364885,1.2495156591392149e-12,17039.50996389535
52,3.189502118728039e-05,7.248265864249216e-11,-57064.91094480588,3.3336230785811835e-05,4.8656825697606265e-11,-17889.307574202077,4.99775421342465,3.560809733121161e-13,7455.181575719725,4.997888303213813,5.216345388989528e-07,8716365.910470223
53,2.1838222833677086,4.701448311759096,60944812566.18484,3.308577231113562e-05,1.1461170020898993e-11,-1032.7661904334154,4.997754334666851,8.47198150647428e-14,3960.81232136739,4.988243163930526,0.00016218695486474582,-34490844.99925244
54,4.997732253956456,1.402798421953459e-09,138013.49127805076,3.299332474735417e-05,4.735353437785097e-12,15080.752232180981,4.997754502053035,4.60097011818561e-15,-216.3111999749535,4.997583672807973,1.7844968873693933e-10,173303.21372168482
55,4.99775440894518,2.2678839914808923e-10,-53661.679296678965,3.240419181224595e-05,1.1089457324305847e-11,-18957.54224998645,4.997754570415287,1.9255145404617762e-13,2085.2071603909303,4.997723726530797,1.471293958855571e-07,5061250.115156986
56,4.997850363339963,2.6965583380693284e-07,4470604.830437708,3.0740201879494964,5.031152267349568,48771562183.05197,4.997754512443343,1.6560060464494025e-13,788.9500033995452,4.993577623147209,0.00017899547438422284,130730704.3605202
57,2.075662476985955,3.8364874742213697,-42218394342.389206,4.997721945536911,7.07074668249593e-10,572807.0810915513,4.997754519305888,2.1195395195277612e-15,251.76163976879388,5.003047951558428,2.9121954299559708e-05,-115377893.79084618
58,9.14978682830768e-05,1.4975463975064865e-08,-2680637.012011556,4.997753686819414,2.729566333334391e-12,18160.711523439633,4.997754523390285,9.248258423862367e-18,-24.018407974812973,4.997590374740324,4.487474407248834e-13,6079.783767733502
59,0.18495232107817236,0.14900746351121,5742975110.813695,4.997754323235334,1.028891901679151e-12,3328.248679772335,4.997754524798726,1.072831407278762e-13,-73.1015618718892,4.992282682794434,0.00016685465762994613,-176324968.2870185
60,4.530103378354911,0.6187946356656728,12560739650.880526,4.99775442271623,2.011299300605017e-13,403.3719328481876,4.997754510856286,1.3019575672930065e-15,204.5008952607531,4.989872192612289,4.417467389360509e-05,165124297.08315954
61,4.997748972312838,2.2353348041572376e-09,-303249.9336922269,4.997754518300597,1.8178541551824335e-13,-3256.3756898644956,4.9977545095443645,2.244749101561594e-18,-20.756978530155724,4.997590059428742,1.5971373864097908e-13,3089.6417932984405
62,4.997754106825667,3.567124112476502e-09,-1362970.7309596876,4.9977545301549355,2.7390250734773017e-13,-11943.329760867802,4.997754505621579,2.411937138474533e-20,3.5441362705083352,4.997590071464534,2.2167374384682486e-13,10744.458868601258
63,4.99775696185231,1.0364178148555095e-10,-2485.1903921205335,4.997754517327925,1.0189718216168943e-14,-37.22217952362866,4.997754481819566,1.5099834283935873e-16,-8.636149020977948,4.997590042650044,7.55608980841189e-15,20.887748951073327
