signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
21,3.581496534599331,3.4489441976389252,-45936278426.329704,3.5676310176073547,3.477820006849071,-46177428749.43341,4.934993265708402,0.029265496444570396,2321270397.377073,0.00045649372218232786,5.0567233349366824e-06,-18896147.740170386
22,0.018674476236789063,0.0013784426971862362,-489794190.5402407,0.018052545228465975,0.0012890208179794922,-473113431.8556248,4.9967616300380655,1.0814094658350803e-10,184804.01960924757,0.00018111960519348749,2.7710248026136266e-12,28009.369241629633
23,0.0003002403584844066,3.609389214573397e-10,-255344.1131800152,0.0003005435985371934,3.3712570736566154e-10,-270762.5791772422,4.996773167606661,5.843058851684319e-12,22062.072432535475,0.00018257067277443998,7.150852810541619e-14,1562.5715630552563
24,1.0959851222116064,3.062356192391847,33581192120.628838,0.0002903068296368723,3.753101999622305e-11,-9547.169838018302,4.996775125588487,1.7111641376247984e-12,6594.89427755555,0.0002764375943089052,2.0158378615431966e-06,13594972.153507177
25,4.995029009768006,1.1646604665105754e-05,38119631.57571105,0.00028969362657344443,8.18495109883656e-12,-3942.8594954606215,4.996775664976334,3.75116657155291e-13,2867.2824134383504,0.000236170133842,6.744065517625363e-09,-1135590.4161941675
26,4.996772802367014,1.816840344328433e-09,-244179.4964290304,0.00029000283141222003,7.4798835416684e-12,-17531.503496615976,4.996776257119981,3.0773438256502815e-13,-1844.2319651233645,0.00018268787210329998,1.1529636855556132e-14,-1671.4580764375178
27,4.996774919055345,9.70410282206368e-11,-4313.525196005783,0.6606654192828677,1.633986598395862,23034000213.374752,4.996776459445556,1.394470363003186e-13,1119.5492368946257,0.00011285501595339769,2.5473532033020262e-06,8363456.175549082
28,4.274271772677921,1.9807481015361998,-23112415137.430706,4.984373942838495,0.002025106675135948,447549508.0088069,4.996776570926054,1.8551211500694368e-14,825.1821309916621,0.0003826556826234148,8.619552303258997e-07,-820157.515168414
29,0.3351222831227533,0.12833755687185844,-7749651688.270429,4.996767741439767,1.8842929992286568e-11,88967.61824702297,4.996776659312577,2.999675474037416e-15,352.8620478247787,0.00013048976556541444,6.959526968339982e-09,1457778.1185494452
30,0.000381905014421925,1.671803968449117e-08,-2460612.7219344755,4.99677409284033,3.5764587353724785e-12,18342.9137086963,4.9967767369782425,2.364232405291269e-15,269.3710278684114,0.00018259430093548747,3.3904297334743396e-14,1499.4473005492628
31,1.4747826426567612,4.007518346878454,43031379188.72417,4.996775393181844,1.1192417827935247e-12,6775.85153639314,4.996776784717891,7.746740789829182e-15,173.40377218776433,0.00015674525005965255,2.433182649441439e-06,6990569.542906975
32,4.996711352493967,6.158914939197145e-09,1426576.73366094,4.996775965953474,3.658321149631034e-13,6526.764386036433,4.996776814973557,2.3183982513050517e-16,102.4618985522582,0.00019708047852565004,2.321403570153119e-10,-293455.73972711095
33,4.996769680005537,1.3406663808283104e-10,12225.660524351675,4.996776217192209,2.9593292937753583e-13,257.742721120944,4.996776844479892,2.5725641911660853e-16,171.5978141461199,0.00018284210557165998,2.0414618279098044e-13,-10594.029668715391
34,4.9967740988915645,1.492924780147297e-10,-30002.11753572619,4.996775871770836,6.460298854124255e-11,-23210.778947423594,4.996776190891974,6.336215763519141e-11,-24414.50961055986,0.18199328050276223,0.0729950009161584,4660377621.704824
35,3.591929446224635,3.415300642249028,-40781147782.43929,3.5919562860951544,3.4152763866045937,-40780844747.01364,3.5920429843797117,3.415086835682875,-40779347308.06963,3.3424057400104212,1.5391521731344118,30949077306.739986
36,0.10597585291081141,0.02760589555635303,-3029452585.838425,0.10597909795117409,0.027607143428341262,-3029527335.5700965,0.105993936635063,0.027613361805158738,-3029916953.4935756,4.982332838679623,0.0005418202673750967,410867941.8414274
37,0.00031143238106810003,8.960440065095495e-10,-558486.7085460853,0.0003112710682914182,8.565727488092593e-10,-556750.6019623748,0.0003112525210634364,8.51757723078571e-10,-556804.65182857,4.996565247678512,3.245847125046772e-13,4605.431251751322
38,7.526883876142761e-05,8.736758733798952e-07,-6956379.1933923345,0.00028998615358597244,4.397510643434851e-11,-3462.3547099067605,0.00028999236455135523,4.176140702615144e-11,-3559.2602304540137,4.9979792025844265,7.565721897437765e-06,38575777.58220436
39,2.6828909549969895,4.404359382145419,57088806341.534775,0.0002901406283417742,1.6443097332548628e-11,214.3786149895459,0.00029013719175063874,1.5737837827564512e-11,215.9165951585861,4.98488567895967,0.000126441764254739,125744314.65449335
40,4.99670338957086,3.979016999007114e-09,977546.0741034,0.00028999295264801666,9.725692689824053e-12,15711.382215765378,0.0002899930833004833,9.308017907581064e-12,15370.24531568174,4.996562442271937,5.0246082437394956e-11,95879.80896570357
41,4.996764009047662,1.5943971710262693e-10,66784.51249174285,0.0002916689268148857,5.487445194309221e-10,34354.92497067135,0.000289981186125,5.7207610152240166e-12,3517.7378241917927,4.997315738699194,1.4646287460926311e-06,17945691.472872324
42,4.996841265985901,1.2057950136453077e-07,3260820.366023069,3.2825069730937213,4.442271665174682,43499115207.55682,0.000289987904067568,1.13262488656439e-12,951.0073109074201,4.991396264211748,0.0001704133109925433,166887445.64944682
43,2.5478874408662926,4.047903486136638,-47362232746.859886,4.996656151182574,5.011307513085414e-09,1679179.4630341867,0.00028998091600894444,1.6518342618810956e-13,16.379266996620437,5.002636115962312,2.8290717378491926e-05,-122428235.63052791
44,0.0007836247356861999,6.623470985920202e-07,-17604745.398381326,4.996762605642379,1.91250197696372e-11,105150.42679142668,0.00028999989308718,1.020424229537286e-13,-1558.719584391084,4.9965660453597,1.2049639559979581e-12,-22676.13418241883
45,0.09691170871059916,0.04650860185891928,3022195347.753027,4.996770147292587,1.8505648930186475e-12,31175.56002210136,0.000290008734773997,5.680046875380569e-14,-110.2847598957566,4.993441694515274,0.00013927904369054485,-127865413.32389186
46,3.913517312655391,2.2669839357494084,27684207164.392967,4.996772085226069,3.562022562588528e-13,14508.451415877274,0.00028999299698910454,1.5899264220803616e-14,506.0131482114701,4.98670149280262,7.157870025763116e-05,201182816.06086287
47,4.996718297702651,9.288659791647817e-09,615362.5632836265,4.996774152658024,2.073673054964484e-13,6732.586044534374,0.00028997852465884,1.2516582105906921e-14,149.80867689887586,4.99656560523559,7.779374331534282e-14,2071.867530517283
48,4.996768643860031,2.973198358989039e-09,-47493.80760965485,4.996774901245126,9.658264999600191e-14,4741.183030611145,0.00028847872207853845,1.6840887841454115e-10,-71427.42608552522,4.99680564235086,7.359739301116177e-08,2971443.043204373
49,4.996897500647975,1.8278580361354845e-07,4295930.910928434,4.996894160513167,1.6865143050085078e-07,4078004.130451801,1.6765907745086617,3.335661868716358,36716416763.19218,5.001214662426174,0.00014320249571483977,150096192.67975444
50,2.338078623341954,3.889706503178032,-48520470444.24304,2.3388890961791082,3.890148345733865,-48526892457.206116,4.989009399041039,0.00010073846978229859,197083664.94845927,5.003623724319704,0.00011971384200786153,-248058686.51558322
51,0.0009714398698890555,1.257928219110073e-06,-19772048.692363426,0.0009718066039625667,1.2586269376760033e-06,-19782075.611477725,4.996726724099792,1.1119827209638772e-09,661969.7169727734,4.996538019982168,2.303406994936486e-09,829099.8422852908
52,0.000294377336729885,3.3669399680497114e-11,-105182.84573310547,0.00029437852191527,3.216407724733376e-11,-106570.81746111983,4.99676398137076,2.7801848073274904e-11,69984.30809541425,4.996567579532323,1.940670849002972e-11,69858.53877170633
53,1.6462474986219278,4.255991865943753,48058550613.257935,0.0002900611585343682,1.8308072186230246e-14,-1564.2797249188816,4.996770115888112,5.337589801025235e-12,24280.231984333237,4.989307352947898,0.00013238901311272852,-113158870.84572838
54,4.996569720628257,4.914169808000827e-08,3804319.3030005363,0.0002900141500121429,1.2299346176593575e-14,-29.252324986466025,4.996773126893312,1.7083055630884022e-12,11358.93632261642,4.996518410433834,7.634435050832451e-09,1253953.9644173023
55,4.9967592243834105,1.4242387264758365e-10,159334.62263976707,0.00028927285008095244,2.692339922127383e-12,-20434.077990330734,4.996774416812455,1.2172449450374228e-12,9879.74718285036,4.996844144998664,2.9509363325664646e-07,7815267.094858266
56,4.996732774831575,2.7580792010563987e-08,-1548012.986719315,2.7351138323901742,5.071112351369666,52169309995.16724,4.9967749643495045,3.4796788688692504e-13,4721.88887888785,4.990102248011581,0.00014103578016849404,54144520.93253706
57,3.294041957137058,3.8182451817548215,-52442312376.55017,4.996599369662258,1.616509544032526e-08,3237674.1586716636,4.996775423888298,4.093475321695068e-14,2866.8409677533787,5.003756945461809,2.6775598177467188e-05,-114390556.08365954
58,0.005532177568789124,0.00018779278959749058,-217185109.2219259,4.996759587534133,3.8000694401894184e-11,134435.27694998193,4.996775850677204,1.579373808320175e-14,1926.191058692648,4.996569971062602,1.1839951624461709e-10,-189331.81172213852
59,0.05247206071500643,0.01746417595745025,1898962743.7578423,4.996769667011528,4.624731865901447e-12,36590.997628414334,4.996776128054216,7.006072011194722e-14,2420.4382905762327,4.99525117774205,8.494285644596799e-05,-83232868.27095419
60,3.603512376218898,2.91901307454164,36609432390.080605,4.996771764711247,1.0533493167104864e-12,14598.513947844527,4.996776194447968,1.2358956438410342e-14,1739.9277778860103,4.984702568732319,9.731174992303345e-05,252769298.64139286
61,4.996722396144037,3.594024973274194e-09,868351.431430605,4.996773863820453,5.352625852300535e-13,1800.160708837406,4.996776390490992,2.078443909297832e-15,596.7254654958572,4.996565274172079,7.722235415689395e-13,10810.723242314272
62,4.996756465139638,1.0176464730174747e-09,121422.81063042855,4.996775096526156,6.37868547864401e-13,3212.51263386265,4.9967765241347495,1.83652332259078e-15,602.5831769015299,4.99656558658208,3.680844468915658e-14,427.8248066297756
63,4.996776947001533,2.538342813630129e-11,-172.76471317857045,4.996776480308857,4.980763295531097e-13,403.0525287126358,4.996776869289476,2.4955340009635322e-14,98.94448463255684,4.996565652374215,1.347252271708587e-15,-8.092536249912442
