/Vin X,/Vin Y,/out0 X,/out0 Y,/out1 X,/out1 Y,/out2 X,/out2 Y
0.0007800000000000007,0.45,0.0007800000000000007,0.4957364672103677,0.0007800000000000007,0.07605966642961784,0.0007800000000000007,0.2472787693222816
0.0008000000000000008,0.45,0.0008000000000000008,0.4957364671394348,0.0008000000000000008,0.0760596664287219,0.0008000000000000008,0.2472787693319467
0.0008200000000000008,0.45,0.0008200000000000008,0.4957364671947643,0.0008200000000000008,0.07605966642933304,0.0008200000000000008,0.2472787693235644
0.0008400000000000009,0.45,0.0008400000000000009,0.4957364671563343,0.0008400000000000009,0.0760596664290388,0.0008400000000000009,0.2472787693314726
0.000860000000000001,0.45,0.000860000000000001,0.4957364671783893,0.000860000000000001,0.07605966642906006,0.000860000000000001,0.2472787693233549
0.000880000000000001,0.45,0.000880000000000001,0.4957364671622884,0.000880000000000001,0.07605966642911774,0.000880000000000001,0.2472787693306365
0.0009000000000000011,0.45,0.0009000000000000011,0.4957364671758302,0.0009000000000000011,0.07605966642903941,0.0009000000000000011,0.2472787693241841
0.0009200000000000011,0.45,0.0009200000000000011,0.4957364671707414,0.0009200000000000011,0.07605966642927299,0.0009200000000000011,0.2472787693288241
0.0009400000000000012,0.45,0.0009400000000000012,0.4957364671731117,0.0009400000000000012,0.0760596664290195,0.0009400000000000012,0.2472787693261374
0.0009600000000000012,0.45,0.0009600000000000012,0.49573646716411,0.0009600000000000012,0.0760596664291136,0.0009600000000000012,0.247278769329853
0.0009800000000000013,0.45,0.0009800000000000013,0.4957364671568836,0.0009800000000000013,0.07605966642891024,0.0009800000000000013,0.2472787693251668
0.001000000000000001,0.45,0.001000000000000001,0.4957364671902974,0.001000000000000001,0.07605966642930259,0.001000000000000001,0.2472787693306654
0.001020000000000001,0.45,0.001020000000000001,0.4957364671531284,0.001020000000000001,0.07605966642903153,0.001020000000000001,0.2472787693236295
0.001040000000000001,0.45,0.001040000000000001,0.4957364671994806,0.001040000000000001,0.0760596664293149,0.001040000000000001,0.2472787693299331
0.001060000000000001,0.45,0.001060000000000001,0.4957364671335672,0.001060000000000001,0.07605966642882951,0.001060000000000001,0.2472787693252799
0.001080000000000002,0.45,0.001080000000000002,0.4957364671975518,0.001080000000000002,0.07605966642917585,0.001080000000000002,0.2472787693309532
0.001100000000000002,0.45,0.001100000000000002,0.4957364671356119,0.001100000000000002,0.07605966642885294,0.001100000000000002,0.2472787693252067
0.001120000000000002,0.45,0.001120000000000002,0.495736467197991,0.001120000000000002,0.07605966642923023,0.001120000000000002,0.2472787693303732
0.001140000000000002,0.45,0.001140000000000002,0.4957364671411675,0.001140000000000002,0.0760596664289557,0.001140000000000002,0.2472787693245662
0.001160000000000002,0.45,0.001160000000000002,0.4957364671927338,0.001160000000000002,0.07605966642928465,0.001160000000000002,0.2472787693306132
0.001180000000000002,0.45,0.001180000000000002,0.4957364671310107,0.001180000000000002,0.07605966642865922,0.001180000000000002,0.2472787693242061
0.001200000000000002,0.45,0.001200000000000002,0.4957364672132252,0.001200000000000002,0.076059666429603,0.001200000000000002,0.2472787693297596
0.001220000000000002,0.45,0.001220000000000002,0.4957364671268498,0.001220000000000002,0.0760596664286889,0.001220000000000002,0.2472787693251686
0.001240000000000002,0.45,0.001240000000000002,0.4957364672083122,0.001240000000000002,0.07605966642957504,0.001240000000000002,0.2472787693308009
0.001260000000000002,0.45,0.001260000000000002,0.4957364671264599,0.001260000000000002,0.07605966642868982,0.001260000000000002,0.247278769324488
0.001280000000000002,0.45,0.001280000000000002,0.4957364672021026,0.001280000000000002,0.07605966642937161,0.001280000000000002,0.2472787693285294
0.001300000000000002,0.45,0.001300000000000002,0.4957364671371208,0.001300000000000002,0.07605966642876653,0.001300000000000002,0.2472787693256062
0.001320000000000002,0.45,0.001320000000000002,0.4957364671862478,0.001320000000000002,0.07605966642935823,0.001320000000000002,0.2472787693295903
0.001340000000000002,0.45,0.001340000000000002,0.4957364671542856,0.001340000000000002,0.0760596664288401,0.001340000000000002,0.2472787693238468
0.001360000000000002,0.45,0.001360000000000002,0.495736467195837,0.001360000000000002,0.07605966642946817,0.001360000000000002,0.2472787693318305
0.001380000000000002,0.45,0.001380000000000002,0.4957364671502646,0.001380000000000002,0.07605966642884411,0.001380000000000002,0.2472787693213406
0.001400000000000002,0.45,0.001400000000000002,0.4957364671878559,0.001400000000000002,0.07605966642932058,0.001400000000000002,0.2472787693316853
0.001420000000000002,0.45,0.001420000000000002,0.4957364671439047,0.001420000000000002,0.07605966642898394,0.001420000000000002,0.2472787693211893
0.001440000000000002,0.45,0.001440000000000002,0.4957364671886075,0.001440000000000002,0.07605966642908368,0.001440000000000002,0.2472787693339105
0.001460000000000003,0.45,0.001460000000000003,0.4957364671482569,0.001460000000000003,0.07605966642924902,0.001460000000000003,0.2472787693219268
0.001480000000000003,0.45,0.001480000000000003,0.4957364671928032,0.001480000000000003,0.07605966642897702,0.001480000000000003,0.2472787693319371
0.001500000000000003,0.45,0.001500000000000003,0.4957364671465171,0.001500000000000003,0.07605966642932867,0.001500000000000003,0.2472787693234942
0.001520000000000003,0.45,0.001520000000000003,0.4957364671895192,0.001520000000000003,0.07605966642879419,0.001520000000000003,0.2472787693293968
0.001540000000000003,0.45,0.001540000000000003,0.4957364671533,0.001540000000000003,0.07605966642946192,0.001540000000000003,0.2472787693215188
0.001560000000000003,0.45,0.001560000000000003,0.4957364671880968,0.001560000000000003,0.07605966642867408,0.001560000000000003,0.2472787693316023
0.001580000000000003,0.45,0.001580000000000003,0.4957364671539632,0.001580000000000003,0.07605966642966874,0.001580000000000003,0.2472787693213019
0.001600000000000003,0.45,0.001600000000000003,0.4957364671869172,0.001600000000000003,0.07605966642843001,0.001600000000000003,0.2472787693357018
0.001620000000000003,0.45,0.001620000000000003,0.4957364671415518,0.001620000000000003,0.07605966642961591,0.001620000000000003,0.2472787693216691
0.001640000000000003,0.45,0.001640000000000003,0.4957364671940014,0.001640000000000003,0.07605966642846425,0.001640000000000003,0.2472787693317018
0.001660000000000003,0.45,0.001660000000000003,0.4957364671434816,0.001660000000000003,0.07605966642969793,0.001660000000000003,0.2472787693205136
0.001680000000000003,0.45,0.001680000000000003,0.4957364671885103,0.001680000000000003,0.07605966642839754,0.001680000000000003,0.2472787693339483
0.001700000000000003,0.45,0.001700000000000003,0.4957364671437822,0.001700000000000003,0.07605966642970248,0.001700000000000003,0.2472787693223609
0.001720000000000003,0.45,0.001720000000000003,0.4957364671823896,0.001720000000000003,0.07605966642823295,0.001720000000000003,0.2472787693314401
0.001740000000000003,0.45,0.001740000000000003,0.4957364671469364,0.001740000000000003,0.07605966642996344,0.001740000000000003,0.2472787693227448
0.001760000000000003,0.45,0.001760000000000003,0.4957364671811186,0.001760000000000003,0.07605966642808153,0.001760000000000003,0.247278769333889
0.001780000000000003,0.45,0.001780000000000003,0.4957364671524988,0.001780000000000003,0.0760596664301136,0.001780000000000003,0.2472787693194515
0.001800000000000003,0.45,0.001800000000000003,0.4957364671873122,0.001800000000000003,0.07605966642797506,0.001800000000000003,0.2472787693379407
0.001820000000000003,0.45,0.001820000000000003,0.4957364671360553,0.001820000000000003,0.07605966643000261,0.001820000000000003,0.2472787693194144
0.001840000000000004,0.45,0.001840000000000004,0.4957364671933512,0.001840000000000004,0.07605966642813611,0.001840000000000004,0.2472787693337222
0.001860000000000004,0.45,0.001860000000000004,0.4957364671388658,0.001860000000000004,0.07605966642994989,0.001860000000000004,0.2472787693222116
0.001880000000000004,0.45,0.001880000000000004,0.4957364672024192,0.001880000000000004,0.07605966642836026,0.001880000000000004,0.2472787693320628
0.001900000000000004,0.45,0.001900000000000004,0.4957364671313539,0.001900000000000004,0.07605966642970684,0.001900000000000004,0.2472787693245628
0.001920000000000004,0.45,0.001920000000000004,0.4957364672195212,0.001920000000000004,0.07605966642866699,0.001920000000000004,0.2472787693305503
0.001940000000000004,0.45,0.001940000000000004,0.4957364671188232,0.001940000000000004,0.07605966642950891,0.001940000000000004,0.2472787693248414
0.001960000000000004,0.45,0.001960000000000004,0.4957364672216457,0.001960000000000004,0.07605966642862387,0.001960000000000004,0.2472787693272225
0.001980000000000004,0.45,0.001980000000000004,0.495736467107841,0.001980000000000004,0.07605966642941887,0.001980000000000004,0.2472787693290885
0.002000000000000004,0.45,0.002000000000000004,0.495736467230219,0.002000000000000004,0.07605966642867859,0.002000000000000004,0.2472787693241117
0.002020000000000004,0.45,0.002020000000000004,0.4957364671009425,0.002020000000000004,0.07605966642933114,0.002020000000000004,0.2472787693289396
0.002040000000000004,0.45,0.002040000000000004,0.4957364672359451,0.002040000000000004,0.07605966642878652,0.002040000000000004,0.2472787693293255
0.002060000000000004,0.45,0.002060000000000004,0.4957364671126488,0.002060000000000004,0.07605966642964317,0.002060000000000004,0.2472787693257807
0.002080000000000004,0.45,0.002080000000000004,0.4957364672195564,0.002080000000000004,0.07605966642857388,0.002080000000000004,0.2472787693282038
0.002100000000000004,0.45,0.002100000000000004,0.4957364671125741,0.002100000000000004,0.07605966642950912,0.002100000000000004,0.2472787693264424
0.002120000000000004,0.45,0.002120000000000004,0.4957364672338865,0.002120000000000004,0.07605966642884238,0.002120000000000004,0.2472787693300493
0.002140000000000004,0.45,0.002140000000000004,0.4957364671003278,0.002140000000000004,0.07605966642922737,0.002140000000000004,0.2472787693261011
0.002160000000000004,0.45,0.002160000000000004,0.4957364672354869,0.002160000000000004,0.07605966642887653,0.002160000000000004,0.2472787693290554
0.002180000000000004,0.45,0.002180000000000004,0.4957364671138568,0.002180000000000004,0.07605966642947294,0.002180000000000004,0.2472787693255058
0.002200000000000004,0.45,0.002200000000000004,0.4957364672107913,0.002200000000000004,0.07605966642856403,0.002200000000000004,0.2472787693288219
0.002220000000000005,0.45,0.002220000000000005,0.4957364671291898,0.002220000000000005,0.07605966642962871,0.002220000000000005,0.2472787693269613
0.002240000000000005,0.45,0.002240000000000005,0.4957364672060524,0.002240000000000005,0.07605966642848759,0.002240000000000005,0.247278769327339
0.002260000000000005,0.45,0.002260000000000005,0.4957364671374774,0.002260000000000005,0.0760596664298884,0.002260000000000005,0.2472787693292371
0.002280000000000005,0.45,0.002280000000000005,0.4957364671988198,0.002280000000000005,0.07605966642844668,0.002280000000000005,0.2472787693243434
0.002300000000000005,0.45,0.002300000000000005,0.4957364671497094,0.002300000000000005,0.07605966642991757,0.002300000000000005,0.2472787693291151
0.002320000000000005,0.45,0.002320000000000005,0.4957364671825105,0.002320000000000005,0.07605966642815955,0.002320000000000005,0.2472787693267311
0.002340000000000005,0.45,0.002340000000000005,0.4957364671497675,0.002340000000000005,0.07605966642996696,0.002340000000000005,0.2472787693283792
0.002360000000000005,0.45,0.002360000000000005,0.4957364671877525,0.002360000000000005,0.07605966642826079,0.002360000000000005,0.2472787693269655
0.002380000000000005,0.45,0.002380000000000005,0.4957364671446486,0.002380000000000005,0.07605966642990908,0.002380000000000005,0.2472787693284898
0.002400000000000005,0.45,0.002400000000000005,0.4957364672029713,0.002400000000000005,0.07605966642844184,0.002400000000000005,0.2472787693269542
0.002420000000000005,0.45,0.002420000000000005,0.495736467133298,0.002420000000000005,0.07605966642972289,0.002420000000000005,0.2472787693277287
0.002440000000000005,0.45,0.002440000000000005,0.4957364672055661,0.002440000000000005,0.07605966642849987,0.002440000000000005,0.2472787693250388
0.002460000000000005,0.45,0.002460000000000005,0.4957364671339339,0.002460000000000005,0.07605966642960625,0.002460000000000005,0.2472787693284101
0.002480000000000005,0.45,0.002480000000000005,0.4957364671960779,0.002480000000000005,0.07605966642840477,0.002480000000000005,0.247278769324355
0.002500000000000005,0.45,0.002500000000000005,0.4957364671472999,0.002500000000000005,0.07605966642980024,0.002500000000000005,0.247278769329076
0.002520000000000005,0.45,0.002520000000000005,0.4957364671993738,0.002520000000000005,0.07605966642846178,0.002520000000000005,0.2472787693278171
0.002540000000000005,0.45,0.002540000000000005,0.4957364671407183,0.002540000000000005,0.07605966642968685,0.002540000000000005,0.2472787693268816
0.002560000000000005,0.45,0.002560000000000005,0.4957364671944403,0.002560000000000005,0.07605966642842781,0.002560000000000005,0.2472787693270594
0.002580000000000005,0.45,0.002580000000000005,0.4957364671402748,0.002580000000000005,0.07605966642984199,0.002580000000000005,0.2472787693287298
0.002600000000000006,0.45,0.002600000000000006,0.4957364671985509,0.002600000000000006,0.07605966642834114,0.002600000000000006,0.2472787693260115
0.002620000000000006,0.45,0.002620000000000006,0.4957364671379424,0.002620000000000006,0.07605966642976693,0.002620000000000006,0.2472787693297734
0.002640000000000006,0.45,0.002640000000000006,0.4957364672038819,0.002640000000000006,0.07605966642842794,0.002640000000000006,0.2472787693270646
0.002660000000000006,0.45,0.002660000000000006,0.4957364671376717,0.002660000000000006,0.07605966642974106,0.002660000000000006,0.2472787693274665
0.002680000000000006,0.45,0.002680000000000006,0.4957364671991618,0.002680000000000006,0.07605966642836365,0.002680000000000006,0.2472787693285576
0.002700000000000006,0.45,0.002700000000000006,0.495736467133754,0.002700000000000006,0.07605966642968529,0.002700000000000006,0.2472787693279589
0.002720000000000006,0.45,0.002720000000000006,0.4957364672059195,0.002720000000000006,0.07605966642854747,0.002720000000000006,0.2472787693273054
0.002740000000000006,0.45,0.002740000000000006,0.4957364671287941,0.002740000000000006,0.07605966642963871,0.002740000000000006,0.247278769327561
0.002760000000000006,0.45,0.002760000000000006,0.4957364671942833,0.002760000000000006,0.07605966642830138,0.002760000000000006,0.2472787693249998
0.002780000000000006,0.45,0.002780000000000006,0.4957364671362833,0.002780000000000006,0.07605966642972013,0.002780000000000006,0.2472787693285183
0.002800000000000006,0.45,0.002800000000000006,0.495736467206396,0.002800000000000006,0.0760596664285831,0.002800000000000006,0.2472787693240621
0.002820000000000006,0.45,0.002820000000000006,0.4957364671408088,0.002820000000000006,0.07605966642969583,0.002820000000000006,0.2472787693300047
0.002840000000000006,0.45,0.002840000000000006,0.4957364672013452,0.002840000000000006,0.07605966642858854,0.002840000000000006,0.2472787693264129
0.002860000000000006,0.45,0.002860000000000006,0.4957364671238793,0.002860000000000006,0.07605966642938088,0.002860000000000006,0.2472787693287794
0.002880000000000006,0.45,0.002880000000000006,0.4957364672095346,0.002880000000000006,0.0760596664288095,0.002880000000000006,0.2472787693258195
0.002900000000000006,0.45,0.002900000000000006,0.4957364671306189,0.002900000000000006,0.07605966642950991,0.002900000000000006,0.2472787693299107
0.002920000000000006,0.45,0.002920000000000006,0.4957364672039168,0.002920000000000006,0.07605966642861793,0.002920000000000006,0.24727876932506
0.002940000000000006,0.45,0.002940000000000006,0.4957364671308603,0.002940000000000006,0.07605966642946906,0.002940000000000006,0.247278769330727
0.002960000000000006,0.45,0.002960000000000006,0.4957364672189447,0.002960000000000006,0.07605966642901217,0.002960000000000006,0.2472787693243881
0.002980000000000007,0.45,0.002980000000000007,0.4957364671267038,0.002980000000000007,0.07605966642928146,0.002980000000000007,0.247278769332704
0.003000000000000007,0.45,0.003000000000000007,0.495736467223731,0.003000000000000007,0.07605966642911466,0.003000000000000007,0.24727876932188
