/out0 X,/out0 Y,/out1 X,/out1 Y,/out2 X,/out2 Y
0.6826666666666672,1.41106285862496,0.6826666666666672,0.09636952504859229,0.6826666666666672,0.2472930898873589
0.6933333333333339,1.419641628573644,0.6933333333333339,0.09639141965003128,0.6933333333333339,0.2472931105007343
0.7040000000000006,1.427323443256814,0.7040000000000006,0.09641073185424286,0.7040000000000006,0.2472931286940118
0.7146666666666673,1.434210231373372,0.7146666666666673,0.09642781762279322,0.7146666666666673,0.2472931447985916
0.7253333333333341,1.440384634046032,0.7253333333333341,0.09644295826787427,0.7253333333333341,0.2472931590766165
0.7360000000000008,1.445915089408694,0.7360000000000008,0.09645638083254443,0.7360000000000008,0.2472931717398416
0.7466666666666675,1.450859493838891,0.7466666666666675,0.09646827231953758,0.7466666666666675,0.2472931829628454
0.7573333333333342,1.455267933879637,0.7573333333333342,0.0964787899641628,0.7573333333333342,0.2472931928925514
0.7680000000000009,1.459184805529546,0.7680000000000009,0.09648806891432916,0.7680000000000009,0.2472932016553994
0.7786666666666676,1.462650516650402,0.7786666666666676,0.09649622816029797,0.7786666666666676,0.2472932093628231
0.7893333333333343,1.465702877173346,0.7893333333333343,0.09650337520554049,0.7893333333333343,0.2472932161156418
0.800000000000001,1.468378207247923,0.800000000000001,0.09650960971373784,0.800000000000001,0.2472932220074339
0.8106666666666678,1.470712134622021,0.8106666666666678,0.09651502618011824,0.8106666666666678,0.2472932271270453
0.8213333333333345,1.472740020270822,0.8213333333333345,0.096519715568439,0.8213333333333345,0.2472932315600917
0.8320000000000012,1.474496962226722,0.8320000000000012,0.09652376585706869,0.8320000000000012,0.2472932353894766
0.8426666666666679,1.476017389356292,0.8426666666666679,0.09652726156129428,0.8426666666666679,0.2472932386948941
0.8533333333333346,1.477334351358287,0.8533333333333346,0.09653028249935386,0.8533333333333346,0.2472932415516672
0.8640000000000013,1.478478693163445,0.8640000000000013,0.09653290224403595,0.8640000000000013,0.2472932440292566
0.874666666666668,1.47947832385449,0.874666666666668,0.09653518674251675,0.874666666666668,0.247293246189952
0.8853333333333347,1.480357738027635,0.8853333333333347,0.09653719346442498,0.8853333333333347,0.2472932480880472
0.8960000000000015,1.481137850989686,0.8960000000000015,0.09653897121810673,0.8960000000000015,0.2472932497696562
0.9066666666666682,1.481836117216472,0.9066666666666682,0.09654056056837658,0.9066666666666682,0.2472932512731286
0.9173333333333349,1.482466847726823,0.9173333333333349,0.09654199466918402,0.9173333333333349,0.247293252629805
0.9280000000000016,1.483041631105926,0.9280000000000016,0.09654330030137109,0.9280000000000016,0.247293253865
0.9386666666666683,1.483569780063107,0.9386666666666683,0.09654449894478179,0.9386666666666683,0.2472932549990172
0.949333333333335,1.484058752460972,0.949333333333335,0.09654560777496246,0.949333333333335,0.2472932560480982
0.9600000000000017,1.484514520549768,0.9600000000000017,0.09654664052963297,0.9600000000000017,0.2472932570252389
0.9706666666666685,1.484941879831624,0.9706666666666685,0.09654760822930861,0.9706666666666685,0.2472932579408532
0.9813333333333352,1.485344699442641,0.9813333333333352,0.0965485197590656,0.9813333333333352,0.24729325880335
0.9920000000000019,1.485726120977647,0.9920000000000019,0.09654938232908966,0.9920000000000019,0.2472932596195319
1.002666666666669,1.48608871431721,1.002666666666669,0.09655020183481365,1.002666666666669,0.2472932603949914
1.013333333333335,1.486434598818976,1.013333333333335,0.09655098313647099,1.013333333333335,0.2472932611343175
1.024000000000002,1.486765537219764,1.024000000000002,0.09655173027541712,1.024000000000002,0.2472932618413322
1.034666666666668,1.487083008334628,1.034666666666668,0.09655244664138923,1.034666666666668,0.2472932625192427
1.045333333333335,1.487388263420059,1.045333333333335,0.09655313510208936,1.045333333333335,0.2472932631707549
1.056000000000002,1.487682370008902,1.056000000000002,0.09655379810386557,1.056000000000002,0.2472932637981917
1.066666666666668,1.487966246153027,1.066666666666668,0.09655443775033325,1.066666666666668,0.2472932644035352
1.077333333333335,1.48824068731234,1.077333333333335,0.096555055864086,1.077333333333335,0.2472932649885093
1.088000000000001,1.488506387593526,1.088000000000001,0.09655565403539601,1.088000000000001,0.247293265554626
1.098666666666668,1.488763956639899,1.098666666666668,0.09655623366096266,1.098666666666668,0.2472932661031953
1.109333333333335,1.489013933155594,1.109333333333335,0.09655679597492883,1.109333333333335,0.2472932666353951
1.120000000000001,1.489256795800976,1.120000000000001,0.09655734207383819,1.120000000000001,0.2472932671522549
1.130666666666668,1.489492972070603,1.130666666666668,0.09655787293700543,1.130666666666668,0.2472932676546973
1.141333333333334,1.489722845454595,1.141333333333334,0.09655838944292157,1.141333333333334,0.2472932681435626
1.152000000000001,1.489946761438938,1.152000000000001,0.09655889238301898,1.152000000000001,0.2472932686195976
1.162666666666668,1.490165032379517,1.162666666666668,0.09655938247283903,1.162666666666668,0.2472932690834775
1.173333333333334,1.490377941582253,1.173333333333334,0.09655986036139337,1.173333333333334,0.24729326953581
1.184000000000001,1.490585746699776,1.184000000000001,0.0965603266389494,1.184000000000001,0.2472932699771627
1.194666666666667,1.490788682572079,1.194666666666667,0.09656078184354959,1.194666666666667,0.2472932704080369
1.205333333333334,1.490986963605994,1.205333333333334,0.09656122646648592,1.205333333333334,0.247293270828902
1.216000000000001,1.491180785767964,1.216000000000001,0.09656166095685471,1.216000000000001,0.2472932712401794
1.226666666666667,1.491370328249076,1.226666666666667,0.09656208572540295,1.226666666666667,0.247293271642268
1.237333333333334,1.49155575485544,1.237333333333334,0.09656250114772476,1.237333333333334,0.2472932720355053
1.248,1.491737215151006,1.248,0.09656290756689793,1.248,0.2472932724202282
1.258666666666667,1.491914845260444,1.258666666666667,0.09656330529535004,1.258666666666667,0.2472932727967257
1.269333333333334,1.49208876863763,1.269333333333334,0.0965636946166399,1.269333333333334,0.2472932731652783
1.28,1.492259096584746,1.28,0.0965640757866769,1.28,0.2472932735261125
1.290666666666667,1.49242592852755,1.290666666666667,0.09656444903438936,1.290666666666667,0.2472932738794517
1.301333333333333,1.492589352103428,1.301333333333333,0.09656481456197286,1.301333333333333,0.2472932742254879
1.312,1.492749443033677,1.312,0.09656517254464447,1.312,0.2472932745643771
1.322666666666667,1.492906264757165,1.322666666666667,0.09656552312987257,1.322666666666667,0.247293274896274
1.333333333333333,1.493059867804621,1.333333333333333,0.09656586643602134,1.333333333333333,0.2472932752212827
1.344,1.493210288926234,1.344,0.09656620255043495,1.344,0.2472932755394848
1.354666666666666,1.493357550184145,1.354666666666666,0.09656653152746547,1.354666666666666,0.2472932758509362
1.365333333333333,1.493501659385413,1.365333333333333,0.09656685338947511,1.365333333333333,0.2472932761556496
1.376,1.493642618158487,1.376,0.09656716814489673,1.376,0.247293276453639
1.386666666666666,1.493780413471306,1.386666666666666,0.09656747576933598,1.386666666666666,0.2472932767448827
1.397333333333333,1.493914947837213,1.397333333333333,0.09656777604982282,1.397333333333333,0.2472932770291726
1.407999999999999,1.494046087484694,1.407999999999999,0.09656806869249815,1.407999999999999,0.2472932773062391
1.418666666666666,1.494173669965404,1.418666666666666,0.09656835333965358,1.418666666666666,0.2472932775757303
1.429333333333333,1.494297476801669,1.429333333333333,0.09656862950876262,1.429333333333333,0.2472932778372062
1.439999999999999,1.494417210806744,1.439999999999999,0.09656889654201267,1.439999999999999,0.2472932780900274
1.450666666666666,1.494532468302138,1.450666666666666,0.09656915354447533,1.450666666666666,0.2472932783333556
1.461333333333332,1.494642700966835,1.461333333333332,0.09656939929923063,1.461333333333332,0.2472932785660384
1.471999999999999,1.494747163256702,1.471999999999999,0.09656963215036632,1.471999999999999,0.2472932787865038
1.482666666666666,1.49484484297215,1.482666666666666,0.09656984984848553,1.482666666666666,0.2472932789926225
1.493333333333332,1.494934380552213,1.493333333333332,0.09657004937113173,1.493333333333332,0.2472932791815356
1.503999999999999,1.495014009650693,1.503999999999999,0.09657022679061929,1.503999999999999,0.247293279349518
1.514666666666665,1.495081620989913,1.514666666666665,0.09657037741635739,1.514666666666665,0.2472932794921369
1.525333333333332,1.495135167604774,1.525333333333332,0.09657049669718516,1.525333333333332,0.2472932796050757
1.535999999999999,1.495173585439427,1.535999999999999,0.09657058227078642,1.535999999999999,0.2472932796860977
1.546666666666665,1.495198079576064,1.546666666666665,0.09657063682749838,1.546666666666665,0.2472932797377597
1.557333333333332,1.495211839696466,1.557333333333332,0.09657066747505925,1.557333333333332,0.2472932797667761
1.567999999999999,1.495218737814116,1.567999999999999,0.09657068283876677,1.567999999999999,0.2472932797813246
1.578666666666665,1.495221894714434,1.578666666666665,0.09657068986985883,1.578666666666665,0.247293279787982
1.589333333333332,1.495223326320737,1.589333333333332,0.09657069305834617,1.589333333333332,0.247293279791001
1.6,1.495224030988937,1.6,0.0965706946277881,1.6,0.2472932797924877
